VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2587	896	22	2	3072	2719	88.509109	255	8.3007813	98	3.1901042
2-2589	1028	22	4	3912	3479	88.931496	292	7.4642129	141	3.6042943
2-2598	850	25	4	3169	2540	80.151466	401	12.653833	228	7.1946988
2-2602	73	11	4	1718	1610	93.713623	97	5.6461	11	0.64027935
2-2614	1679	444	4	1738	475	27.330265	110	6.329114	1153	66.340622
2-262	103	11	4	1228	1102	89.73941	115	9.3648214	11	0.89576554
2-2664	59	10	4	1721	1626	94.479958	81	4.7065659	14	0.81348056
2-2676	888	25	3	3555	3199	89.985939	210	5.9071732	146	4.1068916
2-2701	1046	24	4	3480	2990	85.91954	325	9.3390808	165	4.7413793
2-2706	848	19	2	3360	3099	92.232147	178	5.2976189	83	2.4702382
2-2713	1538	48	4	3642	3114	85.502472	242	6.6447005	286	7.8528275
2-2735	853	21	4	2947	2600	88.225311	237	8.0420771	110	3.7326093
2-2737	850	18	4	4136	3769	91.126694	255	6.1653771	112	2.7079303
2-2743	871	17	2	3294	2962	89.921066	261	7.9234972	71	2.1554341
2-2749	890	18	4	3278	3019	92.098839	188	5.7352042	71	2.1659548
2-2761	958	39	5	1385	1183	85.415161	113	8.1588449	89	6.425993
2-2774	976	23	4	3553	3151	88.685623	266	7.4866309	136	3.8277512
2-278	77	11	4	1462	1362	93.160057	95	6.4979477	5	0.34199727
2-2783	874	24	4	2560	2284	89.21875	185	7.2265625	91	3.5546877
2-2786	843	22	1	2848	2605	91.467697	153	5.372191	90	3.1601124
2-2793	864	17	4	3848	3585	93.165276	193	5.0155926	70	1.8191268
2-2798	1031	22	4	3971	3608	90.858727	257	6.4719214	106	2.6693528
2-280	1007	54	4	3224	2595	80.490074	291	9.0260544	338	10.483871
2-2821	3087	115	4	3004	2263	75.332893	331	11.018642	410	13.648468
2-2833	872	16	1	3646	3367	92.347778	204	5.5951729	75	2.0570488
2-2837	891	16	4	3245	2939	90.570107	214	6.5947614	92	2.8351309
2-2849	78	11	4	1083	1007	92.98246	70	6.4635267	6	0.55401659
2-2853	937	19	4	3130	2835	90.575081	216	6.9009585	79	2.5239615
2-2858	1685	438	4	971	246	25.334707	62	6.38517	663	68.280121
2-2875	897	18	4	3376	3116	92.298576	198	5.8649292	62	1.8364929
2-2898	856	20	4	2924	2638	90.21888	215	7.3529415	71	2.4281805
2-2913	65	11	4	1565	1440	92.012779	111	7.0926518	14	0.89456868
2-2918	885	26	2	3188	2875	90.181938	210	6.5872021	103	3.2308657
2-2919	20407	3259	4	2949	1756	59.545605	187	6.3411326	1006	34.113258
2-2923	82848	72654	5	718	39	5.4317551	5	0.69637883	674	93.871864
2-2934	890	20	4	3168	2821	89.046715	255	8.049242	92	2.9040403
2-2940	894	19	4	2959	2704	91.382225	193	6.5224738	62	2.0953023
2-2956	886	18	4	3297	2991	90.718834	244	7.4006667	62	1.8804975
2-2957	21	11	4	697	650	93.256813	47	6.743185	0	0
2-296	510	14	2	3522	3259	92.532654	204	5.7921638	59	1.6751846
2-2963	992	41	4	3108	2651	85.296013	245	7.8828826	212	6.8211069
2-2967	893	16	4	3325	3018	90.766922	240	7.2180452	67	2.0150375
2-2970	3623	206	4	3796	884	23.287672	491	12.934669	2421	63.77766
2-2974	73	10	4	1723	1611	93.49971	103	5.9779453	9	0.52234477
2-2977	889	27	4	3406	3017	88.578979	227	6.6647091	162	4.7563124
2-298	875	21	3	3279	2953	90.057945	239	7.2888079	87	2.6532478
2-2983	873	16	2	3331	3027	90.873611	235	7.0549383	69	2.07145
2-2984	874	20	4	3832	3501	91.362213	234	6.1064715	97	2.5313151
2-2986	10	9	9	3	3	100	0	0	0	0
2-2994	842	20	4	2989	2534	84.777519	359	12.010706	96	3.2117765
2-3003	1022	20	4	3223	2954	91.65374	192	5.9571829	77	2.3890786
2-3005	30	11	4	1015	926	91.231522	89	8.7684727	0	0
2-3028	898	21	4	3796	3363	88.593254	287	7.5605898	146	3.846154
2-3041	941	22	4	3434	2916	84.91555	362	10.541642	156	4.5428071
2-3049	1679	123	4	1519	1166	76.761024	125	8.2290974	228	15.009875
2-3058	858	142	3	1959	1163	59.367023	173	8.8310356	623	31.801939
2-3061	90	12	5	339	300	88.495575	34	10.029498	5	1.4749262
2-3063	40	10	3	1566	1501	95.849297	64	4.0868454	1	6.3856959E-2
2-3065	35	11	5	689	635	92.162552	51	7.4020319	3	0.43541366
2-3070	97	10	2	1739	1605	92.294426	128	7.3605523	6	0.3450259
2-3074	80	10	4	1402	1297	92.510696	100	7.1326675	5	0.35663337
2-3075	870	18	3	3002	2714	90.406395	220	7.3284478	68	2.2651565
2-3098	888	18	4	3831	3556	92.821716	205	5.3510833	70	1.8271992
2-31	877	19	2	3212	2888	89.912827	245	7.6276464	79	2.4595268
2-3103	892	17	4	3591	3164	88.109161	342	9.5238094	85	2.3670287
2-3130	13433	20	4	1820	1674	91.97802	104	5.7142859	42	2.3076923
2-3135	709	19	4	2319	2095	90.34066	170	7.3307462	54	2.3285899
2-3140	869	21	4	2060	1864	90.485435	132	6.4077668	64	3.1067963
2-3141	54	10	4	2183	2056	94.18232	123	5.6344481	4	0.18323408
2-3143	866	17	4	3434	3138	91.380318	236	6.8724523	60	1.7472336
2-3149	889	18	4	2959	2682	90.638725	219	7.4011488	58	1.9601216
2-3155	892	18	4	3635	3268	89.903709	274	7.537827	93	2.5584593
2-3157	890	27	4	3184	2774	87.123116	292	9.1708546	118	3.7060301
2-3162	894	19	2	3270	2968	90.764526	210	6.4220181	92	2.8134556
2-3171	875	20	2	2736	2437	89.07164	215	7.8581867	84	3.0701754
2-3176	864	18	4	3113	2713	87.150658	321	10.311597	79	2.5377448
2-3179	50	10	4	1566	1445	92.273308	118	7.5351214	3	0.19157088
2-3191	80	10	4	1674	1542	92.114693	123	7.3476701	9	0.53763443
2-320	892	19	4	4224	3845	91.027466	275	6.5104165	104	2.4621212
2-333	877	17	4	3367	3094	91.891891	207	6.1479063	66	1.960202
2-349	883	15	4	2967	2666	89.855072	238	8.0215712	63	2.1233571
2-352	877	19	4	2573	2211	85.930817	308	11.970463	54	2.0987175
2-354	893	17	4	3345	3069	91.748878	202	6.0388641	74	2.2122571
2-361	1024	22	4	3251	2924	89.941559	246	7.5669026	81	2.4915409
2-362	1062	235	4	1626	764	46.986469	124	7.6260762	738	45.387451
2-37	114	12	4	1934	1675	86.608063	189	9.7724924	70	3.6194415
2-376	835	17	3	3320	3014	90.783134	243	7.3192768	63	1.8975904
2-380	2483	373	4	3086	903	29.261181	229	7.420609	1954	63.318211
2-383	109	11	4	1558	1404	90.115532	139	8.9216948	15	0.96277279
2-395	369	12	4	2767	2567	92.77195	174	6.2883987	26	0.93964583
2-402	874	18	2	2971	2689	90.508247	226	7.6068664	56	1.8848872
2-407	897	21	4	3387	2956	87.274872	329	9.7136106	102	3.0115147
2-408	1033	19	4	3340	2972	88.982033	278	8.3233538	90	2.6946106
2-421	885	20	4	3178	2896	91.126495	197	6.1988668	85	2.674638
2-422	38	14	5	172	110	63.953487	59	34.302326	3	1.7441862
2-442	1033	23	4	3193	2847	89.163795	240	7.5164423	106	3.319762
2-443	882	20	4	3608	3194	88.525497	290	8.037694	124	3.4368072
2-449	81	11	3	1513	1389	91.804359	112	7.4025116	12	0.79312623
2-458	182	12	4	1398	1271	90.915596	99	7.0815454	28	2.0028613
2-465	870	19	2	3835	3485	90.873535	250	6.5189047	100	2.6075621
2-474	185	18	5	160	133	83.125	16	10	11	6.875
2-477	890	24	4	3167	2566	81.023048	322	10.167351	279	8.8095989
2-484	1030	21	4	3631	3399	93.610573	142	3.9107685	90	2.4786561
2-488	76	11	2	1636	1459	89.180931	158	9.6577015	19	1.1613692
2-494	3140	838	5	3817	237	6.2090645	72	1.8862982	3508	91.904633
2-496	849	138	4	1178	753	63.921898	79	6.7062817	346	29.371817
2-500	725	16	4	3429	2953	86.118401	409	11.927675	67	1.9539224
2-513	888	19	1	4206	3879	92.225388	232	5.5159297	95	2.2586782
2-518	897	20	4	3432	3129	91.171333	216	6.2937064	87	2.534965
2-524	897	20	3	3068	2710	88.331161	280	9.1264668	78	2.5423727
2-531	894	17	4	3256	2958	90.847664	229	7.0331693	69	2.1191645
2-540	35	11	4	642	569	88.62928	72	11.214952	1	0.15576324
2-543	1918	613	3	2796	529	18.919886	85	3.0400572	2182	78.040054
2-546	500	13	4	3261	3011	92.333641	210	6.4397426	40	1.2266176
2-547	1369	308	5	3185	678	21.287285	349	10.957614	2158	67.755104
2-554	6200	3184	5	771	23	2.9831388	5	0.64850843	743	96.368355
2-560	60	11	4	954	884	92.662468	62	6.4989514	8	0.83857441
2-561	887	39	4	3281	2057	62.694298	412	12.557147	812	24.748552
2-569	892	17	4	3157	2746	86.981308	289	9.1542606	122	3.8644285
2-576	35	11	5	1450	1335	92.068962	113	7.7931032	2	0.13793103
2-577	68	11	5	1482	1370	92.442642	108	7.2874494	4	0.26990554
2-579	96	11	2	1397	1275	91.266998	113	8.0887613	9	0.64423764
2-586	9	9	9	1	1	100	0	0	0	0
2-588	2635	72	4	2902	2521	86.871124	183	6.3059955	198	6.8228812
2-592	322	16	4	2533	2086	82.352943	258	10.185551	189	7.4615083
2-607	893	22	4	2806	2343	83.499649	354	12.615824	109	3.8845329
2-631	65	10	4	1342	1269	94.560356	68	5.0670643	5	0.37257826
2-644	2670	91	4	3666	3117	85.024551	236	6.4375343	313	8.5379162
2-654	860	21	4	3180	2745	86.320755	330	10.377358	105	3.3018868
2-661	23	11	5	151	144	95.364235	7	4.6357617	0	0
2-673	823	17	3	3163	2833	89.566872	266	8.4097376	64	2.0233955
2-679	79	11	2	1311	1200	91.53318	105	8.0091534	6	0.45766589
2-683	88	11	2	887	811	91.431793	63	7.1025929	13	1.4656144
2-690	870	16	4	3513	3269	93.054375	211	6.0062623	33	0.93936807
2-705	776	47	5	863	734	85.052147	35	4.0556202	94	10.892237
2-710	48	10	4	1537	1448	94.209496	83	5.4001303	6	0.39037085
2-724	866	20	4	3888	3437	88.4002	325	8.3590536	126	3.2407408
2-736	889	19	4	3934	3531	89.755974	279	7.0920186	124	3.1520081
2-742	872	20	4	2593	2335	90.05014	196	7.5588121	62	2.3910527
2-761	72	10	2	1321	1217	92.127174	99	7.4943223	5	0.37850115
2-797	1030	20	4	3530	3240	91.784706	215	6.0906515	75	2.1246459
2-813	889	28	4	1466	1324	90.313782	88	6.0027285	54	3.6834927
2-817	95	11	4	1459	1359	93.145988	95	6.5113091	5	0.34270048
2-818	1031	20	4	3294	2996	90.953247	231	7.0127501	67	2.0340014
2-823	1567	119	4	1501	805	53.630913	205	13.657561	491	32.711525
2-83	236	11	4	2898	2702	93.236717	165	5.6935816	31	1.0697032
2-842	893	17	3	3471	3236	93.229614	177	5.0993948	58	1.6709883
2-848	477	14	4	2235	2027	90.693512	171	7.6510062	37	1.655481
2-861	860	20	4	3848	3438	89.345116	258	6.704782	152	3.9501042
2-923	860	20	4	3226	2936	91.010544	225	6.9745817	65	2.0148792
2-968	53	10	4	1710	1596	93.333336	111	6.4912281	3	0.1754386
2-973	961	18	2	3601	3256	90.419327	277	7.6923079	68	1.8883643
2-9992	1477	225	4	3996	1810	45.295296	298	7.4574575	1888	47.247246
2-9999	892	18	4	3222	2902	90.068283	260	8.0695219	60	1.8621974
3-100	891	15	4	3692	3377	91.468033	258	6.9880819	57	1.5438787
3-10353	860	18	4	3104	2833	91.269333	195	6.2822161	76	2.4484537
3-10368	64	11	4	791	730	92.288246	57	7.206068	4	0.50568902
3-10388	629	15	4	3067	2839	92.566025	177	5.7711115	51	1.6628627
3-10391	894	19	4	3300	2840	86.060608	358	10.848485	102	3.090909
3-10399	895	19	3	2731	2455	89.893814	200	7.3233247	76	2.7828634
3-10589	931	22	4	3230	2544	78.761604	524	16.22291	162	5.0154796
3-10593	931	26	4	1983	1516	76.449821	351	17.700455	116	5.8497229
3-10605	843	23	4	2936	2448	83.378746	249	8.4809265	239	8.1403275
3-10625	846	17	2	3258	2931	89.963165	266	8.1645184	61	1.8723143
3-10643	581	15	4	2535	2300	90.729782	199	7.8500986	36	1.4201183
3-10651	943	29	3	3204	2775	86.610481	261	8.1460676	168	5.2434454
3-10652	876	18	4	2825	2547	90.159294	215	7.61062	63	2.2300885
3-10654	857	21	4	1821	1650	90.609558	126	6.9192753	45	2.4711697
3-10694	896	19	2	3090	2773	89.741096	221	7.1521034	96	3.1067963
3-10699	928	19	4	3197	2421	75.727242	688	21.520176	88	2.7525804
3-118	889	19	4	3077	2796	90.867729	216	7.0198245	65	2.112447
3-119	51	10	4	1645	1543	93.799393	97	5.8966565	5	0.30395138
3-121	1030	23	2	3095	2783	89.919228	229	7.3990307	83	2.6817446
3-122	886	26	4	1703	1545	90.72226	90	5.2847915	68	3.9929535
3-126	859	17	1	3174	2920	91.997482	202	6.3642092	52	1.6383114
3-1283	887	28	4	3105	2465	79.388084	394	12.689211	246	7.9227052
3-129	83	11	3	1605	1488	92.710281	109	6.7912774	8	0.49844235
3-1296	287	18	3	1189	942	79.226242	174	14.634146	73	6.1396132
3-131	875	18	4	3199	2921	91.309784	218	6.8146296	60	1.875586
3-1502	29	10	4	1417	1339	94.495415	78	5.5045872	0	0
3-1543	78	10	4	1707	1597	93.555946	102	5.9753952	8	0.46865848
3-1569	28	10	4	1398	1310	93.705292	88	6.2947063	0	0
3-1692	870	19	4	3083	2803	90.917938	202	6.5520601	78	2.5300031
3-17	50	10	4	1673	1564	93.484756	106	6.3359237	3	0.17931859
3-1713	888	19	4	3074	2821	91.769684	192	6.2459335	61	1.9843853
3-1715	844	17	4	3244	2924	90.135635	259	7.9839706	61	1.8803947
3-1737	893	18	4	3059	2816	92.056229	185	6.0477281	58	1.8960444
3-1743	877	12	4	3178	2951	92.85714	200	6.2932663	27	0.8495909
3-1824	869	17	4	3260	2988	91.656441	223	6.8404903	49	1.5030675
3-1873	890	15	2	3363	3106	92.358009	211	6.2741599	46	1.3678263
3-1875	897	14	4	2979	2715	91.137962	234	7.8549848	30	1.0070493
3-1878	867	20	4	3018	2689	89.09874	255	8.4493046	74	2.4519551
3-1913	818	23	4	1561	1399	89.62204	106	6.7905188	56	3.5874441
3-1930	35	10	4	1865	1769	94.852547	95	5.0938339	1	5.3619303E-2
3-1938	27	10	4	1675	1568	93.611938	107	6.3880601	0	0
3-1941	74	10	2	1750	1661	94.914284	79	4.5142856	10	0.57142854
3-1942	890	28	2	1869	1698	90.850723	95	5.082932	76	4.0663457
3-1945	18894	23	4	1561	1436	91.99231	123	7.8795643	2	0.128123
3-1949	876	18	2	3323	3059	92.055374	195	5.8681912	69	2.076437
