VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17165	942	55	-7	2420	2031	83.925621	33	1.3636364	356	14.710744
2-17166	938	35	-6	3346	2885	86.222359	72	2.151823	389	11.625822
2-17182	912	27	-5	1311	1222	93.211288	18	1.3729978	71	5.4157128
2-17183	867	95	-5	1634	1253	76.682983	18	1.1015911	363	22.215424
2-17192	868	43	-6	3483	3018	86.649445	59	1.6939421	406	11.656618
2-17194	603	18	-7	3391	3054	90.061928	45	1.3270422	292	8.6110296
2-17201	937	26	-6	3438	3180	92.495636	43	1.2507272	215	6.2536359
2-17209	77	4	-6	2539	2523	99.369827	11	0.43324143	5	0.19692792
2-17220	939	75	-6	2648	2069	78.134445	38	1.4350454	541	20.430513
2-1723	56	6	-5	750	736	98.133331	13	1.7333332	1	0.13333333
2-17394	272	6	-6	3440	3383	98.343018	40	1.1627907	17	0.49418607
2-17396	853	11	-6	3935	3815	96.950447	31	0.78780174	89	2.2617536
2-17405	278	8	-6	1739	1691	97.239792	17	0.97757334	31	1.7826338
2-17407	73	6	-5	1662	1642	98.796631	17	1.022864	3	0.18050541
2-17440	277	6	-6	2887	2815	97.506065	54	1.8704537	18	0.62348461
2-17465	272	6	-6	3709	3646	98.30143	44	1.1863036	19	0.51226747
2-17468	12	9	1	6	6	100	0	0	0	0
2-17496	92	6	-6	2998	2954	98.532356	30	1.0006671	14	0.46697798
2-17536	237	7	-6	2963	2831	95.545052	108	3.6449544	24	0.80998987
2-1768	81	5	-6	1546	1519	98.253563	19	1.228978	8	0.5174644
2-1779	279	6	-5	3284	3216	97.929352	44	1.3398294	24	0.73081607
2-1782	29	5	-6	1629	1618	99.324738	11	0.6752609	0	0
2-17985	859	47	-7	1955	1633	83.529411	30	1.5345269	292	14.936061
2-17988	869	30	-5	3250	2880	88.615379	61	1.8769231	309	9.5076923
2-17989	871	76	-6	3728	2991	80.23069	47	1.2607296	690	18.508583
2-17991	866	59	-6	3488	2842	81.479355	57	1.6341743	589	16.886469
2-17997	17592	51	-5	3141	2805	89.302773	60	1.9102197	276	8.7870102
2-17998	1379	125	-5	1746	1268	72.623138	26	1.489118	452	25.887743
2-18009	474	11	-6	3665	3417	93.233284	83	2.2646658	165	4.5020466
2-1801	161	8	-5	3575	3317	92.783218	140	3.9160841	118	3.3006992
2-18011	1543	63	-5	3782	3190	84.346909	51	1.3484929	541	14.304601
2-18013	852	25	-6	3693	3295	89.222855	105	2.8432169	293	7.933929
2-18014	851	38	-5	1637	1436	87.721443	24	1.4660965	177	10.812462
2-18017	74	4	-7	1580	1563	98.924049	8	0.50632912	9	0.56962025
2-1802	274	7	-5	3521	3385	96.137459	103	2.9253054	33	0.93723375
2-18022	1106	97	-8	3118	2356	75.561256	61	1.9563822	701	22.482361
2-18023	943	75	-7	3691	2900	78.569496	67	1.8152263	724	19.61528
2-18026	2381	124	-6	4066	2991	73.561241	81	1.9921299	994	24.44663
2-18028	931	24	-7	3840	3376	87.916664	127	3.3072915	337	8.776042
2-18029	865	60	-6	3802	3217	84.613358	44	1.1572857	541	14.229353
2-1803	946	55	-6	4034	3356	83.192863	94	2.3301933	584	14.476946
2-18036	934	37	-7	3230	2856	88.421051	38	1.1764706	336	10.402477
2-18039	866	62	-6	2621	2152	82.106064	38	1.4498283	431	16.444105
2-18051	169	4	-6	3250	3215	98.923073	23	0.70769233	12	0.36923078
2-18053	333	12	-6	2899	2680	92.445671	67	2.3111417	152	5.2431874
2-1840	2516	582	-4	3774	897	23.767885	84	2.2257552	2793	74.006363
2-1846	27	5	-5	916	892	97.379913	24	2.6200874	0	0
2-1853	233	7	-8	3287	3194	97.170677	72	2.1904473	21	0.63888043
2-1860	15	3	-4	90	90	100	0	0	0	0
2-1874	272	6	-5	3791	3719	98.100761	37	0.97599578	35	0.92323923
2-188	880	17	-6	3324	2938	88.387482	103	3.0986764	283	8.5138388
2-1890	277	7	-6	3165	3101	97.977882	39	1.2322274	25	0.7898894
2-1899	470	9	-6	3080	2887	93.733765	116	3.7662339	77	2.5
2-1914	264	7	-6	3038	2969	97.728767	35	1.1520737	34	1.1191573
2-1918	1341	28	-6	3584	3395	94.726563	65	1.813616	124	3.4598212
2-192	271	16	-4	821	726	88.428749	21	2.5578563	74	9.0133982
2-193	269	6	-6	3431	3367	98.134651	36	1.0492568	28	0.81608862
2-1939	265	6	-6	4084	3989	97.673851	61	1.4936337	34	0.83251715
2-195	271	7	-6	3775	3701	98.039734	43	1.1390729	31	0.82119209
2-1951	272	6	-5	3657	3602	98.49604	33	0.90237904	22	0.60158598
2-1970	267	6	-6	3358	3279	97.647408	58	1.7272185	21	0.62537223
2-1991	90	7	-6	3493	3354	96.020615	124	3.5499568	15	0.42943028
2-200	273	6	-5	3221	3168	98.354546	41	1.2728965	12	0.37255511
2-2015	273	7	-6	4230	4135	97.754135	48	1.1347518	47	1.1111112
2-2025	272	7	-5	4142	4070	98.261711	36	0.86914533	36	0.86914533
2-2026	164	7	-7	1740	1676	96.321838	37	2.1264369	27	1.5517241
2-2030	126	6	-6	4049	4002	98.839218	40	0.98789829	7	0.17288218
2-2034	272	6	-6	3434	3396	98.893417	34	0.99009901	4	0.11648224
2-2044	273	8	-6	2781	2635	94.750092	95	3.4160376	51	1.8338727
2-2054	117	3	-7	333	328	98.498497	0	0	5	1.5015016
2-2075	880	14	-6	3670	3522	95.967308	57	1.5531335	91	2.479564
2-209	266	7	-6	3794	3676	96.889824	81	2.1349499	37	0.97522402
2-2120	866	16	-6	2964	2830	95.47908	31	1.0458839	103	3.4750338
2-2121	270	6	-8	2870	2808	97.839722	42	1.4634147	20	0.69686413
2-2130	272	7	-5	2190	2145	97.945206	26	1.1872146	19	0.86757988
2-215	72	5	-6	1435	1408	98.118469	21	1.4634147	6	0.41811848
2-2163	918	38	-6	1367	1171	85.662033	60	4.3891735	136	9.9487934
2-2172	3140	678	-4	2174	543	24.977001	58	2.6678932	1573	72.355103
2-2173	20	5	-5	1352	1337	98.890533	15	1.1094675	0	0
2-2182	1669	68	-5	2476	2077	83.8853	58	2.3424878	341	13.772213
2-2198	270	6	-6	3565	3477	97.531555	57	1.598878	31	0.86956519
2-2224	271	6	-8	3014	2970	98.540146	27	0.89581954	17	0.56403452
2-224	50	6	-5	1058	1038	98.109642	17	1.6068052	3	0.28355387
2-227	76	6	-5	4552	4495	98.747803	49	1.0764499	8	0.17574693
2-2285	123	7	-6	1224	1175	95.996735	30	2.4509804	19	1.5522876
2-2288	278	6	-9	3864	3733	96.609726	90	2.3291924	41	1.0610765
2-2294	270	6	-5	3208	3139	97.849121	49	1.5274314	20	0.6234414
2-2295	54	6	-6	3315	3193	96.319756	118	3.5595779	4	0.12066366
2-230	70	5	-6	1630	1614	99.01841	14	0.85889566	2	0.12269939
2-2310	45	5	-6	1862	1826	98.066589	33	1.7722878	3	0.16111708
2-2320	1850	87	-5	1554	1381	88.867439	31	1.9948519	142	9.1377096
2-2324	71	5	-7	1426	1410	98.877975	12	0.84151477	4	0.28050491
2-2373	169	5	-5	1942	1922	98.970131	12	0.61791968	8	0.41194648
2-2375	715	12	-6	3201	3022	94.407997	98	3.0615432	81	2.5304594
2-2380	80	6	-6	1618	1595	98.578491	18	1.1124846	5	0.3090235
2-2381	271	8	-5	1396	1349	96.63324	29	2.0773637	18	1.2893983
2-2384	136	7	-6	1963	1879	95.720833	44	2.2414672	40	2.0376976
2-2389	196	6	-6	3113	3058	98.233215	33	1.0600706	22	0.7067138
2-239	195	6	-6	2982	2932	98.323273	39	1.307847	11	0.36887994
2-2398	27	6	-6	3456	3422	99.016205	34	0.98379624	0	0
2-2432	268	6	-9	3950	3866	97.873421	40	1.0126582	44	1.113924
2-2442	79	5	-6	1633	1608	98.46907	18	1.1022658	7	0.4286589
2-245	39	6	-5	198	188	94.949493	2	1.010101	8	4.0404038
2-2457	273	7	-5	2926	2787	95.249489	119	4.0669856	20	0.68352699
2-247	78	6	-5	3460	3404	98.3815	43	1.2427745	13	0.37572253
2-2479	1116	57	-6	833	644	77.310928	42	5.042017	147	17.647058
2-2487	288	7	-8	3025	2879	95.173553	130	4.2975206	16	0.5289256
2-2499	274	6	-6	4417	4330	98.030334	51	1.1546298	36	0.81503278
2-2503	11588	4941	-3	778	56	7.1979432	9	1.1568123	713	91.645248
2-2509	636	36	0	120	87	72.5	19	15.833333	14	11.666667
2-252	1010	143	-5	4085	2627	64.308449	142	3.4761322	1316	32.215424
2-2529	277	6	-6	3435	3351	97.554581	58	1.6885006	26	0.75691414
2-2547	562	37	-5	1634	1124	68.788246	119	7.2827415	391	23.929008
2-256	267	6	-6	2983	2931	98.25679	31	1.0392222	21	0.70398927
2-2568	313	8	-6	3378	3242	95.973953	61	1.8058022	75	2.2202487
2-257	266	6	-5	1472	1444	98.097824	22	1.4945652	6	0.40760869
2-2573	266	6	-6	3455	3384	97.945007	37	1.0709118	34	0.98408109
2-2585	272	6	-8	4511	4445	98.536911	40	0.88672137	26	0.57636887
2-2587	276	6	-8	3413	3351	98.183418	28	0.82039267	34	0.99619102
2-2589	70	5	-6	3073	3044	99.056297	27	0.87862027	2	6.5082982E-2
2-2598	1021	123	-5	3161	2259	71.464729	94	2.9737425	808	25.561533
2-2614	266	6	-6	3094	3040	98.254684	33	1.0665805	21	0.67873305
2-262	56	5	-6	1435	1407	98.048782	26	1.8118467	2	0.13937283
2-26296	858	33	-5	1343	1162	86.522713	29	2.1593447	152	11.317945
2-26322	17780	60	-6	3202	2738	85.509056	101	3.1542785	363	11.336665
2-26485	64	5	-8	1463	1443	98.632942	12	0.82023239	8	0.54682159
2-26496	131	4	-7	3420	3390	99.122803	17	0.497076	13	0.38011697
2-26497	84	5	-6	1641	1627	99.146858	7	0.42656916	7	0.42656916
2-26504	21672	144	-6	1470	1164	79.18367	25	1.7006804	281	19.115646
2-26505	932	39	-6	3380	2994	88.57988	51	1.5088757	335	9.9112425
2-26520	1016	89	-6	1929	1399	72.524628	34	1.7625713	496	25.712807
2-26526	866	91	-7	1547	1182	76.405945	26	1.6806724	339	21.913382
2-26535	861	76	-5	1531	1207	78.837357	18	1.1757022	306	19.986937
2-26538	863	64	-6	3256	2629	80.74324	34	1.0442261	593	18.21253
2-26543	862	73	-6	1684	1320	78.384796	16	0.95011878	348	20.665083
2-26555	1130	18	-6	3245	3116	96.024651	36	1.1093991	93	2.8659475
2-26558	932	56	-6	3229	2737	84.763084	54	1.6723444	438	13.564571
2-26569	70	5	-7	1546	1537	99.417854	3	0.19404916	6	0.38809833
2-26575	249	5	-6	2647	2602	98.299965	11	0.41556481	34	1.2844731
2-26578	1455	42	-7	1506	1208	80.212486	61	4.0504651	237	15.737052
2-26580	923	39	-6	3414	2987	87.492676	29	0.8494435	398	11.65788
2-26587	858	51	-5	1566	1328	84.80204	19	1.2132822	219	13.984674
2-26596	1114	52	-6	3382	2861	84.59491	63	1.8628031	458	13.542282
2-26598	7338	477	-7	2712	2314	85.324486	17	0.62684363	381	14.048674
2-26635	17660	78	-6	3765	3210	85.258965	63	1.6733067	492	13.06773
2-26639	1077	82	-5	2514	1892	75.258553	48	1.909308	574	22.83214
2-26641	73	5	-7	2517	2492	99.006752	13	0.5164879	12	0.47675803
2-26645	863	56	-5	3418	2812	82.27034	66	1.9309537	540	15.798714
2-26649	867	60	-7	3460	2846	82.254333	51	1.4739884	563	16.271677
2-26650	864	70	-6	3656	2920	79.868713	46	1.2582058	690	18.873085
2-26651	170	5	-6	3014	2964	98.34108	28	0.92899799	22	0.729927
2-26664	861	41	-6	1659	1397	84.207359	23	1.3863773	239	14.406268
2-26665	857	51	-5	1463	1229	84.00547	24	1.6404648	210	14.354067
2-26669	868	40	-6	3798	3269	86.071617	47	1.2374934	482	12.690889
2-26671	935	66	-7	3214	2627	81.736153	42	1.3067828	545	16.957062
2-26672	175	6	-6	613	589	96.084824	3	0.48939642	21	3.4257748
2-26674	212	9	-5	1165	1088	93.390564	21	1.802575	56	4.8068666
2-26676	3001	149	-6	3386	2644	78.086243	43	1.2699351	699	20.643827
2-26678	858	21	-6	3308	2919	88.240631	94	2.8415961	295	8.9177752
2-26679	857	33	-7	3857	3326	86.232826	118	3.0593724	413	10.707804
2-26684	867	67	-6	2172	1793	82.550644	50	2.3020258	329	15.14733
2-26685	167	5	-7	3331	3271	98.198738	21	0.63044131	39	1.1708195
2-26693	928	41	-6	2876	2512	87.343529	52	1.8080668	312	10.848401
2-26698	867	51	-7	3059	2649	86.596931	56	1.8306636	354	11.57241
2-26699	859	80	-6	1373	1069	77.858704	16	1.1653315	288	20.975965
2-26703	1322	48	-7	3153	2742	86.964798	31	0.98319066	380	12.052013
2-26712	869	68	-6	3870	3134	80.981911	49	1.2661499	687	17.751938
2-26715	151	7	-6	1033	990	95.837364	9	0.87124884	34	3.2913845
2-2676	270	6	-6	4148	4048	97.589203	73	1.7598844	27	0.6509161
2-26906	860	23	-8	3016	2771	91.876656	43	1.4257294	202	6.6976128
2-2701	266	6	-5	3064	3020	98.563972	22	0.71801567	22	0.71801567
2-2706	273	8	-6	1863	1742	93.505096	84	4.5088568	37	1.986044
2-2726	277	6	-5	3058	3003	98.201439	33	1.0791367	22	0.71942449
2-2743	22	9	-2	127	117	92.125984	10	7.8740158	0	0
2-2749	273	6	-6	2838	2796	98.520081	25	0.88090205	17	0.59901339
2-2783	79	6	-7	2671	2619	98.053162	40	1.4975665	12	0.44926992
2-2791	276	7	-9	4246	4135	97.385773	64	1.507301	47	1.1069242
2-280	87	6	-6	2337	2292	98.074455	41	1.7543859	4	0.17115961
2-2818	260	7	-7	3118	3037	97.402176	60	1.9243104	21	0.67350864
2-2821	73	6	-5	1310	1284	98.015266	19	1.4503818	7	0.53435111
2-2833	276	6	-5	3785	3718	98.229858	41	1.0832232	26	0.68692207
2-2840	187	6	-5	2969	2932	98.753792	28	0.94307846	9	0.30313236
2-2849	27	5	-5	1335	1315	98.501877	20	1.4981273	0	0
2-2853	261	6	-6	3481	3420	98.247627	31	0.89054871	30	0.86182129
2-2858	265	6	-6	3156	3116	98.732574	28	0.88719904	12	0.38022813
2-2859	85	6	-4	1790	1752	97.877098	22	1.2290503	16	0.89385474
2-2863	262	6	-5	4336	4248	97.970482	60	1.3837638	28	0.64575642
2-2870	37	36	35	2	0	0	0	0	2	100
2-2875	302	6	-6	4055	4012	98.939583	28	0.69050556	15	0.3699137
2-2898	18	16	14	4	1	25	3	75	0	0
2-2913	288	7	-5	1455	1414	97.182129	16	1.0996563	25	1.7182131
2-2918	240	6	-6	2979	2912	97.750923	49	1.6448474	18	0.60422963
2-2923	249	5	-9	3376	3324	98.459717	29	0.85900474	23	0.6812796
2-2934	17	10	-1	25	24	96	1	4	0	0
2-2940	256	6	-6	3012	2955	98.107567	36	1.1952192	21	0.69721115
2-2942	107	5	-6	1418	1398	98.589561	19	1.3399154	1	7.0521861E-2
2-2956	12	3	-7	103	103	100	0	0	0	0
2-2957	94	5	-8	1211	1182	97.605286	25	2.0644097	4	0.33030555
2-296	87	6	-5	3642	3558	97.693573	67	1.8396486	17	0.46677649
2-2967	99	6	-6	3097	3039	98.12722	49	1.5821762	9	0.29060382
2-2974	271	6	-6	3648	3545	97.176537	63	1.7269737	40	1.0964912
2-298	5462	264	-6	3165	2898	91.56398	27	0.85308057	240	7.5829387
2-2983	273	6	-6	3035	2980	98.187813	33	1.0873146	22	0.72487646
2-2984	267	6	-6	2819	2757	97.800636	40	1.4189428	22	0.78041863
2-2986	27	6	-5	317	302	95.268135	15	4.7318611	0	0
2-2996	27	5	-5	1716	1707	99.475525	9	0.52447551	0	0
2-3003	17	5	-6	721	718	99.583908	3	0.41608876	0	0
2-3005	57	5	-5	1611	1586	98.448166	23	1.4276847	2	0.1241465
2-3041	267	6	-6	3486	3403	97.619041	45	1.2908778	38	1.0900747
2-3058	1623	323	-5	1550	594	38.322578	56	3.6129031	900	58.064514
2-3061	275	6	-6	3598	3531	98.137856	44	1.2229016	23	0.63924402
2-3070	114	6	-6	1587	1556	98.046631	23	1.4492754	8	0.50409573
2-3074	63	5	-6	1517	1500	98.879364	13	0.85695451	4	0.26367831
2-3075	267	6	-5	3005	2961	98.535774	25	0.83194673	19	0.63227957
2-3098	271	6	-9	3863	3789	98.084389	47	1.216671	27	0.69893867
2-3103	255	6	-7	3616	3485	96.377213	107	2.9590707	24	0.66371679
2-3131	277	7	-6	3216	3127	97.23259	44	1.3681593	45	1.3992537
2-3135	194	8	-5	1643	1566	95.313454	45	2.7388923	32	1.9476566
2-3138	39	6	-5	952	934	98.109245	16	1.6806724	2	0.21008405
2-3149	272	7	-5	2775	2686	96.792793	55	1.981982	34	1.2252252
2-3155	801	14	-5	3427	3274	95.535454	49	1.429822	104	3.0347242
2-3157	865	33	-8	1645	1370	83.282677	91	5.5319147	184	11.18541
2-3159	78	6	-5	1524	1504	98.687668	15	0.98425198	5	0.32808399
2-3176	199	6	-5	1445	1411	97.647057	17	1.1764706	17	1.1764706
2-3184	16	5	-4	268	267	99.626862	1	0.37313432	0	0
2-3191	28182	2053	-5	3071	2760	89.873001	36	1.1722566	275	8.9547377
2-320	264	6	-6	3673	3593	97.821945	46	1.2523823	34	0.92567384
2-329	288	7	-6	3750	3588	95.68	127	3.3866665	35	0.93333328
2-333	20	8	-4	299	287	95.986626	12	4.0133777	0	0
2-348	1	1	1	1	1	100	0	0	0	0
2-352	254	7	-6	3253	3164	97.264061	60	1.8444512	29	0.8914848
2-354	20	5	-6	1762	1747	99.148697	15	0.85130531	0	0
2-365	140	6	-7	2141	2101	98.131714	35	1.6347501	5	0.23353572
2-376	270	9	-5	1920	1812	94.375	53	2.7604167	55	2.8645835
2-380	269	6	-5	3071	3002	97.753174	43	1.4001954	26	0.8466298
2-383	90	6	-5	2608	2569	98.504601	29	1.1119632	10	0.38343558
2-385	9	2	-4	14	14	100	0	0	0	0
2-387	915	11	-9	2805	2732	97.397507	28	0.9982174	45	1.604278
2-402	276	6	-7	3153	3098	98.25563	44	1.3954964	11	0.34887409
2-407	843	14	-8	4091	3874	94.695679	87	2.1266193	130	3.1777072
2-408	848	79	-5	2885	2099	72.755638	221	7.6603122	565	19.584055
2-409	101	6	-5	1554	1528	98.326897	21	1.3513514	5	0.32175031
2-412	262	7	-6	1698	1656	97.526505	18	1.0600706	24	1.4134276
2-434	78	6	-5	3064	2970	96.932114	84	2.7415144	10	0.32637075
2-443	176	5	-7	3291	3236	98.328773	37	1.1242783	18	0.54694623
2-449	677	17	-7	1496	1418	94.786095	25	1.6711229	53	3.5427809
2-453	1072	30	-8	1601	1342	83.822609	93	5.8088694	166	10.36852
2-46	19	5	-5	2635	2616	99.278938	19	0.7210626	0	0
2-464	880	14	-8	2756	2633	95.53701	49	1.7779391	74	2.685051
2-467	282	7	-7	3453	3341	96.756447	89	2.5774689	23	0.66608745
2-474	241	6	-8	3210	3164	98.566978	29	0.90342677	17	0.52959502
2-477	268	6	-6	2796	2738	97.925606	47	1.6809728	11	0.39341915
2-482	83	6	-5	1702	1644	96.592239	41	2.4089308	17	0.99882495
2-484	21	5	-5	1102	1094	99.274048	8	0.7259528	0	0
2-488	72	5	-5	380	372	97.894737	3	0.78947365	5	1.3157895
2-494	2482	497	-4	3769	605	16.052004	147	3.900239	3017	80.04776
2-496	269	7	-6	3490	3324	95.243553	106	3.0372493	60	1.7191976
2-507	76	5	-6	3905	3870	99.103714	31	0.79385406	4	0.10243278
2-513	265	7	-7	3134	3056	97.511169	53	1.6911296	25	0.79770267
2-515	74	6	-5	4067	3994	98.205063	68	1.6719941	5	0.12294074
2-518	19	5	-9	1591	1579	99.245758	12	0.7542426	0	0
2-547	7196	984	-4	3196	449	14.04881	241	7.5406761	2506	78.410515
2-55	90	6	-5	1499	1460	97.398262	32	2.1347566	7	0.46697798
2-561	231	10	-5	2528	2285	90.387657	131	5.181962	112	4.4303799
2-568	250	6	-5	3638	3552	97.636063	63	1.7317208	23	0.6322155
2-569	91	6	-6	2197	2148	97.769684	40	1.8206645	9	0.40964955
2-576	18	6	-4	650	645	99.230766	5	0.76923078	0	0
2-579	19	5	-5	1400	1388	99.142853	12	0.85714281	0	0
2-586	25	6	-6	1212	1186	97.85479	26	2.1452146	0	0
2-588	80	5	-6	1208	1176	97.35099	24	1.986755	8	0.66225165
2-592	193	6	-8	2983	2938	98.491455	36	1.2068387	9	0.30170968
2-603	15	4	-7	159	159	100	0	0	0	0
2-644	223	28	-5	268	187	69.776115	13	4.8507462	68	25.373135
2-654	244	7	-5	2022	1941	95.994064	40	1.9782394	41	2.0276954
