VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18029	867	77	-6	3818	3048	79.832375	43	1.1262441	727	19.041384
2-1803	70	5	-5	3112	3067	98.553986	35	1.1246786	10	0.32133678
2-18036	934	17	-6	3241	3024	93.304535	48	1.4810244	169	5.2144399
2-18039	852	20	-7	2440	2223	91.10656	34	1.3934426	183	7.5000005
2-18041	151	8	-6	3129	3002	95.9412	32	1.022691	95	3.0361137
2-18053	177	7	-6	3129	3015	96.356667	64	2.045382	50	1.5979548
2-1840	1273	345	-2	468	135	28.846153	22	4.7008548	311	66.452995
2-1846	29	5	-5	3077	3048	99.057526	29	0.94247645	0	0
2-1860	838	7	-5	3614	3481	96.31987	83	2.2966242	50	1.3835086
2-188	30	11	0	77	71	92.207787	6	7.7922077	0	0
2-1890	64	5	-6	2796	2759	98.676682	31	1.1087267	6	0.21459228
2-1899	995	24	-7	1963	1760	89.658684	63	3.2093735	140	7.1319408
2-1914	35	5	-6	3155	3132	99.270996	22	0.69730586	1	0.03169572
2-1918	9	9	9	1	1	100	0	0	0	0
2-1939	90	5	-6	3339	3303	98.921837	28	0.83857441	8	0.2395927
2-195	276	6	-5	3639	3559	97.801598	51	1.4014839	29	0.79692221
2-1951	45	5	-6	3642	3603	98.929161	37	1.0159253	2	5.4914884E-2
2-1991	106	5	-6	3493	3447	98.683083	34	0.97337532	12	0.34354421
2-200	71	5	-6	3623	3588	99.033951	27	0.74523872	8	0.22081149
2-2014	268	6	-6	3190	3138	98.369911	37	1.1598747	15	0.4702194
2-2015	1529	46	-7	3991	3498	87.647209	97	2.4304686	396	9.9223251
2-2025	28	5	-5	2016	1994	98.90873	22	1.0912699	0	0
2-2026	42	3	-4	103	102	99.029121	0	0	1	0.97087377
2-2030	73	5	-8	2646	2611	98.677246	31	1.1715797	4	0.15117158
2-2034	14	5	-2	52	52	100	0	0	0	0
2-2044	97	6	-5	3996	3894	97.447449	83	2.0770772	19	0.47547546
2-2054	67	3	-8	122	121	99.180328	0	0	1	0.81967211
2-2075	70	5	-5	3133	3087	98.531761	39	1.2448133	7	0.22342804
2-2130	74	6	-6	1333	1319	98.949738	9	0.67516875	5	0.37509379
2-2172	2371	443	-5	3299	848	25.70476	104	3.1524704	2347	71.142769
2-2198	29	5	-6	1180	1163	98.559319	17	1.440678	0	0
2-2224	32	5	-5	3258	3224	98.956413	33	1.0128913	1	3.0693676E-2
2-227	79	5	-6	2120	2084	98.301888	28	1.3207548	8	0.3773585
2-2288	68	5	-6	3414	3367	98.623314	42	1.2302285	5	0.14645576
2-2295	69	5	-6	2776	2739	98.667145	28	1.0086455	9	0.32420748
2-230	58	5	-5	1716	1700	99.067596	15	0.87412584	1	5.8275059E-2
2-2384	92	6	-8	3241	3175	97.963593	63	1.9438446	3	9.2564024E-2
2-2389	90	6	-5	3223	3151	97.766052	56	1.7375118	16	0.49643192
2-2432	61	6	-6	2733	2679	98.024147	49	1.7929015	5	0.18294914
2-247	17	12	8	64	55	85.9375	9	14.0625	0	0
2-2499	69	5	-6	3342	3305	98.892883	33	0.98743272	4	0.1196888
2-252	140	7	-6	3482	3245	93.193565	145	4.1642733	92	2.6421597
2-2529	269	6	-7	3116	3071	98.55584	24	0.77021825	21	0.67394096
2-256	68	5	-7	3117	3076	98.684631	33	1.0587102	8	0.25665703
2-2568	55	5	-5	3403	3354	98.560097	46	1.3517485	3	8.8157512E-2
2-2573	73	6	-5	3356	3293	98.122765	59	1.7580453	4	0.11918951
2-2587	66	5	-9	3458	3409	98.582993	40	1.156738	9	0.26026607
2-2589	91	5	-6	3396	3373	99.322731	19	0.55948174	4	0.11778563
2-2614	51	5	-5	3425	3393	99.065689	31	0.90510947	1	2.9197078E-2
2-26490	69	5	-6	2748	2705	98.435226	27	0.98253274	16	0.58224165
2-26496	108	5	-7	3377	3351	99.230087	10	0.29612082	16	0.47379333
2-26505	160	8	-6	1757	1642	93.454758	30	1.7074559	85	4.8377914
2-26535	465	11	-5	2942	2759	93.779739	47	1.5975528	136	4.6227055
2-26538	867	17	-6	3538	3274	92.538162	51	1.4414923	213	6.0203505
2-26543	215	9	-5	1466	1374	93.724419	28	1.9099591	64	4.3656206
2-26555	40	5	-7	3422	3392	99.123314	23	0.67212158	7	0.20455875
2-26558	459	11	-6	3627	3372	92.969391	57	1.5715467	198	5.4590573
2-26580	215	8	-7	3381	3189	94.321213	53	1.5675836	139	4.1112099
2-26596	145	5	-7	2002	1970	98.401604	14	0.69930071	18	0.89910084
2-26598	276	9	-6	3270	3054	93.394493	49	1.4984709	167	5.1070337
2-26636	607	14	-6	1878	1780	94.781685	17	0.90521836	81	4.3130989
2-26639	19868	91	-6	2669	2473	92.656425	44	1.6485575	152	5.6950169
2-26645	19697	135	-6	2533	2058	81.247536	38	1.5001974	437	17.25227
2-26651	50	5	-6	1514	1491	98.480843	16	1.0568032	7	0.46235138
2-26669	855	13	-6	3667	3424	93.373329	51	1.3907826	192	5.2358875
2-26671	224	9	-6	3440	3227	93.808136	49	1.4244186	164	4.7674417
2-26672	148	8	-7	1618	1524	94.190361	16	0.98887515	78	4.8207664
2-26674	938	154	-5	958	559	58.350731	23	2.400835	376	39.248432
2-26678	1494	47	-6	1765	1432	81.133148	49	2.7762041	284	16.090651
2-26684	46	5	-6	1801	1774	98.500832	21	1.1660188	6	0.33314824
2-26685	71	5	-7	3660	3631	99.207649	13	0.35519126	16	0.4371585
2-26693	148	8	-5	1624	1546	95.197044	17	1.046798	61	3.7561576
2-26698	270	7	-6	3293	3170	96.264801	47	1.4272701	76	2.3079259
2-26703	294	10	-7	3632	3370	92.786339	57	1.5693833	205	5.6442728
2-26712	151	7	-6	3407	3272	96.037575	55	1.6143235	80	2.3481069
2-26715	868	106	-6	1187	821	69.165962	23	1.937658	343	28.896376
2-2676	72	5	-6	3472	3451	99.395164	19	0.54723501	2	5.7603687E-2
2-26906	6686	912	-5	1345	1012	75.241638	11	0.81784391	322	23.940519
2-2726	46	6	-5	3017	2982	98.839912	33	1.0938017	2	6.6291019E-2
2-2749	72	5	-6	4056	3990	98.37278	52	1.2820513	14	0.34516767
2-2774	90	6	-5	3502	3446	98.400917	43	1.2278697	13	0.37121645
2-2818	1131	12	-5	2689	2635	97.991821	29	1.0784678	25	0.92971361
2-2833	20	5	-6	3277	3249	99.145561	28	0.85444003	0	0
2-2837	104	5	-6	3873	3841	99.173767	22	0.56803513	10	0.25819778
2-2840	95	5	-6	2945	2906	98.67572	31	1.0526316	8	0.27164686
2-2858	25	5	-5	2997	2962	98.832169	35	1.1678344	0	0
2-2863	284	7	-6	3460	3373	97.48555	54	1.5606936	33	0.95375723
2-2875	22	5	-7	3220	3205	99.534157	15	0.46583852	0	0
2-2898	87	6	-6	1860	1806	97.096779	47	2.5268817	7	0.37634408
2-2923	68	5	-9	3326	3294	99.037888	29	0.87191826	3	9.0198435E-2
2-2934	97	5	-5	3027	2987	98.678558	34	1.1232243	6	0.19821607
2-2956	101	6	-5	1562	1528	97.823303	20	1.2804097	14	0.89628679
2-2957	53	6	-5	851	836	98.237366	11	1.2925969	4	0.47003525
2-2967	63	5	-5	2732	2686	98.316254	40	1.4641289	6	0.21961932
2-2974	97	5	-6	4037	3978	98.538521	50	1.2385434	9	0.22293784
2-2984	4363	72	-6	1811	1647	90.944229	29	1.6013252	135	7.4544454
2-2994	12519	3512	-7	2990	1114	37.257526	30	1.0033444	1846	61.739128
2-3003	68	6	-6	3115	3072	98.619583	35	1.1235955	8	0.25682184
2-3028	83	5	-5	3303	3264	98.81926	34	1.0293673	5	0.15137753
2-3058	2458	181	-6	1591	1023	64.299187	85	5.3425517	483	30.358263
2-3098	68	5	-6	3618	3561	98.424545	49	1.3543395	8	0.22111663
2-3103	184	7	-7	2773	2641	95.239815	120	4.3274431	12	0.43274435
2-3131	176	6	-6	3449	3343	96.926651	47	1.3627138	59	1.7106408
2-3135	36	5	-5	1730	1693	97.861275	35	2.0231214	2	0.11560693
2-3138	20	5	-2	240	236	98.333336	4	1.6666667	0	0
2-3149	69	5	-5	3386	3344	98.759598	34	1.0041347	8	0.23626699
2-3155	54	5	-5	3401	3361	98.823875	35	1.0291091	5	0.14701557
2-3157	211	7	-5	1590	1490	93.710693	64	4.025157	36	2.2641511
2-3159	90	6	-5	3240	3205	98.919754	28	0.86419749	7	0.21604937
2-320	15	7	1	23	23	100	0	0	0	0
2-329	80	5	-6	3878	3830	98.762253	36	0.92831355	12	0.30943787
2-333	26	5	-5	3049	3017	98.950478	32	1.0495244	0	0
2-348	29	5	-6	3395	3363	99.057434	32	0.94256264	0	0
2-352	811	15	-5	2985	2862	95.879402	48	1.6080402	75	2.5125628
2-354	70	6	-6	3911	3855	98.568138	47	1.2017387	9	0.23012017
2-376	96	7	-2	177	175	98.870056	0	0	2	1.1299435
2-380	159	6	-7	3316	3252	98.069969	44	1.3268999	20	0.6031363
2-383	825	31	-4	1761	1638	93.015327	14	0.79500282	109	6.1896648
2-387	22	6	-5	1855	1830	98.65229	25	1.3477089	0	0
2-402	37	6	-8	3084	2989	96.919586	94	3.0479896	1	3.2425422E-2
2-407	76	6	-6	3321	3257	98.072868	48	1.4453478	16	0.48178259
2-408	1573	104	-6	2747	1950	70.986534	228	8.299964	569	20.713505
2-412	49	6	-6	3566	3489	97.840721	69	1.9349411	8	0.22434101
2-443	70	5	-6	3116	3065	98.363289	39	1.2516046	12	0.38510913
2-46	52	5	-5	1558	1542	98.973045	14	0.89858788	2	0.1283697
2-477	116	7	-6	3304	3054	92.433418	157	4.7518158	93	2.81477
2-482	15	7	2	63	63	100	0	0	0	0
2-494	2602	620	-6	3306	445	13.460376	52	1.5728978	2809	84.966728
2-513	109	5	-6	4077	4046	99.239639	21	0.51508462	10	0.2452784
2-515	19	5	-5	1738	1721	99.021866	17	0.97813576	0	0
2-518	54	5	-5	488	475	97.336067	10	2.0491803	3	0.61475408
2-524	43	12	2	105	72	68.571434	30	28.57143	3	2.8571429
2-537	73	5	-5	2903	2868	98.79435	25	0.86117804	10	0.34447125
2-547	28	8	0	21	17	80.952385	4	19.047619	0	0
2-561	120	8	-5	1512	1399	92.526451	67	4.4312167	46	3.0423279
2-568	65	6	-5	1607	1578	98.195396	25	1.5556937	4	0.24891102
2-569	64	1	-7	96	93	96.875	0	0	3	3.125
2-579	68	5	-5	903	883	97.785164	15	1.6611295	5	0.55370986
2-586	68	6	-6	3281	3245	98.902771	29	0.88387692	7	0.21334958
2-588	46	5	-6	2760	2733	99.021736	24	0.86956519	3	0.10869565
2-603	18	5	-5	1420	1404	98.873238	16	1.1267605	0	0
2-605	27	5	-5	2926	2898	99.04306	28	0.95693779	0	0
2-644	237	12	-5	3477	3041	87.460449	141	4.0552197	295	8.4843254
2-661	274	14	-6	3402	2948	86.654907	130	3.8212817	324	9.5238094
2-683	23	12	6	115	98	85.217392	17	14.782609	0	0
2-687	38	21	9	81	5	6.1728396	74	91.358025	2	2.4691358
2-690	84	6	-6	3190	3099	97.147331	65	2.0376177	26	0.81504703
2-703	24	5	-6	721	711	98.613037	10	1.3869625	0	0
2-710	72	6	-6	3052	3013	98.722145	26	0.8519004	13	0.4259502
2-721	7201	1032	-8	4069	3041	74.735809	33	0.81101006	995	24.453182
2-724	192	6	-6	3003	2873	95.670998	113	3.7629037	17	0.56610054
2-736	55	5	-5	1662	1650	99.277977	10	0.60168475	2	0.12033695
2-742	20	15	8	7	3	42.857143	4	57.14286	0	0
2-760	94	6	-5	2867	2833	98.814095	22	0.76735264	12	0.41855597
2-767	69	5	-6	1684	1666	98.931114	12	0.71258909	6	0.35629454
2-797	70	6	-6	2838	2805	98.837212	29	1.0218464	4	0.14094432
2-824	45	5	-5	1543	1529	99.092674	12	0.77770579	2	0.12961762
2-83	1446	150	-6	3102	1985	63.990974	70	2.2566085	1047	33.752419
2-842	2584	119	-6	2096	1833	87.452293	21	1.0019083	242	11.545801
2-923	722	9	-9	3704	3606	97.35421	38	1.0259179	60	1.6198704
2-964	15	5	-5	388	388	100	0	0	0	0
2-973	79	6	-6	3247	3192	98.306129	43	1.3242993	12	0.36957192
2-9992	205	6	-5	3538	3428	96.8909	65	1.8371962	45	1.2719049
2-9999	75	5	-6	3564	3527	98.961845	30	0.84175086	7	0.19640853
3-10353	39	6	-5	3190	3104	97.304077	83	2.601881	3	9.4043888E-2
3-10368	75	6	-5	3353	3255	97.077248	85	2.5350432	13	0.38771251
3-10382	80	6	-6	2856	2782	97.408966	70	2.4509804	4	0.14005603
3-10389	267	6	-5	2983	2901	97.251091	70	2.3466311	12	0.40227956
3-10391	75	6	-6	3189	3075	96.425209	107	3.3552837	7	0.21950457
3-10399	73	5	-9	3337	3237	97.003296	85	2.5471981	15	0.44950554
3-10589	414	17	-7	2906	2288	78.73365	233	8.0178938	385	13.248451
3-10593	208	7	-6	3148	3000	95.298599	104	3.3036849	44	1.3977128
3-10605	53	6	-6	3282	3197	97.410118	80	2.4375381	5	0.15234613
3-10625	380	31	-9	3503	1992	56.865543	339	9.6774187	1172	33.457039
3-10631	231	8	-6	3309	3131	94.620728	87	2.6291931	91	2.7500756
3-10643	61	6	-4	3099	3026	97.644402	69	2.2265246	4	0.12907389
3-10651	285	8	-6	3183	2998	94.187874	96	3.0160227	89	2.7961044
3-10652	78	6	-5	3007	2915	96.940468	85	2.8267376	7	0.23279016
3-10654	87	6	-5	3471	3378	97.320656	82	2.3624315	11	0.31691158
3-10689	63	6	-6	3175	3090	97.32283	77	2.4251966	8	0.2519685
3-10694	274	7	-7	3308	3133	94.709793	131	3.9600968	44	1.3301089
3-10699	220	7	-5	3282	3123	95.155396	132	4.0219378	27	0.82266909
3-118	77	6	-8	3563	3452	96.884651	97	2.722425	14	0.39292732
3-119	265	7	-5	2832	2726	96.257057	87	3.0720339	19	0.67090398
3-125	74	6	-8	3132	3045	97.222221	81	2.5862069	6	0.19157088
3-126	74	6	-5	3510	3400	96.866096	95	2.7065527	15	0.42735046
3-1423	83	6	-6	3073	2993	97.396683	73	2.3755288	7	0.22779045
3-1689	33	6	-6	2966	2891	97.471344	73	2.4612272	2	6.7430884E-2
3-1692	77	6	-6	646	627	97.058823	14	2.1671827	5	0.77399379
3-1743	55	6	-5	1806	1755	97.176079	48	2.6578074	3	0.16611296
3-1748	113	6	-6	2895	2783	96.131256	87	3.0051816	25	0.86355788
3-1776	374	32	-5	3172	1819	57.34552	297	9.3631783	1056	33.291298
3-1808	76	5	-6	3218	3143	97.669357	61	1.8955873	14	0.43505281
3-1824	74	6	-5	3379	3287	97.277298	87	2.5747261	5	0.14797276
3-186	49	6	-5	3086	2994	97.018799	88	2.851588	4	0.12961762
3-1875	76	6	-6	3207	3130	97.598999	72	2.2450888	5	0.15590896
3-1877	150	8	-6	3159	2966	93.890472	119	3.767015	74	2.3425133
3-1878	66	6	-9	3377	3276	97.009186	96	2.8427598	5	0.14806041
3-1942	26	6	-6	1755	1722	98.119659	33	1.880342	0	0
3-1945	104	6	-4	1853	1803	97.301674	44	2.3745277	6	0.32379925
3-1949	321	6	-8	3329	3252	97.686996	70	2.1027336	7	0.21027336
3-1985	297	6	-8	3646	3558	97.586395	81	2.2216129	7	0.19199122
3-1988	49	6	-5	1623	1576	97.104126	42	2.5878003	5	0.30807146
3-1995	309	33	-6	3356	1854	55.244339	360	10.727057	1142	34.028606
3-2000	71	6	-6	1693	1639	96.810394	51	3.012404	3	0.17720023
3-2007	43	5	-6	2533	2464	97.275955	66	2.6056061	3	0.11843664
3-2035	308	35	-9	1720	861	50.05814	215	12.5	644	37.44186
3-2070	876	14	-9	3594	3408	94.824707	91	2.5319979	95	2.6432943
3-2108	79	6	-5	3129	3007	96.10099	105	3.3557045	17	0.54330456
3-2128	32	5	-6	1639	1588	96.888344	50	3.0506406	1	6.1012812E-2
3-2141	100	6	-6	3293	3179	96.538109	96	2.9152749	18	0.54661405
3-2144	79	6	-6	2894	2804	96.890114	81	2.7988942	9	0.31098825
3-2228	31	5	-7	931	924	99.248123	6	0.64446831	1	0.10741138
3-2259	70	6	-6	3254	3134	96.312233	115	3.5341117	5	0.15365703
3-229	54	6	-4	1517	1470	96.901779	42	2.7686224	5	0.32959789
3-2341	120	6	-7	3341	3242	97.036812	84	2.5142171	15	0.44896737
3-2428	54	6	-9	3357	3269	97.378609	83	2.4724455	5	0.1489425
3-2450	33	6	-5	881	857	97.275826	23	2.6106696	1	0.11350738
3-2453	76	6	-7	3460	3369	97.369942	80	2.3121386	11	0.31791908
3-2459	64	6	-5	1653	1592	96.309738	51	3.0852995	10	0.60496068
3-2466	73	6	-6	3415	3330	97.510979	79	2.3133235	6	0.17569546
3-2475	166	7	-5	1101	1056	95.912811	30	2.7247956	15	1.3623978
3-2484	9283	78	-5	1743	1275	73.149742	110	6.3109584	358	20.539301
3-2491	75	6	-6	3746	3634	97.010139	106	2.829685	6	0.16017085
3-2494	34	6	-5	3298	3226	97.816864	70	2.1224985	2	6.0642812E-2
3-2505	90	6	-6	1587	1546	97.416512	38	2.394455	3	0.18903592
3-2522	149	8	-6	3356	3144	93.682953	100	2.9797378	112	3.3373063
3-2536	76	6	-5	1663	1617	97.233917	40	2.4052916	6	0.36079374
3-2549	144	8	-5	1594	1488	93.350067	52	3.2622333	54	3.3877037
3-2560	708	23	-5	1904	1662	87.289917	80	4.2016807	162	8.5084038
3-2561	157	6	-6	3525	3423	97.106384	82	2.326241	20	0.5673759
3-2567	39151	32	-5	1484	1441	97.102425	34	2.291105	9	0.60646904
3-2600	427	8	-6	3171	2976	93.850525	124	3.9104383	71	2.2390413
3-2608	408	34	-5	3334	1829	54.859032	351	10.527895	1154	34.613079
3-2616	37	6	-5	1902	1812	95.268135	85	4.4689798	5	0.26288119
3-2620	178	6	-6	3244	3118	96.115906	93	2.8668311	33	1.0172626
3-2621	76	5	-5	1769	1723	97.399658	40	2.2611644	6	0.33917466
3-2629	37	6	-6	3324	3248	97.713593	74	2.2262335	2	6.0168475E-2
3-263	851	49	-5	3312	2753	83.121979	139	4.1968598	420	12.681159
3-2663	211	9	-5	3331	3095	92.915039	125	3.7526269	111	3.3323326
3-2666	148	7	-5	1562	1484	95.006401	48	3.0729835	30	1.9206146
3-2675	79	6	-8	3112	3012	96.786629	89	2.8598971	11	0.35347044
3-2677	25	6	-5	654	641	98.01223	13	1.9877676	0	0
3-2681	75	6	-6	2397	2340	97.622025	47	1.9607844	10	0.41718814
3-2685	55	6	-6	1694	1640	96.812279	51	3.0106258	3	0.17709564
3-2691	29	6	-5	1116	1089	97.58065	27	2.4193547	0	0
3-2700	76	6	-6	3177	3084	97.072708	84	2.6440036	9	0.28328612
3-2720	13	0	-7	11	11	100	0	0	0	0
3-2732	32	6	-5	2738	2668	97.44339	69	2.5200877	1	3.6523011E-2
3-2733	208	8	-6	1710	1599	93.508774	54	3.1578946	57	3.3333335
3-2764	42	6	-5	3309	3223	97.401031	82	2.47809	4	0.12088244
3-2777	93	6	-7	3244	3143	96.886559	94	2.8976572	7	0.215783
3-2800	73	6	-6	3260	3185	97.699387	70	2.1472392	5	0.15337422
3-2819	77	6	-5	2040	1966	96.372551	62	3.0392158	12	0.58823532
3-2825	69	5	-6	3490	3403	97.507164	80	2.2922637	7	0.20057307
3-2845	73	6	-5	3211	3107	96.761131	98	3.0520086	6	0.18685767
3-2854	880	15	-6	3198	3037	94.965599	77	2.4077547	84	2.6266418
3-2871	215	8	-6	3299	3098	93.907242	99	3.0009093	102	3.091846
3-2882	31	6	-6	1679	1622	96.605125	56	3.3353188	1	0.05955926
3-2941	325	18	-5	3652	2767	75.766701	249	6.818182	636	17.415115
3-3009	32	5	-7	1755	1716	97.777779	37	2.1082621	2	0.11396011
3-3010	93	6	-6	3403	3296	96.855721	105	3.0855129	2	0.05877167
3-3035	78	5	-5	3543	3458	97.600899	74	2.0886254	11	0.31047136
3-3066	76	6	-5	3053	2952	96.69178	85	2.7841468	16	0.52407467
3-3071	70	6	-5	1684	1630	96.79335	46	2.7315915	8	0.47505939
3-3076	73	6	-5	3307	3203	96.855156	94	2.8424554	10	0.30238888
3-3124	73	6	-6	3046	2948	96.782669	84	2.757715	14	0.45961919
3-3132	64	6	-5	1656	1607	97.041061	46	2.7777779	3	0.18115942
3-3161	40	5	-6	2249	2191	97.421074	54	2.401067	4	0.17785683
3-3178	360	7	-9	2975	2881	96.840332	59	1.9831933	35	1.1764706
3-418	153	10	-6	1448	1337	92.334251	49	3.3839781	62	4.2817678

(348 rows affected)
