VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18013	152	9	-6	1791	1667	93.076492	45	2.5125628	79	4.410944
2-1802	97	6	-6	3256	3172	97.420151	74	2.2727273	10	0.3071253
2-18022	197	9	-6	1660	1563	94.156631	41	2.4698796	56	3.3734939
2-18023	219	10	-7	3580	3281	91.648041	82	2.2905028	217	6.0614529
2-18026	220	8	-7	3392	3213	94.722878	36	1.0613208	143	4.2158017
2-18028	149	8	-6	1981	1856	93.690056	65	3.2811713	60	3.0287733
2-18029	150	8	-6	3776	3590	95.07415	39	1.0328389	147	3.8930085
2-18032	79	5	-7	1681	1654	98.393814	12	0.71386081	15	0.89232594
2-18039	149	8	-7	2421	2285	94.382492	33	1.3630731	103	4.2544403
2-18041	217	8	-5	3234	3061	94.650589	80	2.4737167	93	2.8756957
2-1840	8712	1148	-5	2563	1455	56.769413	91	3.5505269	1017	39.680065
2-1842	69	5	-6	2698	2645	98.035583	44	1.6308377	9	0.33358043
2-1846	72	6	-5	3975	3908	98.314461	54	1.3584906	13	0.32704404
2-1853	62	5	-6	3169	3133	98.863998	33	1.041338	3	9.4667092E-2
2-1874	91	5	-9	3540	3503	98.954803	33	0.93220341	4	0.11299435
2-188	8	8	8	1	1	100	0	0	0	0
2-1890	1456	129	-5	3856	2952	76.556015	92	2.3858922	812	21.058092
2-1896	33	5	-5	1631	1605	98.405884	25	1.532802	1	6.1312079E-2
2-1899	19	7	-4	347	334	96.253601	13	3.7463977	0	0
2-1914	67	6	-4	1899	1862	98.051605	34	1.790416	3	0.15797788
2-1918	39	6	-6	3858	3774	97.822708	81	2.0995333	3	7.7760503E-2
2-193	69	6	-5	3684	3618	98.208466	60	1.6286645	6	0.16286644
2-1939	68	5	-8	1606	1589	98.941467	12	0.74719799	5	0.31133249
2-195	291	7	-6	3323	3219	96.8703	77	2.3171833	27	0.81251878
2-1951	204	6	-7	3586	3542	98.77301	29	0.80870056	15	0.41829339
2-1991	56	6	-5	3170	3057	96.435333	107	3.3753943	6	0.18927445
2-200	70	6	-6	3773	3711	98.35675	54	1.4312218	8	0.21203285
2-2014	21	5	-9	489	481	98.364006	8	1.6359918	0	0
2-2015	62	6	-5	3880	3762	96.958763	110	2.8350515	8	0.20618558
2-2026	16	9	3	7	6	85.714287	1	14.285715	0	0
2-2030	100	6	-5	3987	3823	95.886627	132	3.31076	32	0.80260849
2-2044	103	6	-6	3039	2932	96.479103	72	2.3692005	35	1.1516947
2-2054	21	10	2	93	77	82.7957	16	17.204302	0	0
2-2198	100	5	-6	2797	2752	98.391136	35	1.2513407	10	0.35752591
2-2224	70	6	-6	3011	2928	97.243439	76	2.5240784	7	0.23248091
2-227	245	6	-6	3814	3752	98.374405	35	0.91767174	27	0.70791823
2-2288	95	5	-6	3786	3728	98.46804	51	1.3470682	7	0.18489172
2-2294	15	6	1	25	25	100	0	0	0	0
2-2295	53	5	-5	3350	3309	98.776123	38	1.1343284	3	8.9552239E-2
2-2296	266	6	-5	3326	3258	97.955498	40	1.2026458	28	0.84185207
2-230	63	6	-4	1694	1662	98.110977	30	1.7709563	2	0.11806375
2-2324	92	6	-5	3289	3200	97.294006	75	2.2803285	14	0.4256613
2-2373	103	6	-6	1758	1729	98.350403	22	1.251422	7	0.39817974
2-2384	84	6	-5	1590	1534	96.477982	44	2.7672956	12	0.75471699
2-2389	95	6	-5	3517	3421	97.270401	84	2.3883994	12	0.3411999
2-2442	101	5	-6	3349	3298	98.477158	36	1.0749478	15	0.4478949
2-2457	59	5	-5	1663	1635	98.316292	23	1.3830427	5	0.30066144
2-247	24	11	0	173	139	80.346825	34	19.653179	0	0
2-2487	252	6	-8	3809	3708	97.348389	74	1.9427671	27	0.70884746
2-2499	66	5	-6	3552	3510	98.817566	39	1.097973	3	8.4459461E-2
2-2509	587	10	-7	2868	2777	96.827057	55	1.9177128	36	1.2552302
2-252	85	6	-6	3059	2928	95.717552	111	3.6286368	20	0.65380841
2-256	92	5	-6	2931	2864	97.714088	58	1.9788468	9	0.30706242
2-2568	281	6	-9	3411	3349	98.18235	39	1.1433597	23	0.67428905
2-2569	71	6	-5	2288	2241	97.945801	43	1.8793706	4	0.17482518
2-2585	2617	76	-6	3422	3177	92.840446	55	1.6072472	190	5.5523086
2-2587	82	6	-5	3344	3290	98.38517	49	1.4653111	5	0.14952153
2-2589	150	10	0	105	96	91.428574	6	5.7142859	3	2.8571429
2-2598	107	7	-6	3461	3308	95.579315	110	3.178272	43	1.2424155
2-26490	105	6	-6	3190	3125	97.962387	49	1.5360502	16	0.50156742
2-26496	83	5	-6	3561	3510	98.567818	30	0.84245998	21	0.58972198
2-26504	278	9	-8	1886	1771	93.902435	24	1.2725345	91	4.8250265
2-26505	150	9	-6	3705	3484	94.035088	63	1.7004049	158	4.2645073
2-26535	42	4	-7	3019	2996	99.238159	18	0.59622389	5	0.16561776
2-26538	735	13	-7	3438	3178	92.437462	59	1.716114	201	5.8464222
2-26543	208	9	-5	3596	3391	94.299225	49	1.3626251	156	4.3381534
2-26555	69	5	-6	3439	3426	99.621979	7	0.20354754	6	0.17446932
2-26558	217	9	-6	1993	1858	93.226288	38	1.9066734	97	4.8670349
2-26580	277	11	-6	3541	3236	91.38662	59	1.6661961	246	6.9471903
2-26596	83	5	-6	1975	1957	99.088608	11	0.55696201	7	0.35443038
2-26598	151	9	-7	3225	3012	93.395348	47	1.4573643	166	5.1472869
2-26624	277	10	-6	3672	3374	91.884529	75	2.0424838	223	6.0729847
2-26636	182	9	-5	1541	1459	94.67878	20	1.2978586	62	4.0233617
2-26639	18999	148	-6	2526	2236	88.519402	54	2.1377671	236	9.3428345
2-26641	280	6	-6	1541	1526	99.026611	10	0.6489293	5	0.32446465
2-26645	149	7	-6	3040	2923	96.151314	30	0.98684204	87	2.8618422
2-26649	143	7	-6	1775	1694	95.436623	21	1.1830986	60	3.3802819
2-26651	67	5	-6	3099	3069	99.031944	23	0.74217492	7	0.22587933
2-26652	3	1	-2	5	5	100	0	0	0	0
2-26669	153	9	-6	3845	3635	94.538361	53	1.3784136	157	4.0832253
2-26671	147	8	-6	3487	3277	93.977631	48	1.3765414	162	4.6458273
2-26672	496	14	-6	1615	1481	91.702789	34	2.1052632	100	6.1919503
2-26674	149	8	-6	1065	989	92.863853	24	2.253521	52	4.8826294
2-26678	176	9	-3	264	230	87.121216	23	8.712121	11	4.166667
2-26682	864	11	-7	3545	3308	93.314529	50	1.4104372	187	5.2750354
2-26685	179	6	-5	1431	1410	98.532494	9	0.62893081	12	0.83857441
2-26698	217	8	-6	3353	3169	94.512383	48	1.4315538	136	4.0560694
2-26712	248	4	-7	3925	3911	99.643311	8	0.20382164	6	0.15286624
2-26715	149	9	-5	1063	994	93.508934	19	1.787394	50	4.7036691
2-2676	97	5	-6	4353	4278	98.277054	71	1.6310592	4	9.1890648E-2
2-26906	143	6	-6	2933	2870	97.852028	31	1.0569383	32	1.091033
2-2743	70	5	-6	3212	3148	98.007469	52	1.618929	12	0.37359899
2-2749	65	6	-6	3133	3088	98.563675	41	1.3086499	4	0.12767316
2-2774	70	5	-6	3702	3650	98.595352	45	1.2155591	7	0.18908697
2-2783	87	6	-8	3592	3496	97.327393	87	2.422049	9	0.2505568
2-2791	24	5	-6	1532	1507	98.368141	25	1.6318537	0	0
2-280	59	5	-5	314	310	98.72612	2	0.63694268	2	0.63694268
2-2833	72	5	-6	3314	3254	98.189499	47	1.4182258	13	0.39227521
2-2837	272	10	-10	708	680	96.045197	7	0.98870051	21	2.9661016
2-2840	105	5	-8	1665	1634	98.138138	19	1.1411412	12	0.72072077
2-2858	41	5	-8	2747	2720	99.017105	26	0.94648713	1	3.6403351E-2
2-2863	64	6	-6	3499	3424	97.856529	67	1.9148327	8	0.22863676
2-2870	231	8	-6	3018	2819	93.406227	124	4.1086812	75	2.4850893
2-2875	275	6	-6	4064	3965	97.563972	64	1.5748031	35	0.86122042
2-2898	99	6	-6	3369	3308	98.189369	54	1.6028496	7	0.20777678
2-2918	168	6	-6	2892	2842	98.271088	39	1.3485477	11	0.38035962
2-2923	275	6	-6	3046	2973	97.603416	35	1.1490479	38	1.2475377
2-2934	69	5	-6	3257	3206	98.434143	44	1.3509365	7	0.21492171
2-2942	80	10	2	87	74	85.057472	12	13.793103	1	1.1494253
2-2956	98	6	-5	1575	1540	97.777779	27	1.7142856	8	0.50793648
2-2957	56	6	-6	1633	1599	97.917946	27	1.6533985	7	0.4286589
2-296	79	6	-6	821	809	98.538368	8	0.9744215	4	0.48721075
2-2974	72	5	-6	2973	2922	98.284561	44	1.4799865	7	0.23545241
2-2977	72	5	-5	2470	2434	98.542511	32	1.2955465	4	0.16194332
2-2983	42	6	-5	1349	1317	97.627869	30	2.2238696	2	0.14825797
2-2984	17	12	7	2	1	50	1	50	0	0
2-2994	273	6	-6	3112	3047	97.911308	46	1.4781491	19	0.61053985
2-2996	74	5	-5	1538	1505	97.854355	30	1.9505851	3	0.19505851
2-3003	23	6	-5	3006	2935	97.638062	71	2.3619428	0	0
2-3028	25	5	-6	3385	3359	99.231903	26	0.76809454	0	0
2-3041	79	6	-6	1482	1449	97.773277	24	1.6194333	9	0.60728747
2-3061	86	6	-6	3307	3220	97.369217	81	2.4493499	6	0.18143332
2-3074	244	6	-6	3194	3145	98.465874	30	0.93926108	19	0.59486538
2-3098	47	6	-5	716	701	97.905029	13	1.8156424	2	0.2793296
2-31	284	8	-6	3362	3131	93.129089	191	5.6811423	40	1.1897681
2-3103	87	6	-6	3635	3558	97.881706	67	1.8431911	10	0.27510315
2-3135	281	7	-5	3227	3097	95.971489	88	2.7269912	42	1.3015184
2-3138	18	9	0	61	55	90.163933	6	9.8360653	0	0
2-3149	66	5	-8	1256	1221	97.213379	25	1.9904459	10	0.79617834
2-3155	94	6	-5	3389	3292	97.137794	86	2.5376217	11	0.32457951
2-3171	274	6	-6	3316	3219	97.074791	65	1.960193	32	0.96501809
2-3179	94	6	-9	1633	1604	98.224129	21	1.2859768	8	0.48989588
2-3184	23	5	-5	1319	1298	98.407883	21	1.5921153	0	0
2-3191	235	8	-2	87	83	95.402298	3	3.4482758	1	1.1494253
2-320	24	5	-6	1783	1751	98.205276	32	1.794728	0	0
2-329	159	5	-7	4022	3971	98.731979	36	0.89507711	15	0.37294877
2-333	64	6	-6	3113	3063	98.393837	44	1.4134276	6	0.19274011
2-348	76	6	-6	3182	3128	98.302956	45	1.414205	9	0.282841
2-354	85	6	-6	3773	3704	98.171219	57	1.5107342	12	0.31804928
2-365	21	2	-7	324	320	98.765434	4	1.2345679	0	0
2-376	154	15	5	31	28	90.322578	1	3.2258062	2	6.4516125
2-380	20	5	-5	976	970	99.385246	6	0.61475408	0	0
2-383	764	25	-5	1717	1600	93.185791	16	0.93185788	101	5.8823528
2-387	60	5	-5	1810	1777	98.176796	26	1.4364641	7	0.38674033
2-395	284	6	-5	3891	3820	98.175278	61	1.5677204	10	0.25700334
2-402	115	6	-6	2677	2615	97.683975	41	1.5315652	21	0.78446019
2-407	81	6	-9	3395	3329	98.055962	59	1.7378498	7	0.20618558
2-408	1381	61	-6	2828	1994	70.509193	291	10.289957	543	19.200848
2-412	274	6	-5	3424	3330	97.254677	61	1.7815421	33	0.96378505
2-443	63	6	-5	3652	3598	98.521355	45	1.2322015	9	0.24644032
2-453	1392	166	-2	103	56	54.368931	7	6.7961164	40	38.834949
2-46	99	5	-6	1799	1771	98.443581	24	1.3340745	4	0.22234574
2-467	249	7	-6	2761	2684	97.211159	58	2.1006882	19	0.68815649
2-474	71	6	-5	3149	3083	97.904099	57	1.8100984	9	0.28580502
2-477	699	32	-6	1445	1155	79.930794	66	4.5674744	224	15.50173
2-482	1508	303	-8	2244	886	39.483067	47	2.0944741	1311	58.422459
2-484	108	6	-5	2223	2181	98.110664	29	1.3045434	13	0.58479536
2-494	3354	1288	-4	1960	228	11.632653	28	1.4285715	1704	86.938774
2-496	105	5	-5	2217	2177	98.195763	32	1.4433919	8	0.36084798
2-500	256	7	-5	3669	3527	96.12973	113	3.0798583	29	0.79040611
2-507	66	5	-6	3822	3763	98.456306	54	1.4128729	5	0.13082156
2-515	72	5	-6	3407	3346	98.209564	51	1.4969181	10	0.29351336
2-518	70	5	-6	2465	2423	98.29615	33	1.3387424	9	0.36511156
2-524	17	8	-1	44	43	97.727272	1	2.2727273	0	0
2-547	1521	200	-5	3913	1009	25.785843	486	12.420138	2418	61.794018
2-561	108	8	-6	3086	2831	91.736877	220	7.1289697	35	1.1341542
2-569	25	5	-5	1751	1735	99.086235	16	0.91376358	0	0
2-576	35	5	-5	1178	1160	98.471985	15	1.2733446	3	0.25466892
2-579	56	5	-7	3286	3230	98.295799	53	1.6129031	3	9.1296412E-2
2-586	51	5	-8	1578	1545	97.908745	26	1.6476552	7	0.44359952
2-588	69	6	-6	2851	2790	97.860405	58	2.034374	3	0.10522624
2-592	72	5	-6	2850	2809	98.561409	39	1.3684211	2	7.0175439E-2
2-605	274	7	-9	3351	3273	97.67234	55	1.641301	23	0.68636227
2-644	532	70	-6	3586	2075	57.863914	220	6.1349692	1291	36.001118
2-655	79	5	-6	3484	3434	98.564873	40	1.1481056	10	0.28702641
2-683	15	12	10	3	3	100	0	0	0	0
2-690	70	6	-6	3970	3897	98.161209	64	1.6120907	9	0.22670026
2-705	77	6	-5	1446	1397	96.611336	43	2.9737206	6	0.41493779
2-710	46	6	-8	1718	1695	98.661232	22	1.2805587	1	5.8207218E-2
2-724	291	7	-6	3067	2959	96.478638	52	1.6954679	56	1.8258884
2-736	101	6	-7	3866	3796	98.189339	54	1.3967925	16	0.41386449
2-760	76	6	-6	3056	2972	97.251305	70	2.290576	14	0.45811519
2-797	78	5	-6	3013	2968	98.506477	39	1.2943909	6	0.19913706
2-806	4578	382	-5	1856	1521	81.950432	39	2.1012931	296	15.948277
2-818	92	6	-6	3614	3524	97.509682	73	2.0199225	17	0.47039291
2-823	71	6	-6	3049	3008	98.655296	36	1.180715	5	0.1639882
2-824	273	7	-5	1721	1671	97.094711	31	1.8012782	19	1.1040094
2-83	46	5	-5	2561	2533	98.906677	27	1.0542756	1	3.9047249E-2
2-861	17	8	-2	187	186	99.46524	1	0.53475934	0	0
2-923	71	5	-5	1754	1735	98.916763	15	0.85518819	4	0.22805017
2-964	55	5	-6	3076	3041	98.86216	33	1.0728219	2	6.5019503E-2
2-973	266	6	-6	3350	3275	97.761192	45	1.3432837	30	0.89552236
2-9999	106	6	-5	3506	3446	98.288651	45	1.2835139	15	0.427838
3-10382	273	6	-6	3142	3093	98.440483	36	1.1457671	13	0.41374922
3-10389	76	6	-6	3028	2969	98.051521	47	1.5521797	12	0.39630118
3-10391	35	6	-5	1055	1020	96.682465	34	3.2227488	1	9.4786726E-2
3-10399	76	6	-8	2940	2882	98.027214	51	1.7346939	7	0.23809525
3-10435	90	5	-6	3251	3203	98.523537	42	1.2919102	6	0.1845586
3-10562	85	6	-6	3476	3408	98.043732	58	1.6685846	10	0.28768697
3-10593	222	7	-6	3036	2920	96.179184	47	1.5480895	69	2.2727273
3-10605	265	7	-5	3293	3214	97.600975	45	1.3665351	34	1.0324931
3-10625	819	38	-6	3318	1794	54.068714	299	9.0114527	1225	36.91983
3-10643	85	6	-5	645	630	97.674416	12	1.860465	3	0.46511626
3-10651	226	7	-5	3011	2903	96.413155	35	1.1624044	73	2.4244437
3-10652	97	5	-6	2711	2642	97.454819	52	1.9181113	17	0.6270749
3-10654	71	5	-6	3800	3759	98.921051	34	0.89473689	7	0.18421052
3-10687	79	5	-6	3347	3292	98.356735	45	1.3444877	10	0.29877505
3-10689	283	6	-6	3307	3232	97.732086	48	1.4514666	27	0.81645
3-10694	297	12	-5	3443	3002	87.191406	149	4.3276215	292	8.4809761
3-10699	217	7	-5	2655	2593	97.664787	43	1.6195856	19	0.71563089
3-111	125	5	-7	1662	1643	98.856804	15	0.90252709	4	0.2406739
3-118	326	8	-6	3441	3342	97.122932	53	1.5402499	46	1.3368207
3-119	82	5	-6	3048	3002	98.490814	39	1.2795275	7	0.2296588
3-125	59	6	-5	3283	3234	98.507462	48	1.4620774	1	3.0459944E-2
3-126	4562	183	-7	3481	3122	89.686874	54	1.5512784	305	8.7618504
3-1283	283	8	-6	3358	3228	96.128647	55	1.6378797	75	2.2334723
3-129	302	30	-6	1657	970	58.539528	154	9.2939053	533	32.166569
3-140	96	5	-6	3458	3403	98.409485	39	1.1278195	16	0.46269521
3-1423	83	6	-6	3122	3072	98.398468	42	1.3452915	8	0.256246
3-1502	25	5	-5	1547	1535	99.224304	12	0.77569491	0	0
3-1569	95	6	-6	1536	1506	98.046875	24	1.5625	6	0.390625
3-164	27	5	-5	1223	1205	98.528206	18	1.4717907	0	0
3-1689	75	5	-6	2619	2588	98.816338	26	0.99274534	5	0.19091256
3-1692	78	5	-5	2877	2822	98.088287	50	1.7379215	5	0.17379215
3-1713	23	5	-6	3110	3066	98.585205	44	1.414791	0	0
3-1715	48	5	-6	2904	2871	98.86364	31	1.0674931	2	6.8870522E-2
3-1743	21	5	-6	1754	1728	98.517677	26	1.482326	0	0
3-1748	103	6	-5	3512	3385	96.383827	87	2.477221	40	1.1389521
3-1808	68	5	-5	3536	3479	98.388008	51	1.4423077	6	0.16968326
3-1824	70	5	-5	3539	3486	98.502403	46	1.2998022	7	0.19779599
3-1848	75	5	-6	3400	3353	98.617645	43	1.2647059	4	0.11764705
3-186	271	6	-5	3115	3053	98.009628	45	1.4446228	17	0.54574639
3-1877	216	6	-6	3499	3429	97.999428	43	1.2289225	27	0.77164906
3-1878	100	6	-5	3236	3163	97.744133	58	1.7923362	15	0.46353522
3-1949	81	6	-5	3547	3481	98.139275	55	1.5506061	11	0.31012121
3-1988	25	5	-5	1461	1442	98.699524	19	1.3004791	0	0
3-2037	72	6	-5	1573	1526	97.012077	33	2.0979021	14	0.89001906
3-2070	75	5	-7	3315	3265	98.491707	44	1.3273002	6	0.18099548
3-2097	88	6	-6	1962	1933	98.521919	21	1.0703363	8	0.40774718
3-2108	78	6	-5	3059	3004	98.202026	49	1.6018307	6	0.19614254
3-2128	101	5	-8	1641	1620	98.720291	16	0.97501522	5	0.30469227
3-2141	55	6	-6	3495	3441	98.454933	50	1.4306152	4	0.11444922
3-216	111	5	-5	3837	3790	98.775085	40	1.0424812	7	0.1824342
3-2228	30	5	-6	3142	3107	98.886063	35	1.1139401	0	0
3-225	100	6	-5	1596	1581	99.06015	11	0.68922305	4	0.25062656
3-2259	270	6	-5	3160	3077	97.373421	66	2.0886075	17	0.53797466
3-2341	28	5	-5	3297	3242	98.331818	55	1.6681831	0	0
3-2357	69	5	-6	3083	3034	98.410637	47	1.524489	2	6.4871877E-2
3-2359	83	6	-5	3533	3478	98.443253	44	1.2454005	11	0.31135014
3-2428	273	6	-8	3194	3132	98.058861	40	1.2523482	22	0.68879145
3-2453	95	5	-9	3182	3135	98.522942	32	1.0056568	15	0.47140163
3-2459	105	6	-6	1603	1552	96.818466	32	1.9962569	19	1.1852776
3-2466	30	6	-6	3248	3201	98.552956	47	1.4470444	0	0
3-2475	21	4	-8	411	403	98.053528	8	1.946472	0	0
3-2484	24	5	-6	637	627	98.430138	10	1.5698588	0	0
3-2491	278	6	-6	3727	3663	98.282799	42	1.1269118	22	0.59028709
3-2494	39244	12377	-5	1535	972	63.322479	13	0.84690553	550	35.83062
3-2502	76	6	-8	3474	3405	98.013817	62	1.7846862	7	0.20149682
3-2505	42	5	-6	1588	1571	98.929474	15	0.94458443	2	0.12594458
3-2522	213	8	-6	3067	2900	94.554939	48	1.5650474	119	3.8800132
3-2528	72	5	-7	3107	3056	98.358551	40	1.2874155	11	0.35403928
3-2532	76	5	-6	3450	3404	98.666672	41	1.1884058	5	0.14492755
3-2549	145	7	-6	1569	1511	96.303383	26	1.6571064	32	2.0395155
3-2561	81	5	-6	3443	3371	97.908798	53	1.5393553	19	0.55184436
3-2567	85	6	-5	3214	3152	98.070938	50	1.5556937	12	0.37336653
3-2574	212	11	-5	1625	1507	92.738464	23	1.4153847	95	5.8461537
3-2594	152	8	-6	3204	3047	95.099869	47	1.4669163	110	3.4332085
3-2600	151	6	-6	3344	3261	97.517944	33	0.98684204	50	1.4952153
3-2601	18	3	-8	325	321	98.769226	4	1.2307693	0	0
3-2604	43	5	-6	1619	1599	98.764671	19	1.173564	1	6.1766524E-2
3-2608	221	27	-5	718	457	63.649021	58	8.0779943	203	28.27298
3-2620	76	5	-6	3218	3174	98.63269	40	1.2430081	4	0.12430081
3-2624	24	5	-8	3298	3264	98.96907	34	1.0309278	0	0
3-263	852	22	-8	3682	3471	94.269417	75	2.0369363	136	3.6936448
3-2663	221	8	-5	3299	3136	95.059113	70	2.121855	93	2.8190362
3-2666	72	6	-5	1171	1144	97.694275	14	1.1955594	13	1.1101623
3-2675	53	5	-6	3263	3219	98.651543	43	1.3178056	1	3.0646645E-2
3-2681	272	6	-5	2866	2811	98.080948	37	1.2909979	18	0.62805301
3-2685	95	6	-6	3323	3253	97.893471	44	1.3241047	26	0.78242552
3-2688	269	7	-8	1674	1634	97.610512	25	1.4934289	15	0.89605737
3-2700	73	6	-5	2998	2939	98.032021	55	1.8345565	4	0.13342229
3-2707	93	5	-7	3514	3472	98.804787	32	0.9106431	10	0.28457597
3-2772	219	8	-5	3038	2922	96.181694	38	1.2508229	78	2.5674787
3-2777	93	6	-6	3392	3293	97.081367	80	2.3584907	19	0.5601415
3-2778	228	9	-6	1660	1566	94.337349	37	2.2289157	57	3.4337349
3-2819	259	7	-5	1824	1764	96.710526	33	1.8092105	27	1.4802632
3-2829	930	17	-6	3010	2828	93.953491	37	1.2292359	145	4.8172755
3-2854	2621	102	-6	3222	2797	86.809433	42	1.3035382	383	11.887027
3-2871	204	8	-7	3282	3113	94.8507	54	1.6453382	115	3.5039611
3-2881	79	5	-8	1692	1664	98.345154	22	1.3002363	6	0.35460991
3-2894	33	5	-5	1761	1742	98.921066	17	0.96536052	2	0.11357183
3-2935	4242	379	-5	1595	1318	82.633224	10	0.6269592	267	16.739813
3-2941	76	5	-7	2207	2159	97.825104	41	1.8577254	7	0.31717265
3-3009	87	5	-6	3189	3142	98.526184	31	0.97209162	16	0.50172466
