VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17220	934	21	3	2620	2276	86.870232	149	5.6870232	195	7.4427476
2-17440	85	11	3	3183	2955	92.836945	207	6.5032988	21	0.65975499
2-17465	79	11	2	1761	1585	90.005676	165	9.3696766	11	0.62464505
2-17468	79	10	3	3098	2887	93.189156	198	6.3912196	13	0.41962555
2-17496	82	11	4	3129	2874	91.850433	246	7.861937	9	0.28763184
2-1768	69	11	0	3085	2822	91.474876	259	8.395462	4	0.12965965
2-1773	20	10	4	1629	1508	92.572128	121	7.4278698	0	0
2-1779	59	10	4	1588	1481	93.261963	105	6.6120906	2	0.12594458
2-17986	145	14	5	306	267	87.254898	24	7.8431377	15	4.9019608
2-17988	226	14	3	2074	1808	87.174538	170	8.1967211	96	4.628737
2-17997	154	13	4	457	411	89.934357	27	5.9080963	19	4.1575489
2-18003	474	14	4	2714	2387	87.951363	254	9.35888	73	2.6897569
2-18009	860	71	4	371	278	74.932617	30	8.0862541	63	16.981133
2-18011	867	21	4	3014	2717	90.145988	148	4.910418	149	4.9435964
2-18013	860	26	3	3363	2800	83.258995	325	9.66399	238	7.0770144
2-1802	57	10	4	3356	3110	92.669846	244	7.2705603	2	5.9594754E-2
2-18023	864	24	3	3976	3405	85.638832	278	6.9919519	293	7.369215
2-18026	472	18	3	3336	2873	86.121101	223	6.6846519	240	7.1942449
2-18027	224	15	3	3926	3437	87.544571	263	6.6989303	226	5.756495
2-18028	865	31	4	3662	2993	81.731293	370	10.103768	299	8.164937
2-18029	485	18	4	3649	3227	88.435188	178	4.8780484	244	6.6867633
2-1803	279	12	2	1102	1003	91.016335	87	7.8947363	12	1.0889292
2-18039	865	31	3	2560	2204	86.09375	118	4.609375	238	9.296875
2-18041	306	15	4	2846	2503	87.947998	227	7.9761066	116	4.0758958
2-1825	76	11	4	3313	3075	92.816177	231	6.9725327	7	0.21128887
2-1840	3449	761	4	3851	1055	27.395481	197	5.1155543	2599	67.48896
2-1842	13	5	2	80	80	100	0	0	0	0
2-1846	108	11	4	3466	3200	92.325447	256	7.3860354	10	0.28851703
2-1853	90	10	0	3595	3337	92.823372	240	6.6759386	18	0.50069541
2-1874	1683	35	4	4216	3549	84.179321	294	6.9734344	373	8.8472481
2-1890	19	10	4	306	290	94.77124	16	5.2287583	0	0
2-1896	1049	150	4	2208	1231	55.751812	228	10.326087	749	33.9221
2-1899	24	18	11	56	10	17.857143	46	82.14286	0	0
2-1914	73	10	3	1056	970	91.856064	85	8.049242	1	9.4696969E-2
2-1918	73	10	3	3447	3278	95.097183	163	4.7287498	6	0.1740644
2-193	87	11	4	3189	2975	93.289436	205	6.4283476	9	0.28222013
2-1939	38	11	1	3256	2720	83.538086	535	16.431204	1	0.03071253
2-195	71	10	3	3404	3184	93.537018	215	6.3160987	5	0.14688602
2-1951	68	11	4	951	881	92.639328	65	6.8349109	5	0.52576238
2-1991	266	12	4	1889	1731	91.635788	136	7.1995764	22	1.1646374
2-200	3259	484	1	3996	1173	29.354355	275	6.8818822	2548	63.763763
2-2014	286	11	4	3788	3490	92.133049	272	7.1805701	26	0.686378
2-2015	95	11	4	3496	3231	92.419907	246	7.036613	19	0.54347825
2-2026	1763	217	4	3301	1857	56.25568	174	5.2711301	1270	38.47319
2-2030	280	12	1	3278	2994	91.336182	245	7.4740691	39	1.1897498
2-2044	116	11	4	3720	3419	91.908607	269	7.2311826	32	0.86021507
2-2075	13	11	10	2	2	100	0	0	0	0
2-209	127	11	4	3780	3487	92.24868	253	6.6931219	40	1.0582011
2-2094	19	11	5	356	324	91.011238	32	8.9887638	0	0
2-2173	71	10	1	1481	1374	92.775154	102	6.8872385	5	0.33760971
2-2198	883	19	4	2890	2451	84.809692	377	13.044983	62	2.1453288
2-224	851	32	1	2991	2334	78.034103	376	12.571046	281	9.3948517
2-227	78	10	4	4118	3855	93.613403	244	5.9252067	19	0.46138903
2-2288	77	10	1	3642	3367	92.449203	268	7.3585944	7	0.19220209
2-2294	16	14	12	8	7	87.5	1	12.5	0	0
2-2296	111	11	4	3381	3092	91.452232	260	7.6900325	29	0.85773438
2-2298	4589	411	4	2024	1287	63.586956	271	13.389328	466	23.023716
2-2324	28	10	3	3332	3135	94.087639	197	5.912365	0	0
2-2373	52	10	4	1078	998	92.57885	79	7.3283858	1	9.2764378E-2
2-2380	28	10	1	2487	2327	93.566551	160	6.433454	0	0
2-2381	68	11	4	1623	1447	89.155884	169	10.412816	7	0.43130004
2-2384	71	10	1	3371	3156	93.62207	211	6.2592702	4	0.11865915
2-239	96	11	4	1287	1185	92.074593	97	7.5369077	5	0.38850039
2-2396	28	11	4	700	633	90.428574	67	9.5714283	0	0
2-2398	10	10	10	1	1	100	0	0	0	0
2-2413	182	11	4	3300	3005	91.060608	278	8.424243	17	0.51515156
2-2431	104	10	3	3118	2894	92.815903	216	6.9275179	8	0.25657475
2-2432	86	11	4	3400	3134	92.176476	254	7.4705882	12	0.35294119
2-247	61	10	1	2053	1940	94.495857	109	5.3093033	4	0.19483683
2-2499	74	10	1	3622	3367	92.959686	249	6.8746552	6	0.16565433
2-2503	27	18	11	163	42	25.76687	121	74.233124	0	0
2-252	80	11	3	3711	3374	90.918892	320	8.6230125	17	0.45809755
2-256	64	11	2	3097	2814	90.862122	275	8.8795614	8	0.25831449
2-2568	75	11	4	3521	3231	91.763702	283	8.0374899	7	0.19880715
2-2587	71	11	3	3446	3200	92.86129	239	6.9355779	7	0.20313407
2-2598	1102	166	2	4210	2278	54.109264	416	9.8812351	1516	36.009502
2-2602	57	10	3	3066	2844	92.759293	213	6.9471626	9	0.29354209
2-262	74	11	3	3026	2674	88.367477	344	11.368143	8	0.26437542
2-26641	866	17	3	3390	3049	89.941002	174	5.1327434	167	4.9262538
2-26679	484	17	3	1831	1644	89.787003	99	5.4068813	88	4.8061171
2-26715	609	21	3	1676	1525	90.990456	62	3.6992841	89	5.3102622
2-26906	9597	24	4	2184	1894	86.721611	211	9.6611719	79	3.6172163
2-2701	81	11	4	2362	2136	90.431839	216	9.1447926	10	0.42337003
2-2712	23	12	7	13	10	76.92308	3	23.076923	0	0
2-2743	180	11	1	3380	2943	87.071007	432	12.781066	5	0.147929
2-2774	39	10	4	3968	3721	93.7752	245	6.1743951	2	5.0403222E-2
2-2783	1255	28	4	3584	3164	88.28125	309	8.6216516	111	3.0970981
2-2791	86	11	4	3726	3366	90.338165	354	9.5008049	6	0.16103059
2-280	56	10	4	1697	1578	92.987625	117	6.8945198	2	0.11785504
2-2821	951	46	4	3389	2794	82.443199	262	7.7308936	333	9.8259077
2-2833	51	10	0	2477	2290	92.450546	184	7.4283404	3	0.12111425
2-2840	21	10	2	957	894	93.416931	63	6.5830722	0	0
2-2849	101	10	4	2047	1934	94.479729	106	5.1783094	7	0.34196386
2-2853	20	11	4	121	106	87.60331	15	12.396694	0	0
2-2858	25	10	2	1622	1480	91.245377	142	8.7546234	0	0
2-2863	27	11	1	3654	3288	89.983582	366	10.01642	0	0
2-2870	83	11	4	3243	2931	90.37928	300	9.2506933	12	0.37002775
2-2875	54	10	2	2481	2315	93.309151	159	6.4087062	7	0.28214428
2-2898	294	12	4	1806	1630	90.254707	151	8.3610191	25	1.3842747
2-2918	39	10	4	2856	2649	92.752098	205	7.1778717	2	7.0028014E-2
2-2919	1028	35	3	3026	2428	80.237938	319	10.541969	279	9.2200928
2-2934	74	11	4	3130	2882	92.076675	245	7.8274755	3	9.5846646E-2
2-2942	82	10	4	3402	3174	93.298058	218	6.4079957	10	0.29394472
2-2956	73	11	4	3204	2968	92.634209	229	7.147316	7	0.21847692
2-2957	89	11	3	1651	1534	92.913383	113	6.8443365	4	0.2422774
2-296	23	11	4	1716	1565	91.200462	151	8.7995338	0	0
2-2963	66	10	2	1829	1684	92.072174	142	7.7638054	3	0.16402406
2-2970	79	10	1	1967	1823	92.679207	136	6.9140821	8	0.40671071
2-2972	51	11	4	1564	1438	91.943733	124	7.9283886	2	0.12787724
2-2974	27	11	1	2835	2573	90.758377	262	9.2416229	0	0
2-2977	48	10	1	3914	3638	92.948387	274	7.0005112	2	5.1098619E-2
2-2983	98	11	4	3417	3126	91.483757	276	8.077261	15	0.43898156
2-2986	54	11	5	441	399	90.476189	38	8.6167793	4	0.90702951
2-2994	175	11	1	3136	2865	91.358414	256	8.1632652	15	0.47831634
2-3003	80	11	3	2729	2524	92.488091	188	6.8889699	17	0.62293881
2-3028	278	11	2	3346	3057	91.362823	267	7.9796767	22	0.65750152
2-3058	1649	410	4	3058	666	21.778942	206	6.7364292	2186	71.484634
2-3070	122	11	4	1834	1700	92.693565	120	6.5430751	14	0.76335877
2-3074	52	11	4	2623	2400	91.498283	220	8.3873425	3	0.11437285
2-3098	81	11	4	3897	3599	92.353096	291	7.4672828	7	0.17962535
2-3103	90	10	0	3759	3492	92.897049	241	6.4112797	26	0.69167328
2-3135	2732	169	4	1814	1449	79.878723	161	8.8754129	204	11.245866
2-3138	100	11	4	1978	1811	91.557129	163	8.2406473	4	0.20222448
2-3140	66	10	4	802	764	95.261848	37	4.6134663	1	0.12468828
2-3141	272	18	4	3084	2431	78.826202	365	11.835279	288	9.338521
2-3149	265	11	0	3088	2845	92.130829	223	7.2215028	20	0.64766842
2-3162	32	10	1	3447	3204	92.950394	242	7.0205979	1	2.9010734E-2
2-3177	45	11	4	1654	1513	91.475212	140	8.4643288	1	6.0459495E-2
2-3188	53	11	4	1157	1069	92.394127	80	6.914434	8	0.69144338
2-3191	22	12	7	91	83	91.208794	8	8.7912092	0	0
2-320	278	11	4	4016	3596	89.541832	395	9.8356571	25	0.62250996
2-341	28	10	4	2792	2637	94.448425	155	5.5515757	0	0
2-354	104	11	2	3667	3407	92.909737	240	6.5448599	20	0.54540497
2-362	100	11	4	1583	1459	92.166771	109	6.8856606	15	0.94756794
2-376	73	10	2	526	493	93.726234	27	5.1330795	6	1.1406845
2-380	97	11	1	3385	3134	92.58493	235	6.9423928	16	0.47267354
2-383	816	22	2	1690	1512	89.467453	119	7.04142	59	3.4911242
2-395	115	11	2	3146	2870	91.226952	264	8.3916082	12	0.38143674
2-407	71	11	4	1850	1648	89.081078	195	10.540541	7	0.37837839
2-408	195	18	4	1485	1079	72.659935	248	16.700336	158	10.63973
2-409	101	10	4	3806	3569	93.772987	229	6.0168157	8	0.21019442
2-412	82	11	4	3405	3111	91.365639	281	8.2525702	13	0.38179147
2-421	22	10	4	711	668	93.952179	43	6.0478201	0	0
2-442	81	11	4	2091	1942	92.874222	140	6.6953616	9	0.43041608
2-443	84	11	1	1846	1684	91.224274	157	8.5048761	5	0.2708559
2-453	115	12	3	1570	1391	88.598724	147	9.3630571	32	2.0382166
2-46	120	11	4	3189	2914	91.37661	260	8.1530256	15	0.4703669
2-464	280	15	4	483	430	89.026917	34	7.0393376	19	3.9337475
2-465	80	11	1	3011	2683	89.106606	310	10.295583	18	0.59780806
2-467	142	11	1	3600	3302	91.722221	280	7.7777781	18	0.5
2-477	18	10	4	62	58	93.548386	4	6.4516125	0	0
2-482	95	11	2	2996	2690	89.786377	284	9.4793062	22	0.73431242
2-494	11876	3670	5	3441	112	3.2548678	34	0.98808479	3295	95.75705
2-496	96	10	3	1664	1548	93.028847	102	6.1298075	14	0.8413462
2-500	829	20	1	4121	3611	87.624367	325	7.886435	185	4.4892015
2-507	73	11	4	4069	3788	93.094131	264	6.4880805	17	0.41779307
2-509	89	11	4	1736	1610	92.741936	121	6.9700456	5	0.28801844
2-513	26	10	4	3498	3297	94.25386	201	5.7461405	0	0
2-515	58	10	4	2783	2596	93.280632	181	6.5037727	6	0.21559468
2-524	20	10	6	72	70	97.222221	2	2.7777779	0	0
2-531	182	11	4	4429	4054	91.533073	345	7.7895684	30	0.6773538
2-537	38	10	3	4206	3925	93.319069	277	6.5858297	4	9.5102236E-2
2-543	3164	603	3	2184	303	13.873627	80	3.6630039	1801	82.463371
2-546	69	10	1	3499	3227	92.226349	269	7.6879106	3	8.5738786E-2
2-547	842	51	4	3733	1985	53.174389	689	18.457005	1059	28.368605
2-55	53	10	3	3421	3153	92.166031	264	7.7170415	4	0.11692487
2-568	78	11	4	2412	2211	91.666672	189	7.8358212	12	0.49751243
2-569	54	11	4	1553	1425	91.757889	126	8.1133289	2	0.128783
2-586	23	10	3	1451	1338	92.212265	113	7.7877326	0	0
2-588	27	10	2	2894	2728	94.263992	166	5.7360058	0	0
2-592	78	11	2	3158	2760	87.397087	391	12.381254	7	0.22165927
2-603	29	10	4	1754	1634	93.158493	120	6.8415055	0	0
2-605	285	11	3	3074	2858	92.973328	192	6.2459335	24	0.78074169
2-644	875	119	4	3631	2043	56.265491	285	7.8490772	1303	35.885433
2-654	179	12	4	3358	3078	91.661705	232	6.908874	48	1.4294223
2-655	75	11	4	3516	3245	92.292381	258	7.3378839	13	0.36973834
2-683	19	9	3	96	92	95.833328	4	4.166667	0	0
2-690	105	11	4	4028	3761	93.371399	245	6.0824232	22	0.54617679
2-700	35	11	4	1540	1411	91.623375	128	8.3116884	1	6.4935066E-2
2-703	69	10	2	1387	1305	94.087959	76	5.4794521	6	0.43258831
2-724	67	10	3	3376	3127	92.624405	245	7.2571092	4	0.11848342
2-726	446	56	4	3683	1225	33.260929	555	15.069238	1903	51.669838
2-736	302	293	291	6	0	0	0	0	6	100
2-767	91	11	4	1860	1689	90.806458	165	8.8709679	6	0.32258064
2-797	65	10	1	3190	3012	94.420067	173	5.4231977	5	0.1567398
2-818	86	11	2	2020	1866	92.376236	139	6.8811879	15	0.74257427
2-83	277	11	4	3864	3582	92.701866	262	6.7805381	20	0.51759833
2-842	102	10	1	4161	3883	93.318916	264	6.3446283	14	0.33645758
2-861	23	10	1	1689	1567	92.776794	122	7.2232089	0	0
2-866	1989	138	4	1739	655	37.665325	317	18.228868	767	44.105808
2-964	169	11	2	1657	1523	91.913101	126	7.6041036	8	0.48280025
2-973	21	11	3	2910	2655	91.237114	255	8.762886	0	0
2-9992	1859	310	6	97	45	46.391754	23	23.71134	29	29.896906
2-9999	270	11	4	4044	3709	91.716125	306	7.5667658	29	0.71711177
3-10353	20	10	5	568	539	94.894371	29	5.1056337	0	0
3-10368	25	10	1	2710	2524	93.136528	186	6.8634691	0	0
3-10382	78	11	4	3175	2941	92.629921	211	6.645669	23	0.7244094
3-10388	49	10	4	3027	2816	93.029404	206	6.8054175	5	0.16518004
3-10389	91	10	4	3311	3126	94.412567	179	5.4062219	6	0.18121414
3-10391	35	11	4	2985	2749	92.093803	233	7.8056955	3	0.10050251
3-10399	76	10	4	2226	2095	94.115005	127	5.7053013	4	0.17969452
3-10435	275	11	4	3745	3437	91.775703	286	7.6368489	22	0.58744991
3-10562	73	11	1	3144	2742	87.213745	398	12.659033	4	0.12722646
3-10593	156	13	4	3101	2649	85.424057	378	12.189616	74	2.3863268
3-10605	175	11	1	3184	2932	92.085426	239	7.5062809	13	0.40829146
3-10625	234	11	1	3459	3180	91.934082	253	7.3142529	26	0.75166237
3-10631	426	13	4	3268	2924	89.473686	237	7.252142	107	3.2741737
3-10643	60	11	4	3271	3025	92.479362	240	7.3372059	6	0.18343014
3-10651	153	13	4	1634	1472	90.085678	102	6.2423501	60	3.6719706
3-10654	78	10	0	3294	3052	92.653313	239	7.2556162	3	9.1074683E-2
3-10689	426	12	4	3147	2921	92.818558	196	6.2281537	30	0.95328885
3-10694	83	11	3	3391	3105	91.56591	271	7.9917431	15	0.44234741
3-10699	148	12	3	3214	2762	85.936531	420	13.067828	32	0.99564409
3-11	11	8	8	11	11	100	0	0	0	0
3-119	26	10	4	2311	2131	92.211166	180	7.788836	0	0
3-121	187	13	4	1684	1485	88.182899	153	9.0855103	46	2.7315915
3-122	74	11	4	3870	3531	91.240311	329	8.5012922	10	0.25839794
3-126	321	12	4	3561	3221	90.452126	306	8.593092	34	0.95478797
3-1283	194	13	3	3398	2970	87.404358	337	9.9175978	91	2.6780457
3-129	307	37	4	1804	867	48.059864	275	15.243903	662	36.696232
3-131	58	11	4	3461	3039	87.806992	415	11.990754	7	0.2022537
3-1423	81	10	2	3241	3032	93.551376	201	6.2017894	8	0.24683739
3-1543	57	10	2	3142	2925	93.093567	208	6.6199875	9	0.28644177
3-164	280	11	5	3342	3093	92.54937	224	6.7025738	25	0.74805504
3-1692	69	10	4	3031	2813	92.807655	214	7.0603757	4	0.13196965
3-1713	147	11	3	3425	3162	92.321167	236	6.8905106	27	0.78832114
3-1715	100	11	4	3213	2915	90.725174	274	8.5278559	24	0.74696547
3-1748	63	11	2	3635	3369	92.682251	258	7.0976615	8	0.22008254
3-1776	306	34	4	3131	1659	52.986263	456	14.564037	1016	32.449696
3-1808	31	10	4	3472	3249	93.577187	222	6.3940091	1	2.8801844E-2
3-1824	79	10	4	3432	3223	93.910255	205	5.9731936	4	0.11655012
3-186	27	10	0	3092	2898	93.725739	194	6.2742562	0	0
3-1873	282	12	4	3161	2883	91.205315	254	8.0354319	24	0.75925344
3-1875	279	11	4	3198	2938	91.869919	239	7.4734211	21	0.65666044
3-1878	116	11	1	3365	3118	92.659729	233	6.9242201	14	0.41604754
3-1945	25	10	4	1579	1493	94.553513	86	5.446485	0	0
3-1949	181	10	1	3207	2979	92.890556	222	6.9223576	6	0.18709074
3-1985	93	11	4	3868	3613	93.407448	240	6.2047572	15	0.38779733
3-1988	79	10	4	1730	1613	93.236992	108	6.2427745	9	0.52023119
3-1995	107	10	2	1728	1604	92.824074	116	6.7129626	8	0.46296296
3-2000	25	10	2	842	771	91.567696	71	8.4323044	0	0
3-2037	175	12	3	1802	1591	88.290787	182	10.09989	29	1.609323
3-2047	31	10	4	1609	1509	93.784958	99	6.1528897	1	6.2150404E-2
3-2070	9332	897	4	3467	2599	74.963943	216	6.2301702	652	18.805883
3-2097	58	11	5	1897	1743	91.88192	151	7.9599366	3	0.15814444
3-2108	74	11	4	3072	2831	92.154953	234	7.6171875	7	0.22786458
3-2141	276	11	4	3444	3167	91.957024	256	7.433217	21	0.60975605
3-2144	55	11	3	2545	2352	92.416504	190	7.4656191	3	0.1178782
3-2156	102	10	4	3503	3263	93.148735	230	6.5658011	10	0.28546959
3-2228	181	10	1	3310	3061	92.477341	241	7.2809668	8	0.24169186
3-225	58	11	4	1566	1404	89.655174	156	9.9616852	6	0.38314176
3-2357	893	12	1	3104	2892	93.170097	185	5.9600515	27	0.86984533
3-2359	111	11	1	3245	2998	92.38829	238	7.3343606	9	0.27734977
3-2428	58	11	4	3191	2878	90.191162	309	9.683485	4	0.12535255
3-2450	996	27	4	3351	3022	90.182037	224	6.6845713	105	3.133393
3-2453	265	11	2	3494	3234	92.55867	221	6.3251286	39	1.1161993
3-2459	68	11	4	1596	1473	92.293236	120	7.5187964	3	0.18796992
3-2466	78	11	3	3780	3463	91.613754	298	7.8835979	19	0.50264549
3-2475	30	11	1	3440	3157	91.773254	283	8.2267437	0	0
3-2491	173	11	4	3859	3612	93.59938	228	5.9082665	19	0.49235556
3-2494	436	12	3	3430	3143	91.632652	256	7.4635563	31	0.90379006
3-2515	33	10	2	822	759	92.33577	62	7.5425787	1	0.1216545
3-2522	279	13	3	3445	3057	88.737305	279	8.0986938	109	3.1640058
3-2536	25	10	2	1566	1439	91.890167	127	8.1098337	0	0
3-2549	250	14	3	1550	1344	86.709679	146	9.4193544	60	3.8709679
3-2555	80	11	4	1742	1617	92.824341	121	6.9460392	4	0.22962111
3-2561	2686	79	1	3536	3086	87.27375	275	7.7771492	175	4.9490952
3-2567	126	11	4	3141	2909	92.613815	223	7.0996499	9	0.28653297
3-2600	156	14	4	886	761	85.891647	83	9.3679457	42	4.740406
3-2606	20	11	5	293	261	89.078499	32	10.921501	0	0
3-2620	287	11	0	3269	3031	92.719482	209	6.3933926	29	0.88712144
3-2621	80	11	4	1668	1535	92.026375	126	7.5539565	7	0.41966429
3-263	75	11	4	3380	3100	91.715973	271	8.0177517	9	0.26627219
3-2642	61	11	4	1688	1558	92.298576	126	7.4644551	4	0.23696683
3-2648	72	11	4	1481	1342	90.614449	135	9.1154623	4	0.27008778
3-2663	182	13	3	3440	3023	87.877907	300	8.7209301	117	3.4011629
3-2666	192	15	2	1449	1268	87.508621	106	7.3153896	75	5.1759834
3-2677	84	10	4	1650	1537	93.151512	106	6.424242	7	0.42424244
3-2683	18	13	11	9	7	77.777779	2	22.222223	0	0
3-2691	103	10	4	3031	2831	93.401512	187	6.1695809	13	0.42890134
3-2707	31	10	4	3182	2992	94.028915	189	5.9396605	1	3.1426776E-2
3-2732	77	10	4	882	823	93.310661	55	6.2358274	4	0.45351475
3-2772	300	14	3	3393	2998	88.358383	275	8.1049223	120	3.5366931
3-2777	277	11	4	3455	3180	92.04052	243	7.0332847	32	0.92619395
3-2801	1011	26	4	3589	3119	86.904434	295	8.2195597	175	4.8760099
3-2871	284	14	3	3348	2926	87.395462	283	8.4528074	139	4.1517324
3-2881	104	11	4	1746	1589	91.008018	151	8.6483393	6	0.34364262
3-2882	35	10	4	1436	1342	93.454041	92	6.4066849	2	0.13927576
3-3009	73	10	4	3282	3054	93.053017	225	6.8555756	3	9.1407679E-2
3-3035	70	11	4	3554	3261	91.755768	289	8.1316833	4	0.11254924
3-3066	92	10	3	3044	2814	92.444153	226	7.4244418	4	0.13140604
3-3097	223	13	3	1736	1534	88.364052	158	9.1013823	44	2.5345621
3-3106	24	22	20	4	0	0	4	100	0	0
3-3114	78	10	4	1832	1707	93.176857	120	6.5502181	5	0.27292576
3-3124	68	11	1	3669	3349	91.278282	316	8.6127014	4	0.10902153
3-3150	692	16	0	3667	3377	92.091629	240	6.5448599	50	1.3635124
3-3161	20	10	2	833	792	95.078033	41	4.9219685	0	0
3-3178	66	10	4	1687	1570	93.064613	113	6.6982813	4	0.23710731
3-3297	76	10	4	3554	3321	93.444008	223	6.2746205	10	0.28137311
3-418	166	12	3	2843	2524	88.779457	251	8.828702	68	2.3918395
3-62	56	10	1	1722	1612	93.612083	106	6.155633	4	0.23228803
3-729	61	10	1	1702	1571	92.303177	125	7.3443012	6	0.35252643
3-783	73	11	4	3690	3408	92.357727	276	7.4796753	6	0.16260162
3-786	85	10	0	3287	3074	93.519928	204	6.2062669	9	0.27380592
3-802	94	11	1	3353	3025	90.217712	314	9.364748	14	0.41753656
3-82	102	10	4	2570	2405	93.579773	154	5.9922175	11	0.42801556
3-844	25	10	4	1489	1408	94.560104	81	5.4398923	0	0
3-859	63	10	4	3367	3127	92.871994	230	6.8310065	10	0.29700032
3-98	99	10	4	3403	3150	92.565384	247	7.2583013	6	0.17631502
3-9995	187	10	0	2968	2737	92.21698	229	7.7156334	2	6.7385443E-2
AHA291 / 728	67	28	2	277	97	35.018051	57	20.577618	123	44.404331
BDJ334 / 751	67	25	1	451	164	36.363636	111	24.611973	176	39.024387
BRH148 / 780	53	17	2	11	7	63.636364	1	9.090909	3	27.272728
KBB598 / 3038	65	16	4	7	5	71.428574	1	14.285715	1	14.285715

(371 rows affected)
