VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17536	280	11	4	3069	2796	91.104599	253	8.2437277	20	0.65167809
2-1782	61	10	2	2943	2776	94.325516	160	5.4366293	7	0.23785251
2-1801	296	16	4	3545	2990	84.344147	328	9.2524681	227	6.4033852
2-1802	95	11	4	3077	2846	92.492691	216	7.0198245	15	0.48748782
2-181	81	11	4	3386	3143	92.823395	234	6.910809	9	0.26580036
2-1825	20	10	3	1757	1686	95.959023	71	4.0409789	0	0
2-1830	33	10	3	3538	3355	94.827583	182	5.1441488	1	2.8264558E-2
2-1840	3593	468	4	3913	903	23.076923	168	4.2933812	2842	72.6297
2-1846	100	11	4	4003	3697	92.355736	285	7.1196599	21	0.52460659
2-1863	72	10	3	3041	2844	93.521866	191	6.280829	6	0.19730353
2-1874	78	10	4	3384	3152	93.144211	226	6.6784873	6	0.17730495
2-188	36	10	4	3143	2973	94.591156	168	5.3452115	2	6.3633472E-2
2-1890	98	11	4	3468	3239	93.396774	208	5.9976931	21	0.60553634
2-1896	106	11	4	3613	3350	92.720726	235	6.5042896	28	0.77497923
2-1899	75	10	2	2451	2264	92.370461	178	7.2623415	9	0.36719707
2-1914	57	10	2	2555	2388	93.463799	162	6.3405089	5	0.19569471
2-1918	177	11	2	2790	2577	92.365593	197	7.0609317	16	0.57347667
2-193	75	11	4	3198	2931	91.651031	258	8.0675421	9	0.28142589
2-1939	116	10	4	3459	3252	94.01561	203	5.8687482	4	0.11564036
2-195	286	12	4	1428	1337	93.627457	79	5.5322127	12	0.8403362
2-1951	33	10	4	1669	1540	92.270821	128	7.6692634	1	0.05991612
2-1970	390	11	3	3442	3175	92.242882	260	7.5537481	7	0.20337014
2-1990	51	11	4	1718	1599	93.073341	118	6.8684521	1	5.8207218E-2
2-1991	699	54	4	2955	1778	60.169201	233	7.8849406	944	31.945854
2-2014	106	11	4	3387	3137	92.618835	242	7.1449661	8	0.23619723
2-2015	95	11	4	3412	3155	92.467758	236	6.9167643	21	0.61547482
2-2026	320	38	4	4053	1918	47.322971	630	15.544042	1505	37.132988
2-203	105	11	4	1740	1606	92.298851	115	6.6091957	19	1.091954
2-2030	197	11	4	3670	3426	93.351501	221	6.0217986	23	0.62670296
2-2034	59	11	4	3682	3402	92.395439	278	7.5502448	2	5.4318305E-2
2-2054	89	10	3	3138	2905	92.57489	224	7.1383042	9	0.28680688
2-2120	72	10	4	3032	2830	93.33773	191	6.2994728	11	0.36279681
2-2182	104	11	4	3056	2866	93.782722	183	5.9882197	7	0.2290576
2-2268	18	10	5	143	137	95.804199	6	4.1958041	0	0
2-227	801	13	1	2914	2729	93.651337	163	5.5936856	22	0.75497597
2-2288	78	11	4	2911	2707	92.992096	197	6.7674341	7	0.24046719
2-2294	76	11	4	1613	1483	91.940483	126	7.8115315	4	0.24798512
2-2320	25	10	5	281	259	92.170815	22	7.8291817	0	0
2-2324	878	106	4	1665	1107	66.486481	109	6.5465465	449	26.966969
2-2384	20	10	4	793	742	93.568726	51	6.4312735	0	0
2-2389	72	10	4	3476	3283	94.447639	188	5.4085155	5	0.14384349
2-239	68	11	2	3044	2682	88.10775	353	11.596583	9	0.2956636
2-2396	59	11	4	2837	2453	86.464577	380	13.39443	4	0.14099401
2-2411	28	10	3	325	311	95.692307	14	4.3076921	0	0
2-2413	122	11	4	3554	3309	93.106361	232	6.5278559	13	0.36578503
2-2432	1742	22	1	3201	2935	91.690102	208	6.4979696	58	1.8119338
2-2449	57	10	4	3073	2844	92.548004	223	7.256752	6	0.19524893
2-246	277	11	4	3198	2958	92.495308	216	6.754221	24	0.75046903
2-247	22	10	4	3082	2863	92.894226	219	7.1057754	0	0
2-2487	80	10	3	3658	3428	93.71241	226	6.1782393	4	0.10934936
2-2499	36	10	4	3701	3462	93.542282	236	6.3766546	3	8.1059173E-2
2-2504	78	10	2	3566	3403	95.429054	158	4.4307346	5	0.14021313
2-2509	281	12	3	1786	1614	90.369537	140	7.8387461	32	1.7917134
2-252	11	10	9	2	2	100	0	0	0	0
2-2529	58	10	4	1637	1549	94.624313	82	5.0091634	6	0.36652413
2-2547	273	15	4	1733	1418	81.823425	209	12.060011	106	6.1165609
2-256	275	13	4	3386	3015	89.043114	272	8.0330772	99	2.923804
2-2568	84	11	4	3806	3560	93.536522	227	5.9642668	19	0.49921176
2-2587	25	10	1	1448	1349	93.162987	99	6.8370161	0	0
2-2598	102	11	4	3261	3002	92.057648	239	7.3290401	20	0.61330879
2-2676	36	10	4	2690	2506	93.159851	183	6.8029737	1	0.03717472
2-2706	24	11	4	1445	1319	91.280273	126	8.7197227	0	0
2-2713	34	10	4	3519	3323	94.430237	194	5.5129299	2	5.6834325E-2
2-2735	108	11	4	3168	2907	91.76136	240	7.575758	21	0.66287881
2-2743	704	18	3	2773	2536	91.4533	177	6.3829789	60	2.1637216
2-2749	93	11	3	2959	2708	91.51741	228	7.7053056	23	0.77728963
2-2774	37	10	4	3702	3480	94.003242	220	5.9427338	2	5.4024853E-2
2-2783	108	11	4	2126	1906	89.651932	188	8.8428974	32	1.505174
2-2791	88	11	4	3549	3232	91.067902	291	8.1994925	26	0.73260075
2-280	72	11	4	1621	1487	91.733498	129	7.9580507	5	0.30845156
2-2818	20	11	6	250	222	88.800003	28	11.200001	0	0
2-2821	110	11	2	1614	1419	87.918213	184	11.400249	11	0.68153656
2-2833	696	16	4	2599	2381	91.61216	162	6.2331667	56	2.154675
2-2837	275	11	4	3173	2992	94.295624	153	4.8219347	28	0.88244563
2-2853	52	11	4	2788	2381	85.401718	404	14.490674	3	0.10760402
2-2858	76	11	4	1419	1292	91.050034	118	8.3157148	9	0.63424951
2-2859	74	10	4	964	915	94.917007	48	4.9792533	1	0.10373445
2-2863	109	11	4	3204	2982	93.071159	211	6.5855184	11	0.34332085
2-2875	30	10	2	3784	3587	94.793869	197	5.206131	0	0
2-2898	124	11	2	2281	2116	92.766335	138	6.0499778	27	1.1836914
2-2919	434	13	2	3146	2830	89.955498	239	7.5969486	77	2.4475524
2-2934	36	11	4	3216	2907	90.391792	306	9.514926	3	9.3283579E-2
2-2940	71	10	4	2352	2210	93.962585	137	5.8248301	5	0.21258505
2-2942	21	10	4	1521	1452	95.463509	69	4.536489	0	0
2-2956	28	10	4	1614	1512	93.680298	102	6.3197026	0	0
2-2957	1667	280	4	3004	1148	38.215714	264	8.7882824	1592	52.996002
2-296	134	11	3	804	735	91.417908	53	6.5920396	16	1.9900497
2-2963	77	10	4	1780	1677	94.213486	100	5.6179776	3	0.16853933
2-2967	109	10	4	3299	3058	92.694756	232	7.032434	9	0.27280995
2-2970	7686	839	4	3012	593	19.687916	333	11.055778	2086	69.256302
2-2977	110	11	4	3589	3315	92.365562	250	6.9657288	24	0.66870993
2-298	71	10	4	3605	3363	93.287102	236	6.546463	6	0.16643551
2-2984	26	10	4	1756	1640	93.394073	116	6.6059222	0	0
2-2994	68	11	4	3102	2805	90.425529	289	9.3165703	8	0.25789812
2-3003	68	10	4	1739	1630	93.732033	104	5.9804482	5	0.28752157
2-3058	5772	1690	4	1872	104	5.5555558	23	1.2286325	1745	93.215813
2-3061	886	19	3	3070	2807	91.433228	195	6.3517914	68	2.2149837
2-3063	37	10	3	1854	1730	93.31176	122	6.5803671	2	0.10787486
2-3065	82	10	4	3195	2999	93.86541	185	5.7902975	11	0.34428796
2-3070	34	10	4	1710	1609	94.093567	100	5.8479533	1	5.8479533E-2
2-3098	70	10	3	3264	3082	94.424019	177	5.4227939	5	0.15318628
2-31	116	11	4	3141	2935	93.441582	193	6.1445398	13	0.41388091
2-3103	37	10	4	3148	2965	94.186783	179	5.6861501	4	0.12706479
2-3135	685	16	4	3286	3002	91.357269	220	6.6950703	64	1.9476566
2-3138	58	11	4	2972	2625	88.324364	345	11.608344	2	6.7294747E-2
2-3143	98	10	4	3400	3176	93.411766	205	6.0294118	19	0.55882353
2-3149	37	11	4	1696	1573	92.747643	121	7.1344337	2	0.11792453
2-3157	98	11	4	1652	1520	92.009689	120	7.2639227	12	0.72639227
2-3159	836	20	4	3130	2812	89.840256	234	7.4760385	84	2.683706
2-3162	31	10	4	2920	2729	93.4589	190	6.5068493	1	3.4246575E-2
2-3176	102	11	4	1673	1544	92.289299	128	7.6509266	1	5.9772864E-2
2-3177	333	43	4	1372	640	46.647228	186	13.556851	546	39.795918
2-3188	69	10	4	3323	3155	94.944328	162	4.8751125	6	0.18055974
2-3191	73	11	4	2926	2611	89.234451	313	10.697197	2	6.8352699E-2
2-320	101	11	4	2981	2766	92.787651	205	6.8768868	10	0.33545789
2-348	78	11	4	1689	1570	92.954407	117	6.927176	2	0.11841326
2-353	419	13	4	3282	3039	92.595978	203	6.1852531	40	1.2187691
2-354	38	10	4	3377	3174	93.988747	200	5.9224162	3	8.8836245E-2
2-361	73	11	4	3157	2919	92.461197	227	7.1903706	11	0.34843206
2-362	23	10	3	3361	3147	93.632851	214	6.3671532	0	0
2-365	280	11	2	3365	3052	90.698364	279	8.2912331	34	1.0104011
2-380	995	117	4	3571	2136	59.815182	406	11.369364	1029	28.815456
2-383	76	10	2	2004	1891	94.361275	108	5.3892212	5	0.24950099
2-407	99	10	4	3256	3031	93.089684	214	6.5724812	11	0.33783785
2-421	273	11	4	3260	3055	93.711655	176	5.3987732	29	0.88957053
2-442	28	10	4	2054	1927	93.81694	127	6.1830573	0	0
2-443	5139	462	2	1642	1319	80.328873	66	4.0194883	257	15.651645
2-453	72	11	4	1986	1817	91.490433	164	8.2578049	5	0.25176233
2-46	55	10	4	3324	3088	92.900124	232	6.9795427	4	0.12033695
2-464	137	13	4	3479	3034	87.208969	319	9.169301	126	3.6217303
2-467	45	10	3	2331	2174	93.264694	156	6.6924067	1	4.2900044E-2
2-474	22	8	2	340	335	98.529411	5	1.4705882	0	0
2-482	853	129	4	1737	1124	64.709267	117	6.7357512	496	28.554979
2-484	80	10	4	3072	2853	92.871094	213	6.9335938	6	0.1953125
2-494	6817	2146	5	2720	97	3.5661764	23	0.84558827	2600	95.588234
2-496	114	11	4	3397	3146	92.61113	228	6.7118049	23	0.677068
2-500	29	11	5	636	589	92.610062	47	7.3899374	0	0
2-507	77	10	4	3445	3196	92.772133	246	7.1407838	3	8.7082729E-2
2-513	77	10	1	3157	2958	93.696548	192	6.0817232	7	0.22172949
2-515	55	11	4	3052	2815	92.234596	232	7.6015725	5	0.163827
2-518	79	10	3	3271	3076	94.038521	190	5.8086214	5	0.15285845
2-531	87	10	4	3005	2773	92.279533	224	7.4542427	8	0.26622295
2-543	835	28	4	1818	1551	85.31353	163	8.9658966	104	5.720572
2-546	27	11	4	803	732	91.158157	71	8.8418436	0	0
2-547	107	11	4	3779	3500	92.617096	260	6.880127	19	0.50277847
2-569	103	11	4	2913	2691	92.37899	196	6.7284584	26	0.89255059
2-592	79	11	2	2802	2559	91.327629	233	8.3154888	10	0.35688794
2-644	917	25	2	3406	2983	87.580742	297	8.7199059	126	3.6993542
2-661	25	10	3	2026	1919	94.718658	107	5.2813425	0	0
2-683	2341	107	4	3106	2683	86.381195	154	4.9581456	269	8.6606569
2-690	293	11	4	3353	3108	92.693108	228	6.7998805	17	0.50700867
2-703	80	11	2	3374	3133	92.85714	230	6.8168349	11	0.32602254
2-71	107	10	4	2245	2130	94.877502	109	4.8552337	6	0.26726058
2-710	16	7	1	243	242	99.588478	1	0.41152263	0	0
2-724	40	10	4	2146	1994	92.917053	150	6.989748	2	9.3196645E-2
2-726	398	49	4	3176	1235	38.885391	465	14.641058	1476	46.473549
2-736	56	10	4	3624	3389	93.51545	229	6.318984	6	0.16556291
2-797	73	10	4	3468	3238	93.367935	218	6.2860436	12	0.34602076
2-813	69	11	4	484	459	94.834709	20	4.1322312	5	1.0330578
2-818	108	11	3	3322	3007	90.517761	296	8.9102955	19	0.57194459
2-824	50	10	4	3133	2998	95.691032	131	4.1812959	4	0.12767316
2-83	93	11	4	1571	1442	91.788666	124	7.8930616	5	0.31826863
2-848	42	10	4	3636	3411	93.811882	223	6.1331134	2	5.5005502E-2
2-923	55	10	4	2730	2542	93.113556	185	6.776557	3	0.10989012
2-964	27	10	4	1781	1663	93.374512	118	6.6254911	0	0
2-973	72	11	4	3120	2867	91.891029	243	7.7884617	10	0.32051283
2-9992	15	9	5	49	49	100	0	0	0	0
2-9999	74	10	4	3953	3681	93.119148	259	6.5519862	13	0.32886416
3-103	77	10	2	1698	1601	94.287399	91	5.3592463	6	0.3533569
3-10353	44	10	4	3033	2869	94.592812	158	5.2093635	6	0.19782393
3-10382	815	19	3	2868	2627	91.596931	158	5.5090656	83	2.8940027
3-10388	93	11	4	2902	2691	92.729149	202	6.9607167	9	0.31013095
3-10389	78	11	4	2848	2654	93.188202	179	6.2851124	15	0.52668542
3-10391	2203	20	4	3108	2837	91.280571	250	8.0437574	21	0.67567569
3-10399	294	12	4	3122	2834	90.775146	259	8.2959642	29	0.92889172
3-10435	948	16	2	2833	2634	92.975647	153	5.4006352	46	1.6237205
3-10562	283	11	4	3329	3063	92.009613	250	7.5097628	16	0.48062479
3-10589	228	14	4	2881	2333	80.978828	459	15.931969	89	3.0892053
3-10593	141	13	4	1438	1167	81.154381	238	16.550764	33	2.2948539
3-10605	59	10	4	3146	2918	92.752701	225	7.1519389	3	9.5359184E-2
3-10625	75	11	4	3205	2964	92.480499	238	7.4258966	3	9.3603745E-2
3-10631	202	14	4	3296	2831	85.891991	338	10.254855	127	3.8531554
3-10643	73	10	4	3029	2850	94.090462	168	5.5463848	11	0.36315614
3-10651	288	15	4	2990	2570	85.953178	279	9.3311033	141	4.7157192
3-10654	743	17	4	3067	2810	91.620476	185	6.0319533	72	2.3475709
3-10694	789	16	4	3226	2998	92.932426	186	5.7656541	42	1.3019218
3-10699	476	16	4	3104	2427	78.18943	580	18.685568	97	3.125
3-119	76	10	3	1411	1321	93.621544	89	6.3075833	1	7.0871718E-2
3-126	120	10	4	3491	3270	93.669441	211	6.0441132	10	0.28645086
3-1283	292	15	4	3392	2811	82.87146	434	12.794812	147	4.3337264
3-129	244	34	4	1137	625	54.969215	137	12.049253	375	32.981529
3-1569	32	10	4	1661	1578	95.003006	82	4.9367852	1	6.0204696E-2
3-164	85	11	4	3681	3442	93.507202	222	6.0309696	17	0.46183103
3-1689	59	10	4	3059	2853	93.26577	197	6.4400129	9	0.2942138
3-1692	107	10	3	3321	3126	94.128273	186	5.6007223	9	0.27100271
3-1715	39941	13101	4	1921	1112	57.886517	52	2.7069235	757	39.406559
3-1748	120	11	2	2904	2614	90.013771	242	8.333334	48	1.6528925
3-1776	275	12	4	2867	2576	89.850021	250	8.7199163	41	1.4300663
3-1824	103	11	3	3515	3228	91.834991	274	7.7951632	13	0.36984354
3-186	19	9	1	393	373	94.910942	20	5.0890584	0	0
3-1875	33	10	4	3204	2988	93.25843	215	6.7103615	1	3.1210985E-2
3-1877	77	10	4	3544	3286	92.720093	245	6.9130926	13	0.36681715
3-1878	80	11	4	2936	2732	93.051773	193	6.5735698	11	0.37465942
3-1989	77	10	4	3322	3119	93.889221	193	5.8097529	10	0.30102348
3-1992	82	10	4	1739	1632	93.847038	101	5.8079352	6	0.3450259
3-1994	283	16	4	1553	1286	82.807472	184	11.848036	83	5.3444943
3-2017	82	10	4	1622	1530	94.327995	81	4.9938345	11	0.67817509
3-2037	267	14	3	1813	1495	82.460007	257	14.1754	61	3.364589
3-2038	49	10	4	3479	3211	92.296638	265	7.6171317	3	8.6231679E-2
3-2047	23	10	4	1584	1461	92.234848	123	7.7651515	0	0
3-2070	73	11	4	3300	3052	92.484848	242	7.333333	6	0.18181819
3-2108	37	10	4	3015	2816	93.399666	198	6.5671644	1	3.3167496E-2
3-2128	276	11	2	3394	3180	93.694756	178	5.2445493	36	1.0606954
3-2141	19101	38	4	3142	2394	76.193504	430	13.685552	318	10.120942
3-2144	52	11	5	303	283	93.399338	18	5.9405942	2	0.66006601
3-2156	66	10	2	2159	2030	94.025009	123	5.697082	6	0.27790645
3-22	20	11	5	1581	1448	91.587601	133	8.4123974	0	0
3-2222	100	11	3	3030	2742	90.495049	282	9.3069305	6	0.1980198
3-2228	69	11	4	3092	2870	92.820183	217	7.0181108	5	0.16170764
3-2259	817	21	4	3168	2741	86.521461	276	8.712121	151	4.7664142
3-2341	49	10	4	3190	3025	94.827583	160	5.0156736	5	0.1567398
3-2357	89	10	4	2950	2762	93.627121	185	6.2711864	3	0.10169492
3-238	64	10	4	1647	1545	93.806923	96	5.8287797	6	0.36429873
3-2428	76	10	4	3066	2869	93.574692	190	6.1969991	7	0.2283105
3-2450	166	13	4	1519	1322	87.030945	154	10.138248	43	2.8308098
3-2453	892	16	4	3127	2852	91.205627	235	7.5151906	40	1.2791814
3-2459	42	11	4	1700	1545	90.882355	152	8.9411764	3	0.17647059
3-2464	285	12	2	1529	1422	93.001961	85	5.5591888	22	1.438849
3-2466	54	10	3	3259	3063	93.985886	193	5.9220619	3	0.09205278
3-2484	20	10	4	1700	1595	93.823532	105	6.1764708	0	0
3-2491	76	10	4	2238	2093	93.520996	136	6.0768547	9	0.40214476
3-2494	2518	42	3	3014	2742	90.975449	229	7.5978765	43	1.4266756
3-2522	285	14	3	2878	2399	83.356499	362	12.578179	117	4.0653234
3-2538	280	12	4	1514	1404	92.734482	84	5.5482168	26	1.7173052
3-2555	122	11	4	1656	1502	90.700485	127	7.6690822	27	1.6304348
3-2561	327	15	3	3554	3025	85.115364	381	10.720315	148	4.1643219
3-2567	277	11	3	2840	2653	93.415489	164	5.7746477	23	0.8098591
3-2594	291	14	4	3474	3082	88.716179	261	7.5129533	131	3.7708693
3-2600	154	14	4	3529	3018	85.519974	375	10.62624	136	3.8537831
3-2601	93	10	2	1511	1447	95.764389	58	3.8385174	6	0.39708799
3-2604	57	10	4	1702	1575	92.538193	123	7.2267919	4	0.23501763
3-2605	69	10	4	3457	3275	94.735321	173	5.0043387	9	0.26034132
3-2606	127	13	4	1145	980	85.589523	103	8.9956331	62	5.4148474
3-2607	68	10	4	1619	1492	92.155655	124	7.6590486	3	0.18529958
3-2620	98	10	4	2975	2810	94.453781	153	5.1428571	12	0.40336135
3-263	920	76	3	3269	2452	75.007645	275	8.4123583	542	16.579994
3-2663	274	13	4	3231	2786	86.227173	378	11.699164	67	2.0736613
3-2666	150	14	4	1411	1156	81.927711	208	14.741318	47	3.330971
3-2677	50	10	4	2406	2242	93.183708	162	6.7331672	2	8.3125524E-2
3-2683	54	10	4	1099	1046	95.177437	51	4.6405821	2	0.18198362
3-2685	36	11	4	3078	2853	92.690056	223	7.2449641	2	6.4977258E-2
3-2688	89	10	3	3157	2987	94.615143	164	5.1948051	6	0.19005385
3-2693	80	10	4	3219	3009	93.476234	204	6.3373723	6	0.18639329
3-2700	216	13	3	3052	2596	85.058975	348	11.402359	108	3.5386634
3-2707	81	11	3	3434	3200	93.185791	223	6.4938841	11	0.32032615
3-2726	77	10	3	3511	3293	93.790939	208	5.9242382	10	0.28481916
3-2772	193	13	5	1612	1353	83.932999	214	13.275434	45	2.7915633
3-2777	53	10	3	3111	2960	95.146255	146	4.6930246	5	0.16072002
3-2778	153	13	3	1535	1321	86.058632	168	10.944626	46	2.9967427
3-2801	842	19	3	3476	3080	88.607597	262	7.5373993	134	3.8550057
3-2845	33	10	4	3063	2859	93.339859	202	6.594842	2	6.5295465E-2
3-2854	887	24	4	3540	3250	91.807907	175	4.9435029	115	3.2485876
3-2867	77	11	4	1592	1492	93.718597	95	5.9673367	5	0.31407034
3-2869	79	10	1	2029	1888	93.050766	137	6.7520947	4	0.19714145
3-2871	204	15	3	3274	2864	87.477097	234	7.1472206	176	5.3756876
3-2877	68	10	2	3549	3354	94.505493	191	5.3817978	4	0.11270781
3-2885	55	10	4	3193	2981	93.360481	208	6.5142498	4	0.12527403
3-2894	25	10	4	1776	1687	94.988739	89	5.0112615	0	0
3-3009	100	10	4	3076	2864	93.107933	200	6.5019503	12	0.39011702
3-3010	98	10	4	1679	1538	91.60215	135	8.0405006	6	0.35735556
3-3035	83	11	1	1654	1527	92.321648	116	7.0133009	11	0.66505444
3-3066	2720	56	4	3246	2837	87.399879	263	8.1022797	146	4.4978437
3-3076	99	10	4	3033	2855	94.131226	174	5.7368941	4	0.13188262
3-3132	73	10	4	1735	1615	93.083572	117	6.743516	3	0.17291066
3-3161	58	10	3	1698	1608	94.699646	87	5.1236749	3	0.17667845
3-3297	76	11	3	3255	3055	93.855606	187	5.745008	13	0.39938557
3-418	218	12	4	3021	2676	88.579941	280	9.2684546	65	2.1516056
3-56	55	10	4	817	761	93.14566	55	6.731946	1	0.12239902
3-746	741	32	4	1701	1511	88.830101	89	5.2322164	101	5.9376836
3-802	86	11	4	3280	3056	93.170731	214	6.5243902	10	0.30487803
3-82	78	11	4	3095	2873	92.827141	210	6.7851372	12	0.38772213

(341 rows affected)
