VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10685	101	11	4	2975	2721	91.462181	241	8.1008406	13	0.43697479
2-1085	88	10	4	4106	3819	93.010231	279	6.7949338	8	0.19483683
2-1137	66	11	4	1551	1402	90.393295	147	9.4777565	2	0.12894906
2-11475	75	10	2	3209	2987	93.081955	213	6.6375813	9	0.28046119
2-11476	87	12	0	2739	2262	82.584885	466	17.013508	11	0.40160641
2-11704	72	11	4	1345	1224	91.003716	118	8.7732344	3	0.22304833
2-11705	93	11	1	1560	1422	91.153847	115	7.3717952	23	1.474359
2-1192	26	11	4	1875	1733	92.426666	142	7.5733333	0	0
2-1222	26	11	4	1408	1242	88.210228	166	11.789773	0	0
2-1230	66	11	5	1452	1355	93.319557	93	6.4049587	4	0.27548209
2-1236	95	11	4	2556	2363	92.449142	183	7.1596241	10	0.39123631
2-1254	35	10	1	2993	2802	93.618439	190	6.348146	1	3.3411294E-2
2-132	42	10	4	1601	1509	94.253593	90	5.6214867	2	0.12492193
2-1328	76	10	1	829	787	94.933655	37	4.4632087	5	0.6031363
2-1341	75	11	1	3384	3019	89.213951	352	10.401891	13	0.38416076
2-1347	38	11	1	1283	1177	91.738113	105	8.1839447	1	7.7942319E-2
2-1353	77	11	4	3718	3437	92.442169	273	7.3426576	8	0.21516944
2-1361	86	11	4	3382	3075	90.922531	300	8.870491	7	0.20697813
2-1370	80	11	4	1448	1325	91.505524	118	8.1491718	5	0.34530386
2-1379	33	11	3	1305	1193	91.417625	110	8.4291191	2	0.15325671
2-1381	1118	30	1	1374	1204	87.627365	113	8.2241631	57	4.1484718
2-1386	26	10	4	1615	1496	92.631577	119	7.3684206	0	0
2-1387	3580	747	3	4038	659	16.31996	156	3.8632984	3223	79.816742
2-1395	80	11	4	3243	2815	86.802345	415	12.796792	13	0.40086341
2-1431	109	11	4	2740	2405	87.77372	319	11.642336	16	0.58394158
2-1444	71	11	4	1465	1341	91.535835	119	8.1228666	5	0.34129691
2-1447	280	12	4	2794	2549	91.231209	226	8.0887613	19	0.68002868
2-1476	29	10	2	735	677	92.108849	58	7.8911567	0	0
2-149	79	11	4	1497	1381	92.251167	113	7.5484304	3	0.2004008
2-1495	103	11	4	3131	2824	90.194824	291	9.2941551	16	0.51101881
2-1571	57	10	4	3253	2991	91.9459	260	7.9926224	2	6.1481707E-2
2-160	28	10	4	749	697	93.057411	52	6.9425902	0	0
2-1610	82	11	3	3631	3345	92.123383	274	7.5461307	12	0.33048749
2-1614	94	11	4	1327	1202	90.580254	120	9.0429535	5	0.37678975
2-1618	88	11	4	508	477	93.897644	26	5.1181102	5	0.98425198
2-1622	71	11	4	1649	1497	90.782288	146	8.8538504	6	0.36385688
2-1624	157	14	4	1180	931	78.898308	175	14.830509	74	6.2711864
2-1636	55	11	3	1733	1569	90.536644	159	9.1748419	5	0.28851703
2-1663	68	10	1	3352	3109	92.750595	239	7.1300716	4	0.11933175
2-1681	105	11	4	1520	1407	92.565788	107	7.039474	6	0.39473683
2-17074	219	13	4	3711	3350	90.272163	237	6.3864188	124	3.3414173
2-17135	154	11	2	1705	1576	92.434021	113	6.6275654	16	0.93841648
2-17137	275	14	4	3348	3000	89.605736	197	5.88411	151	4.5101552
2-17138	155	13	3	3035	2754	90.741348	150	4.9423394	131	4.3163099
2-17140	230	14	3	3723	3347	89.90062	233	6.2583938	143	3.8409884
2-17147	226	16	4	1507	1289	85.534172	122	8.0955544	96	6.3702717
2-17153	224	13	3	3254	2878	88.444992	271	8.3282108	105	3.2267976
2-17154	154	14	3	1606	1451	90.348694	59	3.6737237	96	5.9775839
2-1716	37	11	3	3311	3024	91.331924	284	8.5774689	3	9.0607069E-2
2-17164	152	12	3	3066	2784	90.802345	198	6.4579258	84	2.7397261
2-17165	21165	62	4	2277	1976	86.780853	155	6.8072023	146	6.4119458
2-17166	152	12	4	3106	2880	92.723763	155	4.9903412	71	2.2858982
2-17171	285	12	3	4040	3736	92.47525	209	5.1732674	95	2.3514853
2-17182	277	13	4	1270	1169	92.047241	75	5.9055119	26	2.0472441
2-17183	153	15	3	1669	1454	87.118034	107	6.411025	108	6.4709411
2-17188	228	13	3	3554	3278	92.234108	172	4.8396173	104	2.9262803
2-17192	283	16	3	3585	3179	88.675034	204	5.6903763	202	5.6345887
2-17194	153	12	3	3189	2964	92.944496	146	4.5782375	79	2.4772656
2-17195	357	15	3	3443	3073	89.253555	182	5.286088	188	5.4603543
2-17201	221	13	3	3187	2836	88.986511	247	7.7502356	104	3.263257
2-17203	152	11	3	3957	3649	92.216324	259	6.5453625	49	1.2383118
2-17209	220	15	3	2517	2236	88.835915	145	5.7608266	136	5.4032578
2-17220	219	16	3	2521	2192	86.949623	160	6.3466878	169	6.7036891
2-1723	44	10	1	1816	1689	93.006607	125	6.8832598	2	0.11013216
2-17394	22	10	3	862	790	91.647331	72	8.3526688	0	0
2-17396	181	11	3	3902	3567	91.414658	325	8.3290625	10	0.25627884
2-17405	58	11	4	2917	2571	88.138496	341	11.690093	5	0.17140898
2-17407	97	11	0	3036	2691	88.63636	340	11.198946	5	0.16469038
2-17440	80	10	1	3191	2948	92.384834	241	7.5524912	2	6.2676273E-2
2-17465	25	10	1	1680	1540	91.666672	140	8.333334	0	0
2-17468	22	9	1	820	769	93.780487	51	6.219512	0	0
2-17496	80	10	3	3008	2793	92.852394	212	7.0478721	3	9.9734046E-2
2-17536	96	11	4	3084	2845	92.25032	231	7.490272	8	0.25940338
2-1768	30	11	4	2907	2672	91.916069	235	8.0839348	0	0
2-1779	76	11	4	1359	1238	91.096397	114	8.3885212	7	0.51508462
2-17985	154	13	4	1846	1655	89.653305	115	6.2296858	76	4.1170096
2-17988	226	12	2	2982	2707	90.778	214	7.1763916	61	2.0456071
2-17989	221	13	3	3423	3028	88.460419	275	8.0338879	120	3.5056968
2-17991	345	16	3	2403	2045	85.101959	245	10.195589	113	4.702455
2-17997	280	16	3	2453	2118	86.343254	194	7.9086833	141	5.7480636
2-17998	221	14	4	1561	1382	88.53299	111	7.1108265	68	4.3561821
2-18003	7122	478	4	3498	2571	73.499146	260	7.4328184	667	19.068039
2-18013	174	14	4	3705	3274	88.367065	286	7.7192984	145	3.9136302
2-18014	313	13	3	1553	1404	90.40567	112	7.2118483	37	2.3824856
2-1802	253	11	4	3741	3380	90.350174	345	9.2221336	16	0.42769313
2-18022	221	16	3	1589	1374	86.469475	121	7.614852	94	5.9156699
2-18023	279	14	2	3758	3395	90.340607	193	5.1357107	170	4.5236831
2-18026	153	13	3	3319	3019	90.961136	155	4.6700811	145	4.3687859
2-18027	226	12	3	3559	3200	89.912895	268	7.5302048	91	2.5568981
2-18028	146	11	3	2820	2488	88.226952	302	10.70922	30	1.0638298
2-18029	287	15	2	3685	3317	90.013573	137	3.7177749	231	6.2686572
2-1803	62	11	4	2821	2522	89.400925	296	10.492733	3	0.10634527
2-18032	78	10	3	2889	2767	95.777092	109	3.7729318	13	0.4499827
2-18036	218	12	3	3433	3186	92.80513	144	4.194582	103	3.0002913
2-18039	942	26	3	2542	2242	88.198265	110	4.3273015	190	7.4744301
2-18041	220	13	3	2944	2626	89.198372	235	7.9823365	83	2.8192935
2-18053	698	13	3	3291	2897	88.027954	305	9.2677002	89	2.7043452
2-1840	823	20	4	3162	2611	82.574318	414	13.092979	137	4.3327007
2-1842	175	10	3	365	349	95.61644	12	3.2876711	4	1.0958904
2-1846	273	11	4	3157	2902	91.922714	235	7.4437761	20	0.63351279
2-1853	73	10	1	1472	1377	93.546196	90	6.1141305	5	0.33967391
2-1860	18	18	18	1	0	0	1	100	0	0
2-1874	77	11	4	3182	2936	92.269012	241	7.5738525	5	0.15713388
2-188	28	10	4	3326	3097	93.114853	229	6.8851471	0	0
2-189	60	11	3	1542	1424	92.347595	113	7.328145	5	0.32425421
2-1896	19	13	9	5	3	60.000004	2	40	0	0
2-1899	2756	148	4	3197	2477	77.478882	252	7.8823895	468	14.638723
2-1914	236	11	4	3634	3326	91.52449	293	8.0627403	15	0.4127683
2-1918	100	11	4	3494	3246	92.902115	238	6.811677	10	0.28620493
2-192	241	14	4	1597	1375	86.09893	141	8.8290539	81	5.07201
2-193	80	11	4	3700	3405	92.027023	278	7.5135136	17	0.45945948
2-1939	35	11	4	2922	2681	91.752228	238	8.1451054	3	0.10266941
2-195	81	10	4	3686	3443	93.407486	234	6.3483453	9	0.24416712
2-1951	283	11	1	3633	3400	93.586571	192	5.2848887	41	1.1285439
2-1970	72	11	4	2730	2516	92.161171	210	7.6923079	4	0.14652015
2-1991	64	11	4	3572	3221	90.173569	341	9.5464725	10	0.27995521
2-200	71	10	2	2063	1902	92.195831	156	7.5618029	5	0.24236548
2-2014	75	11	4	3107	2867	92.275505	236	7.5957513	4	0.12874155
2-2015	81	11	4	3870	3583	92.583977	272	7.0284238	15	0.38759691
2-2021	82	11	1	3186	2920	91.650978	260	8.1607027	6	0.18832392
2-2025	41	10	2	306	278	90.84967	24	7.8431377	4	1.3071896
2-2026	57	11	4	1645	1487	90.395134	155	9.422492	3	0.18237081
2-203	274	12	4	2791	2504	89.716949	261	9.3514872	26	0.93156576
2-2030	36	10	4	3953	3700	93.599792	251	6.3496075	2	5.0594483E-2
2-2044	59	10	4	1902	1772	93.165085	124	6.519453	6	0.31545743
2-2054	102	11	4	1658	1515	91.375145	128	7.7201447	15	0.90470445
2-2075	66	11	4	1440	1326	92.083336	108	7.5000005	6	0.41666669
2-209	656	15	1	3663	3358	91.673492	253	6.9069071	52	1.4196014
2-2120	97	10	3	2268	2106	92.85714	149	6.569665	13	0.57319224
2-2121	51	10	1	1568	1488	94.897964	77	4.9107141	3	0.19132653
2-2130	63	11	4	2042	1879	92.017632	159	7.7864842	4	0.19588637
2-215	830	18	4	1431	1265	88.399719	128	8.9447937	38	2.6554856
2-2163	103	11	2	1402	1236	88.159767	158	11.269615	8	0.57061344
2-2172	111	11	4	3326	2993	89.987976	322	9.6812983	11	0.33072761
2-2173	26	10	4	1639	1512	92.251373	127	7.7486267	0	0
2-2182	42	11	4	1575	1434	91.047623	136	8.6349201	5	0.31746033
2-2198	57	11	4	946	874	92.389008	66	6.9767447	6	0.63424951
2-2224	35	11	4	3062	2790	91.11692	271	8.8504248	1	3.2658391E-2
2-224	103	13	4	430	359	83.488373	49	11.395349	22	5.1162791
2-227	76	10	4	3747	3507	93.594872	236	6.2983723	4	0.10675207
2-2285	198	14	4	1589	1269	79.861542	236	14.852108	84	5.2863436
2-2288	30	10	4	3012	2807	93.193886	205	6.806109	0	0
2-2294	77	11	4	2987	2710	90.726486	269	9.0056915	8	0.26782724
2-2295	36	10	4	1534	1418	92.438072	115	7.4967408	1	6.5189049E-2
2-2298	744	25	2	1178	1028	87.266556	97	8.2342949	53	4.4991512
2-230	23	10	2	1423	1366	95.994377	57	4.0056219	0	0
2-2310	111	11	4	1249	1155	92.473976	87	6.9655724	7	0.56044835
2-2320	25	11	4	732	672	91.803276	60	8.1967211	0	0
2-2324	100	10	3	3194	2996	93.80088	186	5.8234191	12	0.37570444
2-2368	83	11	4	1365	1241	90.915749	116	8.4981689	8	0.58608061
2-2373	102	10	0	1927	1797	93.253761	119	6.1754022	11	0.57083547
2-2375	38	11	4	1564	1391	88.938614	168	10.741689	5	0.31969309
2-2380	36	11	5	1742	1556	89.322624	185	10.619977	1	5.7405278E-2
2-2381	79	11	1	2787	2463	88.374596	315	11.302476	9	0.32292789
2-2384	61	10	1	3222	2954	91.682182	262	8.1315947	6	0.18621974
2-2389	272	12	4	3433	3113	90.678703	287	8.3600349	33	0.96125835
2-239	31	11	4	2152	1818	84.479553	333	15.473978	1	4.6468399E-2
2-2396	80	11	1	3209	2836	88.376442	368	11.467747	5	0.15581179
2-2398	75	11	4	1241	1145	92.264297	91	7.3327961	5	0.4029009
2-2413	79	11	3	3002	2695	89.773483	296	9.8600931	11	0.36642238
2-2417	122	11	4	2745	2463	89.726776	238	8.67031	44	1.6029143
2-2442	68	11	2	1676	1401	83.591881	270	16.109785	5	0.29832935
2-245	60	11	1	3919	3587	91.52845	325	8.2929325	7	0.178617
2-247	79	11	4	1929	1717	89.00985	210	10.88647	2	0.10368066
2-2479	839	15	4	1512	1288	85.185188	194	12.830688	30	1.984127
2-2499	75	10	1	4477	4166	93.053383	289	6.4552159	22	0.49140048
2-2503	93	38	29	69	0	0	4	5.7971015	65	94.202896
2-2509	63	11	4	1621	1466	90.438004	152	9.3769274	3	0.18507095
2-252	1509	177	3	2971	1709	57.52272	266	8.9532146	996	33.524067
2-2529	79	11	3	3414	3051	89.36731	349	10.222613	14	0.41007614
2-2547	169	12	4	1439	1248	86.726891	166	11.535789	25	1.7373177
2-256	26	11	4	1705	1563	91.671555	142	8.3284464	0	0
2-2568	76	11	4	3301	3005	91.03302	286	8.6640406	10	0.30293852
2-2569	71	10	2	3088	2867	92.843262	211	6.8329015	10	0.32383421
2-257	928	90	4	1421	954	67.135826	146	10.274455	321	22.589725
2-2573	274	12	4	3131	2694	86.042801	417	13.318428	20	0.63877356
2-2585	89	11	4	1610	1459	90.621117	145	9.0062113	6	0.3726708
2-2587	34	10	4	3191	2961	92.792229	228	7.1450958	2	6.2676273E-2
2-2589	56	10	4	3108	2892	93.050194	211	6.7889318	5	0.16087516
2-2598	2119	247	4	4085	1704	41.713585	324	7.9314566	2057	50.354958
2-2602	79	10	3	3309	3052	92.233299	253	7.6458139	4	0.12088244
2-2614	96	11	4	1371	1239	90.371994	111	8.0962801	21	1.5317286
2-262	102	11	4	930	835	89.784943	88	9.4623652	7	0.75268817
2-26614	218	14	4	1795	1587	88.412254	138	7.6880226	70	3.8997214
2-26624	227	13	3	3756	3360	89.456871	247	6.5761447	149	3.9669859
2-26641	19909	19	3	2850	2656	93.192986	149	5.2280703	45	1.5789473
2-26650	229	14	3	1455	1330	91.408936	68	4.6735396	57	3.9175258
2-26665	147	11	4	1489	1398	93.888512	71	4.768301	20	1.3431833
2-26674	151	14	4	1128	1017	90.159576	57	5.0531917	54	4.7872343
2-26679	282	12	3	1550	1419	91.548386	77	4.967742	54	3.483871
2-26684	222	17	4	478	389	81.380753	57	11.924686	32	6.6945605
2-26693	349	25	3	639	519	81.220657	37	5.7902975	83	12.989046
2-26699	181	13	4	3480	3209	92.212639	127	3.649425	144	4.1379309
2-2676	446	15	4	740	654	88.378372	75	10.135135	11	1.4864864
2-2701	1391	31	4	3586	3209	89.486893	300	8.3658676	77	2.1472392
2-2706	86	10	4	3606	3391	94.03772	209	5.7958956	6	0.16638935
2-2712	99	10	2	1901	1772	93.214104	121	6.3650713	8	0.42083114
2-2743	27	10	4	3850	3584	93.090912	266	6.909091	0	0
2-2749	22	10	2	3225	3008	93.271317	217	6.728682	0	0
2-2774	66	11	4	896	816	91.071426	73	8.1473217	7	0.78125
2-278	72	10	4	1690	1583	93.66864	102	6.0355029	5	0.295858
2-2783	995	56	4	2819	2231	79.141541	329	11.670806	259	9.1876554
2-2791	70	11	4	1263	1189	94.140938	67	5.3048296	7	0.55423594
2-280	105	11	4	3347	3046	91.006866	290	8.6644754	11	0.3286525
2-2821	72	11	5	1340	1176	87.761192	157	11.716418	7	0.52238804
2-283	28	10	4	3395	3134	92.312225	261	7.6877756	0	0
2-2833	80	11	3	3250	3007	92.523071	233	7.1692309	10	0.30769232
2-2837	78	11	4	3858	3572	92.58683	276	7.1539655	10	0.25920165
2-2840	24	10	2	2838	2594	91.402397	244	8.5976038	0	0
2-2853	183	11	4	3143	2861	91.027679	279	8.8768692	3	9.5450208E-2
2-2858	86	12	4	2890	2423	83.840828	452	15.640138	15	0.51903117
2-2859	50	10	4	1483	1385	93.391777	97	6.5407953	1	6.7430884E-2
2-2863	77	11	0	3418	3120	91.281448	282	8.2504387	16	0.46811002
2-2870	3054	82	4	3106	2734	88.023178	230	7.4050226	142	4.5717964
2-2875	82	11	4	3285	3040	92.541855	239	7.2754951	6	0.18264841
2-2898	81	11	4	1536	1379	89.778641	151	9.8307285	6	0.390625
2-2913	103	11	4	1507	1378	91.439941	124	8.2282677	5	0.33178499
2-2918	697	16	0	2798	2519	90.028587	225	8.0414581	54	1.92995
2-2919	117	11	1	3269	2855	87.335571	385	11.777302	29	0.88712144
2-293	35	10	4	1508	1416	93.8992	91	6.0344825	1	6.6312999E-2
2-2934	81	11	1	3095	2826	91.308563	257	8.3037157	12	0.38772213
2-2942	115	10	4	1819	1692	93.018143	120	6.5970316	7	0.38482681
2-2956	60	11	4	1077	967	89.786446	107	9.9350052	3	0.27855152
2-2957	90	11	4	3512	3223	91.771072	281	8.0011387	8	0.22779045
2-296	89	10	4	4036	3746	92.814667	279	6.9127851	11	0.27254707
2-2963	28	10	0	3730	3540	94.906166	190	5.0938339	0	0
2-2967	77	11	4	3145	2865	91.096977	275	8.7440376	5	0.15898252
2-2972	80	11	4	3464	3119	90.040413	338	9.7575064	7	0.20207851
2-2974	170	11	4	2796	2558	91.487839	234	8.3690987	4	0.14306152
2-2983	41	11	2	2839	2551	89.855583	287	10.109194	1	0.03522367
2-2984	66	11	4	2808	2408	85.754982	394	14.031339	6	0.21367523
2-2986	21	11	4	847	757	89.37426	90	10.625738	0	0
2-2994	883	19	4	2987	2584	86.508202	340	11.382658	63	2.1091397
2-2996	105	11	4	3247	2974	91.592239	261	8.0381889	12	0.36957192
2-3003	92	11	2	3460	3145	90.89595	304	8.7861271	11	0.31791908
2-3005	24	10	4	1523	1391	91.332893	132	8.6671047	0	0
2-3028	96	11	4	3148	2864	90.978401	269	8.5451078	15	0.47649303
2-3041	107	11	4	3264	3007	92.126228	234	7.1691179	23	0.70465684
2-3058	2220	589	4	1459	299	20.493488	97	6.6483893	1063	72.858124
2-3061	58	10	2	647	597	92.272026	47	7.2642965	3	0.46367851
2-3065	21	11	4	698	623	89.25502	75	10.744986	0	0
2-3070	271	11	3	3320	3068	92.409637	211	6.355422	41	1.2349398
2-3074	37	11	3	1421	1280	90.077415	140	9.8522167	1	7.0372976E-2
2-3075	193	11	4	3087	2863	92.743767	211	6.835115	13	0.42112082
2-3098	68	10	4	3932	3681	93.616478	247	6.2817903	4	0.1017294
2-31	50	10	4	3229	2987	92.505417	239	7.4016719	3	9.2908017E-2
2-3103	90	11	4	3441	3051	88.666084	387	11.246731	3	0.08718396
2-3131	449	55	3	3308	1188	35.912937	456	13.784764	1664	50.302296
2-3135	103	11	4	3647	3272	89.717575	352	9.6517677	23	0.63065535
2-3138	71	11	4	1571	1444	91.915977	123	7.8294082	4	0.25461489
2-3140	281	12	4	3517	3160	89.849304	328	9.3261299	29	0.82456636
2-3141	201	14	4	2861	2342	81.859489	353	12.338344	166	5.8021674
2-3143	35	10	4	3190	2958	92.727272	230	7.210031	2	6.2695928E-2
2-3149	71	11	1	3323	2942	88.534454	373	11.224796	8	0.2407463
2-3155	78	11	4	901	826	91.675911	70	7.769145	5	0.55493891
2-3157	129	12	2	1677	1435	85.569473	200	11.926059	42	2.5044723
2-3159	79	10	4	3169	2930	92.458191	233	7.3524771	6	0.18933418
2-3162	71	11	4	3078	2634	85.57505	438	14.230019	6	0.19493178
2-3171	70	11	4	3121	2822	90.419739	292	9.3559761	7	0.22428709
2-3176	73	11	4	1421	1303	91.695992	114	8.0225191	4	0.28149191
2-3177	79	10	1	2825	2630	93.097343	189	6.6902652	6	0.21238936
2-3179	23	10	4	1362	1250	91.776802	112	8.2232018	0	0
2-3184	45	10	2	1300	1196	92	102	7.8461537	2	0.15384616
2-3188	143	11	4	3871	3529	91.16507	336	8.6799278	6	0.15499872
2-3191	282	13	3	1765	1561	88.441925	174	9.8583574	30	1.6997168
2-320	77	10	4	4006	3745	93.484772	253	6.3155265	8	0.19970044
2-329	23	10	4	1033	948	91.771538	85	8.2284603	0	0
2-333	278	11	1	3516	3215	91.439133	280	7.9635949	21	0.59726965
2-341	54	11	4	2911	2653	91.137062	255	8.7598763	3	0.10305738
2-352	260	12	4	3255	2855	87.711212	376	11.551459	24	0.73732722
2-354	63	11	3	3587	3284	91.552826	299	8.3356571	4	0.11151379
2-365	28	10	0	1430	1339	93.63636	91	6.363636	0	0
2-376	22	9	2	384	367	95.572922	17	4.427083	0	0
2-380	33	10	0	3740	3465	92.647057	274	7.3262029	1	2.6737969E-2
2-383	108	11	1	3244	2858	88.101105	373	11.49815	13	0.40073982
2-385	279	14	4	721	653	90.568657	49	6.7961164	19	2.6352289
2-387	57	11	3	1373	1261	91.842682	110	8.0116529	2	0.14566644
2-395	33	11	4	1961	1775	90.515045	185	9.4339628	1	5.0994392E-2
2-402	105	11	2	3469	3021	87.085617	436	12.568463	12	0.34592101
2-407	85	11	4	3960	3657	92.348488	297	7.5000005	6	0.15151514
2-408	850	29	4	2969	2225	74.941055	497	16.739643	247	8.3192997
2-409	153	11	4	1613	1482	91.878487	118	7.3155613	13	0.80595165
2-412	31	10	4	1470	1356	92.244896	112	7.6190481	2	0.13605443
2-434	297	11	0	2336	2117	90.625	182	7.7910957	37	1.583904
2-442	88	11	2	3744	3488	93.162392	250	6.6773505	6	0.16025642
2-443	107	11	4	3908	3594	91.965195	311	7.958035	3	7.6765604E-2
2-449	28	10	0	1642	1519	92.509132	123	7.4908652	0	0
2-453	868	22	4	1684	1501	89.133018	144	8.5510683	39	2.3159144
2-458	76	11	4	1642	1440	87.697929	193	11.753959	9	0.54811209
2-46	65	11	4	1437	1320	91.858032	115	8.0027838	2	0.13917884
2-464	64	11	1	3206	2858	89.145348	339	10.573923	9	0.28072366
2-465	26	11	4	3122	2896	92.761055	226	7.2389493	0	0
2-467	273	11	1	3703	3409	92.060493	260	7.0213342	34	0.91817445
2-474	27	10	4	761	706	92.772667	55	7.2273321	0	0
2-477	112	11	4	2876	2615	90.924896	250	8.6926289	11	0.38247567
2-482	808	18	1	1195	1064	89.037659	93	7.7824264	38	3.1799164
2-484	33	10	4	1740	1633	93.850578	106	6.0919542	1	5.7471264E-2
2-494	3831	1046	4	3655	724	19.808481	201	5.4993162	2730	74.6922
2-496	179	11	4	3580	3297	92.094971	268	7.4860334	15	0.41899443
2-500	37	11	3	3685	3362	91.234741	318	8.6295795	5	0.13568521
2-507	75	11	1	3315	3051	92.036201	257	7.7526398	7	0.2111614
2-513	65	10	1	3057	2832	92.639847	218	7.1311741	7	0.22898266
2-515	78	11	4	3322	2993	90.096321	323	9.7230587	6	0.18061408
2-518	26	10	4	1790	1672	93.407822	118	6.5921793	0	0
2-524	62	54	48	81	0	0	0	0	81	100
2-531	194	12	4	3589	3186	88.771248	321	8.9439955	82	2.2847588
2-537	60	11	4	3692	3271	88.596962	415	11.24052	6	0.16251354
2-546	97	10	1	1685	1556	92.344215	122	7.240356	7	0.41543028
2-547	15097	107	4	3548	2084	58.73732	564	15.89628	900	25.366405
2-55	77	11	2	3301	3036	91.97213	260	7.8764014	5	0.15146926
2-560	31	11	4	696	640	91.954025	55	7.9022989	1	0.14367816
2-561	44	15	6	5	4	80	0	0	1	20
2-568	68	11	4	3782	3472	91.803276	305	8.0645161	5	0.13220519
2-569	50	10	0	1342	1259	93.815201	78	5.8122206	5	0.37257826
2-576	78	11	4	1572	1454	92.493645	104	6.6157761	14	0.89058524
2-577	75	11	4	1485	1338	90.101013	136	9.1582489	11	0.74074072
2-579	29	10	3	1407	1304	92.679459	103	7.3205404	0	0
2-586	30	11	4	2962	2694	90.952057	268	9.0479403	0	0
2-588	276	11	4	2934	2672	91.070213	250	8.5207911	12	0.40899795
2-592	82	11	4	2667	2348	88.038994	316	11.848519	3	0.11248595
2-603	76	10	4	2849	2643	92.769394	202	7.0902071	4	0.14040014
2-605	101	11	2	3195	2920	91.392807	253	7.918623	22	0.68857592
2-616	104	11	4	2996	2720	90.787712	261	8.7116156	15	0.50066757
2-631	25	10	4	1687	1562	92.590401	125	7.4096031	0	0
2-644	356	28	4	3310	2262	68.338371	444	13.413898	604	18.247734
2-655	57	11	3	3551	3238	91.185585	303	8.5328083	10	0.28161082
2-661	2272	1480	11	93	4	4.3010755	1	1.0752689	88	94.623657
2-673	57	11	4	3062	2775	90.627037	283	9.2423248	4	0.13063356
2-683	2512	265	4	1277	949	74.314804	93	7.2826939	235	18.402506
2-687	76	10	4	1346	1266	94.056465	74	5.4977713	6	0.4457652
2-690	83	10	3	4117	3887	94.413406	222	5.3922758	8	0.19431625
