VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11705	460	18	2	3256	2788	85.626534	268	8.230958	200	6.1425061
2-1236	325	17	4	3137	2682	85.495697	252	8.0331526	203	6.4711514
2-1341	26	10	5	601	566	94.176369	35	5.823627	0	0
2-1353	210	14	4	3587	3101	86.451073	325	9.0604963	161	4.4884305
2-1361	304	17	4	2828	2485	87.871292	148	5.2333808	195	6.8953319
2-1395	361	18	4	3054	2556	83.69352	279	9.13556	219	7.1709232
2-1431	306	18	3	2859	2405	84.120323	232	8.1147251	222	7.7649527
2-1447	259	15	4	3067	2588	84.382133	322	10.498859	157	5.119009
2-1495	224	18	4	3466	2898	83.612236	296	8.5401039	272	7.8476629
2-1610	260	16	4	3147	2614	83.063232	354	11.248808	179	5.6879568
2-1624	18	17	17	3	0	0	3	100	0	0
2-1685	278	17	4	3418	2804	82.036278	382	11.176126	232	6.7875953
2-17137	614	27	4	375	317	84.533333	24	6.4000001	34	9.0666666
2-17138	820	32	3	3194	2544	79.649338	242	7.5767064	408	12.773952
2-17140	403	22	3	3614	2902	80.298836	294	8.1350307	418	11.566132
2-17153	679	21	3	2807	2237	79.693619	311	11.079444	259	9.2269325
2-1716	309	17	4	3647	3076	84.3433	356	9.7614479	215	5.895256
2-17165	871	27	3	2748	2193	79.80349	225	8.1877728	330	12.008734
2-17166	255	18	3	2978	2512	84.351913	203	6.8166552	263	8.8314304
2-17171	611	21	4	3927	3232	82.30201	288	7.3338428	407	10.364146
2-17195	946	28	3	3677	2942	80.01088	244	6.6358447	491	13.353278
2-17201	223	15	4	1839	1573	85.535614	166	9.0266447	100	5.4377379
2-17209	473	24	3	2650	2183	82.377357	171	6.4528303	296	11.169811
2-17220	662	24	3	2796	2233	79.86409	189	6.7596569	374	13.376252
2-17394	542	20	4	3294	2800	85.003036	290	8.8038864	204	6.1930785
2-17396	70	11	4	1755	1597	90.997154	145	8.2621078	13	0.74074072
2-17405	374	17	4	3143	2719	86.509705	237	7.5405664	187	5.9497299
2-17407	84	11	4	1668	1547	92.745804	114	6.8345323	7	0.41966429
2-17440	324	19	4	3286	2624	79.853928	412	12.53804	250	7.6080337
2-17465	59	11	4	1777	1620	91.164886	151	8.497468	6	0.33764771
2-17496	201	14	1	2714	2250	82.903465	353	13.006632	111	4.0899043
2-17536	7	7	7	2	2	100	0	0	0	0
2-1779	70	11	4	1474	1366	92.672997	104	7.0556312	4	0.27137041
2-17986	867	26	3	2243	1937	86.357559	158	7.0441375	148	6.5983057
2-18011	854	19	4	2369	2041	86.154495	190	8.0202618	138	5.825243
2-18017	862	36	3	1732	1469	84.815239	74	4.2725172	189	10.91224
2-1802	1682	141	4	2777	1626	58.552395	200	7.2020164	951	34.24559
2-18022	470	19	3	2402	2014	83.846794	158	6.5778518	230	9.5753536
2-18023	868	32	3	4041	3122	77.258102	335	8.2900267	584	14.451869
2-18026	944	30	3	3517	2820	80.181976	238	6.7671313	459	13.050896
2-18027	465	17	4	1794	1558	86.845039	161	8.9743595	75	4.1806021
2-18028	467	20	4	3711	2944	79.331711	462	12.449474	305	8.2188091
2-1803	285	19	4	2813	2079	73.90686	495	17.596872	239	8.4962673
2-18039	453	23	3	2320	1913	82.456902	138	5.9482756	269	11.594828
2-1825	82	11	3	1925	1791	93.038956	127	6.5974026	7	0.36363637
2-1840	937	124	2	1093	498	45.562672	122	11.16194	473	43.275391
2-1846	296	15	2	3364	2930	87.098694	234	6.9560051	200	5.9453034
2-1853	29	11	5	243	223	91.769547	20	8.2304525	0	0
2-1860	449	20	4	3331	2720	81.657158	353	10.597418	258	7.7454219
2-1874	191	16	1	4067	3518	86.501106	232	5.7044506	317	7.7944427
2-188	93	11	4	1797	1656	92.153587	133	7.4012241	8	0.44518644
2-1890	74	11	4	1555	1442	92.733124	106	6.81672	7	0.45016077
2-1896	906	46	0	3522	2563	72.771149	418	11.868257	541	15.360591
2-1899	2589	29	2	2353	2143	91.075226	172	7.3098173	38	1.6149595
2-1914	200	15	4	3036	2559	84.288536	314	10.342556	163	5.3689065
2-1918	407	21	5	3046	2541	83.420876	262	8.6014442	243	7.9776754
2-193	310	19	4	3732	3160	84.673096	276	7.3954983	296	7.9314036
2-1939	75	10	4	1502	1392	92.67643	105	6.9906793	5	0.33288947
2-195	349	17	4	3347	2803	83.746635	306	9.1425161	238	7.1108451
2-1951	456	15	2	3463	3052	88.131676	263	7.5945711	148	4.2737508
2-1970	267	12	4	1997	1795	89.884827	183	9.1637459	19	0.9514271
2-1991	225	13	4	1807	1590	87.99115	148	8.1903715	69	3.8184836
2-200	3107	556	4	3204	580	18.102371	158	4.9313359	2466	76.966293
2-2014	608	19	2	3378	2907	86.056839	269	7.9632916	202	5.9798698
2-2015	304	17	1	3456	2850	82.465279	386	11.168982	220	6.3657413
2-2021	229	17	3	3164	2625	82.9646	318	10.050569	221	6.9848289
2-203	83	11	4	1487	1364	91.72831	118	7.9354405	5	0.33624747
2-2030	412	21	4	3507	2944	83.946396	286	8.1551189	277	7.8984885
2-2044	850	36	4	2046	1745	85.288368	150	7.331378	151	7.3802538
2-209	421	18	4	2999	2572	85.761925	213	7.1023674	214	7.1357117
2-2094	328	16	4	3019	2460	81.483932	410	13.580656	149	4.9354091
2-2120	387	20	1	3241	2683	82.783089	282	8.7010183	276	8.5158901
2-2172	254	15	4	2953	2531	85.70945	292	9.8882484	130	4.4023027
2-224	953	122	4	1679	1058	63.013695	151	8.9934483	470	27.992853
2-227	358	17	3	3936	3359	85.340446	287	7.2916665	290	7.3678861
2-2294	60	11	4	1863	1717	92.163177	140	7.5147614	6	0.32206118
2-2296	523	22	3	3024	2515	83.167992	236	7.8042326	273	9.0277777
2-2380	268	35	3	933	586	62.808144	102	10.932476	245	26.259378
2-2384	276	19	4	3289	2728	82.943138	292	8.8780785	269	8.1787777
2-2389	336	18	4	3672	3123	85.049019	289	7.8703699	260	7.0806103
2-239	886	26	4	3037	2459	80.968056	305	10.042806	273	8.9891338
2-2396	31	10	4	1987	1845	92.853546	141	7.0961246	1	5.0327122E-2
2-2431	352	17	4	3188	2710	85.006271	273	8.5633631	205	6.4303637
2-2432	365	17	4	2910	2435	83.676979	291	10	184	6.3230238
2-247	272	11	3	1628	1495	91.830467	123	7.5552831	10	0.6142506
2-2503	187	19	5	89	63	70.786514	17	19.101124	9	10.112359
2-252	264	17	4	3446	2861	83.023796	328	9.5182819	257	7.4579225
2-2587	102	11	4	1856	1668	89.870689	179	9.6443968	9	0.48491377
2-2589	21	10	4	1612	1492	92.555832	120	7.4441686	0	0
2-2598	233	14	3	996	853	85.64257	109	10.943775	34	3.4136546
2-2602	273	17	4	3262	2781	85.25444	233	7.1428576	248	7.6026974
2-262	58	11	4	1693	1520	89.781448	165	9.7460127	8	0.47253397
2-26614	864	29	3	3208	2549	79.457603	241	7.5124688	418	13.029925
2-26639	870	49	3	3511	2749	78.296783	180	5.1267443	582	16.576473
2-26645	223	14	3	1525	1381	90.557381	71	4.6557379	73	4.7868853
2-26676	612	29	4	451	376	83.370285	25	5.5432372	50	11.086474
2-26684	440	20	4	3313	2642	79.746452	389	11.741624	282	8.5119228
2-26699	937	28	3	3234	2658	82.18924	189	5.8441558	387	11.966605
2-26715	348	40	3	753	516	68.525902	51	6.7729087	186	24.701197
2-26906	21717	32	4	1802	1481	82.186462	173	9.6004438	148	8.2130966
2-2701	72	11	4	1807	1665	92.14167	132	7.3049254	10	0.55340344
2-2712	249	16	4	3627	3088	85.139236	298	8.216157	241	6.6446095
2-2743	399	16	3	3244	2779	85.665848	272	8.3847103	193	5.9494452
2-2774	10	8	6	4	4	100	0	0	0	0
2-2783	1669	50	1	3186	2527	79.315758	325	10.200879	334	10.483365
2-2791	271	15	3	3434	2869	83.546883	387	11.269656	178	5.1834593
2-280	23	10	4	1378	1300	94.339622	78	5.6603775	0	0
2-2821	784	24	4	1640	1407	85.792686	167	10.182927	66	4.0243902
2-2833	212	15	4	3174	2719	85.66478	261	8.2230625	194	6.1121612
2-2837	365	17	4	3886	3374	86.824501	246	6.3304172	266	6.8450847
2-2853	28	11	4	725	671	92.551727	54	7.448276	0	0
2-2858	95	11	4	1631	1458	89.393005	167	10.239117	6	0.36787248
2-2863	364	16	4	3277	2814	85.871223	276	8.4223375	187	5.706439
2-2870	227	15	4	3246	2835	87.338264	246	7.5785584	165	5.0831795
2-2875	224	16	0	3255	2778	85.345619	262	8.0491552	215	6.6052227
2-2919	213	16	4	2863	2308	80.614738	360	12.574223	195	6.8110375
2-2934	366	16	4	3364	2827	84.036865	356	10.58264	181	5.3804994
2-2956	77	10	3	1695	1568	92.507378	119	7.0206494	8	0.4719764
2-296	1686	258	4	3422	1674	48.918758	297	8.6791353	1451	42.402103
2-2970	14	11	10	11	11	100	0	0	0	0
2-2972	23	11	2	1628	1495	91.830467	133	8.1695337	0	0
2-2977	274	13	4	2851	2522	88.46019	253	8.8740797	76	2.6657314
2-2994	424	19	4	3049	2547	83.535591	271	8.8881598	231	7.5762548
2-2996	360	18	4	3256	2756	84.64373	271	8.3230953	229	7.0331693
2-3003	301	17	4	3371	2780	82.468109	417	12.370216	174	5.1616731
2-3028	67	11	4	1558	1427	91.591782	128	8.215661	3	0.19255456
2-3058	3456	581	4	2829	454	16.048073	128	4.5245671	2247	79.427361
2-3065	96	11	4	1672	1526	91.267944	143	8.5526314	3	0.17942584
2-3070	150	11	4	1751	1578	90.119934	156	8.9091949	17	0.97087377
2-3103	233	13	2	3416	2968	86.885246	315	9.2213116	133	3.8934424
2-3135	26	11	4	1650	1461	88.545456	189	11.454546	0	0
2-3140	316	16	4	3810	3256	85.459312	313	8.2152233	241	6.3254595
2-3141	470	27	3	2811	1985	70.61544	355	12.628958	471	16.755604
2-3143	56	11	4	2530	2329	92.055336	192	7.5889325	9	0.35573122
2-3149	70	11	4	1691	1514	89.532822	169	9.9940863	8	0.47309282
2-3157	441	30	3	1719	1258	73.182083	199	11.576498	262	15.241419
2-3162	432	32	4	1471	1085	73.759346	145	9.8572407	241	16.383413
2-3177	258	15	4	3216	2704	84.079597	338	10.50995	174	5.4104476
2-3179	76	11	4	1691	1546	91.425194	136	8.0425787	9	0.53222942
2-3184	79	11	4	1636	1489	91.014671	140	8.5574579	7	0.42787287
2-3191	25	16	9	231	108	46.753246	123	53.246754	0	0
2-320	286	17	2	3625	3120	86.068962	252	6.9517241	253	6.9793105
2-333	395	17	4	3149	2648	84.090187	298	9.4633217	203	6.4464912
2-341	416	18	3	2776	2370	85.374641	238	8.5734873	168	6.0518732
2-352	363	19	2	3198	2724	85.178238	241	7.5359597	233	7.2858038
2-354	66	10	4	1656	1545	93.297104	107	6.4613528	4	0.24154589
2-362	101	11	4	1650	1502	91.030304	142	8.606061	6	0.36363637
2-365	20	14	9	120	89	74.166664	31	25.833332	0	0
2-376	69	10	1	207	192	92.753624	14	6.7632847	1	0.48309177
2-380	108	11	1	1473	1357	92.124916	104	7.0604215	12	0.81466401
2-383	24	10	4	1813	1720	94.870384	93	5.1296191	0	0
2-395	378	21	4	3387	2878	84.971954	254	7.4992619	255	7.5287862
2-402	212	17	4	3152	2628	83.375633	300	9.517767	224	7.1065993
2-407	231	24	4	404	270	66.83168	75	18.564358	59	14.60396
2-408	6456	2248	6	1491	64	4.2924209	27	1.8108652	1400	93.896713
2-412	68	11	4	2106	1939	92.070274	161	7.6448245	6	0.28490028
2-421	493	24	4	3292	2780	84.447144	214	6.5006075	298	9.052248
2-434	1687	266	3	3611	1545	42.785931	223	6.1755748	1843	51.03849
2-442	67	10	4	2263	2124	93.857712	134	5.9213433	5	0.22094564
2-443	328	18	4	3620	3090	85.359116	280	7.734807	250	6.9060774
2-46	609	21	2	3125	2656	84.991997	216	6.9119997	253	8.0959997
2-464	492	20	4	2890	2377	82.249138	301	10.415225	212	7.3356404
2-465	233	18	1	2790	2317	83.0466	246	8.8172045	227	8.1362009
2-467	224	17	4	3302	2783	84.282257	289	8.7522717	230	6.9654756
2-482	868	30	3	2894	2315	79.993088	295	10.193503	284	9.8134069
2-484	336	18	4	3510	2989	85.1567	236	6.7236466	285	8.1196585
2-494	19111	651	2	3913	586	14.975722	136	3.475594	3191	81.548683
2-496	842	44	4	3072	2250	73.242188	242	7.877604	580	18.880207
2-500	452	20	1	3293	2751	83.540848	284	8.6243544	258	7.8348012
2-507	363	19	4	3958	3376	85.295609	289	7.3016672	293	7.4027286
2-509	24	10	1	1306	1187	90.888206	119	9.1117916	0	0
2-513	16481	2014	4	2778	2201	79.22966	171	6.1555076	406	14.614831
2-515	430	18	4	3428	2777	81.009331	428	12.485414	223	6.5052509
2-524	85	20	13	71	12	16.901407	58	81.69014	1	1.4084507
2-531	322	50	4	615	336	54.634148	59	9.5934954	220	35.772358
2-537	260	15	4	2882	2516	87.300484	214	7.4253993	152	5.2741151
2-543	899	84	4	3135	1858	59.266346	474	15.119617	803	25.614035
2-546	378	29	2	1395	1091	78.207886	112	8.0286741	192	13.763441
2-55	425	26	4	2120	1642	77.452835	196	9.2452831	282	13.301887
2-568	30	10	2	1572	1461	92.938927	111	7.0610685	0	0
2-569	23	11	5	605	559	92.396698	46	7.6033058	0	0
2-586	193	11	4	1816	1653	91.024231	139	7.6541848	24	1.3215859
2-588	397	19	4	2902	2456	84.631287	233	8.028945	213	7.339766
2-592	25	10	2	1355	1229	90.701111	126	9.298893	0	0
2-603	77	10	4	1412	1297	91.85553	113	8.0028324	2	0.14164306
2-605	249	16	4	3479	2929	84.190857	327	9.3992519	223	6.4098878
2-644	543	43	3	3603	2213	61.421036	427	11.851234	963	26.727728
2-655	356	19	4	3453	2948	85.375038	279	8.0799303	226	6.5450335
2-683	20	13	10	20	17	85	3	15.000001	0	0
2-690	578	20	1	3862	3331	86.250648	264	6.8358364	267	6.9135165
2-703	535	19	3	3709	3120	84.119705	337	9.0860071	252	6.7942843
2-705	251	17	2	2830	2351	83.074203	273	9.6466427	206	7.2791519
2-721	661	24	4	3280	2690	82.012192	334	10.182927	256	7.8048782
2-724	1077	42	4	3324	2551	76.744881	299	8.9951868	474	14.259929
2-726	303	51	5	804	256	31.840796	145	18.034826	403	50.124378
2-767	39	10	0	1826	1698	92.990143	124	6.7907996	4	0.21905807
2-806	453	22	1	3258	2689	82.535294	288	8.8397789	281	8.6249237
2-818	47	11	4	1776	1566	88.175674	207	11.655405	3	0.16891892
2-824	309	17	2	3200	2697	84.28125	297	9.28125	206	6.4375
2-842	483	19	4	4233	3671	86.723366	265	6.2603354	297	7.0163002
2-866	21221	641	4	3306	584	17.664852	359	10.859044	2363	71.476105
2-923	191	11	0	2579	2411	93.485847	142	5.5060101	26	1.0081427
2-964	302	15	3	3164	2627	83.027817	366	11.567636	171	5.4045515
2-973	24	10	4	1813	1668	92.002205	145	7.9977937	0	0
2-9992	31	10	5	72	66	91.666672	5	6.9444447	1	1.388889
2-9999	200	15	4	3955	3406	86.118835	308	7.7876105	241	6.0935521
3-100	85	11	4	1797	1647	91.652756	137	7.6238179	13	0.72342795
3-10353	338	19	3	3395	2904	85.537552	247	7.2754049	244	7.1870394
3-10368	283	15	3	3175	2775	87.401573	235	7.4015751	165	5.1968503
3-10382	377	17	3	3377	2866	84.868225	300	8.8836241	211	6.2481494
3-10388	1723	41	4	3094	2582	83.451843	254	8.2094383	258	8.3387203
3-10389	305	17	4	3009	2541	84.446663	262	8.7072115	206	6.8461285
3-10391	269	17	4	2927	2313	79.022888	425	14.519986	189	6.4571233
3-10399	318	17	2	3412	2897	84.906212	317	9.2907381	198	5.8030481
3-10435	24427	1029	1	3145	2410	76.62957	264	8.3942766	471	14.976152
3-10562	210	16	4	3213	2737	85.185188	273	8.4967327	203	6.3180828
3-10589	152	12	4	1231	1092	88.708366	112	9.0982943	27	2.1933389
3-10605	369	19	2	3235	2721	84.111282	268	8.2843895	246	7.6043277
3-10625	350	17	1	3427	2861	83.484093	300	8.7540121	266	7.7618914
3-10631	727	28	4	2685	2094	77.988831	217	8.0819368	374	13.929235
3-10643	285	18	4	3199	2562	80.087524	396	12.378868	241	7.5336037
3-10651	266	17	3	2891	2463	85.195435	202	6.9872012	226	7.8173647
3-10652	231	17	1	2884	2417	83.807213	265	9.1886263	202	7.0041614
3-10654	367	19	1	3312	2747	82.940826	270	8.152174	295	8.9070053
3-10687	302	17	4	3542	3074	86.787125	241	6.8040652	227	6.4088082
3-10689	229	16	4	2895	2500	86.355789	192	6.6321244	203	7.0120902
3-10694	371	18	4	3222	2647	82.153938	325	10.086903	250	7.7591562
3-10699	233	18	4	2662	2082	78.211868	355	13.335837	225	8.4522915
3-11	347	25	3	1246	980	78.651688	114	9.1492777	152	12.199037
3-121	158	13	4	1707	1526	89.396599	134	7.8500295	47	2.7533684
3-126	295	16	4	3277	2816	85.932251	261	7.964602	200	6.1031432
3-1283	334	20	3	3478	2845	81.799881	301	8.6543989	332	9.5457163
3-140	360	21	1	1537	1198	77.944046	169	10.995445	170	11.060508
3-1423	363	20	4	3331	2886	86.640648	213	6.3944764	232	6.9648757
3-1502	316	19	1	3416	2929	85.743561	249	7.289227	238	6.9672132
3-1542	240	15	4	3317	2790	84.112152	325	9.7980108	202	6.0898399
3-1543	64	10	4	2010	1869	92.985077	135	6.7164183	6	0.29850745
3-1569	318	19	4	2439	2032	83.312836	207	8.4870844	200	8.2000818
3-164	634	22	3	2697	2246	83.277718	214	7.9347425	237	8.7875414
3-1689	411	17	3	2584	2213	85.642418	207	8.0108356	164	6.3467493
3-1692	263	16	4	3050	2627	86.131149	233	7.6393442	190	6.2295084
3-1713	462	20	3	3176	2701	85.044083	240	7.5566754	235	7.3992448
3-1715	419	16	4	3205	2773	86.521057	264	8.2371292	168	5.2418098
3-1748	607	23	1	3308	2678	80.955261	380	11.487304	250	7.5574369
3-1776	704	56	2	3200	1420	44.375	450	14.0625	1330	41.5625
3-1808	227	15	4	3020	2642	87.483444	222	7.3509932	156	5.1655626
3-1824	294	15	3	3260	2822	86.564415	258	7.9141102	180	5.5214725
3-1848	23	11	4	668	628	94.011978	40	5.9880238	0	0
3-1873	33	11	4	1769	1589	89.82476	178	10.062181	2	0.11305823
3-1875	322	17	1	3172	2718	85.687263	224	7.0617905	230	7.250946
3-1877	286	17	4	3314	2673	80.657814	365	11.013881	276	8.3283043
3-1878	615	20	1	3278	2759	84.167175	309	9.4264793	210	6.4063454
3-1897	22	11	4	1727	1599	92.588303	128	7.4116969	0	0
3-1985	223	15	4	3949	3434	86.958725	310	7.8500891	205	5.1911874
3-1992	443	37	4	1457	1013	69.526421	133	9.1283455	311	21.34523
3-1994	621	25	3	3405	2792	81.997063	251	7.3715129	362	10.631424
3-2017	87	11	4	810	757	93.456795	49	6.0493827	4	0.49382719
3-2035	306	35	4	1636	829	50.672371	263	16.075794	544	33.251835
3-2070	580	18	1	3400	2980	87.647057	249	7.3235297	171	5.0294118
3-2108	2769	115	4	3037	2401	79.058281	248	8.1659536	388	12.775765
3-2128	204	15	1	3417	2945	86.186714	258	7.5504832	214	6.262804
3-2141	356	22	2	3578	3002	83.901619	276	7.7138066	300	8.384573
3-2144	401	18	1	2824	2417	85.587814	207	7.3300281	200	7.0821533
3-2156	17	16	16	2	0	0	2	100	0	0
3-22	813	114	2	1605	415	25.856697	170	10.5919	1020	63.551403
3-2228	361	16	1	3206	2732	85.215225	280	8.7336245	194	6.0511541
3-2259	23	10	0	441	408	92.517006	33	7.4829926	0	0
3-2331	27	10	2	1680	1566	93.214287	114	6.7857146	0	0
3-2341	274	12	4	1454	1346	92.572212	83	5.7083902	25	1.7193947
3-2359	68	11	5	312	277	88.782051	34	10.897436	1	0.32051283
3-2428	620	22	4	3361	2864	85.21273	244	7.2597446	253	7.5275211
3-2453	230	16	4	3436	2923	85.069847	288	8.3818388	225	6.5483122
3-2459	279	14	0	1588	1438	90.554153	104	6.5491185	46	2.8967254
3-2466	827	23	2	1905	1746	91.653542	95	4.9868765	64	3.35958
3-2475	374	15	4	3628	3126	86.163177	278	7.6626244	224	6.174201
3-2478	37	11	4	1652	1488	90.072639	162	9.8062954	2	0.12106538
3-2491	364	15	4	3876	3343	86.248711	343	8.8493299	190	4.9019608
3-2494	258	16	4	3573	3077	86.118111	276	7.7246008	220	6.1572909
3-2502	49	11	4	1724	1589	92.169373	133	7.7146173	2	0.11600928
3-2522	341	20	3	3187	2563	80.420456	316	9.9152813	308	9.6642609
3-2532	88	11	4	1739	1617	92.984474	110	6.3254743	12	0.69005179
3-2560	110	11	2	1554	1421	91.441437	106	6.8211069	27	1.7374518
3-2561	302	17	1	3558	3110	87.408653	225	6.3237772	223	6.2675662
3-2594	337	20	4	3420	2836	82.923981	238	6.9590645	346	10.11696
3-2600	363	22	3	3416	2705	79.18618	297	8.6943789	414	12.119438
3-2601	11	6	3	39	39	100	0	0	0	0
3-2604	81	11	4	1643	1507	91.722458	129	7.851491	7	0.42604989
3-2606	66	11	4	1490	1365	91.610733	121	8.1208048	4	0.2684564
3-2608	210	23	4	1563	1172	74.984009	165	10.556622	226	14.459373
3-2616	112	11	4	1502	1394	92.809586	95	6.3249002	13	0.86551261
3-2620	272	15	4	3266	2875	88.028168	217	6.6442132	174	5.3276176
3-2624	324	16	4	3491	3007	86.135773	298	8.5362358	186	5.3279862
3-263	262	17	2	3449	2908	84.314293	275	7.9733253	266	7.7123804
3-2648	77	11	4	1474	1353	91.791046	115	7.8018994	6	0.40705562
3-2663	233	18	4	3272	2667	81.509781	329	10.055013	276	8.4352074
3-2666	182	13	4	1654	1484	89.721886	120	7.2551394	50	3.0229745
3-2675	372	17	4	3222	2717	84.326508	289	8.9695845	216	6.7039108
3-2683	25	21	17	2	0	0	2	100	0	0
3-2700	409	17	4	3064	2594	84.660568	262	8.5509138	208	6.7885118
3-2707	493	18	3	3560	3085	86.657303	258	7.247191	217	6.0955057
3-2729	98	10	4	1626	1518	93.357933	98	6.0270605	10	0.61500615
3-2733	160	13	3	1747	1518	86.891815	182	10.417859	47	2.6903262
3-2736	109	10	1	550	499	90.727272	41	7.454546	10	1.8181818
3-2772	468	25	4	1834	1418	77.317337	195	10.632497	221	12.050163
3-2777	360	18	4	3560	3104	87.19101	232	6.5168538	224	6.2921343
3-2800	23	10	4	1726	1612	93.395134	114	6.6048665	0	0
3-2801	886	82	4	3426	2467	72.008171	299	8.7273788	660	19.264448
3-2845	822	44	4	3216	1539	47.854477	506	15.73383	1171	36.41169
3-2867	2298	82	3	3403	2624	77.108429	267	7.8460178	512	15.045547
3-2882	30	10	4	1493	1408	94.30677	85	5.6932354	0	0
3-2894	21	10	4	1929	1811	93.882843	118	6.1171589	0	0
3-2935	691	20	3	1631	1486	91.109749	96	5.8859596	49	3.0042918
3-2941	303	16	1	3542	3021	85.290794	301	8.498023	220	6.2111802
3-3001	193	15	1	3265	2789	85.421135	258	7.9019914	218	6.6768756
3-3009	249	17	4	3305	2795	84.568832	266	8.0484114	244	7.3827534
3-3066	263	14	4	3272	2858	87.347183	261	7.9767728	153	4.6760392
3-3076	405	19	4	3312	2776	83.816429	298	8.9975853	238	7.1859903
3-3114	54	10	1	1916	1799	93.893524	116	6.0542798	1	0.05219207
3-3124	306	15	4	3451	2951	85.511444	287	8.3164301	213	6.1721239
3-3161	27617	27617	27617	1	0	0	0	0	1	100
3-3297	259	14	4	3583	3090	86.240578	311	8.6798773	182	5.0795422
3-746	24	10	4	1827	1727	94.52655	100	5.473454	0	0
3-780	77	11	4	1504	1407	93.550529	86	5.7180853	11	0.73138297
3-783	296	18	4	2605	2175	83.493279	221	8.4836855	209	8.0230322
3-844	101	10	3	1763	1644	93.250145	117	6.6364155	2	0.11344299
3-9995	337	16	4	3226	2761	85.585861	257	7.9665222	208	6.4476132
AHA291 / 728	64	31	1	159	44	27.672955	35	22.012577	80	50.314468
BDJ334 / 751	67	25	1	440	184	41.81818	90	20.454546	166	37.727272
BRH148 / 780	81	30	2	219	66	30.136988	52	23.744293	101	46.118721
KBB598 / 3038	68	29	3	299	93	31.10368	72	24.080267	134	44.816051

(364 rows affected)
