VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-710	79	5	-8	3179	3104	97.640762	64	2.0132117	11	0.34602076
2-721	876	16	-6	3144	3008	95.674301	53	1.6857507	83	2.6399491
2-724	75	5	-6	3695	3662	99.106903	27	0.73071718	6	0.1623816
2-73	279	6	-10	1629	1580	96.99202	44	2.7010436	5	0.30693677
2-736	27	6	-6	3000	2916	97.199997	84	2.8000002	0	0
2-760	165	7	-6	2881	2767	96.043037	84	2.9156544	30	1.0413051
2-767	272	6	-5	1679	1639	97.61763	27	1.6080999	13	0.77427042
2-797	683	14	-8	2611	2535	97.089233	19	0.72769052	57	2.1830716
2-817	832	35	-6	1790	1544	86.256981	62	3.4636869	184	10.27933
2-818	24	8	-1	111	108	97.297302	3	2.7027028	0	0
2-823	76	5	-5	3186	3143	98.650345	36	1.1299435	7	0.21971124
2-824	140	6	-6	1581	1553	98.228966	18	1.13852	10	0.63251108
2-842	291	6	-6	3749	3700	98.692986	24	0.64017069	25	0.66684449
2-923	81	5	-7	1690	1658	98.106506	19	1.1242604	13	0.76923078
2-964	77	5	-6	3021	2975	98.477325	39	1.2909632	7	0.23171136
2-973	66	5	-5	1630	1607	98.588959	18	1.1042945	5	0.30674845
2-9992	74	5	-6	3725	3666	98.416107	50	1.3422819	9	0.24161074
2-9999	263	6	-6	3372	3330	98.754448	20	0.5931198	22	0.65243179
3-10353	70	6	-6	3167	3116	98.389641	45	1.420903	6	0.18945374
3-10382	70	6	-6	2931	2869	97.884682	58	1.9788468	4	0.1364722
3-10389	74	5	-5	2614	2576	98.546288	27	1.0328997	11	0.42081103
3-10391	32	6	-5	2925	2868	98.051277	56	1.9145299	1	3.4188032E-2
3-10399	102	6	-6	2947	2855	96.878181	64	2.1717	28	0.95011878
3-10435	102	6	-5	3077	3026	98.342545	44	1.4299642	7	0.2274943
3-10562	64	6	-6	3156	3107	98.447403	45	1.4258555	4	0.12674271
3-10593	213	7	-7	2923	2807	96.031479	70	2.3947999	46	1.5737256
3-10625	524	12	-8	2837	2507	88.367996	87	3.0666196	243	8.5653858
3-10643	76	5	-5	3045	2994	98.325119	45	1.4778326	6	0.19704434
3-10651	220	8	-5	2814	2666	94.740585	54	1.9189765	94	3.3404405
3-10652	65	5	-5	2937	2874	97.854958	52	1.770514	11	0.37453184
3-10654	100	5	-6	3516	3445	97.980659	50	1.4220705	21	0.59726965
3-10699	181	6	-6	3183	3112	97.769394	55	1.7279297	16	0.50267041
3-118	97	6	-6	2976	2895	97.278229	69	2.3185484	12	0.40322578
3-119	91	5	-6	3234	3201	98.979591	25	0.77303648	8	0.24737169
3-125	74	6	-8	3189	3129	98.11853	48	1.505174	12	0.37629351
3-126	72	6	-6	3502	3440	98.229584	52	1.4848658	10	0.2855511
3-1283	598	16	-6	1327	1232	92.840996	26	1.9593067	69	5.1996989
3-140	97	5	-5	3016	2974	98.60743	32	1.061008	10	0.33156499
3-1423	300	6	-6	3259	3191	97.913467	46	1.4114759	22	0.67505372
3-1543	100	5	-6	3200	3144	98.25	46	1.4375	10	0.3125
3-1569	71	5	-7	1693	1664	98.287064	23	1.3585352	6	0.35440046
3-1689	91	6	-6	2931	2876	98.123512	40	1.3647219	15	0.51177073
3-1692	263	6	-5	3500	3424	97.828575	57	1.6285714	19	0.54285711
3-1713	97	6	-5	2971	2923	98.384384	42	1.4136654	6	0.2019522
3-1715	271	6	-6	3031	2952	97.3936	48	1.5836358	31	1.0227648
3-1743	263	6	-5	1708	1654	96.838409	34	1.9906323	20	1.1709602
3-1748	115	6	-6	3262	3168	97.118332	68	2.0846107	26	0.79705703
3-1808	77	5	-6	3129	3062	97.858742	58	1.8536273	9	0.28763184
3-1824	62	5	-6	2914	2882	98.901855	28	0.96087855	4	0.13726835
3-1848	53374	16045	-6	1637	1004	61.331707	10	0.61087358	623	38.057423
3-186	84	5	-8	3363	3292	97.888794	59	1.7543859	12	0.35682425
3-1877	157	8	-6	3152	2983	94.638321	66	2.0939085	103	3.2677665
3-1878	366	6	-6	3541	3454	97.543068	75	2.1180458	12	0.33888733
3-1897	75	5	-5	1689	1667	98.697456	19	1.124926	3	0.1776199
3-1945	81	6	-5	1502	1470	97.869507	23	1.5312916	9	0.59920108
3-1949	74	6	-7	3124	3065	98.111397	49	1.5685019	10	0.32010242
3-1964	65	5	-8	1617	1588	98.206558	25	1.546073	4	0.24737169
3-1985	272	7	-6	3780	3700	97.883598	54	1.4285715	26	0.68783069
3-1988	49	5	-9	1603	1593	99.376175	8	0.49906424	2	0.12476606
3-2035	292	28	-6	1678	1000	59.594757	146	8.7008343	532	31.704411
3-2070	81	6	-6	3367	3311	98.3368	43	1.2771013	13	0.38610038
3-2108	77	6	-5	3051	2998	98.262863	47	1.5404785	6	0.19665684
3-2128	67	5	-8	1725	1709	99.072464	13	0.75362319	3	0.17391305
3-2141	49	5	-7	3178	3143	98.898682	32	1.0069226	3	9.4398998E-2
3-2144	64	5	-6	2734	2683	98.134598	47	1.719093	4	0.14630578
3-22	48	5	-6	3106	3061	98.551193	42	1.3522215	3	9.6587248E-2
3-2228	56	5	-5	3465	3421	98.730156	38	1.0966811	6	0.17316018
3-2259	94	6	-5	3283	3212	97.837349	59	1.7971369	12	0.36551934
3-229	86	5	-7	3339	3292	98.592392	42	1.2578616	5	0.14974543
3-2331	70	6	-6	1596	1569	98.308273	19	1.1904762	8	0.50125313
3-2341	16215	345	-5	2203	2112	95.86927	28	1.2709941	63	2.8597367
3-2357	98	6	-6	1305	1279	98.00766	17	1.3026819	9	0.68965518
3-2359	90	5	-6	2700	2658	98.444443	39	1.4444444	3	0.11111111
3-2428	4895	435	-7	3107	2625	84.486649	21	0.67589313	461	14.837463
3-2450	212	22	7	23	20	86.95652	0	0	3	13.043478
3-2453	90	5	-5	2931	2884	98.396454	41	1.39884	6	0.20470829
3-2459	33	6	-5	1918	1889	98.488007	28	1.459854	1	5.2137643E-2
3-2466	74	6	-5	3021	2956	97.848396	52	1.7212844	13	0.4303211
3-2475	122	6	-6	3219	3127	97.141968	62	1.9260639	30	0.93196648
3-2491	86	6	-5	3743	3688	98.530594	43	1.1488111	12	0.32059845
3-2494	79	5	-5	3042	3000	98.619331	36	1.183432	6	0.19723865
3-2502	20	5	-6	1723	1707	99.071388	16	0.92861289	0	0
3-2515	337	28	-7	331	239	72.205437	28	8.4592152	64	19.335348
3-2528	72	5	-6	3343	3285	98.265038	51	1.5255759	7	0.20939277
3-2538	70	5	-7	2959	2915	98.513016	36	1.2166272	8	0.2703616
3-2555	72	6	-5	1615	1587	98.266258	22	1.3622291	6	0.37151703
3-2561	53	5	-8	3481	3445	98.965813	34	0.97673076	2	5.7454757E-2
3-2567	70	5	-6	3166	3122	98.610237	38	1.2002527	6	0.18951358
3-2574	221	9	-5	1775	1683	94.816902	23	1.2957746	69	3.8873241
3-2594	147	7	-6	3428	3302	96.324387	45	1.3127189	81	2.3628938
3-2600	152	8	-6	3423	3270	95.530235	57	1.6652058	96	2.8045573
3-2620	84	5	-6	3296	3249	98.574028	36	1.0922331	11	0.33373785
3-2621	62	6	-5	1927	1892	98.183701	32	1.6606125	3	0.15568241
3-263	103	7	-6	2914	2791	95.778999	80	2.7453673	43	1.4756349
3-2642	23	5	-6	1691	1670	98.758133	21	1.2418687	0	0
3-2648	24	5	-6	1431	1416	98.951782	15	1.048218	0	0
3-2663	220	9	-6	3338	3158	94.607552	58	1.7375674	122	3.6548831
3-2666	148	7	-7	1637	1583	96.701279	23	1.4050092	31	1.8937079
3-2675	22	5	-6	3181	3146	98.899719	35	1.1002829	0	0
3-2685	72	6	-8	3198	3136	98.061287	55	1.719825	7	0.21888681
3-2700	65	5	-6	1615	1592	98.575851	18	1.1145511	5	0.30959752
3-2707	77	5	-6	3210	3160	98.442368	34	1.05919	16	0.49844235
3-2733	152	6	-5	1690	1643	97.218933	24	1.4201183	23	1.3609467
3-2777	68	6	-6	3373	3255	96.501633	111	3.2908392	7	0.20753038
3-2792	74	5	-5	1592	1568	98.492462	21	1.3190955	3	0.18844222
3-2794	72	6	-6	1760	1734	98.522728	22	1.25	4	0.22727272
3-2819	22647	19	-5	1707	1677	98.242531	28	1.6403046	2	0.11716462
3-2845	21	5	-5	1368	1345	98.31871	23	1.6812865	0	0
3-2854	106	6	-5	2960	2913	98.412163	40	1.3513514	7	0.23648648
3-2867	269	7	-6	1599	1549	96.873047	23	1.4383991	27	1.6885552
3-2871	150	8	-5	3163	3018	95.415749	60	1.8969333	85	2.6873221
3-2877	22	5	-6	1439	1423	98.888115	16	1.1118833	0	0
3-2941	290	6	-6	3131	3089	98.658577	22	0.7026509	20	0.63877356
3-2955	109	6	-5	1547	1512	97.737556	28	1.8099549	7	0.45248872
3-3009	54	5	-5	3274	3239	98.930969	33	1.0079414	2	6.1087355E-2
3-3035	6194	586	-5	3074	2217	72.12101	37	1.2036434	820	26.675341
3-3066	89	6	-5	3134	3083	98.372688	39	1.2444161	12	0.38289726
3-3071	21	5	-5	1717	1699	98.95166	18	1.0483401	0	0
3-3076	80	6	-6	3148	3085	97.998734	49	1.5565438	14	0.44472682
3-3114	68	5	-8	1946	1914	98.355606	28	1.438849	4	0.20554985
3-3124	297	7	-6	3420	3329	97.33918	62	1.8128656	29	0.8479532
3-3132	19	5	-6	3100	3071	99.064514	29	0.93548393	0	0
3-3150	74	6	-5	3140	3094	98.535034	33	1.0509554	13	0.41401273
3-3297	285	7	-5	3644	3564	97.804611	41	1.1251372	39	1.0702524
3-418	214	9	-7	2679	2525	94.251587	51	1.9036955	103	3.8447182
3-783	71	5	-8	1961	1927	98.26619	28	1.427843	6	0.30596635
3-802	75	6	-9	3215	3135	97.511665	65	2.0217729	15	0.46656299
3-9995	466	7	-5	3182	3114	97.862976	41	1.2884978	27	0.84852296

