VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-189	53	10	4	1012	946	93.478264	65	6.422925	1	9.8814234E-2
2-1890	50	11	4	3236	2988	92.33622	246	7.6019778	2	6.1804697E-2
2-1896	135	11	1	949	858	90.410957	81	8.5353003	10	1.0537407
2-1899	2553	53	4	3125	2686	85.952003	276	8.8319998	163	5.2160001
2-1914	100	11	4	3148	2879	91.454895	261	8.2909784	8	0.25412959
2-1918	78	10	4	3117	2886	92.589027	223	7.154315	8	0.25665703
2-192	190	16	4	1664	1417	85.15625	143	8.59375	104	6.25
2-193	271	12	4	3463	3173	91.625755	262	7.5656943	28	0.80854756
2-1939	31	10	3	3178	2952	92.888611	225	7.0799246	1	3.1466331E-2
2-195	112	11	4	3162	2926	92.536369	225	7.1157494	11	0.34788108
2-1951	2384	49	4	3164	2818	89.064476	238	7.5221243	108	3.4134009
2-1970	337	11	4	3148	2923	92.852608	212	6.7344346	13	0.41296062
2-200	1172	140	3	3098	1500	48.418335	272	8.7798576	1326	42.801807
2-2014	105	11	4	3389	3110	91.767487	269	7.9374447	10	0.29507229
2-2015	109	10	2	3186	2938	92.215942	239	7.5015693	9	0.28248587
2-2021	35	11	4	3186	2887	90.615189	296	9.2906466	3	9.4161958E-2
2-2026	88	11	3	2090	1912	91.483253	169	8.0861244	9	0.43062201
2-203	71	11	4	1672	1550	92.703346	121	7.2368422	1	5.9808612E-2
2-2030	79	11	4	3109	2860	91.990997	243	7.8160181	6	0.1929881
2-2044	51	10	3	40	36	90	2	5	2	5
2-2054	92	11	1	1712	1595	93.165886	114	6.6588783	3	0.17523363
2-2075	60	12	4	2873	2341	81.482765	514	17.890707	18	0.62652284
2-209	168	11	1	3192	2894	90.664162	294	9.2105265	4	0.12531328
2-2094	22	10	3	2110	1980	93.838867	130	6.1611371	0	0
2-2120	91	11	4	3224	2980	92.431763	232	7.1960301	12	0.37220845
2-2121	77	11	4	1751	1594	91.033699	150	8.566534	7	0.39977157
2-2130	8720	2153	2	1826	752	41.182915	60	3.2858708	1014	55.531216
2-215	22	10	4	1623	1521	93.71534	102	6.284658	0	0
2-2163	994	67	3	981	676	68.909279	155	15.800203	150	15.29052
2-2172	60	10	4	2943	2745	93.272171	194	6.5919132	4	0.13591574
2-2173	68	10	0	1388	1283	92.435158	102	7.3487029	3	0.21613833
2-2182	31	11	4	1541	1343	87.151199	197	12.783906	1	6.4892925E-2
2-2198	55	11	4	3560	3231	90.758423	325	9.1292133	4	0.11235955
2-224	1103	154	4	3794	1730	45.598312	481	12.677913	1583	41.723778
2-227	78	10	4	3684	3469	94.163956	207	5.6188927	8	0.21715528
2-2285	163	26	5	201	128	63.681591	30	14.925373	43	21.393036
2-2288	31	10	3	3672	3454	94.063179	217	5.909586	1	2.7233114E-2
2-2294	97	11	2	2898	2561	88.371292	326	11.249138	11	0.37957212
2-2295	25	11	4	1112	1011	90.917267	101	9.0827341	0	0
2-2296	78	11	3	3090	2877	93.106796	201	6.5048547	12	0.38834953
2-2298	2601	241	4	1230	780	63.414635	82	6.666667	368	29.918701
2-230	20	11	4	1385	1295	93.501808	90	6.4981952	0	0
2-2310	80	11	4	1465	1347	91.945389	114	7.7815695	4	0.27303755
2-2320	24	10	4	1662	1551	93.321297	111	6.6787004	0	0
2-2368	26	10	4	1704	1560	91.549294	144	8.4507036	0	0
2-2373	70	11	4	1839	1718	93.420341	112	6.0902667	9	0.48939642
2-2375	159	13	4	1586	1314	82.849937	203	12.799496	69	4.3505678
2-2380	277	12	4	1498	1349	90.053406	132	8.8117485	17	1.1348464
2-2381	60	11	1	1479	1343	90.804596	133	8.9925623	3	0.20283975
2-2384	48	11	4	3078	2839	92.235222	235	7.6348276	4	0.12995452
2-2389	81	11	4	3231	2956	91.488701	261	8.0779943	14	0.4333024
2-239	905	18	1	3212	2869	89.321297	287	8.9352427	56	1.743462
2-2398	79	11	1	2987	2724	91.195175	249	8.3361235	14	0.46869767
2-2413	55	11	4	3385	3030	89.512558	352	10.398819	3	8.8626295E-2
2-2417	890	20	4	3357	3007	89.574028	270	8.0428963	80	2.38308
2-2432	57	11	4	2980	2766	92.818794	211	7.0805368	3	0.10067114
2-245	19	9	0	669	646	96.562035	23	3.4379673	0	0
2-2463	295	19	4	396	350	88.383835	21	5.3030305	25	6.3131309
2-247	74	10	4	1295	1195	92.277992	94	7.258687	6	0.46332046
2-2479	146	13	4	1754	1448	82.554161	267	15.222348	39	2.2234893
2-2499	79	10	4	3445	3216	93.352684	221	6.4150944	8	0.23222061
2-25	157	11	4	514	467	90.856033	38	7.3929958	9	1.7509726
2-2503	4883	634	4	2508	1047	41.74641	158	6.2998405	1303	51.953751
2-2509	81	11	2	2971	2673	89.969704	283	9.5254126	15	0.50488049
2-252	79	10	1	3699	3414	92.295219	277	7.4885106	8	0.21627466
2-2547	117	11	4	1474	1310	88.873817	149	10.108548	15	1.017639
2-256	1385	26	4	3010	2603	86.478409	312	10.365448	95	3.156146
2-2568	80	11	0	3471	3180	91.616249	276	7.9515986	15	0.43215212
2-2569	30	11	4	1586	1432	90.290039	154	9.7099628	0	0
2-257	851	44	4	1516	1090	71.899734	226	14.907652	200	13.192612
2-2587	31	10	4	901	842	93.451721	58	6.4372921	1	0.1109878
2-2589	64	11	3	3253	2941	90.408859	300	9.2222567	12	0.36889026
2-2598	857	58	-1	3301	2595	78.612541	326	9.8757954	380	11.511663
2-2602	76	11	4	3297	3018	91.537766	272	8.2499247	7	0.21231423
2-2614	54	11	4	1347	1168	86.711212	172	12.769116	7	0.51967335
2-262	108	11	4	2919	2706	92.70298	205	7.022953	8	0.27406648
2-26614	229	12	3	3489	3165	90.713676	226	6.4775004	98	2.8088276
2-26624	751	17	2	3787	3320	87.668343	283	7.4729338	184	4.8587275
2-26639	872	38	3	3435	2916	84.890831	160	4.6579332	359	10.451237
2-26641	294	13	3	3752	3414	90.99147	198	5.2771854	140	3.7313433
2-26645	289	13	3	3351	3050	91.017601	169	5.0432706	132	3.9391227
2-26650	294	15	3	1462	1328	90.834473	67	4.5827637	67	4.5827637
2-26665	280	14	3	1512	1376	91.005287	69	4.5634923	67	4.4312167
2-26674	283	18	3	902	772	85.587585	51	5.6541018	79	8.7583151
2-26676	319	13	4	3390	3101	91.47493	182	5.3687315	107	3.1563423
2-26679	945	19	3	3306	3037	91.863281	114	3.4482758	155	4.6884451
2-26684	473	15	4	3490	3019	86.504295	346	9.9140396	125	3.5816617
2-26699	154	13	3	3461	3185	92.025429	138	3.987287	138	3.987287
2-26715	863	46	4	720	566	78.611115	47	6.5277777	107	14.861112
2-26906	30997	6136	4	1811	1270	70.127007	128	7.0679178	413	22.80508
2-2701	105	12	4	3363	2894	86.054115	447	13.291703	22	0.65417784
2-2706	480	12	1	3371	3075	91.219223	276	8.1874819	20	0.59329575
2-2712	57	11	4	3262	3003	92.060081	256	7.8479462	3	9.1968119E-2
2-2743	275	11	4	3219	2943	91.425911	266	8.2634363	10	0.31065547
2-2749	81	11	2	3121	2809	90.003204	297	9.516181	15	0.4806152
2-2774	104	11	4	3526	3272	92.796364	241	6.8349404	13	0.36868972
2-278	19	11	4	256	217	84.765625	39	15.234375	0	0
2-2783	1565	32	4	3462	3054	88.214905	280	8.0878105	128	3.6972847
2-2791	90	10	4	3997	3749	93.795349	236	5.9044285	12	0.30022517
2-280	204	11	0	1470	1346	91.564629	118	8.0272112	6	0.40816325
2-2818	89	11	4	1380	1253	90.797104	116	8.405797	11	0.7971015
2-2821	77	11	4	1318	1221	92.640366	94	7.1320186	3	0.22761761
2-283	53	10	2	3181	2976	93.555489	203	6.3816414	2	6.2873304E-2
2-2833	125	11	4	3679	3356	91.220436	305	8.2902956	18	0.48926339
2-2837	34	10	4	3092	2859	92.464424	230	7.4385509	3	9.7024582E-2
2-2840	55	10	1	3329	3086	92.700508	240	7.2093725	3	9.0117157E-2
2-2849	182	12	5	962	826	85.862785	122	12.681913	14	1.4553014
2-2853	106	11	4	3264	2984	91.42157	265	8.1188726	15	0.45955884
2-2858	28	10	4	3100	2888	93.161293	212	6.8387098	0	0
2-2859	2358	115	3	1834	1559	85.005447	98	5.3435111	177	9.6510363
2-2863	76	10	0	3194	2929	91.703194	258	8.0776453	7	0.21916093
2-2870	24	10	4	661	611	92.435707	50	7.5642967	0	0
2-2875	39	10	4	3748	3455	92.182503	291	7.7641406	2	5.3361792E-2
2-2898	93	11	4	1620	1481	91.419754	132	8.1481476	7	0.43209875
2-2913	277	12	4	1673	1550	92.647942	101	6.0370588	22	1.315003
2-2918	75	11	1	2965	2712	91.467117	245	8.2630692	8	0.26981452
2-2919	285	11	1	2508	2235	89.11483	259	10.326954	14	0.55821371
2-2923	60	11	2	1743	1563	89.672974	172	9.8680439	8	0.45897877
2-293	24	10	3	1480	1387	93.716217	93	6.2837839	0	0
2-2934	106	10	0	3193	2939	92.045097	239	7.4851236	15	0.46977764
2-2940	35	11	4	3091	2687	86.929794	400	12.940796	4	0.12940796
2-2942	24	10	4	1431	1363	95.248077	68	4.7519217	0	0
2-2956	104	11	4	1525	1381	90.557381	137	8.9836073	7	0.45901638
2-2957	1370	29	1	3202	2837	88.600876	274	8.5571518	91	2.8419738
2-296	122	11	0	3285	2985	90.867577	270	8.2191782	30	0.91324198
2-2970	30	10	1	2411	2248	93.239319	163	6.7606797	0	0
2-2974	20	10	4	769	720	93.62809	49	6.3719115	0	0
2-2977	59	10	3	3544	3275	92.409706	263	7.4209938	6	0.16930023
2-2983	272	12	4	1670	1532	91.736526	108	6.4670658	30	1.7964072
2-2984	99	10	4	2994	2767	92.418167	222	7.4148297	5	0.16700067
2-2986	34	10	4	655	624	95.267174	30	4.580153	1	0.15267175
2-2994	63	11	4	3453	3114	90.182449	335	9.7017088	4	0.1158413
2-2996	61	11	4	3252	2934	90.221405	311	9.5633459	7	0.21525216
2-3003	103	11	4	3598	3281	91.189552	304	8.4491386	13	0.36131182
2-3005	55	11	4	1369	1246	91.015335	118	8.6194296	5	0.36523008
2-3028	29	10	2	1644	1535	93.369827	109	6.6301703	0	0
2-3041	78	11	4	2940	2661	90.510201	272	9.2517004	7	0.23809525
2-3049	125	11	2	1468	1318	89.782021	132	8.9918251	18	1.226158
2-3058	2421	601	4	1605	179	11.152648	51	3.1775701	1375	85.669777
2-3061	74	11	3	1401	1277	91.149178	115	8.2084227	9	0.6423983
2-3065	45183	38	1	1683	1524	90.552589	145	8.6155672	14	0.83184791
2-3070	54	10	4	1924	1803	93.711021	117	6.0810814	4	0.20790021
2-3074	494	12	4	1515	1380	91.089111	125	8.2508249	10	0.66006601
2-3075	1384	27	4	3066	2766	90.215263	224	7.3059359	76	2.4787998
2-3098	79	11	4	3299	2890	87.602303	389	11.791452	20	0.60624433
2-3103	105	11	0	3572	3053	85.470322	496	13.885778	23	0.64389694
2-3131	384	48	3	854	318	37.236534	130	15.222483	406	47.540985
2-3135	3831	237	3	2795	2214	79.212883	219	7.8354201	362	12.951699
2-3138	34	11	4	1546	1367	88.42173	178	11.513583	1	0.06468305
2-3140	35	11	4	518	464	89.575287	53	10.23166	1	0.19305019
2-3141	1895	41	4	2773	2149	77.497299	382	13.775694	242	8.7270107
2-3143	281	11	4	3118	2901	93.040413	189	6.0615778	28	0.89801157
2-3149	98	10	1	3735	3484	93.279785	242	6.4792504	9	0.24096386
2-3155	20	8	0	691	654	94.645439	37	5.3545585	0	0
2-3157	19071	113	4	1721	1460	84.834396	181	10.517141	80	4.6484599
2-3159	79	11	4	3529	3263	92.462456	261	7.3958626	5	0.14168319
2-3162	81	11	4	3241	2984	92.070351	253	7.8062325	4	0.1234187
2-3171	81	11	4	2804	2498	89.087021	298	10.627675	8	0.28530672
2-3176	108	11	2	1659	1504	90.657021	144	8.6799278	11	0.66305006
2-3177	57	11	3	3303	2808	85.013618	491	14.865274	4	0.12110203
2-3179	94	11	4	1398	1296	92.703857	100	7.1530762	2	0.14306152
2-3184	78	11	4	1327	1189	89.600601	136	10.248681	2	0.1507159
2-3188	75	11	4	3354	2967	88.461533	378	11.270125	9	0.26833633
2-3191	75	10	4	2073	1909	92.08876	160	7.7182827	4	0.19295707
2-320	85	11	4	3258	3009	92.357269	240	7.3664823	9	0.27624309
2-329	93	11	4	1357	1245	91.746498	105	7.7376566	7	0.51584381
2-333	76	10	4	2947	2757	93.552765	182	6.1757722	8	0.2714625
2-341	69	11	4	2930	2657	90.682594	269	9.1808872	4	0.13651878
2-352	105	11	4	3262	2966	90.925812	284	8.706315	12	0.36787248
2-354	97	11	4	2035	1856	91.203934	168	8.2555275	11	0.54054058
2-362	42	11	4	1415	1271	89.823326	140	9.8939934	4	0.28268552
2-365	69	10	4	1763	1641	93.079979	119	6.7498579	3	0.1701645
2-380	2382	323	4	3800	2792	73.473686	258	6.7894735	750	19.736843
2-383	2639	55	1	3571	3154	88.322601	278	7.7849345	139	3.8924673
2-385	275	12	1	2974	2532	85.137863	412	13.853396	30	1.0087425
2-387	45	11	3	1500	1369	91.26667	127	8.4666672	4	0.26666665
2-395	87	11	4	3714	3408	91.760902	290	7.8082929	16	0.43080235
2-402	179	11	4	3007	2701	89.823746	291	9.6774187	15	0.49883607
2-407	91	11	4	3014	2584	85.733246	414	13.735899	16	0.53085601
2-408	996	74	4	938	613	65.351814	162	17.270788	163	17.377399
2-409	35	11	4	1856	1703	91.756462	151	8.1357765	2	0.10775862
2-412	28	10	4	282	262	92.907806	20	7.0921988	0	0
2-421	71	11	4	2898	2658	91.71843	234	8.0745335	6	0.20703934
2-422	30	10	0	1744	1646	94.380737	98	5.619266	0	0
2-434	1768	277	2	3934	1475	37.493645	257	6.5327911	2202	55.973564
2-442	74	11	4	1072	984	91.791046	78	7.2761192	10	0.93283582
2-443	78	11	3	1437	1314	91.440498	118	8.2115517	5	0.34794712
2-449	22	10	2	1408	1307	92.826706	101	7.1732955	0	0
2-453	275	13	4	3630	3112	85.730026	389	10.716253	129	3.553719
2-458	51	11	4	2936	2579	87.840599	354	12.05722	3	0.10217983
2-46	148	11	4	1411	1315	93.196312	82	5.811481	14	0.99220413
2-464	70	11	4	2794	2552	91.338577	237	8.4824619	5	0.1789549
2-465	45	11	4	3229	2957	91.57634	271	8.3926907	1	0.03096934
2-467	79	10	1	3871	3580	92.482559	285	7.3624387	6	0.15499872
2-474	72	11	3	952	851	89.390755	96	10.084034	5	0.52521008
2-477	28	10	0	1222	1129	92.389526	93	7.6104746	0	0
2-482	75	11	4	3672	3373	91.8573	291	7.9248371	8	0.21786492
2-484	97	11	5	2134	1937	90.768509	191	8.9503279	6	0.28116214
2-494	3297	802	4	4056	885	21.819527	279	6.8786979	2892	71.301773
2-496	169	14	4	1949	1687	86.557213	170	8.7224216	92	4.7203693
2-500	1692	86	3	3608	2752	76.27494	225	6.2361422	631	17.488913
2-507	92	11	4	3952	3539	89.549599	401	10.146761	12	0.30364373
2-509	72	11	4	2753	2489	90.410461	258	9.3715944	6	0.21794406
2-513	68	11	4	1931	1796	93.008804	130	6.7322636	5	0.25893319
2-515	72	10	0	2525	2365	93.663368	154	6.09901	6	0.23762377
2-518	67	10	4	2008	1887	93.974098	118	5.8764944	3	0.14940239
2-531	1045	34	4	3655	2943	80.519836	254	6.9493847	458	12.53078
2-537	91	11	4	3500	3239	92.542854	250	7.1428576	11	0.31428573
2-546	63	10	2	1973	1833	92.904205	138	6.9944248	2	0.10136848
2-547	323	18	2	3110	2267	72.89389	508	16.334406	335	10.771705
2-55	91	10	3	2939	2743	93.331062	188	6.3967333	8	0.27220142
2-560	36	10	2	1462	1347	92.134064	112	7.6607385	3	0.20519835
2-561	212	11	4	539	481	89.239334	53	9.833024	5	0.92764378
2-568	76	11	4	3777	3448	91.289383	324	8.5782366	5	0.13238019
2-569	77	11	4	1936	1786	92.25206	137	7.0764461	13	0.67148757
2-576	75	11	4	1417	1284	90.613976	127	8.9625969	6	0.42342976
2-577	74	11	4	1329	1218	91.647858	106	7.9759216	5	0.37622273
2-579	22	10	4	1362	1279	93.906021	83	6.0939798	0	0
2-586	96	11	4	3519	3190	90.650757	310	8.8093204	19	0.53992611
2-588	191	11	2	2991	2766	92.477432	223	7.4557009	2	0.06686727
2-592	104	11	4	3230	2961	91.671822	263	8.142415	6	0.18575852
2-603	32	10	4	1266	1181	93.285942	84	6.6350713	1	0.07898894
2-605	84	11	1	3492	3200	91.638031	278	7.9610543	14	0.4009164
2-616	31	10	4	810	756	93.333336	53	6.54321	1	0.1234568
2-631	78	10	4	1714	1592	92.882141	119	6.9428234	3	0.17502917
2-644	115	11	4	3105	2800	90.177132	266	8.5668278	39	1.2560387
2-654	43	11	4	1323	1221	92.290245	100	7.558579	2	0.15117158
2-655	80	11	4	3609	3334	92.380157	265	7.3427544	10	0.27708507
2-661	7138	1546	5	3473	124	3.5704002	51	1.4684711	3298	94.961128
2-673	77	11	4	3417	3160	92.478783	245	7.170032	12	0.35118526
2-683	79	11	4	1612	1416	87.841187	190	11.7866	6	0.37220845
