VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1395	73	10	4	1699	1564	92.054146	130	7.6515598	5	0.29429075
2-143	22	13	7	93	63	67.741936	30	32.258064	0	0
2-1495	22	11	4	3323	3063	92.175743	260	7.8242555	0	0
2-1571	80	11	1	1648	1533	93.021843	111	6.7354364	4	0.24271844
2-1610	24	11	4	3407	3115	91.429413	292	8.57059	0	0
2-1614	79	10	4	3018	2824	93.571899	189	6.2624254	5	0.16567263
2-1618	65	11	4	3300	2971	90.030304	326	9.878788	3	9.0909094E-2
2-1663	80	11	4	3883	3450	88.848831	425	10.945146	8	0.20602627
2-1681	27467	2986	4	401	326	81.296761	30	7.481297	45	11.221945
2-17154	229	14	4	3924	3541	90.239548	221	5.6320081	162	4.1284404
2-1716	894	18	4	3578	3197	89.351593	310	8.6640577	71	1.9843487
2-17165	290	16	2	2470	2130	86.234818	190	7.6923079	150	6.0728745
2-17166	152	12	3	3339	3081	92.273132	148	4.4324646	110	3.2943993
2-17171	288	15	3	2885	2549	88.353554	176	6.1005197	160	5.545927
2-17188	288	15	3	3195	2843	88.982788	169	5.2895145	183	5.7276993
2-17194	147	12	4	1647	1506	91.43898	107	6.4966602	34	2.0643594
2-17195	155	13	3	1585	1369	86.372238	150	9.4637222	66	4.1640377
2-17201	225	13	4	1445	1251	86.574394	145	10.034602	49	3.3910036
2-17203	158	12	3	4075	3612	88.638039	375	9.2024546	88	2.1595092
2-17220	231	14	3	2364	2115	89.46701	134	5.6683588	115	4.8646359
2-17405	23	10	1	2841	2640	92.925026	201	7.0749736	0	0
2-17440	66	10	4	2860	2648	92.58741	206	7.2027974	6	0.20979021
2-17465	75	11	4	1755	1625	92.59259	120	6.8376074	10	0.56980056
2-17468	69	11	4	2914	2655	91.111877	254	8.7165403	5	0.17158546
2-17536	19	11	4	1288	1189	92.313667	99	7.6863356	0	0
2-17986	223	14	4	3609	3228	89.443054	220	6.0958714	161	4.4610696
2-1801	773	38	4	3566	2463	69.068985	405	11.357263	698	19.573753
2-18011	864	21	4	3960	3501	88.409088	240	6.060606	219	5.530303
2-18013	229	15	3	3212	2759	85.896637	294	9.1531754	159	4.9501872
2-1802	55	11	4	2631	2417	91.866211	211	8.0197639	3	0.11402509
2-18026	152	13	3	3466	3159	91.142532	156	4.5008655	151	4.356607
2-18027	339	14	3	3460	3053	88.236992	292	8.4393063	115	3.3236995
2-18028	276	14	4	3570	3112	87.170868	332	9.2997198	126	3.529412
2-18029	227	12	3	3713	3446	92.809052	179	4.8208995	88	2.3700511
2-1803	77	11	4	3530	3179	90.056656	333	9.4334278	18	0.50991505
2-18032	384	11	3	2274	2192	96.39402	58	2.5505717	24	1.055409
2-18036	228	13	3	3391	3153	92.981422	112	3.3028607	126	3.7157183
2-18039	155	14	3	2655	2378	89.566856	129	4.858757	148	5.574388
2-1840	1253	204	4	3856	1405	36.436722	341	8.8433609	2110	54.719917
2-1846	22	11	3	1086	994	91.528549	92	8.4714546	0	0
2-1860	295	13	4	2796	2345	83.869812	420	15.02146	31	1.1087267
2-1874	12	7	2	54	54	100	0	0	0	0
2-188	836	15	1	3755	3309	88.122505	357	9.5073242	89	2.3701732
2-1890	47	10	4	2756	2554	92.670532	200	7.2568936	2	7.2568938E-2
2-1899	11604	3197	4	220	146	66.36364	11	5	63	28.636364
2-1914	67	11	4	3143	2877	91.536751	257	8.1769009	9	0.28635061
2-1918	102	11	4	3717	3402	91.525421	291	7.8288941	24	0.64568198
2-193	278	12	4	3495	3174	90.815445	261	7.4678106	60	1.7167382
2-1939	33	11	2	2500	2314	92.559998	185	7.4000001	1	3.9999999E-2
2-195	69	10	1	3553	3304	92.991844	243	6.8392911	6	0.16887137
2-1951	69	12	1	4059	3385	83.394928	658	16.21089	16	0.39418578
2-1970	215	11	1	3209	2961	92.271736	238	7.4166408	10	0.31162357
2-1991	54	10	4	1846	1704	92.307693	138	7.4756227	4	0.21668473
2-200	83	11	4	4057	3765	92.802567	277	6.8277054	15	0.36973134
2-2014	81	11	3	3925	3513	89.503189	403	10.267516	9	0.22929937
2-2015	46	11	4	1652	1525	92.312347	124	7.506053	3	0.18159807
2-2021	37	10	4	3137	2949	94.007019	186	5.9292316	2	6.3755184E-2
2-2025	80	10	4	729	682	93.552811	43	5.8984909	4	0.54869682
2-2026	22	14	8	97	63	64.948448	34	35.051544	0	0
2-2030	25	10	4	3903	3622	92.800407	281	7.1995897	0	0
2-209	23	10	0	3444	3223	93.583038	221	6.4169569	0	0
2-2094	64	11	3	3142	2741	87.237427	396	12.603437	5	0.15913431
2-2120	103	11	1	3209	2912	90.744781	278	8.6631346	19	0.59208477
2-2198	4588	369	1	3279	2516	76.730713	239	7.2888079	524	15.980482
2-2224	80	11	4	3080	2834	92.012993	239	7.7597404	7	0.22727272
2-227	32	10	1	3320	3090	93.072289	228	6.8674698	2	6.0240965E-2
2-2288	29	11	3	2940	2680	91.156464	260	8.8435373	0	0
2-2296	71	11	4	3383	3124	92.344078	252	7.4490099	7	0.20691694
2-230	21	10	2	1625	1533	94.338455	92	5.6615386	0	0
2-2373	48	11	4	1500	1352	90.133331	145	9.666666	3	0.2
2-2384	78	11	4	3428	3041	88.710617	382	11.143524	5	0.14585765
2-2389	68	11	1	3168	2909	91.824493	254	8.0176773	5	0.15782829
2-2396	222	11	1	3326	2988	89.837639	333	10.012026	5	0.15033072
2-2398	78	11	4	1301	1183	90.930054	113	8.685626	5	0.38431975
2-2417	45	11	4	1880	1719	91.436172	158	8.4042559	3	0.15957446
2-2432	77	10	4	2914	2737	93.925873	172	5.9025397	5	0.17158546
2-245	34	10	4	1198	1132	94.490822	65	5.4257097	1	8.3472453E-2
2-247	22	12	5	70	59	84.285713	11	15.714286	0	0
2-2499	21	10	4	1903	1761	92.538101	142	7.4619026	0	0
2-252	80	11	2	3500	3189	91.114288	297	8.485714	14	0.40000001
2-256	102	11	2	1545	1401	90.679611	136	8.8025894	8	0.51779932
2-2568	67	11	0	3853	3488	90.526863	360	9.3433685	5	0.12976901
2-2587	70	13	5	171	121	70.760231	47	27.48538	3	1.7543859
2-2589	56	10	4	2589	2419	93.433754	166	6.4117417	4	0.1544998
2-2598	2220	285	4	3600	1393	38.694443	298	8.2777777	1909	53.027779
2-2602	293	12	2	3172	2922	92.118538	222	6.9987388	28	0.88272381
2-26485	43	10	3	3612	3486	96.511627	118	3.2668881	8	0.22148395
2-26496	156	14	3	3671	3293	89.703079	204	5.5570688	174	4.7398529
2-26505	226	13	3	3553	3193	89.867714	230	6.4734025	130	3.65888
2-26538	148	12	3	1722	1589	92.276421	67	3.8908248	66	3.8327527
2-26555	1066	44	3	3375	2120	62.814816	346	10.251852	909	26.933332
2-26558	279	16	3	2615	2224	85.047798	228	8.7189293	163	6.2332697
2-26571	219	13	4	2422	2163	89.306358	183	7.5557389	76	3.1379025
2-26580	150	13	3	1877	1610	85.775169	211	11.241343	56	2.9834843
2-26596	136	22	3	403	283	70.223328	2	0.4962779	118	29.280397
2-26598	223	14	3	3632	3243	89.28965	216	5.9471364	173	4.763216
2-26614	311	14	3	3477	3027	87.057808	305	8.7719297	145	4.1702619
2-26624	152	12	3	3532	3236	91.619476	183	5.1812005	113	3.1993206
2-26636	144	12	3	1542	1393	90.337219	116	7.5226979	33	2.1400778
2-26645	148	13	4	1869	1715	91.7603	86	4.6013908	68	3.6383092
2-26649	334	16	3	2059	1843	89.509468	73	3.5454106	143	6.9451189
2-26669	291	15	3	3819	3352	87.771667	235	6.1534433	232	6.0748887
2-26671	281	15	4	3288	2898	88.138687	224	6.8126521	166	5.0486617
2-26674	153	17	4	1063	906	85.230484	62	5.8325496	95	8.9369707
2-26676	222	17	3	2396	2045	85.350586	174	7.2621031	177	7.3873124
2-26678	154	13	3	1830	1572	85.901642	185	10.10929	73	3.9890711
2-26682	159	13	3	3390	3055	90.117996	205	6.0471978	130	3.8348083
2-26693	938	20	4	3431	3042	88.662193	225	6.5578551	164	4.7799478
2-26712	7083	516	3	3072	2620	85.286453	109	3.548177	343	11.165365
2-26715	150	13	4	1105	1018	92.126694	45	4.0723982	42	3.8009052
2-2676	97	11	4	3785	3490	92.206078	282	7.4504623	13	0.34346104
2-26906	169	12	4	2875	2561	89.078262	245	8.521739	69	2.4000001
2-2706	54	11	4	1667	1542	92.501495	121	7.2585487	4	0.239952
2-2749	183	11	4	3302	3030	91.762566	263	7.9648695	9	0.27256209
2-2783	701	16	4	4161	3834	92.141312	260	6.248498	67	1.6101899
2-2791	110	11	4	3409	3190	93.575829	203	5.9548254	16	0.46934584
2-2821	849	23	4	3322	2890	86.995789	317	9.5424442	115	3.4617701
2-2833	104	11	4	3389	3090	91.177338	284	8.3800535	15	0.44260845
2-2837	66	10	2	3843	3624	94.301323	215	5.5945878	4	0.10408534
2-2853	21	10	1	2728	2557	93.731674	171	6.2683287	0	0
2-2858	73	10	1	3114	2890	92.806679	221	7.096981	3	9.6339114E-2
2-2863	99	11	0	3979	3668	92.183968	288	7.237999	23	0.57803464
2-2870	861	17	4	3347	2883	86.136841	351	10.487003	113	3.3761575
2-2875	51	11	4	4182	3829	91.559067	343	8.2018175	10	0.23912002
2-2898	83	11	1	3255	2908	89.339478	334	10.261137	13	0.39938557
2-2919	1126	64	2	3018	2248	74.48642	328	10.868125	442	14.64546
2-2934	30	11	4	1402	1228	87.589157	174	12.410842	0	0
2-2940	29	11	4	1668	1524	91.366905	144	8.6330938	0	0
2-2942	36	11	3	1970	1777	90.203049	192	9.7461929	1	5.0761424E-2
2-2956	68	10	4	2986	2768	92.699265	214	7.1667781	4	0.13395847
2-296	100	11	4	3538	3130	88.468063	391	11.051442	17	0.48049745
2-2963	24	11	4	1698	1568	92.343933	130	7.6560659	0	0
2-2972	75	11	4	1616	1467	90.779701	138	8.5396032	11	0.68069303
2-2977	34	11	0	3211	2745	85.487389	464	14.450327	2	6.2285893E-2
2-2983	13	10	8	4	4	100	0	0	0	0
2-2984	23	11	4	1601	1444	90.193626	157	9.8063707	0	0
2-2986	59	10	1	3230	3003	92.972137	222	6.873065	5	0.15479876
2-2996	1466	25	4	3985	3572	89.636139	317	7.9548306	96	2.4090338
2-3003	187	11	3	3178	2936	92.385147	227	7.1428576	15	0.47199497
2-3041	55	11	4	1509	1395	92.445328	109	7.2233267	5	0.33134526
2-3058	2584	686	4	1708	482	28.22014	113	6.6159248	1113	65.163933
2-3098	37	11	4	3775	3461	91.682121	306	8.1059608	8	0.21192051
2-31	79	11	4	3268	2998	91.738068	265	8.1089344	5	0.15299878
2-3131	464	50	2	3464	1242	35.854504	518	14.95381	1704	49.191685
2-3135	882	27	1	1625	1422	87.507698	136	8.3692303	67	4.1230769
2-3138	53	12	6	390	299	76.666664	89	22.820513	2	0.51282054
2-3140	102	11	4	3656	3348	91.575493	286	7.8227572	22	0.60175055
2-3143	26	10	3	2778	2563	92.26062	215	7.7393808	0	0
2-3149	693	17	4	3218	2840	88.253578	297	9.2293348	81	2.5170913
2-3157	120	12	0	3074	2681	87.215355	344	11.190631	49	1.5940143
2-3159	53	10	1	580	540	93.103447	37	6.3793101	3	0.51724136
2-3162	7937	1510	4	2099	1072	51.071941	53	2.5250118	974	46.403049
2-3177	276	12	4	2999	2707	90.26342	267	8.9029675	25	0.83361119
2-3188	20	10	4	1695	1585	93.510323	110	6.4896755	0	0
2-3191	99	11	4	3352	2935	87.559662	392	11.694511	25	0.74582338
2-352	73	11	4	2237	2009	89.807777	221	9.879303	7	0.31291908
2-354	29	10	1	4193	3971	94.70546	222	5.2945385	0	0
2-362	75	10	3	1616	1492	92.326729	120	7.4257426	4	0.24752475
2-380	93	10	3	3465	3223	93.015877	236	6.810967	6	0.17316018
2-383	71	11	3	1723	1537	89.20488	172	9.9825878	14	0.8125363
2-407	39	11	4	3363	3076	91.465958	285	8.474577	2	5.9470709E-2
2-408	916	55	4	3049	2047	67.136765	605	19.842571	397	13.020663
2-412	79	12	4	3127	2631	84.138145	482	15.414135	14	0.44771343
2-434	3952	853	4	3292	522	15.856622	155	4.708384	2615	79.434998
2-442	71	10	4	4121	3877	94.079109	240	5.8238292	4	9.7063817E-2
2-443	825	18	2	3682	3360	91.254753	257	6.9799023	65	1.7653449
2-449	156	11	4	724	670	92.541435	51	7.044199	3	0.41436464
2-464	276	12	4	3119	2805	89.932671	295	9.4581594	19	0.6091696
2-467	72	11	4	3642	3143	86.298737	484	13.289401	15	0.41186163
2-477	185	13	4	3505	3025	86.305275	340	9.700428	140	3.9942939
2-482	1685	75	4	3932	3085	78.458801	286	7.2736526	561	14.267549
2-484	72	10	3	3799	3568	93.919449	215	5.6593838	16	0.4211635
2-494	3047	486	4	2967	621	20.930233	185	6.2352548	2161	72.834518
2-496	58	10	1	2239	2085	93.121925	150	6.699419	4	0.17865118
2-500	74	11	1	3291	2940	89.334549	348	10.574294	3	9.1157705E-2
2-507	13	13	13	1	1	100	0	0	0	0
2-515	33	11	4	4220	3881	91.966827	338	8.0094786	1	2.3696681E-2
2-518	71	11	4	3030	2794	92.21122	227	7.4917498	9	0.2970297
2-524	20	12	7	73	52	71.23288	21	28.767124	0	0
2-537	100	11	4	4104	3761	91.642303	326	7.94347	17	0.41423002
2-55	23	10	1	1830	1727	94.37159	103	5.6284151	0	0
2-561	237	13	4	3145	2622	83.37043	418	13.290938	105	3.3386328
2-568	26	11	4	1577	1464	92.834496	113	7.1655045	0	0
2-569	839	23	4	2166	1828	84.395203	185	8.5410891	153	7.0637121
2-588	270	12	4	3018	2711	89.827698	278	9.2113981	29	0.96090126
2-592	83	11	2	3025	2723	90.016525	285	9.4214878	17	0.56198347
2-603	97	11	4	1358	1254	92.341682	94	6.9219441	10	0.736377
2-605	43	11	4	2293	2069	90.23114	220	9.5944185	4	0.17444396
2-616	70	10	4	3960	3694	93.282829	262	6.6161618	4	0.10101011
2-644	294	31	4	3543	2414	68.134346	415	11.713238	714	20.152414
2-655	28	11	4	1639	1496	91.275169	143	8.7248325	0	0
2-683	21	13	9	89	71	79.775276	18	20.224718	0	0
2-703	94	11	1	3297	2863	86.836517	427	12.951168	7	0.21231423
2-705	56	10	0	2362	2204	93.310753	153	6.4775615	5	0.21168502
2-721	180	11	4	3295	2914	88.437027	364	11.047041	17	0.51593322
2-724	71	11	2	3538	3202	90.503105	326	9.2142458	10	0.28264555
2-726	324	55	4	1817	567	31.205284	297	16.345625	953	52.449089
2-73	1587	62	4	1700	1429	84.058823	126	7.4117646	145	8.5294123
2-736	21	11	5	1552	1425	91.817009	127	8.1829901	0	0
2-760	76	10	4	2980	2754	92.416107	223	7.4832215	3	0.10067114
2-817	71	11	4	3328	3067	92.157455	255	7.6622596	6	0.18028846
2-818	21	12	7	160	132	82.5	28	17.5	0	0
2-861	22	11	7	107	95	88.785049	12	11.214952	0	0
2-923	1091	76	1	3138	2456	78.266411	184	5.8636074	498	15.869981
2-9999	25	10	4	3407	3167	92.955681	240	7.0443206	0	0
3-10368	64	11	3	3172	2950	93.001259	215	6.7780576	7	0.22068095
3-10382	69	10	3	1569	1470	93.690247	96	6.118547	3	0.19120459
3-10388	27	10	4	2741	2543	92.77636	198	7.2236409	0	0
3-10389	51	10	4	2728	2544	93.255135	182	6.6715546	2	0.07331378
3-10399	88	11	4	3373	3106	92.084198	258	7.6489768	9	0.26682478
3-10435	284	11	4	3209	2966	92.427544	221	6.8868809	22	0.68557185
3-10589	946	52	4	3351	2504	74.723969	418	12.473888	429	12.80215
3-10593	864	19	3	2934	2519	85.855492	334	11.383777	81	2.7607362
3-10605	50	11	4	3267	2988	91.460052	278	8.5093355	1	3.0609122E-2
3-10631	872	61	4	3274	2635	80.48259	177	5.4062309	462	14.111179
3-10643	21	10	4	1834	1689	92.093781	145	7.9062157	0	0
3-10651	869	32	4	2953	2526	85.540131	212	7.1791396	215	7.2807312
3-10652	75	11	4	2983	2708	90.78109	263	8.8166275	12	0.40227956
3-10654	59	10	0	3270	3049	93.241592	218	6.666667	3	9.1743119E-2
3-10687	59	10	4	3302	3034	91.883705	264	7.9951549	4	0.1211387
3-10689	7302	453	4	3124	2525	80.825867	200	6.4020486	399	12.772088
3-10694	83	11	4	3332	2995	89.885956	322	9.663866	15	0.45018005
3-10699	293	13	5	3217	2755	85.638794	419	13.024557	43	1.3366491
3-111	37	10	4	783	734	93.74202	48	6.1302681	1	0.12771392
3-126	69	10	1	3561	3302	92.726761	250	7.0204997	9	0.252738
3-1283	872	38	3	3418	2711	79.315392	403	11.790521	304	8.8940907
3-129	309	34	4	1468	752	51.226158	237	16.144415	479	32.629429
3-1542	81	11	3	3205	2944	91.856476	240	7.4882994	21	0.65522623
3-1543	111	11	4	3463	3205	92.549812	250	7.2191739	8	0.23101357
3-164	109	11	4	3357	3079	91.718796	262	7.8045874	16	0.47661602
3-1689	107	11	4	3579	3252	90.863373	304	8.4939928	23	0.64263761
3-1692	34	10	4	3130	2889	92.300323	238	7.6038337	3	9.5846646E-2
3-1713	279	11	3	3382	3066	90.656418	288	8.5156708	28	0.82791251
3-1748	3231	154	1	3331	2809	84.329033	243	7.2951064	279	8.3758631
3-1766	95	11	4	995	912	91.658295	76	7.6381907	7	0.70351756
3-1776	330	36	4	3745	1868	49.879841	548	14.632843	1329	35.487316
3-1824	75	11	4	3376	3141	93.039101	224	6.6350713	11	0.32582939
3-1848	29	10	4	1527	1424	93.254745	103	6.7452521	0	0
3-1875	104	11	4	3070	2738	89.185669	318	10.358306	14	0.45602605
3-1877	867	27	4	3630	3045	83.8843	343	9.4490356	242	6.666667
3-1878	74	11	4	3225	2968	92.031006	253	7.8449616	4	0.124031
3-1941	277	11	2	3173	2919	91.994957	230	7.248661	24	0.75638199
3-1964	31	10	4	3492	3277	93.843071	214	6.128293	1	2.8636886E-2
3-1985	28	10	4	3730	3471	93.056297	259	6.9436998	0	0
3-2017	74	10	4	3383	3170	93.703812	206	6.0892696	7	0.20691694
3-2070	159	11	1	2910	2640	90.721649	211	7.2508588	59	2.0274916
3-2108	80	11	4	3134	2791	89.055519	329	10.497766	14	0.44671348
3-2141	536	13	4	3301	3059	92.668892	211	6.3920021	31	0.93910939
3-2144	54	10	0	3333	3128	93.849388	200	6.0005999	5	0.15001501
3-2156	55	10	1	1812	1690	93.267105	118	6.5121412	4	0.22075056
3-216	38	11	4	1856	1687	90.894394	165	8.8900862	4	0.21551724
3-22	34	10	4	1557	1442	92.613998	114	7.3217726	1	6.4226076E-2
3-2228	56	11	4	3503	3228	92.149582	273	7.7933202	2	5.7093922E-2
3-2242	36	11	4	1577	1442	91.439445	132	8.3703232	3	0.19023463
3-2259	69	10	1	2998	2782	92.795197	210	7.0046701	6	0.20013343
3-229	21	10	4	1534	1453	94.719681	81	5.280313	0	0
3-2341	83	11	4	3148	2888	91.740784	257	8.1639137	3	9.5298603E-2
3-2357	80	10	3	3207	2978	92.859367	225	7.0159025	4	0.12472715
3-2359	60	10	0	2945	2716	92.224106	225	7.6400681	4	0.13582343
3-238	53	10	4	2937	2725	92.781754	208	7.082056	4	0.13619339
3-2428	269	11	4	3346	3091	92.37896	223	6.6646738	32	0.95636582
3-2450	58	11	4	1468	1374	93.596733	90	6.1307902	4	0.27247956
3-2453	101	11	4	3380	3064	90.650887	307	9.08284	9	0.26627219
3-2459	28	10	4	1750	1620	92.571434	130	7.4285717	0	0
3-2475	76	11	5	2872	2541	88.47493	325	11.316155	6	0.20891365
3-2478	98	11	4	1629	1504	92.326584	120	7.3664823	5	0.30693677
3-2491	77	11	4	3752	3456	92.11087	286	7.622601	10	0.26652452
3-2494	276	11	4	3336	3085	92.476013	227	6.8045564	24	0.71942449
3-2522	867	29	4	3112	2582	82.969154	216	6.9408736	314	10.089974
3-2528	21	11	4	1334	1217	91.229385	117	8.7706146	0	0
3-2549	935	46	4	1588	1276	80.352646	116	7.3047862	196	12.342569
3-2561	78	11	1	3556	3285	92.379074	268	7.5365582	3	8.4364451E-2
3-2567	82	11	4	3313	3044	91.88047	254	7.6667676	15	0.45276186
3-2574	1695	25	4	1697	1387	81.732468	165	9.7230406	145	8.5444908
3-2594	904	48	4	3497	2704	77.323418	273	7.8066916	520	14.869888
3-2600	872	54	3	3425	2605	76.058395	335	9.7810221	485	14.160583
3-2604	31	11	4	1631	1496	91.72287	134	8.2158184	1	6.1312079E-2
3-2606	20	9	0	337	312	92.581596	25	7.4183979	0	0
3-2620	80	10	2	3247	3001	92.423782	236	7.2682476	10	0.3079766
3-2621	90	11	4	1708	1501	87.880562	194	11.358314	13	0.76112413
3-2624	78	11	4	3249	2996	92.21299	243	7.4792242	10	0.307787
3-263	103	11	3	3532	3186	90.20385	325	9.2015858	21	0.59456396
3-2648	25	10	4	1417	1304	92.025406	113	7.9745941	0	0
3-2675	92	10	1	3479	3223	92.641563	254	7.3009481	2	5.7487782E-2
3-2691	21	11	5	412	372	90.29126	40	9.7087374	0	0
3-2700	224	11	4	3119	2867	91.920486	236	7.5665278	16	0.51298493
3-2707	31	11	1	3479	3158	90.773216	320	9.1980457	1	2.8743891E-2
3-2729	697	31	5	763	651	85.321098	68	8.9121885	44	5.7667103
3-2764	79	11	4	3526	3253	92.257515	265	7.5155983	8	0.22688599
3-2768	27	10	1	1348	1256	93.175072	92	6.8249254	0	0
3-2777	74	10	4	3411	3185	93.374374	222	6.5083556	4	0.11726767
3-2825	816	24	4	1614	1455	90.148697	103	6.3816605	56	3.4696407
3-2829	618	21	4	3228	2791	86.462204	237	7.3420076	200	6.195787
3-2845	308	19	4	3485	2705	77.61837	343	9.8421803	437	12.539455
3-2854	74	10	4	3812	3558	93.33683	252	6.6107025	2	5.2465893E-2
3-2869	274	12	4	2010	1810	90.049751	177	8.8059702	23	1.1442786
3-2871	871	29	4	2809	2391	85.119263	246	8.7575655	172	6.1231756
3-2882	31	11	2	1419	1294	91.190979	124	8.7385483	1	7.0472158E-2
3-2894	73	11	4	1745	1578	90.429802	163	9.3409739	4	0.22922635
3-3009	68	10	0	3150	2966	94.15873	178	5.6507936	6	0.19047619
3-3010	21	10	4	1654	1540	93.10762	114	6.8923821	0	0
3-3066	72	10	4	2961	2753	92.975349	204	6.8895645	4	0.13508949
3-3071	269	11	1	3252	3040	93.480934	180	5.5350552	32	0.9840098
3-3076	69	10	2	3410	3149	92.346039	258	7.5659828	3	8.7976538E-2
3-3114	38	10	0	1844	1754	95.119301	88	4.7722344	2	0.10845987
3-3124	273	11	4	3225	2945	91.317825	258	8	22	0.68217057
3-3150	694	21	4	1813	1638	90.347496	110	6.0672917	65	3.585218
3-3297	66831	24223	5	969	499	51.496387	41	4.2311659	429	44.272446
3-418	6644	768	3	1678	1139	67.878426	100	5.9594755	439	26.162096
3-437	622	45	4	1722	1332	77.351913	154	8.9430895	236	13.704994
3-62	31	10	5	1671	1557	93.177734	113	6.7624173	1	5.9844401E-2
3-68	77	11	2	1568	1400	89.285713	165	10.52296	3	0.19132653
3-746	44	10	4	1693	1592	94.034264	99	5.8476081	2	0.11813349
3-786	3185	162	4	3066	2607	85.02935	202	6.5883889	257	8.3822575
3-802	34	11	0	3310	2959	89.395767	350	10.574018	1	3.0211482E-2
3-844	278	13	4	996	902	90.562248	75	7.5301208	19	1.9076304
3-859	61	10	3	1701	1581	92.945328	117	6.8783069	3	0.17636684
3-9995	218	10	2	3214	2959	92.065964	249	7.747355	6	0.18668327

(352 rows affected)
