VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10681	4600	125	-5	3936	3512	89.227638	141	3.5823171	283	7.1900406
2-10682	61	6	-5	1807	1782	98.616493	23	1.2728279	2	0.11068069
2-10684	74	6	-6	2759	2693	97.607826	58	2.102211	8	0.28996015
2-1085	76	6	-6	3865	3791	98.085381	56	1.4489003	18	0.465718
2-11475	181	6	-5	2849	2798	98.2099	41	1.4391015	10	0.35100034
2-11476	137	6	-6	2953	2886	97.731117	38	1.286827	29	0.98205221
2-11704	80	6	-5	1654	1622	98.0653	29	1.7533252	3	0.18137847
2-11705	56	5	-5	2508	2471	98.524719	36	1.4354067	1	3.9872408E-2
2-1192	93	6	-5	2977	2915	97.917366	47	1.5787706	15	0.50386292
2-1230	91	5	-5	1386	1359	98.051949	18	1.2987013	9	0.64935064
2-1236	19	8	0	189	180	95.238098	9	4.7619047	0	0
2-1254	27	6	-6	2216	2177	98.240074	39	1.7599277	0	0
2-132	77	5	-5	1486	1447	97.375504	32	2.1534319	7	0.47106323
2-1341	61	6	-6	4664	4582	98.241852	72	1.5437392	10	0.21440822
2-1347	154	6	-8	1849	1804	97.566254	26	1.4061655	19	1.0275825
2-1353	49	6	-7	3896	3821	98.074951	70	1.7967145	5	0.12833676
2-1361	274	7	-7	2871	2716	94.601181	122	4.2493906	33	1.1494253
2-1375	36	6	-5	1603	1565	97.629448	37	2.3081722	1	0.06238303
2-1381	78	6	-4	1434	1399	97.559273	28	1.9525802	7	0.48814505
2-1387	4478	1532	-6	3778	374	9.8994169	30	0.79407096	3374	89.306511
2-1395	99	6	-5	3066	2939	95.857796	121	3.9465098	6	0.19569471
2-143	76	6	-6	2636	2594	98.406677	29	1.1001517	13	0.49317148
2-1431	85	6	-4	1168	1149	98.373291	15	1.2842466	4	0.34246576
2-1447	265	7	-5	3290	3153	95.835861	93	2.8267477	44	1.337386
2-149	28	6	-5	1653	1621	98.064125	32	1.9358741	0	0
2-1495	93	6	-6	3647	3578	98.108032	56	1.5355086	13	0.35645735
2-1571	75	6	-6	3092	3034	98.124191	47	1.5200517	11	0.35575679
2-160	27	6	-5	1631	1592	97.608826	39	2.391171	0	0
2-1610	269	7	-5	2406	2345	97.464668	40	1.6625104	21	0.87281793
2-1614	173	7	-5	1297	1246	96.067848	39	3.0069389	12	0.92521209
2-1618	59	5	-5	1506	1482	98.406372	19	1.2616203	5	0.33200532
2-1622	269	7	-6	1446	1406	97.233749	25	1.7289075	15	1.0373445
2-1636	92	6	-5	2732	2659	97.327965	60	2.1961932	13	0.47584185
2-1653	190	6	-4	895	885	98.882683	7	0.78212291	3	0.33519551
2-1663	140	6	-6	3078	3001	97.498375	60	1.9493177	17	0.55230671
2-17074	870	66	-6	3998	3276	81.940971	66	1.6508254	656	16.408203
2-17135	150	7	-6	1662	1611	96.931412	20	1.2033695	31	1.8652227
2-17137	863	86	-5	1747	1338	76.58844	19	1.0875787	390	22.323984
2-17138	1087	98	-6	3702	2782	75.148567	45	1.2155591	875	23.635874
2-17140	939	43	-6	3368	2906	86.282661	62	1.8408551	400	11.876485
2-17147	865	102	-5	1815	1329	73.223137	28	1.5426997	458	25.234159
2-17153	942	93	-6	3262	2589	79.368484	47	1.4408339	626	19.190681
2-17154	862	134	-6	1636	1138	69.559898	19	1.1613692	479	29.278728
2-1716	25	6	-5	3004	2947	98.102531	57	1.8974701	0	0
2-17160	865	89	-6	1626	1177	72.386223	32	1.9680196	417	25.645756
2-17164	863	70	-6	1594	1197	75.094101	46	2.8858218	351	22.020075
2-17165	860	28	-6	2430	2199	90.493828	26	1.0699589	205	8.4362144
2-17166	861	24	-6	3158	2840	89.930336	45	1.4249525	273	8.6447124
2-17171	936	58	-5	3576	2792	78.076065	83	2.3210292	701	19.602909
2-17182	768	23	-5	1304	1226	94.018402	15	1.1503068	63	4.8312883
2-17183	20039	462	-6	1637	1215	74.22113	17	1.0384851	405	24.740379
2-17188	940	160	-6	3452	2165	62.717266	64	1.8539976	1223	35.428734
2-17192	944	125	-5	3221	2271	70.506058	42	1.3039429	908	28.190002
2-17194	863	38	-7	3407	2992	87.819199	35	1.0272968	380	11.153507
2-17195	852	60	-6	534	452	84.644196	13	2.4344568	69	12.921349
2-17201	869	49	-6	3400	2935	86.323532	60	1.764706	405	11.911765
2-17203	942	51	-6	3106	2710	87.250481	46	1.4810045	350	11.268513
2-17209	71	4	-6	2520	2505	99.404762	11	0.43650797	4	0.15873016
2-17220	23081	149	-5	2440	1977	81.02459	43	1.7622951	420	17.213116
2-1723	87	6	-5	323	312	96.594429	8	2.4767802	3	0.92879254
2-17394	115	6	-5	3337	3226	96.67366	94	2.8169014	17	0.50943959
2-17396	81	6	-9	3884	3798	97.785789	61	1.5705459	25	0.64366633
2-17405	16	5	-5	947	935	98.732841	12	1.2671595	0	0
2-17407	100	5	-5	2912	2856	98.07692	53	1.820055	3	0.10302199
2-17440	102	6	-7	3554	3466	97.523918	57	1.6038266	31	0.87225664
2-17465	95	6	-5	2741	2659	97.008392	70	2.5538125	12	0.43779644
2-17468	34	6	-6	1543	1525	98.833443	17	1.1017499	1	6.4808808E-2
2-17536	100	6	-6	3047	2998	98.391861	34	1.1158516	15	0.49228749
2-1768	697	29	-7	1485	1355	91.245789	17	1.1447811	113	7.6094279
2-1782	68	6	-4	714	702	98.319328	8	1.1204482	4	0.56022412
2-17985	865	118	-5	2710	1914	70.627304	48	1.7712178	748	27.601477
2-17986	865	20	-6	3104	2787	89.787369	51	1.6430411	266	8.5695877
2-17988	863	18	-7	2972	2733	91.958275	35	1.1776581	204	6.8640652
2-17989	930	91	-6	3721	2797	75.167969	65	1.7468423	859	23.085192
2-17991	27957	205	-6	3209	2346	73.106888	31	0.96603304	832	25.927078
2-17997	861	57	-6	2933	2476	84.418686	64	2.182066	393	13.399249
2-18009	869	73	-5	2597	2088	80.400459	37	1.4247208	472	18.174816
2-1801	269	13	-6	3376	2952	87.440758	164	4.85782	260	7.7014217
2-18011	936	118	-7	3980	2835	71.231155	58	1.4572865	1087	27.311558
2-18013	868	22	-6	3856	3538	91.753113	76	1.9709544	242	6.2759342
2-18014	864	91	-6	988	739	74.797569	11	1.1133603	238	24.089067
2-18017	1720	77	-6	1752	1464	83.561638	18	1.0273973	270	15.410958
2-1802	96	6	-7	3293	3235	98.238686	43	1.3058002	15	0.45551169
2-18022	1752	148	-5	3080	2180	70.779221	46	1.4935066	854	27.727274
2-18023	1261	72	-6	2369	1966	82.988602	44	1.8573238	359	15.154074
2-18026	939	168	-7	3448	2075	60.179813	44	1.2761021	1329	38.544083
2-18027	947	121	-6	3676	2622	71.32753	50	1.3601741	1004	27.312296
2-18028	928	27	-5	3243	2863	88.282455	97	2.9910576	283	8.7264881
2-1803	35	5	-5	2711	2662	98.192551	47	1.7336776	2	7.3773511E-2
2-18041	853	24	-6	4021	3564	88.634666	76	1.8900771	381	9.475255
2-18051	144	5	-7	3192	3152	98.746864	23	0.72055137	17	0.53258145
2-18053	941	29	-5	3666	3258	88.870705	84	2.2913256	324	8.8379707
2-1846	76	6	-6	4471	4401	98.434357	62	1.3867143	8	0.17893088
2-1853	698	10	-6	3602	3489	96.862854	50	1.3881177	63	1.7490282
2-1874	272	7	-6	3116	3038	97.496788	49	1.5725288	29	0.93068033
2-188	126	7	-5	3195	3055	95.618149	74	2.316119	66	2.0657277
2-1890	844	31	-6	3073	2754	89.61927	128	4.1653109	191	6.215425
2-1896	74	6	-5	1600	1574	98.375	23	1.4375	3	0.1875
2-1899	6122	375	-8	3375	2839	84.118523	51	1.5111111	485	14.37037
2-1914	535	9	-7	2970	2882	97.037033	49	1.6498317	39	1.3131313
2-1918	64	6	-6	3594	3538	98.441849	52	1.4468559	4	0.11129661
2-193	18	5	-4	351	349	99.430199	2	0.56980056	0	0
2-1939	76	6	-5	2949	2870	97.321121	66	2.2380466	13	0.44082737
2-195	137	6	-5	3429	3349	97.666962	54	1.5748031	26	0.75823855
2-1951	91	6	-6	3164	3110	98.293297	40	1.2642225	14	0.44247788
2-1970	329	6	-9	3471	3394	97.781616	64	1.8438491	13	0.37453184
2-1991	71	7	-5	3299	3122	94.634735	157	4.7590179	20	0.60624433
2-200	103	6	-5	3431	3350	97.639175	62	1.8070533	19	0.55377442
2-2014	43	5	-8	3122	3080	98.654709	41	1.3132608	1	0.03203075
2-2015	106	6	-5	3244	3181	98.057953	49	1.5104809	14	0.431566
2-2021	269	7	-5	2767	2711	97.976151	35	1.2649078	21	0.75894469
2-2025	15	5	-1	75	75	100	0	0	0	0
2-2026	836	16	-6	1754	1637	93.329529	60	3.4207528	57	3.2497149
2-203	841	15	-6	3038	2833	93.252144	103	3.3903885	102	3.3574719
2-2030	83	6	-5	3675	3605	98.095238	57	1.5510204	13	0.3537415
2-2034	32	5	-9	949	930	97.997894	18	1.8967334	1	0.10537408
2-2044	130	8	-5	3949	3666	92.833626	152	3.8490758	131	3.3172953
2-2054	78	6	-5	1705	1676	98.299118	23	1.3489736	6	0.35190615
2-2075	67	6	-5	3233	3139	97.092484	82	2.5363441	12	0.37117228
2-209	287	7	-10	3619	3502	96.767059	73	2.0171318	44	1.2158055
2-2094	26	6	-6	1483	1456	98.179367	27	1.8206339	0	0
2-2120	92	6	-5	3337	3265	97.842369	56	1.6781541	16	0.47947258
2-2130	8098	781	-5	1192	945	79.278526	28	2.3489933	219	18.372484
2-215	79	6	-5	1640	1608	98.048782	25	1.5243902	7	0.42682928
2-2163	843	32	-7	1339	1128	84.241974	83	6.1986556	128	9.5593729
2-2172	1037	147	-5	2975	1642	55.193275	210	7.0588241	1123	37.747898
2-2173	319	8	-4	1541	1475	95.717064	41	2.66061	25	1.6223232
2-2198	702	10	-7	3822	3702	96.860283	84	2.1978023	36	0.94191527
2-2224	73	5	-6	2785	2737	98.276482	38	1.3644524	10	0.35906643
2-227	97	6	-9	2151	2089	97.117622	42	1.9525802	20	0.92980003
2-2285	415	30	-6	3322	2253	67.820587	354	10.656231	715	21.52318
2-2288	70	6	-6	3853	3779	98.079422	69	1.7908124	5	0.12976901
2-2294	16745	4803	-5	1207	668	55.34383	10	0.82850039	529	43.827671
2-2295	107	6	-8	3595	3506	97.524338	64	1.7802503	25	0.69541025
2-2296	58	6	-5	2239	2195	98.034836	34	1.518535	10	0.44662794
2-2298	4459	723	-5	1281	717	55.971897	17	1.3270882	547	42.701015
2-2310	269	8	-5	1184	1144	96.62162	17	1.4358108	23	1.9425676
2-2320	362	6	-5	1347	1313	97.475876	29	2.1529324	5	0.37119526
2-2324	57	6	-5	805	792	98.385094	12	1.4906832	1	0.1242236
2-2368	2586	125	-6	1649	1461	88.599152	24	1.4554275	164	9.9454212
2-2373	69	5	-5	1782	1758	98.653198	20	1.1223344	4	0.2244669
2-2380	82	6	-4	1608	1576	98.009949	18	1.119403	14	0.87064672
2-2381	72	6	-8	2159	2098	97.174622	51	2.3622048	10	0.46317741
2-2384	1692	37	-5	4046	3656	90.360847	158	3.9050915	232	5.7340584
2-2389	69	6	-6	3423	3359	98.130295	54	1.5775635	10	0.29214138
2-239	75	5	-5	2614	2556	97.781174	49	1.8745217	9	0.34429991
2-2396	275	7	-6	3620	3543	97.872932	47	1.2983426	30	0.82872927
2-2432	77	6	-6	2570	2529	98.404671	32	1.2451361	9	0.35019457
2-2442	18	5	-5	1638	1618	98.778999	20	1.2210013	0	0
2-2457	296	7	-5	3126	3037	97.152916	57	1.8234166	32	1.0236725
2-247	31581	14947	25	1927	0	0	2	0.10378828	1925	99.89621
2-2479	985	63	-5	1689	1353	80.106575	95	5.62463	241	14.268798
2-2487	92	6	-5	3202	3148	98.313553	38	1.1867583	16	0.49968773
2-2499	51	5	-6	4021	3971	98.756531	45	1.1191247	5	0.12434717
2-2504	878	6	-8	2014	1971	97.864944	30	1.489573	13	0.64548159
2-2509	3217	229	-5	1639	1364	83.221474	36	2.1964614	239	14.582062
2-252	107	7	-5	3121	2972	95.225891	99	3.17206	50	1.6020507
2-2529	56	5	-6	1663	1634	98.256165	24	1.443175	5	0.30066144
2-2547	109	8	-5	1625	1488	91.569229	91	5.6000004	46	2.8307693
2-256	70	6	-5	1039	1017	97.882584	19	1.8286815	3	0.28873917
2-2568	96	6	-6	3868	3784	97.828331	74	1.9131335	10	0.25853154
2-2569	78	6	-6	1990	1942	97.587936	35	1.758794	13	0.65326637
2-257	23	6	-4	1401	1388	99.07209	13	0.9279086	0	0
2-2573	264	7	-7	1843	1798	97.558334	19	1.0309278	26	1.4107434
2-2585	77	6	-5	3246	3170	97.658661	69	2.1256931	7	0.21565002
2-2587	71	6	-5	3109	3050	98.10228	49	1.5760696	10	0.32164684
2-2589	53	6	-6	2883	2790	96.774193	92	3.1911201	1	3.4686092E-2
2-2598	977	31	-5	1402	1218	86.875893	63	4.4935808	121	8.6305275
2-26296	473	9	-5	1404	1330	94.729347	22	1.5669515	52	3.7037036
2-26322	134	5	-7	3280	3243	98.871956	19	0.57926828	18	0.5487805
2-26485	140	5	-6	1654	1621	98.004837	16	0.96735191	17	1.0278114
2-26497	156	4	-7	1548	1536	99.224808	4	0.25839794	8	0.51679587
2-26504	19867	241	-6	1598	1346	84.230286	23	1.4392991	229	14.330413
2-26505	941	76	-6	3381	2712	80.212959	59	1.7450459	610	18.042
2-26516	868	51	-5	1475	1232	83.525429	27	1.8305086	216	14.644069
2-26520	860	67	-6	1941	1575	81.143745	24	1.2364759	342	17.619783
2-26526	18334	473	-7	1526	1258	82.437744	26	1.7038008	242	15.858454
2-26535	77	5	-6	3093	3056	98.803749	22	0.71128356	15	0.48496607
2-26538	926	82	-6	3450	2718	78.782608	42	1.2173914	690	20
2-26543	939	69	-5	3071	2526	82.253334	39	1.2699447	506	16.476717
2-26555	86	5	-7	3204	3160	98.626717	29	0.90511858	15	0.46816477
2-26558	940	46	-6	3478	2970	85.393906	44	1.2650949	464	13.341001
2-26569	140	6	-6	1572	1538	97.837151	20	1.2722646	14	0.89058524
2-26571	864	70	-5	1553	1247	80.296204	17	1.0946555	289	18.609144
2-26573	858	43	-5	1413	1156	81.811752	30	2.1231422	227	16.065111
2-26575	40	5	-6	3120	3102	99.423073	14	0.44871798	4	0.12820514
2-26578	858	32	-7	1539	1275	82.846001	62	4.0285902	202	13.125406
2-26580	865	81	-6	3339	2475	74.123993	58	1.737047	806	24.138964
2-26587	862	30	-5	1512	1383	91.468254	16	1.0582011	113	7.4735446
2-26598	870	71	-7	3359	2566	76.391777	37	1.1015183	756	22.506699
2-26614	861	62	-5	1886	1550	82.184517	28	1.4846236	308	16.330858
2-26624	1150	61	-6	2517	2104	83.591576	46	1.8275725	367	14.580851
2-26635	1534	86	-6	3757	2963	78.866119	68	1.8099549	726	19.323929
2-26636	864	41	-6	3238	2890	89.252625	44	1.3588635	304	9.3885117
2-26639	871	109	-6	2572	1838	71.461899	40	1.55521	694	26.982891
2-26645	868	89	-7	3640	2814	77.307693	36	0.98901105	790	21.703297
2-26649	6429	642	-6	2020	1221	60.445549	25	1.2376238	774	38.31683
2-26650	856	39	-5	1473	1305	88.594704	22	1.4935505	146	9.9117451
2-26651	64	5	-5	2904	2857	98.381546	34	1.1707989	13	0.44765839
2-26652	42	5	-6	1577	1558	98.795181	13	0.82435	6	0.38046926
2-26664	19592	111	-5	1458	1138	78.052124	23	1.5775034	297	20.370371
2-26665	19095	418	-6	1418	1288	90.832153	25	1.7630465	105	7.4047952
2-26669	20928	2037	-6	3230	2255	69.81424	30	0.92879254	945	29.256968
2-26671	869	45	-5	3550	3073	86.563377	57	1.6056339	420	11.830986
2-26672	896	88	-6	3257	2516	77.249001	35	1.0746086	706	21.67639
2-26674	858	56	-5	1082	894	82.624771	16	1.4787431	172	15.896489
2-26676	856	18	-6	2692	2514	93.387817	32	1.1887072	146	5.4234767
2-26678	920	30	-7	3111	2735	87.913857	74	2.3786564	302	9.70749
2-26679	4984	245	-5	657	597	90.867577	9	1.369863	51	7.762557
2-26682	1212	88	-7	3081	2380	77.24765	36	1.1684518	665	21.5839
2-26684	943	136	-4	2608	1791	68.673309	39	1.4953988	778	29.831287
2-26685	147	5	-7	3225	3186	98.790703	18	0.5581395	21	0.65116274
2-26693	868	72	-6	3233	2586	79.987625	54	1.6702752	593	18.342096
2-26698	945	52	-7	3054	2580	84.47937	41	1.3425016	433	14.178127
2-26699	869	55	-6	3500	2991	85.457138	30	0.85714281	479	13.685714
2-26703	944	84	-6	3441	2608	75.791916	52	1.5111886	781	22.69689
2-26712	635	4	-7	3691	3669	99.403954	16	0.43348685	6	0.16255757
2-26715	859	62	-6	1114	902	80.969475	12	1.0771992	200	17.953321
2-2676	71	5	-6	1589	1569	98.741348	17	1.0698552	3	0.188798
2-26906	866	54	-6	3032	2629	86.708443	30	0.98944592	373	12.302111
2-2743	75	5	-9	3218	3175	98.663765	36	1.1187073	7	0.21752641
2-2749	887	15	-5	2996	2874	95.927902	48	1.6021361	74	2.4699597
2-2774	881	23	-5	1147	1095	95.466438	23	2.0052309	29	2.5283349
2-2783	282	8	-7	2951	2813	95.323616	108	3.6597762	30	1.0166045
2-2791	77	5	-5	2452	2422	98.776505	25	1.0195758	5	0.20391518
2-280	46	6	-5	2630	2545	96.768066	83	3.1558936	2	7.6045625E-2
2-2818	61	5	-5	1405	1381	98.291817	18	1.2811388	6	0.42704627
2-2821	606	13	-5	1309	1235	94.346825	32	2.4446142	42	3.2085559
2-2833	959	17	-6	3884	3673	94.567451	105	2.7033985	106	2.7291453
2-2837	108	6	-6	4058	3919	96.574669	103	2.5381961	36	0.88713652
2-2840	187	6	-5	2934	2872	97.886841	41	1.3974097	21	0.7157464
2-2849	104	12	2	155	119	76.774193	33	21.290323	3	1.9354839
2-2853	17	5	-5	1438	1425	99.095963	13	0.90403342	0	0
2-2858	18	6	-5	723	713	98.616875	10	1.3831259	0	0
2-2859	56	6	-7	3720	3645	97.983871	70	1.8817205	5	0.13440861
2-2863	78	6	-6	3603	3516	97.585342	75	2.0815988	12	0.33305579
2-2870	68	6	-6	3171	3106	97.950172	60	1.8921475	5	0.15767896
2-2898	87	6	-5	1616	1586	98.143562	22	1.3613861	8	0.49504951
2-2913	98	6	-6	1276	1256	98.432602	15	1.1755486	5	0.39184955
2-2918	114	7	-6	3546	3397	95.79808	129	3.6379018	20	0.56401581
2-2923	77	6	-6	2973	2926	98.419106	42	1.4127145	5	0.16818029
2-293	268	7	-5	1444	1407	97.437675	23	1.5927978	14	0.96952903
2-2934	73	6	-6	1364	1334	97.800591	23	1.6862171	7	0.51319653
2-2942	914	61	-9	2175	1836	84.413788	52	2.3908045	287	13.195403
2-2956	77	5	-5	1468	1446	98.501358	18	1.226158	4	0.27247956
2-2957	259	7	-6	2886	2804	97.158691	54	1.871102	28	0.97020102
2-296	85	6	-6	3615	3514	97.206085	85	2.3513141	16	0.44260031
2-2963	4403	196	-6	3466	3106	89.613388	51	1.4714367	309	8.9151764
2-2967	58	6	-5	3460	3374	97.51445	83	2.3988438	3	0.0867052
2-2970	21	6	-5	924	902	97.619041	22	2.3809524	0	0
2-2972	30	5	-4	762	752	98.687668	10	1.312336	0	0
2-2974	268	7	-6	2815	2752	97.761986	34	1.2078153	29	1.0301954
2-2977	72	6	-5	3088	3027	98.024612	49	1.5867876	12	0.38860103
2-2983	561	13	-6	1613	1541	95.53627	26	1.6119033	46	2.8518291
2-2984	114	6	-6	2851	2803	98.316376	42	1.4731673	6	0.21045248
2-2994	101	6	-5	1306	1269	97.166916	23	1.7611027	14	1.0719755
2-2996	26	6	-5	979	958	97.854958	21	2.145046	0	0
2-3003	255	7	-5	3136	3060	97.57653	47	1.4987245	29	0.9247449
2-3005	55	5	-7	1288	1268	98.447205	18	1.3975155	2	0.1552795
2-3028	74	6	-9	3585	3523	98.270569	54	1.5062761	8	0.22315201
2-3041	51	6	-6	1397	1360	97.351471	35	2.5053687	2	0.14316392
2-3049	101	7	-6	1437	1360	94.641617	55	3.8274183	22	1.5309672
2-3058	846	28	-7	1455	1122	77.113403	129	8.8659792	204	14.020618
2-3065	97	6	-5	3045	2981	97.898193	56	1.8390805	8	0.26272577
2-3070	73	6	-5	1618	1590	98.26947	16	0.98887515	12	0.74165636
2-3074	76	6	-5	1247	1233	98.877304	11	0.88211709	3	0.24057738
2-3075	2641	120	-8	3010	2672	88.770767	35	1.1627907	303	10.066445
2-3098	100	6	-6	3791	3718	98.074387	51	1.3452915	22	0.58032179
2-31	266	7	-7	3502	3363	96.030838	81	2.312964	58	1.6561965
2-3131	517	51	-8	3866	1596	41.282978	397	10.269011	1873	48.448009
2-3135	84	6	-6	3031	2948	97.261635	71	2.3424613	12	0.39590895
2-3138	166	6	-6	1697	1644	96.876839	36	2.1213908	17	1.0017679
2-3140	48	5	-6	1943	1910	98.301598	31	1.5954709	2	0.10293362
2-3149	17761	2982	-6	3030	1550	51.155113	32	1.0561056	1448	47.788776
2-3155	99	6	-5	3335	3246	97.331329	76	2.2788606	13	0.38980508
2-3157	478	16	-5	1486	1300	87.483177	87	5.8546433	99	6.6621804
2-3159	831	13	-7	3946	3798	96.249367	56	1.4191587	92	2.331475
2-3162	75	6	-6	2914	2806	96.293755	99	3.3973918	9	0.30885381
2-3176	77	5	-8	1469	1442	98.16201	22	1.4976175	5	0.34036759
2-3179	46	6	-5	1632	1605	98.345589	26	1.5931374	1	6.1274514E-2
2-3184	74	6	-5	1633	1611	98.652786	14	0.85731781	8	0.48989588
2-3191	173	7	-5	1760	1672	95	60	3.409091	28	1.590909
2-320	72	6	-6	3502	3450	98.515137	44	1.2564249	8	0.2284409
2-329	79	6	-5	3294	3231	98.087433	46	1.3964784	17	0.51608986
2-333	21	6	-5	3197	3150	98.529869	47	1.4701283	0	0
2-348	174	6	-6	4065	3962	97.466179	69	1.697417	34	0.83640832
2-352	360	6	-6	3291	3215	97.690674	60	1.8231541	16	0.4861744
2-354	37	6	-5	756	744	98.412697	11	1.4550265	1	0.13227513
2-365	104	6	-5	1699	1651	97.174812	37	2.1777515	11	0.64743966
2-376	967	30	-5	1514	1407	92.932632	30	1.981506	77	5.0858655
2-380	124	6	-5	3131	3045	97.253273	56	1.7885659	30	0.95816028
2-383	1477	52	-5	3468	3165	91.262978	91	2.6239908	212	6.1130333
2-387	65	5	-6	2979	2927	98.254448	49	1.6448474	3	0.10070494
2-395	102	7	-5	3048	2967	97.342522	57	1.8700788	24	0.78740156
2-402	846	15	-6	1664	1600	96.153847	28	1.6826924	36	2.1634617
2-407	91	6	-5	3014	2890	95.885864	112	3.715992	12	0.39814198
2-408	36084	17549	-4	1230	333	27.073172	54	4.390244	843	68.536583
2-412	97	6	-6	2686	2628	97.840652	52	1.9359642	6	0.22338049
2-421	24	6	-5	1489	1455	97.716591	34	2.2834117	0	0
2-422	80	5	-5	1715	1686	98.309036	18	1.0495627	11	0.64139944
2-434	954	131	-8	3467	2400	69.224113	114	3.2881453	953	27.487743
2-443	265	7	-6	2154	2085	96.796654	45	2.0891364	24	1.1142061
2-449	944	60	-7	1572	1357	86.323151	20	1.2722646	195	12.40458
2-453	195	9	-8	1839	1683	91.517128	78	4.2414355	78	4.2414355
2-458	92	6	-5	1263	1242	98.337296	16	1.266825	5	0.39588282
2-46	73	6	-6	2500	2441	97.639999	55	2.2	4	0.16
2-467	75	6	-6	3157	3103	98.289513	38	1.2036743	16	0.50681031
2-474	72	6	-5	3324	3279	98.64621	41	1.2334536	4	0.12033695
2-476	71	6	-5	298	288	96.644295	6	2.0134227	4	1.3422819
2-477	76	6	-6	3164	3098	97.914032	55	1.7383059	11	0.34766117
2-482	41	6	-5	1705	1652	96.891495	48	2.8152492	5	0.29325512
2-484	70	6	-5	1751	1722	98.343803	18	1.027984	11	0.62821245
2-488	153	6	-5	1432	1395	97.416199	31	2.1648045	6	0.41899443
2-494	2365	588	-3	3354	434	12.939774	70	2.0870602	2850	84.973167
2-496	71	5	-8	3691	3623	98.157677	58	1.5713898	10	0.27092928
2-500	269	8	-5	3730	3449	92.466484	216	5.790885	65	1.7426273
2-507	69	5	-5	3240	3181	98.179016	41	1.2654321	18	0.55555558
2-513	134	6	-6	3636	3566	98.074806	57	1.5676568	13	0.35753575
2-515	64	6	-6	4025	3949	98.111801	71	1.7639753	5	0.1242236
2-518	65	5	-8	1580	1555	98.417725	21	1.329114	4	0.25316456
