VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1899	99	11	4	3338	3099	92.840019	213	6.3810663	26	0.77890956
2-1914	809	11	4	2993	2771	92.582687	205	6.8493152	17	0.56799197
2-1918	99	10	4	3495	3265	93.419174	207	5.9227467	23	0.65808296
2-192	196	11	4	3374	3130	92.768227	211	6.253705	33	0.97806764
2-193	70	10	4	3270	3084	94.311928	175	5.3516822	11	0.33639142
2-1939	120	11	4	3006	2759	91.783104	231	7.6846309	16	0.53226876
2-195	266	12	3	3081	2747	89.159363	273	8.8607597	61	1.9798766
2-1951	34	10	3	1666	1544	92.677071	121	7.2629051	1	6.0024008E-2
2-1970	431	10	3	3081	2878	93.411232	197	6.3940277	6	0.19474196
2-1990	90	11	4	3534	3248	91.907188	250	7.0741372	36	1.0186757
2-1991	221	20	4	3341	2573	77.012871	387	11.583358	381	11.403771
2-200	51	10	4	1913	1821	95.190796	85	4.4432826	7	0.36591741
2-2014	161	11	4	3247	3005	92.546967	223	6.867878	19	0.58515549
2-2015	70	11	4	3611	3340	92.495155	258	7.1448355	13	0.36001107
2-2025	278	13	3	1586	1407	88.713745	150	9.4577551	29	1.8284993
2-2026	1000	54	4	3666	1746	47.626842	516	14.075287	1404	38.297874
2-203	97	11	2	3032	2782	91.754616	228	7.5197892	22	0.72559363
2-2030	183	12	4	2763	2416	87.441185	284	10.278683	63	2.2801301
2-2034	76	11	2	386	347	89.896378	35	9.0673571	4	1.0362694
2-2049	113	11	4	3498	3218	91.995422	236	6.7467122	44	1.2578616
2-2054	94	11	4	3455	3109	89.985527	306	8.8567295	40	1.1577424
2-2075	79	11	4	3377	3071	90.938705	281	8.3209944	25	0.74030203
2-2094	107	11	4	3463	3215	92.838577	228	6.5838866	20	0.57753396
2-2121	274	13	3	1466	1327	90.518417	114	7.7762618	25	1.7053206
2-215	811	19	3	2525	2296	90.930695	168	6.6534653	61	2.4158416
2-2163	30	11	4	658	593	90.121582	65	9.8784189	0	0
2-2172	108	11	4	3259	2955	90.671989	264	8.1006441	40	1.2273704
2-2182	62	11	4	1263	1172	92.79493	89	7.0467143	2	0.15835312
2-2198	57	11	4	3353	3091	92.186096	252	7.5156579	10	0.29824039
2-2268	58	11	5	1866	1649	88.37085	206	11.039658	11	0.58949625
2-227	112	10	4	3788	3570	94.244987	202	5.3326292	16	0.4223865
2-2285	197	19	4	1425	1044	73.263153	223	15.649123	158	11.087719
2-2288	277	12	4	3383	3107	91.84156	224	6.6213422	52	1.5370972
2-2294	89	11	4	3404	2976	87.426552	410	12.044653	18	0.52878964
2-2295	16686	35	4	1371	1277	93.143692	84	6.1269145	10	0.72939461
2-2298	103	11	4	2530	2203	87.075096	308	12.173913	19	0.75098819
2-230	49	11	4	1154	1057	91.594452	92	7.97227	5	0.43327558
2-2310	36	10	4	1412	1311	92.847023	100	7.0821533	1	7.0821531E-2
2-2320	91	11	4	2973	2743	92.263702	215	7.2317524	15	0.50454086
2-2324	57	11	5	1178	1065	90.407471	107	9.0831919	6	0.50933784
2-2368	78	11	5	1592	1448	90.954773	131	8.2286434	13	0.81658292
2-2373	101	11	4	3182	2902	91.2005	266	8.3595228	14	0.43997484
2-2375	849	58	3	3243	2496	76.965775	307	9.4665432	440	13.567684
2-2380	839	60	4	1425	1104	77.473679	124	8.7017546	197	13.824561
2-2381	77	11	4	3010	2744	91.162788	257	8.5382061	9	0.29900333
2-2384	80	10	3	3053	2839	92.990501	208	6.8129711	6	0.19652802
2-2389	79	11	3	1428	1319	92.366943	102	7.1428576	7	0.49019611
2-239	94	11	4	3062	2799	91.410843	241	7.8706727	22	0.71848464
2-2396	76	11	4	3072	2846	92.643234	213	6.9335938	13	0.42317709
2-2398	35	11	4	1316	1211	92.021271	104	7.9027357	1	7.5987846E-2
2-2413	171	12	4	3382	2944	87.049088	332	9.8166761	106	3.1342402
2-2417	273	11	4	3324	3031	91.185318	257	7.7316484	36	1.0830325
2-2431	71	11	3	3492	3264	93.470787	218	6.2428408	10	0.28636885
2-2432	58	10	3	2511	2324	92.552773	179	7.1286345	8	0.31859815
2-2442	57	11	4	1736	1581	91.071426	137	7.891705	18	1.0368664
2-2449	87	10	4	2968	2743	92.419136	213	7.1765499	12	0.40431264
2-245	58	10	4	1746	1630	93.356247	109	6.2428408	7	0.4009164
2-2457	274	12	1	2964	2748	92.712555	151	5.0944672	65	2.1929824
2-246	49	10	4	1572	1488	94.656494	78	4.961832	6	0.38167939
2-2463	35	10	3	3237	3076	95.02626	158	4.8810625	3	9.2678405E-2
2-247	79	11	4	3200	2944	92	201	6.28125	55	1.71875
2-2479	990	69	5	1568	1098	70.025513	216	13.77551	254	16.198978
2-2487	51	11	4	496	448	90.322578	44	8.8709679	4	0.80645156
2-2499	54	10	4	3847	3598	93.527428	242	6.290616	7	0.18195997
2-2504	46	10	3	3883	3676	94.669067	199	5.1249037	8	0.20602627
2-2509	101	12	5	1338	1169	87.369209	149	11.136024	20	1.4947684
2-252	853	149	2	1637	930	56.811237	122	7.4526572	585	35.736103
2-2529	107	10	3	3437	3220	93.686356	202	5.8772182	15	0.43642712
2-2547	160	13	3	1840	1603	87.119568	154	8.369565	83	4.5108695
2-256	109	11	4	2977	2665	89.519653	277	9.3046694	35	1.1756802
2-2568	84	11	4	3249	2874	88.457993	358	11.018775	17	0.52323794
2-2569	101	11	4	1635	1508	92.232422	115	7.0336394	12	0.73394495
2-257	879	125	4	1383	822	59.436012	115	8.3152571	446	32.248734
2-2573	27	10	5	558	535	95.878136	23	4.1218638	0	0
2-2585	63	11	4	3814	3476	91.137917	318	8.3377037	20	0.52438384
2-2587	102	11	4	3560	3196	89.775284	330	9.2696629	34	0.95505619
2-2598	1941	275	5	3778	1525	40.365273	302	7.9936476	1951	51.641083
2-2602	103	11	4	2009	1871	93.130913	129	6.4211049	9	0.4479841
2-2614	84	11	4	1557	1405	90.237633	135	8.6705198	17	1.0918432
2-262	150	11	3	1082	995	91.959335	80	7.3937154	7	0.64695007
2-2664	872	20	5	1559	1325	84.990379	193	12.37973	41	2.6298909
2-2676	56	11	3	3360	3109	92.529762	236	7.0238099	15	0.4464286
2-2701	80	11	4	3104	2828	91.108246	262	8.4407215	14	0.45103091
2-2706	71	10	4	1660	1543	92.951805	110	6.6265063	7	0.42168674
2-2712	150	11	4	3023	2656	87.859741	347	11.478663	20	0.66159439
2-2713	75	11	4	3689	3450	93.521278	225	6.0992141	14	0.37950665
2-2735	214	11	2	3023	2823	93.384056	182	6.0205092	18	0.59543496
2-2743	97	11	4	3585	3329	92.859138	246	6.8619242	10	0.27894002
2-2749	343	40	4	2980	1393	46.744965	463	15.536913	1124	37.718121
2-2761	847	28	4	3075	2673	86.926826	225	7.3170729	177	5.7560978
2-2774	93	11	4	3502	3165	90.376923	317	9.0519705	20	0.5711022
2-278	83	11	4	1625	1495	92	120	7.3846154	10	0.61538464
2-2783	59	11	4	3396	3144	92.579506	238	7.008245	14	0.41224971
2-2786	66	11	4	2910	2626	90.240547	256	8.7972507	28	0.96219927
2-2791	276	11	4	3809	3502	91.94014	282	7.4035182	25	0.65634024
2-2793	75	10	4	3929	3678	93.611603	238	6.0575209	13	0.33087298
2-2798	20891	410	4	3968	1788	45.060482	325	8.1905241	1855	46.748993
2-280	546	11	4	3286	3048	92.757156	220	6.6950703	18	0.54777849
2-2818	277	11	2	1607	1472	91.599258	120	7.4673305	15	0.93341631
2-2821	132	12	4	1303	1112	85.341522	176	13.50729	15	1.1511896
2-2833	101	11	4	3908	3567	91.274307	301	7.7021494	40	1.0235415
2-2837	89	11	4	4066	3777	92.892281	272	6.6896214	17	0.41810134
2-2849	4137	309	4	2131	1689	79.25856	152	7.1328015	290	13.608635
2-2853	177	11	3	1962	1819	92.711517	120	6.1162081	23	1.1722733
2-2858	852	23	4	1682	1468	87.277046	155	9.2152205	59	3.5077288
2-2859	98	11	4	3636	3387	93.151817	232	6.3806376	17	0.46754676
2-2863	819	18	4	3654	3291	90.065681	272	7.4438972	91	2.4904213
2-2875	107	10	4	3692	3449	93.418198	229	6.2026	14	0.37919828
2-2898	92	11	4	3208	2880	89.775558	287	8.9463835	41	1.278055
2-2918	166	11	4	3590	3280	91.364899	254	7.0752091	56	1.5598886
2-2919	107	12	4	3060	2591	84.673203	415	13.562092	54	1.764706
2-2923	77	11	4	1575	1422	90.285713	127	8.0634918	26	1.6507937
2-293	78	10	2	1431	1340	93.640808	76	5.3109713	15	1.048218
2-2934	283	12	2	3010	2742	91.096344	214	7.1096344	54	1.7940199
2-2940	58	11	3	3161	2915	92.217651	236	7.465992	10	0.31635559
2-2942	105	11	4	1568	1441	91.900513	113	7.2066331	14	0.89285719
2-2956	277	12	4	3256	2912	89.434891	281	8.6302214	63	1.9348896
2-296	920	21	3	3779	3127	82.746758	344	9.1029377	308	8.1503038
2-2963	852	34	3	2697	2324	86.169823	234	8.6763067	139	5.1538749
2-2967	278	12	4	2966	2701	91.065407	214	7.2151041	51	1.7194874
2-2970	1237	154	5	906	225	24.834438	121	13.355409	560	61.810154
2-2974	76	10	0	3053	2796	91.582047	245	8.0248938	12	0.39305604
2-2977	44	10	3	4139	3888	93.935738	242	5.8468232	9	0.21744382
2-298	275	12	4	3574	3199	89.507553	303	8.4778957	72	2.0145495
2-2983	87	11	4	1608	1503	93.470154	92	5.7213926	13	0.80845773
2-2984	71	11	4	2299	2139	93.040451	150	6.5245762	10	0.43497175
2-2986	277	12	4	3301	2997	90.790672	265	8.0278702	39	1.1814601
2-2994	110	11	4	2842	2605	91.660805	216	7.6002812	21	0.73891628
2-3003	64	11	4	3689	3379	91.596642	303	8.2136078	7	0.18975332
2-3005	74	10	1	1518	1433	94.400528	80	5.270092	5	0.32938075
2-3028	79	11	4	3257	3007	92.324226	235	7.2152286	15	0.46054652
2-3041	281	13	2	3295	3022	91.714722	203	6.1608496	70	2.1244309
2-3049	18	11	6	93	89	95.698921	4	4.3010755	0	0
2-3058	2523	807	4	1442	272	18.86269	76	5.2704577	1094	75.866852
2-3061	139	11	2	3137	2881	91.83934	225	7.1724577	31	0.98820531
2-3063	88	11	4	1573	1441	91.608391	117	7.4380169	15	0.95359188
2-3065	2644	63	4	3147	2747	87.289482	254	8.0711794	146	4.639339
2-3068	78	11	4	3410	3163	92.756599	229	6.7155428	18	0.52785927
2-3070	79	11	4	1968	1809	91.920731	131	6.6565046	28	1.4227643
2-3074	84	11	4	3118	2913	93.425278	177	5.6767159	28	0.89801157
2-3075	46	10	4	2993	2793	93.317741	197	6.5820246	3	0.10023388
2-3098	101	10	1	3192	2982	93.421051	191	5.9837093	19	0.59523809
2-31	2619	66	4	3853	3281	85.154427	265	6.8777575	307	7.9678168
2-3103	94	11	4	3015	2788	92.470978	219	7.2636814	8	0.26533997
2-3130	61	11	4	1651	1464	88.673531	164	9.9333744	23	1.3930951
2-3135	81	11	2	3048	2776	91.076118	257	8.4317589	15	0.49212599
2-3138	80	11	1	1637	1482	90.531464	144	8.7965794	11	0.67196095
2-3140	148	11	4	3353	3082	91.917686	235	7.0086489	36	1.0736654
2-3141	53	10	1	3906	3587	91.833076	303	7.7572966	16	0.40962622
2-3143	27	10	4	457	425	92.99781	32	7.0021882	0	0
2-3149	134	12	4	3197	2780	86.95652	332	10.384735	85	2.6587424
2-3155	72	11	4	3369	3086	91.599884	253	7.5096464	30	0.89047199
2-3157	92	11	4	2879	2561	88.954498	297	10.316082	21	0.72941995
2-3159	105	11	4	3131	2875	91.8237	227	7.2500796	29	0.92622161
2-3162	66	11	4	3242	2993	92.319557	237	7.3103027	12	0.37014189
2-3171	120	11	4	3097	2727	88.052956	335	10.816919	35	1.130126
2-3176	69	11	4	3200	2899	90.59375	280	8.75	21	0.65625
2-3177	82	11	4	3014	2759	91.539482	227	7.5315194	28	0.92899799
2-3179	72	11	4	1293	1170	90.487244	120	9.2807426	3	0.23201856
2-3184	56	11	3	1433	1322	92.254013	105	7.3272853	6	0.41870201
2-3191	44	10	1	1597	1496	93.675644	98	6.1365061	3	0.18785222
2-333	37	11	4	2950	2719	92.169495	226	7.6610169	5	0.16949153
2-341	105	11	4	1627	1491	91.64106	130	7.9901657	6	0.36877689
2-349	75	11	4	3232	2939	90.93441	258	7.9826736	35	1.0829208
2-352	115	11	4	3481	3018	86.699226	412	11.835679	51	1.4650962
2-353	1682	105	4	3651	2472	67.707481	341	9.3399067	838	22.952616
2-354	93	11	4	4309	3910	90.740311	338	7.8440471	61	1.4156417
2-361	78	10	3	624	588	94.230774	33	5.2884617	3	0.48076925
2-362	274	11	3	3411	3204	93.931404	184	5.3943124	23	0.67428905
2-365	89	11	4	3656	3417	93.462799	219	5.9901533	20	0.54704595
2-376	58	11	4	3077	2764	89.827751	293	9.5222626	20	0.64998376
2-380	2289	400	2	3398	1142	33.608006	248	7.2984109	2008	59.093582
2-383	81	11	4	3515	3227	91.806541	254	7.2261734	34	0.96728307
2-385	117	11	4	1408	1303	92.54261	99	7.03125	6	0.42613637
2-390	57	10	3	1424	1338	93.96067	81	5.6882024	5	0.3511236
2-395	543	12	4	3081	2737	88.834793	275	8.9256735	69	2.2395325
2-402	75	11	3	3649	3365	92.217049	249	6.8237872	35	0.95916688
2-407	272	11	3	3063	2849	93.01339	194	6.3336596	20	0.65295464
2-412	131	12	3	3460	3050	88.150284	354	10.231214	56	1.6184971
2-442	278	12	4	3345	3059	91.449921	246	7.3542604	40	1.1958146
2-443	78	11	4	3677	3364	91.487625	298	8.1044331	15	0.40794128
2-449	49	11	4	1915	1715	89.556137	196	10.234987	4	0.20887728
2-453	53	10	1	3472	3249	93.577187	213	6.1347928	10	0.28801844
2-458	705	21	4	1583	1419	89.639923	95	6.0012636	69	4.3588123
2-46	66	10	1	3193	2967	92.922012	214	6.7021608	12	0.37582213
2-464	846	25	4	3529	2634	74.63871	486	13.771607	409	11.589685
2-465	18192	1325	3	2739	2104	76.816353	200	7.3019347	435	15.881708
2-467	252	12	2	3560	3193	89.69101	296	8.3146067	71	1.994382
2-474	17	13	6	5	3	60.000004	2	40	0	0
2-477	136	11	3	2845	2590	91.036911	232	8.1546574	23	0.80843586
2-482	80	11	4	3133	2907	92.786469	219	6.9901056	7	0.22342804
2-484	80	10	3	3351	3128	93.345276	209	6.2369442	14	0.4177857
2-488	157	11	2	1400	1271	90.785713	115	8.2142859	14	1
2-494	2670	591	4	2982	525	17.605635	120	4.0241451	2337	78.370216
2-496	284	13	4	3757	3243	86.318878	396	10.540324	118	3.1408038
2-500	118	11	3	3306	3012	91.107079	273	8.2577133	21	0.63520873
2-507	110	11	4	3523	3171	90.008514	293	8.3167753	59	1.6747091
2-509	136	11	4	1573	1437	91.354103	125	7.9465985	11	0.69930071
2-513	69	11	4	3423	3123	91.235756	282	8.2383871	18	0.52585453
2-515	333	35	3	3585	1767	49.288704	547	15.25802	1271	35.453278
2-518	11	10	9	3	3	100	0	0	0	0
2-524	274	12	2	3439	3142	91.36377	256	7.4440241	41	1.1922071
2-531	108	11	4	3008	2628	87.36702	361	12.001329	19	0.63164896
2-540	71	11	4	1313	1193	90.860626	108	8.2254381	12	0.91393757
2-543	2769	816	4	3846	679	17.654707	103	2.678107	3064	79.667191
2-546	276	12	4	3097	2807	90.636101	249	8.0400381	41	1.3238618
2-547	1457	135	4	3387	927	27.369352	498	14.703277	1962	57.927368
2-554	5612	2034	4	3086	105	3.4024625	44	1.425794	2937	95.171745
2-560	37	10	3	1600	1472	92	125	7.8125	3	0.1875
2-561	387	28	4	1571	984	62.635265	247	15.72247	340	21.642265
2-569	278	13	3	3069	2677	87.227112	284	9.253829	108	3.5190616
2-576	26091	13225	4	680	255	37.5	25	3.6764708	400	58.823532
2-577	35	10	2	1586	1474	92.93821	108	6.8095841	4	0.2522068
2-579	38	11	4	1113	1023	91.91375	82	7.3674755	8	0.71877807
2-586	59	10	4	1330	1235	92.85714	89	6.6917291	6	0.45112783
2-588	77	10	4	2731	2566	93.95826	158	5.7854266	7	0.25631636
2-592	848	14	4	2888	2581	89.369804	261	9.0373964	46	1.5927978
2-603	36	10	3	2978	2762	92.746811	214	7.1860304	2	6.7159168E-2
2-605	117	11	4	3601	3207	89.058594	342	9.4973612	52	1.4440433
2-607	196	20	4	1424	1086	76.264046	176	12.35955	162	11.376405
2-616	98	11	4	1519	1404	92.42923	99	6.517446	16	1.0533246
2-631	164	10	1	1407	1298	92.253021	98	6.9651737	11	0.78180528
2-644	274	11	4	3196	2976	93.116394	172	5.3817272	48	1.5018773
2-654	96	11	4	2326	2132	91.659508	184	7.9105763	10	0.42992261
2-661	417	12	4	3566	3318	93.045433	188	5.2720132	60	1.6825576
2-673	104	11	3	1466	1342	91.541611	104	7.0941339	20	1.3642564
2-679	49	11	4	1475	1350	91.525421	121	8.2033892	4	0.27118644
2-683	99	11	3	1511	1403	92.852417	97	6.4195895	11	0.72799468
2-690	646	18	4	2063	1875	90.887054	124	6.0106645	64	3.1022782
2-705	76	11	2	769	676	87.906372	84	10.923277	9	1.170351
2-71	98	10	2	4153	3905	94.028412	229	5.5140862	19	0.45750061
2-710	46	10	1	1705	1602	93.958946	100	5.8651028	3	0.17595308
2-724	72	11	4	3144	2901	92.270996	226	7.1882949	17	0.54071248
2-73	2278	53	4	1608	1257	78.171638	175	10.883084	176	10.945274
2-736	76	11	4	1424	1308	91.853935	111	7.7949433	5	0.3511236
2-742	24	11	5	938	868	92.537315	70	7.4626865	0	0
2-761	72	11	4	1352	1257	92.973373	89	6.5828404	6	0.44378698
2-767	669	22	1	1585	1422	89.716087	99	6.2460566	64	4.0378547
2-792	37	10	4	1014	949	93.589745	64	6.3116369	1	9.8619327E-2
2-797	10	10	10	2	2	100	0	0	0	0
2-806	31	10	4	964	890	92.323647	73	7.5726142	1	0.10373445
2-813	84	11	4	3051	2834	92.887581	185	6.0635858	32	1.0488365
2-818	56	10	4	1693	1593	94.093323	95	5.6113405	5	0.29533371
2-823	902	30	4	3595	2460	68.428375	548	15.243393	587	16.328234
2-824	92	11	4	3094	2837	91.693596	232	7.4983845	25	0.80801558
2-83	69	11	4	4092	3802	92.913002	257	6.2805471	33	0.80645156
2-835	81	11	3	1565	1432	91.501602	120	7.6677313	13	0.83067089
2-848	119	11	4	3365	3024	89.866272	323	9.5988111	18	0.53491831
2-861	64	10	4	1533	1448	94.455315	74	4.827136	11	0.7175473
2-923	78	11	4	3194	2776	86.912956	404	12.648717	14	0.43832186
2-964	70	11	4	2752	2469	89.716568	257	9.3386631	26	0.94476742
2-968	54	10	4	1422	1330	93.530235	82	5.7665257	10	0.70323485
2-973	266	12	4	3451	3167	91.7705	252	7.3022313	32	0.92726749
