VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17396	181	10	1	3349	3147	93.968353	200	5.9719319	2	0.05971932
2-17405	65	10	4	1632	1533	93.933823	96	5.8823528	3	0.18382353
2-17465	34	10	4	1549	1420	91.672043	128	8.2633953	1	6.4557776E-2
2-17468	152	12	4	2915	2441	83.739281	447	15.334476	27	0.9262436
2-17496	90	10	4	3179	2977	93.645798	194	6.1025476	8	0.25165147
2-17536	100	11	4	3208	2914	90.835411	286	8.9152117	8	0.24937657
2-1779	84	11	1	3213	2908	90.507317	295	9.1814499	10	0.31123561
2-1782	67	10	0	1926	1797	93.302177	121	6.2824512	8	0.41536865
2-18003	1296	37	3	2120	1762	83.113205	233	10.990566	125	5.8962264
2-18011	187	14	3	3553	3162	88.995216	201	5.6571913	190	5.3475933
2-1802	88	11	4	3267	2782	85.154572	462	14.141414	23	0.70400977
2-18022	915	17	3	3972	3416	86.002014	293	7.3766365	263	6.6213498
2-18023	225	17	3	4011	3407	84.941414	288	7.180254	316	7.878335
2-18026	221	14	3	3399	2997	88.172989	226	6.6490145	176	5.1779938
2-18027	282	13	2	3498	3165	90.48027	195	5.574614	138	3.9451115
2-1803	80	11	4	1676	1457	86.933174	214	12.768497	5	0.29832935
2-18036	209	13	3	3461	3200	92.458824	106	3.0626986	155	4.4784741
2-18039	155	13	4	2505	2284	91.177643	125	4.9900198	96	3.8323355
2-18041	220	12	3	2912	2674	91.82692	176	6.0439563	62	2.1291208
2-1840	952	72	4	3604	2600	72.142067	393	10.904551	611	16.953384
2-1846	914	21	4	3825	3430	89.673203	303	7.9215684	92	2.4052289
2-1853	59	11	4	2830	2564	90.600708	256	9.0459366	10	0.3533569
2-1860	28	10	4	1793	1650	92.024544	143	7.9754601	0	0
2-1874	79	11	4	3702	3389	91.545113	299	8.0767155	14	0.37817395
2-188	28	10	2	2905	2703	93.046478	202	6.9535284	0	0
2-1890	105	11	3	2914	2679	91.935486	222	7.6183939	13	0.4461222
2-1896	272	12	4	1513	1390	91.870461	101	6.6754789	22	1.4540648
2-1899	2352	190	4	1885	1453	77.08223	117	6.2068963	315	16.710876
2-1918	118	11	4	4804	4374	91.049126	401	8.3472099	29	0.60366362
2-193	82	11	4	3565	3257	91.360451	295	8.2748947	13	0.36465639
2-1939	85	20	10	81	19	23.456789	59	72.839508	3	3.7037036
2-195	101	11	4	3287	2949	89.717064	324	9.8570127	14	0.42592031
2-1951	76	10	4	3703	3483	94.058868	196	5.2930059	24	0.64812315
2-1970	53	10	4	3140	2907	92.579613	228	7.2611465	5	0.15923567
2-1991	18	9	5	29	26	89.655174	3	10.344828	0	0
2-200	77	11	4	3993	3623	90.733788	363	9.090909	7	0.17530678
2-2014	54	10	4	3298	3082	93.450577	211	6.3978167	5	0.15160704
2-2015	29	10	4	1750	1636	93.48571	114	6.5142856	0	0
2-2021	132	11	2	3031	2764	91.191025	250	8.2481022	17	0.56087101
2-2026	846	35	4	3515	3069	87.311523	238	6.7709818	208	5.9174967
2-2030	75	11	4	1862	1713	91.997849	145	7.7873254	4	0.21482277
2-2075	52	11	4	1761	1562	88.6996	195	11.073254	4	0.22714366
2-209	76	11	4	3402	2982	87.65432	417	12.257496	3	8.8183418E-2
2-2094	89	11	1	3733	3378	90.490219	339	9.0811682	16	0.4286097
2-2120	90	11	4	3384	3077	90.927902	293	8.6583929	14	0.41371161
2-215	16	15	15	3	1	33.333336	2	66.666672	0	0
2-224	856	52	4	2935	1888	64.327087	639	21.771721	408	13.901192
2-227	225	11	3	3775	3332	88.2649	400	10.596026	43	1.1390729
2-2288	31	10	1	790	720	91.139236	69	8.7341766	1	0.12658228
2-2294	31	10	4	2821	2614	92.662178	206	7.3023753	1	3.5448421E-2
2-2296	73	10	4	3308	3071	92.835548	228	6.8923821	9	0.2720677
2-2373	91	11	4	2646	2357	89.07785	273	10.31746	16	0.60468632
2-2384	79	11	4	3181	2817	88.55706	340	10.688463	24	0.75447977
2-2396	99	11	0	3602	3291	91.365906	288	7.9955578	23	0.63853413
2-2417	76	10	2	1554	1450	93.307587	101	6.4993567	3	0.19305019
2-2432	65	11	4	3378	3087	91.385437	282	8.348135	9	0.26642984
2-247	30	7	1	141	137	97.163124	4	2.8368793	0	0
2-2479	844	34	4	939	777	82.747604	85	9.0521832	77	8.2002134
2-2499	97	11	4	3057	2784	91.069672	260	8.5050697	13	0.42525354
2-2503	89	49	43	94	0	0	0	0	94	100
2-2509	53	10	1	2948	2728	92.537315	214	7.2591586	6	0.20352781
2-252	954	153	4	3673	2128	57.936295	313	8.5216446	1232	33.542065
2-2568	72	10	4	3789	3498	92.319878	285	7.5217738	6	0.15835312
2-257	19	14	11	13	7	53.846157	6	46.153847	0	0
2-2587	104	11	4	4340	3959	91.221199	337	7.7649775	44	1.0138249
2-2589	100	10	3	1033	960	92.933205	66	6.3891573	7	0.67763793
2-2598	106	11	4	3778	3367	89.121231	381	10.084701	30	0.79407096
2-2602	96	11	4	3147	2927	93.009216	209	6.6412458	11	0.34953925
2-26505	464	15	3	3422	2953	86.294563	289	8.4453535	180	5.2600818
2-26555	145	10	3	3025	2933	96.958679	84	2.7768595	8	0.2644628
2-26558	287	16	3	1564	1373	87.78772	102	6.521739	89	5.690537
2-26575	2384	16	3	1432	1139	79.539108	234	16.340782	59	4.1201119
2-26587	290	15	4	3415	2942	86.149338	323	9.458272	150	4.3923864
2-26598	155	13	3	3136	2857	91.103317	162	5.1658163	117	3.7308674
2-26614	684	20	2	3609	3090	85.619286	352	9.7533941	167	4.6273208
2-26624	151	13	3	3769	3393	90.02388	222	5.8901567	154	4.0859642
2-26639	149	12	3	3465	3130	90.331886	228	6.5800867	107	3.0880232
2-26671	231	14	4	3659	3231	88.302818	281	7.6796942	147	4.0174913
2-26672	286	14	3	3423	3079	89.950333	199	5.8136139	145	4.2360501
2-26674	226	14	4	1004	898	89.44223	54	5.3784862	52	5.1792831
2-26676	221	14	4	1044	907	86.877396	91	8.7164755	46	4.4061303
2-26679	228	15	3	3608	3215	89.107536	186	5.1552105	207	5.7372508
2-26684	229	14	2	1826	1588	86.966042	184	10.076671	54	2.9572837
2-26703	309	13	3	3379	3064	90.677711	196	5.8005323	119	3.5217519
2-2676	78	10	4	4018	3760	93.578896	254	6.3215532	4	9.9552013E-2
2-26906	155	12	4	2520	2276	90.317459	187	7.4206352	57	2.2619047
2-2743	73	11	4	2950	2774	94.033897	171	5.7966104	5	0.16949153
2-2783	724	19	4	3877	3376	87.077637	381	9.8271866	120	3.0951767
2-2791	83	11	4	3656	3399	92.970459	240	6.5645514	17	0.46498907
2-280	77	11	4	3030	2673	88.217827	350	11.551155	7	0.2310231
2-2821	75	11	4	3121	2850	91.316887	266	8.5229092	5	0.16020507
2-2833	72	11	2	3440	3099	90.087212	327	9.5058146	14	0.40697673
2-2837	60	10	4	3985	3684	92.446671	300	7.5282307	1	2.5094103E-2
2-2853	629	14	4	1562	1407	90.07682	127	8.1306019	28	1.7925736
2-2858	72	11	4	1650	1480	89.696968	162	9.818182	8	0.4848485
2-2863	38	10	4	1736	1596	91.935486	139	8.0069122	1	5.7603687E-2
2-2870	75	10	3	3222	3017	93.637489	198	6.1452518	7	0.21725637
2-2875	78	11	4	3710	3410	91.91375	293	7.8975744	7	0.18867925
2-2898	112	11	4	1689	1525	90.290108	156	9.2362347	8	0.47365305
2-2918	102	11	4	3233	2943	91.029999	279	8.629756	11	0.34024125
2-2919	797	24	4	1828	1568	85.77681	185	10.12035	75	4.1028447
2-2934	277	12	3	1777	1614	90.82724	149	8.3849182	14	0.78784472
2-2942	23	16	8	47	16	34.042553	31	65.957443	0	0
2-2956	28	11	4	3025	2788	92.165291	237	7.8347111	0	0
2-2957	86	11	4	3180	2836	89.182388	340	10.691824	4	0.12578616
2-296	64	11	1	3537	3245	91.744415	285	8.0576763	7	0.19790784
2-2963	12	8	6	12	12	100	0	0	0	0
2-2967	50	10	4	1696	1570	92.570755	124	7.3113213	2	0.11792453
2-2970	142	10	1	1455	1330	91.408936	124	8.522337	1	6.8728521E-2
2-2972	27	11	4	1577	1431	90.741913	146	9.2580843	0	0
2-2974	297	12	4	3275	2896	88.427475	347	10.59542	32	0.97709924
2-2977	68	11	2	3325	3075	92.481201	246	7.3984966	4	0.12030075
2-2984	101	11	4	1565	1417	90.543137	143	9.1373806	5	0.31948882
2-2986	83	11	3	3452	3170	91.830818	277	8.024333	5	0.14484358
2-2994	77	11	4	3084	2858	92.671852	221	7.1660185	5	0.16212711
2-2996	67	11	3	3915	3592	91.74968	320	8.1736908	3	7.6628357E-2
2-3003	65	11	3	3192	2901	90.883461	283	8.8659143	8	0.25062656
2-3005	14	10	9	7	7	100	0	0	0	0
2-3028	25	10	4	1090	1009	92.56881	81	7.4311929	0	0
2-3041	31	10	4	1412	1306	92.49292	105	7.4362607	1	7.0821531E-2
2-3058	1770	483	4	1513	272	17.977528	86	5.6840715	1155	76.338402
2-3075	17	11	9	9	8	88.888893	1	11.111112	0	0
2-3098	303	11	4	3776	3418	90.519073	330	8.7394066	28	0.74152541
2-31	79	10	1	3424	3158	92.231308	250	7.3014021	16	0.46728972
2-3103	107	11	4	3291	2904	88.240662	374	11.364326	13	0.3950167
2-3131	484	61	4	3203	1096	34.217922	460	14.361536	1647	51.420547
2-3135	9	9	9	1	1	100	0	0	0	0
2-3141	242	18	4	3280	2662	81.158539	307	9.3597565	311	9.4817076
2-3143	52	10	4	1737	1645	94.703514	88	5.066206	4	0.2302821
2-3149	79	11	4	3596	3254	90.489433	335	9.3159065	7	0.19466074
2-3157	124	12	3	1791	1541	86.041321	210	11.725293	40	2.2333891
2-3159	22	11	4	1664	1529	91.887024	135	8.1129808	0	0
2-3162	63	10	2	1967	1827	92.882561	138	7.0157604	2	0.10167768
2-3177	21	10	4	1441	1338	92.852188	103	7.1478143	0	0
2-3179	74	11	4	1306	1188	90.964775	112	8.5758038	6	0.45941806
2-320	56	10	4	3816	3540	92.767296	273	7.1540875	3	7.8616351E-2
2-333	72	10	4	1642	1534	93.422661	105	6.3946404	3	0.18270402
2-341	106	11	3	3266	2975	91.090019	274	8.3894672	17	0.52051437
2-352	82	11	4	3443	3101	90.066803	329	9.5556202	13	0.37757769
2-354	79	10	4	2419	2276	94.088463	140	5.7875156	3	0.12401818
2-365	22	11	5	120	115	95.833328	5	4.166667	0	0
2-376	60	7	1	397	392	98.740555	2	0.50377834	3	0.75566751
2-380	56	10	4	3442	3211	93.288788	228	6.6240559	3	8.7158628E-2
2-383	739	28	0	2467	2179	88.325897	171	6.9314957	117	4.7426023
2-387	103	11	4	2348	2148	91.482117	185	7.8790464	15	0.63884157
2-395	27	10	4	1257	1158	92.124107	99	7.8758945	0	0
2-402	77	10	1	3279	2957	90.179932	316	9.637085	6	0.18298261
2-407	31	10	3	3454	3191	92.385635	262	7.5854087	1	2.8951941E-2
2-408	868	49	4	2585	1504	58.181816	565	21.856867	516	19.961315
2-409	31	10	4	1828	1711	93.599564	116	6.3457332	1	5.4704595E-2
2-421	24	10	4	834	780	93.525177	54	6.4748197	0	0
2-434	1688	308	4	3473	1372	39.504753	175	5.0388713	1926	55.456375
2-442	78	10	4	2142	2000	93.370682	136	6.3492069	6	0.28011206
2-443	70	11	4	3356	3087	91.984505	258	7.6877236	11	0.32777116
2-453	100	12	2	909	824	90.649063	59	6.4906492	26	2.860286
2-464	76	11	2	827	714	86.336151	97	11.729141	16	1.9347038
2-465	23	10	4	1414	1324	93.635078	90	6.364922	0	0
2-467	39	9	0	410	393	95.853653	16	3.9024391	1	0.24390244
2-477	74	11	4	2877	2570	89.329163	302	10.497046	5	0.17379215
2-482	51	10	1	891	825	92.59259	60	6.7340069	6	0.67340064
2-484	47	13	7	87	67	77.011497	19	21.839081	1	1.1494253
2-494	2337	595	4	3617	556	15.371855	179	4.9488525	2882	79.679291
2-496	68	11	3	1852	1666	89.956802	183	9.8812094	3	0.16198704
2-500	190	11	3	4647	4232	91.069504	366	7.876049	49	1.0544437
2-507	80	11	3	3406	3100	91.015854	295	8.6611862	11	0.32295948
2-513	72	10	4	4054	3792	93.537247	254	6.2654166	8	0.19733596
2-515	73	10	0	3433	3188	92.863388	237	6.9035826	8	0.23303235
2-524	55	12	7	156	118	75.641022	37	23.717949	1	0.64102566
2-531	890	24	4	2883	2563	88.900452	216	7.4921956	104	3.6073537
2-546	49	11	3	269	241	89.59108	25	9.2936802	3	1.1152416
2-547	7372	1596	5	3584	252	7.03125	137	3.8225446	3195	89.146202
2-55	197	11	3	3755	3369	89.720375	337	8.9747	49	1.3049268
2-561	206	13	4	1484	1277	86.051216	164	11.051213	43	2.8975742
2-568	79	10	2	1555	1444	92.861732	102	6.5594854	9	0.57877815
2-579	178	10	1	3153	2898	91.912468	248	7.8655252	7	0.22201079
2-586	28	11	4	1076	981	91.171005	95	8.8289957	0	0
2-588	68	10	4	3039	2823	92.892395	213	7.0088849	3	9.8716691E-2
2-603	51	11	4	1409	1255	89.070259	151	10.716821	3	0.21291697
2-605	51	11	4	3248	2924	90.024635	321	9.8830051	3	9.2364535E-2
2-644	254	18	4	3520	2826	80.284088	384	10.909091	310	8.806818
2-654	183	11	3	2912	2554	87.706039	348	11.950549	10	0.34340659
2-655	106	10	3	3232	2995	92.667076	232	7.1782179	5	0.15470298
2-683	107	11	4	2656	2474	93.147591	174	6.5512047	8	0.3012048
2-690	82	10	4	1746	1649	94.444443	91	5.2119126	6	0.34364262
2-703	77	11	3	3353	2976	88.756332	366	10.915598	11	0.32806444
2-721	90	11	2	3406	3103	91.103935	291	8.543746	12	0.35231945
2-724	23	11	5	602	549	91.196014	53	8.8039865	0	0
2-726	522	50	4	3354	1304	38.878952	504	15.026834	1546	46.094215
2-73	873	106	4	1733	1121	64.685516	184	10.617427	428	24.697056
2-736	95	11	1	4074	3673	90.157089	384	9.4256258	17	0.41728035
2-760	909	16	4	3007	2705	89.956764	275	9.1453276	27	0.89790487
2-797	37	10	4	3086	2900	93.972778	184	5.9624109	2	6.4808808E-2
2-818	77	11	4	1854	1663	89.697952	189	10.194175	2	0.10787486
2-83	73	10	2	825	767	92.969696	57	6.909091	1	0.12121212
2-842	80	11	4	3883	3606	92.866341	261	6.7216067	16	0.41205254
2-866	1988	189	5	1847	514	27.828911	310	16.783974	1023	55.387115
2-923	846	24	4	3635	3171	87.235214	310	8.5281982	154	4.2365885
2-964	73	11	4	3298	2971	90.0849	323	9.7938147	4	0.12128562
2-9992	19	11	5	117	96	82.051285	21	17.948719	0	0
2-9999	73	10	4	2267	2148	94.750771	117	5.1610055	2	8.8222317E-2
3-10353	833	18	4	3330	2906	87.267265	371	11.141142	53	1.5915916
3-10382	96	11	4	3135	2911	92.854866	211	6.7304626	13	0.41467306
3-10388	107	11	4	3276	3019	92.155067	236	7.2039075	21	0.64102566
3-10389	29	11	4	2876	2606	90.611961	270	9.3880396	0	0
3-10391	74	10	4	1925	1805	93.766235	119	6.181818	1	5.1948048E-2
3-10435	92	11	4	3723	3438	92.344887	274	7.3596559	11	0.29546064
3-10562	81	11	4	3217	2950	91.70034	255	7.92664	12	0.37301835
3-10589	172	13	4	3670	3241	88.310631	307	8.3651228	122	3.3242505
3-10593	153	12	2	3443	2980	86.552422	432	12.547198	31	0.90037763
3-10605	38	11	4	3190	2797	87.680252	392	12.288402	1	3.1347964E-2
3-10625	175	31	5	733	353	48.158257	126	17.189632	254	34.652115
3-10631	152	12	4	3315	3006	90.678734	243	7.330317	66	1.9909503
3-10643	70	11	4	3403	3161	92.888626	236	6.9350572	6	0.17631502
3-10651	290	13	4	2926	2633	89.986328	206	7.040328	87	2.9733424
3-10652	274	11	3	2718	2533	93.193527	164	6.0338488	21	0.77262694
3-10654	29	10	4	3184	2914	91.520103	270	8.4798994	0	0
3-10687	61	11	4	3350	3085	92.089554	261	7.7910447	4	0.11940298
3-10689	236	11	4	3098	2825	91.187866	255	8.2311172	18	0.58102
3-10694	35	11	2	2807	2487	88.59993	318	11.328821	2	7.1250446E-2
3-10699	226	13	3	3385	2908	85.908417	413	12.200886	64	1.8906941
3-118	93	10	3	3236	3025	93.479607	201	6.2113719	10	0.3090235
3-121	150	12	4	1692	1532	90.543732	112	6.6193857	48	2.8368793
3-126	56	10	4	3622	3393	93.677528	224	6.1844287	5	0.13804528
3-1283	150	12	3	3394	3014	88.803772	316	9.3105478	64	1.8856807
3-1423	104	11	4	3240	2967	91.574074	252	7.7777781	21	0.64814812
3-151	66	11	4	1188	1108	93.265991	76	6.397306	4	0.33670032
3-1542	79	11	4	3250	2901	89.261536	343	10.553846	6	0.18461539
3-1543	79	11	4	3390	3120	92.0354	256	7.5516224	14	0.41297936
3-1569	79	11	4	1631	1496	91.72287	123	7.5413852	12	0.73574495
3-1689	81	11	4	3131	2780	88.78952	335	10.699457	16	0.51101881
3-1692	296	13	4	3093	2839	91.78791	195	6.3045583	59	1.9075332
3-1713	64	10	4	3353	3086	92.03698	263	7.8437223	4	0.11929615
3-1715	107	11	4	3243	2963	91.36602	265	8.1714458	15	0.4625347
3-1743	78	11	4	1697	1568	92.398354	119	7.0123749	10	0.58927518
3-1748	112	11	3	3180	2902	91.257866	248	7.7987423	30	0.94339621
3-1808	107	11	4	3043	2777	91.258629	233	7.6569176	33	1.0844561
3-1824	47	10	4	3307	3052	92.289085	251	7.5899611	4	0.12095556
3-186	24	10	3	1928	1793	92.997925	135	7.0020752	0	0
3-1875	5636	662	4	2980	2021	67.818794	140	4.6979866	819	27.483221
3-1877	228	13	4	3615	3168	87.634857	325	8.9903183	122	3.3748274
3-1897	32	10	4	1615	1520	94.117645	94	5.8204336	1	6.1919507E-2
3-1985	98	11	4	3763	3483	92.559128	268	7.1219773	12	0.31889448
3-2007	297	12	4	2623	2360	89.973312	242	9.2260771	21	0.80060995
3-2017	83	11	4	1666	1516	90.996399	145	8.7034817	5	0.30012006
3-2070	61	11	2	3396	3145	92.608955	246	7.2438164	5	0.14723204
3-2097	30	11	3	2043	1890	92.511017	153	7.488987	0	0
3-2108	64	11	4	3067	2817	91.848717	244	7.955657	6	0.19563092
3-2141	72	10	4	3604	3327	92.314095	271	7.519423	6	0.16648169
3-2144	72	10	4	2963	2783	93.925079	176	5.9399257	4	0.13499832
3-2156	70	10	4	3474	3226	92.861252	242	6.9660335	6	0.17271157
3-2228	73	10	4	3351	3089	92.181435	256	7.6395111	6	0.17905103
3-2259	148	11	4	2961	2727	92.097267	222	7.497467	12	0.40526852
3-229	21	10	2	1457	1359	93.273849	98	6.7261496	0	0
3-2357	69	10	4	3083	2817	91.37204	262	8.4982157	4	0.12974375
3-2359	80	11	4	3524	3219	91.345062	288	8.1725311	17	0.48240638
3-2428	105	11	4	2997	2661	88.788788	321	10.710711	15	0.5005005
3-2453	106	10	1	3449	3199	92.751518	230	6.6685996	20	0.57987821
3-2459	22	10	4	1596	1472	92.230576	124	7.7694235	0	0
3-2464	87	11	4	1597	1446	90.544769	144	9.0169067	7	0.43832186
3-2484	72	10	4	3431	3202	93.325562	223	6.4995632	6	0.17487612
3-2491	2150	59	3	3641	3242	89.041473	242	6.6465259	157	4.3120022
3-2494	97	11	4	3450	3178	92.115944	266	7.7101445	6	0.17391305
3-2502	60	10	4	3622	3397	93.787964	222	6.1292105	3	8.2827166E-2
3-2505	10	10	10	1	1	100	0	0	0	0
3-2522	280	13	4	2795	2535	90.697678	183	6.5474062	77	2.7549195
3-2528	125	11	5	1796	1619	90.144768	160	8.9086857	17	0.94654793
3-2536	100	11	4	1608	1487	92.475121	116	7.2139301	5	0.31094527
3-2552	187	12	4	1639	1427	87.065285	188	11.470408	24	1.4643075
3-2555	32	10	4	1646	1528	92.831108	116	7.0473881	2	0.12150669
3-2561	73	10	4	3561	3343	93.878128	211	5.925302	7	0.196574
3-2567	72	10	3	3131	2888	92.238907	238	7.6014051	5	0.15969339
3-2594	229	13	4	3386	3058	90.313049	200	5.9066749	128	3.7802718
3-2600	225	13	4	1942	1726	88.877449	157	8.0844488	59	3.038105
3-2604	68	10	3	1663	1551	93.265182	108	6.4942875	4	0.24052916
3-2606	72	11	4	3645	3358	92.126205	282	7.7366257	5	0.1371742
3-2608	387	36	4	3154	1525	48.351299	473	14.99683	1156	36.651871
3-2616	74	10	1	1870	1747	93.422462	114	6.0962567	9	0.48128343
3-2624	34	10	1	1409	1327	94.180267	80	5.6777859	2	0.14194465
3-2629	24	10	4	3059	2830	92.513893	229	7.4861064	0	0
3-263	851	20	4	3282	2927	89.183426	251	7.6477757	104	3.1687994
3-2642	23	10	4	1774	1642	92.559189	132	7.4408112	0	0
3-2663	172	13	4	3344	2864	85.645935	379	11.333733	101	3.020335
3-2675	33	11	4	3157	2663	84.352234	493	15.616091	1	3.1675644E-2
3-2677	20	10	2	922	859	93.16703	63	6.832972	0	0
3-2681	1113	48	4	3426	1955	57.063633	626	18.272038	845	24.664331
3-2683	16	9	7	5	4	80	1	20	0	0
3-2691	38	10	4	1712	1601	93.516357	110	6.4252338	1	5.8411215E-2
3-2700	66	11	1	3103	2850	91.846596	247	7.9600387	6	0.19336127
3-2733	149	13	4	1632	1411	86.458328	174	10.661764	47	2.8799019
3-2772	210	15	4	1824	1594	87.39035	126	6.9078946	104	5.7017541
3-2777	108	10	4	3480	3243	93.189659	226	6.4942532	11	0.31609195
3-2800	66	10	4	1615	1492	92.383904	120	7.4303403	3	0.18575852
3-2801	727	17	4	3751	3306	88.136497	342	9.117568	103	2.7459345
3-2819	273	12	4	1597	1457	91.233566	121	7.5767064	19	1.1897308
3-2845	317	19	4	3338	2636	78.969444	335	10.03595	367	10.994607
3-2854	2807	120	3	3315	2793	84.253395	230	6.9381604	292	8.8084469
3-2881	44	11	4	1732	1578	91.108543	149	8.6027708	5	0.28868359
3-2882	1675	161	4	3629	1938	53.403137	455	12.537889	1236	34.058971
3-2935	36	10	4	1546	1438	93.014229	107	6.9210863	1	0.06468305
3-3009	61	10	1	3470	3268	94.17868	194	5.5907784	8	0.23054755
3-3010	25	11	4	1691	1565	92.54879	126	7.4512124	0	0
3-3066	55	11	4	2990	2770	92.642143	217	7.257525	3	0.10033444
3-3071	38	10	4	1647	1546	93.867638	100	6.0716453	1	0.06071645
3-3076	57	10	4	3434	3212	93.53524	219	6.3774028	3	8.7361678E-2
3-3097	150	11	4	1521	1348	88.6259	162	10.650887	11	0.72320837
3-3106	21	10	4	508	475	93.503937	33	6.4960628	0	0
3-3124	25	10	4	3335	3078	92.293854	257	7.7061467	0	0
3-3178	16	12	10	8	7	87.5	1	12.5	0	0
3-3297	34	10	4	3582	3330	92.964821	251	7.0072584	1	2.7917363E-2
3-418	227	13	4	3274	2877	87.874161	296	9.0409288	101	3.0849113
3-780	78	10	4	1563	1467	93.857971	92	5.8861165	4	0.25591812
3-783	25	10	1	1160	1099	94.741379	61	5.2586207	0	0
3-786	723	46	5	637	505	79.27787	50	7.8492932	82	12.872842
3-802	891	17	3	3465	3174	91.60173	238	6.8686867	53	1.5295815
3-859	58	10	4	3315	3097	93.423828	213	6.4253397	5	0.15082957
3-9995	79	11	4	3319	3086	92.979813	225	6.7791505	8	0.24103646

(370 rows affected)
