VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2793	288	12	4	1486	1403	94.414536	61	4.1049795	22	1.4804846
2-2798	289	13	2	1576	1416	89.847717	132	8.3756342	28	1.7766498
2-280	86	11	4	1129	1021	90.434013	102	9.034543	6	0.53144377
2-2818	58	11	4	877	783	89.281639	88	10.034207	6	0.68415052
2-2821	294	14	4	676	618	91.42012	31	4.5857987	27	3.9940827
2-2833	286	13	4	1233	1132	91.808601	81	6.5693431	20	1.6220599
2-2837	19	10	4	1179	1135	96.268021	44	3.731976	0	0
2-2853	273	12	4	1355	1263	93.210335	75	5.5350552	17	1.2546126
2-2858	243	13	4	1313	1137	86.595581	141	10.738766	35	2.6656513
2-2859	42	9	2	206	197	95.631065	8	3.8834951	1	0.48543689
2-2863	74	10	4	860	805	93.604652	53	6.1627908	2	0.23255813
2-2875	56	11	0	927	838	90.399132	83	8.9536142	6	0.64724922
2-2898	293	13	4	1311	1187	90.541573	97	7.3989325	27	2.0594966
2-2913	25	11	4	670	607	90.597015	63	9.4029856	0	0
2-2919	295	13	4	1404	1269	90.384613	101	7.1937323	34	2.4216523
2-2923	25	10	4	1531	1447	94.51339	84	5.4866099	0	0
2-2934	149	11	3	1288	1202	93.322983	81	6.2888198	5	0.38819876
2-2940	280	13	4	1291	1170	90.627419	103	7.9783111	18	1.394268
2-2942	37	10	4	843	783	92.882561	58	6.8801894	2	0.23724793
2-2956	288	12	4	1410	1315	93.262413	68	4.8226948	27	1.9148936
2-2957	1232	204	2	1308	594	45.412846	113	8.639143	601	45.948013
2-296	892	66	4	1572	1076	68.447838	183	11.641221	313	19.910942
2-2963	264	12	4	1145	1056	92.227074	72	6.2882094	17	1.4847162
2-2967	283	12	1	1410	1315	93.262413	71	5.0354609	24	1.7021276
2-2970	790	80	4	728	256	35.164837	123	16.895603	349	47.93956
2-2974	234	12	4	1477	1354	91.67231	104	7.0413003	19	1.2863914
2-2977	115	14	4	225	208	92.444443	7	3.1111112	10	4.4444447
2-298	263	12	3	1362	1283	94.199707	62	4.5521293	17	1.2481644
2-2983	25	10	4	837	798	95.3405	39	4.6594982	0	0
2-2984	283	12	1	1292	1228	95.04644	47	3.6377709	17	1.3157895
2-2986	80	11	5	834	776	93.045563	54	6.4748197	4	0.47961631
2-2994	265	12	4	1203	1105	91.853699	79	6.5669165	19	1.5793849
2-3003	156	11	4	1698	1581	93.109543	107	6.3015313	10	0.58892816
2-3005	22	10	4	760	711	93.552628	49	6.4473681	0	0
2-3028	283	11	4	927	871	93.959007	48	5.1779938	8	0.8629989
2-3041	288	13	4	1143	1009	88.276466	110	9.6237974	24	2.0997376
2-3049	272	13	1	809	750	92.707047	43	5.3152041	16	1.9777503
2-3058	756	56	4	883	628	71.121178	82	9.2865229	173	19.592299
2-3065	280	12	5	1286	1191	92.612755	78	6.0653186	17	1.3219285
2-3070	292	13	1	927	844	91.046387	67	7.2276158	16	1.7259978
2-3074	271	13	4	724	665	91.85083	44	6.0773482	15	2.0718231
2-3098	55	11	4	1540	1422	92.337662	114	7.4025974	4	0.25974026
2-31	202	12	3	1466	1327	90.518417	106	7.2305589	33	2.2510233
2-3103	26	10	4	833	782	93.877556	51	6.1224489	0	0
2-3130	834	32	1	830	732	88.192772	54	6.5060244	44	5.3012047
2-3135	1170	42	4	1261	1057	83.822365	87	6.8992863	117	9.2783499
2-3138	33	10	0	1285	1219	94.863815	65	5.0583658	1	7.7821009E-2
2-3143	271	12	4	1285	1207	93.929962	57	4.4357977	21	1.6342412
2-3149	293	12	4	1367	1245	91.075348	92	6.7300653	30	2.1945868
2-3155	31	10	4	1310	1209	92.290077	100	7.6335878	1	7.6335877E-2
2-3157	76	11	4	812	751	92.487686	54	6.6502461	7	0.86206895
2-3162	278	13	4	1425	1319	92.561409	80	5.6140351	26	1.8245614
2-3171	286	15	5	600	530	88.333336	52	8.666667	18	3
2-3176	371	34	5	1430	753	52.657341	201	14.055943	476	33.286713
2-3177	284	12	4	1461	1362	93.223824	81	5.544148	18	1.2320329
2-3179	25	10	4	655	622	94.961838	33	5.038168	0	0
2-3184	81	11	5	663	602	90.7994	57	8.5972853	4	0.60331827
2-3191	26	10	2	1148	1060	92.334496	88	7.6655054	0	0
2-320	292	12	4	1525	1397	91.60656	108	7.0819669	20	1.3114754
2-329	278	13	4	840	773	92.023811	52	6.1904764	15	1.7857144
2-333	290	13	4	1479	1378	93.171059	73	4.9357677	28	1.8931711
2-341	140	12	4	818	752	91.931541	48	5.8679709	18	2.200489
2-348	289	11	4	1925	1778	92.36364	139	7.2207794	8	0.41558439
2-352	285	13	1	1287	1196	92.929291	67	5.205905	24	1.8648019
2-354	280	13	4	1398	1293	92.489273	75	5.3648071	30	2.1459227
2-361	287	14	2	1498	1332	88.918564	121	8.0774364	45	3.0040054
2-362	285	12	4	1316	1207	91.717323	93	7.0668688	16	1.2158055
2-365	290	13	4	1436	1293	90.041779	120	8.3565454	23	1.6016712
2-380	2274	762	5	1231	202	16.409424	47	3.8180339	982	79.772545
2-383	284	12	4	1613	1497	92.808434	91	5.6416616	25	1.549907
2-390	281	12	2	1577	1473	93.405197	81	5.1363349	23	1.4584655
2-395	290	13	4	1634	1490	91.187271	107	6.5483475	37	2.2643819
2-402	20	10	4	1339	1259	94.025391	80	5.9746079	0	0
2-407	175	11	4	1312	1216	92.68293	84	6.4024391	12	0.91463411
2-408	2443	199	2	1057	680	64.333015	67	6.3386946	310	29.328287
2-412	281	12	4	1549	1417	91.478371	100	6.4557776	32	2.0658488
2-442	76	10	4	1353	1265	93.495934	81	5.9866962	7	0.51736885
2-443	278	12	1	1624	1526	93.965515	73	4.4950738	25	1.5394089
2-449	288	14	1	785	722	91.974518	38	4.8407645	25	3.1847134
2-453	281	12	1	1508	1415	93.832893	72	4.7745357	21	1.3925729
2-458	280	12	4	1231	1147	93.176285	64	5.1990252	20	1.6246954
2-46	268	13	4	1327	1213	91.409195	94	7.0836468	20	1.507159
2-464	145	11	2	1184	1092	92.229729	85	7.1790538	7	0.59121621
2-465	293	13	4	1308	1176	89.908257	114	8.7155962	18	1.3761468
2-467	264	12	4	1510	1383	91.589401	113	7.4834437	14	0.92715228
2-477	287	18	4	1353	1112	82.187729	133	9.8300076	108	7.9822617
2-482	854	59	4	1561	1247	79.884689	114	7.3030105	200	12.8123
2-484	19	10	4	476	451	94.747902	25	5.2521009	0	0
2-488	291	13	4	928	844	90.94828	67	7.2198281	17	1.8318965
2-494	1755	607	4	1723	272	15.786418	69	4.004643	1382	80.208939
2-496	205	13	4	1801	1638	90.949471	99	5.4969459	64	3.5535812
2-500	279	13	3	1415	1249	88.268555	143	10.106007	23	1.6254418
2-507	287	12	4	1812	1668	92.052979	118	6.5121412	26	1.4348786
2-509	21	11	5	339	314	92.625366	25	7.3746314	0	0
2-513	268	13	4	1232	1120	90.909096	92	7.4675322	20	1.6233766
2-518	287	12	4	1720	1600	93.023262	97	5.639535	23	1.3372093
2-524	845	65	1	1343	1046	77.88533	108	8.0416975	189	14.072971
2-531	277	13	4	1273	1168	91.75177	82	6.4414768	23	1.8067558
2-540	10033	2993	5	608	153	25.164473	16	2.6315789	439	72.203949
2-543	920	165	4	1459	689	47.224125	99	6.7854695	671	45.990406
2-546	296	16	4	1283	1133	88.308647	100	7.7942319	50	3.8971159
2-547	280	11	4	1776	1671	94.087837	92	5.1801801	13	0.73198199
2-554	3395	1480	6	1469	98	6.671205	39	2.6548672	1332	90.673927
2-560	71	11	4	760	705	92.763153	53	6.9736848	2	0.2631579
2-569	124	12	4	1343	1216	90.543564	105	7.8183174	22	1.6381236
2-576	40	10	4	774	740	95.607231	32	4.134367	2	0.25839794
2-577	78	11	4	1169	1091	93.327629	73	6.2446537	5	0.42771599
2-579	33	10	4	732	693	94.672134	38	5.191257	1	0.13661201
2-586	277	16	4	726	648	89.256195	46	6.3360887	32	4.4077134
2-588	819	30	4	1261	1093	86.677238	102	8.0888186	66	5.2339411
2-592	21	11	4	1273	1177	92.458763	96	7.5412416	0	0
2-603	287	13	3	1350	1228	90.962967	97	7.185185	25	1.8518518
2-605	287	12	3	1262	1180	93.50238	63	4.9920759	19	1.5055467
2-607	128	12	4	674	572	84.86647	82	12.166172	20	2.9673591
2-610	20	10	4	606	564	93.069305	42	6.9306931	0	0
2-616	111	11	4	1313	1226	93.373955	78	5.9405942	9	0.68545318
2-631	70	10	4	813	772	94.956955	37	4.5510454	4	0.4920049
2-644	3019	121	1	1525	851	55.80328	128	8.3934422	546	35.80328
2-661	293	12	5	1885	1744	92.51989	114	6.0477452	27	1.4323606
2-673	291	13	4	1269	1167	91.962173	84	6.6193857	18	1.4184396
2-679	696	42	4	557	467	83.84201	36	6.4631953	54	9.6947937
2-683	33	10	4	782	724	92.583122	56	7.1611257	2	0.25575447
2-687	282	12	4	1418	1308	92.242592	92	6.4880109	18	1.2693936
2-690	21	10	4	438	405	92.465752	33	7.5342469	0	0
2-703	77	11	4	1334	1212	90.854576	109	8.1709146	13	0.97451276
2-705	63	10	0	907	859	94.707832	46	5.0716648	2	0.22050717
2-710	66	10	4	1091	1015	93.033913	72	6.5994501	4	0.3666361
2-724	286	13	4	1231	1126	91.470352	85	6.9049554	20	1.6246954
2-726	118	40	12	4	2	50	1	25	1	25
2-73	31	11	5	790	716	90.632912	73	9.2405062	1	0.12658228
2-736	59	10	3	1109	1036	93.417496	69	6.2218213	4	0.36068532
2-742	298	14	2	848	778	91.745285	50	5.8962264	20	2.3584907
2-767	75	11	0	944	855	90.572037	84	8.8983049	5	0.52966106
2-770	22	10	2	749	724	96.662216	25	3.3377838	0	0
2-797	275	12	4	1521	1394	91.65023	101	6.640368	26	1.7094018
2-813	76	10	4	1095	1040	94.977173	50	4.5662103	5	0.45662099
2-818	277	12	4	1388	1301	93.731987	75	5.4034581	12	0.86455333
2-819	291	13	4	1155	1057	91.515152	76	6.5800867	22	1.904762
2-823	273	20	1	1431	1170	81.761009	132	9.2243185	129	9.0146751
2-824	28	10	4	1172	1088	92.832764	84	7.1672359	0	0
2-83	291	13	4	1444	1346	93.213295	74	5.1246538	24	1.6620498
2-842	66	10	4	1442	1375	95.353676	63	4.3689322	4	0.27739251
2-848	31	10	4	905	865	95.580116	39	4.3093925	1	0.11049724
2-854	23	10	5	672	625	93.005959	47	6.9940476	0	0
2-861	19	9	1	894	864	96.644295	30	3.3557045	0	0
2-923	288	13	2	1334	1216	91.154419	96	7.1964016	22	1.6491754
2-964	284	12	4	1309	1215	92.818947	74	5.6531706	20	1.5278839
2-968	25	10	4	660	615	93.181816	45	6.818182	0	0
2-973	291	13	4	1459	1337	91.638107	94	6.4427691	28	1.9191226
2-9992	913	89	4	875	660	75.428566	49	5.6000004	166	18.971428
2-9999	298	13	4	1459	1310	89.787521	125	8.5675125	24	1.6449623
3-100	23	10	5	750	698	93.066666	52	6.9333329	0	0
3-103	94	11	4	737	687	93.215736	42	5.6987786	8	1.0854816
3-10353	206	11	4	1376	1278	92.877907	85	6.1773257	13	0.94476742
3-10382	202	12	4	1092	1025	93.864471	50	4.5787549	17	1.5567765
3-10388	172	11	4	1123	1051	93.5886	58	5.1647372	14	1.2466607
3-10389	195	12	5	1234	1143	92.625603	79	6.4019451	12	0.97244734
3-10399	194	12	4	1300	1192	91.692314	92	7.0769229	16	1.2307693
3-10435	191	11	4	1087	1004	92.364304	68	6.2557497	15	1.3799448
3-10593	196	14	3	1410	1128	80	248	17.588654	34	2.4113474
3-10605	199	12	4	1024	943	92.089844	67	6.5429688	14	1.3671875
3-10625	131	11	4	1282	1181	92.121681	85	6.6302648	16	1.24805
3-10631	285	16	4	1240	1047	84.435486	132	10.645162	61	4.9193549
3-10652	195	11	4	1496	1403	93.783417	79	5.2807488	14	0.93582886
3-10687	206	12	4	1283	1167	90.958694	101	7.8721747	15	1.1691349
3-10699	129	13	5	1206	940	77.943619	235	19.485905	31	2.5704808
3-11	193	11	4	1444	1360	94.182823	79	5.4709139	5	0.34626037
3-111	20	11	4	643	586	91.135307	57	8.8646975	0	0
3-118	199	11	4	1345	1253	93.159851	79	5.8736062	13	0.96654278
3-119	78	11	4	1230	1141	92.764229	81	6.5853653	8	0.65040648
3-121	51	11	4	855	800	93.567253	51	5.9649119	4	0.46783626
