VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1951	106	11	4	3197	2920	91.335625	265	8.2890215	12	0.37535191
2-1970	81	11	1	4106	3766	91.719437	327	7.9639554	13	0.31660983
2-1991	156	12	4	1052	936	88.973389	91	8.6501904	25	2.3764257
2-200	162	11	4	1422	1324	93.108299	87	6.1181436	11	0.77355832
2-2014	54	10	5	1343	1265	94.192108	76	5.6589727	2	0.14892033
2-2015	69	10	4	3397	3153	92.817192	240	7.0650578	4	0.11775096
2-2021	109	10	4	3150	2967	94.190475	179	5.6825395	4	0.12698412
2-2025	79	10	4	1455	1401	96.288658	45	3.0927835	9	0.61855668
2-2026	396	42	4	3417	1565	45.800407	488	14.281533	1364	39.918056
2-203	127	11	2	1212	1122	92.574257	66	5.4455442	24	1.980198
2-2030	473	11	3	3628	3385	93.302094	237	6.5325246	6	0.16538037
2-2034	274	11	4	3745	3519	93.965286	196	5.2336445	30	0.80106807
2-2044	94	10	1	2418	2301	95.161285	113	4.6732836	4	0.16542597
2-2049	29	10	1	1218	1144	93.924469	74	6.0755334	0	0
2-2075	257	11	2	3378	3137	92.865601	217	6.4239197	24	0.71047962
2-2094	1455	31	4	3106	2813	90.56665	196	6.3103666	97	3.1229877
2-2120	72	10	4	3052	2873	94.134995	173	5.6684141	6	0.19659239
2-2121	1386	56	2	1558	1397	89.666245	62	3.979461	99	6.3543005
2-215	33	10	4	1070	997	93.177567	72	6.728972	1	9.3457945E-2
2-2163	31	10	1	1532	1454	94.908615	77	5.0261097	1	6.5274149E-2
2-2172	96	11	4	3308	2939	88.845222	340	10.278114	29	0.87666261
2-2173	77	10	1	1296	1211	93.441353	81	6.25	4	0.30864197
2-2198	36	11	2	3542	3252	91.812531	288	8.1309996	2	5.6465272E-2
2-2224	75	11	1	3101	2849	91.873589	242	7.8039341	10	0.32247663
2-2268	59	11	4	1694	1586	93.624557	98	5.7851238	10	0.59031874
2-227	63	10	4	4465	4220	94.512878	240	5.3751402	5	0.11198208
2-2288	109	10	1	3468	3251	93.74279	209	6.0265284	8	0.2306805
2-2295	24	10	4	1353	1270	93.865486	83	6.1345158	0	0
2-2296	851	14	3	1784	1682	94.282516	94	5.2690582	8	0.44843051
2-2298	732	28	-1	1520	1364	89.736847	75	4.9342108	81	5.3289471
2-230	35	10	4	1601	1521	95.00312	79	4.9344158	1	6.2460966E-2
2-2310	75	10	4	1415	1347	95.194344	61	4.3109541	7	0.49469966
2-2320	94	11	4	3131	2851	91.057167	261	8.3359947	19	0.60683489
2-2324	872	53	4	3365	2665	79.197624	265	7.8751855	435	12.927191
2-2368	65	10	4	1613	1502	93.118408	106	6.5716057	5	0.30998141
2-2373	110	11	4	3194	2784	87.163429	402	12.586099	8	0.25046962
2-2375	112	11	4	1874	1719	91.72892	138	7.3639274	17	0.90715045
2-2380	625	77	5	285	201	70.526314	11	3.8596492	73	25.614035
2-2381	56	11	2	3503	3159	90.179848	342	9.7630606	2	5.7093922E-2
2-2384	79	10	1	3149	2957	93.902824	180	5.7161002	12	0.38107336
2-2389	38	10	1	1720	1609	93.546509	109	6.3372092	2	0.11627907
2-239	78	10	1	3198	3001	93.839905	192	6.0037522	5	0.15634772
2-2396	102	11	4	3340	2946	88.20359	381	11.407186	13	0.38922158
2-2398	62	10	1	2961	2788	94.157379	165	5.5724416	8	0.27017897
2-2411	431	12	4	3160	2693	85.221519	432	13.670885	35	1.107595
2-2413	96	11	4	2840	2612	91.971832	223	7.8521123	5	0.17605634
2-2417	831	12	4	3260	3036	93.128838	217	6.6564417	7	0.21472391
2-2432	95	10	1	3383	3201	94.620163	176	5.2024832	6	0.17735738
2-2442	163	9	0	1931	1861	96.374931	67	3.4697049	3	0.15535991
2-245	23	10	4	1756	1673	95.273346	83	4.7266512	0	0
2-2457	74	10	3	3134	2910	92.852585	211	6.7326097	13	0.41480535
2-246	50	10	4	3777	3507	92.851471	267	7.0691028	3	7.9428121E-2
2-247	32	10	2	1868	1792	95.931473	75	4.0149894	1	5.3533189E-2
2-2479	1029	59	4	1586	1231	77.616646	177	11.160151	178	11.223203
2-2487	76	10	1	3401	3220	94.67804	174	5.1161423	7	0.20582183
2-2499	79	10	4	3138	2924	93.180374	201	6.4053535	13	0.4142766
2-2503	12	12	12	1	1	100	0	0	0	0
2-2504	78	10	4	3502	3350	95.659622	140	3.9977155	12	0.34266132
2-2509	80	10	4	1580	1468	92.911392	108	6.8354425	4	0.25316456
2-252	600	15	4	3283	3068	93.451111	160	4.8735914	55	1.6752969
2-2529	77	10	3	3074	2896	94.209496	170	5.5302539	8	0.26024723
2-2547	111	12	4	1911	1672	87.493462	174	9.1051798	65	3.4013608
2-256	93	11	4	3291	3033	92.160439	251	7.6268616	7	0.21270132
2-257	942	151	4	2093	1118	53.416149	237	11.32346	738	35.260391
2-2585	79	10	3	3258	3034	93.124619	219	6.7219152	5	0.15346839
2-2587	77	10	3	2983	2772	92.926582	202	6.7717061	9	0.30170968
2-2589	169	10	2	2658	2479	93.26561	169	6.3581638	10	0.37622273
2-2598	3625	591	5	3358	1046	31.149494	124	3.6926742	2188	65.157829
2-2602	35062	28	4	2026	1904	93.978279	117	5.7749262	5	0.24679171
2-2614	80	10	1	424	384	90.56604	32	7.5471697	8	1.8867924
2-262	873	39	4	3328	2848	85.57692	236	7.0913463	244	7.3317304
2-2664	1292	62	4	1610	1371	85.155281	89	5.5279503	150	9.3167696
2-2676	56	11	4	3368	3071	91.181709	294	8.7292166	3	8.9073636E-2
2-2701	28	10	4	3242	3031	93.491676	211	6.508328	0	0
2-2706	67	10	4	3218	2992	92.977005	216	6.7122436	10	0.31075203
2-2712	28	10	4	2770	2621	94.620934	149	5.3790612	0	0
2-2713	174	10	3	3651	3446	94.385101	186	5.0944948	19	0.52040535
2-2735	79	10	4	3593	3402	94.684105	183	5.0932369	8	0.22265515
2-2743	277	11	4	3832	3592	93.736954	210	5.4801669	30	0.78288102
2-2749	64	10	4	2705	2516	93.012939	186	6.8761549	3	0.11090574
2-2761	1812	192	4	2955	1626	55.025379	199	6.7343488	1130	38.240273
2-2774	76	11	4	3276	2973	90.750916	298	9.0964594	5	0.15262516
2-278	32	10	4	1705	1594	93.489738	110	6.4516125	1	0.05865103
2-2783	80	10	0	3668	3459	94.302071	192	5.2344604	17	0.46346784
2-2786	77	10	3	3421	3263	95.38147	154	4.5016074	4	0.11692487
2-2791	36	10	2	3537	3349	94.684761	186	5.2586937	2	5.6545094E-2
2-2793	37	10	4	2604	2454	94.239632	149	5.7219663	1	3.8402457E-2
2-2798	72	10	1	3208	3028	94.38903	168	5.2369075	12	0.37406483
2-280	58	10	4	1448	1361	93.991714	83	5.7320442	4	0.27624309
2-2818	103	10	1	1783	1678	94.111046	90	5.0476727	15	0.84127879
2-2833	228	11	4	4484	4242	94.603035	222	4.9509363	20	0.44603032
2-2837	68	10	4	4150	3922	94.506027	225	5.4216871	3	7.2289161E-2
2-2853	27	10	3	1351	1254	92.820129	97	7.1798668	0	0
2-2858	702	24	4	1639	1410	86.028061	151	9.2129345	78	4.7589993
2-2859	69	10	3	3265	3090	94.640121	172	5.2679939	3	9.1883615E-2
2-2863	104	11	4	3464	3131	90.386841	290	8.3718252	43	1.2413394
2-2875	79	10	3	3074	2884	93.81913	175	5.6929083	15	0.48796359
2-2898	186	13	3	3352	2932	87.470169	297	8.8603821	123	3.6694512
2-2913	274	12	4	1493	1382	92.565308	91	6.0951104	20	1.3395848
2-2918	26	10	4	2939	2794	95.066353	145	4.933651	0	0
2-2919	135	11	4	3291	2915	88.574905	328	9.9665756	48	1.4585233
2-2923	79	10	0	3487	3318	95.153427	162	4.6458273	7	0.20074563
2-293	268	12	4	1426	1313	92.075737	89	6.2412343	24	1.6830295
2-2934	74	11	3	3161	2823	89.307182	331	10.47137	7	0.2214489
2-2940	40	10	4	2532	2373	93.720375	158	6.2401266	1	0.03949447
2-2942	57	10	2	1514	1436	94.848083	73	4.8216643	5	0.33025098
2-2956	50	10	4	1644	1539	93.613136	103	6.2652068	2	0.1216545
2-2957	1870	309	4	3244	1132	34.895191	265	8.1689272	1847	56.935883
2-296	189	11	3	4125	3718	90.133331	344	8.3393936	63	1.5272727
2-2963	212	10	0	929	873	93.972015	55	5.9203444	1	0.10764262
2-2967	75	11	2	2237	2080	92.981674	152	6.7948146	5	0.22351362
2-2970	1319	148	4	1821	402	22.075783	261	14.332785	1158	63.591431
2-2974	141	11	3	3566	3306	92.708916	245	6.8704433	15	0.4206394
2-2977	85	10	2	3623	3426	94.562515	191	5.271874	6	0.1656086
2-298	111	11	4	1519	1417	93.285057	93	6.1224489	9	0.59249508
2-2983	58	10	4	1720	1598	92.906975	115	6.6860466	7	0.40697673
2-2984	90	11	4	1358	1262	92.930779	90	6.6273937	6	0.44182622
2-2986	102	10	4	3559	3316	93.172241	228	6.4062939	15	0.42146674
2-2994	101	10	1	3415	3237	94.787697	161	4.7144947	17	0.49780378
2-3003	73	10	4	3167	2980	94.09536	183	5.7783389	4	0.1263025
2-3005	19	10	4	1518	1436	94.59816	82	5.4018445	0	0
2-3028	888	22	4	2635	2304	87.438332	262	9.9430742	69	2.6185958
2-3041	80	10	4	3479	3294	94.682381	177	5.0876689	8	0.22995113
2-3049	107	10	1	1586	1487	93.757881	94	5.9268603	5	0.3152585
2-3058	1165	103	4	1086	749	68.968697	93	8.5635357	244	22.467772
2-3063	33	10	4	1616	1525	94.368813	90	5.5693069	1	6.1881188E-2
2-3065	200	23	4	3362	2327	69.214752	378	11.243307	657	19.541939
2-3070	1385	45	0	1656	1468	88.647339	100	6.0386477	88	5.3140097
2-3074	73	10	4	2201	2062	93.684692	134	6.0881419	5	0.22716945
2-3075	71	10	4	3033	2820	92.977249	206	6.791955	7	0.23079458
2-3098	79	11	4	3618	3334	92.15036	269	7.4350467	15	0.4145937
2-31	31	10	4	3680	3436	93.369568	243	6.603261	1	2.7173912E-2
2-3103	34	10	4	3026	2824	93.324516	200	6.6093855	2	6.6093855E-2
2-3130	847	50	4	1679	1388	82.668259	104	6.1941633	187	11.137582
2-3135	61480	32790	4	2331	616	26.426426	26	1.115401	1689	72.458176
2-3138	29	10	4	3417	3207	93.854263	210	6.1457419	0	0
2-3141	21227	16	4	3823	3552	92.911324	262	6.8532562	9	0.2354172
2-3143	1736	19	1	1467	1373	93.592361	57	3.8854804	37	2.5221539
2-3149	77	11	1	3350	3040	90.746269	294	8.7761192	16	0.47761193
2-3155	984	220	4	3731	1708	45.77861	260	6.9686413	1763	47.252747
2-3157	127	13	4	2875	2321	80.730431	467	16.243479	87	3.026087
2-3159	837	22	4	1853	1668	90.01619	143	7.7172151	42	2.2665949
2-3162	108	10	4	1712	1615	94.334114	88	5.1401868	9	0.52570093
2-3171	100	11	4	3173	2846	89.694298	301	9.4862909	26	0.81941384
2-3176	390	37	4	2902	1370	47.20882	487	16.78153	1045	36.009647
2-3177	473	25	4	3362	2399	71.356339	329	9.785841	634	18.857822
2-3179	70	11	3	1346	1233	91.604759	107	7.9494796	6	0.4457652
2-3184	187	11	4	3093	2771	89.589394	309	9.9903011	13	0.42030391
2-3188	1493	33	4	3539	3187	90.053688	236	6.6685505	116	3.2777622
2-3191	23	10	4	1595	1482	92.915359	113	7.0846395	0	0
2-320	107	11	4	3262	3026	92.765175	217	6.6523604	19	0.58246475
2-329	73	11	4	1469	1354	92.171547	103	7.0115724	12	0.81688219
2-333	101	10	4	3073	2873	93.491707	195	6.3455911	5	0.16270745
2-341	81	10	1	1462	1381	94.459648	72	4.9247608	9	0.6155951
2-348	33	10	4	1672	1562	93.421051	109	6.5191388	1	5.9808612E-2
2-349	26	10	4	3113	2965	95.245743	148	4.7542562	0	0
2-352	278	11	3	3154	2909	92.232086	216	6.8484464	29	0.91946733
2-354	285	11	1	3696	3492	94.480522	186	5.0324674	18	0.48701298
2-361	34	10	4	3437	3209	93.36631	225	6.5464063	3	8.7285429E-2
2-362	357	12	3	3419	3195	93.44838	176	5.1477041	48	1.4039192
2-365	79	11	4	3184	2895	90.92337	283	8.8881912	6	0.18844222
2-376	57	11	4	1781	1649	92.588432	127	7.1308255	5	0.28074116
2-380	2523	534	5	3130	555	17.731628	176	5.623003	2399	76.64537
2-383	282	12	3	2336	2172	92.979454	143	6.1215754	21	0.89897263
2-385	65	10	4	1405	1309	93.167259	92	6.5480428	4	0.2846975
2-390	33	10	4	1665	1557	93.513512	107	6.4264269	1	6.0060062E-2
2-395	73	11	1	3234	2924	90.414345	303	9.3692017	7	0.21645021
2-402	74	10	0	3115	2932	94.125198	177	5.6821833	6	0.19261637
2-407	840	17	4	3492	3189	91.323021	242	6.9301262	61	1.7468499
2-408	34	10	4	2989	2761	92.372032	227	7.5945129	1	3.3456005E-2
2-412	71	10	4	3114	2922	93.834297	189	6.0693641	3	9.6339114E-2
2-421	25	10	1	1877	1782	94.938728	95	5.0612679	0	0
2-422	98	11	4	3619	3377	93.313065	205	5.6645484	37	1.0223819
2-442	277	11	4	4137	3884	93.884453	227	5.4870682	26	0.62847471
2-443	76	11	4	3201	2952	92.221184	232	7.247735	17	0.53108406
2-449	75	10	1	3187	3009	94.41481	169	5.3027925	9	0.28239724
2-453	66	11	4	927	860	92.772385	60	6.4724922	7	0.75512409
2-458	99	10	1	1593	1506	94.538605	81	5.0847454	6	0.37664783
2-46	52	10	4	3030	2873	94.818481	150	4.9504952	7	0.2310231
2-464	2744	77	3	3019	2630	87.114937	222	7.3534279	167	5.5316329
2-465	66	10	0	3009	2786	92.588898	217	7.2116985	6	0.1994018
2-467	100	10	4	3884	3673	94.567451	186	4.7888775	25	0.64366633
2-474	259	12	4	1217	1101	90.468369	93	7.6417418	23	1.8898932
2-477	113	10	0	527	489	92.789375	32	6.0721064	6	1.13852
2-482	1731	126	4	4017	2599	64.700027	313	7.7918844	1105	27.508091
2-488	70	10	4	1401	1355	96.716629	42	2.9978585	4	0.28551036
2-494	2530	272	4	2505	1393	55.608784	240	9.5808392	872	34.810379
2-496	843	18	4	4150	3717	89.566269	281	6.7710848	152	3.6626506
2-500	32	10	4	2569	2379	92.604126	189	7.3569484	1	3.8925651E-2
2-507	22	10	1	1634	1560	95.471237	74	4.5287638	0	0
2-509	97	10	4	3342	3115	93.207657	215	6.4332738	12	0.35906643
2-513	54	10	4	4207	3924	93.273117	276	6.5604949	7	0.16638935
2-515	165	11	4	3520	3192	90.681824	307	8.721591	21	0.59659088
2-518	691	15	3	3843	3614	94.041115	157	4.08535	72	1.8735362
2-524	995	152	4	2186	1288	58.920403	187	8.5544367	711	32.525162
2-531	85	11	4	3228	2981	92.348206	235	7.2800493	12	0.3717472
2-540	18969	2180	1	1488	980	65.860214	61	4.099462	447	30.040323
2-543	1097	225	4	1635	685	41.896023	122	7.4617734	828	50.642204
2-546	95	10	4	3909	3699	94.627777	203	5.1931438	7	0.17907393
2-547	202	12	4	3500	3183	90.942856	247	7.0571432	70	2
2-560	26	11	4	1585	1441	90.914825	144	9.0851736	0	0
2-569	189	11	4	704	660	93.75	41	5.8238635	3	0.42613637
2-576	69	11	4	1528	1422	93.062828	101	6.6099482	5	0.32722512
2-577	20	17	10	4	1	25	3	75	0	0
2-579	37	11	4	1575	1446	91.809525	128	8.1269836	1	0.06349206
2-586	24	10	4	1676	1577	94.093079	99	5.9069214	0	0
2-588	15982	1671	2	2898	2019	69.668739	170	5.8661146	709	24.465149
2-592	18	14	12	11	7	63.636364	4	36.363636	0	0
2-603	107	10	4	3431	3202	93.325562	216	6.2955408	13	0.37889826
2-605	82	11	4	3205	2983	93.073318	207	6.4586582	15	0.46801871
2-607	185	16	4	1466	1157	78.922234	189	12.892224	120	8.1855383
2-610	33	10	4	1337	1261	94.315628	75	5.6095738	1	7.4794315E-2
2-616	1687	74	4	1664	1427	85.757217	107	6.4302883	130	7.8125
2-631	74	10	1	1348	1278	94.807121	64	4.7477746	6	0.44510388
2-644	65	10	4	3212	2970	92.465752	232	7.2229137	10	0.31133249
2-673	76	10	4	3150	2985	94.761902	160	5.0793653	5	0.15873016
2-683	811	22	3	2377	2163	90.997055	133	5.5952883	81	3.4076567
2-687	70	10	1	1441	1344	93.268562	91	6.3150592	6	0.41637751
2-690	26	10	3	4069	3864	94.961906	205	5.0380931	0	0
2-705	59	11	5	1749	1645	94.053741	98	5.6032019	6	0.34305319
2-71	99	10	4	3639	3441	94.558945	192	5.276175	6	0.16488047
2-710	115	10	4	1673	1575	94.142258	93	5.5588765	5	0.29886433
2-724	48	11	1	3441	2964	86.137749	466	13.542575	11	0.31967452
2-726	493	54	4	3310	1236	37.341389	488	14.743203	1586	47.915409
2-73	1675	98	4	1382	1075	77.78582	119	8.6107092	188	13.603473
2-736	809	15	4	3478	3226	92.754456	211	6.0667048	41	1.1788384
2-742	60	10	2	1522	1423	93.495399	97	6.3731933	2	0.13140604
2-767	79	10	3	1833	1700	92.744133	129	7.0376434	4	0.2182215
2-770	38488	876	5	915	747	81.639343	70	7.6502733	98	10.710382
2-797	30	10	4	3374	3151	93.390633	223	6.6093659	0	0
2-813	40	10	4	2947	2807	95.249405	135	4.5809298	5	0.16966406
2-817	95	10	4	3652	3428	93.866371	207	5.6681271	17	0.46549836
2-818	880	18	4	3222	2963	91.961517	197	6.1142149	62	1.9242706
2-819	29	10	4	1749	1645	94.053741	104	5.9462552	0	0
2-823	144	12	2	2595	2242	86.396912	288	11.098266	65	2.504817
2-824	67	10	4	2919	2776	95.101067	135	4.6248717	8	0.27406648
2-83	183	10	1	3090	2933	94.91909	142	4.5954695	15	0.48543689
2-835	113	108	104	10	0	0	0	0	10	100
2-842	71	10	4	3558	3394	95.390671	160	4.4969087	4	0.1124227
2-848	37	10	4	3538	3320	93.838326	217	6.133409	1	2.8264558E-2
2-854	297	12	4	3133	2920	93.201408	182	5.8091288	31	0.98946702
