VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2432	59	10	2	2694	2521	93.578323	167	6.1989603	6	0.22271715
2-2442	274	12	4	1873	1688	90.122795	156	8.3288841	29	1.5483181
2-2457	98	11	3	2887	2691	93.210945	174	6.0270176	22	0.76203674
2-246	67	10	2	3257	3019	92.692657	233	7.1538224	5	0.1535155
2-2463	129	11	2	3173	2962	93.350143	190	5.9880238	21	0.66183424
2-247	89	11	4	2855	2637	92.364273	208	7.2854638	10	0.3502627
2-2499	76	11	4	2961	2720	91.860863	228	7.7001014	13	0.43904087
2-2504	36	10	4	3398	3209	94.437904	183	5.3855209	6	0.17657445
2-252	1516	40	4	3069	2694	87.781036	221	7.2010427	154	5.0179214
2-2529	110	11	4	3542	3196	90.231506	297	8.3850937	49	1.3833992
2-2547	163	13	2	1858	1602	86.221741	171	9.2034445	85	4.5748115
2-256	122	11	4	3131	2871	91.695946	241	7.6972218	19	0.60683489
2-2568	1180	180	4	3626	1965	54.191948	313	8.6321011	1348	37.175949
2-2569	100	11	4	1623	1485	91.497223	121	7.4553294	17	1.047443
2-257	918	206	5	1378	609	44.194485	101	7.329463	668	48.476051
2-2587	101	10	3	2499	2362	94.517807	128	5.1220489	9	0.36014405
2-2589	129	11	3	3596	3190	88.709679	352	9.7886543	54	1.5016686
2-2602	113	11	4	1651	1530	92.671112	112	6.7837672	9	0.54512417
2-2614	727	22	3	1520	1297	85.328949	159	10.460526	64	4.2105265
2-2664	277	12	3	1571	1465	93.252708	85	5.4105663	21	1.3367282
2-2676	156	11	4	3111	2863	92.028282	211	6.7823849	37	1.1893282
2-2701	47	10	4	3404	3204	94.124565	198	5.8166862	2	5.8754407E-2
2-2713	276	12	4	3547	3262	91.965042	233	6.5689316	52	1.4660276
2-2737	324	11	3	4133	3832	92.717155	268	6.4843936	33	0.79845154
2-2743	104	11	2	2753	2549	92.589905	180	6.538322	24	0.87177622
2-2749	35559	9643	4	3087	1261	40.848721	87	2.8182702	1739	56.333012
2-2761	843	48	3	2787	2278	81.736633	208	7.463222	301	10.800143
2-2774	51	10	4	1676	1556	92.840096	117	6.980907	3	0.17899762
2-278	50	11	4	1563	1435	91.810623	121	7.7415228	7	0.44785669
2-2783	59	10	1	2924	2709	92.647057	206	7.0451441	9	0.30779755
2-2786	1037	23	4	3069	2765	90.094498	218	7.103291	86	2.8022158
2-2791	87	11	4	3442	3201	92.998253	225	6.5368972	16	0.46484601
2-2793	72	10	4	3830	3597	93.916451	218	5.691906	15	0.3916449
2-2798	19684	15	4	3948	3737	94.655518	195	4.9392095	16	0.40526852
2-280	100	11	4	3263	2890	88.568802	350	10.726325	23	0.70487279
2-2821	153	12	4	3057	2664	87.144264	339	11.089303	54	1.7664376
2-2833	67	11	4	3213	2955	91.970123	245	7.6252723	13	0.40460628
2-2837	104	11	4	4188	3891	92.90831	271	6.4708695	26	0.62082142
2-2853	92	11	4	3236	2989	92.367119	233	7.2002468	14	0.43263286
2-2858	351	13	4	1580	1412	89.367088	143	9.0506334	25	1.5822785
2-2863	395	12	2	3127	2809	89.830505	268	8.5705147	50	1.5989767
2-2875	80	11	3	1225	1135	92.653061	81	6.6122451	9	0.73469388
2-2898	272	13	4	4139	3553	85.841988	432	10.437304	154	3.7207055
2-2913	92	11	4	1311	1208	92.143402	93	7.0938215	10	0.76277649
2-2918	104	11	4	3391	3091	91.153046	264	7.7853146	36	1.0616337
2-2923	106	12	3	973	856	87.975334	101	10.380267	16	1.6443988
2-293	31	10	5	250	231	92.400002	18	7.1999998	1	0.40000001
2-2934	280	12	4	3060	2759	90.163399	259	8.4640522	42	1.3725491
2-2940	11	10	9	3	3	100	0	0	0	0
2-2942	31	10	4	1488	1380	92.741936	107	7.1908603	1	6.7204304E-2
2-2956	876	20	2	2599	2257	86.841095	269	10.350135	73	2.8087726
2-2957	12	9	5	3	3	100	0	0	0	0
2-296	100	10	4	3592	3357	93.45768	222	6.1804008	13	0.36191538
2-2963	1090	64	2	1738	1361	78.308395	151	8.6881475	226	13.003452
2-2967	67	10	1	3202	2976	92.94191	215	6.7145534	11	0.34353527
2-2970	82524	8930	9	28	6	21.428572	4	14.285715	18	64.285713
2-2974	115	11	4	3605	3234	89.70874	325	9.0152569	46	1.2760055
2-298	94	11	4	3369	3067	91.035912	279	8.2813892	23	0.68269515
2-2983	106	11	4	1591	1458	91.64048	125	7.8566937	8	0.50282842
2-2984	128	11	4	3294	2965	90.012146	304	9.2289009	25	0.75895566
2-2986	52	11	4	2955	2722	92.115059	230	7.7834182	3	0.10152285
2-2994	280	12	4	2723	2489	91.40654	197	7.2346678	37	1.3587954
2-3003	147	11	4	3992	3718	93.136276	257	6.4378762	17	0.4258517
2-3005	276	11	4	2638	2365	89.651253	251	9.5147839	22	0.83396506
2-3028	25	12	7	90	81	90	9	10	0	0
2-3041	93	11	4	2730	2337	85.604393	382	13.992675	11	0.40293044
2-3058	947	100	4	1421	1006	70.795212	112	7.8817735	303	21.323011
2-3063	52	10	4	1565	1485	94.888184	78	4.9840255	2	0.12779552
2-3065	118	10	4	3235	3010	93.044823	218	6.7387948	7	0.21638331
2-3070	49	10	4	1747	1670	95.592445	72	4.1213508	5	0.28620493
2-3074	59	11	4	1505	1367	90.830566	129	8.5714293	9	0.59800667
2-3075	645	14	4	2956	2713	91.779427	201	6.7997293	42	1.420839
2-3098	97	11	3	3111	2851	91.642555	239	7.6824174	21	0.67502409
2-31	80	10	3	3877	3591	92.623161	277	7.1446991	9	0.23213825
2-3130	58	11	4	1856	1733	93.372849	111	5.9806032	12	0.64655173
2-3135	107	11	4	2999	2783	92.7976	205	6.8356118	11	0.36678895
2-3138	9090	3971	3	3257	76	2.3334355	13	0.39914033	3168	97.267426
2-3141	180	11	4	2186	2015	92.17749	142	6.4958825	29	1.3266239
2-3143	152	11	4	1559	1469	94.227066	82	5.2597818	8	0.5131495
2-3149	138	12	4	3253	2891	88.871811	269	8.26929	93	2.8588996
2-3155	106	11	4	3557	3248	91.312904	279	7.843688	30	0.84340739
2-3157	109	11	4	3042	2667	87.672585	358	11.768574	17	0.55884284
2-3159	49942	16554	4	2703	1252	46.318905	99	3.6625969	1352	50.018494
2-3162	98	11	4	3325	3055	91.8797	257	7.7293234	13	0.39097747
2-3176	28	10	1	2566	2408	93.842552	158	6.1574435	0	0
2-3177	129	11	4	3614	3372	93.303818	226	6.2534585	16	0.44272277
2-3184	96	11	4	3315	3020	91.101059	261	7.8733034	34	1.0256411
2-3191	41	11	2	2100	1926	91.714287	172	8.1904764	2	9.5238097E-2
2-320	101	10	4	3520	3263	92.698868	251	7.1306815	6	0.17045455
2-333	31	10	4	1951	1838	94.208099	112	5.7406459	1	0.05125577
2-341	80	10	1	1552	1457	93.878868	85	5.4768043	10	0.64432991
2-348	72	11	2	1371	1228	89.569656	136	9.9197664	7	0.51057625
2-349	261	11	4	3210	2944	91.713394	232	7.2274141	34	1.05919
2-352	182	11	2	3614	3255	90.066406	318	8.7991152	41	1.134477
2-353	862	85	3	4038	2930	72.560677	323	7.9990096	785	19.440317
2-361	78	11	3	3256	2980	91.523346	254	7.800983	22	0.67567569
2-362	1059	215	4	2432	1140	46.875	193	7.9358554	1099	45.189144
2-365	276	11	4	3416	3160	92.505852	238	6.9672132	18	0.52693206
2-37	738	13	4	2952	2668	90.379402	257	8.7059612	27	0.91463411
2-376	56	10	4	3436	3214	93.539001	214	6.2281723	8	0.23282887
2-380	32076	15834	263	3538	0	0	0	0	3538	100
2-383	98	11	3	1613	1469	91.072533	127	7.8735275	17	1.0539367
2-390	886	27	5	1910	1666	87.225136	170	8.9005241	74	3.8743455
2-402	77	11	4	3235	2989	92.395676	233	7.2024732	13	0.40185469
2-407	89	11	2	3415	3035	88.87262	339	9.9267941	41	1.2005856
2-408	21	10	4	268	257	95.895523	11	4.1044774	0	0
2-412	106	11	3	3589	3296	91.836166	274	7.6344385	19	0.52939534
2-421	71	11	3	3298	3048	92.419647	235	7.1255302	15	0.45482111
2-442	20	10	2	730	679	93.013695	51	6.9863014	0	0
2-443	269	12	2	3314	3082	92.999397	194	5.8539529	38	1.1466506
2-449	28	12	7	49	40	81.632652	9	18.367348	0	0
2-453	79	10	1	3101	2865	92.389557	217	6.9977427	19	0.61270559
2-46	78	10	4	3210	3004	93.58255	186	5.7943926	20	0.62305295
2-464	125	11	4	3181	2842	89.342972	304	9.5567436	35	1.1002829
2-465	280	12	2	3469	3116	89.824158	293	8.4462385	60	1.7296052
2-467	889	19	3	3504	3178	90.69635	243	6.9349318	83	2.3687215
2-477	272	15	4	3084	2587	83.884567	303	9.8249025	194	6.2905321
2-482	854	117	4	3978	2701	67.898438	263	6.6113629	1014	25.490198
2-484	97	10	4	3485	3276	94.002869	200	5.7388806	9	0.25824964
2-488	107	10	4	1512	1408	93.121696	101	6.679894	3	0.19841272
2-494	3904	1114	4	3593	346	9.6298361	99	2.7553577	3148	87.614807
2-496	80	11	4	3533	3245	91.848289	252	7.1327486	36	1.0189641
2-507	80	11	4	3484	2982	85.591278	491	14.092997	11	0.31572905
2-513	45	10	4	3279	3081	93.961571	191	5.8249464	7	0.21347971
2-515	323	37	4	3356	1595	47.526817	528	15.733015	1233	36.740166
2-518	340	11	3	3841	3499	91.096069	298	7.7583961	44	1.1455351
2-524	66	11	4	1041	956	91.83477	80	7.6849184	5	0.4803074
2-531	95	11	4	3381	3094	91.511383	272	8.0449572	15	0.44365573
2-540	41	10	2	976	899	92.110657	76	7.7868848	1	0.10245901
2-543	2584	427	2	1983	519	26.172464	82	4.1351485	1382	69.692383
2-546	49	10	4	3613	3351	92.748413	255	7.0578465	7	0.19374481
2-547	3455	810	5	3940	322	8.1725883	187	4.7461929	3431	87.081215
2-560	53	11	4	1549	1441	93.027756	106	6.8431244	2	0.12911555
2-561	860	56	2	4026	2623	65.151512	490	12.170889	913	22.677595
2-569	185	13	4	3157	2663	84.352234	397	12.57523	97	3.0725372
2-576	35402	11317	4	1334	308	23.088455	25	1.874063	1001	75.037476
2-577	74	11	4	1491	1375	92.219986	111	7.4446678	5	0.33534542
2-579	39	10	4	1430	1323	92.517487	104	7.272727	3	0.20979021
2-586	187	10	3	1283	1195	93.141075	85	6.6250973	3	0.23382697
2-588	26	11	5	367	334	91.008171	33	8.9918251	0	0
2-592	892	21	4	3258	2865	87.937386	276	8.4714546	117	3.5911601
2-605	275	12	4	3676	3349	91.104462	278	7.5625682	49	1.3329706
2-631	29	10	1	1540	1443	93.701294	97	6.2987013	0	0
2-644	99	11	3	3848	3547	92.177757	259	6.7307696	42	1.0914761
2-654	275	11	4	3428	3182	92.823807	214	6.2427068	32	0.93348891
2-661	110	11	1	3768	3445	91.427818	244	6.475584	79	2.0966029
2-673	102	11	4	3889	3588	92.260223	269	6.9169455	32	0.82283366
2-679	20	10	5	247	241	97.570847	6	2.4291499	0	0
2-683	36	10	2	1759	1643	93.405342	115	6.5378056	1	5.6850486E-2
2-687	74	11	2	3369	3043	90.32354	309	9.1718616	17	0.50460076
2-690	219	11	4	2964	2657	89.642372	293	9.8852901	14	0.47233468
2-703	890	20	4	3416	3013	88.202576	282	8.2552691	121	3.5421546
2-705	1372	64	4	1622	1407	86.744759	93	5.7336621	122	7.5215788
2-710	99	11	3	1657	1520	91.73204	123	7.4230537	14	0.84490043
2-724	81	10	4	769	723	94.018204	42	5.4616385	4	0.52015603
2-726	271	18	3	3111	2480	79.717133	319	10.253938	312	10.02893
2-73	866	28	4	1305	1099	84.214561	124	9.501915	82	6.2835245
2-742	444	12	4	1788	1668	93.288589	103	5.7606263	17	0.95078301
2-761	26692	5839	2	2643	1488	56.299656	80	3.0268633	1075	40.673477
2-767	6601	866	5	1584	765	48.295452	112	7.0707068	707	44.633839
2-785	18	12	5	120	104	86.666664	16	13.333334	0	0
2-806	101	11	4	3358	3118	92.85289	225	6.7004166	15	0.44669449
2-813	107	11	4	3198	2951	92.276421	234	7.3170729	13	0.40650403
2-818	75	10	2	1403	1300	92.658592	98	6.9850316	5	0.35637921
2-819	202	11	4	1619	1509	93.205681	95	5.8678193	15	0.92649788
2-823	1010	53	4	2108	1485	70.445923	285	13.519923	338	16.034157
2-83	101	11	4	3669	3350	91.305527	282	7.686018	37	1.0084491
2-835	13973	3559	4	1962	1090	55.555557	61	3.1090724	811	41.335373
2-861	86	11	3	3102	2815	90.747902	271	8.7362986	16	0.51579624
2-923	100	10	4	3540	3290	92.937851	238	6.7231641	12	0.33898306
2-964	91	11	3	3090	2840	91.909386	232	7.508091	18	0.58252424
2-968	27	10	2	1548	1442	93.152458	106	6.8475456	0	0
2-973	5161	428	2	3377	2527	74.829735	294	8.7059517	556	16.464317
2-9992	110	11	4	1546	1381	89.327293	146	9.4437256	19	1.228978
2-9999	84	10	4	3282	3039	92.595978	227	6.9165139	16	0.48750761
3-100	97	11	4	3113	2872	92.258278	223	7.1635084	18	0.57822037
3-10368	111	11	4	3232	2977	92.110153	233	7.2091589	22	0.68069303
3-10382	54	10	3	3131	2934	93.708076	189	6.0364103	8	0.25550941
3-10388	194	11	4	3090	2829	91.553398	230	7.4433656	31	1.0032362
3-10391	123	11	4	3510	3119	88.860397	350	9.9715099	41	1.1680912
3-10562	36	10	4	3229	3021	93.55838	204	6.3177452	4	0.12387736
3-10589	287	14	3	3213	2568	79.925308	552	17.180206	93	2.8944912
3-10593	229	15	3	3087	2347	76.028511	631	20.440557	109	3.5309362
3-10605	891	25	4	1721	1516	88.088318	134	7.786171	71	4.1255083
3-10625	72	11	4	3321	3067	92.3517	239	7.1966276	15	0.45167118
3-10631	318	16	2	2938	2516	85.636482	270	9.1899252	152	5.1735873
3-10643	846	12	4	3337	3078	92.238541	239	7.1621218	20	0.59934074
3-10651	316	17	4	3238	2761	85.268684	271	8.3693638	206	6.3619518
3-10652	284	12	1	2566	2318	90.335152	210	8.1839447	38	1.4809041
3-10654	90	10	2	3261	3022	92.670959	229	7.0223861	10	0.30665439
3-10687	64	11	4	3143	2929	93.191216	206	6.5542474	8	0.25453389
3-10689	880	19	4	3143	2871	91.345848	195	6.2042637	77	2.4498885
3-10694	277	12	4	3326	3023	90.889961	262	7.8773303	41	1.232712
3-10699	242	14	4	3161	2488	78.709267	574	18.15881	99	3.1319201
3-118	82	11	4	3110	2858	91.89711	239	7.6848874	13	0.41800645
3-119	77	10	4	1606	1512	94.14695	89	5.5417185	5	0.31133249
3-121	60	10	4	2942	2753	93.575798	183	6.2202582	6	0.20394291
3-126	77	11	4	3117	2888	92.653191	217	6.9618225	12	0.38498557
3-129	63	10	4	1619	1533	94.68808	84	5.1883879	2	0.12353305
3-1296	188	14	3	2732	2211	80.929718	429	15.702783	92	3.3674963
3-131	816	17	4	3227	2965	91.881004	183	5.6709018	79	2.4480944
3-1423	95	11	2	3066	2846	92.824524	212	6.9145465	8	0.26092631
3-1502	81	11	4	1411	1307	92.629341	91	6.449327	13	0.92133236
3-1542	69	10	3	3174	2945	92.785133	214	6.742281	15	0.47258982
3-1543	99	11	4	1656	1547	93.417877	103	6.2198067	6	0.36231884
3-1569	74	10	2	1114	1031	92.54937	82	7.3608613	1	8.9766607E-2
3-164	35	10	4	1059	978	92.351273	80	7.5542965	1	9.4428703E-2
3-1713	813	18	4	3213	2955	91.970123	196	6.1002178	62	1.9296607
3-1715	441	13	2	3393	3118	91.895081	224	6.6018276	51	1.5030946
3-1737	64	10	2	3377	3169	93.840691	201	5.9520288	7	0.20728458
3-1748	691	14	4	2907	2530	87.031303	288	9.9071207	89	3.0615754
3-1766	51	10	3	3118	2953	94.708145	163	5.2277098	2	6.4143687E-2
3-1776	184	14	4	3111	2578	82.867249	343	11.025393	190	6.1073608
3-1824	88	11	4	3295	3048	92.503792	223	6.7678304	24	0.72837633
3-1848	79	10	3	1619	1499	92.58802	110	6.7943177	10	0.61766523
3-1873	40	11	4	2316	2127	91.839378	185	7.9879103	4	0.17271157
3-1875	20	10	4	324	314	96.913582	10	3.0864198	0	0
