VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2869	51360	24042	-7	1901	824	43.345608	3	0.15781167	1074	56.496578
3-2871	67150	32757	-5	3041	743	24.432753	22	0.72344625	2276	74.843803
3-2877	48617	20478	-5	1673	847	50.627613	3	0.17931859	823	49.193066
3-2881	68686	31156	-5	1451	388	26.740179	0	0	1063	73.259819
3-2882	68688	33458	-6	3130	859	27.444088	4	0.12779552	2267	72.428116
3-2894	68683	35292	-5	3360	456	13.571429	5	0.14880952	2899	86.279762
3-2905	68669	34832	-6	1655	415	25.075527	1	6.0422964E-2	1239	74.864044
3-2935	68689	29341	-7	1477	542	36.696007	4	0.27081922	931	63.033176
3-2941	68689	33960	-5	3141	768	24.450811	9	0.28653297	2364	75.262657
3-3001	68698	36618	-6	2927	465	15.886574	2	6.8329349E-2	2460	84.045097
3-3009	68645	34663	-5	3191	471	14.760263	70	2.1936698	2650	83.046066
3-3010	68607	30842	-4	1367	401	29.334311	2	0.14630578	964	70.519386
3-3035	66726	28564	-6	1605	833	51.900311	4	0.24922118	768	47.850468
3-3071	68680	33952	-5	3257	600	18.42186	3	9.2109308E-2	2654	81.486031
3-3076	68665	33818	-4	2960	654	22.094593	0	0	2306	77.905403
3-3097	68646	34282	-4	2976	518	17.405914	11	0.36962366	2447	82.224464
3-3106	68688	28636	-3	1373	450	32.774944	5	0.36416605	918	66.860893
3-3114	68675	28652	-4	1424	546	38.342697	5	0.3511236	873	61.306179
3-3124	68683	34273	-4	2991	600	20.060181	11	0.36776996	2380	79.572052
3-3150	68696	34401	-5	3145	542	17.233704	10	0.31796503	2593	82.448334
3-3161	68666	32060	-3	1460	429	29.38356	5	0.34246576	1026	70.273972
3-3178	68685	37005	-4	1481	392	26.468601	1	6.7521945E-2	1088	73.463875
3-3192	67170	33654	-8	3085	723	23.43598	4	0.12965965	2358	76.434364
3-3293	68690	31328	-3	1163	375	32.244198	10	0.85984522	778	66.895958
3-3297	68594	33676	-5	3306	854	25.831821	13	0.39322445	2439	73.774948
3-418	68650	32372	-5	2796	724	25.894135	26	0.92989987	2046	73.175964
3-437	67452	34022	-5	3206	711	22.177168	15	0.46787277	2480	77.354965
3-68	68033	32230	-5	2883	813	28.199791	3	0.10405828	2067	71.696152
3-729	67419	33044	-6	3172	722	22.761665	4	0.1261034	2446	77.112236
3-746	46259	31987	18067	1456	0	0	0	0	1456	100
3-780	68688	28579	-5	1478	495	33.491203	4	0.27063599	979	66.238159
3-783	68671	32941	-7	3256	682	20.945946	7	0.21498771	2567	78.839066
3-786	68700	34520	-5	3317	637	19.2041	10	0.30147725	2670	80.494423
3-802	68675	33775	-7	2902	658	22.674019	3	0.10337698	2241	77.222603
3-81	68673	32508	-5	1651	479	29.012718	1	0.06056935	1171	70.926712
3-82	29092	28946	28800	2	0	0	0	0	2	100
3-844	68666	34234	-6	1215	318	26.17284	4	0.32921812	893	73.497948
3-859	68682	33401	-4	3288	708	21.532846	1	3.0413626E-2	2579	78.436737
3-98	68747	35312	-6	1524	356	23.359581	2	0.1312336	1166	76.509186

(200 rows affected)
