VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2475	75499	40441	-2	3536	236	6.6742086	35	0.98981905	3265	92.335976
3-2484	75470	41128	-5	3273	521	15.918118	7	0.21387106	2745	83.868011
3-2490	75274	35295	-5	1380	532	38.550724	5	0.36231884	843	61.08696
3-2494	75207	43539	-5	3121	231	7.401474	8	0.25632811	2882	92.342201
3-2495	75472	42901	-5	1581	189	11.954459	3	0.18975332	1389	87.855789
3-2502	75474	41228	-5	3351	391	11.668159	8	0.23873472	2952	88.093109
3-2522	75462	40688	-5	2981	390	13.082857	14	0.46964106	2577	86.447502
3-2528	75487	17203	-4	1257	316	25.139221	6	0.47732699	935	74.383453
3-2532	75374	39960	-6	3049	387	12.692685	7	0.22958347	2655	87.077728
3-2536	75481	39721	-9	1529	344	22.498365	2	0.13080445	1183	77.370827
3-2544	75476	43430	-3	3271	111	3.3934579	5	0.15285845	3155	96.453682
3-2549	75485	40712	-6	2845	474	16.660809	11	0.38664323	2360	82.952545
3-2552	75456	38842	-5	3206	336	10.48035	12	0.37429819	2858	89.145348
3-2555	75468	46434	-3	1459	119	8.156271	5	0.34270048	1335	91.50103
3-2560	75477	41777	-5	3138	449	14.308476	22	0.70108348	2667	84.99044
3-2561	75449	42549	-5	2970	203	6.8350167	4	0.13468012	2763	93.030304
3-2567	75463	41716	-8	2900	238	8.2068968	3	0.10344827	2659	91.689651
3-2571	75475	38388	-5	3643	560	15.371945	13	0.35684875	3070	84.271202
3-2575	75473	42810	-9	1559	251	16.100063	3	0.19243105	1305	83.707504
3-2583	75467	47877	-4	1484	81	5.458221	2	0.13477089	1401	94.407013
3-2600	75489	43503	-5	2863	303	10.583303	8	0.27942717	2552	89.137268
3-2604	75477	52382	2	1305	9	0.68965518	0	0	1296	99.310341
3-2605	75466	45776	-2	1597	167	10.457108	5	0.31308705	1425	89.229805
3-2607	51939	33428	17220	1764	0	0	0	0	1764	100
3-2616	75279	40670	-6	3211	379	11.803176	6	0.18685767	2826	88.009964
3-2621	75443	39581	-6	2913	414	14.212152	13	0.44627529	2486	85.341576
3-263	75416	41491	-5	3083	320	10.3795	8	0.25948751	2755	89.361015
3-2630	75234	53632	31928	1233	0	0	0	0	1233	100
3-2642	75115	39708	-4	1527	406	26.588081	7	0.45841518	1114	72.953506
3-2675	75472	42356	-4	3167	148	4.6731925	4	0.1263025	3015	95.2005
3-2681	75474	42098	-5	1399	226	16.154396	9	0.64331663	1164	83.202286
3-2683	45818	38924	32024	716	0	0	0	0	716	100
3-2685	43723	36774	28404	749	0	0	0	0	749	100
3-2688	75494	49457	-4	1442	27	1.8723994	6	0.41608876	1409	97.71151
3-2700	75394	43054	-3	2947	180	6.1079063	2	6.7865625E-2	2765	93.824226
3-2707	75481	52013	-5	870	214	24.597702	5	0.57471263	651	74.827591
3-272	75483	40769	-4	2947	369	12.521208	8	0.2714625	2570	87.207329
3-2720	75476	50767	6	1558	5	0.32092425	1	6.4184852E-2	1552	99.614891
3-2729	75473	68235	8	786	2	0.25445291	0	0	784	99.745544
3-2732	75486	40736	-4	3423	341	9.9620218	6	0.17528483	3076	89.862694
3-2768	75468	40403	-5	1643	339	20.632988	5	0.30432135	1299	79.062691
3-2777	75440	41120	-5	3073	409	13.30947	6	0.19524893	2658	86.495277
3-2778	75501	51981	-2	1176	73	6.2074828	2	0.17006803	1101	93.622444
3-2801	75470	39523	-4	3447	402	11.662314	9	0.2610966	3036	88.076584
3-2816	75455	41990	-5	1652	251	15.193706	10	0.60532689	1391	84.200966
3-2819	75470	39400	-5	3365	376	11.173849	11	0.32689449	2978	88.49926
3-2865	75476	41768	-6	1530	330	21.568628	6	0.3921569	1194	78.039215
3-2867	75468	42150	-6	1663	227	13.65003	6	0.36079374	1430	85.989174
3-2869	75483	38726	-4	1825	488	26.739725	6	0.32876712	1331	72.931503
3-2871	75459	42411	-4	3032	212	6.9920845	10	0.3298153	2810	92.678101
3-2877	75466	39040	-3	3767	534	14.175737	9	0.2389169	3224	85.585342
3-2881	75482	48651	-7	1444	57	3.9473681	1	6.9252074E-2	1386	95.983383
3-2882	75463	44802	-2	3051	31	1.0160602	5	0.16388069	3015	98.820061
3-2894	75484	40942	-5	3427	219	6.3904295	52	1.5173621	3156	92.092209
3-2935	75383	46486	-5	1390	183	13.165468	4	0.28776979	1203	86.546761
3-2941	75478	43188	-5	3112	131	4.2095118	3	9.6401028E-2	2978	95.694092
3-2955	44477	41858	39148	322	0	0	0	0	322	100
3-3001	75463	39047	-4	3424	470	13.726635	14	0.40887851	2940	85.864487
3-3009	75440	40671	-7	3249	443	13.634965	7	0.21545091	2799	86.149582
3-3010	75468	40490	-5	3402	526	15.461493	8	0.23515579	2868	84.303352
3-3035	75475	39894	-8	3319	486	14.642964	8	0.24103646	2825	85.115997
3-3066	74544	39784	-5	3053	412	13.494924	9	0.294792	2632	86.210289
3-3076	75471	40896	-3	2996	261	8.7116156	6	0.20026702	2729	91.08812
3-3114	68331	68331	68331	1	0	0	0	0	1	100
3-3124	75469	38807	-5	3380	441	13.047338	16	0.47337279	2923	86.479286
3-3150	27484	27163	26595	5	0	0	0	0	5	100
3-3161	75475	43019	-5	1633	255	15.615432	10	0.61236989	1368	83.772202
3-3293	75471	50483	-3	1382	69	4.992764	5	0.3617945	1308	94.645439
3-3297	75475	40224	-5	3170	554	17.476341	12	0.37854889	2604	82.145111
3-418	75487	38988	-4	3080	364	11.818182	12	0.38961038	2704	87.792206
3-437	75472	40487	-5	3233	465	14.382926	11	0.34024125	2757	85.276833
3-62	75393	49514	-3	1790	54	3.0167599	4	0.22346368	1732	96.759781
3-68	75467	43914	-3	3168	131	4.1351008	4	0.12626262	3033	95.73864
3-729	75464	40528	-5	3088	532	17.22798	8	0.25906736	2548	82.512955
3-780	75188	43887	-3	1515	183	12.079207	12	0.79207921	1320	87.128708
3-802	75431	41683	-3	3242	249	7.6804442	6	0.18507095	2987	92.134491
3-81	75467	49689	-5	1686	97	5.7532625	1	5.9311982E-2	1588	94.187424
3-844	75433	52170	-6	1216	34	2.7960527	2	0.16447368	1180	97.039474
3-98	75471	40027	-5	1460	342	23.424658	10	0.68493152	1108	75.890411

(163 rows affected)
