VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-10368	271	11	4	3295	3040	92.261002	218	6.6160851	37	1.1229135
3-10382	270	11	2	2888	2673	92.555405	189	6.5443211	26	0.90027702
3-10388	60	11	4	2975	2742	92.168068	220	7.3949585	13	0.43697479
3-10391	115	11	4	2933	2650	90.351173	260	8.8646431	23	0.78418005
3-10399	60	10	4	3544	3300	93.115128	235	6.6309257	9	0.25395033
3-10589	155	13	4	3183	2597	81.589691	516	16.211123	70	2.1991832
3-10605	109	11	3	3135	2932	93.524719	182	5.8054228	21	0.66985649
3-10625	95	11	4	3301	3033	91.881248	246	7.4522877	22	0.66646475
3-10631	175	13	4	3171	2806	88.489441	270	8.5146646	95	2.9959004
3-10651	153	13	4	3008	2668	88.696808	256	8.5106382	84	2.7925532
3-10652	97	11	4	2832	2584	91.242943	231	8.1567793	17	0.60028249
3-10654	129	11	4	3230	2949	91.300308	233	7.2136221	48	1.4860681
3-10687	99	10	4	3319	3094	93.220848	217	6.5381141	8	0.24103646
3-10694	89	11	4	2821	2548	90.322578	221	7.8341017	52	1.843318
3-10699	185	13	4	3125	2397	76.704002	673	21.535999	55	1.76
3-118	78	11	4	3402	3130	92.004707	246	7.2310405	26	0.7642563
3-126	74	11	4	3433	3181	92.659477	238	6.9327116	14	0.40780661
3-129	109	11	5	1759	1600	90.96077	146	8.3001699	13	0.73905629
3-131	62	10	3	1627	1529	93.976646	94	5.7775044	4	0.24585125
3-1542	61	11	4	1627	1495	91.886909	125	7.6828518	7	0.43023968
3-1689	62	11	4	2792	2574	92.191978	203	7.2707734	15	0.53724933
3-1692	185	11	4	2744	2562	93.367348	154	5.6122446	28	1.0204082
3-1713	80	11	4	3347	3101	92.650131	227	6.7821927	19	0.56767255
3-1715	80	10	2	2829	2642	93.389893	172	6.0798869	15	0.53022271
3-1737	79	10	3	3119	2912	93.363258	202	6.4764352	5	0.16030778
3-1776	22889	18	4	3222	2992	92.861572	196	6.083178	34	1.0552452
3-1824	111	11	2	3473	3189	91.822632	253	7.2847681	31	0.89260006
3-1873	109	10	4	1646	1538	93.438637	104	6.318347	4	0.24301338
3-1875	75	10	4	2939	2739	93.194962	187	6.3627086	13	0.44232732
3-1878	92	11	4	3502	3248	92.747002	235	6.7104511	19	0.54254711
3-1897	78	10	4	3247	3023	93.101326	205	6.31352	19	0.58515549
3-1913	150	11	2	1552	1408	90.721649	126	8.118556	18	1.1597937
3-1930	61	11	4	1934	1792	92.6577	132	6.8252325	10	0.51706308
3-1945	87	11	4	1558	1439	92.362007	107	6.8677793	12	0.77021825
3-1949	105	11	4	3587	3319	92.528572	252	7.0253692	16	0.44605517
3-1976	150	13	3	3113	2606	83.713463	399	12.817218	108	3.4693222
3-1985	192	11	2	2179	2020	92.703072	145	6.6544285	14	0.64249659
3-1989	65	10	4	2461	2295	93.254776	161	6.5420561	5	0.20316944
3-1992	35	10	5	1560	1470	94.230774	87	5.5769229	3	0.1923077
3-1995	2717	176	2	1702	1332	78.260872	129	7.5793185	241	14.159812
3-2007	38	10	4	3073	2870	93.394073	197	6.4106731	6	0.19524893
3-2035	104	11	4	3048	2718	89.173225	287	9.4160099	43	1.4107612
3-2070	94	11	4	3252	2989	91.912666	248	7.6260762	15	0.4612546
3-2108	78	11	3	2860	2642	92.377625	192	6.7132869	26	0.90909088
3-2141	849	48	4	3087	2428	78.652412	338	10.949142	321	10.398445
3-2144	39	11	4	2856	2614	91.526611	231	8.0882359	11	0.38515407
3-2156	49	11	4	3253	2996	92.099602	249	7.6544724	8	0.24592683
3-22	276	13	4	1548	1394	90.051682	123	7.9457364	31	2.002584
3-2228	19	10	4	625	586	93.760002	39	6.2399998	0	0
3-2242	492	41	4	2942	1354	46.023113	546	18.558804	1042	35.418083
3-225	68	11	4	1518	1389	91.501976	118	7.773386	11	0.72463769
3-2259	115	11	4	2820	2467	87.482269	322	11.41844	31	1.0992908
3-2341	98	11	4	3197	2929	91.617142	256	8.0075073	12	0.37535191
3-2359	34	11	4	1523	1394	91.529877	126	8.2731447	3	0.19697964
3-238	247	38	4	1432	693	48.393856	217	15.153631	522	36.452515
3-2428	72	10	2	3058	2893	94.604317	152	4.9705691	13	0.42511442
3-2453	126	11	4	3073	2810	91.441589	237	7.7123327	26	0.84607869
3-2466	97	11	4	3232	3014	93.254944	203	6.280941	15	0.46410891
3-2478	39	11	4	3085	2844	92.188004	233	7.5526743	8	0.25931931
3-2484	52	10	2	1584	1486	93.813133	93	5.871212	5	0.31565657
3-2491	46	11	3	3752	3469	92.457352	279	7.4360342	4	0.10660981
3-2494	73	11	2	3088	2827	91.547928	254	8.2253885	7	0.22668394
3-2522	153	14	3	3150	2280	72.380951	760	24.126984	110	3.4920638
3-2549	222	16	4	1553	1281	82.485512	169	10.882164	103	6.6323242
3-2555	132	13	4	1652	1438	87.046005	159	9.6246977	55	3.329298
3-2561	287	15	4	3320	2810	84.638557	373	11.23494	137	4.1265059
3-2594	153	12	3	3128	2705	86.476982	350	11.189259	73	2.3337595
3-2605	537	11	4	3310	3101	93.685799	184	5.5589123	25	0.75528699
3-2620	105	11	4	3048	2829	92.814957	204	6.6929131	15	0.49212599
3-263	915	127	3	3303	2201	66.636391	177	5.3587651	925	28.004843
3-2648	55	11	4	1454	1326	91.196701	118	8.1155434	10	0.68775791
3-2663	280	15	4	3087	2546	82.474892	428	13.864594	113	3.660512
3-2677	76	10	4	3572	3302	92.441208	250	6.9988804	20	0.55991042
3-2685	69	11	5	1225	1129	92.163261	92	7.5102038	4	0.32653061
3-2699	94	11	4	2755	2561	92.95826	176	6.3883848	18	0.65335751
3-2707	103	11	2	3431	3191	93.004951	218	6.3538327	22	0.64121246
3-2723	170	14	4	3213	2645	82.321815	465	14.472456	103	3.2057266
3-2729	10443	1785	4	1955	1203	61.534523	95	4.8593349	657	33.60614
3-2732	25	10	4	1727	1625	94.093803	102	5.9061956	0	0
3-2733	146	13	5	1767	1496	84.663269	231	13.073005	40	2.2637239
3-2777	100	10	4	3358	3162	94.163193	186	5.539011	10	0.29779631
3-2778	220	15	3	1440	1190	82.638893	183	12.708333	67	4.6527777
3-2794	75	10	2	1220	1151	94.344261	64	5.2459016	5	0.40983605
3-2801	111	11	2	3342	3065	91.711548	261	7.8096948	16	0.47875521
3-2816	920	277	4	1619	555	34.280418	65	4.0148239	999	61.704754
3-2825	98	10	4	2943	2739	93.068298	192	6.5239549	12	0.40774718
3-2867	52	11	4	1609	1472	91.48539	126	7.8309507	11	0.68365443
3-2871	149	12	4	3284	2851	86.814865	346	10.535932	87	2.6492083
3-2885	79	11	4	3199	2919	91.247269	254	7.939981	26	0.81275392
3-2935	79	11	4	3227	2979	92.314842	233	7.2203288	15	0.46482804
3-3009	119	11	2	2959	2753	93.038193	185	6.2521124	21	0.70969921
3-3035	902	25	4	1433	1242	86.671318	118	8.2344732	73	5.0942078
3-3066	284	12	4	3062	2833	92.521225	188	6.1397781	41	1.3389941
3-3076	77	11	4	3246	2970	91.497223	256	7.8866296	20	0.61614293
3-3124	53	10	4	3292	3088	93.803162	195	5.9234509	9	0.27339005
3-3297	98	11	4	3552	3304	93.018021	235	6.6159911	13	0.365991
3-437	44	10	4	1767	1654	93.60498	106	5.998868	7	0.39615166
3-68	1852	22	0	3045	2821	92.643677	181	5.944171	43	1.4121511
3-746	100	11	3	1641	1503	91.590492	134	8.1657524	4	0.24375381
3-844	38	11	4	1387	1271	91.636627	114	8.2191782	2	0.14419611
3-9995	69	11	4	3241	2963	91.422401	258	7.960506	20	0.6170935

(325 rows affected)
