VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1624	48570	15066	-5	1688	982	58.175354	19	1.1255925	687	40.699051
2-1681	66145	63732	46453	9	0	0	0	0	9	100
2-17135	48562	12522	-6	1818	1089	59.900986	17	0.93509352	712	39.163918
2-17137	48570	13797	-5	2815	1184	42.06039	29	1.0301954	1602	56.909412
2-1716	48570	14959	-6	2437	1056	43.331966	13	0.53344274	1368	56.134594
2-17160	48843	14626	-5	2419	489	20.214964	61	2.5217032	1869	77.263329
2-17164	48582	14481	-5	2284	961	42.075306	25	1.094571	1298	56.83012
2-17165	48570	13987	-7	1996	723	36.222446	13	0.65130264	1260	63.126255
2-17192	48557	13516	-6	2273	1024	45.050594	18	0.79190499	1231	54.157501
2-17201	48397	15000	-5	2356	977	41.46859	10	0.42444822	1369	58.10696
2-17209	48055	13419	-6	1821	795	43.65733	1	5.4914884E-2	1025	56.287754
2-17220	48569	15488	-6	1855	663	35.741241	7	0.3773585	1185	63.881405
2-17396	48565	13643	-5	2644	1113	42.09531	14	0.52950072	1517	57.375187
2-17405	48574	13765	-4	1916	825	43.058456	6	0.3131524	1085	56.628395
2-17407	48573	15006	-5	2245	921	41.024502	19	0.84632516	1305	58.129173
2-17440	48083	16137	-5	1570	955	60.828026	21	1.3375796	594	37.834393
2-17465	47503	17881	-8	1740	997	57.298851	12	0.68965518	731	42.011494
2-17468	48559	13936	-5	2269	1008	44.424854	16	0.70515645	1245	54.869987
2-17496	48523	16184	-5	1623	977	60.19717	14	0.86260009	632	38.940231
2-17536	48583	16717	-6	1634	951	58.200733	11	0.67319459	672	41.126072
2-1782	48564	15901	-5	2543	1032	40.581989	11	0.43256	1500	58.985447
2-17988	48571	14078	-6	2414	1108	45.898922	13	0.53852528	1293	53.562553
2-17997	48542	14595	-6	2657	1123	42.265713	19	0.71509218	1515	57.019192
2-18003	48578	14304	-6	2626	993	37.814167	20	0.76161462	1613	61.424221
2-18011	48581	13270	-5	2449	1228	50.142914	14	0.57166189	1207	49.285423
2-18013	48567	15283	-5	2605	1038	39.846451	38	1.4587332	1529	58.694817
2-18014	48542	14070	-6	1865	831	44.55764	12	0.6434316	1022	54.798923
2-18017	48570	18748	-5	1711	974	56.925774	0	0	737	43.074226
2-18023	48544	15249	-6	2671	1017	38.075626	30	1.1231748	1624	60.801197
2-18027	48623	14650	-5	2588	1039	40.146832	11	0.42503864	1538	59.428131
2-18028	48440	12970	-6	2930	1236	42.184299	44	1.5017065	1650	56.313992
2-18029	48560	13627	-6	3085	1298	42.074554	10	0.3241491	1777	57.601295
2-1803	48560	15069	-5	1870	1051	56.203209	15	0.80213898	804	42.994652
2-18036	48497	13644	-6	2336	1099	47.046234	7	0.29965752	1230	52.65411
2-18053	48442	14591	-5	2783	1090	39.166367	16	0.57491916	1677	60.258717
2-181	48562	14089	-6	2394	1037	43.316624	7	0.29239768	1350	56.390976
2-1840	48573	14617	-5	2492	134	5.3772068	18	0.72231138	2340	93.900482
2-1846	48565	14268	-6	2656	1045	39.344879	12	0.4518072	1599	60.203316
2-1853	48565	14124	-5	2047	866	42.305813	10	0.48851982	1171	57.205666
2-1860	48561	13814	-5	2960	1279	43.209461	11	0.37162161	1670	56.418919
2-1874	48564	14445	-5	2295	1008	43.92157	3	0.13071896	1284	55.947716
2-1890	48573	14629	-4	1997	849	42.513771	5	0.25037557	1143	57.235855
2-1914	48432	13938	-5	2194	979	44.621693	14	0.6381039	1201	54.740204
2-1939	48568	13553	-5	2191	1074	49.018715	9	0.41077131	1108	50.570518
2-195	48566	14466	-6	2278	983	43.15189	14	0.61457419	1281	56.233536
2-1951	48557	14350	5	47	19	40.425533	14	29.787233	14	29.787233
2-1970	48115	15735	-9	2202	905	41.098999	4	0.18165305	1293	58.719349
2-1991	48518	14111	-5	2380	1171	49.201679	13	0.54621851	1196	50.252106
2-200	48562	11879	-5	2051	1065	51.925892	22	1.0726476	964	47.001465
2-2014	47987	13706	-5	2288	1009	44.099651	10	0.43706292	1269	55.463284
2-2025	48557	14314	-5	2633	1072	40.714012	15	0.56969237	1546	58.71629
2-2026	12918	10239	7828	66	0	0	0	0	66	100
2-2030	48582	13538	-6	2357	1067	45.269409	15	0.63640219	1275	54.094189
2-2034	48498	14360	-5	2500	1122	44.880001	11	0.44	1367	54.68
2-2044	48576	18315	-6	2132	1068	50.093807	40	1.8761727	1024	48.030018
2-2075	48570	14061	-5	2432	1033	42.475327	18	0.74013162	1381	56.784542
2-209	48567	13862	-5	2517	1076	42.749302	9	0.35756853	1432	56.893127
2-2094	48561	15530	-5	2116	984	46.502834	9	0.42533082	1123	53.071831
2-2172	47073	4407	1	785	46	5.8598728	8	1.0191083	731	93.121025
2-2182	48568	13747	-6	1552	1064	68.556702	14	0.90206182	474	30.541239
2-227	48556	15428	-5	2467	1125	45.601948	5	0.2026753	1337	54.195381
2-2288	48332	13946	-5	2154	934	43.361191	11	0.51067781	1209	56.128132
2-2296	48571	15528	-6	2284	1065	46.628723	28	1.2259195	1191	52.145363
2-230	48576	15672	-6	1465	913	62.320816	4	0.27303755	548	37.406143
2-2310	48576	14097	-6	2337	1041	44.544289	11	0.47068894	1285	54.985023
2-2375	48632	13295	-4	2802	711	25.374731	50	1.7844398	2041	72.840828
2-2384	48528	14195	-5	2097	897	42.775391	10	0.4768717	1190	56.747734
2-239	48522	13595	-5	2268	1007	44.400352	8	0.35273367	1253	55.246914
2-2432	48562	15253	-5	2349	1008	42.911877	9	0.38314176	1332	56.704979
2-2457	48542	12639	-5	1694	1058	62.455727	7	0.41322312	629	37.13105
2-2463	48560	14575	-6	2412	1019	42.247097	6	0.24875621	1387	57.504147
2-2487	48566	14654	-5	2358	1088	46.140797	14	0.59372348	1256	53.265484
2-2499	48564	14546	-5	2286	1118	48.906387	13	0.56867892	1155	50.524933
2-2509	48571	13994	-5	1944	922	47.427982	14	0.7201646	1008	51.851852
2-252	48555	14007	-5	2102	962	45.765938	23	1.094196	1117	53.139866
2-2529	48575	14394	-5	2569	1221	47.528221	6	0.23355392	1342	52.238228
2-256	48552	14495	-6	2153	969	45.006966	8	0.37157455	1176	54.62146
2-2568	48569	13868	-9	2517	1088	43.226063	11	0.4370282	1418	56.33691
2-2589	48550	14460	-5	2555	1104	43.209396	11	0.43052834	1440	56.360077
2-2614	48567	15238	-6	2396	1009	42.111855	8	0.33388981	1379	57.554256
2-26322	48572	13493	-6	1576	945	59.961926	13	0.82487303	618	39.2132
2-26490	48581	10617	-4	1217	927	76.170906	7	0.57518488	283	23.253902
2-26535	48542	14451	-5	2091	861	41.176472	14	0.66953611	1216	58.153992
2-26538	48576	15897	-6	2384	941	39.471478	14	0.58724833	1429	59.941273
2-26555	48558	14344	-6	2458	1025	41.700569	6	0.2441009	1427	58.055328
2-26558	48556	13450	-6	2460	1042	42.357723	10	0.40650403	1408	57.235771
2-26580	48567	15659	-5	1746	1063	60.882015	17	0.97365409	666	38.144329
2-26596	48569	14273	-5	2485	979	39.396378	19	0.76458752	1487	59.839035
2-26598	48558	13637	-7	2520	1016	40.317459	6	0.23809525	1498	59.444447
2-26611	48503	15335	-6	2227	1014	45.532108	6	0.26942074	1207	54.198475
2-26614	48562	14159	-3	2259	886	39.220894	21	0.9296149	1352	59.849487
2-26636	48552	10821	-6	2131	989	46.410137	21	0.98545283	1121	52.604412
2-26641	48559	14505	-7	1956	881	45.040901	9	0.4601227	1066	54.498978
2-26645	48711	7907	-5	1864	1155	61.963516	27	1.4484978	682	36.587982
2-26651	48416	15806	-5	1973	916	46.426762	7	0.35478967	1050	53.218449
2-26664	39080	39080	39080	1	0	0	0	0	1	100
2-26669	48561	15613	-5	2617	967	36.950706	15	0.57317543	1635	62.476116
2-26671	48562	15429	-4	2482	970	39.081387	14	0.56406122	1498	60.354553
2-26672	48520	13108	-6	2654	1085	40.881687	17	0.64054257	1552	58.477772
2-26674	18448	13875	9198	449	0	0	0	0	449	100
2-26676	48565	19060	-5	1596	854	53.50877	11	0.68922305	731	45.802006
2-26678	48570	13826	-7	2378	990	41.631622	25	1.0513036	1363	57.317074
2-26682	48570	15278	-6	1734	1027	59.227222	16	0.92272198	691	39.85006
2-26685	48573	15884	-5	1923	1003	52.158089	4	0.20800832	916	47.633904
2-26693	48423	18444	-6	1752	939	53.59589	21	1.1986301	792	45.205479
2-26698	48574	13836	-4	2224	974	43.794964	11	0.49460432	1239	55.71043
2-26699	48582	17222	-7	1667	987	59.20816	11	0.659868	669	40.131973
2-26703	48566	13736	-7	1774	991	55.862457	21	1.1837655	762	42.953777
2-26712	48606	13675	-6	1780	1048	58.876408	23	1.2921348	709	39.831459
2-26715	18485	14669	10673	395	0	0	0	0	395	100
2-2676	48183	14269	-5	2683	1127	42.005219	14	0.52180398	1542	57.47298
2-2749	48565	14305	-5	2302	979	42.528236	25	1.0860121	1298	56.38575
2-2791	48568	14678	-5	2284	1015	44.439583	11	0.48161122	1258	55.078812
2-280	19	5	-5	364	359	98.626373	5	1.3736264	0	0
2-2818	48573	14757	-6	2460	1035	42.07317	16	0.65040648	1409	57.276421
2-2837	48565	15441	-6	2893	1141	39.440025	9	0.31109574	1743	60.248875
2-2840	42603	40186	37883	338	0	0	0	0	338	100
2-2849	18067	13712	8070	283	0	0	0	0	283	100
2-2858	48571	14486	-5	2007	933	46.487297	15	0.74738419	1059	52.76532
2-2863	48571	13674	-5	2294	1012	44.115082	11	0.47951177	1271	55.405407
2-2870	48568	14659	-5	2080	948	45.576923	14	0.67307693	1118	53.750004
2-2875	48524	14119	-6	2207	972	44.041683	13	0.58903491	1222	55.369282
2-2918	48147	13694	-6	2560	1138	44.453125	16	0.625	1406	54.921879
2-2923	48562	13667	-6	2186	1001	45.791401	13	0.59469354	1172	53.613907
2-293	48225	14338	-4	2377	1048	44.089188	18	0.75725704	1311	55.153553
2-2934	48413	13537	-5	1630	1027	63.006134	8	0.49079755	595	36.503067
2-2940	18	5	-8	310	307	99.032257	3	0.96774197	0	0
2-2942	14661	11067	7939	384	0	0	0	0	384	100
2-2957	5066	5066	5066	1	0	0	0	0	1	100
2-2967	48568	13099	-6	2276	1004	44.112476	5	0.21968365	1267	55.667835
2-2974	48576	14880	-6	2082	860	41.306435	7	0.33621517	1215	58.357346
2-2977	48574	14448	-5	2381	1074	45.107098	7	0.2939941	1300	54.598911
2-298	48577	13797	-5	2146	1022	47.623486	10	0.46598324	1114	51.91053
2-2983	48572	16589	-6	1802	1108	61.487232	15	0.83240849	679	37.680355
2-2984	24	5	-5	431	426	98.839912	5	1.1600928	0	0
2-2994	48565	14442	-7	2054	885	43.086658	13	0.63291138	1156	56.28043
2-2996	48565	15312	-6	2539	1058	41.669949	9	0.35447025	1472	57.975578
2-3049	48400	14336	-5	2420	1069	44.173553	21	0.86776859	1330	54.958679
2-3061	48566	6810	-6	1876	1077	57.409382	15	0.7995736	784	41.791046
2-3065	48567	27452	-5	1034	386	37.330757	6	0.58027077	642	62.088974
2-3075	48572	17787	-6	1517	719	47.396175	5	0.32959789	793	52.274227
2-3103	48570	36441	-3	372	61	16.397848	1	0.26881722	310	83.333328
2-3131	48570	14723	-5	2701	466	17.252871	106	3.9244723	2129	78.822662
2-3138	14275	10143	7663	181	0	0	0	0	181	100
2-3149	48558	19514	-6	1634	881	53.916771	7	0.42839655	746	45.654835
2-3155	48477	14352	-5	2457	1023	41.636143	7	0.28490028	1427	58.078957
2-3157	48564	13785	-5	1990	874	43.919598	22	1.1055276	1094	54.974873
2-3177	48568	14607	-5	2226	1023	45.956875	15	0.67385447	1188	53.36927
2-3191	15372	11559	8178	72	0	0	0	0	72	100
2-329	48560	19742	-7	1614	859	53.221809	10	0.61957866	745	46.158611
2-348	48572	14338	-5	2158	1016	47.080631	11	0.50973123	1131	52.409637
2-352	48584	13180	-5	2383	1062	44.565674	18	0.75535041	1303	54.678978
2-376	14412	10482	7461	69	0	0	0	0	69	100
2-380	48574	14637	-5	2332	954	40.909092	9	0.3859348	1369	58.704971
2-383	48567	18108	-5	2059	1085	52.695484	12	0.58280718	962	46.72171
2-402	48568	13622	-5	2446	1186	48.487328	12	0.49059689	1248	51.022076
2-408	48772	10208	-4	1955	827	42.301788	53	2.7109976	1075	54.987209
2-409	48585	14273	-8	2633	1174	44.587921	11	0.41777441	1448	54.994305
2-443	48563	15619	-7	2463	1048	42.549736	8	0.32480717	1407	57.125454
2-453	14441	10988	8248	82	0	0	0	0	82	100
2-46	45497	41453	37469	424	0	0	0	0	424	100
2-464	9592	2622	-4	1187	539	45.408592	7	0.58972198	641	54.001682
2-465	48568	14526	-4	2364	1012	42.8088	14	0.59221655	1338	56.598984
2-474	48570	13701	-4	2338	1014	43.370403	6	0.25662959	1318	56.372971
2-513	48297	14330	-4	2578	1132	43.910007	16	0.62063617	1430	55.469357
2-515	18474	17566	15900	143	0	0	0	0	143	100
2-531	48571	14051	-5	2248	1026	45.640572	13	0.57829183	1209	53.781139
2-537	48378	13581	-4	2267	910	40.141155	8	0.35288927	1349	59.505959
2-547	50425	16642	-3	2650	13	0.49056602	9	0.33962265	2628	99.169807
2-561	48565	14170	-6	2022	787	38.92186	40	1.9782394	1195	59.099899
2-577	8750	1665	-5	1342	871	64.90313	6	0.44709387	465	34.649776
2-579	48024	13511	-5	2140	938	43.831776	7	0.32710278	1195	55.841125
2-586	46550	11595	-4	1478	1040	70.365356	19	1.2855209	419	28.349119
2-588	48564	14117	-6	1961	871	44.416115	5	0.25497195	1085	55.328911
2-592	48573	13719	-4	2047	914	44.650711	9	0.43966779	1124	54.909622
2-603	48567	11235	-5	1382	858	62.083935	5	0.3617945	519	37.554272
2-655	48320	14486	-6	2390	1027	42.970711	8	0.33472803	1355	56.694561
2-661	48582	13577	-5	2268	1018	44.885361	7	0.30864197	1243	54.805992
2-710	48571	14703	-5	2325	1083	46.580647	18	0.77419353	1224	52.645157
2-721	48572	13327	-6	2175	1062	48.827587	16	0.73563218	1097	50.436783
2-724	48576	14410	-5	2541	1038	40.85006	33	1.2987013	1470	57.851238
2-760	48568	13894	-6	2407	1092	45.36768	11	0.4570004	1304	54.175323
2-767	48570	14156	-5	1884	925	49.097664	9	0.47770703	950	50.424629
2-797	48502	14307	-4	2260	998	44.159294	6	0.26548672	1256	55.575222
2-817	48579	14649	-5	2426	1063	43.816982	18	0.74196208	1345	55.441059
2-823	48547	13263	-5	2364	1070	45.262268	20	0.84602368	1274	53.891708
2-824	48562	16713	-7	1334	813	60.944527	12	0.8995502	509	38.155922
2-923	48567	13477	-5	2219	1114	50.202793	5	0.22532672	1100	49.57188
2-964	8646	7541	6375	99	0	0	0	0	99	100
2-9992	48444	14199	-5	2707	1284	47.432583	16	0.59106022	1407	51.97636
2-9999	47604	42828	37465	555	0	0	0	0	555	100
3-10353	47715	16877	-6	3023	1354	44.789944	30	0.99239165	1639	54.217667
3-10368	48189	16053	-5	3027	1587	52.428143	38	1.2553684	1402	46.316483
3-10382	48168	17655	-6	2985	1404	47.035175	34	1.1390284	1547	51.825798
3-10389	48123	16250	-5	3355	1584	47.213112	33	0.98360658	1738	51.80328
3-10391	48182	15855	-5	3145	1632	51.891891	40	1.2718601	1473	46.836246
3-10399	48174	15364	-5	3326	1791	53.848469	48	1.443175	1487	44.708359
3-10435	48162	17559	-8	3189	1448	45.406082	41	1.2856694	1700	53.30825
3-10589	47965	15493	-5	2070	1161	56.086956	69	3.3333335	840	40.579708
3-10593	48120	19375	-5	2760	1068	38.695652	45	1.6304348	1647	59.673912
3-10605	47705	16718	-7	3314	1468	44.296925	42	1.2673507	1804	54.43573
3-10625	48163	15763	-9	3250	842	25.907692	166	5.1076922	2242	68.984619
3-10631	48181	17112	-6	3204	1471	45.911362	55	1.7166042	1678	52.372032
3-10643	48166	16477	-6	3243	1544	47.610237	35	1.0792476	1664	51.310516
3-10651	48157	17006	-5	3339	1481	44.354595	42	1.2578616	1816	54.387539
3-10687	48179	16587	-6	3460	1668	48.208092	48	1.3872832	1744	50.404625
3-10689	48115	17017	-5	3148	1480	47.013977	36	1.1435832	1632	51.842438
3-10694	48152	17043	-5	2945	1177	39.966045	115	3.9049234	1653	56.129032
3-111	48170	18019	-5	1705	917	53.782993	16	0.93841648	772	45.278591
3-118	48168	18016	-5	3201	1437	44.892223	23	0.71852547	1741	54.389256
3-1283	47694	3622	-5	1579	1371	86.827103	42	2.6599114	166	10.512983
3-1296	48186	15535	-5	3391	1674	49.365967	40	1.1795931	1677	49.454437
3-140	48187	20039	-9	2905	1052	36.213425	16	0.55077451	1837	63.235802
3-1423	48188	16414	-8	3046	1559	51.181877	38	1.2475377	1449	47.570583
3-1502	48168	19025	-5	1599	853	53.34584	22	1.3758599	724	45.278297
3-1543	48173	11149	-6	1571	1153	73.392746	22	1.4003819	396	25.206875
3-1689	48183	15561	-6	2945	1552	52.69949	27	0.91680819	1366	46.383701
3-1692	48168	18400	-6	3027	1259	41.592335	21	0.69375622	1747	57.713909
3-17	48147	19552	-5	1518	772	50.856388	16	1.0540185	730	48.089592
3-1715	48165	18956	-5	2996	1192	39.786381	30	1.0013351	1774	59.212284
3-1743	48195	20620	-5	1737	816	46.977547	17	0.97869885	904	52.043755
3-1748	48172	16226	-6	3021	1539	50.943398	46	1.5226746	1436	47.533928
3-1776	48195	15195	-5	3128	1049	33.535805	162	5.179028	1917	61.285168
3-1808	47840	17098	-6	2589	1397	53.959061	27	1.0428737	1165	44.998066
3-1824	48184	15454	-6	3373	1640	48.621403	32	0.94871038	1701	50.429886
3-186	48190	18063	-5	3155	1293	40.982567	29	0.91917586	1833	58.098255
3-1873	44011	11041	-5	1370	979	71.459854	20	1.459854	371	27.080292
3-1875	48193	16791	-5	3167	1458	46.037258	56	1.768235	1653	52.194508
3-1877	48184	15937	-5	3433	1656	48.237694	57	1.6603553	1720	50.101955
3-1878	48153	17448	-6	3261	1476	45.262192	42	1.2879485	1743	53.449863
3-1895	48188	16317	-5	3708	1720	46.386192	44	1.1866236	1944	52.427185
3-1945	48193	13670	-6	1550	1050	67.741936	24	1.5483871	476	30.709679
3-1949	48152	16961	-5	3358	1535	45.711731	43	1.2805241	1780	53.00774
3-1985	48158	16495	-5	3705	1752	47.287449	41	1.1066127	1912	51.605942
3-2000	47970	31789	15371	1726	0	0	0	0	1726	100
3-2007	48176	18579	-9	593	348	58.684654	8	1.3490726	237	39.966274
3-2037	48179	19334	-6	1646	805	48.906441	20	1.2150669	821	49.878494
3-2097	48178	19438	-4	1981	1026	51.792027	13	0.65623426	942	47.551743
3-2128	48173	16546	-6	1636	993	60.696823	14	0.85574573	629	38.447433
3-22	48188	17832	-5	3017	1260	41.76334	29	0.96121979	1728	57.275436
3-2228	23	5	-8	1458	1436	98.491081	22	1.5089164	0	0
3-2259	88	6	-5	1167	1118	95.801201	43	3.6846616	6	0.51413882
3-2341	47693	16900	-5	3551	1592	44.832439	37	1.04196	1922	54.125603
3-2357	48193	11756	-5	2286	1624	71.041122	34	1.4873141	628	27.471565
3-2359	48192	16279	-6	3230	1581	48.947369	49	1.5170279	1600	49.535603
3-24	48159	16803	-5	3158	1483	46.960102	38	1.2032932	1637	51.836605
3-2428	29	6	-6	313	298	95.207664	15	4.7923322	0	0
3-2450	41193	27709	15769	1340	0	0	0	0	1340	100
3-2453	47779	16906	-6	3294	1523	46.23558	45	1.3661202	1726	52.3983
3-2459	61	5	-9	1183	1156	97.717667	25	2.1132712	2	0.16906171
3-2466	48187	15675	-5	3429	1720	50.160397	38	1.1081948	1671	48.731407
3-2478	48184	13082	-9	1592	1096	68.844223	21	1.3190955	475	29.836685
3-2491	48193	15949	-6	3861	1993	51.618748	41	1.0619011	1827	47.319347
3-2494	47885	16321	-6	3512	1695	48.263096	41	1.167426	1776	50.569473
3-2502	48183	17429	-5	3277	1487	45.376869	18	0.54928291	1772	54.073845
3-2522	16764	16764	16764	1	0	0	0	0	1	100
3-2532	48151	16969	-6	1708	1001	58.60656	21	1.2295082	686	40.163933
3-2538	47693	744	-9	1159	1104	95.254532	28	2.4158757	27	2.3295944
3-2544	48171	16200	-6	3039	1631	53.668968	50	1.645278	1358	44.685753
3-2552	48142	12981	-5	1590	1068	67.169807	35	2.2012579	487	30.628931
3-2560	48029	17159	-5	1750	999	57.085716	35	2	716	40.914284
3-2575	48176	13759	-6	1740	1000	57.471264	16	0.91954023	724	41.609196
3-2600	48181	15675	-5	3314	1652	49.849125	59	1.7803259	1603	48.370548
3-2605	47076	8529	-5	1257	969	77.08831	21	1.6706444	267	21.241049
3-2606	48173	16808	-5	3274	1476	45.082466	30	0.91631031	1768	54.001225
3-2607	48163	31742	-5	1647	130	7.8931389	12	0.72859746	1505	91.378265
3-2620	48193	17800	-6	3194	1362	42.642452	29	0.90795243	1803	56.449593
3-263	48195	16921	-5	3211	1337	41.638119	49	1.5260043	1825	56.835876
3-2663	48128	15628	-5	3177	1588	49.984261	43	1.3534782	1546	48.662262
3-2675	48193	16441	-6	3322	1631	49.096931	43	1.294401	1648	49.608669
3-2683	32041	21447	15262	775	0	0	0	0	775	100
3-2699	48178	16970	-4	1428	841	58.893555	16	1.1204482	571	39.985992
3-2707	48172	16677	-5	3469	1607	46.324589	29	0.83597583	1833	52.839436
3-2768	29734	24985	20106	555	0	0	0	0	555	100
3-2801	48172	26913	-3	2265	303	13.377483	15	0.66225165	1947	85.960266
3-2825	48183	17131	-6	3443	1632	47.40052	43	1.2489108	1768	51.350563
3-2829	48187	17100	-6	3233	1549	47.912155	32	0.98979276	1652	51.098049
3-2854	48179	16197	-5	3368	1692	50.23753	37	1.0985748	1639	48.663895
3-2869	48176	15809	-6	1943	1193	61.399895	22	1.1322696	728	37.467834
3-2871	48195	17066	-7	3350	1497	44.686569	30	0.89552236	1823	54.417908
3-2877	48171	16275	-6	3611	1729	47.881474	58	1.6062032	1824	50.512325
3-2881	47693	14292	-5	1717	1082	63.016891	29	1.6889924	606	35.294117
3-2882	48167	17983	-5	1701	942	55.379189	23	1.3521458	736	43.268665
3-2941	48166	15258	-5	3242	1696	52.313389	37	1.1412708	1509	46.545341
3-3009	48120	16447	-5	3366	1601	47.563873	29	0.86155671	1736	51.57457
3-3010	48163	16082	-6	3265	1663	50.934147	41	1.2557428	1561	47.810108
3-3066	48144	17053	-6	3056	1433	46.891361	32	1.0471205	1591	52.061516
3-3071	48132	17716	-7	1613	907	56.230629	24	1.4879107	682	42.281464
3-3076	48157	16830	-5	3233	1456	45.035572	38	1.1753789	1739	53.789051
3-3114	48188	13916	-6	2094	1408	67.239731	15	0.71633238	671	32.043934
3-314	48159	16642	-5	3265	1478	45.267994	48	1.4701378	1739	53.261871
3-3150	47715	15853	-5	3081	1523	49.432003	22	0.71405387	1536	49.853943
3-3178	48156	33672	2	1433	7	0.48848566	0	0	1426	99.511513
3-3192	48186	17305	-6	3456	1522	44.039352	30	0.86805558	1904	55.09259
3-3297	48152	16686	-5	3205	1614	50.358814	26	0.81123245	1565	48.829952
3-418	48088	15592	-8	1504	929	61.768616	27	1.7952127	548	36.436169
3-62	48173	13355	-6	1674	1137	67.92115	28	1.6726404	509	30.406212
3-68	48187	15472	-5	3186	1674	52.54237	23	0.72190833	1489	46.735718
3-729	48174	14375	-6	1611	1047	64.990685	14	0.86902547	550	34.140285
3-746	48189	16870	-4	3349	1507	44.998505	27	0.80621082	1815	54.195286
3-802	48138	16008	-5	3528	1748	49.546486	46	1.3038548	1734	49.149658

(348 rows affected)
