VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18039	610	18	3	2406	2107	87.572739	132	5.4862843	167	6.9409809
2-18041	303	15	3	2981	2601	87.252602	227	7.6148944	153	5.1325059
2-1840	1597	294	4	3638	1243	34.167126	410	11.269929	1985	54.562943
2-1842	49	10	5	102	95	93.137253	6	5.8823528	1	0.98039222
2-1846	15	15	15	2	2	100	0	0	0	0
2-1860	64	11	4	3190	2933	91.943573	252	7.8996868	5	0.1567398
2-188	107	11	4	3742	3464	92.570816	257	6.8679848	21	0.56119722
2-1890	61	11	4	2944	2726	92.595108	210	7.1331525	8	0.27173913
2-1896	80	11	4	2504	2299	91.813103	201	8.0271568	4	0.15974441
2-1899	5080	1291	5	577	241	41.767765	24	4.1594453	312	54.072792
2-1914	109	11	4	3022	2790	92.32296	226	7.4784913	6	0.198544
2-1918	76	10	3	2688	2496	92.85714	183	6.8080359	9	0.33482143
2-193	40	10	4	732	693	94.672134	37	5.0546451	2	0.27322403
2-1939	64	11	4	3304	2993	90.587166	307	9.2917671	4	0.12106538
2-195	90	11	0	3760	3452	91.80851	271	7.2074466	37	0.98404253
2-1951	86	10	3	2965	2740	92.411461	217	7.3187189	8	0.26981452
2-1970	100	11	5	1725	1577	91.420288	141	8.173913	7	0.40579709
2-1991	99	11	4	3236	2872	88.751541	356	11.001236	8	0.24721879
2-200	61	11	4	3410	3062	89.794716	344	10.087976	4	0.11730206
2-2014	78	11	4	3408	3101	90.991783	285	8.3626766	22	0.64553988
2-2021	26	10	2	1487	1362	91.593811	125	8.4061871	0	0
2-2025	83	10	4	1926	1810	93.97715	109	5.6593976	7	0.36344758
2-2026	30655	888	4	1687	1480	87.729698	137	8.1209249	70	4.1493778
2-2030	59	11	4	659	591	89.681335	65	9.8634291	3	0.45523521
2-209	101	11	3	3566	3233	90.661804	319	8.9455967	14	0.39259675
2-2094	14	10	9	4	4	100	0	0	0	0
2-2120	109	11	4	3124	2832	90.653008	272	8.7067862	20	0.64020485
2-215	53	11	3	1050	968	92.190475	79	7.5238094	3	0.28571427
2-2172	17	13	9	7	5	71.428574	2	28.57143	0	0
2-2198	87	11	4	3356	3091	92.103699	255	7.5983315	10	0.29797378
2-2224	77	11	4	2920	2550	87.328766	363	12.431507	7	0.23972602
2-227	81	10	1	3269	3066	93.790146	194	5.9345365	9	0.27531356
2-2294	75	11	4	3566	3277	91.895683	278	7.7958493	11	0.30846888
2-2295	25	10	1	1393	1300	93.323761	93	6.6762381	0	0
2-2296	71	11	4	2946	2678	90.902916	254	8.6218605	14	0.47522062
2-2373	263	13	4	1740	1504	86.436783	209	12.011495	27	1.5517241
2-2375	74	11	4	2865	2621	91.483421	235	8.2024431	9	0.31413612
2-2384	184	11	4	3099	2704	87.253952	384	12.391094	11	0.3549532
2-2396	74	10	0	1528	1415	92.604713	109	7.1335077	4	0.26178011
2-2398	27	11	5	1783	1574	88.278183	209	11.721817	0	0
2-2417	66	11	4	1698	1525	89.811546	163	9.5995293	10	0.58892816
2-2431	850	26	1	3140	2726	86.815285	293	9.3312101	121	3.8535032
2-2432	52	11	4	3334	3040	91.181763	288	8.6382723	6	0.17996401
2-247	20	11	7	85	75	88.235298	10	11.764706	0	0
2-2503	44	16	11	69	39	56.521736	29	42.028984	1	1.4492754
2-252	76	11	4	1890	1683	89.047615	195	10.31746	12	0.63492066
2-2529	55	11	0	2492	2136	85.714287	351	14.085073	5	0.20064206
2-2547	3654	595	4	3469	1151	33.179588	235	6.7742863	2083	60.046124
2-256	72	11	4	3047	2778	91.171646	265	8.6970787	4	0.13127667
2-2568	23	11	3	935	857	91.657753	78	8.3422461	0	0
2-2573	72	10	1	1047	950	90.735435	94	8.9780321	3	0.28653297
2-2598	2541	520	2	2742	591	21.55361	121	4.4128375	2030	74.033554
2-2602	77	11	4	3096	2808	90.697678	281	9.0762272	7	0.22609818
2-262	170	11	2	1655	1543	93.232628	110	6.6465259	2	0.12084593
2-26624	220	13	3	3674	3283	89.357651	233	6.3418617	158	4.3004899
2-26639	154	13	3	3451	3138	90.930161	154	4.4624748	159	4.6073599
2-26674	154	13	4	1111	998	89.828979	79	7.1107111	34	3.0603061
2-26679	328	14	2	2842	2570	90.429276	157	5.5242786	115	4.0464458
2-26699	222	12	3	2754	2579	93.645607	89	3.231663	86	3.1227305
2-26906	168	12	0	2373	2174	91.613991	138	5.8154235	61	2.5705857
2-2701	106	11	5	3161	2859	90.44606	291	9.2059479	11	0.34799114
2-2706	98	11	4	2026	1825	90.078972	193	9.5261593	8	0.39486676
2-2743	99	11	3	3130	2779	88.785942	345	11.022365	6	0.19169329
2-2774	76	11	1	3879	3517	90.667702	345	8.8940449	17	0.43825725
2-2783	2521	115	4	3013	2411	80.019913	238	7.8991041	364	12.080982
2-2791	54	11	4	3902	3561	91.260895	337	8.6365967	4	0.10251154
2-280	843	26	4	1556	1246	80.077126	258	16.580976	52	3.3419025
2-2821	189	11	4	1641	1486	90.554543	142	8.6532602	13	0.79219985
2-2833	30	11	2	2494	2299	92.181236	195	7.8187652	0	0
2-2837	22	10	0	673	635	94.353638	38	5.6463594	0	0
2-2840	87	10	1	3094	2849	92.081444	237	7.6599874	8	0.25856498
2-2849	29	14	8	81	56	69.135803	25	30.864197	0	0
2-2853	183	11	4	3264	2983	91.39093	270	8.2720585	11	0.33700982
2-2858	73	10	4	3097	2852	92.089119	240	7.7494354	5	0.16144656
2-2863	90	11	4	1794	1618	90.189522	159	8.8628759	17	0.94760311
2-2870	282	13	4	2880	2314	80.347221	538	18.680555	28	0.97222227
2-2875	70	10	4	3194	3003	94.020042	186	5.8234191	5	0.15654352
2-2898	76	11	3	3373	3092	91.669136	274	8.123332	7	0.20753038
2-2918	53	10	4	1543	1413	91.574852	128	8.2955275	2	0.12961762
2-2919	1032	88	1	1623	1116	68.761551	192	11.829945	315	19.408503
2-2934	80	11	4	1297	1139	87.818047	151	11.642251	7	0.53970701
2-2940	52	11	4	3106	2824	90.920799	281	9.0470057	1	3.2195751E-2
2-2942	75	11	4	2084	1835	88.051826	243	11.660269	6	0.28790787
2-2957	27	10	0	3430	3141	91.574341	289	8.4256563	0	0
2-296	89	11	4	3494	3193	91.385231	277	7.9278765	24	0.68689179
2-2963	2504	160	4	1546	1215	78.589912	102	6.5976715	229	14.812419
2-2967	64	11	2	3308	3044	92.019348	261	7.8899636	3	9.0689234E-2
2-2972	35	10	4	1565	1440	92.012779	123	7.8594251	2	0.12779552
2-2974	77	11	4	2861	2605	91.052078	249	8.7032509	7	0.24466969
2-2994	33	11	0	3107	2786	89.668488	320	10.299324	1	3.2185387E-2
2-2996	224	11	1	3351	3070	91.614441	260	7.7588782	21	0.62667865
2-3003	182	11	4	3184	2881	90.483665	276	8.6683416	27	0.84798998
2-3028	78	11	4	3266	2914	89.22229	336	10.287814	16	0.48989588
2-3061	35	11	4	1621	1484	91.548424	136	8.389883	1	6.1690312E-2
2-3070	36	10	3	3244	3000	92.478424	243	7.4907517	1	0.03082614
2-3098	87	11	4	3403	3074	90.332062	315	9.2565384	14	0.41140169
2-31	80	11	0	2510	2300	91.633469	200	7.9681277	10	0.39840639
2-3103	75	11	4	3329	2934	88.134575	391	11.745269	4	0.1201562
2-3131	395	53	4	3832	1374	35.855949	570	14.874739	1888	49.26931
2-3135	63	11	4	2899	2658	91.68679	233	8.0372543	8	0.27595723
2-3138	1689	132	4	2164	1573	72.689461	143	6.6081328	448	20.702402
2-3140	51	10	4	1865	1746	93.619308	117	6.273458	2	0.10723861
2-3141	283	20	4	848	691	81.485847	72	8.4905663	85	10.023585
2-3149	49	10	4	1269	1176	92.671394	91	7.1710005	2	0.15760441
2-3155	102	11	4	3411	3046	89.299324	353	10.348871	12	0.35180297
2-3157	87	11	4	1651	1469	88.976379	163	9.8728046	19	1.1508178
2-3159	76	11	4	3222	2962	91.930481	251	7.7901921	9	0.2793296
2-3162	70	10	5	331	315	95.166168	15	4.5317221	1	0.30211481
2-3177	31	10	2	1692	1572	92.907806	119	7.0330968	1	5.9101656E-2
2-3188	21	10	4	603	565	93.698174	38	6.3018241	0	0
2-3191	79	11	2	2029	1837	90.537209	188	9.2656479	4	0.19714145
2-320	74	11	4	3597	3264	90.742287	329	9.1465111	4	0.11120378
2-333	77	10	4	1707	1584	92.79438	119	6.9712944	4	0.23432924
2-341	110	11	4	2785	2496	89.622978	272	9.7666073	17	0.61041296
2-352	24	10	5	112	106	94.64286	6	5.3571429	0	0
2-354	64	11	4	3374	3036	89.982216	326	9.6621227	12	0.35566095
2-362	24	11	4	1588	1450	91.309822	138	8.690176	0	0
2-365	97	10	4	3011	2803	93.091995	204	6.7751579	4	0.13284622
2-37	12	10	8	7	7	100	0	0	0	0
2-376	26	11	6	233	211	90.557938	22	9.4420605	0	0
2-380	104	10	0	3267	3021	92.470154	231	7.0707068	15	0.45913681
2-383	97	11	4	2904	2644	91.046837	240	8.2644625	20	0.68870521
2-387	28	11	4	206	178	86.407768	28	13.592233	0	0
2-395	83	11	1	3222	2849	88.42334	363	11.266294	10	0.31036621
2-407	199	11	2	3640	3282	90.164833	346	9.5054951	12	0.32967034
2-408	843	38	4	3021	2166	71.698112	514	17.014235	341	11.287653
2-409	62	11	4	2079	1899	91.341988	176	8.4656086	4	0.1924002
2-412	122	10	4	2880	2681	93.090279	189	6.5624995	10	0.34722224
2-421	272	11	4	3205	2929	91.388458	252	7.8627148	24	0.74882996
2-434	1115	192	4	3463	1681	48.541729	395	11.406295	1387	40.051979
2-443	84	10	4	3187	2954	92.689049	220	6.9030433	13	0.40790713
2-46	239	11	4	2949	2666	90.403526	255	8.6469994	28	0.94947445
2-464	79	11	4	2732	2398	87.774529	316	11.566618	18	0.65885794
2-465	99	12	1	2727	2211	81.07811	490	17.968464	26	0.95342863
2-467	74	11	4	3156	2901	91.920151	249	7.8897343	6	0.19011407
2-482	92	8	0	188	179	95.212761	5	2.6595745	4	2.1276596
2-494	3631	865	0	3987	793	19.889641	212	5.3172812	2982	74.793076
2-496	2070	61	2	3510	3033	86.410255	298	8.4900284	179	5.0997148
2-500	72	11	4	4074	3769	92.513504	290	7.1183114	15	0.3681885
2-507	82	12	4	3242	2664	82.171501	562	17.334978	16	0.4935225
2-515	107	11	4	739	663	89.715836	66	8.9309883	10	1.3531799
2-518	28	10	4	1947	1815	93.220345	132	6.7796612	0	0
2-531	24	11	4	747	682	91.298523	65	8.7014723	0	0
2-547	292	19	4	797	577	72.396484	151	18.946047	69	8.657465
2-568	57	10	4	1574	1466	93.138496	103	6.5438375	5	0.317662
2-569	35	5	1	46	45	97.826088	0	0	1	2.173913
2-586	105	11	3	1821	1635	89.785835	169	9.2806149	17	0.93355298
2-588	71	11	4	2799	2549	91.068237	246	8.7888527	4	0.14290817
2-603	69	11	5	1378	1273	92.380264	101	7.329463	4	0.29027575
2-605	26	11	3	1458	1321	90.603569	137	9.3964338	0	0
2-644	132	12	4	722	638	88.365646	71	9.8337946	13	1.800554
2-654	51	11	4	1456	1310	89.972527	144	9.89011	2	0.13736264
2-655	102	11	1	3692	3371	91.305527	301	8.1527624	20	0.54171181
2-673	103	12	2	2048	1691	82.568359	350	17.089844	7	0.34179688
2-683	20	11	6	61	55	90.163933	6	9.8360653	0	0
2-703	83	11	4	3296	2902	88.046112	373	11.316748	21	0.63713592
2-724	65	11	4	1735	1551	89.394814	172	9.9135447	12	0.69164264
2-726	148	34	5	275	123	44.727272	37	13.454546	115	41.81818
2-73	697	15	4	3348	2881	86.051376	414	12.365591	53	1.5830348
2-736	676	15	4	3673	3259	88.728561	365	9.9373808	49	1.3340594
2-760	108	11	4	2879	2611	90.691216	248	8.6141024	20	0.69468564
2-767	82	10	0	1701	1611	94.709	84	4.9382715	6	0.35273367
2-797	79	10	4	991	949	95.761856	37	3.7336025	5	0.50454086
2-806	71	11	4	1107	1005	90.785912	95	8.5817528	7	0.63233966
2-824	100	11	4	3128	2857	91.336319	258	8.2480822	13	0.41560102
2-83	94	11	4	3551	3238	91.185585	295	8.307519	18	0.50689948
2-842	121	10	3	3906	3686	94.367638	213	5.4531488	7	0.17921147
2-861	31	10	4	2071	1930	93.191696	140	6.7600193	1	4.8285853E-2
2-866	3188	143	2	3205	944	29.453978	534	16.661467	1727	53.884552
2-923	286	11	0	3209	2857	89.030853	324	10.096603	28	0.87254596
2-964	107	11	4	2831	2590	91.487106	230	8.1243372	11	0.38855529
2-973	84	11	4	3872	3574	92.303719	287	7.41219	11	0.28409091
2-9992	20	11	5	82	66	80.487808	16	19.512194	0	0
3-100	79	11	4	1571	1436	91.406746	127	8.0840225	8	0.50922978
3-10353	189	18	4	3085	2398	77.730957	349	11.312803	338	10.95624
3-10368	51	10	4	3295	3069	93.141121	222	6.7374811	4	0.12139606
3-10382	84	11	4	2828	2591	91.619522	229	8.0975962	8	0.28288543
3-10388	49	10	4	3139	2953	94.074547	184	5.8617396	2	6.3714556E-2
3-10389	110	10	4	2982	2780	93.226021	195	6.5392351	7	0.23474179
3-10391	32	10	1	762	726	95.275589	34	4.4619422	2	0.26246721
3-10399	83	11	4	3354	3077	91.741203	268	7.9904594	9	0.26833633
3-10435	93	11	4	3169	2890	91.195961	266	8.393815	13	0.41022402
3-10562	94	10	0	3157	2872	90.972443	278	8.8058281	7	0.22172949
3-10589	221	12	2	2917	2573	88.207062	277	9.4960575	67	2.2968805
3-10593	155	12	5	2795	2372	84.865829	369	13.202147	54	1.9320214
3-10605	71	11	2	3266	3027	92.682182	230	7.042254	9	0.27556646
3-10625	213	10	1	3383	3167	93.615135	215	6.3553057	1	2.9559562E-2
3-10631	283	13	4	2825	2533	89.663712	205	7.2566376	87	3.0796461
3-10643	16	11	6	13	12	92.307693	1	7.6923079	0	0
3-10651	252	15	4	2457	2158	87.830688	200	8.140008	99	4.029304
3-10652	78	10	1	3061	2853	93.204834	201	6.5664811	7	0.22868344
3-10654	107	11	4	3568	3277	91.84417	285	7.9876685	6	0.16816144
3-10687	81	12	4	3173	2717	85.628738	377	11.8815	79	2.4897573
3-10689	86	10	4	3466	3232	93.248703	222	6.4050779	12	0.34622043
3-10694	92	11	4	3178	2920	91.881683	241	7.5833855	17	0.53492761
3-10699	184	12	3	2853	2479	86.890991	320	11.216264	54	1.8927445
3-118	83	11	4	3539	3268	92.342468	255	7.2054253	16	0.4521051
3-119	17	9	7	10	9	90	1	10	0	0
3-126	113	11	3	3396	3129	92.13781	252	7.4204946	15	0.44169611
3-1283	229	13	4	3277	2913	88.892281	255	7.781508	109	3.3262129
3-129	395	37	4	2760	1390	50.36232	359	13.007246	1011	36.630432
3-131	31	11	4	1653	1505	91.046585	147	8.8929224	1	6.0496066E-2
3-140	102	11	4	3297	3022	91.659088	267	8.0982714	8	0.24264483
3-1423	101	10	4	3219	3013	93.600502	198	6.1509786	8	0.24852438
3-1543	83	11	4	3058	2767	90.483978	282	9.2217131	9	0.29431
3-164	78	11	4	2952	2711	91.836044	236	7.9945803	5	0.16937669
3-1689	47	10	4	3151	2943	93.398926	206	6.5376072	2	6.3471913E-2
3-17	225	13	3	2938	2608	88.767868	231	7.8624911	99	3.3696392
3-1713	73	11	4	2754	2505	90.958611	242	8.7872181	7	0.25417575
3-1715	59	11	4	1328	1227	92.394577	94	7.0783129	7	0.52710843
3-1737	30	10	1	3155	2916	92.424721	239	7.5752773	0	0
3-1743	80	10	4	2480	2301	92.782257	170	6.8548388	9	0.36290324
3-1776	294	35	4	3176	1550	48.803528	494	15.554157	1132	35.642319
3-1808	24136	5337	4	1938	1244	64.189888	112	5.7791538	582	30.03096
3-1824	77	11	5	1849	1702	92.049751	140	7.5716605	7	0.37858301
3-1875	279	11	4	3167	2899	91.537735	245	7.7360282	23	0.72623932
3-1877	156	12	3	3577	3112	87.000282	394	11.014817	71	1.9849036
3-1878	58	11	4	3142	2885	91.820496	254	8.0840225	3	9.5480591E-2
3-1887	77	10	4	1966	1822	92.675484	140	7.121058	4	0.2034588
3-1930	233	12	4	1585	1467	92.555206	100	6.3091478	18	1.1356467
3-1949	78	11	4	3387	3126	92.294067	256	7.5583115	5	0.14762327
3-1985	77	10	3	3752	3492	93.070366	256	6.8230281	4	0.10660981
3-2070	92	11	4	3036	2776	91.436096	255	8.399209	5	0.16469038
3-2097	68	10	0	1740	1619	93.045982	117	6.7241378	4	0.22988506
3-2108	69	11	2	2965	2682	90.455315	277	9.3423271	6	0.20236087
3-2141	47	11	4	3023	2704	89.447571	316	10.453192	3	9.9239163E-2
3-2144	26	10	1	2643	2425	91.751793	218	8.2482023	0	0
3-2156	77	10	2	3300	3046	92.303032	245	7.424243	9	0.27272728
3-216	195	11	4	3307	3028	91.563347	239	7.2270937	40	1.2095555
3-22	77	11	4	2999	2719	90.663551	272	9.0696898	8	0.26675558
3-2228	195	11	1	3416	3165	92.652222	233	6.8208432	18	0.52693206
3-2242	303	19	1	1634	1316	80.538551	145	8.873929	173	10.587515
3-2259	87	11	4	2837	2595	91.469864	239	8.4243917	3	0.10574551
3-2341	80	11	3	3253	2924	89.886261	320	9.8370743	9	0.27666768
3-2357	73	10	1	3059	2815	92.023537	241	7.8783913	3	0.09807127
3-2359	99	11	3	3131	2840	90.705849	277	8.8470135	14	0.44714147
3-238	100	11	4	2834	2595	91.566689	231	8.1510229	8	0.28228652
3-2453	288	11	4	3558	3184	89.48848	349	9.8088818	25	0.70264196
3-2459	73	10	4	1582	1486	93.931732	92	5.8154235	4	0.25284451
3-2466	176	11	4	3312	3043	91.878021	241	7.2765698	28	0.84541059
3-2475	75	11	2	3630	3362	92.617081	262	7.2176309	6	0.16528925
3-2491	79	10	4	3889	3605	92.69735	266	6.8398042	18	0.46284389
3-2494	178	11	4	3276	3044	92.91819	213	6.501832	19	0.57997561
3-2505	90	11	4	3422	3160	92.343658	252	7.3641143	10	0.29222676
3-2522	290	14	4	3135	2707	86.347687	334	10.653908	94	2.9984052
3-2552	286	13	3	2957	2548	86.168411	346	11.701048	63	2.1305377
3-2555	66	10	4	1653	1538	93.042953	112	6.7755594	3	0.1814882
3-2561	83	11	3	3381	3059	90.476189	316	9.3463469	6	0.17746229
3-2594	283	12	4	3265	2954	90.474731	228	6.9831553	83	2.5421133
3-2600	476	16	4	3162	2777	87.824158	243	7.6850095	142	4.4908285
3-2606	77	10	4	1573	1460	92.816277	109	6.9294343	4	0.25429115
3-2620	74	10	4	3016	2821	93.534485	194	6.4323606	1	3.3156499E-2
3-2621	30	10	2	1678	1550	92.371872	128	7.6281285	0	0
3-263	66	11	4	2733	2531	92.608856	199	7.2813759	3	0.10976949
3-2642	72	10	4	1745	1587	90.945557	154	8.8252153	4	0.22922635
3-2663	291	14	4	3404	2946	86.545242	343	10.076381	115	3.3783782
3-2677	75	11	1	2718	2504	92.126564	205	7.5423107	9	0.33112583
3-2700	33	10	4	2978	2779	93.317665	198	6.6487575	1	3.3579584E-2
3-2707	74	11	4	3451	3147	91.190956	291	8.4323387	13	0.3767024
3-2733	221	13	4	1774	1598	90.078918	122	6.8771138	54	3.0439684
3-2736	20	11	5	1217	1128	92.686935	89	7.3130651	0	0
3-2764	59	11	4	3300	3060	92.727272	235	7.121212	5	0.15151514
3-2768	115	10	3	1738	1624	93.440735	100	5.7537398	14	0.80552363
3-2772	20	11	5	282	245	86.879433	37	13.120567	0	0
3-2777	24	10	1	3179	2993	94.149101	186	5.8508968	0	0
3-2800	74	11	5	1734	1596	92.041519	136	7.8431377	2	0.11534025
3-2829	185	12	4	2985	2639	88.408707	275	9.2127304	71	2.3785596
3-2854	2624	120	4	3170	2458	77.539429	214	6.7507887	498	15.709779
3-2881	106	11	2	2851	2643	92.704315	197	6.9098563	11	0.38582954
3-2882	900	186	4	1471	699	47.518696	126	8.5656013	646	43.915703
3-3001	75	11	4	3040	2786	91.644737	246	8.0921059	8	0.2631579
3-3009	76	10	1	3341	3118	93.325356	218	6.5249929	5	0.14965579
3-3066	283	12	4	3043	2758	90.634247	253	8.3141642	32	1.0515939
3-3076	108	11	4	3321	3022	90.996689	289	8.702198	10	0.30111411
3-3097	177	13	4	3089	2761	89.381676	204	6.6040792	124	4.0142441
3-3114	29	10	1	1860	1721	92.526886	139	7.4731188	0	0
3-3124	110	11	2	2983	2766	92.725441	205	6.8722763	12	0.40227956
3-3132	290	12	4	3007	2739	91.087463	238	7.914865	30	0.99767214
3-314	75	11	4	1385	1257	90.758118	120	8.6642599	8	0.57761735
3-3150	474	13	3	2994	2744	91.649971	212	7.0808282	38	1.2692051
3-3161	67	10	4	2748	2607	94.868996	136	4.9490538	5	0.18195051
3-3178	96	11	4	3098	2838	91.607491	247	7.9728856	13	0.41962555
3-3293	31	11	3	2783	2566	92.20266	216	7.7614083	1	3.5932448E-2
3-3297	97	10	1	3210	2964	92.336449	233	7.2585673	13	0.40498441
3-418	225	13	4	2730	2432	89.084251	231	8.4615383	67	2.4542124
3-437	189	13	4	2871	2542	88.540581	253	8.8122606	76	2.6471612
3-62	35	10	2	1707	1589	93.087288	117	6.8541303	1	0.05858231
3-68	12	12	12	1	1	100	0	0	0	0
