VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1495	281	7	-6	2995	2920	97.495827	42	1.4023372	33	1.1018363
2-1571	108	6	-6	3255	3195	98.156685	51	1.5668203	9	0.27649769
2-160	99	6	-5	1895	1809	95.461746	42	2.2163589	44	2.3218997
2-1610	101	6	-6	3215	3151	98.009331	44	1.3685848	20	0.62208402
2-1614	19	5	-5	1360	1337	98.308823	23	1.6911765	0	0
2-1618	67	5	-5	1542	1519	98.50843	18	1.1673151	5	0.32425421
2-1622	72	6	-6	1428	1398	97.899155	22	1.5406163	8	0.56022412
2-1624	93	6	-6	3355	3296	98.241432	48	1.4307004	11	0.32786885
2-1636	22	5	-6	1864	1850	99.248924	14	0.75107294	0	0
2-1653	21	5	-6	1577	1563	99.112236	14	0.88776153	0	0
2-1663	102	5	-6	3543	3490	98.504089	38	1.0725374	15	0.42337003
2-17074	144	7	-7	3899	3769	96.66581	52	1.3336754	78	2.0005128
2-17137	146	7	-7	1805	1753	97.11911	13	0.72022158	39	2.1606648
2-17140	337	8	-7	3796	3586	94.467857	80	2.1074815	130	3.4246576
2-17147	222	10	-5	1807	1662	91.975655	41	2.268954	104	5.7553959
2-17153	282	12	-6	3530	3246	91.954674	82	2.3229461	202	5.7223797
2-17154	148	8	-7	1637	1550	94.685402	24	1.4660965	63	3.8485036
2-1716	110	6	-6	3449	3375	97.854454	62	1.7976224	12	0.34792694
2-17164	16733	21	-7	3481	3347	96.150528	45	1.292732	89	2.5567365
2-17165	20826	123	-5	2649	2211	83.465454	33	1.245753	405	15.288788
2-17166	322	9	-6	3322	3144	94.641785	35	1.0535822	143	4.304636
2-17171	219	9	-7	3602	3323	92.254303	90	2.4986119	189	5.2470846
2-17182	8	8	8	1	1	100	0	0	0	0
2-17183	218	9	-7	1608	1491	92.723885	31	1.9278606	86	5.348259
2-17188	327	10	-6	3209	2979	92.832657	67	2.087878	163	5.079464
2-17192	152	7	-5	3608	3466	96.064301	58	1.6075387	84	2.3281596
2-17194	855	30	-6	3237	2893	89.372871	65	2.0080321	279	8.619092
2-17195	207	8	-6	3234	2990	92.45517	92	2.8447742	152	4.7000618
2-17203	259	11	-7	3325	3032	91.187973	78	2.3458648	215	6.4661651
2-17220	934	39	-6	2236	1912	85.509834	41	1.8336315	283	12.656529
2-17405	39	5	-7	2914	2882	98.901855	31	1.0638298	1	3.4317087E-2
2-17440	88	5	-6	3552	3497	98.451576	51	1.4358108	4	0.11261261
2-17465	85	6	-6	2950	2901	98.338989	40	1.3559322	9	0.30508474
2-17496	110	6	-5	3038	2999	98.716263	31	1.0204082	8	0.26333115
2-17536	105	5	-6	2900	2866	98.827591	27	0.93103451	7	0.24137931
2-1768	70	6	-5	1331	1309	98.347107	18	1.3523666	4	0.30052593
2-1782	27	9	3	102	95	93.137253	7	6.8627453	0	0
2-17985	153	7	-5	1815	1740	95.867767	22	1.2121211	53	2.9201102
2-17986	395	15	-7	2701	2413	89.33728	63	2.3324695	225	8.3302479
2-17989	145	7	-6	3142	2997	95.385101	50	1.591343	95	3.0235519
2-17991	221	9	-7	3409	3170	92.989143	47	1.3787034	192	5.6321502
2-17997	286	9	-5	1688	1603	94.964455	21	1.2440759	64	3.7914693
2-17998	174	9	-7	1841	1719	93.373169	24	1.3036394	98	5.323194
2-18003	857	13	-7	3605	3366	93.370316	45	1.2482662	194	5.3814149
2-18009	17632	56	-6	3581	3169	88.494835	54	1.5079587	358	9.9972076
2-1801	70	5	-5	717	698	97.350067	16	2.2315202	3	0.41841003
2-18011	864	48	-7	3651	3136	85.894272	48	1.3147084	467	12.791017
2-18014	142	6	-6	1686	1649	97.805458	11	0.65243179	26	1.5421115
2-1802	849	23	-7	2702	2510	92.894157	70	2.5906737	122	4.5151739
2-18022	212	8	-5	3104	2905	93.588921	62	1.9974226	137	4.41366
2-18023	219	11	-5	3659	3364	91.937683	81	2.2137196	214	5.8485928
2-18026	162	9	-7	2654	2448	92.238129	57	2.1477015	149	5.6141672
2-18027	470	11	-6	3886	3634	93.515182	70	1.8013381	182	4.6834793
2-18028	219	10	-7	3358	3079	91.691483	120	3.5735559	159	4.7349615
2-18029	870	44	-7	3749	3357	89.543877	35	0.93358225	357	9.5225391
2-1803	101	6	-6	3305	3243	98.124054	44	1.3313162	18	0.54462934
2-18036	218	8	-6	3101	2927	94.388908	56	1.8058691	118	3.8052242
2-18039	151	10	-7	2459	2275	92.517281	31	1.2606751	153	6.2220411
2-18041	151	7	-7	3101	2977	96.001289	51	1.6446307	73	2.3540792
2-18051	174	4	-7	3139	3107	98.980568	8	0.25485823	24	0.76457471
2-18053	171	7	-6	3355	3236	96.453056	54	1.609538	65	1.9374069
2-1840	1107	101	-6	3521	2561	72.735016	140	3.9761431	820	23.288839
2-1846	101	5	-6	3844	3788	98.543182	44	1.144641	12	0.3121748
2-1860	35	6	-9	2779	2685	96.617493	93	3.3465273	1	0.03598417
2-1874	8	7	5	4	4	100	0	0	0	0
2-188	99	6	-6	2868	2811	98.012558	40	1.3947002	17	0.59274757
2-1890	105	6	-5	3240	3155	97.376541	62	1.9135803	23	0.70987654
2-1899	115	7	-5	1077	1030	95.636024	28	2.5998144	19	1.7641597
2-1914	106	6	-6	3023	2975	98.41217	33	1.0916308	15	0.49619582
2-1918	102	5	-8	3289	3240	98.510185	36	1.0945576	13	0.39525694
2-192	837	21	-6	1663	1444	86.831024	69	4.149128	150	9.0198431
2-193	40	5	-6	1918	1880	98.018768	36	1.8769552	2	0.10427529
2-1939	101	5	-7	2985	2941	98.525963	32	1.0720267	12	0.40201005
2-195	80	5	-6	3158	3124	98.92337	26	0.8233059	8	0.2533249
2-1951	270	6	-6	3696	3618	97.88961	46	1.2445887	32	0.86580086
2-1970	340	6	-7	3081	3000	97.370979	64	2.0772476	17	0.5517689
2-1991	65	5	-6	3171	3137	98.92778	27	0.85146642	7	0.22075056
2-200	264	8	-5	3710	3515	94.743935	73	1.9676549	122	3.2884099
2-2014	69	5	-6	3085	3037	98.444084	42	1.3614262	6	0.19448946
2-2015	109	6	-6	3202	3138	98.001251	51	1.5927546	13	0.40599623
2-2025	112	5	-6	4095	4048	98.852257	40	0.97680104	7	0.17094018
2-2026	77	4	-8	84	82	97.619041	1	1.1904762	1	1.1904762
2-2030	187	5	-8	3182	3135	98.522942	30	0.94280326	17	0.53425521
2-2034	68	5	-5	1603	1581	98.627571	16	0.99812847	6	0.37429819
2-2044	138	6	-6	4076	3901	95.706573	126	3.0912659	49	1.202159
2-2075	70	6	-5	1614	1579	97.831474	24	1.4869888	11	0.68153656
2-2120	22	5	-6	1732	1704	98.383369	28	1.6166281	0	0
2-215	53	5	-5	1669	1641	98.32235	25	1.4979029	3	0.17974836
2-2163	861	38	-6	1668	1418	85.011986	81	4.8561153	169	10.131895
2-2173	19	5	-8	1520	1506	99.078949	14	0.92105258	0	0
2-2198	162	6	-6	3549	3483	98.14032	42	1.183432	24	0.67624682
2-2224	97	6	-5	2017	1986	98.463066	21	1.0411502	10	0.4957858
2-227	72	5	-6	3123	3086	98.815247	23	0.73647135	14	0.44828689
2-2285	186	10	-6	1615	1387	85.882355	136	8.4210529	92	5.6965942
2-2288	102	6	-6	3207	3147	98.129097	42	1.3096352	18	0.5612722
2-2294	19	5	-5	864	851	98.495369	13	1.5046296	0	0
2-2298	75	6	-5	2974	2923	98.285141	44	1.4794888	7	0.23537323
2-230	93	5	-6	2812	2780	98.862022	21	0.74679947	11	0.39118066
2-2310	28	5	-5	1195	1184	99.079498	11	0.92050207	0	0
2-2320	606	15	-7	1476	1411	95.596207	18	1.2195121	47	3.1842816
2-2324	100	5	-9	3668	3613	98.500542	46	1.2540895	9	0.24536532
2-2368	50	6	-6	1462	1433	98.016418	27	1.8467853	2	0.13679892
2-2373	23	6	-5	1604	1596	99.501244	8	0.49875313	0	0
2-2375	146	6	-6	3088	2985	96.664505	91	2.9468913	12	0.38860103
2-2380	88	6	-6	1606	1579	98.318802	15	0.93399751	12	0.74719799
2-2381	107	5	-6	2987	2937	98.32608	42	1.406093	8	0.26782724
2-2384	104	6	-6	3246	3180	97.966728	49	1.5095502	17	0.52372152
2-2389	102	5	-5	3018	2956	97.945663	46	1.5241882	16	0.53015244
2-239	129	6	-5	2668	2612	97.901054	43	1.6116941	13	0.48725638
2-2398	109	6	-6	2920	2843	97.363014	63	2.1575344	14	0.47945204
2-2413	93	6	-5	2734	2695	98.573517	29	1.0607169	10	0.36576444
2-2432	278	6	-6	3250	3198	98.400002	30	0.92307693	22	0.67692304
2-2442	97	6	-6	4000	3908	97.699997	75	1.8750001	17	0.42500001
2-2457	107	6	-5	3478	3421	98.36113	43	1.2363428	14	0.40253019
2-247	101	6	-5	1660	1615	97.289154	34	2.0481927	11	0.66265059
2-2479	1670	133	-5	1536	1043	67.903641	59	3.8411458	434	28.255209
2-2487	106	6	-6	3081	2998	97.306068	70	2.2719896	13	0.42194092
2-2499	107	5	-8	3112	3075	98.81105	30	0.9640103	7	0.22493573
2-2509	107	6	-6	2836	2780	98.025391	50	1.7630465	6	0.2115656
2-252	90	5	-7	3280	3227	98.384148	48	1.4634147	5	0.15243901
2-2529	69	5	-7	922	913	99.023857	6	0.65075922	3	0.32537961
2-2547	136	8	-5	1735	1615	93.083572	64	3.6887608	56	3.2276657
2-256	110	7	-6	2994	2788	93.119576	171	5.7114229	35	1.1690047
2-2568	89	6	-6	3473	3409	98.157211	50	1.4396776	14	0.4031097
2-257	60	6	-5	1383	1361	98.409256	18	1.3015184	4	0.28922632
2-2573	94	6	-5	2078	2028	97.593842	39	1.8768046	11	0.52935511
2-2585	48	5	-9	3491	3456	98.997421	33	0.94528782	2	5.7290174E-2
2-2587	168	6	-5	3679	3616	98.287575	43	1.1687958	20	0.54362595
2-2589	273	6	-5	3653	3582	98.056396	47	1.2866137	24	0.65699422
2-2598	12045	2209	-6	3911	646	16.517513	49	1.2528765	3216	82.229607
2-2614	109	6	-5	2377	2331	98.064789	34	1.4303744	12	0.50483805
2-26296	432	8	-5	1588	1495	94.143578	35	2.2040303	58	3.6523931
2-26322	480	16	-7	1491	1233	82.696175	77	5.164319	181	12.139503
2-26485	34	5	-7	1516	1503	99.142479	9	0.59366751	4	0.26385224
2-26490	142	6	-6	3161	3088	97.690605	47	1.4868712	26	0.82252455
2-26496	99	5	-7	3184	3147	98.837944	19	0.59673369	18	0.56532663
2-26504	279	12	-5	1622	1437	88.59433	66	4.0690503	119	7.3366218
2-26505	331	8	-6	3456	3277	94.820602	52	1.5046296	127	3.6747687
2-26535	285	10	-6	3159	2913	92.212723	75	2.3741691	171	5.4131055
2-26538	152	8	-7	3396	3199	94.199059	54	1.5901061	143	4.2108364
2-26543	287	9	-6	1903	1786	93.851814	39	2.0493956	78	4.0987911
2-26555	71	5	-7	3387	3359	99.173309	22	0.64954233	6	0.17714791
2-26558	219	8	-6	3327	3168	95.220917	45	1.3525699	114	3.4265106
2-26569	41	4	-6	1127	1117	99.112686	8	0.70984918	2	0.17746229
2-26571	147	7	-5	1553	1475	94.977463	41	2.6400516	37	2.3824856
2-26575	147	5	-7	3007	2935	97.605583	43	1.4299966	29	0.96441638
2-26578	475	18	-6	1539	1272	82.65107	65	4.2235217	202	13.125406
2-26580	279	9	-6	3166	2985	94.283005	45	1.4213518	136	4.2956409
2-26596	144	5	-7	3299	3224	97.726585	37	1.121552	38	1.1518643
2-26598	213	9	-6	3432	3193	93.036133	46	1.3403263	193	5.6235433
2-26614	143	8	-7	1337	1273	95.213165	21	1.5706805	43	3.2161555
2-26624	152	7	-8	3681	3521	95.653358	59	1.6028253	101	2.7438195
2-26635	273	8	-6	3591	3382	94.179893	62	1.7265385	147	4.0935674
2-26636	151	7	-6	3776	3617	95.789192	59	1.5625	100	2.6483052
2-26639	854	16	-6	2696	2458	91.172104	43	1.5949554	195	7.2329378
2-26641	110	5	-7	3049	3004	98.524109	32	1.0495244	13	0.42636931
2-26645	849	30	-7	2496	2151	86.177887	44	1.7628206	301	12.059296
2-26649	459	12	-7	3461	3165	91.447556	47	1.3579891	249	7.1944528
2-26650	148	9	-6	2662	2434	91.435013	86	3.2306538	142	5.3343353
2-26651	98	5	-6	3086	3051	98.865845	19	0.61568373	16	0.51847047
2-26664	150	6	-8	1497	1442	96.325989	20	1.3360053	35	2.3380094
2-26665	222	7	-6	1449	1398	96.480331	16	1.1042098	35	2.4154589
2-26669	207	8	-6	3761	3585	95.320389	52	1.382611	124	3.2969956
2-26671	282	10	-6	3418	3152	92.217674	58	1.6968988	208	6.0854301
2-26674	867	32	-5	1068	911	85.299622	20	1.8726591	137	12.827715
2-26676	280	8	-6	3893	3697	94.965324	65	1.6696635	131	3.3650141
2-26678	862	23	-5	3406	3007	88.285378	94	2.7598355	305	8.9547853
2-26684	222	9	-7	3503	3293	94.005135	63	1.7984583	147	4.196403
2-26685	150	4	-6	3387	3350	98.907593	15	0.44286978	22	0.64954233
2-26693	218	11	-6	2822	2587	91.672577	48	1.7009213	187	6.6265063
2-26698	149	9	-5	3138	2922	93.116638	49	1.5615041	167	5.3218613
2-26699	147	6	-6	1377	1340	97.312996	15	1.0893246	22	1.597676
2-26703	280	9	-6	3461	3228	93.267838	54	1.5602427	179	5.1719155
2-26712	763	22	-6	3187	2872	90.116096	41	1.2864763	274	8.5974264
2-26715	863	48	-5	1087	914	84.084633	14	1.2879485	159	14.627415
2-2676	99	5	-6	3078	3043	98.8629	18	0.58479536	17	0.55230671
2-26906	34	6	-6	928	916	98.706894	9	0.96982753	3	0.32327586
2-2701	155	6	-6	3487	3366	96.529968	93	2.6670492	28	0.80298251
2-2706	106	6	-5	3341	3273	97.964684	48	1.4366957	20	0.59862316
2-2726	268	6	-8	3528	3484	98.752831	30	0.85034019	14	0.39682543
2-2743	268	6	-6	2630	2591	98.517105	20	0.76045626	19	0.72243345
2-2749	104	5	-6	2974	2930	98.520508	37	1.2441156	7	0.23537323
2-2774	99	5	-5	3948	3883	98.353592	50	1.266464	15	0.37993923
2-2783	260	7	-5	2875	2807	97.634781	42	1.4608696	26	0.90434784
2-2818	8	6	5	3	3	100	0	0	0	0
2-2821	139	7	-5	1316	1265	96.124619	37	2.8115501	14	1.0638298
2-2833	103	6	-6	3526	3456	98.014748	60	1.701645	10	0.28360748
2-2837	112	6	-7	3894	3843	98.690292	40	1.0272213	11	0.28248587
2-2840	68	5	-6	3206	3152	98.315659	46	1.4348097	8	0.24953212
2-2853	108	6	-9	3396	3298	97.11425	85	2.5029447	13	0.38280329
2-2858	77	5	-6	2928	2892	98.770493	32	1.0928961	4	0.13661201
2-2859	267	6	-5	1172	1146	97.78157	11	0.93856657	15	1.2798635
2-2863	143	5	-6	1557	1533	98.458572	16	1.0276172	8	0.51380861
2-2875	96	6	-6	3235	3181	98.330757	36	1.1128284	18	0.55641419
2-2898	62	6	-5	1853	1768	95.412842	78	4.2093902	7	0.37776577
2-2923	64	5	-6	3165	3106	98.135857	57	1.8009478	2	6.3191153E-2
2-2934	43	5	-6	1404	1388	98.860397	13	0.92592591	3	0.21367523
2-2942	69	5	-5	1686	1656	98.220642	27	1.6014235	3	0.17793594
2-2956	265	7	-5	1533	1493	97.390732	19	1.2393999	21	1.369863
2-2957	282	7	-6	1423	1391	97.751228	12	0.84328884	20	1.4054813
2-2963	51	5	-6	3321	3270	98.464317	49	1.4754592	2	6.0222823E-2
2-2967	92	5	-6	3339	3307	99.041626	27	0.80862528	5	0.14974543
2-2974	105	6	-6	3724	3604	96.777657	91	2.443609	29	0.77873254
2-2977	75	6	-5	3130	3071	98.115013	50	1.5974442	9	0.28753993
2-298	103	6	-5	3662	3575	97.624245	72	1.9661387	15	0.40961224
2-2983	2724	169	-8	1679	1410	83.978561	18	1.0720668	251	14.949374
2-2984	92	6	-5	2868	2813	98.082283	42	1.4644352	13	0.45327753
2-2994	271	7	-8	3167	3093	97.663406	48	1.5156299	26	0.82096624
2-3003	134	6	-7	3441	3377	98.140076	54	1.5693114	10	0.2906132
2-3005	64	5	-6	1414	1404	99.292786	8	0.56577086	2	0.14144272
2-3028	151	6	-5	2904	2846	98.002754	43	1.4807162	15	0.5165289
2-3041	49	5	-6	3919	3867	98.673126	48	1.2248023	4	0.10206685
2-3058	17992	406	-5	1537	852	55.432659	99	6.4411192	586	38.126221
2-3061	103	5	-8	3083	3023	98.053841	46	1.4920532	14	0.45410314
2-3065	351	6	-8	2898	2821	97.342995	59	2.0358868	18	0.62111801
2-3070	71	5	-7	1410	1387	98.368797	16	1.1347518	7	0.49645388
2-3074	90	6	-5	1252	1223	97.683701	26	2.0766773	3	0.2396166
2-3075	110	5	-5	3037	2999	98.748764	32	1.0536714	6	0.19756339
2-3098	118	5	-6	3717	3670	98.735542	34	0.91471618	13	0.34974441
2-3103	111	5	-5	3042	3005	98.783699	30	0.9861933	7	0.23011176
2-3135	22	6	-5	827	814	98.428055	13	1.5719467	0	0
2-3138	77	5	-6	2372	2333	98.35582	28	1.1804384	11	0.46374369
2-3149	70	6	-5	3135	3065	97.767143	62	1.9776715	8	0.2551834
2-3155	175	6	-6	3466	3407	98.297752	42	1.2117715	17	0.49047893
2-3157	288	16	-5	2940	2475	84.183678	158	5.3741498	307	10.442177
2-3159	54	6	-7	1852	1833	98.974083	16	0.86393088	3	0.16198704
2-3176	21	6	-5	1005	987	98.208961	18	1.7910447	0	0
2-3179	265	7	-6	1362	1327	97.430244	13	0.95447868	22	1.6152717
2-3184	19	6	-6	1649	1636	99.211647	13	0.78835654	0	0
2-320	103	6	-6	2755	2714	98.511795	30	1.0889292	11	0.39927405
2-329	885	13	-5	3093	2995	96.831551	50	1.6165535	48	1.5518914
2-348	4189	163	-6	3034	2600	85.69545	45	1.4831905	389	12.821359
2-352	291	8	-5	3282	3152	96.039001	77	2.3461304	53	1.614869
2-354	104	5	-6	3712	3674	98.976288	27	0.72737068	11	0.2963362
2-365	21	5	-6	1648	1626	98.665047	22	1.3349514	0	0
2-376	715	17	-5	1566	1429	91.251595	64	4.0868454	73	4.6615582
2-380	99	6	-5	3567	3503	98.205772	49	1.3737034	15	0.42052144
2-383	786	13	-5	3220	3113	96.677017	44	1.3664597	63	1.9565217
2-385	107	6	-5	1694	1644	97.048409	47	2.7744982	3	0.17709564
2-387	67	5	-6	3095	3058	98.80452	32	1.0339258	5	0.16155089
2-402	111	6	-8	3521	3383	96.080658	127	3.60693	11	0.31241125
2-407	178	6	-5	3488	3413	97.84977	62	1.777523	13	0.37270641
2-408	941	76	-5	3210	2416	75.264801	180	5.6074762	614	19.127728
2-409	26	5	-6	1747	1734	99.255867	13	0.74413282	0	0
2-412	371	7	-6	848	818	96.462265	16	1.8867924	14	1.6509434
2-434	182	6	-6	3382	3283	97.072739	80	2.3654642	19	0.56179774
2-443	103	6	-9	3106	3062	98.583389	35	1.1268512	9	0.28976175
2-449	59	5	-6	1580	1561	98.79747	15	0.94936705	4	0.25316456
2-453	117	7	-10	3244	3047	93.927254	154	4.7472258	43	1.3255241
2-46	55	5	-6	1536	1511	98.372391	21	1.3671875	4	0.26041669
2-467	21	5	-8	3149	3112	98.825027	37	1.1749762	0	0
2-474	100	6	-5	3048	2992	98.162727	42	1.3779527	14	0.45931759
2-477	274	7	-5	3409	3306	96.978584	65	1.9067175	38	1.1146964
2-482	823	19	-6	1464	1376	93.989067	29	1.9808743	59	4.030055
2-484	33	6	-5	2172	2120	97.605896	50	2.3020258	2	9.2081033E-2
2-488	61	6	-6	1225	1194	97.469391	27	2.2040815	4	0.32653061
2-494	2147	566	-5	3359	502	14.944924	75	2.2328074	2782	82.822266
2-500	94	6	-5	3222	3127	97.051521	80	2.4829297	15	0.46554935
2-513	101	5	-6	3165	3115	98.420219	34	1.0742496	16	0.50552922
2-515	102	6	-6	3420	3309	96.754387	101	2.9532166	10	0.29239768
2-518	277	7	-6	884	854	96.606331	13	1.4705882	17	1.923077
2-524	118	7	-5	1754	1667	95.039909	47	2.6795895	40	2.2805016
2-547	10893	2367	-7	3483	179	5.1392479	59	1.6939421	3245	93.166809
2-561	188	10	-6	2884	2559	88.730934	187	6.4840498	138	4.7850208
2-568	93	5	-6	3699	3641	98.432007	47	1.2706137	11	0.29737768
2-569	137	7	-6	2963	2810	94.836311	134	4.5224438	19	0.64124197
2-579	20	5	-6	1607	1585	98.630989	22	1.3690106	0	0
2-586	259	6	-6	3463	3406	98.354027	48	1.3860815	9	0.25989026
2-588	79	6	-6	2864	2801	97.800278	47	1.6410615	16	0.5586592
2-592	18	5	-4	346	343	99.13295	3	0.86705202	0	0
2-603	110	6	-6	3315	3269	98.612366	36	1.0859729	10	0.30165914
2-605	851	33	-6	3553	3170	89.220375	74	2.082747	309	8.6968756
2-644	381	40	-5	1078	711	65.955475	73	6.7718	294	27.272728
2-655	99	6	-5	3821	3762	98.455902	49	1.2823869	10	0.2617116
2-661	105	5	-6	3680	3606	97.989128	57	1.548913	17	0.46195653
2-673	106	6	-6	2544	2503	98.388359	32	1.2578616	9	0.35377359
2-683	81	6	-6	1890	1834	97.037033	44	2.3280423	12	0.63492066
2-687	34	22	14	139	9	6.4748197	122	87.769783	8	5.7553959
2-690	271	6	-6	3270	3214	98.28746	31	0.94801223	25	0.76452601
2-700	97	6	-5	3759	3691	98.19101	54	1.4365523	14	0.37243947
2-703	167	5	-6	3173	3127	98.550262	36	1.134573	10	0.31515917
2-710	108	5	-6	3974	3935	99.018623	23	0.57876194	16	0.40261698
2-721	176	6	-7	3420	3330	97.368416	58	1.6959064	32	0.93567252
2-724	885	16	-6	3090	2948	95.404526	49	1.5857605	93	3.0097089
2-73	7241	1210	-5	1418	718	50.634693	34	2.3977432	666	46.96756
2-736	158	5	-6	3938	3882	98.577957	43	1.0919249	13	0.33011681
2-742	162	6	-6	1661	1630	98.133652	13	0.78266102	18	1.0836846
2-760	99	5	-6	3004	2959	98.501999	38	1.2649801	7	0.23302263
2-761	1686	50	-6	1663	1504	90.438965	39	2.3451593	120	7.2158747
2-792	21	5	-6	1662	1640	98.676292	22	1.3237064	0	0
2-823	123	6	-6	3556	3453	97.103485	62	1.7435319	41	1.1529809
2-824	52	5	-7	2054	2033	98.977608	18	0.8763389	3	0.14605647
2-83	1878	96	-5	3423	2567	74.992699	142	4.1484075	714	20.858896
2-842	805	19	-5	3698	3527	95.375877	34	0.91941589	137	3.704705
2-848	102	5	-6	4014	3947	98.330841	57	1.4200299	10	0.24912804
2-861	21	5	-6	1676	1661	99.105011	15	0.89498806	0	0
2-923	103	5	-6	3414	3365	98.564735	39	1.1423551	10	0.29291153
