VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1074	143	6	-7	3814	3662	96.014687	115	3.0152071	37	0.97011012
2-1085	18071	3010	-4	2645	1850	69.943291	15	0.56710774	780	29.489603
2-112	146	7	-5	3500	3328	95.085716	126	3.5999999	46	1.3142856
2-1137	67	6	-6	3240	3136	96.790123	85	2.6234567	19	0.58641976
2-11475	164	6	-9	3641	3480	95.57814	117	3.213403	44	1.2084593
2-11476	28	6	-6	1526	1504	98.558327	22	1.4416776	0	0
2-11704	51	7	-5	1019	958	94.013741	52	5.1030421	9	0.88321882
2-11705	58	6	-4	820	777	94.756096	34	4.1463418	9	1.097561
2-1192	146	6	-5	1387	1349	97.260269	27	1.9466474	11	0.79307854
2-1222	1375	214	-6	3601	1689	46.903637	159	4.4154401	1753	48.680923
2-1230	78	6	-5	1389	1364	98.200142	16	1.1519078	9	0.64794815
2-1250	280	10	-6	3232	2940	90.965347	146	4.5173268	146	4.5173268
2-1254	112	5	-6	1459	1424	97.601097	24	1.6449623	11	0.75394106
2-1299	172	6	-6	3391	3247	95.753464	114	3.3618402	30	0.88469481
2-1328	176	7	-6	3144	2916	92.748093	183	5.8206105	45	1.4312977
2-1341	177	7	-6	2396	2285	95.367279	82	3.4223704	29	1.2103505
2-1345	122	7	-5	3876	3697	95.381836	137	3.5345719	42	1.0835913
2-1346	90	6	-6	3158	3038	96.200127	103	3.2615581	17	0.53831542
2-1347	182	7	-5	3677	3460	94.09845	172	4.6777263	45	1.2238238
2-1353	113	7	-5	2298	2198	95.648392	69	3.0026109	31	1.3489991
2-1361	43	6	-6	1666	1630	97.839134	31	1.8607444	5	0.30012006
2-1370	88	6	-7	2771	2666	96.210754	85	3.0674846	20	0.72176111
2-1375	51	5	-5	1227	1204	98.125511	18	1.4669927	5	0.40749794
2-1379	73	7	-4	2933	2784	94.919876	128	4.3641319	21	0.71599048
2-1381	78	6	-5	3955	3800	96.08091	121	3.0594184	34	0.85967129
2-1386	166	7	-5	3177	3041	95.719231	95	2.9902422	41	1.2905257
2-1387	3591	1046	-5	2026	320	15.794669	33	1.6288253	1673	82.576508
2-1395	274	7	-6	1648	1575	95.570389	47	2.8519418	26	1.57767
2-1431	847	35	-5	3029	2584	85.308685	192	6.338726	253	8.3525915
2-1447	69	6	-6	2185	2155	98.626999	22	1.0068649	8	0.36613274
2-1495	159	6	-6	3796	3651	96.180191	110	2.8977871	35	0.92202324
2-1503	63	8	-6	1327	1225	92.313484	79	5.9532781	23	1.7332329
2-1538	103	7	-7	3504	3295	94.035385	174	4.9657536	35	0.99885845
2-1571	1393	188	-5	3827	1994	52.103477	186	4.8602037	1647	43.03632
2-160	71	6	-6	1239	1207	97.417274	29	2.3405974	3	0.24213076
2-1610	95	6	-7	3350	3205	95.671638	114	3.4029853	31	0.92537308
2-1614	521	12	-5	1636	1546	94.498779	40	2.4449878	50	3.0562346
2-1622	51	6	-4	1307	1274	97.475136	27	2.0657995	6	0.45906654
2-1624	71	6	-9	2882	2769	96.079109	91	3.1575296	22	0.76335877
2-1636	72	6	-5	1537	1493	97.137276	36	2.3422251	8	0.52049446
2-1681	26	6	-5	110	108	98.181824	2	1.8181818	0	0
2-1685	53	6	-6	3061	2912	95.132309	133	4.3449855	16	0.52270496
2-17074	862	46	-6	3790	3223	85.039581	121	3.1926122	446	11.76781
2-17135	859	16	-6	3593	3321	92.429726	112	3.1171722	160	4.4531031
2-17137	868	44	-5	3915	3384	86.436783	115	2.9374204	416	10.625798
2-17140	941	16	-6	3003	2726	90.775887	89	2.9637029	188	6.260406
2-17147	867	62	-6	2041	1580	77.413033	46	2.2537971	415	20.33317
2-17153	857	27	-6	2022	1830	90.504448	42	2.0771513	150	7.4183979
2-17154	930	106	-6	1640	1186	72.317078	39	2.3780487	415	25.304878
2-1716	115	6	-5	3180	3057	96.132072	105	3.3018868	18	0.56603777
2-17160	866	47	-5	1639	1393	84.990845	52	3.1726663	194	11.836486
2-17164	862	63	-6	3607	2916	80.842804	106	2.9387302	585	16.218464
2-17165	868	82	-6	2436	1793	73.604271	60	2.4630542	583	23.932676
2-17166	869	69	-5	1587	1226	77.252678	28	1.7643353	333	20.982986
2-17182	939	44	-6	2345	1996	85.117271	82	3.4968019	267	11.385927
2-17183	871	116	-5	1660	1178	70.963852	33	1.9879518	449	27.048191
2-17188	862	54	-7	3761	3094	82.26535	111	2.9513428	556	14.783302
2-17192	858	29	-4	1641	1452	88.482628	31	1.8890921	158	9.6282759
2-17194	852	40	-6	1019	926	90.873405	14	1.373896	79	7.7526989
2-17201	851	11	-7	3347	3143	93.904991	91	2.7188528	113	3.3761575
2-17203	284	9	-5	1988	1896	95.372238	31	1.5593561	61	3.0684104
2-17209	159	5	-6	2398	2333	97.289406	50	2.0850708	15	0.62552124
2-17220	20926	216	-6	2293	1724	75.185349	50	2.1805496	519	22.634104
2-17405	184	7	-5	2441	2325	95.247849	86	3.5231464	30	1.2290045
2-17407	161	6	-5	2979	2859	95.971802	98	3.2896948	22	0.73850286
2-17440	160	7	-5	1876	1757	93.656715	82	4.3710022	37	1.9722813
2-17465	167	6	-8	3575	3451	96.531471	84	2.3496504	40	1.1188811
2-17495	168	6	-10	3778	3609	95.526733	129	3.414505	40	1.0587612
2-17536	167	6	-6	3204	3072	95.88015	101	3.1523097	31	0.96754062
2-17563	103	6	-6	2899	2802	96.654015	75	2.5870991	22	0.7588824
2-1768	2283	137	-5	1311	1122	85.583527	39	2.9748282	150	11.441648
2-1773	70	6	-5	1379	1327	96.229156	44	3.1907179	8	0.58013052
2-17985	865	58	-5	2071	1763	85.127953	41	1.97972	267	12.892323
2-17986	7110	492	-6	3705	2734	73.792175	132	3.562753	839	22.645075
2-17988	160	5	-8	4131	4010	97.070923	81	1.9607844	40	0.96828854
2-17989	1097	63	-6	3676	3041	82.725784	103	2.8019586	532	14.472252
2-17992	935	36	-6	3370	2886	85.637978	98	2.9080119	386	11.454006
2-17997	946	64	-6	3348	2748	82.07885	75	2.2401433	525	15.681003
2-17998	861	53	-6	1986	1648	82.980865	52	2.6183283	286	14.400805
2-18003	940	72	-6	3658	2941	80.399124	93	2.5423727	624	17.058502
2-18009	937	52	-7	4003	3324	83.03772	116	2.8978267	563	14.064452
2-18011	870	47	-6	3283	2772	84.434967	90	2.7413952	421	12.823637
2-18013	24975	6988	-5	1218	672	55.172413	36	2.9556651	510	41.871922
2-18014	1066	37	-6	2320	2023	87.198273	55	2.3706896	242	10.431034
2-18017	160	6	-6	3365	3240	96.285286	76	2.258544	49	1.4561664
2-1802	135	14	5	70	55	78.571426	11	15.714286	4	5.7142859
2-18022	280	9	-5	1717	1545	89.982529	111	6.4647646	61	3.5527081
2-18023	862	50	-6	3573	2945	82.423737	135	3.7783377	493	13.797929
2-18026	941	81	-6	3380	2613	77.307693	99	2.9289939	668	19.763313
2-18027	939	48	-7	4026	3350	83.209137	151	3.7506208	525	13.040238
2-18028	721	18	-6	1816	1628	89.647583	73	4.0198236	115	6.3325992
2-1803	69	7	-6	3235	2950	91.190109	250	7.7279754	35	1.0819165
2-18032	82	5	-6	3204	3124	97.50312	57	1.7790262	23	0.71785271
2-18036	855	25	-7	3121	2801	89.746872	76	2.435117	244	7.8180065
2-18039	934	68	-7	3542	2834	80.011292	114	3.2185204	594	16.770187
2-18041	858	13	-6	3028	2751	90.852043	116	3.8309116	161	5.3170409
2-18051	140	5	-6	3287	3190	97.048981	68	2.0687559	29	0.88226348
2-181	142	7	-6	3084	2918	94.617378	126	4.0856028	40	1.2970169
2-1816	75	6	-5	3533	3393	96.037361	111	3.1418059	29	0.82083213
2-1840	986	216	-4	1650	818	49.57576	55	3.3333335	777	47.090908
2-1846	163	6	-6	3138	3025	96.398979	81	2.5812621	32	1.0197577
2-1860	33	6	-6	1250	1220	97.599998	27	2.1600001	3	0.24000001
2-1874	41	6	-5	1475	1451	98.372879	22	1.4915254	2	0.13559322
2-188	41	5	-6	1362	1339	98.311302	18	1.3215859	5	0.36710718
2-189	840	27	-5	1430	1291	90.279724	46	3.2167833	93	6.5034962
2-1890	10	9	9	2	2	100	0	0	0	0
2-1899	2488	33	-5	1515	1236	81.584152	124	8.1848183	155	10.231023
2-192	164	6	-6	2860	2752	96.223778	79	2.7622378	29	1.013986
2-193	34	6	-2	482	476	98.755188	5	1.0373445	1	0.2074689
2-1939	161	7	-8	4197	3991	95.091728	149	3.5501547	57	1.3581129
2-1946	71	6	-5	1479	1427	96.484116	38	2.5693038	14	0.94658554
2-195	19	5	-5	674	663	98.36795	11	1.6320474	0	0
2-1951	54	6	-6	1572	1529	97.264633	34	2.1628499	9	0.57251912
2-1970	177	6	-5	3055	2894	94.72995	126	4.1243863	35	1.1456628
2-1991	147	6	-5	1593	1546	97.049591	36	2.259887	11	0.690521
2-2014	181	7	-7	3934	3722	94.611084	156	3.9654295	56	1.4234875
2-2015	152	6	-6	3196	3079	96.339172	90	2.81602	27	0.84480596
2-2021	40	6	-5	1518	1486	97.89196	28	1.8445323	4	0.26350462
2-2025	144	6	-6	3940	3786	96.09137	125	3.1725888	29	0.73604059
2-2026	53	6	-5	1633	1580	96.75444	45	2.7556646	8	0.48989588
2-2030	158	6	-7	3078	2953	95.938919	93	3.0214424	32	1.0396361
2-2054	96	6	-6	3451	3336	96.667633	95	2.7528253	20	0.57954216
2-2121	152	6	-6	3427	3308	96.527573	91	2.6553838	28	0.8170411
2-2130	736	22	-5	3329	2741	82.337036	235	7.0591769	353	10.603785
2-215	172	7	-6	1893	1795	94.823036	64	3.3808768	34	1.7960908
2-2163	942	37	-4	1671	1414	84.619987	95	5.6852183	162	9.6947937
2-2173	148	7	-6	1205	1157	96.016602	37	3.0705395	11	0.91286314
2-2182	71	5	-4	786	768	97.709923	17	2.1628499	1	0.12722646
2-2198	63	6	-5	853	814	95.427902	33	3.8686986	6	0.70339978
2-2224	5538	490	-6	1571	1304	83.004456	20	1.2730745	247	15.72247
2-227	164	7	-6	4176	3978	95.258621	139	3.3285439	59	1.4128352
2-2285	453	14	-5	1919	1536	80.041687	179	9.327775	204	10.630537
2-2288	168	7	-9	3616	3408	94.247787	161	4.4524336	47	1.2997787
2-2294	155	9	-5	825	731	88.606056	62	7.515152	32	3.878788
2-2295	93	5	-5	1541	1508	97.858536	32	2.0765736	1	6.4892925E-2
2-2296	165	6	-6	3879	3736	96.313484	106	2.7326632	37	0.95385408
2-2298	698	12	-6	3039	2806	92.333008	163	5.3636065	70	2.3033893
2-230	77	6	-5	1448	1404	96.961327	28	1.9337018	16	1.1049724
2-2310	133	5	-7	1169	1139	97.433701	21	1.7964072	9	0.76988882
2-2320	163	8	-4	731	672	91.928864	47	6.4295487	12	1.6415868
2-2324	137	6	-5	2951	2839	96.204674	79	2.6770587	33	1.118265
2-2368	53	6	-5	1657	1590	95.956543	56	3.3796017	11	0.66385031
2-2373	171	6	-6	2664	2566	96.32132	65	2.43994	33	1.2387388
2-2375	1390	176	-5	1727	1020	59.061958	74	4.2848868	633	36.653156
2-2384	60	5	-5	1499	1458	97.264847	36	2.4016011	5	0.3335557
2-2389	71	6	-6	3476	3372	97.008057	84	2.4165709	20	0.57537395
2-239	93	6	-5	3057	2966	97.023224	76	2.4860973	15	0.49067712
2-2398	167	7	-4	2948	2785	94.470825	121	4.1044774	42	1.4246947
2-2413	64	6	-6	2824	2682	94.971672	118	4.1784706	24	0.8498584
2-2442	103	6	-5	1608	1558	96.890549	38	2.363184	12	0.74626863
2-2449	97	6	-5	3600	3450	95.833328	120	3.3333335	30	0.83333337
2-245	158	7	-5	1693	1585	93.620789	72	4.2528057	36	2.1264029
2-2457	178	7	-7	3537	3406	96.296295	91	2.5728018	40	1.1309019
2-2463	4	4	4	1	1	100	0	0	0	0
2-247	69	6	-6	1676	1624	96.897377	38	2.2673032	14	0.8353222
2-2479	116	6	-8	3154	3013	95.529488	110	3.4876347	31	0.98287892
2-2487	164	6	-6	3408	3263	95.745308	105	3.0809858	40	1.1737089
2-2499	894	16	-5	3657	3378	92.370796	132	3.6095161	147	4.0196886
2-2509	1345	51	-5	1237	1093	88.358932	45	3.6378336	99	8.003233
2-2529	70	6	-6	2000	1957	97.849998	41	2.05	2	0.1
2-256	112	7	-5	3068	2910	94.850067	113	3.683181	45	1.4667536
2-2568	111	7	-6	3695	3466	93.802437	179	4.8443842	50	1.3531799
2-2569	158	6	-7	2968	2840	95.687332	96	3.2345011	32	1.0781671
2-2585	179	6	-6	4053	3906	96.373055	112	2.7633851	35	0.86355788
2-2587	170	6	-6	1654	1588	96.009674	48	2.9020555	18	1.0882708
2-2589	81	6	-5	1796	1737	96.71492	46	2.5612471	13	0.72383076
2-2601	68	6	-8	3321	3184	95.874741	111	3.3423667	26	0.7828967
2-2614	147	6	-9	3577	3432	95.946327	104	2.9074643	41	1.146212
2-26296	466	12	-5	1323	1228	92.819351	45	3.4013608	50	3.7792895
2-26309	45	6	-6	1595	1512	94.796242	72	4.5141068	11	0.68965518
2-26322	866	37	-6	3158	2670	84.54718	110	3.4832172	378	11.969602
2-26485	44	5	-7	1573	1529	97.202797	37	2.3521931	7	0.44500953
2-26490	66	5	-6	1536	1500	97.65625	25	1.6276041	11	0.71614587
2-26497	49	5	-7	1604	1561	97.319206	37	2.3067331	6	0.37406483
2-26504	860	31	-6	1591	1402	88.120682	32	2.0113137	157	9.8680077
2-26505	159	5	-7	3415	3291	96.368965	79	2.3133235	45	1.3177159
2-26516	861	28	-6	3644	3161	86.745331	130	3.5675082	353	9.6871567
2-26526	863	32	-7	3169	2725	85.989273	87	2.7453456	357	11.265384
2-26533	164	5	-6	3296	3189	96.753639	74	2.2451456	33	1.0012136
2-26535	348	11	-6	1446	1330	91.977867	32	2.2130015	84	5.8091288
2-26538	942	49	-7	3374	2779	82.365143	88	2.6081803	507	15.026675
2-26555	177	6	-6	1630	1582	97.055214	27	1.6564418	21	1.2883435
2-26558	939	37	-6	3379	2802	82.923943	105	3.1074281	472	13.96863
2-26568	861	34	-5	2892	2488	86.030426	106	3.6652837	298	10.304288
2-26571	874	78	-6	1906	1522	79.853096	27	1.4165792	357	18.730326
2-26573	603	22	-6	1534	1385	90.286835	37	2.4119947	112	7.3011732
2-26575	851	25	-6	3282	2913	88.756851	98	2.9859841	271	8.2571602
2-26578	1384	73	-6	1578	1254	79.467682	39	2.471483	285	18.060837
2-26580	863	36	-6	3381	2918	86.305824	89	2.6323574	374	11.061816
2-26587	865	58	-6	1831	1523	83.178589	39	2.1299834	269	14.691426
2-26596	928	42	-6	3343	2813	84.145973	96	2.8716722	434	12.98235
2-26598	869	35	-6	3673	3210	87.394501	98	2.6681187	365	9.9373808
2-26611	124	5	-6	3435	3315	96.506546	87	2.5327511	33	0.96069872
2-26614	1937	50	-5	3553	3041	85.589638	131	3.6870253	381	10.723332
2-26624	863	20	-6	3843	3482	90.606293	157	4.08535	204	5.3083529
2-26639	869	53	-6	1463	1258	85.987701	27	1.845523	178	12.16678
2-2664	167	7	-6	2570	2462	95.797661	83	3.2295718	25	0.97276258
2-26641	153	5	-6	2798	2748	98.213013	35	1.2508935	15	0.53609723
2-26645	868	106	-6	3422	2475	72.326126	93	2.7177091	854	24.956165
2-26650	865	64	-6	3540	2865	80.932205	105	2.9661016	570	16.101696
2-26651	132	6	-6	3116	3021	96.951225	71	2.2785623	24	0.77021825
2-26652	149	6	-7	1541	1501	97.404282	22	1.4276444	18	1.1680727
2-26664	510	17	-6	1435	1292	90.034843	46	3.205575	97	6.7595816
2-26665	939	20	-6	3418	3131	91.603279	90	2.6331189	197	5.7636046
2-26669	869	31	-6	3830	3373	88.067886	113	2.9503918	344	8.9817238
2-26671	856	30	-5	1578	1355	85.868187	43	2.7249682	180	11.406844
2-26672	870	44	-6	1509	1289	85.420815	36	2.3856859	184	12.193505
2-26674	36	4	-4	367	360	98.092644	4	1.0899183	3	0.81743866
2-26675	936	36	-5	3427	2924	85.322441	94	2.7429237	409	11.934636
2-26676	848	10	-6	3690	3435	93.089432	128	3.4688346	127	3.4417343
2-26678	866	63	-6	1575	1259	79.936508	35	2.2222223	281	17.84127
2-26679	869	32	-7	2645	2349	88.809074	44	1.663516	252	9.5274105
2-26682	936	46	-6	3021	2534	83.879509	88	2.9129426	399	13.207547
2-26684	44	5	-6	2197	2152	97.951752	38	1.7296312	7	0.3186163
2-26685	159	6	-7	3234	3127	96.691406	72	2.2263451	35	1.0822511
2-26693	860	25	-6	2960	2668	90.135132	78	2.6351352	214	7.2297297
2-26698	17118	3900	-6	939	622	66.240677	7	0.74547392	310	33.013844
2-26699	874	36	-5	3675	3209	87.319725	108	2.9387755	358	9.7414961
2-26703	943	71	-7	3275	2608	79.633591	85	2.5954199	582	17.770992
2-26704	1263	37	-7	3271	2846	87.007034	77	2.3540204	348	10.638948
2-26712	923	43	-7	3619	3114	86.045868	87	2.4039791	418	11.550152
2-26715	146	8	-5	1028	948	92.217896	28	2.7237353	52	5.0583658
2-2676	178	7	-5	3254	3068	94.283958	153	4.7019053	33	1.0141364
2-26906	600	13	-6	3158	2951	93.445221	85	2.691577	122	3.8632047
2-2712	83	6	-5	3096	2963	95.704132	110	3.5529714	23	0.74289405
2-2726	211	6	-6	3458	3299	95.40197	130	3.7593982	29	0.83863503
2-2743	80	6	-4	1653	1604	97.03569	35	2.1173625	14	0.84694493
2-2749	162	6	-7	2840	2719	95.739433	92	3.2394364	29	1.0211267
2-2774	96	6	-5	3109	3002	96.55838	78	2.5088453	29	0.9327758
2-2783	93	6	-6	1608	1553	96.579597	40	2.4875622	15	0.93283582
2-2791	283	7	-6	3675	3519	95.755096	103	2.802721	53	1.4421768
2-280	51	6	-6	1363	1333	97.798973	23	1.6874541	7	0.51357299
2-2818	59	6	-5	3232	3118	96.472771	99	3.0631189	15	0.46410891
2-283	92	6	-5	3717	3561	95.803062	114	3.0669897	42	1.1299435
2-2833	155	6	-7	3726	3559	95.517982	121	3.2474504	46	1.2345679
2-2837	169	6	-5	3625	3499	96.524139	97	2.6758621	29	0.80000001
2-2840	42	5	-9	2520	2476	98.253967	40	1.5873017	4	0.15873016
2-2849	160	7	-5	3640	3481	95.631866	111	3.0494506	48	1.3186814
2-2853	68	7	-4	1318	1277	96.889229	36	2.7314112	5	0.37936267
2-2858	48	6	-8	3267	3144	96.235077	107	3.275176	16	0.48974594
2-2870	86	6	-5	2967	2840	95.719582	101	3.4041119	26	0.876306
2-2875	157	7	-6	3846	3654	95.007797	127	3.3021319	65	1.6900675
2-2913	273	9	-6	1383	1310	94.721619	43	3.1091831	30	2.1691973
2-2918	171	7	-5	1441	1379	95.697433	37	2.5676613	25	1.7349062
2-2919	1039	58	-7	3106	2504	80.618164	151	4.8615584	451	14.520283
2-293	153	7	-5	1621	1520	93.769279	77	4.750154	24	1.4805676
2-2934	166	7	-5	1560	1484	95.128204	52	3.3333335	24	1.5384616
2-2940	97	6	-9	2896	2770	95.64917	95	3.2803867	31	1.070442
2-2942	21702	2620	-3	361	300	83.102493	3	0.83102489	58	16.066483
2-296	15	15	15	1	1	100	0	0	0	0
2-2967	100	6	-9	2925	2763	94.461533	127	4.3418803	35	1.1965812
2-2972	94	6	-6	3431	3278	95.540657	127	3.7015445	26	0.75779653
2-2974	161	6	-6	2787	2663	95.550766	96	3.4445639	28	1.0046645
2-298	187	7	-6	1911	1831	95.813713	54	2.8257458	26	1.3605442
2-2984	161	7	-7	3098	2965	95.706909	105	3.3892832	28	0.90380889
2-2986	52	6	-8	2822	2734	96.881645	75	2.6576896	13	0.46066618
2-2994	164	6	-6	3192	3048	95.488724	112	3.5087719	32	1.0025063
2-2996	44434	20661	-4	1468	144	9.8092642	17	1.1580381	1307	89.0327
2-3003	162	8	-6	2101	1963	93.431702	105	4.9976206	33	1.5706805
2-3005	71	6	-5	1319	1280	97.043213	27	2.0470052	12	0.90978014
2-3028	173	7	-5	3340	3195	95.658684	103	3.0838323	42	1.257485
2-3041	55	6	-5	1962	1889	96.279305	60	3.058104	13	0.66258919
2-3058	170	7	-7	1864	1797	96.405579	48	2.5751073	19	1.0193133
2-3061	85	6	-5	1577	1540	97.65377	31	1.9657578	6	0.38046926
2-3063	162	6	-6	2931	2807	95.769363	82	2.7976799	42	1.432958
2-3065	288	9	-6	1634	1500	91.799263	78	4.7735615	56	3.4271724
2-3070	174	6	-7	3152	3022	95.875633	94	2.9822335	36	1.142132
2-3074	173	6	-5	3971	3811	95.970787	104	2.6189876	56	1.4102241
2-3075	4839	512	-5	1232	917	74.431816	36	2.9220779	279	22.646103
2-3098	47	6	-5	1053	1011	96.011391	36	3.4188037	6	0.56980056
2-31	46	6	-6	3247	3111	95.811516	118	3.6341238	18	0.55435789
2-3130	160	7	-6	3499	3290	94.026863	151	4.3155184	58	1.6576165
2-3131	460	48	-7	1509	608	40.291584	168	11.133201	733	48.575218
2-3135	1118	52	-5	1573	1365	86.776855	34	2.1614749	174	11.061666
2-3138	52	6	-5	1609	1556	96.706024	41	2.5481665	12	0.74580485
2-3140	156	6	-5	3231	3115	96.409782	86	2.6617148	30	0.92850512
2-3141	168	6	-7	3076	2941	95.611183	90	2.9258778	45	1.4629389
2-3149	160	6	-5	3013	2845	94.424164	128	4.2482576	40	1.3275805
2-3155	77	6	-6	2056	2000	97.276268	45	2.1887159	11	0.53501946
2-3157	18255	34	-4	1756	1486	84.624146	125	7.1184506	145	8.2574034
2-3159	172	6	-5	3166	3041	96.051804	91	2.8742893	34	1.0739102
2-3168	170	7	-5	2679	2571	95.968643	83	3.098171	25	0.93318403
2-3177	2365	95	-6	2887	2581	89.400764	82	2.8403187	224	7.7589192
2-3179	74	6	-4	1344	1299	96.651787	39	2.9017856	6	0.4464286
2-3184	162	6	-6	3202	3063	95.658966	110	3.4353528	29	0.90568393
2-3191	58	42	34	72	0	0	0	0	72	100
2-320	884	16	-5	2907	2726	93.773651	92	3.1647747	89	3.0615754
2-329	169	6	-6	3159	3047	96.454575	88	2.7856917	24	0.75973409
2-348	159	6	-5	3043	2927	96.187973	92	3.0233321	24	0.78869534
2-353	167	7	-6	3128	2993	95.684143	97	3.1010232	38	1.2148337
2-361	75	6	-6	1566	1528	97.573433	30	1.9157088	8	0.51085567
2-362	270	6	-6	3107	2993	96.330864	84	2.7035725	30	0.96556163
2-365	7304	191	3	452	131	28.9823	81	17.920355	240	53.097343
2-374	159	6	-5	3005	2890	96.173042	83	2.7620633	32	1.0648918
2-378	166	7	-5	2938	2802	95.371002	99	3.3696392	37	1.2593601
2-383	810	15	-7	3785	3453	91.228531	197	5.2047553	135	3.5667107
2-385	72	6	-5	1655	1607	97.099701	37	2.2356496	11	0.66465259
2-387	886	14	-6	3528	3346	94.84127	89	2.5226758	93	2.6360543
2-390	281	8	-6	1265	1222	96.600792	22	1.7391304	21	1.6600791
2-395	105	7	-5	1782	1676	94.051628	85	4.7699213	21	1.1784512
2-402	151	6	-7	3353	3216	95.914108	109	3.2508202	28	0.83507311
2-407	112	6	-9	1864	1777	95.332619	73	3.9163091	14	0.75107294
2-408	73	6	-6	3543	3380	95.399384	130	3.6692069	33	0.93141401
2-409	53	5	-8	1429	1389	97.200844	36	2.5192442	4	0.27991602
2-412	73	6	-5	3020	2903	96.125832	99	3.2781456	18	0.59602648
2-421	174	7	-7	3748	3552	94.770546	154	4.1088581	42	1.1205977
2-422	181	6	-6	3883	3690	95.029617	150	3.8629928	43	1.1073911
2-434	52	6	-5	1714	1658	96.732788	49	2.8588097	7	0.4084014
2-442	75	6	-9	2085	2030	97.362114	35	1.6786572	20	0.95923263
2-443	272	8	-8	1400	1346	96.14286	26	1.8571429	28	2
2-449	737	31	-5	1382	1240	89.725037	35	2.5325615	107	7.7424021
2-458	63	6	-6	2770	2673	96.498199	80	2.8880866	17	0.61371845
