VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10679	375	38	3	1708	824	48.243557	253	14.812647	631	36.943794
2-10681	107	11	4	3508	3289	93.757126	193	5.5017104	26	0.74116302
2-10682	278	11	4	3177	2900	91.281082	255	8.0264397	22	0.69247717
2-10684	76	11	4	1605	1476	91.962616	122	7.6012464	7	0.43613705
2-10685	66	10	3	1339	1239	92.531738	96	7.1695299	4	0.2987304
2-10700	1766	280	3	2070	775	37.439613	176	8.5024157	1119	54.057972
2-10701	104	10	3	604	588	97.35099	11	1.821192	5	0.82781452
2-1085	35	11	4	577	524	90.81456	49	8.4922009	4	0.69324088
2-11475	82	11	1	2068	1898	91.779495	158	7.6402321	12	0.58027077
2-11476	76	11	4	3124	2785	89.148529	329	10.53137	10	0.32010242
2-11704	37	10	4	3010	2778	92.292358	227	7.5415282	5	0.16611296
2-11705	107	11	4	3852	3585	93.068535	227	5.8930426	40	1.0384216
2-1192	92	10	4	1312	1230	93.75	73	5.5640244	9	0.68597561
2-1222	2284	228	4	1513	1178	77.858559	132	8.7243881	203	13.417051
2-1236	71	11	4	3097	2858	92.282852	222	7.1682272	17	0.54891831
2-1254	94	11	1	3391	3130	92.303154	250	7.3724566	11	0.32438809
2-132	28	11	5	1403	1299	92.587311	104	7.4126868	0	0
2-1345	44	11	4	2548	2361	92.660912	180	7.064364	7	0.27472529
2-1346	83	11	4	2579	2328	90.267548	242	9.383482	9	0.34897247
2-1347	107	11	4	3087	2791	90.4114	232	7.5153871	64	2.0732102
2-1353	54	10	4	4042	3779	93.493317	248	6.1355767	15	0.37110341
2-1361	95	11	2	3474	3221	92.717331	222	6.3903279	31	0.8923431
2-1370	58	10	5	1453	1346	92.635925	103	7.0887818	4	0.27529252
2-1379	81	10	4	1841	1719	93.373169	112	6.0836501	10	0.54318303
2-1381	55	10	3	1816	1689	93.006607	121	6.6629953	6	0.33039647
2-1386	276	12	4	3410	3084	90.43988	287	8.4164228	39	1.143695
2-1387	72601	65267	52815	63	0	0	0	0	63	100
2-1395	34	10	4	3109	2893	93.052429	208	6.6902542	8	0.25731745
2-143	75	10	4	3205	3036	94.72699	160	4.9921999	9	0.28081125
2-1431	74	11	4	3307	3034	91.744789	246	7.438766	27	0.81645
2-1444	276	12	4	1598	1491	93.304131	89	5.5694618	18	1.126408
2-1447	30	10	4	2972	2774	93.337822	198	6.6621804	0	0
2-149	3305	893	4	3501	480	13.710369	223	6.3696089	2798	79.920021
2-1495	99	11	4	1587	1481	93.320732	97	6.1121612	9	0.56710774
2-1503	23	10	4	1346	1267	94.13076	79	5.8692422	0	0
2-1538	76	11	4	1475	1381	93.627121	83	5.6271186	11	0.74576271
2-1571	747	25	3	1123	974	86.731972	101	8.9937668	48	4.2742653
2-160	23	10	2	1071	1019	95.144722	52	4.8552756	0	0
2-1610	125	11	3	3337	3080	92.29847	234	7.0122867	23	0.68924183
2-1614	79	11	3	1247	1152	92.381714	90	7.2173214	5	0.40096229
2-1618	273	11	4	3116	2869	92.073174	226	7.2528882	21	0.67394096
2-1622	51	10	4	1575	1472	93.460312	100	6.3492069	3	0.19047619
2-1636	66	11	4	1627	1484	91.210815	133	8.1745539	10	0.61462814
2-1653	71	11	4	1637	1512	92.364082	112	6.841784	13	0.79413557
2-1663	73	11	4	3374	3103	91.967987	255	7.557795	16	0.47421461
2-1681	62	10	4	1541	1454	94.354317	79	5.1265411	8	0.5191434
2-1685	64	11	4	2498	2278	91.192955	206	8.2465973	14	0.56044835
2-1687	114	11	4	1618	1488	91.965393	106	6.5512977	24	1.4833127
2-1716	71	11	4	2722	2539	93.277	177	6.5025716	6	0.22042614
2-1723	73	11	4	1776	1596	89.864861	176	9.9099102	4	0.22522523
2-17394	20	10	4	983	932	94.811806	51	5.1881995	0	0
2-17403	101	12	4	1333	1182	88.672165	126	9.452363	25	1.8754689
2-17405	210	12	4	3184	2913	91.488693	234	7.349246	37	1.1620603
2-17407	40	10	2	3190	2963	92.88401	225	7.0532918	2	6.2695928E-2
2-17440	57	10	2	1746	1632	93.470787	108	6.1855669	6	0.34364262
2-17465	81	11	3	3807	3559	93.48568	229	6.0152349	19	0.49908063
2-17468	275	12	4	3447	3137	91.006676	265	7.6878443	45	1.305483
2-1747	32	10	1	1674	1589	94.92234	84	5.0179214	1	5.9737153E-2
2-17496	64	11	4	3104	2843	91.591492	245	7.8930416	16	0.51546389
2-17536	67	10	4	3524	3278	93.019295	241	6.8388195	5	0.14188422
2-1773	275	12	4	2865	2551	89.040146	286	9.9825478	28	0.97731239
2-1779	31	11	4	1353	1268	93.717667	84	6.2084255	1	7.3909827E-2
2-1782	80	11	4	1279	1191	93.119629	77	6.0203285	11	0.86004686
2-1801	107	13	5	316	278	87.974686	23	7.278481	15	4.7468352
2-1802	57	10	4	3279	3082	93.992073	193	5.8859406	4	0.12198842
2-1803	89	11	4	3614	3262	90.260101	317	8.7714443	35	0.96845597
2-1830	94	11	3	1461	1337	91.512665	114	7.8028746	10	0.68446267
2-1840	3197	1144	5	3798	373	9.8209581	51	1.3428119	3374	88.836227
2-1842	52	10	2	1910	1825	95.549736	79	4.1361256	6	0.31413612
2-1853	110	11	4	2969	2728	91.88279	218	7.3425398	23	0.77467161
2-1860	20	10	3	392	375	95.663269	17	4.3367348	0	0
2-1874	102	11	4	3868	3576	92.450882	260	6.7218199	32	0.82730091
2-188	130	11	4	3397	3121	91.875183	229	6.7412419	47	1.3835738
2-1890	2200	77	2	2077	1823	87.770828	117	5.6331248	137	6.5960517
2-1896	62	10	4	3154	2912	92.327202	233	7.3874445	9	0.28535193
2-1899	42	10	2	780	719	92.179489	59	7.5641026	2	0.25641027
2-1918	91	11	4	3890	3643	93.650383	217	5.5784063	30	0.77120823
2-193	583	13	4	3270	3003	91.834862	226	6.911315	41	1.2538227
2-1939	48	11	4	2989	2745	91.836731	233	7.795249	11	0.36801606
2-195	124	11	4	3342	3031	90.694199	254	7.6002398	57	1.7055655
2-1951	54	11	4	3486	3163	90.734367	304	8.7205973	19	0.54503733
2-1990	105	11	4	2974	2713	91.223946	215	7.2293205	46	1.5467384
2-1991	1461	64	4	3139	1721	54.826378	343	10.927047	1075	34.246574
2-200	40	10	2	1062	993	93.502823	65	6.1205273	4	0.37664783
2-2014	185	11	4	3469	3129	90.198906	290	8.3597574	50	1.4413376
2-2015	52	11	4	3526	3266	92.626205	252	7.1469083	8	0.22688599
2-2021	87	11	2	3365	3070	91.233284	274	8.1426449	21	0.62407136
2-203	91	11	4	1470	1343	91.360542	110	7.4829926	17	1.1564626
2-2030	101	10	2	3903	3659	93.748398	222	5.6879325	22	0.56366897
2-2034	59	10	4	4118	3859	93.710541	242	5.8766389	17	0.41282177
2-2049	29	10	3	3620	3356	92.707184	264	7.2928176	0	0
2-2075	97	11	4	3286	3007	91.50943	262	7.9732194	17	0.51734632
2-2120	114	11	3	3103	2824	91.008698	267	8.6045761	12	0.38672253
2-2121	105	10	4	1486	1391	93.606995	86	5.7873487	9	0.60565275
2-2130	78	11	4	1535	1419	92.442993	109	7.1009769	7	0.45602605
2-215	30	11	4	1432	1316	91.899445	116	8.1005592	0	0
2-2163	104	11	2	1480	1345	90.87838	119	8.0405407	16	1.0810812
2-2172	83	11	4	2692	2476	91.976227	203	7.5408616	13	0.4829123
2-2173	95	11	3	1561	1456	93.273544	86	5.5092888	19	1.2171685
2-2182	34	11	4	2760	2518	91.23188	238	8.623189	4	0.14492755
2-2198	94	11	2	3618	3272	90.436707	309	8.5406303	37	1.0226644
2-2224	286	11	2	3243	3036	93.61702	178	5.4887452	29	0.89423376
2-227	34	10	4	4056	3796	93.589745	255	6.2869825	5	0.12327416
2-2285	208	16	4	1461	1128	77.20739	208	14.236824	125	8.5557842
2-2288	35	10	4	3604	3365	93.368477	236	6.5482798	3	8.3240844E-2
2-2295	28	10	4	1322	1241	93.872925	81	6.1270804	0	0
2-2298	143	11	4	1394	1295	92.89814	91	6.5279765	8	0.57388812
2-230	61	10	4	1560	1452	93.07692	104	6.666667	4	0.25641027
2-2310	58	10	4	3299	3124	94.695358	168	5.092452	7	0.2121855
2-2320	76	11	4	3172	2913	91.834808	245	7.7238336	14	0.4413619
2-2324	72	10	3	1402	1325	94.507843	73	5.2068472	4	0.28530672
2-2368	7393	502	4	3100	2490	80.322578	186	6	424	13.67742
2-2373	35	10	4	3204	3004	93.757805	196	6.1173534	4	0.12484394
2-2375	3618	276	4	1860	1288	69.247314	145	7.7956991	427	22.956989
2-2380	888	54	1	1668	1303	78.117508	88	5.2757792	277	16.606716
2-2384	88	11	2	3300	3060	92.727272	221	6.69697	19	0.57575756
2-2389	75	10	4	1632	1526	93.504898	102	6.25	4	0.24509805
2-239	90	11	4	3260	2973	91.19632	269	8.2515335	18	0.55214727
2-2398	1938	570	4	1068	194	18.164795	42	3.9325845	832	77.902618
2-2411	272	11	4	3296	3070	93.143204	203	6.1589808	23	0.69781554
2-2413	54	11	4	2761	2527	91.524811	227	8.2216587	7	0.25353134
2-2432	109	11	4	2732	2525	92.423134	198	7.2474375	9	0.32942897
2-2442	106	11	4	1918	1768	92.179352	135	7.0385823	15	0.78206462
2-245	68	10	2	3162	2987	94.46553	156	4.9335861	19	0.60088551
2-2457	96	11	3	2975	2714	91.226891	227	7.6302519	34	1.1428571
2-246	97	11	4	1887	1739	92.15686	133	7.0482244	15	0.79491258
2-2463	1378	29	4	3474	3085	88.802536	272	7.8295908	117	3.3678756
2-247	106	10	4	3403	3157	92.77108	230	6.7587419	16	0.47017336
2-2499	82	11	4	3277	3025	92.310043	236	7.2017088	16	0.48825145
2-2504	67	10	4	344	324	94.186043	17	4.9418607	3	0.87209308
2-2509	73	11	4	1581	1463	92.536369	109	6.894371	9	0.56926
2-252	105	11	4	3143	2794	88.895958	323	10.276806	26	0.82723516
2-2529	274	12	4	3283	2976	90.648796	243	7.4017668	64	1.9494364
2-2547	217	15	4	1895	1577	83.218994	178	9.3931398	140	7.3878632
2-256	104	11	4	2985	2730	91.457283	232	7.7721944	23	0.77051926
2-2568	1688	311	4	3210	1085	33.800621	272	8.4735203	1853	57.725861
2-2569	107	11	4	1626	1497	92.066422	111	6.8265686	18	1.1070111
2-2587	279	12	3	2995	2774	92.621033	179	5.9766278	42	1.4023372
2-2598	617	16	1	3305	2818	85.264748	349	10.559758	138	4.1754918
2-2602	261	12	4	1690	1522	90.059174	142	8.4023666	26	1.5384616
2-2614	1674	135	3	1068	687	64.325844	112	10.486891	269	25.187265
2-2664	100	11	4	1928	1790	92.842323	119	6.1721992	19	0.98547721
2-2701	73	11	4	3521	3236	91.905708	261	7.4126668	24	0.68162453
2-2713	125	11	2	3738	3464	92.669876	255	6.8218298	19	0.50829321
2-2735	23	9	6	21	19	90.476189	2	9.5238094	0	0
2-2737	73	10	4	4004	3745	93.531471	241	6.018981	18	0.44955042
2-2743	74	11	4	3335	3067	91.96402	257	7.7061467	11	0.32983509
2-2761	2618	112	2	3115	2447	78.555374	295	9.4703045	373	11.974318
2-2774	110	11	4	2925	2722	93.05983	192	6.5641022	11	0.37606838
2-278	77	11	4	1393	1293	92.821243	92	6.6044512	8	0.57430005
2-2783	58	11	4	3115	2874	92.263237	236	7.5762444	5	0.16051364
2-2786	223	11	4	3129	2852	91.147331	220	7.0310006	57	1.8216683
2-2791	31	10	4	2002	1886	94.205795	115	5.7442555	1	4.9950048E-2
2-2793	71	10	1	2455	2251	91.69043	197	8.0244398	7	0.28513238
2-2798	56	10	1	3126	2965	94.849648	155	4.9584131	6	0.19193858
2-2821	125	12	4	1261	1108	87.866768	139	11.022998	14	1.11023
2-2833	108	11	4	3505	3249	92.696152	240	6.8473606	16	0.45649076
2-2837	74	11	4	3091	2893	93.594307	187	6.0498219	11	0.35587189
2-2849	101	11	3	2152	2007	93.262085	127	5.9014874	18	0.83643126
2-2858	1000	128	4	1529	960	62.786133	160	10.464356	409	26.74951
2-2863	76	11	4	3548	3314	93.404732	201	5.6651635	33	0.93010139
2-2870	103	11	4	1993	1878	94.229805	108	5.4189663	7	0.35122931
2-2875	87	10	4	3228	3017	93.463448	205	6.3506813	6	0.1858736
2-2898	126	11	3	3540	3192	90.169487	279	7.8813562	69	1.9491526
2-2913	103	11	4	1616	1492	92.326729	111	6.8688116	13	0.80445546
2-2923	54	10	4	1134	1065	93.915344	63	5.5555558	6	0.52910054
2-293	61	11	4	1435	1331	92.752609	101	7.0383272	3	0.20905924
2-2934	67	11	4	3499	3233	92.397827	255	7.2877965	11	0.31437552
2-2940	31	10	4	658	612	93.009117	45	6.8389058	1	0.15197569
2-2942	93	11	4	660	625	94.696968	31	4.6969695	4	0.60606056
2-2957	77	10	2	3129	2888	92.297859	230	7.3505917	11	0.35155001
2-296	80	11	3	838	770	91.885445	61	7.2792368	7	0.8353222
2-2963	1969	335	4	3046	1172	38.476692	172	5.64675	1702	55.87656
2-2967	74	11	4	3323	3018	90.821548	293	8.8173342	12	0.36111948
2-2974	891	15	4	3306	2978	90.078644	260	7.8644886	68	2.0568664
2-298	35	10	4	3845	3577	93.029907	266	6.9180756	2	5.2015606E-2
2-2983	55	11	4	1617	1468	90.785408	145	8.9672232	4	0.24737169
2-2984	78	10	4	3364	3163	94.024971	186	5.5291319	15	0.44589773
2-2986	66	11	4	2989	2729	91.301437	252	8.430913	8	0.26764804
2-2994	78	11	4	3014	2707	89.814201	295	9.7876577	12	0.39814198
2-3003	817	19	3	3476	3144	90.448792	230	6.6168013	102	2.9344075
2-3028	95	10	4	3491	3265	93.526207	204	5.8435974	22	0.63019192
2-3041	99	11	4	3056	2853	93.35733	190	6.2172775	13	0.42539266
2-3049	15	9	7	5	5	100	0	0	0	0
2-3063	79	10	4	1573	1478	93.960587	88	5.5944057	7	0.44500953
2-3065	124	11	4	3341	3073	91.978447	234	7.0038905	34	1.0176593
2-3068	34	11	4	2195	2027	92.346237	164	7.4715266	4	0.18223234
2-3070	105	10	1	1714	1621	94.574097	85	4.9591599	8	0.46674445
2-3074	79	10	2	1377	1297	94.190269	75	5.4466233	5	0.36310822
2-3075	29	10	4	1083	1003	92.613113	80	7.3868885	0	0
2-3098	61	10	4	3130	2918	93.226837	204	6.5175719	8	0.25559103
2-31	108	11	4	3906	3539	90.604195	307	7.8597031	60	1.5360984
2-3103	71	10	2	3243	3021	93.154488	212	6.5371571	10	0.30835646
2-3130	277	15	4	1834	1492	81.352234	241	13.140676	101	5.5070887
2-3135	63	11	1	3046	2781	91.300064	250	8.2074852	15	0.4924491
2-3138	2454	374	4	2645	833	31.493383	211	7.9773159	1601	60.529297
2-3140	99	11	4	3162	2899	91.68248	236	7.4636302	27	0.85388988
2-3141	71	11	4	2157	1939	89.893372	209	9.6893835	9	0.41724616
2-3143	99	10	2	3350	3125	93.283585	209	6.2388058	16	0.47761193
2-3149	353	14	4	3143	2694	85.714287	338	10.754056	111	3.5316575
2-3176	84	11	4	3031	2769	91.355988	257	8.4790497	5	0.16496205
2-3177	1195	33	4	3177	2590	81.523445	285	8.970727	302	9.5058231
2-3179	12	11	11	3	3	100	0	0	0	0
2-3184	34	10	4	1542	1428	92.607002	112	7.2632947	2	0.12970169
2-3188	97	11	3	3528	3285	93.112244	224	6.3492069	19	0.53854871
2-3191	44	10	4	3938	3676	93.346878	257	6.5261559	5	0.12696801
2-320	76	11	3	3014	2775	92.070343	216	7.1665564	23	0.76310551
2-333	84	10	2	3307	3098	93.680069	197	5.9570608	12	0.36286664
2-341	74	11	4	1506	1394	92.56308	103	6.8393097	9	0.59760958
2-348	260	10	2	1401	1278	91.220558	121	8.6366882	2	0.14275518
2-349	95	11	4	3157	2867	90.814064	272	8.6157751	18	0.57016152
2-352	74	11	4	3332	3091	92.767105	222	6.6626654	19	0.5702281
2-353	853	31	5	1447	1260	87.076714	109	7.5328269	78	5.3904629
2-354	54	11	4	3546	3292	92.836998	236	6.655386	18	0.5076142
2-361	29	10	4	3198	2993	93.589745	205	6.4102569	0	0
2-362	19091	504	4	3266	1399	42.83527	316	9.6754436	1551	47.489281
2-365	109	11	4	3351	3137	93.613846	194	5.7893167	20	0.59683675
2-37	58	10	4	2102	1962	93.339676	135	6.4224548	5	0.2378687
2-376	24	11	4	578	536	92.733559	42	7.2664356	0	0
2-380	3206	295	4	3109	1201	38.629784	312	10.035381	1596	51.334835
2-390	105	11	4	2446	2221	90.801308	188	7.686018	37	1.5126737
2-395	109	11	4	3537	3256	92.05542	240	6.7854114	41	1.1591744
2-402	73	11	4	3219	2924	90.835663	290	9.0090084	5	0.15532774
2-407	69	10	4	3163	2949	93.234268	201	6.3547268	13	0.41100219
2-408	72	11	4	3217	2969	92.290955	236	7.3360271	12	0.37301835
2-412	913	20	4	2885	2576	89.289429	241	8.3535528	68	2.3570192
2-421	66	10	2	3217	3013	93.658684	197	6.1237178	7	0.21759403
2-442	442	12	1	2820	2617	92.801414	175	6.2056737	28	0.99290776
2-449	30	10	2	1661	1545	93.016258	116	6.9837451	0	0
2-453	109	11	3	3620	3345	92.40332	260	7.1823201	15	0.41436464
2-464	1114	190	4	3424	1696	49.532711	347	10.134346	1381	40.332943
2-467	54	10	3	3603	3389	94.060501	213	5.9117403	1	0.02775465
2-477	112	11	4	2806	2535	90.342125	250	8.9094791	21	0.74839628
2-482	811	18	4	3289	2895	88.020676	281	8.5436296	113	3.4356947
2-484	34	10	4	3508	3291	93.81414	215	6.1288486	2	5.7012543E-2
2-488	74	11	4	2725	2499	91.706429	199	7.302752	27	0.99082571
2-494	3081	818	4	3600	378	10.5	106	2.9444444	3116	86.555557
2-496	852	63	4	3306	2578	77.979431	235	7.1082883	493	14.91228
2-509	272	12	4	3025	2609	86.247932	390	12.892562	26	0.8595041
2-513	180	11	2	3183	2894	90.920517	260	8.168395	29	0.91109014
2-515	311	37	4	3345	1664	49.745892	480	14.349776	1201	35.904335
2-518	279	11	4	2718	2515	92.531273	176	6.4753494	27	0.99337751
2-524	53	11	4	3252	2983	91.728172	260	7.99508	9	0.27675277
2-531	283	11	4	3158	2897	91.735275	248	7.8530712	13	0.41165295
2-543	2201	629	4	3939	744	18.888042	121	3.0718458	3074	78.040108
2-547	2137	351	4	3987	338	8.4775524	232	5.8189116	3417	85.703537
2-560	60	11	3	1391	1284	92.307693	101	7.2609634	6	0.43134439
2-561	1118	79	2	1800	1160	64.444443	164	9.1111107	476	26.444445
2-569	133	12	4	3166	2758	87.113075	335	10.581175	73	2.3057485
2-577	74	11	4	1352	1225	90.606514	123	9.0976324	4	0.295858
2-579	99	10	4	3131	2927	93.484512	192	6.132226	12	0.38326412
2-588	813	25	4	3432	2714	79.079254	356	10.372961	362	10.547786
2-605	73	11	4	2162	1987	91.90564	168	7.7705832	7	0.32377428
2-607	52372	41723	8	1722	3	0.17421603	4	0.23228803	1715	99.593498
2-631	16	16	16	1	0	0	1	100	0	0
2-644	88	11	4	2959	2742	92.666443	203	6.8604259	14	0.47313282
2-654	59	10	3	2552	2393	93.769592	153	5.9952979	6	0.2351097
2-661	283	11	4	4042	3604	89.16378	407	10.069273	31	0.76694709
2-673	85	10	4	3027	2818	93.095474	196	6.4750576	13	0.42946813
2-683	89	11	2	1826	1710	93.647316	99	5.4216871	17	0.93099672
2-687	520	11	4	2809	2602	92.630829	192	6.8351722	15	0.53399789
2-690	274	12	4	2864	2599	90.747208	223	7.7863126	42	1.4664805
2-703	25	10	5	209	202	96.650719	7	3.3492823	0	0
2-705	51	11	4	1688	1562	92.535545	121	7.1682467	5	0.29620853
2-710	496	11	2	1436	1347	93.802223	81	5.6406684	8	0.55710304
2-724	280	12	4	3354	3051	90.966011	256	7.6326771	47	1.4013119
2-726	235	18	3	2059	1638	79.553185	215	10.441962	206	10.004856
2-73	108	12	4	1595	1419	88.965515	151	9.4670849	25	1.5673982
2-736	100	11	4	2949	2740	92.912849	195	6.612411	14	0.47473723
2-742	56	11	5	639	584	91.392807	53	8.2942095	2	0.31298906
2-761	36	10	3	1634	1527	93.451653	103	6.3035498	4	0.24479805
2-767	1265	154	4	3534	1884	53.310699	331	9.3661575	1319	37.323147
2-785	76	10	2	1296	1210	93.364197	82	6.3271604	4	0.30864197
2-792	41	11	4	1461	1341	91.786453	117	8.008213	3	0.20533882
2-797	104	10	4	3325	3146	94.616547	170	5.112782	9	0.27067667
2-813	201	11	4	2931	2635	89.901062	262	8.9389286	34	1.1600137
2-817	87	11	4	3479	3174	91.233109	282	8.1057768	23	0.66110951
2-818	54	10	4	1475	1397	94.711861	75	5.0847454	3	0.20338984
2-819	67	11	4	1549	1376	88.831505	161	10.393803	12	0.77469337
2-823	179	51	6	20	12	60.000004	1	5	7	35
2-824	37	10	3	1891	1805	95.452141	84	4.4420943	2	0.10576414
2-83	108	11	4	3539	3253	91.918625	253	7.148912	33	0.9324668
2-835	291	12	4	2716	2451	90.243004	211	7.7687778	54	1.9882179
2-848	171	11	4	3660	3369	92.049179	248	6.7759566	43	1.1748635
2-854	78	10	4	1422	1334	93.811539	83	5.8368497	5	0.35161743
2-861	108	11	4	3683	3343	90.768394	282	7.6568017	58	1.5748031
2-923	233	11	4	3221	2967	92.11425	220	6.8301768	34	1.0555729
2-968	73	10	4	1584	1481	93.497475	95	5.9974747	8	0.50505048
2-973	74	10	4	2909	2734	93.984184	169	5.8095565	6	0.20625645
2-9992	99	11	4	1720	1516	88.139534	177	10.290698	27	1.5697675
2-9999	108	11	4	3574	3280	91.773918	250	6.9949636	44	1.2311137
3-100	51	10	2	3086	2880	93.324692	203	6.5780945	3	9.7213224E-2
3-10368	58	10	4	3502	3253	92.889778	242	6.910337	7	0.19988579
3-10382	65	10	4	3077	2907	94.475136	156	5.0698733	14	0.4549886
3-10389	89	11	1	2995	2762	92.220367	215	7.1786308	18	0.60100168
3-10391	883	22	4	3040	2588	85.131577	315	10.361842	137	4.5065789
3-10589	185	13	4	3260	2623	80.460129	574	17.607363	63	1.9325154
3-10593	222	13	4	3187	2543	79.792908	580	18.198933	64	2.0081582
3-10605	864	17	4	2879	2658	92.323723	181	6.2869048	40	1.3893713
3-10625	225	10	1	3333	3072	92.16922	250	7.5007496	11	0.330033
3-10631	15	12	10	15	15	100	0	0	0	0
3-10643	73	10	4	2998	2802	93.462303	190	6.3375583	6	0.20013343
3-10652	71	11	4	2755	2483	90.127037	257	9.3284931	15	0.54446459
3-10654	79	10	1	3130	2923	93.386581	202	6.4536743	5	0.15974441
3-10687	59	10	4	3033	2808	92.581596	215	7.0886908	10	0.32970655
3-10689	101	10	4	3218	3038	94.406464	164	5.096333	16	0.49720323
3-10694	81	10	2	3234	3048	94.248611	174	5.3803339	12	0.37105751
3-10699	290	15	4	3136	2456	78.316322	565	18.016581	115	3.6670918
3-118	266	11	2	3373	3131	92.825378	221	6.552031	21	0.62259114
3-119	21	10	2	1201	1151	95.8368	50	4.1631975	0	0
3-125	38	10	4	1704	1589	93.251175	114	6.6901407	1	5.8685448E-2
3-1283	199	15	4	2321	1824	78.586815	403	17.363205	94	4.0499783
3-129	86	10	3	1631	1531	93.86879	96	5.8859596	4	0.24524832
3-1296	867	24	4	3213	2492	77.559914	543	16.900093	178	5.5399938
3-131	76	10	1	1925	1801	93.558441	122	6.3376622	2	0.1038961
3-1502	56	10	1	1522	1444	94.87516	72	4.7306175	6	0.39421815
3-1542	34	10	1	1584	1484	93.686867	98	6.1868687	2	0.12626262
3-1543	105	11	4	1655	1554	93.897285	97	5.8610272	4	0.24169186
3-1569	81	11	2	1383	1267	91.612434	105	7.5921907	11	0.79537237
3-1689	65	10	2	2555	2395	93.73777	155	6.0665359	5	0.19569471
3-1713	102	10	4	3173	2970	93.602272	194	6.1140876	9	0.28364325
3-1715	97	11	4	2974	2733	91.896439	219	7.3638201	22	0.73974442
3-1737	77	10	4	3244	3036	93.588165	202	6.2268806	6	0.18495685
3-1743	34	10	3	1658	1562	94.209892	93	5.6091676	3	0.1809409
3-1748	605	15	4	3351	2935	87.585793	308	9.1912861	108	3.2229185
3-1766	280	12	1	3020	2752	91.125832	222	7.3509932	46	1.5231788
3-1776	185	14	4	3095	2605	84.168015	341	11.017771	149	4.8142166
3-1848	45	10	5	717	684	95.397491	32	4.4630404	1	0.13947001
3-1873	76	10	4	3308	3127	94.528419	176	5.3204355	5	0.15114874
3-1875	60	10	3	3254	3026	92.99324	223	6.8531036	5	0.15365703
3-1877	39	10	1	1484	1393	93.86792	89	5.9973044	2	0.13477089
