VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-3135	20	10	4	1560	1452	93.07692	108	6.9230771	0	0
2-3138	70	11	3	1735	1627	93.775215	101	5.8213258	7	0.40345821
2-3140	163	11	4	3095	2863	92.504036	213	6.8820677	19	0.61389339
2-3141	86	11	4	2144	1991	92.863808	147	6.8563433	6	0.27985075
2-3143	18	10	1	640	622	97.1875	18	2.8125	0	0
2-3149	80	10	3	1878	1750	93.184242	124	6.6027684	4	0.21299255
2-3157	154	15	4	1515	1278	84.35643	145	9.5709572	92	6.072607
2-3177	66	11	4	1378	1296	94.049347	79	5.7329464	3	0.21770683
2-3184	20	10	5	565	519	91.858406	46	8.141593	0	0
2-3188	76	10	4	3040	2843	93.519737	194	6.3815789	3	9.8684207E-2
2-320	25	10	4	3697	3507	94.860695	190	5.1393023	0	0
2-329	76	11	4	1734	1627	93.8293	99	5.7093425	8	0.46136099
2-333	25	10	4	1035	964	93.140099	71	6.8599029	0	0
2-341	318	12	4	3448	3136	90.951279	275	7.9756379	37	1.0730859
2-348	25	11	5	57	46	80.701759	11	19.298244	0	0
2-349	38	10	4	1636	1546	94.498779	89	5.4400978	1	6.1124697E-2
2-352	2657	88	1	3236	2677	82.725586	304	9.3943138	255	7.8800993
2-354	5	5	5	2	2	100	0	0	0	0
2-361	1295	191	5	422	267	63.270142	17	4.0284362	138	32.70142
2-365	59	10	4	2335	2186	93.618843	146	6.252677	3	0.12847966
2-37	1686	264	4	2064	828	40.11628	181	8.7693796	1055	51.114338
2-383	18	10	4	108	105	97.222221	3	2.7777779	0	0
2-395	59	10	4	3348	3169	94.653526	174	5.1971326	5	0.14934289
2-407	278	11	4	3635	3387	93.177444	227	6.2448421	21	0.57771665
2-408	1934	68	4	2878	2046	71.091042	422	14.66296	410	14.246005
2-421	847	70	4	1143	872	76.290466	78	6.8241467	193	16.885389
2-434	54	10	1	3399	3223	94.822006	172	5.0603118	4	0.11768167
2-442	891	18	1	3487	3183	91.281906	231	6.6246057	73	2.0934901
2-443	77	10	4	1727	1650	95.541397	73	4.2269835	4	0.23161553
2-453	98	10	4	3298	3084	93.511215	207	6.2765317	7	0.21224986
2-464	946	45	4	2589	1921	74.198532	309	11.93511	359	13.866358
2-465	181	11	1	3228	3006	93.122681	206	6.3816605	16	0.49566296
2-467	31	10	0	2480	2360	95.161285	119	4.7983871	1	4.0322579E-2
2-474	30	12	1	165	121	73.333336	44	26.666668	0	0
2-477	73	11	4	3017	2772	91.879349	236	7.82234	9	0.29830959
2-482	56	10	4	1616	1549	95.853958	65	4.0222774	2	0.12376238
2-494	2920	847	2	2487	115	4.6240449	41	1.6485727	2331	93.727379
2-496	18	13	7	31	19	61.290325	12	38.709675	0	0
2-500	276	11	4	3322	3074	92.534622	226	6.8031301	22	0.66225165
2-513	28	10	4	3210	3052	95.077881	158	4.9221182	0	0
2-515	30	10	4	752	699	92.952126	53	7.0478721	0	0
2-518	81	10	4	1720	1613	93.779068	99	5.7558136	8	0.46511626
2-531	65	10	4	3245	3039	93.651772	203	6.2557778	3	9.2449926E-2
2-537	29	10	4	2798	2667	95.318085	131	4.6819158	0	0
2-543	5235	1323	2	1662	141	8.4837551	22	1.3237064	1499	90.192535
2-546	60	10	1	1787	1676	93.788475	108	6.0436487	3	0.16787912
2-547	17866	425	4	3253	256	7.8696585	193	5.9329848	2804	86.197357
2-561	120	13	4	2815	2297	81.598579	440	15.63055	78	2.7708704
2-569	132	12	4	3065	2711	88.450249	299	9.7553015	55	1.7944535
2-586	72	10	2	3787	3548	93.688934	235	6.2054396	4	0.1056245
2-588	19035	2820	4	2695	1498	55.584412	92	3.413729	1105	41.001858
2-605	81	11	4	3039	2643	86.969398	384	12.635736	12	0.39486676
2-644	676	34	4	3320	2147	64.668671	436	13.13253	737	22.198795
2-655	81	10	4	3097	2897	93.542137	188	6.0703907	12	0.38747177
2-683	20	9	2	467	448	95.931473	19	4.0685225	0	0
2-687	74	10	1	3144	2897	92.143768	235	7.474555	12	0.38167939
2-700	28	10	1	1802	1688	93.673691	114	6.3263044	0	0
2-703	96	11	4	3423	3133	91.527901	265	7.7417469	25	0.73035347
2-724	169	11	1	3258	2965	91.006752	290	8.901166	3	9.2081033E-2
2-726	417	65	5	1028	320	31.128403	130	12.645914	578	56.225681
2-736	29	10	4	1583	1459	92.166771	124	7.8332281	0	0
2-767	83	10	4	2945	2801	95.110359	141	4.787776	3	0.10186757
2-770	24	10	3	1648	1558	94.538841	90	5.461165	0	0
2-797	25	10	4	2716	2541	93.556702	175	6.4432988	0	0
2-806	19653	3791	1	3136	1702	54.272961	141	4.4961734	1293	41.230865
2-813	28	10	4	2652	2508	94.570137	144	5.4298644	0	0
2-817	79	11	4	3174	2944	92.753624	222	6.9943285	8	0.25204787
2-818	58	10	4	1776	1662	93.581078	112	6.3063064	2	0.11261261
2-824	26	10	3	3148	2990	94.980942	158	5.0190597	0	0
2-848	21	10	4	2499	2366	94.677872	133	5.3221288	0	0
2-861	24	15	9	145	71	48.965515	74	51.034481	0	0
2-866	3251	434	4	3359	817	24.322716	386	11.491515	2156	64.185768
2-923	84	11	4	1158	1055	91.105354	92	7.9447322	11	0.94991362
2-964	91	11	4	1498	1392	92.923897	102	6.8090787	4	0.2670227
2-9999	69	11	4	3193	2857	89.476982	331	10.366426	5	0.15659255
3-10353	105	11	4	3000	2791	93.033333	187	6.2333336	22	0.73333329
3-10368	106	10	4	3425	3244	94.715324	174	5.0802922	7	0.20437956
3-10382	67	10	2	2643	2497	94.475975	139	5.2591753	7	0.26485053
3-10388	58	10	4	2894	2730	94.333099	162	5.5977883	2	6.9108501E-2
3-10389	85	10	4	2813	2658	94.489868	147	5.2257376	8	0.28439388
3-10391	108	11	4	3094	2812	90.885582	258	8.3387203	24	0.77569491
3-10435	29	10	1	3261	3087	94.664215	174	5.3357863	0	0
3-10562	35	10	4	2465	2315	93.91481	149	6.0446248	1	4.0567953E-2
3-10589	218	13	4	3282	2805	85.466179	394	12.004875	83	2.5289457
3-10593	154	12	3	2764	2430	87.916061	294	10.636758	40	1.447178
3-10605	73	10	4	3155	2968	94.072899	180	5.7052298	7	0.22187005
3-10625	21	10	1	3322	3109	93.588196	213	6.4117999	0	0
3-10643	105	10	4	3150	2936	93.206352	208	6.6031747	6	0.19047619
3-10651	229	12	4	3044	2750	90.34166	221	7.2601838	73	2.3981602
3-10652	891	19	4	2734	2507	91.697144	158	5.779078	69	2.5237746
3-10654	1143	29	3	3447	3049	88.453728	265	7.6878443	133	3.8584278
3-10687	185	10	4	3205	3024	94.35257	176	5.4914193	5	0.15600625
3-10689	75	10	3	3371	3158	93.681404	207	6.1406112	6	0.17798872
3-121	277	14	4	1639	1472	89.81086	129	7.8706527	38	2.3184869
3-125	20	10	4	1565	1477	94.376999	88	5.623003	0	0
3-126	23	10	0	3389	3148	92.888763	241	7.1112423	0	0
3-1283	161	13	4	3283	2848	86.749924	342	10.417301	93	2.8327749
3-1423	21	10	3	3176	3014	94.899246	162	5.1007557	0	0
3-1502	31	10	4	1626	1529	94.034439	96	5.9040589	1	6.1500613E-2
3-1543	157	11	4	3529	3254	92.207428	253	7.1691699	22	0.62340605
3-1569	57	10	4	1565	1475	94.249199	88	5.623003	2	0.12779552
3-1689	76	10	4	2826	2627	92.958244	195	6.9002123	4	0.14154281
3-1692	73	10	4	2821	2692	95.427155	126	4.4665012	3	0.10634527
3-1715	72	10	4	3062	2875	93.892876	183	5.9764857	4	0.13063356
3-1748	228	12	2	3193	2818	88.255562	268	8.3933611	107	3.3510804
3-1776	394	27	1	3095	2021	65.298866	393	12.697899	681	22.003231
3-1808	23	10	4	2034	1934	95.08358	100	4.9164209	0	0
3-1824	68	10	3	3423	3195	93.339172	222	6.485539	6	0.17528483
3-1873	23	11	4	1711	1574	91.992989	137	8.0070133	0	0
3-1875	69	10	4	3331	3154	94.686279	171	5.1335936	6	0.18012609
3-1877	154	13	4	1736	1558	89.746544	110	6.3364058	68	3.9170508
3-1878	29	10	1	3208	3009	93.796761	199	6.2032418	0	0
3-1938	78	10	2	3177	3004	94.554611	168	5.2880073	5	0.15738118
3-1941	91	10	1	3200	2976	93	199	6.21875	25	0.78125
3-1942	2116	103	5	206	192	93.203888	3	1.4563107	11	5.3398056
3-1945	116	11	4	1528	1417	92.735603	97	6.3481674	14	0.91623038
3-1964	28	10	4	3013	2842	94.324593	171	5.6754069	0	0
3-1985	23	11	5	217	196	90.322578	21	9.6774187	0	0
3-1988	21	10	4	1633	1566	95.897118	67	4.1028781	0	0
3-1989	25	10	4	1563	1438	92.002556	125	7.9974403	0	0
3-2007	31	10	4	1030	976	94.757286	53	5.1456308	1	9.7087383E-2
3-2037	166	12	4	1737	1512	87.046631	189	10.880829	36	2.0725389
3-2070	106	11	4	3277	3044	92.889839	226	6.8965516	7	0.21361001
3-2097	57	10	4	1991	1849	92.867905	139	6.9814162	3	0.15067805
3-2108	65	10	4	2994	2841	94.889778	149	4.9766197	4	0.13360053
3-2141	79	10	1	3090	2890	93.527512	191	6.1812296	9	0.29126212
3-2156	71	10	4	3222	3060	94.972069	159	4.934823	3	9.3109868E-2
3-216	79	10	4	3804	3597	94.558357	203	5.3364882	4	0.10515247
3-22	845	112	2	1530	347	22.679739	191	12.48366	992	64.836601
3-2228	182	10	2	3098	2934	94.706261	163	5.2614589	1	3.2278888E-2
3-2259	113	12	4	3085	2692	87.260941	344	11.15073	49	1.5883306
3-2341	105	11	4	3204	2973	92.79026	225	7.0224719	6	0.18726592
3-2359	283	11	3	2940	2750	93.537415	162	5.5102038	28	0.95238101
3-2428	61	10	4	3172	3016	95.08197	152	4.7919292	4	0.1261034
3-2453	91	10	1	3163	2987	94.435661	171	5.4062595	5	0.15807778
3-2464	26	10	1	1611	1513	93.916824	98	6.083178	0	0
3-2466	75	10	4	3409	3189	93.546494	213	6.2481666	7	0.20533882
3-2475	74	10	4	3412	3198	93.72802	203	5.9495897	11	0.32239157
3-2484	703	22	4	1741	1591	91.384262	91	5.226881	59	3.3888571
3-2491	25	10	4	3717	3548	95.453323	169	4.5466771	0	0
3-2494	288	12	2	1856	1719	92.618538	112	6.0344825	25	1.3469827
3-2502	35	10	4	3164	2967	93.773705	196	6.1946902	1	3.1605564E-2
3-2522	225	13	4	2959	2629	88.84758	235	7.9418726	95	3.2105441
3-2532	34	10	4	1716	1621	94.463867	93	5.4195805	2	0.11655012
3-2555	31	10	4	1582	1497	94.627052	84	5.3097343	1	6.3211128E-2
3-2561	153	12	3	3558	3192	89.713326	290	8.1506462	76	2.1360316
3-2567	57	10	4	3180	2949	92.735847	225	7.0754714	6	0.18867925
3-2594	294	13	3	3399	3073	90.408943	236	6.9432182	90	2.6478376
3-2600	221	13	3	2635	2379	90.28463	179	6.793169	77	2.9222012
3-2604	25	10	4	1590	1506	94.716988	84	5.2830191	0	0
3-2606	57	10	1	2889	2681	92.800278	205	7.095881	3	0.10384216
3-2607	258	12	4	1682	1560	92.746727	101	6.0047565	21	1.2485136
3-2608	153	12	4	2067	1827	88.388969	185	8.9501696	55	2.6608613
3-2620	76	10	4	3068	2876	93.741852	184	5.9973927	8	0.26075619
3-2621	101	10	3	3058	2871	93.884888	177	5.7880969	10	0.32701114
3-2629	31	10	4	3088	2940	95.207253	147	4.7603626	1	0.03238342
3-263	508	13	2	3220	2977	92.453415	197	6.1180124	46	1.4285715
3-2648	56	10	4	1437	1338	93.110641	95	6.6109948	4	0.27835768
3-2663	290	14	4	3187	2728	85.59774	368	11.546909	91	2.8553498
3-2675	60	10	4	3129	2959	94.566956	166	5.3052092	4	0.12783638
3-2681	24	10	4	1317	1263	95.899773	54	4.1002278	0	0
3-2683	210	58	10	6	3	50	1	16.666668	2	33.333336
3-2700	69	10	2	3046	2880	94.550232	165	5.4169402	1	0.03282994
3-2707	280	11	4	3142	2931	93.284531	180	5.7288351	31	0.9866327
3-2729	74	11	2	1568	1439	91.772964	106	6.7602038	23	1.4668368
3-2732	27	10	4	1611	1521	94.413406	90	5.5865922	0	0
3-2777	77	10	4	3087	2948	95.497246	134	4.3407841	5	0.16196954
3-2792	105	10	0	1576	1500	95.177666	69	4.3781729	7	0.44416246
3-2845	207	40	12	25	3	12	13	52	9	36
3-2854	2594	105	4	3246	2695	83.025269	198	6.0998154	353	10.874924
3-2871	47	11	4	766	712	92.950394	49	6.3968668	5	0.65274149
3-2882	78	10	4	1524	1443	94.685043	77	5.0524936	4	0.26246721
3-2894	76	10	4	3379	3220	95.294464	153	4.5279665	6	0.17756732
3-2955	79	10	4	1774	1667	93.96843	103	5.806088	4	0.22547913
3-3009	75	11	4	3074	2885	93.851662	175	5.6929083	14	0.45543265
3-3035	27	10	3	1699	1595	93.878754	104	6.1212478	0	0
3-3066	105	11	4	3082	2806	91.044777	268	8.695652	8	0.2595717
3-3076	78	10	4	3382	3181	94.05677	192	5.677114	9	0.26611471
3-3114	80	10	4	1928	1833	95.072617	90	4.6680498	5	0.25933611
3-3124	85	10	0	3286	3095	94.187462	183	5.5690808	8	0.24345708
3-314	76	10	4	2548	2406	94.427002	136	5.3375196	6	0.23547882
3-3161	20	18	17	12	0	0	12	100	0	0
3-3178	1368	20	4	2832	2578	91.031075	191	6.7443504	63	2.2245762
3-3297	76	11	4	3539	3317	93.727043	210	5.9338799	12	0.33907884
3-62	76	10	4	1761	1680	95.400337	77	4.3725157	4	0.22714366
3-729	57	10	4	3342	3147	94.165169	190	5.6852183	5	0.14961101
3-783	95	10	4	1585	1482	93.501579	97	6.1198735	6	0.37854889
3-786	109	11	4	3056	2845	93.095551	188	6.1518326	23	0.75261778
3-802	81	10	4	3301	3121	94.547104	173	5.2408361	7	0.21205696
3-844	30	10	4	1407	1333	94.740585	74	5.2594175	0	0

(360 rows affected)
