VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17194	850	15	-6	3464	3216	92.840645	71	2.0496535	177	5.1096997
2-17195	168	7	-6	1876	1808	96.375267	20	1.0660981	48	2.5586355
2-17201	152	6	-8	3369	3276	97.239532	32	0.94983673	61	1.8106263
2-17203	151	8	-7	1740	1637	94.08046	28	1.6091954	75	4.3103447
2-17209	144	5	-6	2447	2413	98.610542	14	0.57212913	20	0.81732732
2-17394	267	6	-5	3559	3498	98.286034	37	1.0396179	24	0.67434675
2-17396	101	6	-6	3624	3558	98.17881	61	1.6832229	5	0.13796909
2-17405	96	6	-6	2574	2549	99.028748	20	0.77700078	5	0.1942502
2-17407	32	5	-6	1655	1631	98.54985	23	1.3897281	1	6.0422964E-2
2-17440	91	5	-5	3053	3010	98.591545	30	0.98264003	13	0.42581069
2-17465	98	6	-6	1809	1759	97.236046	36	1.9900497	14	0.77390826
2-17468	79	5	-6	2887	2840	98.372009	39	1.3508832	8	0.27710426
2-17496	80	6	-6	3116	3063	98.299103	43	1.3799742	10	0.32092425
2-17536	3426	312	-5	3051	2585	84.726318	34	1.1143887	432	14.159292
2-1768	523	12	-5	1730	1670	96.531792	21	1.2138728	39	2.2543352
2-1782	22	7	-4	85	82	96.470589	3	3.529412	0	0
2-17986	271	10	-5	1608	1514	94.154228	22	1.3681593	72	4.477612
2-17988	173	6	-6	1933	1873	96.896019	30	1.5519917	30	1.5519917
2-18003	865	20	-6	3450	3224	93.44928	28	0.81159419	198	5.7391305
2-18011	283	8	-6	3378	3243	96.003548	30	0.88809943	105	3.1083481
2-18013	603	11	-5	3181	3022	95.001572	40	1.2574662	119	3.7409618
2-1802	884	42	-6	3984	3519	88.328316	63	1.5813254	402	10.090362
2-18023	513	13	-7	3637	3329	91.531479	53	1.457245	255	7.0112729
2-18026	867	33	-6	4098	3623	88.408981	61	1.488531	414	10.102489
2-18027	859	14	-6	3880	3624	93.402061	44	1.1340207	212	5.4639177
2-18028	209	8	-6	3547	3318	93.543839	109	3.0730195	120	3.3831406
2-18029	870	25	-6	3753	3464	92.299492	29	0.77271515	260	6.9277911
2-1803	80	6	-6	3163	3100	98.008224	46	1.4543155	17	0.53746444
2-18039	864	22	-7	2729	2506	91.828506	41	1.5023818	182	6.6691093
2-18053	251	7	-6	3758	3621	96.354446	68	1.8094732	69	1.8360831
2-1840	3973	833	-9	3356	972	28.963051	76	2.2646008	2308	68.772346
2-1842	891	10	-6	1027	980	95.423561	25	2.4342747	22	2.1421616
2-1846	76	5	-9	775	765	98.709679	5	0.64516127	5	0.64516127
2-1853	27	5	-9	3345	3316	99.133034	29	0.86696559	0	0
2-1860	81	5	-6	3495	3451	98.741058	34	0.97281832	10	0.28612304
2-1874	105	5	-6	3299	3261	98.848137	26	0.78811759	12	0.36374658
2-1890	72	5	-5	1335	1309	98.052437	19	1.423221	7	0.52434456
2-1914	54	5	-5	3033	2991	98.615234	36	1.1869437	6	0.19782393
2-1939	15	6	-1	111	111	100	0	0	0	0
2-195	46	5	-6	3642	3601	98.874245	38	1.0433828	3	8.2372323E-2
2-1951	21	5	-6	2986	2962	99.196251	24	0.80375087	0	0
2-1991	199	6	-6	3282	3237	98.628883	25	0.76173067	20	0.60938454
2-200	80	6	-6	3538	3474	98.191071	51	1.4414923	13	0.36743924
2-2015	276	6	-5	3945	3852	97.642586	74	1.875792	19	0.48162228
2-2025	264	6	-6	3588	3529	98.355629	44	1.22631	15	0.41806018
2-2026	49	6	-6	654	639	97.706421	9	1.3761468	6	0.91743118
2-2030	181	11	-3	152	136	89.473686	13	8.5526314	3	1.9736841
2-2044	95	6	-5	1057	1022	96.688744	29	2.7436142	6	0.5676443
2-2075	84	11	3	42	37	88.095238	4	9.5238094	1	2.3809524
2-209	70	6	-6	3424	3373	98.510513	48	1.4018691	3	8.7616816E-2
2-2198	13680	1648	-6	3396	2590	76.26619	30	0.88339221	776	22.850412
2-2224	23	8	-1	82	77	93.902435	5	6.0975609	0	0
2-227	79	5	-6	4367	4297	98.397072	59	1.3510419	11	0.25188917
2-2288	12	11	11	2	2	100	0	0	0	0
2-2295	84	5	-5	3535	3472	98.217819	45	1.2729844	18	0.50919378
2-2296	2463	109	-6	3201	2901	90.62793	32	0.99968761	268	8.3723831
2-230	99	6	-6	2710	2677	98.782288	23	0.84870851	10	0.36900368
2-2320	284	224	164	2	0	0	0	0	2	100
2-2324	69	6	-5	1948	1925	98.819305	16	0.82135528	7	0.35934293
2-2373	95	6	-5	1645	1603	97.446808	32	1.9452887	10	0.60790277
2-2375	1686	178	-6	3806	2057	54.046242	170	4.4666314	1579	41.487125
2-2384	10	10	10	1	1	100	0	0	0	0
2-2432	106	5	-6	3370	3330	98.813057	33	0.9792285	7	0.20771514
2-2457	76	5	-6	1695	1673	98.702065	17	1.0029498	5	0.29498523
2-247	27	13	3	147	80	54.421772	67	45.578232	0	0
2-2487	36	5	-6	1600	1582	98.875	16	1	2	0.125
2-2499	87	5	-6	4211	4158	98.741394	47	1.1161244	6	0.14248398
2-2503	98	6	-4	80	77	96.25	1	1.25	2	2.5
2-2509	84	6	-6	1618	1585	97.960442	24	1.4833127	9	0.55624229
2-2529	275	6	-6	3609	3540	98.088112	34	0.9420892	35	0.96979773
2-2547	81	13	-3	88	69	78.409096	14	15.909091	5	5.6818185
2-256	107	5	-6	1581	1544	97.659706	28	1.7710309	9	0.56926
2-2568	108	6	-6	3137	3086	98.374245	43	1.3707364	8	0.25502074
2-2573	46	5	-6	3670	3628	98.855583	40	1.0899183	2	5.4495916E-2
2-2585	80	5	-9	3286	3226	98.174072	52	1.5824711	8	0.24345708
2-2589	60	5	-6	3587	3546	98.856987	33	0.91998887	8	0.22302759
2-2598	1081	12	-5	3449	3312	96.027832	70	2.0295737	67	1.9425921
2-2614	83	5	-5	3565	3515	98.597473	38	1.0659186	12	0.33660591
2-26322	451	14	-5	1555	1404	90.289391	33	2.1221864	118	7.5884247
2-26496	146	5	-7	3533	3508	99.292389	14	0.39626378	11	0.31135014
2-26526	506	9	-7	3280	3130	95.426826	40	1.2195121	110	3.3536587
2-26535	277	10	-6	3116	2912	93.453148	45	1.4441592	159	5.1026959
2-26538	17146	27	-7	3514	3338	94.991463	40	1.1383039	136	3.8702335
2-26543	935	15	-6	3847	3601	93.605408	54	1.4036912	192	4.9909019
2-26555	144	5	-7	3616	3577	98.921463	16	0.44247788	23	0.63606191
2-26558	593	12	-6	3216	3029	94.185326	42	1.3059702	145	4.5087066
2-26596	862	14	-6	3584	3375	94.168526	32	0.89285719	177	4.9386163
2-26598	36	4	-7	3489	3473	99.541412	15	0.42992261	1	2.8661508E-2
2-26611	58	4	-7	1607	1601	99.626633	4	0.24891102	2	0.12445551
2-26614	19	19	19	1	0	0	1	100	0	0
2-26639	147	8	-7	2481	2350	94.719872	38	1.5316404	93	3.7484884
2-26651	81	5	-6	3046	3009	98.785294	26	0.85357845	11	0.36112934
2-26669	5218	257	-7	3681	3040	82.58625	41	1.1138278	600	16.299919
2-26671	607	14	-6	3466	3192	92.094635	48	1.3848817	226	6.5204844
2-26674	459	18	-7	1091	971	89.000916	18	1.6498625	102	9.3492212
2-26675	334	12	-6	1753	1589	90.644608	52	2.9663434	112	6.3890471
2-26678	596	12	-6	3588	3338	93.032333	77	2.1460423	173	4.8216276
2-26679	146	7	-8	1629	1569	96.316757	16	0.98219764	44	2.7010436
2-26682	147	7	-6	1448	1364	94.198898	47	3.2458563	37	2.5552487
2-26684	221	10	-7	1927	1789	92.838608	33	1.7125064	105	5.448884
2-26685	38	4	-6	2070	2065	99.758453	4	0.19323671	1	4.8309177E-2
2-26693	855	25	-6	1677	1519	90.578415	26	1.5503876	132	7.8711987
2-26698	172	8	-6	2985	2839	95.108879	41	1.3735343	105	3.5175879
2-26703	280	9	-6	1833	1722	93.944351	22	1.2002182	89	4.8554282
2-26712	227	9	-6	1812	1702	93.929359	32	1.7660044	78	4.304636
2-26715	861	54	-6	1079	900	83.410568	18	1.6682112	161	14.921223
2-2676	77	6	-5	3836	3800	99.061523	25	0.65172052	11	0.28675705
2-26906	462	10	-6	2750	2621	95.30909	37	1.3454546	92	3.3454545
2-2726	680	6	-8	3175	3113	98.047241	46	1.4488188	16	0.50393701
2-2749	97	6	-7	3650	3589	98.328766	60	1.6438355	1	0.02739726
2-2783	81	5	-6	3511	3454	98.376534	46	1.310168	11	0.31330106
2-2791	19	5	-3	170	168	98.823532	2	1.1764706	0	0
2-280	272	5	-6	1526	1508	98.82045	12	0.78636956	6	0.39318478
2-2818	29	5	-8	3290	3267	99.300911	23	0.69908816	0	0
2-2833	6	2	-2	7	7	100	0	0	0	0
2-2837	22	5	-6	3948	3918	99.240128	30	0.75987846	0	0
2-2849	80	5	-5	3971	3908	98.413498	53	1.3346764	10	0.25182575
2-2853	30	11	3	118	92	77.966103	26	22.033899	0	0
2-2863	20	5	-6	3295	3279	99.514412	16	0.48558423	0	0
2-2870	286	7	-5	3061	2915	95.230316	68	2.2214961	78	2.5481868
2-2875	35	5	-6	3186	3159	99.152542	25	0.78468293	2	6.2774643E-2
2-2918	90	6	-7	3109	3060	98.423927	39	1.2544227	10	0.32164684
2-2923	81	6	-9	3653	3559	97.426773	77	2.1078565	17	0.46537095
2-2934	67	5	-5	999	990	99.099098	7	0.7007007	2	0.2002002
2-2940	51	5	-7	3089	3062	99.125931	24	0.77695048	3	0.09711881
2-2942	65	10	0	416	348	83.653847	62	14.903847	6	1.4423077
2-2956	75	5	-6	1083	1071	98.891968	7	0.64635271	5	0.46168053
2-2957	64	6	-7	3049	2977	97.638573	68	2.2302394	4	0.13119055
2-296	201	7	-5	4040	3851	95.321777	89	2.2029703	100	2.4752476
2-2967	77	6	-8	1420	1399	98.521126	18	1.2676057	3	0.21126762
2-2974	72	6	-8	3240	3194	98.580246	42	1.2962962	4	0.1234568
2-298	79	5	-5	3717	3658	98.412697	44	1.1837503	15	0.40355125
2-2984	17	5	-7	1590	1571	98.805031	19	1.1949686	0	0
2-2994	74	5	-10	3043	3016	99.112717	25	0.82155764	2	6.5724619E-2
2-2996	25	6	-5	1592	1548	97.236183	44	2.7638192	0	0
2-3003	72	6	-6	3211	3143	97.882278	48	1.4948614	20	0.62285894
2-3041	83	5	-9	3451	3419	99.072731	24	0.6954506	8	0.23181687
2-3061	733	17	-7	3753	3589	95.630165	41	1.0924593	123	3.2773781
2-3070	76	6	-7	3078	3004	97.59584	52	1.6894088	22	0.71474981
2-3075	734	24	-6	1550	1452	93.677422	16	1.0322582	82	5.2903228
2-3098	87	5	-6	3503	3457	98.686836	42	1.1989723	4	0.11418784
2-3103	247	7	-5	2897	2805	96.824303	76	2.6234035	16	0.55229545
2-3131	485	51	-7	3583	1608	44.878593	343	9.5729837	1632	45.548424
2-3135	131	6	-5	3186	3046	95.605774	99	3.1073446	41	1.2868801
2-3149	709	11	-6	2999	2859	95.331779	89	2.9676559	51	1.7005669
2-3155	39	5	-5	1197	1184	98.913948	12	1.0025063	1	0.08354219
2-3171	107	6	-6	3860	3725	96.502594	105	2.7202072	30	0.77720207
2-3191	27	11	1	188	151	80.319145	37	19.680851	0	0
2-329	73	5	-6	3942	3895	98.807709	36	0.91324198	11	0.27904618
2-348	34	5	-5	3095	3058	98.80452	36	1.1631664	1	0.03231018
2-352	101	6	-5	3369	3314	98.36747	40	1.1872959	15	0.445236
2-365	19	2	-8	449	448	99.777283	1	0.22271715	0	0
2-376	20	7	-4	223	221	99.103142	2	0.89686102	0	0
2-380	1808	95	-6	1835	1602	87.302452	17	0.92643052	216	11.771117
2-383	20	5	-5	870	859	98.735634	11	1.2643678	0	0
2-402	74	5	-9	4116	4064	98.736641	44	1.0689991	8	0.19436346
2-407	107	6	-6	4370	4208	96.292908	106	2.4256294	56	1.2814646
2-408	1000	88	-6	2764	2064	74.674385	198	7.1635313	502	18.162083
2-409	69	5	-6	2105	2082	98.907364	21	0.99762475	2	9.5011875E-2
2-412	73	6	-6	2901	2860	98.586693	37	1.2754222	4	0.13788348
2-434	75	5	-8	3285	3239	98.599693	41	1.2480974	5	0.152207
2-443	85	5	-6	3393	3344	98.555847	39	1.1494253	10	0.29472443
2-464	20	6	-5	88	85	96.590904	3	3.409091	0	0
2-474	61	5	-6	3287	3238	98.509285	44	1.3386066	5	0.15211439
2-477	97	5	-5	3038	2987	98.321266	41	1.3495721	10	0.32916394
2-482	825	112	2	157	100	63.694267	15	9.5541401	42	26.751593
2-484	26	5	-6	2025	2019	99.703705	6	0.2962963	0	0
2-494	2039	588	-8	3442	535	15.543289	99	2.8762348	2808	81.580475
2-496	77	6	-8	3997	3939	98.548912	53	1.3259945	5	0.12509382
2-500	276	9	-5	1897	1786	94.148651	47	2.477596	64	3.3737481
2-507	21	6	-6	4026	3995	99.230003	31	0.76999503	0	0
2-513	74	6	-5	3100	3045	98.225807	47	1.516129	8	0.25806454
2-515	24	5	-6	913	907	99.342819	6	0.65717411	0	0
2-518	32	5	-6	3472	3450	99.366364	21	0.60483867	1	2.8801844E-2
2-524	37	23	14	158	4	2.5316455	152	96.202538	2	1.2658228
2-537	90	5	-6	4143	4095	98.841415	41	0.98962104	7	0.16895969
2-547	3295	462	-5	3983	782	19.633442	136	3.4145117	3065	76.952049
2-568	278	7	-6	1592	1549	97.298996	23	1.4447236	20	1.2562814
2-576	17	6	-5	195	189	96.92308	6	3.0769231	0	0
2-579	23	5	-5	1577	1569	99.492706	8	0.50729233	0	0
2-586	96	6	-6	1806	1777	98.394241	23	1.2735326	6	0.33222592
2-592	14	5	-1	67	67	100	0	0	0	0
2-603	19	9	0	138	122	88.4058	16	11.594203	0	0
2-655	39	6	-6	3443	3389	98.431602	52	1.5103108	2	5.8088876E-2
2-683	23	10	3	109	97	88.990822	12	11.009174	0	0
2-690	624	6	-7	3833	3762	98.147667	35	0.91312283	36	0.93921208
2-700	51	6	-6	1843	1807	98.046661	32	1.7362995	4	0.21703744
2-710	73	6	-6	3061	3025	98.823914	25	0.81672657	11	0.35935968
2-721	93	5	-6	3669	3597	98.037613	55	1.4990461	17	0.4633415
2-724	148	6	-5	3664	3523	96.151749	87	2.3744543	54	1.4737991
2-736	77	5	-8	2966	2928	98.718819	31	1.0451788	7	0.23600808
2-760	77	5	-9	2530	2501	98.853752	24	0.94861656	5	0.19762847
2-797	21	4	-5	317	312	98.422714	5	1.577287	0	0
2-817	87	6	-6	2574	2534	98.445999	25	0.97125101	15	0.58275056
2-818	256	14	2	148	108	72.972969	38	25.675674	2	1.3513514
2-823	270	6	-5	3922	3804	96.991333	76	1.9377868	42	1.0708822
2-824	67	5	-5	1403	1383	98.574486	18	1.2829651	2	0.14255168
2-83	101	5	-6	3311	3256	98.338875	40	1.2080942	15	0.45303535
2-861	26	5	-5	833	829	99.519806	4	0.48019207	0	0
2-923	834	13	-5	3728	3560	95.493561	66	1.7703863	102	2.7360516
2-964	75	5	-5	1931	1915	99.17141	12	0.62143964	4	0.20714656
2-973	805	15	-6	2552	2414	94.592476	52	2.0376177	86	3.3699057
2-9992	69	5	-6	3656	3590	98.194748	57	1.559081	9	0.24617067
2-9999	288	7	-7	3512	3446	98.120728	24	0.68337131	42	1.1958997
3-10353	65	6	-5	1173	1148	97.868713	18	1.5345269	7	0.59676045
3-10368	28	5	-6	3178	3138	98.741348	40	1.2586532	0	0
3-10382	67	5	-7	3105	3050	98.228661	51	1.6425122	4	0.12882447
3-10389	84	6	-8	2905	2846	97.969017	43	1.4802066	16	0.55077451
3-10391	116	6	-6	3056	2994	97.971207	50	1.6361257	12	0.39267012
3-10399	70	5	-6	3290	3244	98.601822	42	1.2765957	4	0.12158054
3-10562	75	6	-5	3175	3117	98.173233	53	1.6692914	5	0.15748031
3-10589	177	8	-5	3544	3310	93.397293	148	4.1760726	86	2.4266367
3-10593	211	7	-6	3032	2919	96.273087	81	2.671504	32	1.055409
3-10605	51	5	-6	3227	3178	98.48156	41	1.2705299	8	0.24790826
3-10625	323	30	-6	3364	1879	55.856125	424	12.604043	1061	31.539833
3-10631	218	8	-6	3368	3192	94.774345	59	1.7517815	117	3.4738715
3-10643	70	6	-5	2783	2737	98.347107	41	1.4732304	5	0.17966223
3-10651	149	7	-5	2861	2736	95.630898	47	1.6427822	78	2.7263193
3-10654	77	6	-7	3782	3666	96.932838	102	2.6969857	14	0.3701745
3-10687	64	5	-5	2126	2089	98.259644	34	1.5992473	3	0.14111006
3-10689	53	5	-6	3407	3371	98.943352	31	0.90989143	5	0.14675668
3-10694	961	21	-7	3025	2564	84.76033	128	4.2314048	333	11.008265
3-10699	146	7	-5	3153	3022	95.84523	88	2.7909927	43	1.3637805
3-119	68	6	-6	3417	3371	98.653786	40	1.1706176	6	0.17559263
3-121	158	6	-6	3377	3278	97.068405	47	1.3917679	52	1.5398283
3-126	51	5	-6	3608	3557	98.586479	49	1.3580931	2	5.5432372E-2
3-1283	153	7	-6	3421	3319	97.018417	64	1.870798	38	1.1107863
3-1423	180	6	-6	3103	3023	97.421852	59	1.9013858	21	0.67676443
3-1689	57	5	-6	2970	2909	97.946129	58	1.952862	3	0.10101011
3-1692	100	5	-6	3066	3009	98.1409	47	1.5329419	10	0.32615784
3-1715	279	6	-5	3655	3595	98.358414	44	1.2038304	16	0.43775648
3-1748	58	5	-7	3403	3344	98.266235	53	1.5574493	6	0.17631502
3-1776	304	34	-6	3507	1869	53.293411	376	10.721415	1262	35.985172
3-1808	50	5	-6	3514	3466	98.634033	43	1.2236768	5	0.14228798
3-1824	70	5	-6	3313	3260	98.400238	42	1.2677331	11	0.33202535
3-186	75	6	-6	3077	3014	97.952553	55	1.7874553	8	0.25999349
3-1875	41	5	-6	3217	3168	98.476837	48	1.4920734	1	3.1084862E-2
3-1877	608	12	-6	3648	3404	93.311401	89	2.439693	155	4.2489038
3-1878	32	5	-7	3621	3573	98.6744	46	1.2703673	2	5.5233359E-2
3-1897	72	5	-6	1810	1780	98.342545	26	1.4364641	4	0.22099447
3-190	27	5	-7	1109	1103	99.458977	6	0.54102796	0	0
3-1949	56	5	-6	3357	3284	97.825439	64	1.9064641	9	0.26809654
3-1985	105	6	-6	3729	3654	97.988739	60	1.6090105	15	0.40225261
3-1988	12416	13	-6	1752	1713	97.773972	36	2.0547945	3	0.17123288
3-1995	509	33	-5	3616	2053	56.775444	348	9.6238937	1215	33.600662
3-2035	383	38	-4	1654	881	53.264816	159	9.613059	614	37.122128
3-2070	46	5	-6	3657	3594	98.277275	59	1.6133442	4	0.10937928
3-2108	90	6	-6	3148	3079	97.808136	58	1.8424398	11	0.34942821
3-2128	54	5	-5	1616	1587	98.205444	27	1.6707921	2	0.12376238
3-2144	67	5	-6	3188	3125	98.023834	53	1.6624844	10	0.3136763
3-2228	385	5	-8	2958	2919	98.681541	35	1.1832319	4	0.1352265
3-2331	34	5	-6	1726	1698	98.377754	26	1.506373	2	0.11587485
3-2341	277	7	-6	3171	3066	96.688744	73	2.3021131	32	1.0091454
3-2359	71	6	-9	3105	3028	97.520134	62	1.9967794	15	0.48309177
3-238	46	6	-6	1537	1500	97.592712	35	2.2771633	2	0.13012362
3-24	55	6	-6	2993	2935	98.062149	56	1.8710325	2	6.6822588E-2
3-2428	87	6	-5	3388	3332	98.347107	52	1.5348288	4	0.11806375
3-2453	69	6	-6	3381	3325	98.343689	52	1.5380065	4	0.11830819
3-2459	74	5	-5	3233	3194	98.793694	34	1.0516548	5	0.15465513
3-2475	182	8	-6	3602	3247	90.144363	304	8.4397554	51	1.41588
3-2491	44	5	-6	3612	3551	98.311188	59	1.6334441	2	5.5370986E-2
3-2494	34	5	-6	3061	3022	98.725906	38	1.2414244	1	0.03266906
3-2515	321	22	-4	1550	1150	74.19355	123	7.9354839	277	17.870968
3-2528	75	6	-5	1663	1620	97.414307	33	1.9843657	10	0.60132289
3-2532	36	6	-5	1703	1669	98.003525	33	1.9377569	1	5.8719907E-2
3-2536	99	6	-6	1591	1538	96.668762	36	2.262728	17	1.0685104
3-2544	73	5	-6	1879	1844	98.137306	28	1.4901543	7	0.37253857
3-2560	843	21	-5	3320	3068	92.409637	85	2.560241	167	5.0301204
3-2561	102	5	-6	2746	2699	98.288414	35	1.2745812	12	0.43699926
3-2567	33	5	-6	1483	1456	98.179367	26	1.753203	1	6.7430884E-2
3-2575	69	5	-6	3338	3284	98.382263	47	1.4080288	7	0.20970641
3-2600	157	7	-6	3353	3238	96.570236	47	1.4017298	68	2.0280347
3-2607	73	6	-5	1735	1698	97.867432	28	1.6138328	9	0.51873201
3-2620	63	5	-6	3292	3240	98.42041	47	1.4277035	5	0.15188336
3-263	117	6	-7	3184	3027	95.069092	106	3.3291459	51	1.6017588
3-2642	187	6	-6	1593	1549	97.237915	26	1.6321406	18	1.1299435
3-2648	38	5	-6	3415	3367	98.594437	47	1.3762811	1	2.9282577E-2
3-2663	152	7	-6	3301	3154	95.546806	86	2.6052711	61	1.8479248
3-2666	146	8	-6	1631	1546	94.788475	42	2.5751073	43	2.6364195
3-2675	23	5	-7	3204	3154	98.439445	50	1.5605494	0	0
3-2683	64	5	-8	3040	2999	98.651314	36	1.1842105	5	0.16447368
3-2688	99	6	-5	1622	1577	97.225647	35	2.15783	10	0.61652285
3-2700	36	5	-6	3170	3128	98.675079	39	1.230284	3	9.4637223E-2
3-2707	65	5	-6	3110	3068	98.649521	33	1.0610932	9	0.28938907
3-2777	280	6	-6	3668	3605	98.282448	39	1.0632497	24	0.65430754
3-2801	3281	145	-6	3725	3059	82.120804	88	2.362416	578	15.516779
3-2819	73	5	-6	2017	1985	98.413483	28	1.3882003	4	0.19831434
3-2854	719	34	-6	3094	2801	90.530052	50	1.6160312	243	7.8539109
3-2867	28	5	-6	1860	1841	98.978493	19	1.0215054	0	0
3-2871	274	8	-6	3285	3143	95.677322	56	1.7047184	86	2.6179605
3-2877	65	5	-6	1837	1797	97.822533	38	2.0685899	2	0.10887316
3-2882	96	5	-5	1643	1608	97.869751	29	1.765064	6	0.36518565
3-2894	88	6	-6	1789	1741	97.31694	32	1.7887088	16	0.8943544
3-2941	67	5	-7	3297	3244	98.392479	47	1.4255384	6	0.18198362
3-3010	75	6	-5	1720	1678	97.558144	34	1.9767443	8	0.46511626
3-3066	68	6	-7	2973	2924	98.35183	45	1.5136226	4	0.13454422
3-3076	28	6	-5	3353	3293	98.210556	60	1.7894423	0	0
3-3097	278	10	-6	1499	1400	93.395599	36	2.4016011	63	4.2028017
3-3114	65	5	-6	1885	1853	98.302391	26	1.3793104	6	0.31830236
3-3124	70	5	-8	3285	3242	98.691025	39	1.1872146	4	0.12176561
3-3150	58	8	-5	186	172	92.473122	4	2.1505377	10	5.3763442
3-3161	23	5	-6	1773	1738	98.02594	35	1.9740554	0	0
3-3178	101	6	-5	2203	2149	97.548798	44	1.9972764	10	0.45392647
3-3297	97	6	-6	3591	3513	97.827904	65	1.8100808	13	0.36201614
3-729	561	12	-5	1653	1581	95.644287	31	1.8753781	41	2.4803388
3-746	69	6	-7	3524	3466	98.354141	49	1.3904654	9	0.2553916
3-783	18	5	-4	298	297	99.664429	1	0.33557048	0	0
