VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1614	196	11	1	2578	2368	91.854149	193	7.486424	17	0.65942591
2-1618	184	12	0	1772	1577	88.995483	160	9.0293455	35	1.9751692
2-1622	74	11	5	1374	1264	91.994179	100	7.2780209	10	0.72780204
2-1624	189	16	4	2030	1576	77.635468	298	14.679803	156	7.6847291
2-1636	960	22	4	1734	1418	81.776237	229	13.20646	87	5.0173011
2-1663	194	11	4	3172	2897	91.330391	243	7.6607814	32	1.0088272
2-1681	60	11	4	1541	1408	91.36924	126	8.1765089	7	0.45425048
2-17074	873	34	3	3562	3019	84.755753	200	5.6148233	343	9.6294212
2-17135	867	31	4	1735	1475	85.014412	125	7.2046108	135	7.7809796
2-17138	867	43	3	3688	3074	83.35141	217	5.8839478	397	10.764642
2-17140	867	24	3	3018	2559	84.791252	223	7.3889995	236	7.8197479
2-17147	858	26	4	1538	1345	87.451241	93	6.046814	100	6.5019503
2-17154	869	69	4	1683	1268	75.341652	83	4.9316697	332	19.726679
2-1716	179	11	2	3574	3324	93.005035	207	5.7918301	43	1.2031337
2-17164	1884	42	3	1152	972	84.375	95	8.2465277	85	7.3784723
2-17165	858	24	3	2481	2122	85.530029	159	6.4087062	200	8.0612659
2-17166	930	36	3	2974	2546	85.608604	172	5.7834568	256	8.607935
2-17171	210	13	3	3799	3431	90.31324	212	5.5804157	156	4.1063437
2-17182	939	33	4	3339	2911	87.181786	161	4.8218031	267	7.9964066
2-17183	945	72	4	1719	1347	78.359512	114	6.6317625	258	15.008727
2-17188	865	30	3	3536	2955	83.569	192	5.4298644	389	11.001131
2-17194	292	16	4	3288	2909	88.473236	190	5.7785888	189	5.7481751
2-17201	513	14	4	3229	2784	86.218643	346	10.715391	99	3.0659647
2-17203	312	14	3	4123	3618	87.75164	353	8.5617266	152	3.686636
2-17209	457	21	3	2507	2112	84.244118	173	6.9006777	222	8.8552055
2-17220	866	22	3	2507	2236	89.190269	136	5.4248104	135	5.3849225
2-1723	21	10	5	368	329	89.402176	39	10.597826	0	0
2-17394	106	11	4	3117	2874	92.204041	232	7.4430542	11	0.35290343
2-17396	213	11	1	3548	3272	92.22097	241	6.7925596	35	0.98647124
2-17405	19	10	4	202	190	94.05941	12	5.9405942	0	0
2-17407	191	11	4	2881	2654	92.120789	195	6.7684832	32	1.1107255
2-17440	196	11	4	3302	3072	93.034523	202	6.1175046	28	0.8479709
2-17465	288	12	5	3214	2870	89.296822	311	9.6764154	33	1.026758
2-17468	171	11	4	3331	3053	91.65416	250	7.5052538	28	0.84058839
2-17496	204	11	4	3170	2917	92.018929	233	7.3501577	20	0.63091487
2-17536	239	11	1	2719	2530	93.048912	161	5.9212947	28	1.0297904
2-1768	69	10	4	1475	1371	92.94915	98	6.6440678	6	0.40677968
2-1779	189	11	4	1771	1632	92.151329	120	6.7758331	19	1.0728402
2-1782	200	11	4	3935	3665	93.138496	238	6.0482845	32	0.81321478
2-17985	870	30	4	3556	3072	86.389198	195	5.4836893	289	8.1271086
2-17986	870	28	3	3819	3303	86.488609	227	5.9439645	289	7.5674257
2-17988	184	13	4	2885	2600	90.121315	194	6.7244368	91	3.1542461
2-17989	872	27	4	3418	2804	82.036278	317	9.2744303	297	8.689292
2-17997	867	47	3	2570	1983	77.159538	202	7.8599224	385	14.980544
2-17998	870	32	3	1629	1355	83.179871	106	6.5070591	168	10.313076
2-18003	3866	165	4	3788	2821	74.472015	268	7.0749736	699	18.453009
2-18009	470	19	5	1566	1382	88.25032	89	5.6832695	95	6.0664115
2-18011	865	30	3	3676	3148	85.636559	247	6.7192597	281	7.6441789
2-18013	867	20	3	3463	3036	87.669655	239	6.9015303	188	5.4288192
2-18014	492	15	3	1572	1396	88.80407	127	8.0788803	49	3.1170483
2-1802	1038	45	4	3690	2877	77.967476	439	11.897019	374	10.135502
2-18022	850	29	3	3142	2700	85.932526	193	6.1425843	249	7.9248881
2-18023	861	128	4	690	377	54.637684	42	6.0869565	271	39.275364
2-18026	937	61	4	3508	2815	80.245155	193	5.5017104	500	14.253135
2-18027	872	27	3	3934	3388	86.121002	261	6.6344686	285	7.244535
2-18029	610	24	3	3747	3197	85.321594	234	6.2449956	316	8.4334135
2-1803	116	11	3	3005	2700	89.85025	288	9.5840263	17	0.56572378
2-18032	187	10	3	3422	3316	96.902397	77	2.2501462	29	0.84745765
2-18036	193	28	5	42	30	71.428574	5	11.904762	7	16.666668
2-18039	221	17	3	2825	2368	83.823006	208	7.3628321	249	8.8141594
2-18041	471	15	4	3125	2779	88.928001	239	7.6480002	107	3.424
2-18053	868	29	4	2513	2066	82.212494	198	7.8790293	249	9.9084759
2-1840	1390	31	4	2523	1989	78.834717	368	14.585811	166	6.5794692
2-1846	140	11	1	3435	3131	91.149925	294	8.5589523	10	0.29112083
2-1853	26	11	4	1447	1317	91.015892	130	8.9841051	0	0
2-1860	187	11	4	2979	2753	92.413559	209	7.0157776	17	0.57066131
2-1874	189	11	2	3755	3402	90.599205	310	8.2556591	43	1.1451398
2-188	162	11	4	3859	3561	92.277794	267	6.918891	31	0.80331695
2-189	105	11	4	1558	1422	91.270859	126	8.0872917	10	0.6418485
2-1890	27	11	4	913	832	91.128143	81	8.871851	0	0
2-1896	6429	41	1	683	574	84.040993	74	10.834553	35	5.1244507
2-1899	2707	78	4	3623	3104	85.67485	312	8.6116476	207	5.7134972
2-1914	35	11	4	1312	1200	91.463417	111	8.4603662	1	7.6219507E-2
2-1918	156	11	4	3601	3293	91.446823	286	7.9422383	22	0.61094141
2-192	894	29	4	1599	1321	82.614136	136	8.5053158	142	8.8805504
2-193	194	11	4	4201	3910	93.073074	260	6.1890025	31	0.73791957
2-1939	160	11	4	3636	3370	92.684265	250	6.8756876	16	0.44004402
2-195	275	12	4	3106	2798	90.08371	256	8.2421122	52	1.674179
2-1951	697	16	4	3615	3251	89.930847	277	7.6625175	87	2.4066391
2-1970	173	11	4	3719	3435	92.363533	253	6.8029037	31	0.83355743
2-1991	888	20	4	3670	3255	88.692101	302	8.2288828	113	3.0790191
2-200	195	11	2	3617	3335	92.203484	254	7.0223942	28	0.77412224
2-2014	173	11	4	3402	3090	90.828926	288	8.4656086	24	0.70546734
2-2015	875	19	4	3526	3172	89.960297	267	7.57232	87	2.4673851
2-2021	86	11	4	1181	1074	90.93988	99	8.3827267	8	0.67739201
2-2026	190	12	4	3623	3202	88.379791	362	9.9917192	59	1.6284847
2-2030	26	10	1	1142	1066	93.345009	76	6.6549911	0	0
2-2054	58	11	4	1700	1585	93.235298	111	6.5294118	4	0.2352941
2-2075	186	11	0	3427	3172	92.55909	230	6.7114091	25	0.72950101
2-209	220	11	3	4039	3723	92.176285	279	6.90765	37	0.91606838
2-2120	50	10	4	976	892	91.39344	82	8.401639	2	0.20491803
2-2121	34236	13452	1	1327	580	43.707611	72	5.4257727	675	50.866615
2-2130	704	19	4	1695	1541	90.914452	121	7.1386433	33	1.9469026
2-215	34	11	4	1484	1369	92.250671	113	7.6145554	2	0.13477089
2-2163	853	115	2	1512	999	66.071426	120	7.9365082	393	25.992064
2-2173	271	12	4	2165	1965	90.762123	169	7.8060045	31	1.4318707
2-2182	880	25	4	1543	1321	85.61245	171	11.082307	51	3.3052497
2-2198	228	11	1	3627	3311	91.287567	294	8.1058722	22	0.6065619
2-224	1781	205	4	1736	930	53.571426	197	11.347926	609	35.080643
2-227	191	11	3	3211	2985	92.961693	204	6.3531609	22	0.68514484
2-2285	110	12	4	1291	1096	84.895432	165	12.78079	30	2.3237801
2-2288	71	11	5	1934	1788	92.450882	143	7.3940024	3	0.15511893
2-2294	5013	1027	1	1226	703	57.340942	47	3.8336053	476	38.825451
2-2295	43	10	4	1532	1423	92.885117	107	6.9843345	2	0.1305483
2-2296	185	11	4	3025	2758	91.173553	233	7.7024794	34	1.1239669
2-2298	2207	37	2	1037	885	85.342339	82	7.9074254	70	6.7502408
2-2320	236	11	4	3053	2791	91.418282	241	7.8938751	21	0.68784803
2-2324	199	11	3	3455	3213	92.995659	217	6.2807522	25	0.723589
2-2368	75	11	4	1335	1241	92.958801	90	6.7415729	4	0.29962546
2-2373	78	11	4	1805	1576	87.313019	223	12.35457	6	0.33240998
2-2375	76	11	4	1920	1713	89.21875	189	9.84375	18	0.93750006
2-2380	67	11	3	1846	1691	91.60347	146	7.9089923	9	0.4875406
2-2381	160	11	4	3048	2785	91.371391	247	8.1036749	16	0.52493441
2-2384	173	11	3	3433	3206	93.387703	201	5.8549376	26	0.75735509
2-2389	847	16	4	4370	4009	91.739128	267	6.1098394	94	2.1510298
2-239	70	10	4	1853	1726	93.146248	123	6.6378846	4	0.21586616
2-2396	170	11	4	2722	2474	90.889053	211	7.7516532	37	1.3592947
2-2413	875	32	3	3239	2613	80.673042	389	12.00988	237	7.3170729
2-2417	190	12	4	1401	1265	90.292648	110	7.8515344	26	1.8558172
2-2432	19	10	5	337	316	93.768547	21	6.2314539	0	0
2-2442	21	11	4	949	875	92.202316	74	7.7976813	0	0
2-2479	1760	210	4	1480	894	60.405403	128	8.6486492	458	30.945946
2-2499	1367	29	1	3371	3070	91.0709	219	6.4965887	82	2.4325128
2-2504	22	10	3	1086	1019	93.830574	67	6.1694288	0	0
2-2509	706	20	4	1650	1475	89.393936	129	7.818182	46	2.7878788
2-252	1171	46	2	3416	2727	79.830208	325	9.5140514	364	10.655738
2-2529	870	16	1	3895	3579	91.887032	251	6.444159	65	1.6688062
2-2547	96	12	4	1719	1504	87.492729	172	10.005817	43	2.5014544
2-256	210	12	4	1703	1495	87.786255	176	10.334703	32	1.879037
2-2568	81	11	4	2891	2493	86.233139	388	13.420961	10	0.34590107
2-2569	33	11	4	1614	1470	91.078064	143	8.8599749	1	0.06195787
2-257	2229	268	4	1458	707	48.491085	93	6.3786006	658	45.130314
2-2573	185	11	4	3130	2835	90.575081	267	8.5303516	28	0.89456868
2-2585	33	10	4	1212	1121	92.491753	90	7.4257426	1	8.2508251E-2
2-2587	186	11	0	3823	3499	91.524979	301	7.8733978	23	0.60162175
2-2589	176	10	0	3156	2949	93.441063	194	6.1470213	13	0.41191381
2-2602	235	12	1	3380	3069	90.79882	272	8.0473375	39	1.1538461
2-26573	13	13	13	1	1	100	0	0	0	0
2-26614	469	15	3	3641	3175	87.201324	348	9.5578146	118	3.2408681
2-26624	606	17	3	3776	3387	89.698097	214	5.6673727	175	4.6345339
2-26639	871	40	3	3313	2789	84.183517	183	5.5236945	341	10.292787
2-26641	17	15	14	12	5	41.666664	7	58.333332	0	0
2-26645	868	31	3	3412	2907	85.199295	218	6.389215	287	8.4114885
2-26650	864	60	3	1506	1156	76.759628	91	6.0424967	259	17.197876
2-26665	865	30	3	1456	1315	90.315933	71	4.8763738	70	4.8076925
2-26671	17	13	10	12	9	75	3	25	0	0
2-26674	868	64	4	1112	850	76.43885	64	5.7553959	198	17.805756
2-26676	59076	1118	4	1095	884	80.730591	74	6.7579908	137	12.511415
2-26679	870	32	3	3507	2903	82.777306	255	7.271172	349	9.9515247
2-26684	868	23	2	2826	2426	85.845718	235	8.3156404	165	5.8386412
2-26693	864	28	4	2588	2204	85.162285	172	6.6460586	212	8.1916542
2-26699	868	44	3	3405	2801	82.261375	148	4.346549	456	13.39207
2-26715	872	41	4	1331	1109	83.320816	71	5.3343353	151	11.344853
2-2676	230	11	4	3875	3553	91.690323	287	7.4064517	35	0.90322578
2-26906	871	23	3	2960	2604	87.972977	198	6.6891894	158	5.3378377
2-2701	159	11	4	2792	2558	91.618912	218	7.808023	16	0.57306594
2-2712	294	13	4	3152	2789	88.483498	321	10.184011	42	1.3324873
2-2743	233	11	4	3366	3110	92.394531	231	6.8627453	25	0.74272132
2-2749	223	11	4	3113	2837	91.133949	253	8.1272087	23	0.73883712
2-2774	192	11	4	3002	2686	89.473686	293	9.7601604	23	0.7661559
2-278	60	10	4	1831	1691	92.353905	137	7.4822502	3	0.1638449
2-2783	1030	14	4	2995	2778	92.754593	163	5.4424038	54	1.803005
2-2791	190	11	4	3587	3351	93.420685	207	5.7708392	29	0.80847508
2-280	200	11	3	1432	1325	92.527931	90	6.2849164	17	1.1871508
2-2818	42141	10826	4	2052	1076	52.436649	83	4.0448341	893	43.51852
2-2821	38	11	5	1339	1226	91.560867	107	7.9910383	6	0.44809562
2-283	902	18	4	3372	3080	91.340454	208	6.1684461	84	2.4911032
2-2833	177	11	4	3397	3107	91.463051	272	8.0070648	18	0.52987927
2-2837	240	11	4	3644	3374	92.590561	235	6.4489574	35	0.96048301
2-2858	160	11	4	3042	2731	89.776459	288	9.4674559	23	0.75608152
2-2859	53	10	4	1672	1552	92.822968	118	7.0574164	2	0.11961722
2-2863	196	11	4	3143	2913	92.682152	199	6.3315301	31	0.98631883
2-2870	894	15	4	2900	2591	89.344826	239	8.2413788	70	2.4137931
2-2875	235	12	4	3548	3210	90.473511	284	8.0045099	54	1.5219842
2-2877	2898	2898	2898	1	0	0	0	0	1	100
2-2898	68	11	5	1063	953	89.651932	106	9.9717779	4	0.37629351
2-2913	60	11	4	1673	1487	88.882248	178	10.63957	8	0.47818291
2-2918	244	11	3	3286	2956	89.95739	305	9.2818012	25	0.7608034
2-2919	921	40	0	2786	2181	78.284279	361	12.957646	244	8.7580767
2-293	42	11	4	1519	1391	91.573402	126	8.2949314	2	0.13166557
2-2934	23	11	4	1540	1405	91.233765	135	8.7662334	0	0
2-2940	172	11	4	2912	2680	92.032967	214	7.3489008	18	0.61813188
2-2942	31	10	1	1799	1699	94.441353	99	5.5030575	1	5.5586435E-2
2-2956	24	11	5	1553	1425	91.757889	128	8.2421122	0	0
2-2957	26	11	4	699	649	92.846924	50	7.1530762	0	0
2-296	835	18	4	3474	3121	89.838806	287	8.2613697	66	1.8998272
2-2963	276	12	4	3824	3537	92.494766	237	6.1976986	50	1.3075314
2-2967	24	11	4	1506	1347	89.44223	159	10.557769	0	0
2-2970	175	11	3	3895	3503	89.935814	367	9.4223366	25	0.6418485
2-2972	187	11	4	3489	3222	92.347374	246	7.0507312	21	0.60189164
2-2974	17	8	1	114	112	98.245613	2	1.7543859	0	0
2-2977	232	12	4	3027	2753	90.948135	228	7.5322099	46	1.5196564
2-2983	81	11	4	1701	1577	92.710175	116	6.8195181	8	0.47031158
2-2984	242	11	4	2848	2625	92.169945	185	6.4957867	38	1.3342696
2-2986	183	11	2	2850	2615	91.754387	206	7.2280703	29	1.0175439
2-2994	152	11	4	2990	2744	91.772575	218	7.2909698	28	0.93645483
2-2996	235	12	4	3265	2921	89.464012	321	9.8315468	23	0.70444101
2-3003	163	11	4	2936	2683	91.382828	242	8.242507	11	0.37465942
2-3005	21	11	4	1528	1334	87.303665	194	12.696335	0	0
2-3028	203	11	4	2834	2636	93.013405	176	6.2103033	22	0.77628791
2-3041	64	11	2	1265	1180	93.280632	81	6.4031625	4	0.31620553
2-3049	107	11	0	1494	1318	88.219543	158	10.575636	18	1.2048192
2-3058	3193	868	4	1613	239	14.817111	52	3.2238066	1322	81.959084
2-3061	32	10	4	1416	1330	93.926552	85	6.0028248	1	7.0621468E-2
2-3065	194	11	2	3074	2843	92.485359	210	6.83149	21	0.68314898
2-3070	23	10	4	1402	1303	92.93866	99	7.0613408	0	0
2-3074	60	11	4	721	653	90.568657	65	9.0152569	3	0.41608876
2-3075	228	11	3	2809	2574	91.634033	199	7.084372	36	1.2815949
2-3098	170	11	4	3116	2833	90.917847	262	8.4082155	21	0.67394096
2-31	190	11	3	3383	3068	90.688736	287	8.4835949	28	0.82766777
2-3103	179	11	1	3617	3304	91.34642	277	7.6582804	36	0.99529994
2-3131	596	50	4	3757	1409	37.503326	553	14.719192	1795	47.777481
2-3135	209	13	3	3086	2626	85.093979	383	12.410888	77	2.4951394
2-3138	177	11	4	3663	3328	90.854492	292	7.9716077	43	1.1739012
2-3141	299	19	4	2966	2288	77.14093	399	13.452461	279	9.4066086
2-3143	185	11	4	3505	3208	91.52639	277	7.9029956	20	0.57061344
2-3149	200	11	3	3222	2937	91.154564	266	8.2557421	19	0.58969587
2-3155	196	11	1	2968	2719	91.610512	228	7.6819406	21	0.70754719
2-3157	18900	90	1	1733	1437	82.919792	202	11.656088	94	5.4241199
2-3159	117	11	4	3187	2945	92.406654	216	6.777534	26	0.81581426
2-3162	282	11	4	3348	3117	93.100357	203	6.0633211	28	0.83632022
2-3171	167	11	3	3321	3021	90.966576	278	8.3709726	22	0.66245103
2-3176	167	11	4	2271	2055	90.488777	201	8.8507261	15	0.66050196
2-3177	147	11	0	3255	2923	89.800308	317	9.738863	15	0.4608295
2-3179	157	11	4	3157	2829	89.61039	306	9.6927462	22	0.69686413
2-3184	25	11	4	1710	1539	90	171	10	0	0
2-3191	61	9	0	1691	1609	95.150795	75	4.4352455	7	0.41395625
2-320	99	11	4	2336	2107	90.196922	223	9.5462332	6	0.25684932
2-329	71	11	4	1036	951	91.795364	81	7.8185329	4	0.38610038
2-333	22	11	2	2365	2181	92.219872	184	7.7801266	0	0
2-341	233	11	3	3199	2913	91.059708	256	8.0025005	30	0.93779302
2-352	191	11	1	3466	3218	92.84478	225	6.4916329	23	0.66358918
2-354	238	11	3	2196	2032	92.531876	144	6.5573769	20	0.91074675
2-365	33	11	2	2114	1890	89.403976	222	10.501419	2	9.4607383E-2
2-376	18	8	3	68	64	94.117645	4	5.8823528	0	0
2-380	1894	80	1	3378	2869	84.931908	225	6.6607461	284	8.407342
2-383	170	11	4	3253	3027	93.052567	202	6.2096524	24	0.73778051
2-385	73	11	4	1499	1391	92.795197	97	6.4709806	11	0.73382252
2-387	118	11	4	2091	1937	92.635101	140	6.6953616	14	0.66953611
2-395	276	12	4	3009	2768	91.9907	206	6.8461285	35	1.1631771
2-402	198	11	0	3456	3171	91.753471	255	7.3784723	30	0.86805558
2-407	176	11	4	3979	3726	93.641624	236	5.9311385	17	0.42724302
2-408	1039	70	3	2926	1805	61.688309	476	16.267942	645	22.043745
2-409	25	10	4	1864	1728	92.703857	136	7.2961373	0	0
2-412	196	12	4	2361	2108	89.284203	231	9.7839899	22	0.93180853
2-421	45	10	4	1307	1215	92.960976	89	6.8094873	3	0.22953327
2-422	93	10	0	1645	1562	94.954407	73	4.4376898	10	0.60790277
2-434	1379	181	2	3558	1932	54.300171	272	7.6447444	1354	38.055084
2-442	189	11	4	3780	3509	92.830688	247	6.5343914	24	0.63492066
2-443	181	11	3	2862	2593	90.600983	249	8.7002096	20	0.69881201
2-449	75	10	0	1623	1520	93.653725	96	5.9149723	7	0.43130004
2-453	335	13	4	1782	1554	87.205383	173	9.7081928	55	3.0864198
2-46	161	11	4	3188	2910	91.2798	244	7.6537013	34	1.0664994
2-464	201	18	5	347	275	79.250725	42	12.103746	30	8.6455326
2-465	499	13	2	3265	3015	92.343033	219	6.7075038	31	0.94946396
2-467	166	11	2	2276	2073	91.080841	178	7.8207383	25	1.0984182
2-477	88	11	2	2909	2661	91.474739	225	7.7346168	23	0.79064977
2-482	853	32	1	1720	1462	85	151	8.7790699	107	6.2209301
2-484	76	11	4	1888	1769	93.697037	111	5.8792372	8	0.42372882
2-494	4204	1302	4	3722	474	12.735088	147	3.9494894	3101	83.315422
2-496	192	11	4	3577	3245	90.718475	299	8.3589602	33	0.92256081
2-500	44	11	4	820	734	89.512192	82	10	4	0.48780489
2-507	172	11	1	3410	3124	91.612907	253	7.4193544	33	0.96774197
2-513	175	11	4	3617	3338	92.286423	238	6.5800385	41	1.1335361
2-515	98	11	4	3300	2983	90.393936	289	8.757576	28	0.84848487
2-518	65	10	2	2514	2359	93.834526	153	6.0859189	2	7.9554491E-2
2-524	658	18	4	1675	1524	90.985069	100	5.970149	51	3.044776
2-531	189	12	3	2657	2410	90.703804	217	8.1671057	30	1.1290929
2-546	51	10	2	1882	1748	92.879913	129	6.8544106	5	0.2656748
2-547	323	23	3	3239	2168	66.934242	561	17.32016	510	15.745601
2-55	50747	18361	4	2936	1324	45.095367	111	3.780654	1501	51.123978
2-560	150	10	0	1454	1360	93.53508	90	6.1898212	4	0.27510315
2-561	212	12	4	3151	2669	84.70327	408	12.94827	74	2.3484609
2-568	35	11	4	1686	1553	92.111504	132	7.8291817	1	5.9311982E-2
2-569	827	25	3	1686	1503	89.145905	126	7.4733095	57	3.3807828
2-576	22	11	5	452	404	89.380531	48	10.619469	0	0
2-577	26	10	4	1337	1244	93.044128	93	6.9558711	0	0
2-579	73	11	4	1377	1249	90.70443	127	9.2229481	1	7.2621644E-2
2-586	180	12	2	2832	2444	86.299438	365	12.888418	23	0.8121469
2-588	34	10	1	2624	2446	93.216461	176	6.7073174	2	7.6219507E-2
2-592	173	11	1	2868	2594	90.446304	254	8.8563461	20	0.69735008
2-603	194	12	4	2959	2606	88.07029	315	10.645489	38	1.2842176
2-605	233	11	3	2627	2389	90.940239	216	8.2223063	22	0.83745718
2-631	34	11	4	1493	1369	91.694572	123	8.2384462	1	6.6979237E-2
2-644	149	11	4	3128	2773	88.650894	321	10.262148	34	1.0869565
2-654	58	10	4	1676	1558	92.959427	116	6.9212408	2	0.11933175
2-655	237	11	4	3581	3278	91.538673	280	7.8190446	23	0.64227867
2-661	16464	1353	5	1796	69	3.8418705	37	2.0601337	1690	94.097992
2-673	184	12	4	3334	2939	88.152367	374	11.217756	21	0.62987405
2-683	193	11	1	2908	2684	92.297112	211	7.255846	13	0.44704264
2-687	23	10	4	673	641	95.245171	32	4.7548289	0	0
2-690	177	11	4	4128	3825	92.659882	277	6.7102714	26	0.62984496
2-700	110	11	4	3784	3510	92.75898	254	6.7124739	20	0.52854121
2-703	104	11	4	3368	3108	92.280289	244	7.2446556	16	0.47505939
2-721	205	12	1	3159	2837	89.8069	280	8.8635645	42	1.3295346
