VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10657	60	11	4	3134	2855	91.097641	269	8.5832806	10	0.31908107
2-10671	99	11	4	3359	3085	91.842812	254	7.5617747	20	0.59541529
2-10681	81	10	4	3990	3712	93.032578	264	6.6165409	14	0.3508772
2-10682	82	11	4	2746	2523	91.879097	218	7.9388199	5	0.18208303
2-10685	75	10	4	3060	2829	92.450981	225	7.3529415	6	0.19607845
2-10700	1061	221	1	181	77	42.541435	24	13.259668	80	44.198895
2-1085	95	11	4	3567	3254	91.225121	289	8.102047	24	0.67283434
2-11476	77	11	1	1859	1703	91.608391	151	8.1226463	5	0.26896182
2-11705	171	11	4	1851	1656	89.465157	174	9.4003239	21	1.1345218
2-1230	160	12	2	2938	2508	85.364189	402	13.682776	28	0.95302927
2-1236	73	11	4	2013	1795	89.170387	213	10.581223	5	0.2483855
2-1254	75	11	4	3399	3144	92.497795	248	7.2962632	7	0.20594291
2-1341	77	10	4	3589	3320	92.504875	265	7.3836722	4	0.11145166
2-1345	71	11	4	1581	1413	89.373817	159	10.056927	9	0.56926
2-1347	33	11	4	1837	1642	89.384865	194	10.560697	1	5.4436579E-2
2-1353	102	11	4	3597	3297	91.659721	282	7.8398666	18	0.50041705
2-1361	106	11	4	1626	1493	91.820419	126	7.7490778	7	0.43050432
2-1381	17	16	15	3	1	33.333336	2	66.666672	0	0
2-1387	17940	1413	4	4032	523	12.97123	105	2.6041665	3404	84.424606
2-1395	9	9	9	1	1	100	0	0	0	0
2-1431	1328	22	1	2823	2533	89.727242	248	8.7849808	42	1.487779
2-1495	26	11	4	3402	3147	92.50441	255	7.4955912	0	0
2-1610	110	11	2	3262	3002	92.029427	239	7.3267937	21	0.64377683
2-1622	108	11	4	562	513	91.281143	44	7.8291817	5	0.88967967
2-1636	17	11	6	25	19	76	6	24	0	0
2-1663	107	11	0	3505	3216	91.754639	269	7.6747508	20	0.57061344
2-1685	135	12	4	2827	2518	89.069679	232	8.2065792	77	2.7237353
2-17074	945	118	4	3389	2375	70.079674	231	6.8161697	783	23.10416
2-17137	874	108	3	3386	2475	73.095093	149	4.4004726	762	22.504429
2-17140	870	31	3	1540	1345	87.337662	86	5.5844154	109	7.0779219
2-17153	871	124	3	1774	1234	69.56031	103	5.806088	437	24.633596
2-1716	108	11	4	3599	3319	92.220062	247	6.8630176	33	0.91692138
2-17160	868	45	4	2331	1962	84.169884	129	5.5341053	240	10.29601
2-17164	870	55	3	3059	2373	77.574371	282	9.2186985	404	13.20693
2-17165	866	65	4	1673	1273	76.090851	103	6.1566048	297	17.752541
2-17166	34639	361	3	1705	1478	86.686218	94	5.5131965	133	7.8005867
2-17171	943	43	3	3172	2575	81.179062	211	6.6519542	386	12.168979
2-17195	946	60	3	3109	2487	79.993568	170	5.4679961	452	14.538437
2-17209	939	56	4	1245	988	79.35743	63	5.0602412	194	15.582329
2-17220	940	96	3	3134	2137	68.187622	161	5.1372046	836	26.675177
2-17394	25	11	4	2540	2304	90.708664	236	9.2913389	0	0
2-17396	79	11	4	1119	1043	93.208221	70	6.2555857	6	0.53619307
2-17405	76	10	2	3109	2898	93.213257	204	6.561595	7	0.22515278
2-17407	37	10	3	1629	1499	92.019638	126	7.734807	4	0.24554941
2-17440	30	11	4	3109	2832	91.090378	277	8.9096174	0	0
2-17465	58	11	4	1533	1408	91.846054	118	7.6973252	7	0.45662099
2-17496	27	11	4	2771	2459	88.740524	312	11.259473	0	0
2-17536	76	11	4	2797	2589	92.563461	200	7.1505179	8	0.28602073
2-1768	739	19	5	1559	1407	90.25016	118	7.5689545	34	2.1808851
2-1779	78	11	5	3372	3051	90.480431	308	9.1340456	13	0.38552788
2-17988	871	36	4	1463	1164	79.562546	105	7.1770334	194	13.260424
2-1802	275	11	4	3387	3064	90.463539	309	9.1231174	14	0.41334513
2-18022	864	28	5	249	224	89.959839	10	4.0160642	15	6.0240965
2-1803	7548	2883	1293	204	0	0	0	0	204	100
2-1825	104	11	4	1932	1770	91.614906	152	7.8674951	10	0.51759833
2-1840	910	76	4	3397	2426	71.415955	380	11.186341	591	17.397703
2-1842	22	11	6	63	57	90.476189	6	9.5238094	0	0
2-1846	66	10	4	3275	3019	92.183212	253	7.7251911	3	9.1603056E-2
2-1860	91	11	4	3440	3105	90.261627	322	9.360465	13	0.37790698
2-1874	1691	125	4	2148	1509	70.251396	161	7.4953446	478	22.253258
2-188	32	11	3	2060	1894	91.94175	165	8.0097084	1	4.8543692E-2
2-1890	812	18	4	3030	2722	89.834984	236	7.7887788	72	2.3762376
2-1896	79	10	4	2836	2639	93.053596	193	6.8053594	4	0.14104372
2-1899	40	11	4	1730	1557	90	172	9.9421959	1	5.7803467E-2
2-1914	105	11	4	3067	2698	87.968704	365	11.90088	4	0.13042061
2-193	23	10	4	2761	2615	94.712059	146	5.2879391	0	0
2-1939	51	10	4	1741	1604	92.130959	135	7.7541642	2	0.11487651
2-195	26	10	4	3144	2941	93.543259	203	6.4567432	0	0
2-1951	86	11	0	3659	3358	91.773705	288	7.8710027	13	0.35528833
2-1991	25	10	4	1127	1059	93.966278	68	6.0337176	0	0
2-200	186	11	4	3767	3454	91.691002	273	7.2471461	40	1.0618529
2-2014	186	13	4	2659	2283	85.859344	285	10.718315	91	3.4223392
2-2015	154	12	4	3260	2893	88.742332	261	8.006135	106	3.2515335
2-2021	81	11	3	721	670	92.926491	43	5.9639392	8	1.10957
2-2025	61	10	4	2166	2017	93.120964	148	6.8328714	1	4.6168052E-2
2-2026	19	14	10	2	1	50	1	50	0	0
2-2030	106	11	4	1775	1591	89.633804	164	9.2394371	20	1.1267605
2-209	89	11	4	3318	3012	90.777573	302	9.1018686	4	0.12055455
2-2120	8771	741	4	3410	2657	77.917885	203	5.9530792	550	16.129032
2-2121	254	11	4	3159	2874	90.978157	261	8.2621078	24	0.75973409
2-2172	33	11	4	1735	1597	92.046112	137	7.8962536	1	5.7636887E-2
2-2198	72	11	4	2609	2190	83.940208	412	15.791491	7	0.26830205
2-2224	51	11	4	3012	2740	90.969452	264	8.7649403	8	0.26560426
2-224	1283	155	1	3385	2127	62.83604	244	7.208272	1014	29.955688
2-227	62	11	4	3493	3173	90.838821	307	8.7890062	13	0.37217292
2-2288	9	9	9	1	1	100	0	0	0	0
2-2294	22	22	22	1	0	0	1	100	0	0
2-2296	78	11	4	2914	2670	91.626633	226	7.7556624	18	0.61770761
2-2324	79	10	4	1637	1538	93.952354	92	5.6200366	7	0.4276115
2-2368	14	14	14	2	2	100	0	0	0	0
2-2373	78	11	2	1266	1156	91.311218	103	8.1358614	7	0.55292261
2-2375	13	13	13	1	1	100	0	0	0	0
2-2381	31	11	4	1438	1287	89.499306	150	10.431154	1	0.06954103
2-2384	80	11	3	1592	1469	92.273865	118	7.4120603	5	0.31407034
2-239	83	11	4	1585	1443	91.041008	134	8.4542589	8	0.50473183
2-2396	104	11	4	3149	2841	90.219116	290	9.2092733	18	0.57161003
2-2413	701	17	4	2805	2419	86.238861	334	11.907309	52	1.8538324
2-2417	68	12	5	1060	899	84.811317	151	14.245283	10	0.94339621
2-2432	51	11	4	2751	2531	92.002907	218	7.9243913	2	7.2700836E-2
2-247	20	6	3	65	63	96.92308	2	3.0769231	0	0
2-2499	27	10	4	3345	3075	91.928253	270	8.0717487	0	0
2-2503	57	33	8	153	62	40.522877	6	3.9215689	85	55.555557
2-252	108	11	5	3613	3260	90.229729	304	8.4140606	49	1.3562137
2-2529	78	11	4	1611	1456	90.378647	137	8.504035	18	1.1173184
2-2568	78	11	4	3198	2911	91.025635	263	8.2238894	24	0.75046903
2-2598	851	28	4	3406	2901	85.173225	333	9.7768641	172	5.049912
2-262	101	11	3	3074	2806	91.281715	251	8.1652565	17	0.55302536
2-2676	98	11	1	3228	2989	92.596039	228	7.0631971	11	0.34076828
2-2743	92	11	4	3190	2860	89.655174	314	9.8432598	16	0.50156742
2-2749	65	11	4	3277	2986	91.119926	288	8.7885265	3	9.1547146E-2
2-2774	93	10	1	3811	3583	94.017319	223	5.8514824	5	0.13119917
2-2783	501	11	1	3868	3599	93.045502	247	6.3857288	22	0.5687694
2-2791	72	11	4	3882	3603	92.812988	269	6.9294176	10	0.25759917
2-280	286	12	4	2740	2368	86.423355	333	12.153285	39	1.4233577
2-2821	1167	57	3	3223	2567	79.646286	309	9.5873404	347	10.766367
2-2833	269	11	4	3475	3184	91.6259	263	7.5683451	28	0.80575544
2-2837	78	10	3	2021	1897	93.864426	117	5.7892132	7	0.34636319
2-2853	107	11	4	2570	2376	92.451363	179	6.9649806	15	0.58365756
2-2863	32	11	4	3302	3029	91.732285	272	8.2374315	1	3.0284675E-2
2-2870	272	12	4	3349	2988	89.220657	338	10.092565	23	0.68677217
2-2875	82	11	4	3610	3337	92.437675	264	7.3130188	9	0.24930748
2-2898	856	23	4	1888	1573	83.315674	151	7.9978814	164	8.6864405
2-2918	55	10	0	3341	3112	93.145767	222	6.6447167	7	0.2095181
2-2919	104	11	3	3038	2705	89.038841	320	10.533246	13	0.4279131
2-2934	85	11	3	1832	1695	92.521835	129	7.0414848	8	0.43668124
2-2942	106	11	1	1761	1608	91.311752	151	8.5746737	2	0.11357183
2-2956	36	11	4	1671	1526	91.322556	144	8.6175938	1	5.9844401E-2
2-2957	8	7	7	5	5	100	0	0	0	0
2-296	15	10	3	18	18	100	0	0	0	0
2-2963	16	16	16	1	0	0	1	100	0	0
2-2967	29	10	4	1674	1577	94.205498	97	5.7945042	0	0
2-2972	23	10	2	1568	1445	92.155609	123	7.8443875	0	0
2-2974	91	11	3	3189	2950	92.505486	227	7.1182194	12	0.37629351
2-2977	80	10	1	3106	2854	91.886673	246	7.9201541	6	0.1931745
2-298	79	11	0	3184	2891	90.797737	277	8.699749	16	0.50251257
2-2983	1111	34	4	1764	1533	86.904762	155	8.7868481	76	4.3083897
2-2984	269	12	4	1649	1512	91.691933	114	6.9132805	23	1.3947847
2-2994	32	11	4	1561	1440	92.248558	120	7.6873803	1	0.0640615
2-2996	28	11	0	3375	3065	90.814819	310	9.1851854	0	0
2-3003	277	12	4	3201	2878	89.909401	296	9.2471104	27	0.84348637
2-3028	79	10	2	3326	3087	92.814186	232	6.9753461	7	0.21046302
2-3065	29	11	0	1593	1449	90.960457	144	9.0395479	0	0
2-3098	282	11	4	3547	3228	91.006485	286	8.0631514	33	0.93036366
2-31	884	18	4	3959	3616	91.336197	279	7.0472345	64	1.6165698
2-3103	13	9	6	7	7	100	0	0	0	0
2-3131	367	52	4	3127	1184	37.863766	446	14.262872	1497	47.87336
2-3135	65	11	3	2883	2641	91.605965	236	8.1859169	6	0.20811656
2-3138	31	11	4	1836	1675	91.230934	160	8.7145967	1	5.4466229E-2
2-3140	78	11	4	782	729	93.222504	48	6.1381078	5	0.63938618
2-3141	76	11	4	1768	1645	93.042984	113	6.3914032	10	0.56561089
2-3143	4612	799	5	1016	642	63.188976	90	8.8582678	284	27.952755
2-3149	53	11	3	1658	1524	91.917976	130	7.8407722	4	0.24125452
2-3155	272	11	3	2926	2691	91.968559	213	7.279562	22	0.75187969
2-3159	315	11	4	3062	2811	91.80275	238	7.7726974	13	0.42455909
2-3162	71	10	0	3068	2860	93.220345	200	6.5189047	8	0.26075619
2-3177	31	11	4	1284	1170	91.121498	113	8.8006229	1	7.7881619E-2
2-3184	64	10	4	2926	2697	92.173615	222	7.5871496	7	0.23923445
2-3188	21	11	4	404	375	92.821785	29	7.1782179	0	0
2-3191	30	28	28	6	0	0	6	100	0	0
2-320	40	11	4	3547	3225	90.921906	319	8.993515	3	8.4578522E-2
2-333	45	10	4	1588	1478	93.073044	108	6.8010077	2	0.12594458
2-352	109	11	1	3320	3043	91.656624	258	7.7710843	19	0.57228917
2-354	30	10	4	3533	3302	93.461647	231	6.5383525	0	0
2-361	105	11	4	2531	2285	90.280518	223	8.8107471	23	0.90873176
2-362	22	10	4	301	287	95.348831	14	4.6511626	0	0
2-365	27	17	12	63	13	20.63492	50	79.365082	0	0
2-376	89	12	3	128	114	89.0625	13	10.15625	1	0.78125
2-380	76	11	4	1664	1519	91.286057	141	8.4735584	4	0.24038462
2-383	19	10	5	85	79	92.941177	6	7.0588241	0	0
2-395	80	10	1	2917	2730	93.58931	183	6.2735686	4	0.13712719
2-402	58	11	4	2870	2626	91.498253	241	8.397213	3	0.10452962
2-407	58	11	4	1633	1515	92.774033	115	7.042254	3	0.18371096
2-408	840	33	6	219	149	68.03653	45	20.547945	25	11.415524
2-412	181	11	4	3160	2856	90.379745	291	9.2088614	13	0.41139242
2-434	1690	172	4	3774	2112	55.961842	423	11.208267	1239	32.829891
2-442	18	16	15	4	2	50	2	50	0	0
2-453	6395	4043	611	124	0	0	0	0	124	100
2-464	176	11	4	2365	2125	89.852013	219	9.2600422	21	0.88794929
2-465	76	11	1	3176	2886	90.869019	280	8.8161211	10	0.31486148
2-467	58	10	0	3886	3550	91.353577	330	8.4920225	6	0.15440041
2-482	70	19	11	23	16	69.565216	4	17.391304	3	13.043478
2-484	90	10	4	2020	1912	94.653465	100	4.9504952	8	0.39603961
2-494	856	259	4	2947	1098	37.258228	222	7.5330844	1627	55.208691
2-496	497	16	4	3826	3304	86.356506	323	8.4422369	199	5.2012544
2-507	20	15	11	2	1	50	1	50	0	0
2-513	29	10	1	4127	3870	93.772713	257	6.227284	0	0
2-515	177	11	4	3640	3313	91.016479	274	7.527473	53	1.456044
2-518	78	11	4	1753	1627	92.812325	115	6.5601826	11	0.62749571
2-524	66	51	46	76	0	0	0	0	76	100
2-531	848	21	4	3395	2932	86.362297	273	8.0412369	190	5.5964651
2-537	26	10	4	2849	2664	93.506493	185	6.4935064	0	0
2-546	17	11	5	28	26	92.85714	2	7.1428576	0	0
2-547	3116	651	4	3483	396	11.36951	180	5.1679587	2907	83.462532
2-55	78	11	4	3165	2908	91.879936	244	7.7093205	13	0.41074249
2-561	144	12	4	1195	1004	84.016731	170	14.225942	21	1.7573223
2-569	29	10	2	833	776	93.157265	57	6.8427367	0	0
2-592	33	11	4	2553	2179	85.350571	373	14.610262	1	3.9169606E-2
2-616	75	11	4	2814	2591	92.075333	216	7.6759062	7	0.24875621
2-644	1443	59	4	3466	2126	61.338718	473	13.646854	867	25.014427
2-655	86	11	4	3465	3125	90.187592	333	9.6103897	7	0.20202021
2-683	29	9	2	121	114	94.214874	7	5.7851238	0	0
2-690	79	11	4	3694	3351	90.714676	326	8.8251219	17	0.46020573
2-700	83	11	1	1603	1473	91.890205	116	7.2364316	14	0.87336248
2-703	99	11	4	1662	1512	90.974731	146	8.7845964	4	0.2406739
2-710	20	12	7	51	47	92.15686	4	7.8431377	0	0
2-721	281	12	3	3181	2893	90.946243	263	8.2678404	25	0.78591639
2-724	186	12	4	3394	3064	90.276955	277	8.1614609	53	1.5615793
2-726	344	53	4	3312	1240	37.439613	479	14.462561	1593	48.097824
2-760	278	11	4	2843	2583	90.854729	252	8.8638763	8	0.2813929
2-767	24	11	5	337	305	90.504448	32	9.4955492	0	0
2-83	10	10	10	1	1	100	0	0	0	0
2-842	278	12	2	2225	2035	91.460678	164	7.3707862	26	1.1685393
2-861	75	11	2	1649	1515	91.873863	132	8.0048513	2	0.12128562
2-866	928	113	4	3211	1002	31.205231	547	17.035192	1662	51.759575
2-964	85	10	4	3039	2815	92.62915	216	7.1076012	8	0.26324451
2-973	51	11	4	3426	3151	91.973145	271	7.910099	4	0.11675423
2-9992	147	15	6	296	246	83.108109	35	11.824324	15	5.0675673
2-9999	54	11	4	2120	1929	90.99057	189	8.9150944	2	9.4339624E-2
3-10353	254	11	3	2999	2796	93.231079	185	6.1687226	18	0.60020006
3-10368	58	10	4	2819	2620	92.940758	194	6.8818731	5	0.17736785
3-10382	74	11	4	3054	2814	92.141457	232	7.5965948	8	0.26195154
3-10389	65	11	0	3293	3032	92.074097	254	7.7133312	7	0.21257211
3-10391	109	11	4	2928	2694	92.008194	227	7.7527323	7	0.23907104
3-10399	85	11	4	3047	2709	88.90712	312	10.23958	26	0.85329831
3-10435	79	11	4	3037	2765	91.043793	266	8.7586432	6	0.19756339
3-10562	109	11	4	3472	3176	91.474655	276	7.9493089	20	0.57603687
3-10589	870	35	4	3262	2691	82.495407	324	9.9325571	247	7.5720415
3-10593	289	13	3	3393	2893	85.263779	433	12.761567	67	1.9746536
3-10605	76	11	4	3254	3000	92.194221	244	7.4984632	10	0.30731407
3-10625	397	11	1	3052	2827	92.627785	208	6.8152032	17	0.55701178
3-10631	944	33	3	3284	2681	81.638245	268	8.16078	335	10.200974
3-10651	867	50	4	3028	2347	77.509911	227	7.4966974	454	14.993395
3-10652	63	10	2	2730	2536	92.893776	189	6.9230771	5	0.18315019
3-10654	21	10	3	365	326	89.315071	39	10.684931	0	0
3-10687	64	11	4	3443	3143	91.286674	294	8.5390654	6	0.17426662
3-10689	61	11	3	3171	2939	92.683701	223	7.0324817	9	0.28382215
3-10694	179	12	4	3420	3081	90.087715	289	8.4502916	50	1.4619883
3-11	1120	119	4	3511	1411	40.187981	492	14.013102	1608	45.79892
3-121	867	73	4	1661	1240	74.653824	117	7.0439496	304	18.302227
3-1283	872	37	4	3229	2632	81.511307	351	10.870238	246	7.6184578
3-1423	95	11	4	3027	2771	91.542778	245	8.0938225	11	0.36339611
3-1542	274	12	4	3261	2916	89.420425	301	9.230298	44	1.3492794
3-1543	83	10	1	3509	3265	93.046448	238	6.7825594	6	0.17098889
3-1569	88	11	4	1686	1541	91.399765	137	8.125741	8	0.47449586
3-1689	107	11	4	3000	2775	92.5	218	7.2666669	7	0.23333332
3-1692	80	10	4	3342	3097	92.66906	232	6.9419513	13	0.38898861
3-1713	51	11	4	2817	2623	93.113243	190	6.7447639	4	0.14199503
3-1715	74	11	4	3234	2935	90.754486	286	8.8435373	13	0.401979
3-1748	274	11	4	2923	2621	89.668152	279	9.5449877	23	0.78686279
3-1776	311	38	3	3420	1519	44.415207	533	15.584795	1368	40
3-1808	75	11	4	3158	2902	91.8936	253	8.0114002	3	9.4996832E-2
3-1824	60	11	4	3188	2843	89.178169	337	10.570891	8	0.25094104
3-1873	24	10	4	1766	1646	93.204979	120	6.7950168	0	0
3-1875	1000	12	4	3183	2926	91.92585	244	7.6657243	13	0.40841973
3-1877	511	20	3	3722	3228	86.727562	315	8.463192	179	4.8092422
3-1878	56	10	0	3017	2783	92.24395	228	7.5571761	6	0.19887306
3-1897	32	11	3	1695	1566	92.389381	128	7.5516224	1	0.05899705
3-1938	9	8	8	6	6	100	0	0	0	0
3-1945	22	10	4	1570	1464	93.248405	106	6.7515926	0	0
3-1949	76	11	4	3040	2771	91.151314	252	8.2894735	17	0.55921054
3-1985	294	11	4	3800	3519	92.605263	254	6.6842108	27	0.71052629
3-1989	79	11	4	1492	1379	92.426277	102	6.8364611	11	0.73726541
3-1992	27	11	4	1648	1512	91.747574	136	8.2524271	0	0
3-2035	297	35	3	1740	813	46.724136	306	17.586208	621	35.689655
3-2037	283	14	4	1749	1475	84.3339	220	12.578617	54	3.0874784
3-2070	76	11	4	3021	2777	91.92321	237	7.8450842	7	0.23171136
3-2097	82	11	2	2060	1903	92.378639	140	6.7961164	17	0.8252427
3-2108	80	11	4	3121	2858	91.573212	255	8.1704578	8	0.25632811
3-2141	58	10	3	3262	3016	92.458611	243	7.4494176	3	9.1968119E-2
3-2144	76	10	4	2894	2747	94.920525	143	4.941258	4	0.138217
3-22	73	11	4	3131	2897	92.526344	230	7.3458962	4	0.1277547
3-2222	99	12	4	3291	2850	86.599815	405	12.30629	36	1.0938925
3-2228	175	11	4	3239	2912	89.904289	307	9.4782333	20	0.61747456
3-2259	80	11	4	2961	2719	91.82708	232	7.8351908	10	0.33772373
3-229	73	11	4	1539	1443	93.762184	88	5.7179985	8	0.51981807
3-2341	59	11	4	3187	2928	91.873238	251	7.8757448	8	0.25101978
3-2357	273	11	4	3071	2809	91.468582	250	8.1406708	12	0.39075223
3-2359	83	10	0	3133	2880	91.924675	240	7.6603899	13	0.41493779
3-238	179	11	4	3498	3250	92.910233	236	6.7467122	12	0.34305319
3-2428	73	10	1	3134	2883	91.991066	243	7.7536693	8	0.25526482
3-2450	888	18	3	3335	3009	90.224884	260	7.796102	66	1.9790106
3-2453	104	11	4	3435	3175	92.430862	248	7.2197957	12	0.349345
3-2459	58	11	4	1591	1464	92.017593	120	7.5424261	7	0.43997484
3-2464	71	11	6	339	306	90.265488	29	8.5545731	4	1.1799409
3-2466	93	10	4	3418	3159	92.42247	248	7.2557054	11	0.32182565
3-2491	94	11	4	3630	3275	90.220383	332	9.1460056	23	0.63360882
3-2494	279	11	0	3413	3167	92.792267	216	6.328743	30	0.87899214
3-2505	2342	189	1	1281	1026	80.093674	81	6.323185	174	13.583138
3-2515	64	11	3	3049	2785	91.341423	257	8.4289932	7	0.22958347
3-2522	864	21	4	3105	2633	84.798714	268	8.6312399	204	6.5700488
3-2532	66	10	3	1856	1744	93.965515	110	5.926724	2	0.10775862
3-2536	61	10	4	1527	1441	94.368042	83	5.4354944	3	0.19646366
3-2555	28	10	4	1665	1532	92.012009	133	7.987988	0	0
3-2561	102	11	4	3218	2950	91.671844	256	7.9552517	12	0.37290242
3-2567	91	11	2	2844	2611	91.807312	219	7.7004218	14	0.49226442
3-2574	940	51	4	2995	2263	75.559265	274	9.1485815	458	15.292154
3-2594	914	41	4	3088	2503	81.055702	251	8.1282387	334	10.816062
3-2600	605	30	3	3173	2569	80.964386	320	10.085093	284	8.9505205
3-2620	72	10	4	3254	3054	93.853722	192	5.9004302	8	0.24585125
3-2621	21	11	4	1655	1495	90.332321	160	9.6676741	0	0
3-263	19	11	5	302	273	90.397354	29	9.6026487	0	0
3-2648	34	11	4	1437	1303	90.675018	132	9.1858034	2	0.13917884
3-2663	923	39	4	3463	2841	82.038696	342	9.8758307	280	8.085475
3-2675	168	11	4	3181	2872	90.286079	290	9.1166306	19	0.59729648
3-2688	278	12	4	3311	3025	91.362122	238	7.1881609	48	1.4497131
3-2700	78	10	1	3219	3019	93.786888	194	6.0267167	6	0.18639329
3-2729	27	10	4	1544	1448	93.782387	96	6.2176166	0	0
3-2777	184	11	1	3313	3083	93.057648	213	6.4292183	17	0.51313013
3-2801	114	11	4	3117	2816	90.343277	267	8.5659285	34	1.0907924
3-2854	82	11	4	3384	3135	92.641846	240	7.0921988	9	0.26595744
3-2869	20555	18	2	2974	2735	91.963684	215	7.2293205	24	0.80699396
3-2871	871	60	4	3352	2605	77.714798	249	7.428401	498	14.856802
3-2882	271	12	4	1590	1439	90.503143	134	8.4276724	17	1.0691824
3-2894	24	11	5	1595	1440	90.282127	155	9.7178679	0	0
3-2941	35	10	4	3017	2775	91.97879	240	7.9549222	2	6.6291019E-2
3-2955	74	11	4	1584	1446	91.28788	130	8.2070713	8	0.50505048
3-3009	78	10	4	2934	2768	94.342194	162	5.5214725	4	0.13633266
3-3066	287	12	4	2875	2542	88.417397	301	10.469565	32	1.1130434
3-3076	79	11	4	3337	3072	92.058739	254	7.6116271	11	0.32963738
3-3106	22	22	22	2	0	0	2	100	0	0
3-3124	102	11	4	3280	3014	91.890244	254	7.7439027	12	0.36585367
3-3178	73	11	2	1549	1419	91.607491	123	7.9406066	7	0.45190445
3-3297	80	11	4	3533	3264	92.38607	264	7.4724035	5	0.14152279
3-418	866	29	3	3094	2479	80.122818	312	10.084034	303	9.793148
3-437	320	35	4	1622	783	48.273735	269	16.584463	570	35.1418
3-68	74	11	4	2925	2696	92.170944	227	7.7606835	2	6.8376064E-2
3-780	25	11	4	1500	1348	89.866669	152	10.133333	0	0
3-783	33	11	4	1570	1427	90.891716	142	9.0445862	1	6.3694268E-2
3-802	27	10	4	3311	3065	92.570221	246	7.4297795	0	0
3-844	88	10	2	1781	1656	92.981468	118	6.6254911	7	0.39303765

(355 rows affected)
