VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1386	34600	12187	4	3418	713	20.860151	48	1.40433	2657	77.735519
2-1395	36	10	4	491	461	93.890022	28	5.7026477	2	0.407332
2-143	176	12	1	1763	1553	88.088486	160	9.0754395	50	2.8360748
2-1431	70	11	4	3145	2876	91.446739	261	8.2988873	8	0.25437203
2-1447	66	10	3	3264	3046	93.321075	210	6.4338236	8	0.24509805
2-1476	36	10	4	1437	1335	92.901878	97	6.750174	5	0.34794712
2-149	77	12	4	592	514	86.824326	62	10.472973	16	2.7027028
2-1495	72	11	4	1409	1288	91.412346	108	7.6650105	13	0.92264014
2-1503	77	11	2	1461	1335	91.375771	110	7.5290895	16	1.0951403
2-1538	96	11	3	1427	1298	90.960052	117	8.1990194	12	0.84092504
2-160	881	26	4	1394	1230	88.235298	106	7.6040173	58	4.1606889
2-1610	274	11	2	3594	3330	92.654427	232	6.4552031	32	0.89037287
2-1614	28	10	4	1576	1467	93.083755	109	6.9162436	0	0
2-1618	36	10	4	610	569	93.278687	40	6.5573769	1	0.16393442
2-1622	80	11	4	1601	1471	91.880074	120	7.4953156	10	0.62460959
2-1624	1536	37	4	2979	2220	74.521652	422	14.165828	337	11.312521
2-1636	110	12	4	1846	1664	90.140846	129	6.9880819	53	2.8710728
2-1653	54	10	2	1896	1797	94.778481	95	5.0105486	4	0.21097046
2-1663	55	11	5	915	822	89.836067	82	8.9617481	11	1.2021859
2-1681	57	11	4	1493	1346	90.154053	139	9.3101139	8	0.5358339
2-1687	45	10	2	1397	1311	93.843948	85	6.0844669	1	0.07158196
2-1694	281	13	4	1144	1028	89.860138	91	7.9545455	25	2.1853147
2-1716	68	11	4	2904	2658	91.528931	226	7.7823691	20	0.68870521
2-1723	98	11	4	2561	2325	90.784851	210	8.1999216	26	1.0152284
2-17394	170	11	3	2732	2478	90.702782	229	8.3821383	25	0.91508049
2-17403	36	11	5	296	262	88.513512	32	10.810811	2	0.67567569
2-17405	199	11	4	2938	2736	93.124573	181	6.1606536	21	0.71477199
2-17407	86	11	4	3179	2852	89.713745	311	9.7829504	16	0.50330293
2-17440	36801	58	3	1541	1419	92.083061	119	7.7222586	3	0.19467878
2-17465	103	11	5	682	623	91.348976	51	7.4780064	8	1.1730205
2-17468	105	12	4	3365	2925	86.924217	354	10.52006	86	2.5557208
2-17496	107	11	3	2589	2366	91.386635	203	7.8408651	20	0.77249902
2-17535	807	27	4	1570	1311	83.503189	152	9.681529	107	6.8152866
2-17536	109	11	4	2902	2655	91.488632	215	7.4086838	32	1.1026878
2-1768	71	11	4	1135	1047	92.246696	77	6.7841411	11	0.96916294
2-1801	195	11	4	3270	2921	89.327217	304	9.2966366	45	1.3761468
2-1802	891	34	4	1718	1486	86.495926	130	7.5669384	102	5.9371362
2-1803	107	11	3	3416	3163	92.593674	237	6.9379387	16	0.46838406
2-181	66	11	2	3026	2791	92.233971	227	7.5016522	8	0.26437542
2-1825	886	17	3	2986	2694	90.221031	227	7.6021433	65	2.176825
2-1830	98	11	2	2903	2668	91.904922	222	7.6472616	13	0.44781262
2-1840	1676	348	4	3549	982	27.669767	248	6.987884	2319	65.342346
2-1842	75	10	3	3403	3189	93.711433	192	5.6420808	22	0.64648843
2-1846	109	11	2	3134	2854	91.065727	248	7.9132104	32	1.0210593
2-1853	38	11	4	2941	2561	87.079224	376	12.784767	4	0.13600816
2-1860	79	11	3	1883	1715	91.078064	156	8.2846527	12	0.63728094
2-1863	2758	27	4	1846	1660	89.924164	144	7.8006496	42	2.2751896
2-1874	96	11	4	3029	2741	90.491905	274	9.0458899	14	0.46219873
2-188	86	11	4	3885	3531	90.888031	316	8.1338482	38	0.97812098
2-189	72	11	4	1526	1381	90.498039	131	8.5845346	14	0.91743118
2-1890	77	11	3	3656	3331	91.110504	284	7.7680531	41	1.1214441
2-1896	107	11	1	1696	1532	90.330193	150	8.8443394	14	0.8254717
2-1899	815	19	4	3179	2808	88.329659	269	8.4617805	102	3.2085559
2-1914	109	11	4	2111	1872	88.678352	219	10.37423	20	0.94741827
2-1918	272	11	4	3302	3051	92.398544	205	6.2083588	46	1.3930951
2-192	79	10	4	3326	3132	94.167168	182	5.4720383	12	0.36079374
2-193	72	10	4	3348	3139	93.757469	199	5.9438472	10	0.29868579
2-1939	282	12	4	3110	2770	89.067528	269	8.649518	71	2.2829583
2-195	64	11	4	3719	3413	91.771988	299	8.0397959	7	0.18822265
2-1951	87	11	4	3825	3594	93.960785	209	5.4640522	22	0.57516342
2-1970	264	11	4	3738	3468	92.776886	250	6.6880689	20	0.53504544
2-1990	175	11	4	2983	2702	90.579948	238	7.9785452	43	1.4415019
2-1991	210	16	5	1428	1189	83.263306	151	10.57423	88	6.1624651
2-200	58	10	4	3103	2884	92.942314	206	6.6387372	13	0.4189494
2-2014	82	11	4	3169	2905	91.669296	253	7.9835916	11	0.34711266
2-2015	78	11	4	3355	3126	93.17437	210	6.2593145	19	0.56631893
2-2021	98	11	4	3109	2822	90.768738	264	8.491477	23	0.7397877
2-2025	65	10	2	3404	3234	95.005875	163	4.7884841	7	0.20564042
2-2026	287	34	4	3123	1581	50.624401	472	15.113672	1070	34.261929
2-203	830	21	4	1846	1512	81.906822	199	10.780065	135	7.3131094
2-2030	54	11	4	2004	1822	90.918167	176	8.7824354	6	0.29940122
2-2034	36	10	4	1416	1335	94.279655	78	5.5084748	3	0.21186441
2-2049	299	11	1	3208	3021	94.170822	160	4.9875312	27	0.8416459
2-2054	103	10	4	3631	3433	94.546959	182	5.0123935	16	0.44064996
2-2075	104	11	3	3189	2906	91.125748	241	7.5572281	42	1.3170273
2-2094	73	11	5	1343	1243	92.553986	95	7.0737152	5	0.3723008
2-2120	75	11	4	2419	2233	92.310867	171	7.069037	15	0.62009096
2-2121	108	11	4	2665	2409	90.393997	232	8.7054405	24	0.90056288
2-2130	76	11	3	1617	1496	92.517006	105	6.4935064	16	0.98948675
2-215	204	11	3	3168	2812	88.762627	327	10.32197	29	0.91540402
2-2163	282	12	3	1694	1540	90.909096	133	7.8512402	21	1.2396694
2-2172	75	11	4	2020	1830	90.594063	184	9.1089106	6	0.2970297
2-2224	188	12	5	2257	2018	89.410721	201	8.9056273	38	1.683651
2-2268	82	11	1	3019	2799	92.712822	204	6.7572041	16	0.52997679
2-227	109	12	4	3838	3437	89.551849	299	7.7905154	102	2.6576343
2-2285	1825	312	2	1736	652	37.557606	129	7.4308753	955	55.011524
2-2288	103	10	3	3421	3159	92.341423	250	7.3078046	12	0.35077465
2-2295	100	11	4	1438	1302	90.542419	121	8.414464	15	1.0431155
2-2296	21	10	5	516	484	93.798447	32	6.2015505	0	0
2-2298	667	20	4	1437	1279	89.004875	105	7.3068895	53	3.6882393
2-230	146	11	4	1593	1459	91.588196	123	7.7212801	11	0.690521
2-2310	51	10	2	1418	1320	93.08886	93	6.5585332	5	0.35260931
2-2320	34	11	4	3054	2802	91.74852	249	8.1532421	3	0.09823183
2-2324	857	92	4	868	591	68.087563	81	9.3317966	196	22.580645
2-2368	100	11	4	1180	1078	91.355934	92	7.7966104	10	0.84745765
2-2373	277	12	4	3006	2739	91.117767	236	7.8509645	31	1.0312709
2-2375	90	11	3	2818	2617	92.867279	173	6.1391058	28	0.99361253
2-2380	58	10	4	2464	2338	94.88636	112	4.5454545	14	0.56818181
2-2381	89	11	4	2873	2625	91.367905	220	7.6575012	28	0.97459096
2-2384	885	19	2	3175	2882	90.771652	223	7.023622	70	2.2047243
2-2389	61	11	4	2937	2727	92.849846	191	6.5032349	19	0.64691865
2-239	70	11	3	3171	2879	90.79155	281	8.861558	11	0.34689373
2-2396	182	10	2	2265	2136	94.304634	118	5.209713	11	0.4856512
2-2398	115	11	4	3011	2712	90.069748	277	9.1996012	22	0.7306543
2-2411	77	10	4	1611	1513	93.916824	89	5.524519	9	0.5586592
2-2413	140	13	4	921	799	86.753532	81	8.7947884	41	4.4516826
2-2417	263	11	3	3342	3094	92.579292	224	6.7025738	24	0.71813285
2-2431	55	10	3	1936	1816	93.801651	116	5.9917355	4	0.20661156
2-2442	84	11	4	3165	2919	92.227486	231	7.2985783	15	0.47393367
2-2449	50	11	4	1289	1157	89.759506	130	10.085338	2	0.15515904
2-245	174	10	2	1885	1810	96.021225	66	3.5013263	9	0.47745359
2-2457	275	12	2	3304	2992	90.5569	246	7.4455209	66	1.9975787
2-246	765	18	4	4001	3591	89.752563	282	7.0482383	128	3.1992004
2-247	98	11	1	1473	1362	92.464355	93	6.3136458	18	1.2219959
2-2479	831	30	4	2697	1979	73.377831	537	19.911013	181	6.7111602
2-2487	59	10	3	3369	3138	93.143372	227	6.7379041	4	0.11872959
2-2499	91	11	4	3571	3288	92.07505	262	7.3368802	21	0.58807057
2-2504	19	10	4	713	690	96.774193	23	3.2258062	0	0
2-2509	851	25	5	1619	1415	87.399635	139	8.5855465	65	4.0148239
2-252	104	12	4	2977	2533	85.085655	422	14.175345	22	0.73899901
2-2529	188	11	3	3966	3721	93.822495	214	5.3958645	31	0.78164393
2-2547	135	13	2	1903	1634	85.864426	194	10.194429	75	3.9411454
2-256	188	13	3	3092	2689	86.966362	314	10.155239	89	2.8783958
2-2568	36	11	3	3267	2934	89.807167	330	10.10101	3	9.1827363E-2
2-2569	63	11	3	1623	1481	91.250771	125	7.7017865	17	1.047443
2-257	911	168	4	1414	768	54.314007	103	7.2842999	543	38.401695
2-2573	15791	25	4	2236	2095	93.694099	124	5.5456171	17	0.76028621
2-2585	89	11	2	3146	2916	92.689125	207	6.5797834	23	0.73108709
2-2587	150	12	2	80	72	90	4	5	4	5
2-2589	76	11	4	3742	3451	92.223412	276	7.3757353	15	0.40085515
2-2598	842	47	4	1345	1053	78.289963	122	9.070632	170	12.639405
2-2602	36	10	4	1651	1511	91.520294	134	8.116293	6	0.36341611
2-2614	834	30	4	1304	1034	79.294479	157	12.039878	113	8.6656446
2-262	1662	209	4	3253	1443	44.359051	290	8.9148474	1520	46.726097
2-2664	60	11	4	1526	1395	91.415466	122	7.9947577	9	0.58977723
2-2676	120	12	4	1994	1747	87.612839	186	9.3279839	61	3.0591774
2-2706	804	18	4	3586	3274	91.2995	232	6.4696045	80	2.2308979
2-2712	856	19	4	3186	2812	88.261147	267	8.380415	107	3.358443
2-2713	97	10	4	3648	3391	92.95504	236	6.4692984	21	0.5756579
2-2735	120	11	4	3169	2881	90.911957	243	7.6680341	45	1.4200064
2-2737	893	20	1	3657	3309	90.484009	233	6.3713422	115	3.1446543
2-2749	57	11	4	3184	2921	91.739952	249	7.8203516	14	0.43969849
2-2761	2149	207	4	3308	1938	58.585251	236	7.1342201	1134	34.280533
2-2774	101	11	4	3432	3197	93.152679	226	6.5850816	9	0.26223776
2-278	55	11	4	1501	1385	92.27182	105	6.9953365	11	0.73284477
2-2783	80	10	4	3298	3074	93.208	212	6.4281383	12	0.36385688
2-2786	54	10	2	3100	2890	93.225807	198	6.3870964	12	0.38709676
2-2791	70	11	4	3516	3278	93.230942	221	6.285552	17	0.483504
2-2793	274	11	4	3856	3608	93.568459	211	5.4719915	37	0.95954359
2-2798	18438	2643	4	3906	2662	68.151566	162	4.1474657	1082	27.700974
2-2821	110	12	4	1293	1115	86.233566	143	11.059551	35	2.7068832
2-2837	413	13	4	3599	3325	92.38678	206	5.7238121	68	1.8894138
2-2853	192	11	4	3069	2853	92.961876	192	6.2561092	24	0.78201365
2-2858	271	11	2	1547	1410	91.14415	118	7.627667	19	1.2281836
2-2859	182	11	3	3521	3225	91.593292	257	7.2990627	39	1.1076399
2-2863	56	11	4	1959	1809	92.343033	145	7.4017353	5	0.25523224
2-2875	37	10	4	2961	2774	93.684563	185	6.247889	2	6.7544743E-2
2-2898	890	135	4	3571	2266	63.455616	282	7.8969479	1023	28.647438
2-2913	50	11	4	882	777	88.095238	101	11.451247	4	0.45351475
2-2918	100	11	3	3598	3264	90.717064	295	8.1989994	39	1.0839355
2-2919	153	11	3	3106	2827	91.01738	248	7.9845457	31	0.99806821
2-2923	34	11	4	1602	1484	92.634209	113	7.0536828	5	0.31210989
2-293	87	11	4	675	618	91.555557	51	7.5555553	6	0.8888889
2-2934	269	12	3	2940	2652	90.204086	246	8.3673468	42	1.4285715
2-2940	66	10	2	3180	3013	94.748428	162	5.0943398	5	0.1572327
2-2942	65	10	4	1765	1667	94.447594	93	5.2691216	5	0.28328612
2-2956	49	11	4	2863	2525	88.194206	332	11.596228	6	0.20957038
2-2957	119	11	4	2859	2651	92.724731	173	6.0510669	35	1.2242043
2-296	261	12	3	3722	3296	88.554543	325	8.731864	101	2.7135947
2-2963	74	10	2	2721	2528	92.907021	179	6.578464	14	0.51451671
2-2967	196	11	4	2968	2701	91.004044	242	8.1536388	25	0.84231806
2-2970	23560	3548	5	1718	80	4.6565776	64	3.7252619	1574	91.618164
2-2974	13	13	13	1	1	100	0	0	0	0
2-2977	41	11	4	1461	1344	91.991791	114	7.8028746	3	0.20533882
2-298	265	11	4	3290	3051	92.735565	215	6.5349541	24	0.72948325
2-2983	110	11	4	1580	1436	90.886078	119	7.5316458	25	1.5822785
2-2984	78	11	4	3230	2800	86.687309	411	12.724458	19	0.58823532
2-2994	76	11	4	1465	1342	91.604095	115	7.8498297	8	0.54607511
2-3003	52	11	4	3545	3244	91.509171	285	8.0394926	16	0.45133993
2-3005	18	10	4	430	410	95.348831	20	4.6511626	0	0
2-3028	105	11	3	3419	3120	91.254753	247	7.2243347	52	1.5209125
2-3041	104	11	4	3223	3001	93.112007	207	6.4225874	15	0.4654049
2-3049	97	11	4	1611	1481	91.930481	116	7.2004967	14	0.86902547
2-3058	24	18	10	16	3	18.75	13	81.25	0	0
2-3061	106	11	4	2906	2679	92.188576	213	7.3296628	14	0.48176184
2-3063	32	10	3	1575	1480	93.968254	93	5.9047623	2	0.12698412
2-3065	44	11	2	2132	1961	91.979362	162	7.5984993	9	0.42213881
2-3074	35	10	4	1443	1363	94.455994	78	5.4054055	2	0.13860014
2-3075	52	10	3	3012	2821	93.658699	185	6.1420984	6	0.19920319
2-3098	274	12	4	3100	2826	91.161293	236	7.6129036	38	1.2258065
2-3103	55	12	2	2022	1539	76.112762	477	23.590506	6	0.29673591
2-3130	50	11	4	1905	1763	92.545929	135	7.0866146	7	0.36745405
2-3135	278	12	4	3097	2805	90.571526	239	7.7171459	53	1.7113335
2-3138	70	11	4	1727	1539	89.114067	180	10.422698	8	0.46323106
2-3143	35	10	2	1706	1622	95.076202	81	4.7479486	3	0.17584994
2-3149	815	18	4	3257	2787	85.569542	362	11.114523	108	3.3159349
2-3155	128	11	4	3419	3167	92.629425	215	6.2883883	37	1.0821878
2-3157	178	15	4	2912	2386	81.936813	343	11.778847	183	6.2843404
2-3159	70	10	3	3146	2917	92.720917	213	6.7705021	16	0.50858229
2-3162	93	11	3	3099	2884	93.062279	192	6.1955471	23	0.74217492
2-3171	198	13	4	2062	1820	88.263824	191	9.2628517	51	2.4733269
2-3176	88	11	4	1522	1384	90.932983	117	7.6872535	21	1.3797635
2-3177	87	11	4	918	822	89.54248	91	9.9128532	5	0.5446623
2-3179	59	11	4	1335	1224	91.685394	107	8.0149813	4	0.29962546
2-3184	78	11	4	1445	1345	93.079582	90	6.2283735	10	0.69204152
2-3191	90	11	4	1714	1562	91.131851	140	8.1680279	12	0.70011669
2-320	167	11	2	4129	3816	92.419472	247	5.9820781	66	1.5984499
2-329	29	10	4	1125	1048	93.155556	77	6.8444448	0	0
2-333	86	11	3	3317	3059	92.221886	241	7.2656012	17	0.51251125
2-341	60	11	2	1558	1438	92.297813	114	7.3170729	6	0.38510913
2-348	284	12	4	1814	1637	90.242561	149	8.213892	28	1.5435503
2-349	128	11	4	3013	2810	93.262527	170	5.6422172	33	1.0952538
2-352	101	12	4	3445	2895	84.034828	470	13.642961	80	2.322206
2-353	114	12	4	3359	2942	87.585594	319	9.4968748	98	2.9175351
2-361	86	11	2	3267	3055	93.510864	191	5.8463421	21	0.64279151
2-362	60	11	4	3433	3146	91.639969	278	8.0978737	9	0.26216137
2-365	120	10	2	3077	2894	94.05265	167	5.4273643	16	0.51998699
2-376	122	11	4	3145	2848	90.556435	262	8.3306837	35	1.1128776
2-380	2338	412	4	1855	548	29.541779	121	6.5229111	1186	63.93531
2-383	109	11	2	3390	3092	91.209442	249	7.3451324	49	1.4454278
2-385	83	11	3	1422	1305	91.772148	105	7.3839664	12	0.84388185
2-390	105	11	5	1387	1253	90.33886	125	9.0122566	9	0.64888245
2-395	115	12	4	3581	3128	87.349907	374	10.44401	79	2.2060876
2-402	278	13	4	3617	3237	89.494057	280	7.7412219	100	2.7647221
2-407	68	11	4	3259	3011	92.390305	240	7.3642225	8	0.24547407
2-408	39	11	4	3024	2816	93.121696	204	6.7460322	4	0.13227513
2-421	39	10	4	3665	3456	94.297409	204	5.5661664	5	0.13642564
2-422	102	11	4	1474	1359	92.198097	104	7.0556312	11	0.74626863
2-442	139	11	4	3692	3351	90.763817	307	8.3152761	34	0.92091012
2-443	95	11	4	3129	2896	92.553535	216	6.9031639	17	0.54330456
2-449	109	11	4	1892	1734	91.649048	142	7.5052857	16	0.84566593
2-453	278	11	2	3118	2868	91.98204	235	7.5368829	15	0.48107761
2-458	50	10	2	1374	1282	93.304222	90	6.5502181	2	0.14556041
2-46	27	10	4	505	472	93.465347	33	6.5346532	0	0
2-464	936	56	4	3400	2505	73.676476	387	11.382353	508	14.941176
2-465	107	11	2	3352	2993	89.289978	281	8.3830547	78	2.3269691
2-467	65	10	2	1928	1790	92.842323	123	6.3796682	15	0.77800828
2-474	300	19	4	2355	1827	77.57962	309	13.121019	219	9.2993631
2-477	137	11	4	2643	2411	91.222092	209	7.9076805	23	0.87022322
2-482	88	10	4	3371	3156	93.62207	207	6.1406112	8	0.23731831
2-484	108	11	4	2963	2741	92.507591	201	6.7836652	21	0.70874113
2-488	36	10	4	1343	1244	92.628441	98	7.2970963	1	7.4460164E-2
2-494	1394	305	4	3165	1044	32.985783	260	8.2148504	1861	58.79937
2-496	127	11	4	3706	3337	90.043175	314	8.4727468	55	1.4840798
2-500	55	11	2	3312	2918	88.103867	386	11.65459	8	0.24154589
2-507	110	11	4	3646	3299	90.482727	327	8.9687328	20	0.54854631
2-509	57	11	4	2948	2717	92.164177	221	7.4966083	10	0.33921304
2-513	101	11	4	2745	2500	91.074684	207	7.5409837	38	1.3843352
2-515	293	34	4	3170	1559	49.17981	480	15.141956	1131	35.678234
2-518	89	10	3	3098	2896	93.47966	182	5.8747578	20	0.64557779
2-524	106	10	3	2344	2192	93.515358	134	5.7167234	18	0.76791805
2-531	80	11	4	3096	2862	92.441864	213	6.8798451	21	0.6782946
2-540	269	13	4	1358	1226	90.279823	109	8.0265093	23	1.6936671
2-543	2212	263	4	3261	1254	38.45446	220	6.746397	1787	54.799141
2-547	10229	2106	4	3728	231	6.196352	56	1.5021459	3441	92.301498
2-554	27162	1567	5	3087	194	6.2844186	72	2.3323617	2821	91.383217
2-560	92	11	0	1613	1477	91.568504	127	7.8735275	9	0.55796653
2-561	32830	6913	2	3931	2006	51.030273	365	9.2851686	1560	39.684559
2-569	880	19	4	3519	3212	91.275932	219	6.2233591	88	2.5007105
2-577	61	11	4	1518	1414	93.14888	96	6.324111	8	0.52700925
2-579	134	11	4	1359	1235	90.875641	116	8.5356884	8	0.58866811
2-586	77	11	5	795	742	93.333336	50	6.2893085	3	0.3773585
2-588	2572	70	2	2534	2236	88.239937	175	6.9060774	123	4.8539858
2-592	109	11	3	2966	2689	90.66082	255	8.5974369	22	0.74173969
2-603	103	11	3	3451	3180	92.147202	234	6.780643	37	1.072153
2-605	267	12	4	2206	1949	88.349953	188	8.522213	69	3.1278331
2-607	161	12	4	1566	1367	87.292465	175	11.174968	24	1.532567
2-610	278	14	4	1031	888	86.129967	104	10.087295	39	3.7827353
2-644	273	13	4	2299	1965	85.471947	241	10.482819	93	4.0452371
2-654	9398	969	4	2327	1691	72.668671	140	6.0163302	496	21.314999
2-661	29	10	5	579	543	93.782387	36	6.2176166	0	0
2-673	68	11	3	3174	2890	91.052299	272	8.5696278	12	0.37807184
2-679	94	11	5	1461	1345	92.060234	105	7.1868582	11	0.75290895
2-683	78	11	4	866	792	91.454964	63	7.2748265	11	1.2702079
2-690	71	11	3	3997	3715	92.94471	255	6.3797846	27	0.67550659
2-703	91	11	4	3471	3183	91.702682	265	7.6346874	23	0.66263324
2-705	806	25	2	1601	1410	88.069954	98	6.1211743	93	5.8088694
2-710	90	10	1	1765	1638	92.804535	119	6.7422099	8	0.4532578
2-724	34	10	2	1928	1819	94.346474	107	5.5497928	2	0.10373445
2-726	524	58	4	3539	1123	31.732126	553	15.625884	1863	52.641987
2-73	1086	49	2	1395	1130	81.003586	120	8.6021509	145	10.394265
2-736	101	11	2	2874	2649	92.171188	196	6.8197632	29	1.0090467
2-742	57	11	4	1632	1491	91.360298	139	8.5171566	2	0.12254903
2-767	64	10	3	1472	1394	94.701088	71	4.8233695	7	0.47554347
2-770	135	11	3	1280	1212	94.6875	60	4.6875	8	0.625
2-792	34	10	4	891	835	93.714928	53	5.9483724	3	0.33670032
2-797	122	12	4	3839	3373	87.861427	360	9.3774424	106	2.7611356
2-806	75	10	1	3073	2859	93.036118	201	6.5408392	13	0.42303935
2-817	152	11	3	3017	2688	89.095131	305	10.10938	24	0.79549223
2-818	89	11	3	3737	3457	92.507355	252	6.7433767	28	0.74926412
2-819	105	11	4	3535	3245	91.796318	249	7.0438476	41	1.1598303
2-823	805	20	4	3265	2556	78.284843	470	14.3951	239	7.3200612
2-824	61	10	4	3351	3126	93.285583	217	6.4756789	8	0.23873472
2-83	98	10	4	3589	3387	94.371689	184	5.1267762	18	0.5015325
2-835	80	11	4	1782	1654	92.817062	115	6.453423	13	0.7295174
2-848	124	11	4	3590	3260	90.8078	258	7.1866298	72	2.0055709
