VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-3138	13	0	-8	109	109	100	0	0	0	0
2-3149	72	6	-9	3041	2980	97.99408	50	1.644196	11	0.36172312
2-3155	64	5	-5	3289	3249	98.783829	34	1.0337489	6	0.18242627
2-3157	2500	359	-5	3778	1418	37.533085	162	4.2879829	2198	58.178932
2-3159	23	5	-6	3128	3092	98.849106	36	1.1508951	0	0
2-3179	2373	123	-6	1585	1446	91.230286	6	0.37854889	133	8.3911676
2-320	28	5	-6	3444	3415	99.157951	29	0.84204412	0	0
2-333	56	6	-5	1183	1162	98.224854	15	1.2679628	6	0.50718516
2-348	75	5	-7	3141	3111	99.044891	24	0.76408786	6	0.19102196
2-352	66	5	-5	2020	1993	98.663368	24	1.1881188	3	0.14851485
2-354	74	5	-8	2456	2417	98.412056	27	1.0993485	12	0.48859933
2-376	18	4	-5	149	148	99.328857	1	0.67114097	0	0
2-380	86	5	-6	3571	3513	98.375801	43	1.2041445	15	0.42005041
2-383	2641	118	-5	2430	2195	90.329216	23	0.94650203	212	8.7242794
2-387	38	5	-6	1806	1776	98.338875	28	1.5503876	2	0.11074197
2-402	64	5	-9	3545	3509	98.984489	33	0.93088859	3	8.4626235E-2
2-408	3318	1301	-3	477	79	16.561846	9	1.8867924	389	81.551361
2-409	56	5	-7	3371	3328	98.724411	41	1.2162564	2	5.9329577E-2
2-412	70	5	-5	2440	2420	99.180328	16	0.6557377	4	0.16393442
2-434	270	5	-8	1718	1697	98.777649	16	0.93131548	5	0.2910361
2-443	169	6	-6	2762	2685	97.212166	48	1.7378711	29	1.0499637
2-46	194	5	-8	3108	3080	99.099098	24	0.77220076	4	0.12870014
2-467	17	6	-3	747	743	99.464523	4	0.53547525	0	0
2-474	72	6	-6	3237	3197	98.76429	34	1.0503553	6	0.18535681
2-477	269	8	-6	2312	2144	92.733559	87	3.7629757	81	3.5034602
2-484	52	5	-5	2022	2005	99.159248	12	0.59347183	5	0.24727993
2-494	1838	366	-6	3748	884	23.585913	142	3.7886872	2722	72.625397
2-507	5	2	0	2	2	100	0	0	0	0
2-513	68	6	-5	990	961	97.070709	24	2.4242423	5	0.50505048
2-515	20	6	-6	699	693	99.141632	6	0.85836911	0	0
2-518	98	4	-9	837	833	99.522102	2	0.23894861	2	0.23894861
2-524	28	8	-1	179	174	97.206703	5	2.7932961	0	0
2-537	51	5	-7	4137	4094	98.960602	40	0.9668842	3	7.2516315E-2
2-547	5640	1200	-5	4080	542	13.284313	156	3.8235295	3382	82.892159
2-561	458	14	-5	1462	1299	88.850891	82	5.6087551	81	5.5403557
2-568	51	6	-6	1571	1545	98.345009	23	1.4640356	3	0.19096118
2-569	12	2	-7	85	85	100	0	0	0	0
2-586	56	6	-6	1798	1756	97.66407	39	2.1690767	3	0.16685206
2-588	73	5	-5	2931	2905	99.11293	21	0.716479	5	0.17059024
2-592	66	5	-5	2194	2170	98.906105	21	0.95715588	3	0.13673656
2-603	69	6	-5	1383	1361	98.409256	20	1.4461316	2	0.14461316
2-605	268	6	-6	3388	3310	97.697762	48	1.4167651	30	0.88547814
2-644	446	14	-6	3586	3158	88.064697	135	3.7646401	293	8.1706638
2-655	78	6	-7	3406	3355	98.50264	40	1.1743982	11	0.32295948
2-661	103	6	-5	3017	2978	98.707321	30	0.99436527	9	0.29830959
2-683	46	10	1	124	115	92.741936	8	6.4516125	1	0.80645156
2-687	26	13	8	46	37	80.434784	9	19.565218	0	0
2-690	1466	26	-7	3776	3573	94.62394	63	1.6684321	140	3.7076273
2-703	53	6	-5	3660	3598	98.306015	56	1.5300547	6	0.16393442
2-721	71	5	-6	3757	3711	98.77562	40	1.0646793	6	0.15970188
2-724	75	5	-6	3391	3331	98.230614	44	1.2975523	16	0.47183722
2-73	313	133	6	3	1	33.333336	0	0	2	66.666672
2-736	108	6	-5	3635	3568	98.156807	50	1.3755158	17	0.46767536
2-760	49	6	-6	3373	3297	97.746811	74	2.1938927	2	5.9294399E-2
2-767	75	5	-6	3054	3019	98.853966	31	1.0150622	4	0.13097577
2-797	21	5	-6	2984	2963	99.296249	21	0.70375335	0	0
2-824	21	5	-5	1540	1527	99.155846	13	0.84415579	0	0
2-83	967	69	-7	3817	3136	82.15876	70	1.833901	611	16.007336
2-861	18	5	-6	881	873	99.091942	8	0.90805906	0	0
2-964	98	5	-5	3030	2990	98.679871	35	1.1551155	5	0.1650165
2-973	90	5	-7	3676	3629	98.721436	33	0.89771485	14	0.38084874
2-9992	90	6	-6	3753	3654	97.362114	74	1.971756	25	0.66613376
3-10353	95	6	-5	2838	2777	97.850594	57	2.0084567	4	0.14094432
3-10368	64	5	-6	3542	3487	98.447205	49	1.3833992	6	0.16939582
3-10382	276	7	-6	3144	3051	97.041985	70	2.2264631	23	0.73155218
3-10389	91	6	-6	3074	3007	97.820435	63	2.0494471	4	0.13012362
3-10391	37	5	-5	3340	3270	97.90419	68	2.0359282	2	5.9880242E-2
3-10399	62	5	-6	3318	3256	98.131409	57	1.7179023	5	0.15069318
3-10589	212	10	-5	2857	2591	90.689537	148	5.1802592	118	4.1302066
3-10593	143	7	-6	3131	3010	96.135422	91	2.9064198	30	0.95816028
3-10605	70	5	-6	3293	3240	98.390526	49	1.4880049	4	0.12146978
3-10625	295	18	-8	3490	2699	77.335243	224	6.4183383	567	16.246418
3-10631	149	7	-5	3250	3103	95.476929	66	2.0307691	81	2.4923077
3-10643	29	6	-5	2824	2769	98.052406	55	1.947592	0	0
3-10651	222	8	-6	2990	2823	94.414719	73	2.4414716	94	3.1438127
3-10652	61	5	-6	2888	2828	97.92244	57	1.9736841	3	0.10387811
3-10654	74	6	-5	3314	3239	97.73687	69	2.0820761	6	0.18105009
3-10689	40	5	-7	3474	3406	98.042603	64	1.8422568	4	0.11514105
3-10694	1105	18	-5	3298	3103	94.087326	95	2.8805337	100	3.0321407
3-10699	145	7	-6	3121	3005	96.283249	76	2.435117	40	1.2816405
3-118	96	6	-5	3573	3486	97.565071	72	2.0151134	15	0.4198153
3-119	46	5	-6	3417	3360	98.331871	53	1.5510682	4	0.11706175
3-125	72	6	-6	3603	3529	97.946152	64	1.7762976	10	0.2775465
3-126	49	6	-6	3456	3404	98.495369	49	1.417824	3	0.08680556
3-1423	266	6	-6	3151	3073	97.524597	60	1.9041574	18	0.57124722
3-164	67	6	-5	891	874	98.092033	13	1.4590348	4	0.44893381
3-1689	105	6	-7	3247	3158	97.25901	76	2.3406219	13	0.40036955
3-1692	269	7	-5	3337	3240	97.093193	65	1.9478574	32	0.95894516
3-1715	889	16	-6	2994	2837	94.75618	67	2.2378089	90	3.006012
3-1743	50	6	-6	1816	1779	97.962555	31	1.7070485	6	0.33039647
3-1748	71	6	-6	3205	3110	97.035881	80	2.4960999	15	0.46801871
3-1776	313	31	-5	3264	1809	55.422794	320	9.8039217	1135	34.773285
3-1808	67	6	-6	3102	3037	97.904572	57	1.8375242	8	0.25789812
3-1824	71	6	-6	3390	3330	98.230087	57	1.6814159	3	8.8495575E-2
3-186	31	5	-8	3334	3298	98.920212	35	1.04979	1	0.029994
3-1875	71	6	-6	3179	3120	98.144073	48	1.5099088	11	0.34602076
3-1877	158	8	-5	3555	3375	94.936714	84	2.362869	96	2.700422
3-1878	42	6	-7	3300	3237	98.090912	62	1.878788	1	3.0303031E-2
3-1938	69	6	-5	1786	1744	97.648376	37	2.0716686	5	0.27995521
3-1942	68	6	-6	1649	1609	97.574287	36	2.1831415	4	0.24257125
3-1945	26	6	-7	1976	1937	98.026314	39	1.9736841	0	0
3-1949	40	6	-6	3632	3558	97.962555	71	1.9548459	3	8.2599118E-2
3-1985	101	6	-6	3546	3403	95.967285	120	3.3840947	23	0.64861816
3-1988	47	5	-6	1680	1647	98.035721	30	1.7857144	3	0.17857143
3-1995	403	35	-6	3239	1803	55.665325	312	9.6326027	1124	34.702068
3-2000	49	5	-5	1629	1586	97.360344	40	2.4554942	3	0.18416207
3-2035	389	37	-5	1749	977	55.860489	168	9.6054888	604	34.534019
3-2070	105	6	-5	3391	3303	97.4049	66	1.9463286	22	0.64877617
3-2108	108	6	-5	3089	2993	96.892197	84	2.7193267	12	0.38847524
3-2128	68	5	-6	1653	1621	98.064125	30	1.814882	2	0.12099213
3-2141	68	5	-5	3461	3369	97.341812	78	2.2536838	14	0.4045074
3-2144	63	7	-6	3002	2896	96.469025	103	3.431046	3	9.9933378E-2
3-2228	69	6	-5	3195	3129	97.934273	63	1.971831	3	9.3896717E-2
3-2259	868	13	-5	3331	3183	95.556892	77	2.3116181	71	2.1314921
3-229	32	5	-9	1533	1514	98.760597	18	1.1741683	1	6.5231577E-2
3-2341	99	6	-5	3065	2950	96.247955	101	3.2952693	14	0.45677
3-2428	66	5	-9	3579	3496	97.680916	78	2.1793797	5	0.13970383
3-2450	113	16	6	13	11	84.615387	1	7.6923079	1	7.6923079
3-2453	69	6	-7	3148	3062	97.268105	79	2.5095298	7	0.22236341
3-2459	95	6	-5	1753	1702	97.090706	39	2.2247574	12	0.68454075
3-2466	806	9	-6	3390	3297	97.256638	60	1.7699115	33	0.97345132
3-2475	67	5	-7	3152	3094	98.159897	52	1.6497461	6	0.19035533
3-2491	65	6	-5	3719	3657	98.332886	60	1.613337	2	5.3777896E-2
3-2494	65	5	-5	3636	3571	98.212318	49	1.3476348	16	0.44004402
3-2505	63	6	-5	1874	1811	96.638206	56	2.9882605	7	0.37353256
3-2515	207	24	-5	254	180	70.866142	21	8.2677164	53	20.866142
3-2522	221	7	-5	3108	2979	95.849419	66	2.1235521	63	2.0270269
3-2536	32	5	-6	1558	1526	97.946083	31	1.9897305	1	6.4184852E-2
3-2549	460	14	-6	1649	1491	90.418434	47	2.8502121	111	6.7313523
3-2560	705	46	-5	586	487	83.105804	18	3.0716722	81	13.822526
3-2561	90	6	-5	3600	3526	97.944443	59	1.638889	15	0.41666669
3-2567	57	5	-6	1487	1459	98.117012	24	1.6139879	4	0.26899797
3-2600	155	8	-6	3515	3290	93.598862	98	2.7880511	127	3.6130867
3-2608	522	32	-5	3370	1942	57.62611	328	9.7329378	1100	32.640949
3-2616	62	6	-6	2032	1989	97.883858	40	1.968504	3	0.1476378
3-2620	96	6	-6	3150	3087	98	57	1.8095238	6	0.19047619
3-2621	60	5	-5	1783	1750	98.149185	29	1.6264722	4	0.22434101
3-2629	36	6	-5	2610	2549	97.662834	59	2.2605364	2	7.6628357E-2
3-263	265	8	-5	3505	3301	94.179741	128	3.651926	76	2.1683309
3-2663	219	10	-6	3350	3113	92.925377	102	3.044776	135	4.0298505
3-2666	150	7	-5	1530	1457	95.228752	46	3.006536	27	1.764706
3-2675	98	5	-9	3756	3681	98.003197	62	1.6506921	13	0.34611288
3-2677	87	5	-6	3505	3427	97.774605	60	1.7118402	18	0.51355207
3-2685	32	6	-6	1358	1337	98.453613	20	1.472754	1	7.3637702E-2
3-2700	70	5	-6	3108	3067	98.680824	34	1.0939511	7	0.22522523
3-2707	113	5	-5	3662	3598	98.252319	51	1.3926816	13	0.35499728
3-2732	18	17	17	4	0	0	4	100	0	0
3-2733	150	8	-5	1717	1615	94.05941	51	2.9702971	51	2.9702971
3-2764	70	6	-7	3612	3531	97.757477	73	2.0210409	8	0.22148395
3-2777	50	6	-6	3346	3259	97.399879	84	2.5104604	3	8.9659296E-2
3-2800	97	6	-5	3262	3175	97.332924	71	2.1765788	16	0.49049664
3-2819	29	5	-6	2015	1987	98.61042	28	1.3895782	0	0
3-2825	82	6	-6	3771	3689	97.825508	70	1.8562715	12	0.31821796
3-2845	71	6	-5	3455	3368	97.481911	79	2.2865412	8	0.23154849
3-2854	695	11	-6	3703	3578	96.624359	67	1.8093437	58	1.5662975
3-2871	606	11	-5	3697	3485	94.265625	84	2.2721124	128	3.4622664
3-2882	66	6	-8	1617	1576	97.464439	35	2.1645021	6	0.37105751
3-2941	70	6	-5	3577	3497	97.763489	70	1.9569471	10	0.27956387
3-3009	71	5	-8	3334	3277	98.290344	48	1.439712	9	0.26994601
3-3035	67	5	-6	3076	3032	98.569572	35	1.1378413	9	0.29258776
3-3066	65	6	-6	3081	3006	97.56572	71	2.3044467	4	0.12982798
3-3071	68	6	-6	1630	1593	97.730057	31	1.9018404	6	0.36809817
3-3076	106	5	-6	3381	3318	98.136642	52	1.5380065	11	0.32534754
3-3124	72	6	-5	3454	3387	98.060219	60	1.7371165	7	0.20266357
3-3132	63	6	-5	1635	1593	97.431198	38	2.3241591	4	0.24464831
3-418	218	9	-6	1463	1344	91.866028	53	3.6226933	66	4.5112782

(357 rows affected)
