VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17536	87	11	4	3524	3269	92.763908	244	6.9239497	11	0.31214529
2-1768	701	22	1	1596	1392	87.218048	149	9.3358402	55	3.4461153
2-1782	68	10	4	1192	1104	92.617455	83	6.9630876	5	0.41946307
2-17985	226	14	3	1805	1617	89.584488	98	5.4293628	90	4.9861493
2-17986	229	15	4	2429	2166	89.172501	148	6.0930424	115	4.7344589
2-17988	153	12	4	2670	2427	90.89888	169	6.3295879	74	2.7715354
2-17989	209	14	3	3536	3095	87.528282	281	7.9468327	160	4.5248871
2-17991	205	15	4	2550	2256	88.470589	152	5.9607844	142	5.5686274
2-17997	291	14	2	3847	3430	89.160385	230	5.9786849	187	4.8609304
2-17998	467	19	4	3500	3045	87	196	5.6000004	259	7.4000001
2-18009	149	13	4	1897	1705	89.878754	116	6.1149182	76	4.0063257
2-1801	1245	80	4	1897	1256	66.209808	206	10.859252	435	22.930944
2-18013	225	14	4	3199	2776	86.777122	280	8.7527351	143	4.4701467
2-18014	153	12	4	1558	1384	88.831833	134	8.60077	40	2.567394
2-18017	301	12	4	775	723	93.290321	34	4.3870969	18	2.3225806
2-1802	46	10	4	1479	1373	92.832993	102	6.8965516	4	0.27045301
2-18022	866	22	2	3656	3112	85.120354	261	7.1389494	283	7.7407002
2-18023	226	15	3	3841	3365	87.607399	244	6.3525124	232	6.0400939
2-18026	290	16	3	3357	2973	88.561211	177	5.2725649	207	6.1662197
2-18027	291	13	3	3853	3473	90.13755	251	6.5144048	129	3.3480406
2-18028	20904	20	3	3169	2760	87.093719	307	9.6875992	102	3.2186811
2-18029	466	14	3	3859	3456	89.556877	256	6.6338429	147	3.8092771
2-1803	22	11	2	701	644	91.868759	57	8.1312408	0	0
2-18032	372	10	3	3083	2928	94.972435	150	4.8653908	5	0.16217969
2-18036	153	12	2	3394	3168	93.341187	111	3.2704775	115	3.3883321
2-18039	221	14	3	2543	2313	90.955559	114	4.4828944	116	4.5615416
2-18041	219	12	2	3098	2846	91.865715	180	5.8102002	72	2.32408
2-18053	154	12	3	3727	3400	91.226181	265	7.1102762	62	1.6635364
2-1840	844	87	1	3193	2172	68.023804	330	10.335108	691	21.64109
2-1846	77	11	4	3085	2855	92.544571	220	7.1312809	10	0.3241491
2-1853	85	11	4	2796	2560	91.559372	231	8.2618027	5	0.1788269
2-1874	83	10	1	3313	3075	92.816177	233	7.0329008	5	0.15092061
2-188	99	11	4	3194	2970	92.986855	209	6.5435195	15	0.46963054
2-189	101	12	4	1357	1163	85.703758	181	13.338245	13	0.95799553
2-1890	40	10	4	939	890	94.781685	48	5.1118212	1	0.10649627
2-1896	33	10	0	1834	1736	94.656494	96	5.2344604	2	0.10905125
2-1899	827	21	4	3688	3346	90.726677	239	6.4804769	103	2.7928417
2-1914	79	11	4	3155	2815	89.223457	331	10.491284	9	0.28526151
2-1918	101	10	4	3616	3412	94.358406	191	5.2820797	13	0.35951328
2-192	191	15	4	1590	1359	85.471695	127	7.987422	104	6.5408802
2-193	75	10	4	3596	3399	94.52169	186	5.1724138	11	0.30589545
2-1939	186	11	2	3551	3266	91.974091	264	7.4345255	21	0.59138268
2-195	191	11	4	3128	2824	90.281334	280	8.9514065	24	0.76726347
2-1951	738	16	4	3527	3149	89.282677	317	8.9878082	61	1.7295152
2-1970	97	11	4	3189	2930	91.878334	234	7.3377237	25	0.78394479
2-1991	100	11	4	3164	2875	90.865997	277	8.7547407	12	0.37926674
2-200	282	11	1	3370	3091	91.721069	253	7.5074182	26	0.77151334
2-2014	58	10	1	2980	2764	92.751678	208	6.9798656	8	0.2684564
2-2015	60	10	4	3427	3171	92.529907	253	7.3825502	3	8.7540127E-2
2-2021	51	11	4	2809	2615	93.093628	192	6.8351722	2	7.1199715E-2
2-2025	17	16	16	2	0	0	2	100	0	0
2-2026	79	11	4	1710	1519	88.830414	187	10.935673	4	0.23391813
2-203	75	11	4	1725	1575	91.304352	146	8.463768	4	0.23188405
2-2030	80	11	4	2670	2476	92.734077	188	7.0411987	6	0.22471911
2-2044	846	20	4	3634	3198	88.002197	302	8.3104019	134	3.6873965
2-209	72	10	3	1603	1510	94.19838	88	5.4897065	5	0.31191516
2-2094	58	11	4	1747	1586	90.784203	157	8.9868345	4	0.22896393
2-2121	19	9	3	597	564	94.472359	33	5.5276384	0	0
2-2130	2603	287	5	1610	1130	70.186333	108	6.7080746	372	23.105591
2-215	24	10	4	1312	1226	93.445122	86	6.5548778	0	0
2-2163	820	17	2	1840	1530	83.152176	218	11.847826	92	5
2-2173	77	10	4	1605	1498	93.333336	106	6.6043615	1	6.2305294E-2
2-2182	82	11	4	1553	1420	91.435936	125	8.0489378	8	0.51513201
2-2198	278	12	2	2902	2597	89.490005	284	9.7863541	21	0.72363883
2-2224	81	11	4	2986	2693	90.187546	285	9.5445414	8	0.26791695
2-227	78	11	4	2553	2372	92.910301	177	6.9330201	4	0.15667842
2-2285	115	11	4	3006	2653	88.256821	310	10.312708	43	1.4304724
2-2288	79	10	4	3787	3546	93.636124	226	5.9677849	15	0.39609191
2-2294	23947	4735	4	3157	1805	57.174534	166	5.2581563	1186	37.56731
2-2296	108	11	4	3113	2840	91.230324	251	8.0629616	22	0.7067138
2-2298	2162	70	4	1150	988	85.913048	95	8.260869	67	5.826087
2-230	54	10	4	1712	1602	93.574768	106	6.1915889	4	0.23364486
2-2310	43	11	4	1163	1058	90.971626	104	8.9423904	1	8.5984528E-2
2-2320	26	10	4	828	760	91.787437	68	8.2125607	0	0
2-2324	20	10	3	1295	1222	94.36293	73	5.6370659	0	0
2-2368	69	11	5	1369	1265	92.403214	100	7.3046021	4	0.29218408
2-2373	275	11	4	1758	1624	92.377701	125	7.110353	9	0.51194543
2-2375	981	183	4	1516	790	52.110817	130	8.5751982	596	39.313984
2-2380	77	11	1	3235	2909	89.922722	321	9.9227209	5	0.15455949
2-2381	84	11	4	3263	2987	91.541527	267	8.1826534	9	0.27581981
2-2384	14	13	13	2	2	100	0	0	0	0
2-2389	76	11	1	3108	2650	85.26384	446	14.350064	12	0.38610038
2-2396	59	10	2	3182	2949	92.677567	230	7.2281585	3	9.4280325E-2
2-2398	52	11	0	3004	2673	88.981361	327	10.885486	4	0.13315579
2-2417	71	11	4	1361	1240	91.109482	113	8.3027182	8	0.58780307
2-2432	41	11	4	2716	2429	89.432991	286	10.530191	1	3.6818851E-2
2-2442	27	10	4	1927	1835	95.225739	92	4.7742605	0	0
2-2479	849	62	4	1660	1211	72.951805	192	11.566265	257	15.481928
2-2499	57	11	4	3592	3275	91.174835	315	8.7694874	2	5.5679288E-2
2-2504	318	10	4	1917	1831	95.513824	83	4.3296819	3	0.15649453
2-2509	735	17	4	1646	1493	90.704742	117	7.1081409	36	2.1871204
2-252	19388	18	1	2562	2329	90.90554	219	8.5480099	14	0.54644805
2-2529	82	11	4	3484	3211	92.164177	260	7.4626865	13	0.37313432
2-2547	128	12	4	3200	2746	85.8125	378	11.8125	76	2.375
2-256	77	11	4	2813	2560	91.006042	244	8.6740131	9	0.3199431
2-2568	74	10	3	3949	3660	92.681694	282	7.1410484	7	0.17726007
2-2569	50	11	4	1951	1751	89.748848	196	10.04613	4	0.20502308
2-257	1809	209	1	1449	723	49.896481	164	11.318151	562	38.78537
2-2573	71	11	4	2847	2556	89.778717	286	10.045662	5	0.17562346
2-2587	94	11	4	3529	3255	92.235764	258	7.310853	16	0.45338622
2-2589	107	11	4	3447	3172	92.022049	260	7.5427904	15	0.43516102
2-2598	884	39	4	3135	2561	81.69059	358	11.419458	216	6.8899522
2-2602	97	11	4	3384	3108	91.843971	270	7.978723	6	0.17730495
2-26485	43	10	3	1676	1620	96.658714	53	3.1622913	3	0.17899762
2-26497	78	10	4	1624	1590	97.906403	27	1.6625615	7	0.43103448
2-26504	870	29	4	1536	1335	86.914063	52	3.3854167	149	9.7005215
2-26505	228	13	4	3082	2762	89.617134	200	6.4892926	120	3.8935754
2-26516	442	18	3	1512	1223	80.886246	159	10.515873	130	8.5978832
2-26520	154	11	3	1820	1719	94.450554	65	3.5714288	36	1.9780221
2-26526	228	13	3	1572	1445	91.92112	73	4.6437659	54	3.4351144
2-26555	17626	51	4	3155	1941	61.521393	321	10.174327	893	28.304279
2-26558	941	26	3	2657	2299	86.526154	154	5.7960105	204	7.6778321
2-26571	153	14	4	1591	1425	89.566307	92	5.782527	74	4.6511626
2-26573	218	12	3	1546	1407	91.009056	90	5.8214746	49	3.1694696
2-26575	182	10	4	3245	3069	94.576271	158	4.8690295	18	0.55469954
2-26578	349	20	4	1544	1227	79.46891	178	11.528497	139	9.0025911
2-26580	226	15	2	3367	2994	88.92189	167	4.9599047	206	6.118206
2-26587	153	13	4	3313	2893	87.32267	333	10.051313	87	2.6260188
2-26598	150	19	6	137	118	86.131386	5	3.6496348	14	10.218978
2-26635	862	18	3	3646	3285	90.09874	212	5.8145914	149	4.0866704
2-26636	154	13	3	3283	3018	91.928116	142	4.3253126	123	3.7465732
2-26645	867	16	4	3554	3200	90.039391	168	4.7270679	186	5.2335396
2-26650	145	11	4	1448	1346	92.955803	69	4.7651935	33	2.2790055
2-26652	79	10	4	2911	2790	95.843353	111	3.8131225	10	0.34352458
2-26665	158	14	4	1372	1220	88.921288	86	6.2682219	66	4.8104959
2-26669	194	13	3	2889	2599	89.961922	192	6.6458983	98	3.3921771
2-26672	220	16	3	2891	2578	89.173302	112	3.8740921	201	6.9526114
2-26674	151	14	3	1081	949	87.789085	76	7.0305271	56	5.1803885
2-26678	173	13	3	3452	3034	87.891075	257	7.4449592	161	4.6639628
2-26679	151	14	4	686	584	85.131195	74	10.787172	28	4.0816326
2-26699	219	13	3	3080	2835	92.045456	112	3.6363635	133	4.318182
2-26703	287	15	3	3509	3150	89.769165	127	3.6192648	232	6.6115699
2-26712	88	11	3	2882	2614	90.700897	247	8.5704374	21	0.72866064
2-26715	222	15	3	1072	968	90.298508	33	3.0783582	71	6.6231341
2-2676	28	10	4	3555	3342	94.008438	213	5.9915614	0	0
2-26906	19810	18	4	2859	2607	91.18573	225	7.8698845	27	0.94438612
2-2701	88	11	4	3161	2925	92.534004	221	6.9914589	15	0.47453338
2-2706	75	10	4	3490	3286	94.154724	194	5.5587392	10	0.28653297
2-2743	98	10	2	3635	3416	93.975243	208	5.7221456	11	0.30261347
2-2749	276	11	4	2880	2612	90.694443	253	8.7847223	15	0.52083337
2-2774	103	11	2	2963	2704	91.258858	249	8.4036446	10	0.33749577
2-278	107	11	4	1715	1604	93.527695	103	6.0058312	8	0.46647227
2-2783	1077	27	4	4195	3762	89.678185	291	6.9368296	142	3.3849821
2-2791	89	10	2	3308	3098	93.651756	201	6.076179	9	0.2720677
2-280	77	10	1	3269	2990	91.465286	271	8.2899971	8	0.24472317
2-2821	842	27	4	1321	1165	88.190765	92	6.9644203	64	4.8448143
2-283	72	10	4	1176	1096	93.197281	74	6.2925167	6	0.51020408
2-2833	86	11	4	3330	3018	90.63063	285	8.5585585	27	0.8108108
2-2837	67	11	4	3883	3582	92.24826	293	7.545712	8	0.20602627
2-2840	81	10	1	3199	3014	94.216942	181	5.6580181	4	0.12503907
2-2858	26	10	1	3161	2962	93.704521	199	6.295476	0	0
2-2859	20	10	4	752	699	92.952126	53	7.0478721	0	0
2-2863	64	10	4	1296	1227	94.675926	64	4.9382715	5	0.38580248
2-2870	320	12	4	2701	2355	87.189934	326	12.069604	20	0.74046648
2-2875	78	11	4	3695	3414	92.395126	275	7.4424901	6	0.1623816
2-2898	61	11	4	1473	1304	88.526817	167	11.337407	2	0.13577732
2-2913	44	10	4	1461	1351	92.470909	108	7.3921971	2	0.13689254
2-2918	108	10	3	3683	3434	93.239204	242	6.5707302	7	0.19006245
2-2919	797	18	0	3036	2668	87.878784	276	9.090909	92	3.030303
2-293	13139	19	4	1464	1378	94.125679	85	5.8060112	1	6.8306006E-2
2-2934	21	10	4	1113	1032	92.722374	81	7.2776279	0	0
2-2940	276	11	4	2885	2641	91.542458	228	7.9029465	16	0.55459273
2-2942	31	10	1	1813	1701	93.822395	111	6.1224489	1	5.5157196E-2
2-2956	24	10	4	1533	1437	93.73777	96	6.2622309	0	0
2-2957	890	19	4	3212	2919	90.877953	231	7.191781	62	1.9302616
2-296	1545	51	4	3426	2628	76.707527	353	10.30356	445	12.988909
2-2963	28	10	4	1463	1366	93.369789	97	6.6302118	0	0
2-2967	161	11	2	2811	2455	87.335464	340	12.09534	16	0.56919247
2-2972	98	11	4	3435	3175	92.430862	249	7.248908	11	0.3202329
2-2974	39	11	4	2737	2453	89.62368	281	10.266715	3	0.10960907
2-2977	1396	33	4	4130	3667	88.789345	328	7.9418883	135	3.2687652
2-2983	706	19	4	1663	1493	89.777512	119	7.1557426	51	3.066747
2-2984	72	11	4	2903	2603	89.665863	297	10.230796	3	0.10334137
2-2986	304	36	4	3262	1587	48.651134	508	15.573268	1167	35.7756
2-2994	62	11	4	2994	2750	91.850372	236	7.882432	8	0.26720107
2-2996	82	11	4	3237	2908	89.836273	319	9.854804	10	0.30892801
2-3003	170	11	3	2868	2639	92.015343	214	7.4616456	15	0.52301258
2-3005	29	11	4	1421	1265	89.021812	156	10.978185	0	0
2-3041	80	11	4	1205	1090	90.456429	111	9.2116184	4	0.33195022
2-3049	925	28	4	1460	1225	83.904114	164	11.232877	71	4.8630137
2-3058	1018	45	4	1261	821	65.107056	232	18.398098	208	16.494844
2-3065	79	11	3	3064	2848	92.950394	211	6.8864226	5	0.16318537
2-3070	26	10	4	1601	1524	95.190506	77	4.809494	0	0
2-3074	25	10	4	2800	2590	92.5	210	7.5000005	0	0
2-3075	928	24	1	3088	2779	89.993523	201	6.5090671	108	3.4974093
2-3098	79	11	4	4182	3681	88.020088	467	11.166905	34	0.81300807
2-31	834	17	4	4423	4018	90.843323	329	7.4383898	76	1.7182907
2-3103	80	10	0	3358	3111	92.644432	241	7.1768909	6	0.17867778
2-3131	732	62	4	3169	994	31.36636	471	14.862733	1704	53.770905
2-3135	83	11	3	3420	3052	89.239761	351	10.263158	17	0.497076
2-3138	1068	83	4	3437	2371	68.984581	375	10.910678	691	20.104742
2-3140	73	11	4	2882	2652	92.019432	224	7.7723799	6	0.20818876
2-3141	1542	38	4	2734	2034	74.396492	301	11.00951	399	14.594002
2-3143	77	10	3	3028	2817	93.031708	205	6.7701449	6	0.19815059
2-3149	107	12	3	3009	2642	87.803253	328	10.900632	39	1.2961117
2-3155	36	11	4	3299	3032	91.906639	265	8.0327368	2	6.0624432E-2
2-3157	18918	50	4	1645	1326	80.607903	205	12.462006	114	6.9300914
2-3159	65	10	4	3108	2885	92.824966	213	6.8532815	10	0.32175031
2-3162	734	36	1	1547	1324	85.585007	137	8.8558502	86	5.5591469
2-3177	98	12	1	2734	2253	82.406731	465	17.008047	16	0.58522314
2-3179	71	11	4	1378	1223	88.751816	152	11.030478	3	0.21770683
2-3184	71	11	4	1301	1190	91.468102	105	8.070715	6	0.46118373
2-3188	286	12	2	3599	3083	85.662689	484	13.44818	32	0.8891359
2-3191	837	23	4	2116	1830	86.483932	174	8.2230625	112	5.2930059
2-320	77	11	2	3133	2867	91.509735	257	8.203001	9	0.28726462
2-341	68	11	3	3126	2875	91.970566	247	7.9014721	4	0.12795906
2-352	73	11	1	3384	3036	89.716309	332	9.8108749	16	0.47281325
2-354	117	11	2	3297	2883	87.44313	394	11.950258	20	0.60661209
2-362	247	11	4	1364	1267	92.888565	86	6.304985	11	0.80645156
2-365	79	10	1	3223	2973	92.243256	242	7.5085325	8	0.24821596
2-376	548	16	1	1882	1731	91.976616	106	5.6323061	45	2.3910732
2-380	78	11	4	3970	3677	92.619644	282	7.1032748	11	0.27707809
2-383	278	11	4	3884	3561	91.68383	295	7.5952625	28	0.72090632
2-385	99	11	5	870	786	90.344826	74	8.5057478	10	1.1494253
2-387	74	10	0	1964	1842	93.788185	117	5.9572301	5	0.25458246
2-395	25	11	4	2861	2627	91.821037	234	8.1789579	0	0
2-402	24	10	4	1668	1560	93.525177	108	6.4748197	0	0
2-407	835	16	4	4477	4034	90.10498	317	7.0806346	126	2.8143845
2-408	867	38	1	2885	2086	72.305023	455	15.771231	344	11.923744
2-412	41	11	4	2674	2464	92.146599	208	7.7786088	2	7.4794315E-2
2-421	882	22	4	2986	2650	88.74749	270	9.0421963	66	2.2103148
2-422	80	10	1	1579	1459	92.400253	110	6.9664345	10	0.63331223
2-434	854	41	2	3127	2471	79.021423	374	11.960345	282	9.0182285
2-442	88	11	4	3784	3477	91.886887	285	7.5317121	22	0.58139533
2-443	96	11	4	3984	3692	92.670685	277	6.9528112	15	0.37650603
2-449	83	11	5	1609	1483	92.169044	124	7.7066503	2	0.12430081
2-453	199	11	1	1193	1115	93.461861	57	4.7778711	21	1.7602682
2-458	74	10	1	1449	1356	93.581779	90	6.2111802	3	0.20703934
2-46	74	11	2	2850	2541	89.157898	300	10.526316	9	0.31578949
2-464	70	11	4	693	615	88.744583	72	10.38961	6	0.86580086
2-465	70	11	4	1874	1622	86.552826	244	13.020277	8	0.42689434
2-467	119	11	4	3118	2773	88.935211	332	10.647851	13	0.41693392
2-476	25	10	4	1706	1611	94.431419	95	5.5685816	0	0
2-482	1356	106	3	4118	2701	65.590088	284	6.8965516	1133	27.513355
2-494	2829	709	4	2440	569	23.319672	133	5.45082	1738	71.229507
2-496	67	9	1	824	779	94.538841	42	5.0970874	3	0.36407769
2-500	97	12	2	3154	2693	85.383644	439	13.918834	22	0.69752693
2-507	277	11	2	2574	2320	90.132088	241	9.3628597	13	0.50505048
2-513	74	11	4	3337	3065	91.848961	265	7.9412646	7	0.20976926
2-515	76	11	4	4233	3774	89.156631	442	10.441768	17	0.40160641
2-518	80	10	4	2332	2143	91.89537	185	7.933105	4	0.1715266
2-524	48	10	1	1714	1610	93.932327	98	5.7176194	6	0.35005835
2-537	33	10	4	3485	3233	92.769012	250	7.1736007	2	5.7388809E-2
2-546	35	10	0	1583	1489	94.061905	92	5.8117499	2	0.12634239
2-547	5759	1626	3	2663	170	6.3837776	55	2.0653398	2438	91.55088
2-55	8	7	7	2	2	100	0	0	0	0
2-560	736	43	2	1508	1263	83.753319	96	6.3660479	149	9.8806362
2-561	443	36	3	3477	1881	54.098362	711	20.448662	885	25.452978
2-568	270	11	0	3719	3400	91.422424	292	7.851573	27	0.72600162
2-569	701	19	4	1827	1611	88.177338	155	8.4838533	61	3.3388066
2-576	736	16	4	1564	1438	91.943733	102	6.521739	24	1.5345269
2-577	90	11	3	3064	2714	88.577026	339	11.063969	11	0.35900784
2-579	59	10	4	1352	1264	93.491127	86	6.3609467	2	0.147929
2-586	74	11	5	547	498	91.042046	47	8.5923214	2	0.36563072
2-588	183	11	2	2856	2600	91.036415	251	8.788516	5	0.17507003
2-592	41	11	4	3026	2741	90.581627	283	9.3522806	2	6.6093855E-2
2-603	56	11	4	3043	2741	90.075584	296	9.7272425	6	0.19717383
2-605	302	11	1	3019	2775	91.917854	232	7.6846638	12	0.3974826
2-616	35	10	4	1772	1651	93.171555	119	6.7155757	2	0.11286682
2-644	1436	91	4	3735	2288	61.258369	490	13.119143	957	25.62249
2-654	63	11	4	1462	1350	92.339256	110	7.5239396	2	0.13679892
2-655	25	10	2	1829	1745	95.407326	84	4.5926733	0	0
2-673	77	10	1	3316	3096	93.365501	219	6.6043429	1	3.0156815E-2
2-683	26	11	4	1428	1305	91.386559	123	8.6134453	0	0
2-700	71	11	4	3742	3453	92.276855	280	7.4826293	9	0.2405131
2-703	85	10	1	2113	1988	94.084236	113	5.347847	12	0.56791294
