VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1345	274	11	1	3220	2855	88.664597	347	10.776398	18	0.55900621
2-1347	291	12	3	2225	2038	91.595505	157	7.0561795	30	1.3483146
2-1353	306	12	4	3146	2828	89.89193	272	8.6458998	46	1.4621742
2-1375	299	13	4	1386	1291	93.145744	72	5.1948051	23	1.6594516
2-1379	284	12	4	1982	1830	92.330978	126	6.3572145	26	1.3118062
2-1381	376	13	4	1608	1466	91.169151	114	7.0895524	28	1.7412934
2-1386	291	11	4	3412	3111	91.1782	273	8.001173	28	0.82063305
2-1387	3717	1060	2	4022	442	10.989557	61	1.5166583	3519	87.493782
2-1395	102	11	4	1364	1251	91.715546	100	7.331378	13	0.95307922
2-143	59	10	2	1889	1749	92.588669	124	6.5643201	16	0.847009
2-1431	378	14	3	3385	3032	89.57164	264	7.7991138	89	2.6292467
2-1444	16145	794	3	1516	313	20.646439	109	7.1899734	1094	72.163589
2-1447	218	11	4	3201	2945	92.002502	231	7.2164946	25	0.78100592
2-1476	254	11	4	3286	3035	92.361534	221	6.725502	30	0.91296405
2-149	426	13	4	2753	2502	90.882668	203	7.3737741	48	1.7435524
2-1495	287	13	4	1376	1271	92.369186	74	5.3779068	31	2.252907
2-1503	296	12	4	1636	1502	91.809288	116	7.0904641	18	1.1002445
2-1538	284	12	4	1318	1219	92.488617	80	6.0698028	19	1.4415781
2-1571	376	14	5	1395	1268	90.896057	98	7.0250897	29	2.0788529
2-160	385	14	5	1485	1345	90.572395	107	7.2053871	33	2.2222223
2-1610	328	13	4	1906	1733	90.923401	138	7.240294	35	1.8363065
2-1614	299	12	5	1317	1217	92.40699	83	6.3022017	17	1.2908125
2-1622	269	13	4	1605	1436	89.470406	142	8.847352	27	1.682243
2-1624	380	15	4	1525	1351	88.590164	132	8.6557369	42	2.7540984
2-1636	290	13	4	1861	1692	90.918861	129	6.931757	40	2.1493821
2-1653	297	12	2	1678	1558	92.848625	102	6.0786648	18	1.0727056
2-1663	245	11	4	3640	3397	93.324181	208	5.7142859	35	0.96153849
2-1681	2625	161	4	1440	1167	81.041664	57	3.9583333	216	15.000001
2-1685	288	12	4	1364	1222	89.589439	123	9.0175953	19	1.3929619
2-1687	288	12	4	1394	1292	92.68293	87	6.2410331	15	1.0760401
2-1694	402	12	4	3347	2995	89.483116	304	9.0827608	48	1.4341201
2-1716	285	12	4	2778	2559	92.116631	177	6.37149	42	1.5118791
2-17394	270	11	4	3486	3176	91.107285	264	7.5731502	46	1.319564
2-17403	280	14	3	1343	1198	89.203278	92	6.8503351	53	3.9463885
2-17405	65	11	4	1392	1278	91.810349	105	7.5431032	9	0.64655173
2-17407	371	12	4	2911	2651	91.068359	224	7.6949501	36	1.2366885
2-17440	374	12	4	3231	3028	93.717117	169	5.2305789	34	1.0523057
2-1745	287	13	4	1164	1065	91.494843	86	7.3883162	13	1.1168385
2-17465	364	12	4	2728	2529	92.705276	169	6.195015	30	1.0997068
2-17468	78	11	4	2501	2317	92.642944	174	6.9572172	10	0.39984006
2-1747	288	12	4	1818	1614	88.778877	185	10.176018	19	1.0451045
2-17496	327	12	4	2843	2597	91.347168	215	7.5624337	31	1.0903975
2-17536	314	12	4	3376	3072	90.995255	253	7.4940758	51	1.5106635
2-1768	206	12	4	1340	1220	91.044777	102	7.6119399	18	1.3432837
2-1773	286	11	3	3070	2795	91.042343	252	8.2084694	23	0.74918568
2-1779	295	11	4	3074	2864	93.16851	190	6.1808715	20	0.65061808
2-1782	298	11	4	3221	3027	93.977028	165	5.122633	29	0.90034145
2-1801	22	17	16	7	0	0	7	100	0	0
2-1802	316	12	4	3211	2855	88.913116	321	9.9968863	35	1.0900031
2-1803	924	16	4	3256	3001	92.168304	203	6.2346435	52	1.5970515
2-1825	285	11	4	3530	3233	91.586403	286	8.1019831	11	0.31161472
2-1830	73	10	2	1520	1417	93.223686	93	6.1184211	10	0.65789473
2-1846	372	12	4	3249	2971	91.44352	248	7.6331177	30	0.92336106
2-1853	363	13	4	2877	2624	91.206116	201	6.9864445	52	1.8074384
2-1860	283	12	3	3888	3584	92.181068	257	6.6100821	47	1.2088478
2-1874	279	14	4	3625	3196	88.165512	271	7.475862	158	4.3586206
2-188	305	12	4	3967	3701	93.294678	218	5.4953365	48	1.2099824
2-189	301	14	3	1376	1231	89.462212	101	7.340116	44	3.1976745
2-1890	288	12	3	2809	2597	92.452827	183	6.5147743	29	1.0323958
2-1896	1687	41	3	3711	3123	84.155212	236	6.3594723	352	9.4853144
2-1899	374	12	3	2566	2408	93.842552	126	4.9103661	32	1.2470771
2-1914	296	12	2	3146	2871	91.258743	229	7.2790847	46	1.4621742
2-1918	168	11	4	4632	4137	89.313469	437	9.43437	58	1.2521589
2-192	288	11	4	3401	3147	92.531609	224	6.5862985	30	0.88209349
2-193	303	12	4	3454	3220	93.22525	208	6.0220032	26	0.7527504
2-1939	304	12	4	3555	3239	91.111115	254	7.144866	62	1.7440226
2-195	259	11	4	3173	2953	93.066498	190	5.9880238	30	0.94547749
2-1951	279	12	4	3301	3052	92.456833	201	6.0890636	48	1.4541049
2-1970	260	11	4	3600	3285	91.25	291	8.083333	24	0.66666669
2-1990	269	12	4	3054	2745	89.882126	241	7.8912897	68	2.2265882
2-1991	271	13	4	3102	2771	89.32946	246	7.9303675	85	2.7401676
2-200	366	12	4	4180	3837	91.794258	276	6.6028705	67	1.6028708
2-2014	236	11	4	3070	2829	92.149834	228	7.4267106	13	0.42345276
2-2015	307	12	4	3319	3024	91.111778	251	7.5625191	44	1.3257005
2-2021	304	12	4	2907	2636	90.677673	231	7.9463363	40	1.375989
2-2025	171	11	3	2673	2507	93.789749	130	4.8634491	36	1.3468013
2-203	277	11	3	1671	1571	94.015556	91	5.4458408	9	0.53859961
2-2030	293	11	4	3827	3491	91.220276	291	7.6038675	45	1.1758558
2-2034	266	12	4	3435	3053	88.879189	356	10.363901	26	0.75691414
2-2049	31	10	2	1607	1545	96.141884	61	3.7958932	1	6.2227756E-2
2-2054	862	47	4	1739	1375	79.068428	161	9.258194	203	11.673375
2-2075	301	11	4	2972	2719	91.487213	226	7.6043072	27	0.90847909
2-2094	294	12	4	3549	3228	90.9552	259	7.2978301	62	1.746971
2-2120	291	11	2	3341	3099	92.75666	210	6.285543	32	0.95779711
2-2121	289	13	4	1454	1333	91.678131	94	6.4649248	27	1.8569463
2-2130	368	13	2	1529	1396	91.301506	103	6.7364292	30	1.9620667
2-215	290	11	4	1375	1298	94.400002	66	4.8000002	11	0.80000001
2-2163	205	12	2	1638	1486	90.72039	126	7.6923079	26	1.5873017
2-2172	287	12	2	3536	3197	90.412895	264	7.4660635	75	2.1210408
2-2173	269	12	2	1645	1529	92.948326	88	5.349544	28	1.7021276
2-2182	549	16	4	2849	2577	90.452789	191	6.7041068	81	2.8431029
2-2198	282	12	1	3578	3269	91.363892	235	6.567915	74	2.0681946
2-2224	290	12	2	3206	2945	91.859016	216	6.7373672	45	1.4036182
2-2268	326	12	2	1818	1693	93.124313	100	5.5005503	25	1.3751376
2-227	32	10	2	573	536	93.542755	35	6.1082025	2	0.34904015
2-2285	286	19	4	1442	1062	73.647713	231	16.019417	149	10.332871
2-2288	284	11	4	4268	3945	92.432053	261	6.1152763	62	1.4526711
2-2296	295	12	2	1522	1399	91.918526	90	5.9132719	33	2.1681998
2-2298	285	12	4	1378	1267	91.944847	99	7.1843252	12	0.87082732
2-230	263	12	4	1596	1478	92.606514	97	6.0776939	21	1.3157895
2-2310	36	11	4	1411	1301	92.204109	108	7.6541462	2	0.14174344
2-2320	508	12	4	3071	2823	91.924454	208	6.7730384	40	1.3025073
2-2324	290	12	4	1384	1289	93.135841	80	5.7803469	15	1.083815
2-2368	302	13	4	1179	1075	91.178963	82	6.9550471	22	1.865988
2-2373	2841	151	3	3427	2754	80.361832	256	7.4700909	417	12.168077
2-2375	863	192	4	1287	675	52.447552	89	6.915307	523	40.637142
2-2380	287	13	1	1816	1686	92.841408	92	5.0660791	38	2.0925109
2-2381	297	11	4	3017	2819	93.437187	180	5.9661918	18	0.59661919
2-2384	290	12	3	3730	3365	90.214478	313	8.3914204	52	1.3941019
2-2389	270	12	2	1635	1509	92.293579	100	6.1162081	26	1.5902141
2-239	182	11	3	1260	1157	91.825394	95	7.5396829	8	0.63492066
2-2396	290	12	2	3345	3073	91.868462	222	6.6367717	50	1.4947684
2-2411	22	12	7	92	82	89.13044	10	10.869565	0	0
2-2413	282	13	3	2808	2468	87.891739	298	10.612535	42	1.4957265
2-2417	380	12	3	3161	2920	92.375832	204	6.4536543	37	1.1705157
2-2431	375	12	3	3454	3226	93.398956	191	5.5298204	37	1.0712217
2-2432	283	10	4	2915	2750	94.339622	152	5.2144084	13	0.44596913
2-2442	286	12	2	3572	3194	89.417694	313	8.762598	65	1.8197087
2-2449	285	11	4	3013	2786	92.465981	209	6.9366083	18	0.59741122
2-245	101	10	4	3190	2995	93.887154	177	5.5485892	18	0.56426334
2-2457	300	12	4	3100	2860	92.258064	203	6.5483866	37	1.1935483
2-246	353	12	4	3349	3122	93.221855	182	5.4344578	45	1.3436847
2-2463	282	11	4	3151	2895	91.875595	212	6.7280226	44	1.3963821
2-247	846	17	3	1719	1546	89.936012	130	7.5625362	43	2.5014544
2-2487	319	11	3	2613	2400	91.84845	183	7.0034447	30	1.1481056
2-2499	244	11	4	3067	2804	91.42485	227	7.4013696	36	1.1737854
2-2503	17244	1631	3	1072	374	34.888058	71	6.6231341	627	58.488804
2-2504	39	10	4	1541	1463	94.938347	77	4.9967551	1	6.4892925E-2
2-2509	297	12	4	1780	1622	91.123596	127	7.1348319	31	1.741573
2-252	849	15	4	3157	2714	85.96769	316	10.009502	127	4.0228066
2-2529	283	11	2	3297	3095	93.873222	160	4.8528967	42	1.2738854
2-2547	196	13	2	1870	1611	86.149734	173	9.2513371	86	4.5989304
2-256	1253	35	4	3012	2552	84.72776	280	9.2961493	180	5.9760957
2-2568	122	11	4	3902	3510	89.953873	367	9.4054337	25	0.64069706
2-2569	290	12	4	1799	1647	91.550865	111	6.1700945	41	2.2790439
2-257	1038	193	4	1407	653	46.410801	123	8.7420044	631	44.847195
2-2573	231	12	4	2918	2548	87.320084	340	11.651816	30	1.0281014
2-2585	277	13	4	1738	1596	91.829689	103	5.926352	39	2.2439587
2-2587	326	12	3	3005	2758	91.780365	218	7.2545757	29	0.96505827
2-2589	285	12	3	3655	3281	89.767441	347	9.493844	27	0.7387141
2-2598	947	38	2	3563	2921	81.981476	296	8.3076057	346	9.7109175
2-2602	31658	41	3	1733	1618	93.364105	90	5.1933064	25	1.4425851
2-2614	679	26	4	1282	1037	80.889236	164	12.792511	81	6.3182526
2-262	216	11	4	3589	3307	92.142662	248	6.9100032	34	0.94733906
2-2664	19	10	5	677	646	95.420975	31	4.5790253	0	0
2-2676	280	12	4	3168	2911	91.887627	213	6.723485	44	1.388889
2-2706	362	12	4	3150	2861	90.825394	249	7.9047623	40	1.2698413
2-2712	279	11	4	2934	2678	91.274712	227	7.7368779	29	0.98841172
2-2713	277	11	3	3581	3382	94.442894	174	4.8589783	25	0.698129
2-2735	93	10	3	3189	3005	94.230171	167	5.2367511	17	0.53308249
2-2737	305	11	3	3553	3315	93.30143	196	5.5164652	42	1.1820996
2-2743	43	10	2	3471	3232	93.11438	225	6.4822817	14	0.40334198
2-2749	329	12	4	2869	2614	91.111885	213	7.42419	42	1.4639248
2-2774	254	11	3	3463	3251	93.878136	180	5.1978054	32	0.92405427
2-2783	292	11	4	3507	3232	92.158539	246	7.0145421	29	0.82691759
2-2786	63	11	4	2732	2537	92.862373	175	6.4055638	20	0.73206443
2-2791	389	12	3	4292	3942	91.845291	301	7.0130477	49	1.1416589
2-2793	333	13	4	3845	3544	92.171654	238	6.189857	63	1.6384916
2-2798	80	10	4	3921	3692	94.159653	213	5.4322877	16	0.40805918
2-280	372	12	4	3270	3010	92.048935	219	6.697248	41	1.2538227
2-2818	380	11	2	1637	1495	91.325592	132	8.0635309	10	0.61087358
2-2821	251	11	4	1595	1423	89.216301	149	9.3416929	23	1.4420062
2-2833	1387	32	4	3685	3220	87.381271	286	7.7611938	179	4.8575306
2-2837	278	11	4	4202	3909	93.02713	257	6.1161351	36	0.85673493
2-2849	101	11	3	1789	1614	90.218002	154	8.608161	21	1.17384
2-2853	300	11	4	3086	2807	90.959167	245	7.9390793	34	1.1017499
2-2858	1691	235	2	2417	1247	51.592888	164	6.7852712	1006	41.621845
2-2859	378	11	4	3473	3244	93.406281	194	5.5859489	35	1.0077742
2-2863	283	11	4	3658	3423	93.575722	210	5.7408419	25	0.68343353
2-2875	292	13	3	1525	1383	90.68853	110	7.2131147	32	2.0983605
2-2898	75	11	4	527	477	90.512337	43	8.1593933	7	1.3282732
2-2913	262	12	4	1412	1270	89.943344	113	8.0028324	29	2.0538244
2-2918	349	12	4	3327	2989	89.840698	308	9.2575893	30	0.90171325
2-2919	300	12	4	2980	2705	90.771812	246	8.2550335	29	0.97315431
2-2923	298	12	4	1616	1479	91.522278	116	7.1782179	21	1.299505
2-2934	101	11	4	1466	1359	92.701225	98	6.6848569	9	0.61391538
2-2940	306	11	4	3198	2994	93.621017	182	5.6910572	22	0.68792993
2-2942	337	12	4	1480	1400	94.594589	65	4.391892	15	1.0135134
2-2956	168	11	4	2910	2613	89.793816	267	9.1752577	30	1.0309278
2-2957	44	11	4	552	514	93.115944	35	6.3405795	3	0.54347825
2-296	1392	30	4	3396	3028	89.163719	221	6.5076561	147	4.3286219
2-2963	1027	33	1	3068	2613	85.169495	259	8.4419813	196	6.3885264
2-2967	307	11	1	3326	3051	91.731812	238	7.1557426	37	1.1124474
2-2974	302	11	3	2355	2140	90.870491	205	8.7048826	10	0.42462847
2-2977	270	12	3	3900	3503	89.820511	362	9.2820511	35	0.89743596
2-298	333	12	4	3377	2982	88.303223	354	10.482677	41	1.2140954
2-2983	288	12	4	1619	1498	92.526253	91	5.6207533	30	1.8529958
2-2984	377	12	4	2940	2663	90.578232	221	7.5170069	56	1.904762
2-2994	96	11	4	3149	2901	92.124489	228	7.2403936	20	0.6351223
2-3003	282	11	3	2973	2743	92.263702	205	6.8953915	25	0.84090149
2-3005	362	13	4	1421	1328	93.455315	74	5.2076006	19	1.3370866
2-3028	79	11	1	2711	2478	91.405388	224	8.2626333	9	0.33198082
2-3041	219	12	4	2963	2630	88.761391	268	9.0448875	65	2.1937225
2-3049	57	11	4	1297	1192	91.904396	97	7.4787974	8	0.616808
2-3058	2602	804	4	1464	255	17.418034	75	5.1229506	1134	77.459015
2-3061	376	11	4	2803	2593	92.508026	190	6.7784519	20	0.71352124
2-3063	374	14	3	1575	1440	91.428574	104	6.6031747	31	1.968254
2-3065	288	12	4	2229	1991	89.322571	206	9.2418127	32	1.4356214
2-3068	355	14	4	1745	1539	88.194839	181	10.372493	25	1.4326648
2-3070	302	12	2	1808	1716	94.911507	67	3.7057524	25	1.3827434
2-3074	333	13	4	1378	1304	94.629898	51	3.7010159	23	1.6690856
2-3075	361	11	2	3063	2852	93.111328	188	6.1377735	23	0.75089782
2-3098	265	11	3	4011	3664	91.348793	289	7.2051859	58	1.4460233
2-31	291	11	4	3628	3371	92.916206	229	6.3120179	28	0.77177513
2-3103	292	12	3	3411	3061	89.739075	279	8.1794195	71	2.081501
2-3130	72	10	4	1987	1864	93.809769	115	5.7876196	8	0.40261698
2-3135	284	12	3	3128	2860	91.432228	223	7.1291556	45	1.4386189
2-3138	290	12	5	2130	1931	90.657272	183	8.5915489	16	0.75117373
2-3140	303	12	3	3567	3223	90.356041	309	8.6627417	35	0.98121667
2-3141	351	12	4	3848	3550	92.255714	243	6.3149691	55	1.4293139
2-3143	300	12	1	3092	2846	92.043983	200	6.4683051	46	1.4877102
2-3149	995	21	4	3156	2674	84.727501	367	11.628644	115	3.6438529
2-3155	293	12	4	3084	2779	90.110245	283	9.1763945	22	0.7133593
2-3157	286	13	3	2839	2503	88.164848	278	9.7921801	58	2.0429728
2-3159	290	12	4	3156	2849	90.272499	257	8.143219	50	1.5842838
2-3162	284	12	4	3260	3024	92.760735	193	5.9202456	43	1.3190184
2-3171	122	11	3	2729	2355	86.295349	354	12.971785	20	0.73286921
2-3177	286	12	1	3205	2907	90.702026	223	6.9578781	75	2.3400936
2-3179	266	12	4	1441	1316	91.32547	104	7.2172108	21	1.4573213
2-3184	447	14	4	1562	1431	91.613319	102	6.5300899	29	1.8565942
2-3191	36	10	1	1450	1348	92.965523	97	6.6896548	5	0.34482759
2-333	290	11	3	3071	2831	92.184952	208	6.7730384	32	1.0420059
2-341	288	12	4	1572	1433	91.157761	117	7.4427476	22	1.3994911
2-348	296	16	4	670	582	86.865669	67	10	21	3.1343286
2-349	356	12	4	3149	2885	91.616386	232	7.3674178	32	1.0161955
2-352	315	12	4	2843	2515	88.462891	294	10.341189	34	1.1959198
2-353	118	12	4	3801	3360	88.397789	366	9.6290445	75	1.973165
2-354	886	22	4	3771	3316	87.934235	286	7.5841947	169	4.4815702
2-361	278	11	4	4059	3748	92.338013	266	6.5533385	45	1.1086475
2-362	19960	474	4	3338	1465	43.888557	290	8.6878366	1583	47.423607
2-365	105	11	4	3217	2811	87.379547	365	11.345974	41	1.2744794
2-37	3953	146	4	2969	2301	77.500847	360	12.125295	308	10.373863
2-376	189	12	4	1275	1137	89.176468	109	8.5490198	29	2.2745099
2-380	17800	1558	4	3186	498	15.630884	126	3.954802	2562	80.414314
2-383	275	12	4	3116	2824	90.629013	253	8.1193838	39	1.2516046
2-385	349	13	4	1365	1248	91.428574	99	7.2527475	18	1.3186814
2-390	207	12	4	1476	1357	91.937668	93	6.3008127	26	1.7615176
2-395	102	11	4	1760	1585	90.056816	162	9.204546	13	0.73863637
2-402	101	11	3	2086	1909	91.514862	149	7.1428576	28	1.3422819
2-407	285	12	1	1959	1798	91.781525	128	6.533946	33	1.6845329
2-408	367	11	4	3134	2873	91.671982	238	7.5941286	23	0.73388642
2-412	284	11	4	1862	1678	90.118149	169	9.0762625	15	0.80558538
2-442	1501	42	4	2061	1861	90.295967	117	5.676856	83	4.0271716
2-449	370	14	2	1447	1335	92.25985	79	5.4595718	33	2.2805805
2-453	281	11	4	3375	3125	92.59259	229	6.7851849	21	0.62222219
2-458	809	24	4	1551	1368	88.201157	95	6.1250806	88	5.6737585
2-46	323	12	4	3117	2880	92.39653	207	6.6410012	30	0.96246397
2-464	344	12	3	3253	2916	89.640335	286	8.7918844	51	1.5677836
2-465	371	12	4	2808	2537	90.348999	229	8.1552706	42	1.4957265
2-467	386	12	2	3679	3297	89.616745	348	9.4590921	34	0.92416418
2-474	107	11	3	1813	1660	91.560951	127	7.0049644	26	1.4340872
2-482	293	12	3	3433	3124	90.99913	261	7.6026797	48	1.3981941
2-484	931	17	4	3517	3245	92.266136	208	5.9141312	64	1.8197328
2-488	288	11	4	3593	3260	90.731979	278	7.737267	55	1.5307543
2-494	3159	758	5	4151	496	11.948928	135	3.2522283	3520	84.798843
2-496	1716	175	4	3672	2071	56.39978	250	6.8082786	1351	36.791939
2-500	20	14	11	16	9	56.25	7	43.75	0	0
2-507	885	18	2	4068	3581	88.028511	383	9.4149466	104	2.5565388
2-509	290	12	4	1616	1497	92.636139	103	6.3737621	16	0.99009901
2-513	287	11	4	3123	2872	91.962852	221	7.0765285	30	0.9606148
2-515	396	39	4	3929	1888	48.05294	596	15.169254	1445	36.777805
2-518	197	11	4	2988	2797	93.607765	171	5.7228913	20	0.66934407
2-524	282	11	4	3448	3179	92.19838	239	6.9315543	30	0.87006956
2-531	301	11	4	3171	2938	92.652161	208	6.5594449	25	0.78839481
2-540	394	14	5	1269	1148	90.464935	98	7.7226162	23	1.8124508
2-543	2580	622	4	3794	739	19.478123	154	4.0590405	2901	76.462837
2-546	324	11	4	3219	2998	93.134514	215	6.6790929	6	0.18639329
2-547	3540	160	4	3060	904	29.542484	517	16.895426	1639	53.562092
2-560	285	13	4	1451	1317	90.764984	101	6.9607167	33	2.2742937
2-561	720	42	4	229	164	71.615723	44	19.213974	21	9.1703053
2-569	346	13	3	3187	2834	88.923752	269	8.4405403	84	2.6357076
2-576	2942	302	4	1499	1107	73.849228	91	6.0707135	301	20.080053
2-577	297	14	4	1414	1242	87.835922	147	10.39604	25	1.768034
2-586	362	12	4	1316	1201	91.261398	105	7.978723	10	0.75987846
2-588	282	12	4	3300	2938	89.030304	309	9.363636	53	1.6060605
2-592	137	11	3	3042	2733	89.842209	254	8.3497696	55	1.8080211
2-605	381	12	4	3056	2769	90.608635	260	8.5078535	27	0.88350785
2-607	136	12	4	1108	911	82.220215	171	15.433213	26	2.3465705
2-631	253	12	4	1549	1426	92.059395	91	5.8747578	32	2.0658488
2-644	291	11	4	3747	3547	94.662399	157	4.1900187	43	1.1475847
2-654	241	11	4	1670	1529	91.556892	119	7.1257486	22	1.3173653
2-661	298	13	4	1462	1332	91.10807	98	6.7031465	32	2.1887827
2-673	405	12	4	3173	2815	88.7173	324	10.211156	34	1.0715411
2-683	17	13	9	2	1	50	1	50	0	0
2-690	279	11	4	3626	3352	92.443466	233	6.4258137	41	1.1307225
2-705	91	11	4	1702	1560	91.656876	126	7.4030557	16	0.94007051
2-710	286	12	4	1402	1284	91.583458	100	7.1326675	18	1.2838801
2-724	301	12	4	3715	3409	91.763123	253	6.8102283	53	1.4266487
2-73	1713	218	4	1388	770	55.475502	161	11.599423	457	32.925072
2-736	382	12	2	3736	3415	91.407928	263	7.0396147	58	1.5524625
2-742	15	15	15	2	2	100	0	0	0	0
2-761	59	10	4	951	908	95.478447	39	4.1009464	4	0.42060986
2-767	25	10	3	1128	1087	96.36525	41	3.6347516	0	0
2-792	213	12	3	1693	1558	92.025986	110	6.4973421	25	1.4766687
2-797	333	12	2	4220	3886	92.085304	290	6.8720379	44	1.042654
2-813	281	12	4	2869	2609	90.937607	223	7.7727427	37	1.2896481
2-818	61	10	4	3418	3174	92.861328	235	6.8753662	9	0.26331186
2-819	30987	11456	4	1161	574	49.440136	42	3.6175709	545	46.942291
2-823	1339	52	4	3105	1982	63.832527	463	14.911432	660	21.256039
2-824	110	10	3	3241	3030	93.489662	193	5.9549522	18	0.55538416
2-83	305	11	2	3920	3683	93.954079	206	5.2551022	31	0.79081637
2-835	296	13	4	1773	1584	89.340103	148	8.347434	41	2.3124647
2-842	19	10	2	651	614	94.316437	37	5.6835637	0	0
2-848	271	11	4	3644	3376	92.645439	247	6.7782655	21	0.57628977
2-861	301	12	4	3183	2950	92.679863	208	6.5347157	25	0.7854225
2-923	371	12	4	3465	3227	93.131317	195	5.6277056	43	1.2409812
2-964	280	12	2	2841	2475	87.11721	324	11.404435	42	1.4783527
2-968	336	13	4	1667	1526	91.541687	111	6.658668	30	1.7996401
2-973	254	12	4	2940	2682	91.224495	220	7.4829926	38	1.2925171
2-9999	271	11	4	3186	2950	92.59259	195	6.1205273	41	1.2868801
3-100	58	10	4	1448	1356	93.646408	89	6.146409	3	0.20718232
3-10353	26	11	5	339	305	89.970497	34	10.029498	0	0
3-10368	143	11	2	3323	3078	92.627144	203	6.1089377	42	1.2639182
