VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-500	987	62	4	1834	1405	76.608505	151	8.2333698	278	15.158124
2-507	57	11	4	2831	2420	85.482162	407	14.376545	4	0.14129284
2-509	113	11	1	2875	2595	90.260872	259	9.0086956	21	0.73043478
2-513	877	19	4	3461	3178	91.823174	201	5.80757	82	2.3692575
2-515	83	11	4	3377	3014	89.250816	354	10.482677	9	0.26650873
2-518	70	11	2	1846	1731	93.770309	109	5.9046588	6	0.32502708
2-524	66	58	52	84	0	0	0	0	84	100
2-531	268	16	3	3013	2551	84.666443	246	8.1646194	216	7.1689343
2-537	96	11	4	1816	1642	90.418503	162	8.9207048	12	0.66079295
2-546	30	11	4	1907	1750	91.767174	157	8.2328272	0	0
2-547	1702	326	5	3379	705	20.864161	356	10.535661	2318	68.600174
2-55	271	12	4	2890	2648	91.626297	208	7.1972318	34	1.1764706
2-560	698	27	5	1161	981	84.496124	121	10.42205	59	5.0818262
2-566	276	12	4	3147	2763	87.797905	330	10.486177	54	1.71592
2-568	79	11	1	3687	3357	91.049637	301	8.1638184	29	0.78654736
2-569	30	11	4	1283	1151	89.711609	132	10.288386	0	0
2-576	51	11	4	1453	1315	90.502411	133	9.1534758	5	0.34411561
2-579	44	11	3	1542	1413	91.634247	127	8.2360573	2	0.12970169
2-592	83	11	4	2515	2276	90.497017	229	9.1053677	10	0.3976143
2-603	79	11	4	2871	2443	85.0923	419	14.594218	9	0.3134796
2-605	36	10	1	392	351	89.540817	40	10.204082	1	0.25510204
2-616	102	11	4	2653	2411	90.87825	235	8.8578968	7	0.26385224
2-644	108	11	4	3144	2855	90.807892	267	8.4923658	22	0.69974554
2-654	3624	19	4	1248	1085	86.939102	132	10.576923	31	2.4839745
2-655	103	11	3	3530	3204	90.764877	302	8.5552406	24	0.67988664
2-661	3316	304	5	3225	432	13.395349	365	11.31783	2428	75.286827
2-673	312	17	4	2861	2369	82.803215	355	12.408249	137	4.7885356
2-683	35	11	4	1519	1398	92.034233	119	7.8341017	2	0.13166557
2-690	77	10	4	4040	3781	93.589111	249	6.1633663	10	0.24752475
2-703	262	11	4	3787	3410	90.044891	357	9.4269867	20	0.52812254
2-705	921	20	4	2675	2353	87.962616	274	10.24299	48	1.7943926
2-710	66	11	4	2326	2121	91.186592	203	8.7274294	2	8.5984528E-2
2-721	83	11	3	1019	920	90.284592	95	9.3228655	4	0.39254171
2-724	845	16	4	2916	2601	89.197525	211	7.23594	104	3.5665295
2-726	235	32	4	1352	695	51.405323	227	16.789942	430	31.804735
2-73	996	53	4	1079	851	78.869324	133	12.326228	95	8.8044491
2-742	278	17	2	1271	1096	86.231316	97	7.6317863	78	6.1368999
2-760	72	11	4	3060	2753	89.967323	299	9.7712421	8	0.26143792
2-761	21	10	5	342	321	93.85965	21	6.1403508	0	0
2-767	21	10	3	1482	1384	93.387314	98	6.6126852	0	0
2-792	35	11	4	1504	1385	92.087761	117	7.7792554	2	0.13297872
2-797	75	11	4	3619	3296	91.074883	309	8.53827	14	0.3868472
2-806	69	10	4	3264	3043	93.229172	215	6.5870099	6	0.18382353
2-817	91	11	4	3426	3124	91.185059	287	8.3771162	15	0.43782839
2-818	106	11	4	3199	2846	88.965302	346	10.81588	7	0.21881838
