VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10486	95	11	4	3293	3021	91.740051	260	7.8955359	12	0.36440936
2-10490	102	12	4	1480	1271	85.87838	188	12.702702	21	1.418919
2-10492	35	11	4	3680	3322	90.271744	355	9.646739	3	8.1521735E-2
2-10563	108	11	4	1131	1025	90.627762	97	8.5764809	9	0.79575598
2-10567	60	11	4	1793	1613	89.960953	173	9.648634	7	0.39040715
2-10570	82	11	2	2996	2792	93.190918	194	6.4753003	10	0.33377838
2-10580	28	11	4	1265	1171	92.569176	94	7.43083	0	0
2-10581	191	11	1	3104	2664	85.824738	429	13.820876	11	0.35438144
2-10584	42	9	1	1006	954	94.831017	49	4.8707752	3	0.29821074
2-10594	959	244	4	3761	1538	40.893379	222	5.9026856	2001	53.203934
2-10598	73	11	4	1625	1518	93.415382	102	6.2769232	5	0.30769232
2-10600	859	20	1	2952	2681	90.819778	197	6.6734419	74	2.5067751
2-10604	80	11	4	2877	2625	91.240875	246	8.5505743	6	0.20855057
2-10611	76	10	4	1552	1449	93.363403	96	6.1855669	7	0.45103091
2-10636	83	11	3	1471	1363	92.658058	97	6.5941534	11	0.74779063
2-10642	79	11	4	3487	3193	91.568687	282	8.0871811	12	0.34413534
2-10644	70	11	4	1353	1234	91.204735	117	8.6474504	2	0.14781965
2-10646	73	10	4	3489	3227	92.490685	257	7.3660078	5	0.14330754
2-10657	70	11	4	2507	2316	92.381332	187	7.4591146	4	0.15955326
2-10662	160	11	4	3707	3417	92.176964	271	7.3104935	19	0.51254386
2-10681	804	17	4	3588	3245	90.440353	301	8.3890743	42	1.1705686
2-10682	95	11	4	2616	2253	86.123856	351	13.417432	12	0.45871559
2-10685	69	10	2	1440	1339	92.986115	96	6.666667	5	0.34722224
2-10700	1203	105	2	2350	1533	65.234039	260	11.063829	557	23.702127
2-1074	60	11	4	1375	1272	92.509094	100	7.272727	3	0.21818182
2-1085	275	12	3	3247	2996	92.269791	195	6.0055437	56	1.724669
2-1137	78	10	1	1431	1316	91.963661	113	7.8965759	2	0.1397624
2-11475	85	11	4	3139	2819	89.805672	308	9.8120422	12	0.38228735
2-11476	181	11	4	3187	2878	90.304359	303	9.5073738	6	0.18826482
2-11704	64	11	4	1469	1339	91.150444	128	8.7134104	2	0.13614704
2-11705	74	11	3	3698	3327	89.967552	363	9.8161173	8	0.21633315
2-1192	33	11	5	1664	1517	91.165863	146	8.7740383	1	6.0096156E-2
2-1230	110	11	4	1376	1245	90.479652	122	8.8662786	9	0.65406978
2-1236	154	10	1	2469	2265	91.737541	196	7.9384365	8	0.32401782
2-1254	75	11	4	3041	2768	91.02269	262	8.6155872	11	0.36172312
2-132	23	11	4	1470	1352	91.972786	118	8.0272112	0	0
2-1328	105	11	4	1580	1432	90.632912	144	9.113924	4	0.25316456
2-1341	81	11	1	3969	3665	92.340645	289	7.2814307	15	0.37792894
2-1345	104	11	4	1915	1741	90.913841	161	8.4073105	13	0.67885119
2-1346	150	11	4	1079	991	91.844299	82	7.5996294	6	0.55607045
2-1347	79	11	4	1330	1222	91.8797	103	7.7443609	5	0.37593985
2-1353	66	10	4	3280	3077	93.810974	199	6.0670733	4	0.12195122
2-1361	22	10	1	3069	2843	92.63604	226	7.3639622	0	0
2-1375	56	10	1	1008	937	92.956345	69	6.8452382	2	0.19841272
2-1379	28	10	4	1555	1435	92.282959	120	7.7170415	0	0
2-1381	54	11	4	1443	1328	92.030487	113	7.8309083	2	0.13860014
2-1386	21	10	1	1591	1500	94.280327	91	5.7196732	0	0
2-1387	3698	779	4	3771	623	16.520817	118	3.1291437	3030	80.350044
2-1395	71	11	4	3204	2900	90.511856	301	9.3945074	3	9.3632959E-2
2-143	79	10	3	4155	3919	94.320091	228	5.4873648	8	0.19253911
2-1431	79	11	4	2979	2749	92.279289	222	7.4521651	8	0.26854649
2-1447	99	11	0	2944	2709	92.017662	227	7.7105975	8	0.27173913
2-1476	65	11	4	1288	1181	91.692551	99	7.6863356	8	0.62111801
2-149	888	17	0	2999	2634	87.829277	287	9.5698566	78	2.600867
2-1495	89	11	4	3188	2948	92.471764	234	7.3400249	6	0.18820578
2-1571	94	11	3	3233	2973	91.957932	243	7.5162387	17	0.52582741
2-160	35	10	1	1451	1338	92.212265	112	7.7188148	1	0.06891799
2-1610	97	11	4	3229	2847	88.169708	369	11.427687	13	0.40260142
2-1614	71	11	4	1325	1189	89.735847	133	10.037736	3	0.22641508
2-1618	272	12	4	3486	3130	89.78772	309	8.864027	47	1.3482502
2-1622	22	11	5	1329	1220	91.798347	109	8.2016554	0	0
2-1624	1769	238	5	1701	736	43.268665	153	8.994709	812	47.736626
2-1636	74	11	4	2944	2688	91.304352	252	8.559783	4	0.13586956
2-1653	78	11	4	1552	1435	92.461342	108	6.9587626	9	0.57989687
2-1663	38	11	1	3639	3327	91.426216	309	8.4913445	3	8.2440235E-2
2-1681	86	11	4	1530	1400	91.503265	126	8.2352943	4	0.26143792
2-1685	78	11	4	1702	1560	91.656876	128	7.5205641	14	0.82256168
2-1694	32009	42	1	1598	1509	94.430534	86	5.3817272	3	0.18773466
2-17074	283	14	4	3986	3591	90.090317	199	4.9924736	196	4.9172106
2-17135	148	11	4	1684	1505	89.370552	161	9.5605698	18	1.0688835
2-17138	873	28	2	3541	3036	85.738495	186	5.2527537	319	9.0087547
2-17140	177	12	4	1602	1441	89.950058	117	7.3033705	44	2.7465668
2-17147	867	24	3	1535	1338	87.166122	67	4.364821	130	8.4690552
2-17153	309	13	4	3057	2701	88.354591	266	8.7013407	90	2.9440629
2-17154	153	14	4	1671	1510	90.365051	85	5.0867743	76	4.5481749
2-1716	32	11	3	3247	2868	88.32769	377	11.610718	2	6.1595317E-2
2-17160	150	12	4	2906	2675	92.050926	181	6.2284927	50	1.7205781
2-17164	185	12	3	3763	3259	86.60643	417	11.081584	87	2.3119853
2-17165	468	20	3	2679	2297	85.740952	153	5.7110863	229	8.547965
2-17166	287	13	3	3291	2974	90.367668	202	6.1379519	115	3.4943786
2-17182	152	12	3	1332	1249	93.768768	60	4.5045042	23	1.7267268
2-17183	284	17	3	1715	1466	85.481049	113	6.5889211	136	7.9300294
2-17188	275	15	3	3498	3153	90.137222	175	5.0028586	170	4.85992
2-17192	862	25	3	3648	3103	85.060303	205	5.6195178	340	9.3201752
2-17194	943	27	3	3115	2757	88.507225	149	4.7833066	209	6.7094707
2-17195	28070	3667	3	2479	1938	78.176682	114	4.5986285	427	17.224688
2-17201	152	12	4	3492	3093	88.573883	311	8.9060707	88	2.5200458
2-17203	339	14	3	4107	3677	89.530067	307	7.4750423	123	2.9948869
2-17209	468	16	3	3774	3332	88.288292	230	6.0943298	212	5.617382
2-17220	283	16	3	2577	2237	86.806366	158	6.1311603	182	7.0624752
2-17394	81	11	4	2819	2565	90.989716	246	8.7264986	8	0.28378859
2-17396	85	11	4	1752	1631	93.093613	117	6.678082	4	0.2283105
2-17405	60	11	4	2971	2691	90.575562	277	9.3234596	3	0.1009761
2-17407	84	11	4	3183	2748	86.333649	423	13.289351	12	0.37700284
2-17440	227	11	4	3252	3032	93.234932	207	6.3653135	13	0.39975402
2-17465	104	11	4	3350	3053	91.134331	293	8.7462683	4	0.11940298
2-17468	26	10	4	2763	2561	92.68911	202	7.310894	0	0
2-17496	58	10	4	2948	2720	92.265945	227	7.7001357	1	3.3921301E-2
2-17536	60	10	2	2856	2612	91.456581	237	8.2983198	7	0.24509805
2-1768	78	11	4	1753	1607	91.671417	140	7.9863095	6	0.34227037
2-17985	863	27	4	1891	1641	86.77948	126	6.6631413	124	6.5573769
2-17986	860	16	3	1534	1417	92.372879	83	5.4106908	34	2.2164276
2-17988	293	16	3	2970	2606	87.744102	185	6.2289562	179	6.0269361
2-17991	150	13	4	2472	2183	88.309059	223	9.0210352	66	2.6699028
2-17997	304	16	2	2382	1993	83.669189	260	10.915197	129	5.4156175
2-17998	218	13	3	1620	1476	91.111115	94	5.8024688	50	3.0864198
2-18003	943	26	3	3640	3083	84.6978	256	7.0329676	301	8.2692308
2-18009	762	15	4	1430	1291	90.279724	88	6.1538463	51	3.5664334
2-18014	24060	5780	4	1120	722	64.464279	90	8.0357141	308	27.5
2-18017	5779	18	4	1509	1422	94.234589	71	4.7051029	16	1.0603049
2-1802	100	11	4	3228	2864	88.723663	346	10.718712	18	0.55762082
2-18023	608	22	4	3599	2978	82.745209	303	8.4190054	318	8.8357878
2-18026	864	32	4	3329	2808	84.349655	186	5.5872636	335	10.063082
2-18028	20	11	5	158	136	86.075951	22	13.92405	0	0
2-18029	862	16	3	3742	3430	91.662209	163	4.3559594	149	3.981828
2-1803	6533	282	4	3287	2594	78.916946	329	10.009127	364	11.073928
2-18032	78	10	3	3049	2939	96.392265	100	3.2797639	10	0.32797641
2-18036	467	16	2	3430	3149	91.807579	108	3.1486881	173	5.0437317
2-18039	283	13	3	2564	2346	91.497658	140	5.4602184	78	3.0421216
2-1825	48	10	4	1550	1460	94.19355	86	5.5483871	4	0.25806454
2-1840	848	101	4	1489	973	65.345871	165	11.081263	351	23.572868
2-1842	94	11	4	1930	1728	89.533684	173	8.9637308	29	1.5025908
2-1846	26	11	4	3503	3143	89.723091	360	10.276905	0	0
2-1853	76	10	0	3083	2803	90.917938	271	8.7901392	9	0.29192346
2-1860	41	11	4	3619	3306	91.351196	310	8.5659018	3	0.08289583
2-1874	58	11	2	3109	2705	87.005463	398	12.801544	6	0.1929881
2-189	53	11	4	1486	1333	89.703903	148	9.9596233	5	0.33647376
2-1890	103	11	4	3750	3458	92.213333	267	7.1199999	25	0.66666669
2-1896	102	11	4	1654	1516	91.656586	134	8.101572	4	0.24183798
2-1899	1017	20	4	3204	2894	90.324593	243	7.5842695	67	2.091136
2-1918	76	11	4	3682	3399	92.313957	275	7.4687667	8	0.21727322
2-192	275	20	2	1674	1344	80.286743	165	9.8566313	165	9.8566313
2-193	76	10	4	4159	3909	93.988937	244	5.8667951	6	0.14426546
2-1939	32	10	4	3426	3164	92.3526	260	7.589025	2	5.8377117E-2
2-195	845	23	4	4380	3832	87.488586	363	8.2876711	185	4.2237444
2-1951	76	10	4	3388	3136	92.561981	248	7.3199525	4	0.11806375
2-1970	30	10	4	1261	1167	92.545601	94	7.454401	0	0
2-1991	176	11	4	1318	1204	91.350533	112	8.4977236	2	0.15174507
2-200	54	10	4	4010	3774	94.114716	233	5.8104739	3	7.4812971E-2
2-2014	269	11	2	2886	2632	91.198891	231	8.004158	23	0.79695082
2-2015	1471	18	4	4006	3575	89.241142	267	6.6650023	164	4.0938592
2-2021	97	11	3	2791	2509	89.896095	265	9.4948044	17	0.6091007
2-2026	30	10	0	1393	1261	90.524048	132	9.4759512	0	0
2-203	69	11	4	1842	1702	92.399567	137	7.4375682	3	0.16286644
2-2030	38	11	4	3373	3015	89.386299	357	10.584049	1	2.9647199E-2
2-2044	108	11	0	3607	3217	89.187691	339	9.3983917	51	1.4139173
2-2075	53	11	3	3213	2966	92.312477	241	7.5007782	6	0.18674137
2-209	277	12	5	3749	3334	88.930382	393	10.482796	22	0.58682317
2-2094	749	45	4	923	770	83.423622	68	7.367281	85	9.2091007
2-2120	72	11	4	3505	3213	91.669044	281	8.0171185	11	0.31383738
2-2121	30	10	4	1682	1554	92.390015	128	7.6099882	0	0
2-2130	27	10	4	1746	1620	92.783508	126	7.2164946	0	0
2-215	72	10	4	1530	1405	91.830063	122	7.9738564	3	0.19607845
2-2163	846	19	4	3446	2841	82.443413	432	12.536274	173	5.0203133
2-2172	28	11	4	2808	2539	90.420227	269	9.579772	0	0
2-2173	290	12	4	3159	2794	88.445709	337	10.667933	28	0.88635647
2-2198	27	11	2	3018	2677	88.701126	341	11.298873	0	0
2-224	852	30	4	3534	2672	75.608376	611	17.28919	251	7.1024337
2-227	69	10	4	3974	3665	92.224464	305	7.6748872	4	0.10065424
2-2285	312	31	1	1298	770	59.322037	235	18.104776	293	22.573189
2-2288	83	10	4	3965	3706	93.467842	247	6.2295084	12	0.30264819
2-2294	89	11	4	2966	2710	91.368851	250	8.4288607	6	0.20229265
2-2296	315	12	4	3123	2845	91.098305	248	7.941082	30	0.9606148
2-2298	1100	23	3	3398	3011	88.610947	267	7.8575635	120	3.5314891
2-230	75	11	4	1721	1563	90.81929	156	9.064497	2	0.1162115
2-2310	20630	28	4	1189	1073	90.243896	114	9.5878887	2	0.16820858
2-2320	272	13	5	1352	1234	91.272186	95	7.0266271	23	1.7011834
2-2324	78	10	4	3229	3032	93.89904	184	5.6983585	13	0.40260142
2-2368	162	11	4	1727	1600	92.646202	116	6.7168503	11	0.63694268
2-2373	47	11	4	2046	1905	93.108505	139	6.7937441	2	9.7751707E-2
2-2375	893	30	4	1634	1296	79.314568	216	13.219094	122	7.4663401
2-2380	25	10	4	1728	1602	92.708328	126	7.2916665	0	0
2-2381	93	11	2	1588	1434	90.302261	148	9.3198996	6	0.37783375
2-2384	131	11	4	3389	3063	90.380646	315	9.2947769	11	0.32457951
2-2389	70	10	4	3248	2988	91.995071	255	7.8509851	5	0.15394089
2-239	79	11	3	3294	2942	89.313904	345	10.473588	7	0.21250758
2-2396	100	11	2	2728	2539	93.071846	174	6.3782988	15	0.54985338
2-2413	56	14	4	2753	1759	63.893932	946	34.362514	48	1.7435524
2-2417	57	11	4	3393	3091	91.099319	292	8.6059532	10	0.29472443
2-2431	866	25	4	3317	2709	81.670181	456	13.747363	152	4.5824537
2-2432	73	11	4	2715	2465	90.791901	239	8.802947	11	0.40515652
2-2442	14	9	6	4	4	100	0	0	0	0
2-245	83	10	4	2196	2040	92.896179	154	7.0127501	2	9.1074683E-2
2-246	113	11	3	2378	2190	92.094193	181	7.6114378	7	0.29436502
2-247	79	10	1	2183	2034	93.17453	141	6.4590015	8	0.36646816
2-2479	1015	77	4	289	221	76.470589	39	13.494809	29	10.034602
2-2499	72	10	1	3195	2951	92.363068	229	7.167449	15	0.46948358
2-2509	97	11	4	3494	3162	90.497993	303	8.6720095	29	0.82999432
2-252	714	18	4	3789	3181	83.953545	408	10.768013	200	5.2784376
2-256	74	11	4	3120	2864	91.794876	248	7.9487181	8	0.25641027
2-2568	54	11	1	3218	2723	84.617775	491	15.257925	4	0.12430081
2-2569	76	11	5	1913	1724	90.120232	181	9.4615784	8	0.41819131
2-257	67	11	4	1278	1183	92.566505	88	6.8857589	7	0.5477308
2-2573	27	10	3	1076	996	92.565056	80	7.4349442	0	0
2-2587	92	11	4	3110	2712	87.202576	392	12.604502	6	0.19292605
2-2598	848	26	4	3180	2673	84.056602	310	9.7484274	197	6.1949687
2-2602	109	11	4	3422	3131	91.496201	277	8.0946817	14	0.40911749
2-2614	839	18	3	900	783	87	90	10	27	3
2-26614	611	18	3	3713	3187	85.833557	323	8.6991653	203	5.4672771
2-26624	148	11	3	3967	3654	92.109909	232	5.848248	81	2.0418453
2-26639	860	24	4	3288	2890	87.895378	143	4.3491483	255	7.7554746
2-26641	231	14	4	3756	3258	86.741219	314	8.3599577	184	4.8988285
2-26650	20484	130	4	1434	1250	87.168762	66	4.6025105	118	8.2287312
2-26665	153	11	3	1530	1421	92.875816	91	5.9477124	18	1.1764706
2-26674	283	15	2	3655	3187	87.195625	275	7.5239396	193	5.2804375
2-26679	944	30	4	3209	2794	87.067619	152	4.7366781	263	8.1956997
2-26684	468	16	3	2538	2100	82.742317	331	13.041764	107	4.2159181
2-26693	8323	1104	4	1408	1008	71.590904	35	2.4857955	365	25.923296
2-26699	862	20	3	3472	3200	92.165901	138	3.9746544	134	3.859447
2-26715	871	34	3	3620	3088	85.303864	162	4.4751382	370	10.220995
2-2701	64	11	4	3312	2772	83.695648	518	15.640097	22	0.66425121
2-2706	91	11	2	3141	2906	92.518303	224	7.1314869	11	0.35020694
2-2712	77	10	2	3203	2976	92.912895	213	6.6500158	14	0.43709022
2-2749	73	11	2	3156	2816	89.226875	337	10.678074	3	9.5057033E-2
2-2774	80	11	4	3199	2907	90.872147	284	8.8777742	8	0.25007814
2-278	28	10	4	1759	1640	93.234795	119	6.7652078	0	0
2-2783	66	11	4	3437	3039	88.420135	394	11.463486	4	0.11638056
2-2791	117	12	4	3030	2504	82.640266	506	16.699671	20	0.66006601
2-280	24	10	1	3047	2851	93.567444	196	6.4325562	0	0
2-2821	858	28	4	1376	1198	87.063957	121	8.7936039	57	4.1424417
2-283	8299	470	2	2909	2281	78.411827	163	5.6033001	465	15.984875
2-2833	107	11	4	3712	3383	91.136856	296	7.9741383	33	0.88900858
2-2837	75	10	4	3164	2951	93.268013	204	6.447535	9	0.28445005
2-2849	24	14	9	57	36	63.15789	21	36.842106	0	0
2-2853	92	11	3	2972	2652	89.232841	306	10.296097	14	0.47106323
2-2858	51	11	4	1590	1461	91.886795	126	7.9245286	3	0.18867925
2-2859	68	11	4	1477	1357	91.87542	113	7.6506429	7	0.47393367
2-2863	77	11	3	3729	3407	91.364983	303	8.1255026	19	0.50951999
2-2870	85	11	4	2889	2627	90.931114	253	8.7573557	9	0.31152648
2-2875	178	11	4	3153	2898	91.912468	252	7.9923882	3	9.5147476E-2
2-2898	276	12	3	1513	1333	88.103104	171	11.302049	9	0.5948447
2-2913	26	11	4	1487	1356	91.190315	131	8.8096838	0	0
2-2918	281	11	0	3223	2985	92.615578	233	7.2292895	5	0.15513496
2-2919	953	52	4	2997	2341	78.111443	296	9.876543	360	12.012012
2-2923	72	11	4	1905	1756	92.178474	145	7.6115489	4	0.20997375
2-293	25	10	4	1501	1400	93.271156	101	6.7288475	0	0
2-2934	84	11	5	1730	1608	92.947975	113	6.5317922	9	0.52023119
2-2940	51	10	4	3240	3031	93.549385	208	6.4197531	1	0.0308642
2-2942	73	11	4	1773	1642	92.611389	125	7.0501976	6	0.33840948
2-2956	62	10	4	1532	1420	92.689293	109	7.1148829	3	0.19582245
2-2957	48	11	1	2786	2379	85.391243	389	13.962671	18	0.64608759
2-296	293	18	4	2101	1758	83.674446	184	8.7577343	159	7.5678253
2-2963	28	10	4	3709	3481	93.852791	228	6.1472096	0	0
2-2967	76	10	3	2924	2708	92.612854	208	7.113543	8	0.27359784
2-2970	98	11	4	3447	3191	92.57325	247	7.1656508	9	0.2610966
2-2974	22	10	1	1531	1424	93.011108	107	6.9888964	0	0
2-2977	72	10	1	1732	1595	92.090073	132	7.6212473	5	0.28868359
2-2983	74	11	4	1649	1523	92.359009	120	7.2771378	6	0.36385688
2-2984	57	10	3	3044	2851	93.65966	190	6.2417874	3	9.8554537E-2
2-2994	31	10	0	1393	1280	91.888008	112	8.0402012	1	7.1787506E-2
2-2996	31	10	4	1699	1560	91.81871	138	8.1224251	1	5.8858149E-2
2-3003	60	11	4	3169	2934	92.584412	230	7.2578101	5	0.15777847
2-3005	23	11	4	1551	1395	89.941971	156	10.058026	0	0
2-3028	26	10	4	3682	3439	93.400322	243	6.5996742	0	0
2-3041	240	12	4	1360	1221	89.779411	127	9.3382349	12	0.88235301
2-3049	50	10	1	1406	1263	89.8293	141	10.028449	2	0.14224751
2-3058	9435	741	4	1663	228	13.710162	54	3.2471437	1381	83.042694
2-3061	22	10	4	751	722	96.138481	29	3.8615179	0	0
2-3065	297	13	0	2967	2660	89.652847	244	8.2237949	63	2.1233571
2-3070	120	12	2	1131	1000	88.417328	105	9.2838202	26	2.2988505
2-3074	21	10	4	1456	1365	93.75	91	6.25	0	0
2-3075	78	11	4	2963	2649	89.402634	299	10.091124	15	0.50624365
2-31	29	10	4	1872	1762	94.123932	110	5.8760686	0	0
2-3103	96	11	4	2855	2598	90.998253	233	8.1611204	24	0.84063047
2-3135	174	11	4	2939	2557	87.002388	365	12.41919	17	0.57842803
2-3138	86	11	4	1719	1598	92.961029	112	6.5154157	9	0.52356023
2-3141	139	12	4	2874	2532	88.100204	293	10.194851	49	1.7049408
2-3143	56	10	2	1433	1338	93.370552	92	6.4200974	3	0.209351
2-3149	137	11	4	3168	2840	89.646461	307	9.6906567	21	0.66287881
2-3155	75	11	4	3273	2765	84.479073	493	15.062634	15	0.45829514
2-3157	178	12	3	1639	1438	87.73642	159	9.7010374	42	2.5625381
2-3159	98	10	4	2912	2739	94.059067	156	5.3571429	17	0.5837912
2-3162	76	11	4	1246	1137	91.252007	102	8.1861954	7	0.56179774
2-3171	73	11	4	2847	2428	85.282753	407	14.29575	12	0.4214963
2-3176	102	11	4	3103	2882	92.877861	215	6.9287786	6	0.19336127
2-3177	103	11	4	3270	2974	90.948013	285	8.7155962	11	0.33639142
2-3179	78	11	4	2075	1889	91.036148	180	8.6746988	6	0.28915665
2-3184	24	10	4	1387	1292	93.150688	95	6.8493152	0	0
2-3188	60	10	4	3594	3334	92.765717	254	7.0673347	6	0.16694491
2-3191	87	11	4	1701	1525	89.653145	161	9.4650211	15	0.88183421
2-320	107	10	3	3716	3449	92.814857	256	6.8891277	11	0.29601723
2-329	7084	932	4	1204	863	71.677742	77	6.395349	264	21.92691
2-333	96	11	4	3047	2843	93.304893	196	6.4325562	8	0.26255333
2-341	260	11	4	3491	3179	91.062729	282	8.0779142	30	0.85935265
2-352	92	11	4	3445	3188	92.539909	244	7.0827284	13	0.3773585
2-354	107	11	4	3242	2966	91.486732	260	8.0197411	16	0.4935225
2-362	66	10	4	1448	1339	92.472374	104	7.1823201	5	0.34530386
2-365	81	10	4	3625	3377	93.158623	243	6.7034483	5	0.13793103
2-37	1679	365	2	2023	812	40.138409	130	6.4260998	1081	53.435493
2-380	78	11	4	3186	2937	92.184555	241	7.5643444	8	0.25109857
2-383	181	11	4	3175	2953	93.007874	211	6.645669	11	0.34645671
2-385	31	11	4	1460	1350	92.465752	109	7.4657536	1	0.06849315
2-387	82	11	4	1542	1405	91.115433	129	8.3657589	8	0.51880676
2-395	64	11	2	3257	2975	91.341728	279	8.566165	3	9.2109308E-2
2-402	70	11	4	2915	2539	87.101204	365	12.521441	11	0.3773585
2-407	370	12	4	3270	2996	91.620796	252	7.7064223	22	0.67278284
2-408	1396	105	1	2967	1652	55.679138	572	19.278734	743	25.042131
2-409	52	11	4	3035	2780	91.598022	251	8.2701807	4	0.13179572
2-412	60	11	4	2737	2502	91.413956	226	8.2572165	9	0.32882717
2-421	59	10	1	3030	2799	92.376236	228	7.5247526	3	9.9009901E-2
2-422	78	10	0	1635	1542	94.311928	83	5.0764527	10	0.61162084
2-434	75	11	4	2838	2633	92.776604	197	6.9415078	8	0.28188863
2-443	84	11	1	3468	3166	91.291809	279	8.0449829	23	0.66320646
2-449	18164	23	4	1694	1518	89.61039	151	8.9138136	25	1.4757969
2-453	397	14	4	3372	2917	86.506523	378	11.209965	77	2.2835114
2-458	81	11	4	1663	1508	90.679497	148	8.899579	7	0.42092603
2-46	100	11	4	3209	2808	87.503899	390	12.153318	11	0.34278592
2-464	54	11	4	2879	2616	90.864883	256	8.8919764	7	0.24313998
2-467	509	14	4	3524	3235	91.799095	241	6.8388195	48	1.3620886
2-482	1236	187	4	3457	2010	58.142899	263	7.6077518	1184	34.249352
2-484	56	10	4	1905	1773	93.070862	129	6.7716541	3	0.15748031
2-494	2674	355	4	2043	972	47.577091	196	9.5937347	875	42.829174
2-496	122	11	4	3531	3223	91.27726	269	7.6182389	39	1.1045029
2-507	114	11	3	3830	3524	92.010445	293	7.6501303	13	0.33942559
2-509	112	11	4	3348	3112	92.951019	217	6.4814816	19	0.56750298
2-513	189	11	4	4061	3721	91.627678	310	7.6335878	30	0.7387343
2-515	27	10	4	3597	3381	93.994995	216	6.0050039	0	0
2-518	23	10	1	1787	1680	94.012314	107	5.987689	0	0
2-524	67112	26006	47	137	0	0	0	0	137	100
2-531	283	15	4	3726	3159	84.782608	352	9.4471283	215	5.7702632
2-537	86	11	4	3654	3225	88.259438	422	11.548987	7	0.19157088
2-543	3164	607	4	3477	508	14.610296	111	3.1924074	2858	82.197296
2-546	81	11	4	2228	2058	92.369835	160	7.1813288	10	0.44883305
2-547	2029	154	4	3815	1240	32.503277	412	10.799476	2163	56.69725
2-55	84	12	2	2791	2277	81.583664	498	17.843067	16	0.57327121
2-560	80	10	4	1414	1306	92.362091	104	7.355021	4	0.28288543
2-561	337	34	3	1715	1085	63.265305	253	14.752187	377	21.982508
2-569	85	11	4	499	453	90.781563	41	8.2164335	5	1.002004
2-576	48	11	4	1432	1304	91.061455	126	8.7988825	2	0.1396648
2-577	34	10	3	1270	1174	92.440948	95	7.4803152	1	7.8740157E-2
2-579	23	10	1	1508	1421	94.230774	87	5.7692308	0	0
2-586	170	11	4	1462	1324	90.560875	126	8.618331	12	0.82079339
2-588	52	11	2	2886	2607	90.332642	276	9.5634098	3	0.10395011
2-592	102	10	2	2782	2559	91.984184	213	7.6563625	10	0.35945362
2-605	81	11	4	3702	3377	91.220963	309	8.346839	16	0.43219882
2-631	74	11	4	1479	1354	91.54834	118	7.978364	7	0.47329277
2-644	400	18	1	3720	3056	82.150536	367	9.865592	297	7.983871
2-654	35	10	4	1597	1477	92.485909	117	7.3262362	3	0.18785222
2-655	81	11	4	3152	2903	92.100258	242	7.6776648	7	0.22208123
2-661	42434	13240	5	1716	89	5.1864805	34	1.9813519	1593	92.832169
2-673	108	12	2	2894	2292	79.198341	589	20.352453	13	0.44920525
2-683	1687	206	4	1261	653	51.784302	110	8.7232361	498	39.492466
2-690	77	10	1	1136	1053	92.693665	75	6.6021128	8	0.70422536
2-700	97	11	4	1427	1281	89.768745	135	9.4604063	11	0.77084792
2-703	40	11	4	439	411	93.621864	27	6.150342	1	0.22779045
2-705	77	10	1	1790	1647	92.011169	140	7.821229	3	0.16759776
2-721	76	10	4	1469	1351	91.967323	112	7.6242342	6	0.4084411
2-724	180	11	4	2094	1896	90.544418	195	9.3123217	3	0.14326648
2-726	1950	159	3	3265	1081	33.10873	367	11.240429	1817	55.650841
