VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-112	43	10	4	1594	1495	93.789207	97	6.08532	2	0.12547052
2-11475	77	11	4	2768	2473	89.342484	287	10.368497	8	0.28901732
2-11476	279	12	4	2751	2512	91.312248	216	7.8516903	23	0.83605963
2-11704	108	11	4	1429	1295	90.62281	119	8.3275023	15	1.0496851
2-11705	32463	12054	5	3531	471	13.338998	35	0.99122059	3025	85.669777
2-1192	78	11	4	1408	1312	93.181816	91	6.463068	5	0.35511366
2-1230	850	41	4	1322	1072	81.089256	141	10.665658	109	8.2450829
2-1236	66	10	0	2576	2419	93.905281	153	5.9394412	4	0.1552795
2-1254	77	10	4	3202	3015	94.159904	174	5.4341035	13	0.40599623
2-132	25	10	4	1572	1510	96.055977	62	3.9440203	0	0
2-1328	22	10	0	793	762	96.09079	31	3.9092057	0	0
2-1341	44	10	1	3298	3121	94.63311	175	5.3062463	2	6.0642812E-2
2-1345	72	11	4	1970	1827	92.741112	140	7.1065993	3	0.15228426
2-1346	20	10	4	692	662	95.664742	30	4.3352599	0	0
2-1347	76	10	4	3686	3425	92.919151	257	6.9723277	4	0.10851872
2-1353	99	10	4	3106	2950	94.977463	145	4.6683836	11	0.35415325
2-1361	64	10	4	3585	3356	93.612274	223	6.2203627	6	0.16736402
2-1370	80	11	4	1047	995	95.033432	44	4.2024832	8	0.76408786
2-1379	73	10	2	1211	1131	93.39389	76	6.275805	4	0.33030555
2-1381	76	11	4	1347	1239	91.982178	104	7.720861	4	0.29695621
2-1386	28	10	3	3030	2836	93.597359	194	6.4026399	0	0
2-1395	24	10	4	761	735	96.583443	26	3.4165573	0	0
2-143	73	10	4	4297	4019	93.530365	272	6.3299975	6	0.1396323
2-1431	27	10	4	1180	1105	93.644073	75	6.3559322	0	0
2-1444	109	11	4	3159	2959	93.668884	184	5.8246279	16	0.5064894
2-1447	275	12	4	3266	2991	91.57991	235	7.1953459	40	1.2247398
2-1476	35	10	4	1335	1252	93.782768	82	6.1423221	1	7.4906364E-2
2-149	107	11	1	2773	2510	90.515686	253	9.1236925	10	0.36062029
2-1495	48	10	4	3049	2852	93.538864	195	6.3955398	2	6.5595277E-2
2-1571	57	10	4	1367	1280	93.635696	84	6.1448431	3	0.21945867
2-1610	272	11	4	3878	3450	88.963387	403	10.391954	25	0.6446622
2-1614	73	10	0	1414	1333	94.271568	72	5.0919375	9	0.63649219
2-1622	72	10	4	1460	1402	96.027397	53	3.630137	5	0.34246576
2-1624	333	34	3	1547	890	57.530708	228	14.738204	429	27.731094
2-1636	39	10	4	1642	1520	92.570038	118	7.1863585	4	0.24360538
2-1653	671	19	4	1777	1622	91.277435	115	6.471581	40	2.2509849
2-1663	102	11	4	3600	3322	92.277779	273	7.5833335	5	0.1388889
2-1681	2526	126	1	1578	1327	84.093788	74	4.6894803	177	11.21673
2-1685	32	10	3	1576	1456	92.385788	119	7.5507612	1	6.3451774E-2
2-1694	17	12	8	60	44	73.333336	16	26.666668	0	0
2-1716	71	10	4	2826	2636	93.276718	188	6.6525126	2	7.0771404E-2
2-1723	85	11	4	2289	2090	91.306244	192	8.3879423	7	0.30581042
2-17405	2462	87	4	2885	2263	78.440208	339	11.750434	283	9.8093586
2-17407	899	18	4	3082	2708	87.865028	317	10.285529	57	1.8494484
2-17440	77	10	4	3149	2965	94.156876	183	5.8113685	1	0.03175611
2-17465	28	11	4	1743	1608	92.25473	135	7.7452669	0	0
2-17468	72	11	4	3270	3031	92.691132	220	6.727829	19	0.58103979
2-1747	22	10	3	1096	1027	93.704376	69	6.2956204	0	0
2-17496	59	11	4	3092	2816	91.073738	270	8.7322121	6	0.19404916
2-17536	67	11	4	3195	2959	92.613457	229	7.167449	7	0.21909234
2-1768	86	10	0	1543	1438	93.195076	102	6.6104994	3	0.19442645
2-1773	81	11	4	3551	3253	91.608002	289	8.1385527	9	0.25344974
2-1782	19	12	6	57	41	71.929825	16	28.070175	0	0
2-1801	2820	120	0	3698	2165	58.545158	383	10.35695	1150	31.097893
2-1802	72	10	1	3768	3514	93.259026	247	6.555202	7	0.18577494
2-1803	76	11	4	2893	2670	92.291733	216	7.4662976	7	0.24196336
2-1825	21	10	4	3335	3140	94.152924	195	5.8470764	0	0
2-1830	87	11	4	1530	1428	93.333336	100	6.5359483	2	0.13071896
2-1840	865	128	4	4214	2611	61.960133	390	9.2548647	1213	28.785002
2-1842	288	13	2	1588	1423	89.609566	114	7.1788416	51	3.211587
2-1846	79	11	1	3725	3292	88.375839	417	11.194631	16	0.4295302
2-1853	26	10	2	2949	2760	93.591049	189	6.4089522	0	0
2-1860	188	11	3	3316	3051	92.008438	234	7.0566945	31	0.9348613
2-1863	190	11	4	3493	3283	93.987976	192	5.4967074	18	0.51531631
2-1874	98	11	1	1432	1332	93.016762	83	5.7960892	17	1.1871508
2-188	776	11	3	3688	3352	90.889374	306	8.2971802	30	0.81344897
2-189	852	60	4	1475	1119	75.864403	129	8.7457628	227	15.38983
2-1890	285	11	4	3020	2789	92.350998	213	7.0529804	18	0.59602648
2-1896	65	10	2	2394	2233	93.274857	155	6.4745197	6	0.25062656
2-1899	74	10	1	4070	3807	93.538078	257	6.314496	6	0.14742014
2-1914	77	11	2	2881	2673	92.780289	199	6.9073238	9	0.31239152
2-1918	91	10	3	1609	1513	94.033562	87	5.4070854	9	0.55935365
2-193	76	10	3	3640	3423	94.03846	209	5.7417583	8	0.21978024
2-1939	367	14	4	3294	2877	87.340614	339	10.291439	78	2.3679416
2-195	95	11	4	3114	2892	92.870903	202	6.486834	20	0.64226079
2-1951	97	11	1	3432	3012	87.762238	405	11.800699	15	0.43706292
2-1970	240	10	1	2480	2332	94.032257	147	5.9274192	1	4.0322579E-2
2-1990	77	11	4	1406	1321	93.954483	77	5.4765291	8	0.56899005
2-1991	575	53	4	3322	2145	64.569542	365	10.987357	812	24.443106
2-200	74	10	4	3045	2894	95.041046	143	4.6962233	8	0.26272577
2-2014	35	10	4	1210	1130	93.388435	79	6.5289259	1	8.2644626E-2
2-2015	543	13	3	2292	2115	92.277489	128	5.5846424	49	2.1378708
2-2021	888	20	1	2964	2722	91.835358	168	5.668016	74	2.4966261
2-2026	323	34	2	4161	2157	51.838501	633	15.212689	1371	32.948811
2-2030	35	10	0	3109	2944	94.692825	163	5.2428432	2	6.4329363E-2
2-2034	107	10	4	3430	3228	94.110786	193	5.6268225	9	0.26239067
2-2044	277	11	4	3840	3580	93.229172	237	6.171875	23	0.59895831
2-2049	22078	30	0	1136	1061	93.397888	71	6.25	4	0.35211268
2-2054	75	10	1	3130	2929	93.57827	189	6.0383387	12	0.38338658
2-2075	22	10	4	1514	1439	95.046234	75	4.9537649	0	0
2-2094	26	10	4	1655	1592	96.193352	63	3.8066466	0	0
2-2120	3710	107	4	2981	2602	87.286148	183	6.1388793	196	6.574975
2-215	20	10	1	1480	1400	94.594589	80	5.4054055	0	0
2-2163	24	10	1	1489	1400	94.022835	89	5.9771657	0	0
2-2172	78	10	2	2808	2609	92.913101	196	6.9800572	3	0.10683762
2-2173	37	11	4	1731	1608	92.894279	121	6.9901795	2	0.11554015
2-2198	181	10	4	3557	3339	93.871239	210	5.9038515	8	0.22490862
2-2224	20	10	3	671	626	93.293587	45	6.7064085	0	0
2-224	268	13	4	1513	1303	86.120293	174	11.50033	36	2.3793788
2-2268	929	19	4	3252	2914	89.6064	271	8.333334	67	2.0602708
2-227	76	10	4	4258	3999	93.917336	249	5.847816	10	0.23485203
2-2285	2131	464	1	1715	562	32.76968	124	7.2303205	1029	60.000004
2-2288	68	10	4	3700	3477	93.972977	215	5.8108106	8	0.21621622
2-2294	62	10	1	3059	2855	93.331154	197	6.4400129	7	0.22883295
2-2296	289	12	4	1539	1412	91.747887	106	6.8875895	21	1.3645225
2-2298	21	11	4	1144	1061	92.744759	83	7.2552452	0	0
2-230	21	11	4	1673	1558	93.126122	115	6.8738794	0	0
2-2310	24	11	5	1411	1307	92.629341	104	7.3706589	0	0
2-2320	27	10	4	1355	1284	94.760147	71	5.2398524	0	0
2-2324	25	10	4	743	722	97.173622	21	2.8263795	0	0
2-2368	35	10	4	1676	1592	94.988068	83	4.9522672	1	5.9665874E-2
2-2373	22	10	4	1189	1111	93.439865	78	6.5601349	0	0
2-2375	162	12	4	1524	1362	89.370079	130	8.5301838	32	2.0997376
2-2380	1317	243	1	210	100	47.619049	5	2.3809524	105	50
2-2381	122	13	2	2787	2272	81.521347	413	14.818801	102	3.6598492
2-2384	70	10	4	3761	3505	93.193298	250	6.6471682	6	0.15953204
2-2389	71	10	4	1236	1168	94.498383	64	5.1779938	4	0.32362461
2-239	33	10	4	3123	2880	92.219017	242	7.7489591	1	3.2020494E-2
2-2396	20	11	4	1434	1325	92.39888	109	7.6011157	0	0
2-2398	59	11	4	1969	1823	92.585068	143	7.2625694	3	0.1523616
2-2417	81	11	4	2754	2547	92.483658	200	7.2621641	7	0.25417575
2-2431	2469	283	4	2516	1021	40.580288	195	7.7503972	1300	51.669319
2-2432	4458	183	4	3168	2753	86.900253	242	7.6388888	173	5.4608588
2-2442	60	10	4	1822	1712	93.962685	106	5.8177824	4	0.21953897
2-2449	58	10	2	2867	2693	93.930939	170	5.929543	4	0.13951866
2-2457	2720	514	4	2829	728	25.733475	120	4.2417817	1981	70.02475
2-246	277	13	5	949	867	91.359322	61	6.4278183	21	2.2128556
2-2463	10	10	10	1	1	100	0	0	0	0
2-247	36	10	2	1848	1762	95.346321	85	4.5995669	1	5.4112554E-2
2-2479	909	94	4	1681	1165	69.303986	168	9.994051	348	20.701963
2-2487	75	10	2	3237	3047	94.130363	183	5.6533828	7	0.21624961
2-2499	151	11	4	3712	3372	90.840515	311	8.378233	29	0.78125
2-2504	105	10	4	1910	1815	95.026176	87	4.5549741	8	0.41884816
2-2509	32	11	4	1338	1236	92.376678	101	7.5485802	1	7.4738413E-2
2-252	947	143	4	3674	2374	64.616219	230	6.2602067	1070	29.123571
2-2529	107	11	0	3733	3448	92.365387	271	7.2595768	14	0.3750335
2-2547	145	13	3	1866	1617	86.655952	181	9.699893	68	3.6441586
2-2568	77	10	4	4301	4017	93.396881	278	6.4636135	6	0.13950244
2-2569	44	10	4	1600	1498	93.625	101	6.3125	1	0.0625
2-257	53	11	2	1407	1307	92.892677	98	6.9651737	2	0.14214641
2-2573	35	11	4	1739	1591	91.489365	147	8.4531336	1	5.7504315E-2
2-2585	26	11	4	1165	1071	91.931328	94	8.0686693	0	0
2-2587	134	11	4	3817	3558	93.214569	244	6.3924551	15	0.39297879
2-2589	78	11	4	3006	2792	92.880905	205	6.8196936	9	0.29940122
2-2598	923	92	4	3430	2432	70.903793	321	9.3586006	677	19.737608
2-2602	17377	19	4	1974	1874	94.934143	98	4.9645391	2	0.10131713
2-262	39	11	4	1426	1319	92.496498	106	7.4333801	1	7.0126228E-2
2-2664	68	10	3	3586	3307	92.219749	276	7.6965981	3	8.3658673E-2
2-2676	728	16	4	3037	2814	92.657227	157	5.1695752	66	2.1731973
2-2701	112	11	4	3411	3098	90.823807	302	8.8537092	11	0.32248607
2-2712	883	17	0	3098	2834	91.478371	201	6.4880567	63	2.0335701
2-2713	917	33	4	3832	3304	86.221298	275	7.1764088	253	6.6022964
2-2735	32	10	4	1475	1368	92.745766	106	7.1864405	1	0.06779661
2-2743	13	13	13	1	1	100	0	0	0	0
2-2749	1579	58	4	2875	2559	89.008698	176	6.1217389	140	4.8695655
2-2774	53	11	4	3737	3415	91.383461	319	8.5362587	3	0.0802783
2-278	319	13	4	1366	1268	92.825768	77	5.6368961	21	1.5373353
2-2783	53	11	4	3522	3244	92.106758	275	7.808064	3	8.5178874E-2
2-2791	78	10	4	3556	3369	94.741287	172	4.8368955	15	0.42182225
2-2793	103	11	4	3873	3602	93.002838	258	6.6615028	13	0.33565712
2-2798	278	11	1	3808	3599	94.511559	184	4.831933	25	0.65651262
2-2818	164	11	4	1793	1612	89.905182	151	8.4216394	30	1.6731735
2-2821	787	22	4	1333	1164	87.321831	119	8.9272318	50	3.7509377
2-2833	33	10	4	3390	3205	94.54277	181	5.3392334	4	0.1179941
2-2837	79	10	4	4352	4043	92.899818	306	7.03125	3	6.8933822E-2
2-2853	31	11	4	3170	2904	91.608833	265	8.359621	1	0.03154574
2-2858	28	10	1	3028	2816	92.99868	212	7.0013208	0	0
2-2859	81	10	4	3672	3446	93.845314	218	5.9368191	8	0.21786492
2-2863	80	10	1	3642	3390	93.080727	246	6.7545304	6	0.16474465
2-2870	79	11	4	3173	2892	91.144028	273	8.6038446	8	0.25212732
2-2875	162	11	1	3257	3000	92.109306	242	7.4301505	15	0.46054652
2-2898	148	11	3	3870	3607	93.204132	240	6.2015505	23	0.59431523
2-2913	24	11	4	1471	1336	90.822571	135	9.1774302	0	0
2-2918	85	10	2	2116	1972	93.194702	142	6.7107754	2	9.4517961E-2
2-2919	1114	92	2	3207	2196	68.475212	349	10.882444	662	20.642345
2-2923	29	11	4	907	813	89.636162	94	10.363836	0	0
2-293	68	10	2	1587	1484	93.509766	100	6.3011975	3	0.18903592
2-2934	21	10	4	1326	1241	93.589745	85	6.4102569	0	0
2-2940	53	11	4	1091	1008	92.392303	81	7.4243813	2	0.18331805
2-2942	73	11	4	2564	2399	93.564743	156	6.0842433	9	0.35101405
2-2957	56634	53824	49915	762	0	0	0	0	762	100
2-296	135	12	4	2671	2339	87.570198	240	8.9853983	92	3.4444027
2-2963	979	13	1	1915	1781	93.002609	94	4.9086161	40	2.0887728
2-2967	100	11	2	3065	2799	91.321373	259	8.4502439	7	0.228385
2-2970	10251	2184	5	3099	108	3.4849954	51	1.6456922	2940	94.869316
2-2974	28	10	4	2686	2509	93.410278	177	6.589725	0	0
2-2977	3101	161	4	2164	1831	84.611824	129	5.9611831	204	9.4269867
2-298	79	10	4	3838	3611	94.085464	219	5.7060966	8	0.20844188
2-2983	27	10	2	1966	1836	93.387589	130	6.612411	0	0
2-2984	79	11	4	2944	2743	93.172554	193	6.555706	8	0.27173913
2-2986	91	11	4	2798	2563	91.601143	226	8.077198	9	0.32165831
2-2994	78	10	4	2798	2615	93.45961	177	6.3259468	6	0.21443889
2-3003	273	11	2	3636	3405	93.646866	212	5.8305831	19	0.52255225
2-3005	33	11	4	1457	1330	91.283455	126	8.6479073	1	6.8634175E-2
2-3028	885	21	1	2900	2598	89.586205	214	7.3793106	88	3.0344827
2-3041	77	11	3	3448	3068	88.979118	369	10.701856	11	0.31902552
2-3049	848	37	4	1777	1501	84.468201	127	7.1468773	149	8.3849182
2-3058	5616	1286	5	1489	234	15.715244	44	2.9550033	1211	81.32975
2-3061	57	11	5	1404	1320	94.017097	78	5.5555558	6	0.42735046
2-3063	84	10	4	2087	1977	94.729271	103	4.9353137	7	0.33540967
2-3065	383	39	4	3020	1531	50.695366	417	13.807946	1072	35.496689
2-3068	26	10	3	4031	3810	94.517487	221	5.4825106	0	0
2-3070	191	12	4	1906	1726	90.556137	145	7.6075554	35	1.8363065
2-3074	80	11	4	1296	1208	93.209877	82	6.3271604	6	0.46296296
2-3075	848	18	4	2801	2567	91.645844	181	6.461978	53	1.8921813
2-3098	75	10	4	3945	3710	94.043091	231	5.8555136	4	0.10139417
2-31	56	10	4	3377	3125	92.537758	249	7.3734083	3	8.8836245E-2
2-3103	91	10	4	3458	3260	94.274147	192	5.5523424	6	0.1735107
2-3130	850	60	3	1735	1365	78.674355	150	8.6455326	220	12.680115
2-3131	21	10	0	1678	1611	96.007149	67	3.9928484	0	0
2-3135	878	17	4	3416	3087	90.368858	269	7.8747072	60	1.7564403
2-3138	277	11	4	1591	1443	90.697678	143	8.9880581	5	0.31426775
2-3140	25	11	4	3398	3129	92.08358	269	7.9164214	0	0
2-3141	79	11	4	3909	3582	91.634689	320	8.1862364	7	0.17907393
2-3143	29	10	4	1712	1607	93.866821	105	6.1331773	0	0
2-3149	108	11	1	3196	2908	90.988739	251	7.8535666	37	1.1576971
2-3155	678	14	4	3365	3078	91.471024	247	7.3402672	40	1.1887072
2-3157	127	11	4	3049	2723	89.307968	303	9.9376841	23	0.75434566
2-3159	27	10	1	3435	3212	93.508003	223	6.4919939	0	0
2-3162	82	10	1	3214	3025	94.119476	183	5.6938396	6	0.18668327
2-3171	91	10	4	3276	3045	92.948715	211	6.4407816	20	0.61050063
2-3176	257	38	1	1605	770	47.975079	226	14.080997	609	37.943928
2-3177	20	11	2	744	696	93.548386	48	6.4516125	0	0
2-3179	24	11	5	1338	1240	92.675636	98	7.3243647	0	0
2-3184	25	10	3	1641	1533	93.418648	108	6.5813527	0	0
2-3191	70	10	1	1533	1437	93.73777	91	5.9360733	5	0.32615784
2-320	78	11	4	3993	3779	94.640617	202	5.0588531	12	0.30052593
2-329	25	10	4	1430	1353	94.615379	77	5.3846154	0	0
2-333	64	10	1	3058	2924	95.61805	129	4.2184434	5	0.16350557
2-341	78	10	4	2898	2672	92.201523	220	7.5914421	6	0.20703934
2-348	21	10	4	1058	974	92.060493	84	7.9395084	0	0
2-349	817	21	4	3149	2885	91.616386	162	5.1444902	102	3.2391236
2-352	57	11	2	1825	1612	88.328766	210	11.506849	3	0.16438356
2-354	25	10	4	2110	1986	94.123222	124	5.8767772	0	0
2-361	80	11	4	3205	2998	93.541344	193	6.021841	14	0.43681747
2-365	53	11	4	1757	1634	92.999428	117	6.6590776	6	0.34149116
2-37	3284	179	1	3500	1825	52.14286	300	8.5714293	1375	39.285713
2-383	78	10	4	3280	3102	94.573174	171	5.2134147	7	0.21341464
2-390	52	10	3	3082	2853	92.569763	225	7.3004541	4	0.12978585
2-395	102	11	1	2947	2625	89.073631	321	10.892433	1	3.3932813E-2
2-407	77	10	3	3229	3060	94.766182	162	5.0170331	7	0.21678537
2-408	2225	370	4	3420	902	26.374268	211	6.169591	2307	67.456139
2-412	171	11	5	355	323	90.985916	31	8.7323942	1	0.28169012
2-421	981	55	1	2271	1815	79.920738	165	7.2655215	291	12.813738
2-442	99	11	3	4146	3859	93.077667	248	5.9816694	39	0.94066572
2-443	24	10	3	3746	3523	94.046989	223	5.9530163	0	0
2-449	102	10	4	1616	1496	92.574257	118	7.30198	2	0.12376238
2-453	12	12	12	1	1	100	0	0	0	0
2-458	75	11	4	3132	2797	89.303955	331	10.568327	4	0.12771392
2-46	885	15	3	2799	2598	92.818863	147	5.2518754	54	1.9292604
2-464	92	10	2	2752	2571	93.422966	171	6.2136626	10	0.36337212
2-465	846	15	3	2891	2673	92.459358	174	6.0186787	44	1.5219648
2-467	76	11	3	3440	3175	92.296509	250	7.2674417	15	0.43604654
2-474	109	12	5	326	282	86.503067	38	11.656442	6	1.8404908
2-477	77	10	4	2953	2734	92.583809	210	7.111412	9	0.30477479
2-482	847	75	1	3685	2753	74.708275	284	7.7069201	648	17.584805
2-488	77	11	4	2644	2462	93.116493	178	6.732224	4	0.15128593
2-494	1705	213	3	1746	756	43.298969	193	11.053837	797	45.647194
2-500	27	10	2	3230	3004	93.003098	226	6.9969044	0	0
2-507	100	11	4	3584	3338	93.136162	224	6.25	22	0.61383927
2-509	80	10	4	3161	2963	93.73616	190	6.0107565	8	0.25308445
2-513	22	10	4	2233	2103	94.178238	130	5.8217645	0	0
2-515	291	12	4	3276	2887	88.125763	367	11.202686	22	0.67155069
2-518	32	11	4	4286	3875	90.410637	410	9.5660295	1	2.3331778E-2
2-524	6340	655	4	3457	1479	42.782761	220	6.3638992	1758	50.85334
2-531	305	13	3	4388	3976	90.610756	264	6.0164084	148	3.3728349
2-540	25	11	5	1566	1448	92.464874	118	7.5351214	0	0
2-543	1819	307	4	3066	862	28.114807	170	5.5446839	2034	66.340508
2-546	37	11	4	3753	3506	93.418594	246	6.5547562	1	2.6645351E-2
2-547	4156	569	5	3072	272	8.854166	210	6.8359375	2590	84.309891
2-560	63	10	1	1356	1278	94.247787	71	5.2359881	7	0.51622421
2-561	132	11	2	3147	2781	88.369873	334	10.613283	32	1.0168414
2-568	80	11	4	3355	3070	91.505219	274	8.1669149	11	0.32786885
2-569	70	11	4	2294	2107	91.848305	169	7.3670444	18	0.78465569
2-576	25	10	2	1427	1312	91.941139	115	8.0588646	0	0
2-577	25	10	3	1410	1318	93.475174	92	6.5248227	0	0
2-579	184	11	4	1416	1308	92.372879	98	6.9209042	10	0.70621467
2-588	6610	591	2	2761	1713	62.042736	188	6.8091273	860	31.148136
2-592	890	18	4	2935	2706	92.197617	173	5.8943782	56	1.9080069
2-603	255	10	2	3504	3303	94.263695	189	5.3938355	12	0.34246576
2-611	30	25	19	20	0	0	20	100	0	0
2-616	49	11	4	1619	1485	91.723289	132	8.1531811	2	0.12353305
2-631	324	10	1	1569	1469	93.626511	94	5.9910769	6	0.38240919
2-644	188	15	0	4152	3559	85.717728	322	7.7552991	271	6.5269747
2-661	28400	10419	6	1162	11	0.94664377	8	0.68846816	1143	98.364891
2-673	845	16	2	3292	3052	92.709602	203	6.1664639	37	1.1239369
2-679	208	10	2	3490	3267	93.610313	211	6.045845	12	0.34383956
2-683	42	11	4	1533	1414	92.237442	117	7.6320939	2	0.13046315
2-687	77	10	4	3347	3147	94.024498	192	5.7364802	8	0.23902002
2-690	109	11	4	1779	1609	90.444069	153	8.600337	17	0.95559305
2-700	70	10	4	3003	2809	93.539795	188	6.260406	6	0.19980019
2-703	107	11	4	3101	2871	92.583038	222	7.1589813	8	0.2579813
2-705	24	10	2	1359	1284	94.481239	75	5.518764	0	0
2-710	129	10	1	2205	2087	94.648529	116	5.2607713	2	9.0702951E-2
2-724	64	10	4	3053	2839	92.990501	208	6.8129711	6	0.19652802
2-726	443	53	1	3099	1216	39.238464	456	14.714424	1427	46.047112
2-73	1686	160	4	1454	918	63.136177	118	8.1155434	418	28.74828
2-736	84	10	1	4548	4294	94.415131	240	5.2770448	14	0.30782759
2-761	78	10	4	1314	1245	94.748863	61	4.642314	8	0.60882801
2-767	4918	12	1	2698	2532	93.84729	163	6.0415125	3	0.11119348
2-770	71173	39533	4	2123	706	33.254829	41	1.9312295	1376	64.813942
2-785	32	27	25	3	0	0	2	66.666672	1	33.333336
2-792	75	11	4	1472	1378	93.614128	89	6.0461955	5	0.33967391
2-797	80	10	2	3376	3204	94.905212	160	4.7393365	12	0.35545021
2-806	20	10	4	573	538	93.8918	35	6.1082025	0	0
2-813	844	18	4	3027	2832	93.557976	123	4.0634294	72	2.3785927
2-817	60	10	4	2604	2418	92.85714	183	7.0276499	3	0.11520737
2-818	94	11	3	3379	3103	91.831902	270	7.9905295	6	0.17756732
2-823	1408	122	1	2259	1242	54.98008	248	10.978309	769	34.041611
2-824	45	10	3	3027	2854	94.284775	170	5.6161218	3	9.9108033E-2
2-835	41	10	1	1262	1206	95.562599	55	4.3581614	1	7.9239309E-2
2-842	79	10	4	3693	3454	93.528297	235	6.3633904	4	0.10831302
2-848	108	10	0	2222	2066	92.979301	151	6.7956796	5	0.22502251
2-861	67	10	4	3222	3035	94.196152	182	5.6486654	5	0.15518311
2-866	19023	460	4	3150	1010	32.063492	395	12.539683	1745	55.396824
2-923	852	68	4	3734	2952	79.057312	245	6.5613284	537	14.381361
2-964	76	11	4	3427	3199	93.346954	221	6.4487891	7	0.20426027
2-9992	1675	104	3	1787	1354	75.769447	108	6.0436487	325	18.186907
2-9999	642	14	4	3178	2871	90.339836	263	8.2756453	44	1.3845186
3-100	22	10	0	1778	1693	95.219353	85	4.7806525	0	0
3-103	67	10	4	1449	1380	95.238098	67	4.6238785	2	0.13802622
3-10368	80	10	4	3157	2961	93.791573	184	5.8283181	12	0.3801077
3-10382	73	11	3	3051	2823	92.527039	225	7.3746314	3	9.8328419E-2
