VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17440	78159	74162	70279	487	0	0	0	0	487	100
2-17468	81464	76013	70768	817	0	0	0	0	817	100
2-17495	79898	75382	70244	747	0	0	0	0	747	100
2-17496	82115	76431	71552	696	0	0	0	0	696	100
2-17536	81253	75538	70249	646	0	0	0	0	646	100
2-17563	76392	73367	70255	377	0	0	0	0	377	100
2-1782	87237	83987	80628	84	0	0	0	0	84	100
2-17985	90780	87762	84252	79	0	0	0	0	79	100
2-17991	76838	73657	70251	536	0	0	0	0	536	100
2-17997	80126	75363	70247	665	0	0	0	0	665	100
2-18003	81342	75430	70420	740	0	0	0	0	740	100
2-18009	81754	76913	71969	707	0	0	0	0	707	100
2-18011	82089	76817	71471	879	0	0	0	0	879	100
2-18013	83063	77418	71824	939	0	0	0	0	939	100
2-18014	80160	75712	70245	540	0	0	0	0	540	100
2-1802	80483	74918	70242	725	0	0	0	0	725	100
2-18028	81055	76275	71588	786	0	0	0	0	786	100
2-1803	79913	75078	70250	771	0	0	0	0	771	100
2-18036	80329	75512	70451	726	0	0	0	0	726	100
2-18053	81697	76204	70242	894	0	0	0	0	894	100
2-181	80815	75357	70246	795	0	0	0	0	795	100
2-1846	91100	90644	88911	60	0	0	0	0	60	100
2-1853	80339	75431	70244	703	0	0	0	0	703	100
2-1860	81173	76039	71007	764	0	0	0	0	764	100
2-1890	80907	75121	70247	710	0	0	0	0	710	100
2-1896	80827	75806	70265	719	0	0	0	0	719	100
2-1946	82889	75582	70777	597	0	0	0	0	597	100
2-195	87825	83669	80120	107	0	0	0	0	107	100
2-1991	83383	83179	82976	2	0	0	0	0	2	100
2-2015	91100	78724	71008	766	0	0	0	0	766	100
2-2025	81750	76390	71323	687	0	0	0	0	687	100
2-2030	91104	91021	90815	8	0	0	0	0	8	100
2-2075	83318	75725	71283	780	0	0	0	0	780	100
2-2172	78558	78558	78558	1	0	0	0	0	1	100
2-227	78110	74433	70901	461	0	0	0	0	461	100
2-2288	82340	76605	70932	831	0	0	0	0	831	100
2-230	75145	71843	70249	209	0	0	0	0	209	100
2-239	81210	75888	70248	766	0	0	0	0	766	100
2-2432	81050	78564	70677	14	0	0	0	0	14	100
2-2449	79329	75464	71331	540	0	0	0	0	540	100
2-2457	75185	72448	70254	352	0	0	0	0	352	100
2-2463	81885	76759	70243	685	0	0	0	0	685	100
2-247	85804	82925	80623	59	0	0	0	0	59	100
2-2487	81747	76429	70343	759	0	0	0	0	759	100
2-2499	90394	75489	70246	808	0	0	0	0	808	100
2-2529	82033	75631	70249	817	0	0	0	0	817	100
2-256	85165	76912	70254	779	0	0	0	0	779	100
2-2568	90967	78210	70238	764	0	0	0	0	764	100
2-2585	82187	76749	70306	733	0	0	0	0	733	100
2-2598	81739	79355	76991	336	0	0	0	0	336	100
2-26322	71982	71084	70252	122	0	0	0	0	122	100
2-26496	82016	76224	70317	862	0	0	0	0	862	100
2-26516	81795	76006	70240	783	0	0	0	0	783	100
2-26533	79561	75069	70711	593	0	0	0	0	593	100
2-26535	78014	73973	70254	558	0	0	0	0	558	100
2-26538	80437	75570	70246	751	0	0	0	0	751	100
2-26547	84872	77369	70255	1014	0	0	0	0	1014	100
2-26558	73660	71801	70241	238	0	0	0	0	238	100
2-26598	75525	72760	70250	337	0	0	0	0	337	100
2-26611	82784	76949	71503	735	0	0	0	0	735	100
2-26614	71562	70884	70245	111	0	0	0	0	111	100
2-26624	84452	77563	70245	1005	0	0	0	0	1005	100
2-26636	81806	75848	70263	897	0	0	0	0	897	100
2-26649	75585	72911	70254	428	0	0	0	0	428	100
2-26652	72906	71730	70261	173	0	0	0	0	173	100
2-26669	82489	76940	70249	800	0	0	0	0	800	100
2-26674	91072	87444	83401	390	0	0	0	0	390	100
2-26675	83194	76590	70320	933	0	0	0	0	933	100
2-26678	83685	76752	70244	912	0	0	0	0	912	100
2-26682	83403	76883	70279	983	0	0	0	0	983	100
2-26685	80209	75316	70244	716	0	0	0	0	716	100
2-26693	81050	76431	71558	724	0	0	0	0	724	100
2-26698	82131	76107	70421	834	0	0	0	0	834	100
2-26712	74434	72396	70244	322	0	0	0	0	322	100
2-26715	91058	86312	81288	454	0	0	0	0	454	100
2-2676	82372	76890	70247	734	0	0	0	0	734	100
2-26906	79946	75378	71142	520	0	0	0	0	520	100
2-2712	80916	76188	70251	605	0	0	0	0	605	100
2-2726	81940	76557	71472	798	0	0	0	0	798	100
2-2745	77867	74168	70257	612	0	0	0	0	612	100
2-2749	81514	75787	70246	756	0	0	0	0	756	100
2-278	79842	76143	70240	470	0	0	0	0	470	100
2-2783	72747	71459	70486	197	0	0	0	0	197	100
2-2791	80506	75572	70274	669	0	0	0	0	669	100
2-2818	80517	75426	70568	708	0	0	0	0	708	100
2-2833	80900	75694	70246	753	0	0	0	0	753	100
2-2837	81764	76331	71368	832	0	0	0	0	832	100
2-2870	81899	76473	71317	706	0	0	0	0	706	100
2-2898	71646	70486	70243	32	0	0	0	0	32	100
2-2918	80849	75495	70243	699	0	0	0	0	699	100
2-2923	81150	75631	71142	670	0	0	0	0	670	100
2-293	80522	75776	71207	654	0	0	0	0	654	100
2-2942	86011	82942	79901	64	0	0	0	0	64	100
2-2956	73267	71657	70889	64	0	0	0	0	64	100
2-2957	80220	75224	70237	727	0	0	0	0	727	100
2-2967	81329	76022	70631	680	0	0	0	0	680	100
2-2974	81862	75363	70319	751	0	0	0	0	751	100
2-298	82402	75836	70292	922	0	0	0	0	922	100
2-2983	81972	76293	70707	851	0	0	0	0	851	100
2-2984	71261	70779	70245	80	0	0	0	0	80	100
2-2994	81232	75478	70555	741	0	0	0	0	741	100
2-3003	81129	76207	70247	653	0	0	0	0	653	100
2-3049	82793	76210	70242	859	0	0	0	0	859	100
2-3061	79409	75012	70238	577	0	0	0	0	577	100
2-3065	70642	70642	70642	1	0	0	0	0	1	100
2-3070	78661	74414	70246	602	0	0	0	0	602	100
2-3075	73629	71647	70256	217	0	0	0	0	217	100
2-31	91075	76389	70243	882	0	0	0	0	882	100
2-3131	80795	75735	70759	736	0	0	0	0	736	100
2-3135	72209	70966	70251	113	0	0	0	0	113	100
2-3138	87212	82718	79976	200	0	0	0	0	200	100
2-3140	82129	75934	70265	727	0	0	0	0	727	100
2-3155	81366	75730	70243	884	0	0	0	0	884	100
2-3157	81814	76143	70242	789	0	0	0	0	789	100
2-3177	82300	76299	70242	861	0	0	0	0	861	100
2-3191	86952	83700	80069	80	0	0	0	0	80	100
2-329	72142	70895	70464	64	0	0	0	0	64	100
2-348	78103	73375	70241	433	0	0	0	0	433	100
2-352	79952	75506	70351	530	0	0	0	0	530	100
2-353	81707	76194	70778	681	0	0	0	0	681	100
2-354	91107	78381	70390	851	0	0	0	0	851	100
2-365	86402	82880	79223	97	0	0	0	0	97	100
2-380	82730	76408	70240	782	0	0	0	0	782	100
2-383	82261	76214	70586	857	0	0	0	0	857	100
2-395	81515	75467	70274	771	0	0	0	0	771	100
2-407	77873	74299	70247	349	0	0	0	0	349	100
2-409	73136	71556	70384	230	0	0	0	0	230	100
2-412	80099	75398	70822	717	0	0	0	0	717	100
2-434	81228	75579	70269	747	0	0	0	0	747	100
2-443	80003	74957	70243	639	0	0	0	0	639	100
2-453	84406	81851	79802	21	0	0	0	0	21	100
2-458	82322	76203	70247	858	0	0	0	0	858	100
2-464	81705	75822	70255	788	0	0	0	0	788	100
2-465	81830	75858	70483	882	0	0	0	0	882	100
2-477	83176	75945	70244	819	0	0	0	0	819	100
2-482	88422	82576	79390	188	0	0	0	0	188	100
2-484	73376	71725	70250	207	0	0	0	0	207	100
2-500	81807	75964	70256	675	0	0	0	0	675	100
2-515	90795	89927	87390	134	0	0	0	0	134	100
2-524	86864	74886	70240	537	0	0	0	0	537	100
2-531	90394	90394	90394	1	0	0	0	0	1	100
2-537	82844	77118	71193	831	0	0	0	0	831	100
2-540	78729	74441	70238	633	0	0	0	0	633	100
2-547	82177	76578	70855	882	0	0	0	0	882	100
2-55	78886	74444	70247	691	0	0	0	0	691	100
2-560	83647	76420	70241	685	0	0	0	0	685	100
2-561	76012	71802	70255	209	0	0	0	0	209	100
2-569	88513	75888	70261	359	0	0	0	0	359	100
2-577	83124	79205	76478	299	0	0	0	0	299	100
2-579	73842	71692	70241	214	0	0	0	0	214	100
2-588	81441	75262	70251	726	0	0	0	0	726	100
2-592	81473	76149	70642	819	0	0	0	0	819	100
2-603	75308	72891	70243	335	0	0	0	0	335	100
2-605	82593	76386	70253	1019	0	0	0	0	1019	100
2-610	80167	75201	70293	722	0	0	0	0	722	100
2-631	80843	75502	70519	774	0	0	0	0	774	100
2-655	79789	75093	70245	657	0	0	0	0	657	100
2-661	81967	76528	70257	735	0	0	0	0	735	100
2-679	81201	75469	70251	801	0	0	0	0	801	100
2-683	86796	83637	80456	67	0	0	0	0	67	100
2-721	81839	76068	70244	692	0	0	0	0	692	100
2-724	82450	76937	71636	845	0	0	0	0	845	100
2-734	80951	76618	70372	574	0	0	0	0	574	100
2-736	81941	75567	70243	666	0	0	0	0	666	100
2-767	74229	72164	70241	286	0	0	0	0	286	100
2-797	80403	75498	70241	670	0	0	0	0	670	100
2-817	73046	71186	70244	163	0	0	0	0	163	100
2-823	79602	75359	71296	655	0	0	0	0	655	100
2-824	72055	71046	70270	119	0	0	0	0	119	100
2-842	82130	76035	70234	1026	0	0	0	0	1026	100
2-973	78191	73854	70248	530	0	0	0	0	530	100
2-9992	81103	75656	70264	789	0	0	0	0	789	100
2-9999	90366	90366	90366	1	0	0	0	0	1	100
3-10353	59496	27301	-6	3229	848	26.262001	12	0.37163207	2369	73.366371
3-10368	60317	27480	-5	3339	1083	32.43486	14	0.4192872	2242	67.145851
3-10382	60750	27307	-6	3518	1211	34.422966	13	0.36952814	2294	65.207504
3-10389	60739	28782	-5	3100	774	24.967743	9	0.29032257	2317	74.741936
3-10399	60721	28943	-6	3135	812	25.901115	8	0.2551834	2315	73.843697
3-10435	60737	27688	-6	3476	930	26.754892	4	0.1150748	2542	73.130035
3-10562	60722	26421	-6	3580	1044	29.16201	12	0.33519551	2524	70.502792
3-10589	60717	25512	-4	3321	1103	33.212887	42	1.2646793	2176	65.52243
3-10593	14	7	0	44	44	100	0	0	0	0
3-10605	60746	27409	-6	3399	887	26.095911	5	0.14710209	2507	73.756989
3-10625	60741	29002	-9	3298	514	15.585203	71	2.1528199	2713	82.261978
3-10631	60736	27761	-4	3266	826	25.290876	7	0.21432945	2433	74.494797
3-10643	60756	25361	-5	3211	1195	37.21582	12	0.37371534	2004	62.410461
3-10651	60741	29975	-4	3184	703	22.079145	10	0.31407034	2471	77.606789
3-10652	60741	27891	-6	3252	926	28.474785	9	0.27675277	2317	71.248459
3-10654	60743	28458	-5	3235	920	28.43895	9	0.27820709	2306	71.282845
3-10687	60708	26930	-5	3332	1135	34.063625	3	9.0036012E-2	2194	65.846336
3-10689	60738	27797	-5	3428	1104	32.205368	10	0.29171529	2314	67.502914
3-10694	60561	29064	-5	3359	756	22.506699	72	2.1434951	2531	75.349808
3-10699	60740	28298	-4	3352	929	27.714798	24	0.71599048	2399	71.569214
3-118	59379	26535	-6	3489	958	27.457724	10	0.28661507	2521	72.255661
3-125	60731	28861	-5	3073	992	32.281158	3	9.7624466E-2	2078	67.621216
3-126	35350	24644	13798	1219	0	0	0	0	1219	100
3-1283	34659	25215	15919	1045	0	0	0	0	1045	100
3-1423	60731	27388	-9	3121	1011	32.393463	7	0.22428709	2103	67.382256
3-1543	27612	26598	25584	2	0	0	0	0	2	100
3-1569	37664	26558	16644	1142	0	0	0	0	1142	100
3-1689	60387	29463	-4	2857	757	26.496325	2	7.0003502E-2	2098	73.43367
3-1692	60696	27340	-6	3422	1162	33.956753	6	0.17533606	2254	65.867912
3-17	60744	38572	-5	1621	330	20.357803	1	6.1690312E-2	1290	79.580505
3-1713	59335	28323	-5	3290	777	23.617022	8	0.24316108	2505	76.139816
3-1715	60747	27645	-5	3136	995	31.728315	10	0.31887755	2131	67.952805
3-1748	60742	29062	-5	3181	763	23.986168	11	0.3458032	2407	75.66803
3-1776	60742	27878	-5	3045	590	19.376026	105	3.4482758	2350	77.175697
3-186	60732	26462	-8	3425	1205	35.182484	8	0.23357663	2212	64.583939
3-1875	35599	27750	20403	842	0	0	0	0	842	100
3-1877	35626	26507	16835	972	0	0	0	0	972	100
3-1878	60744	28314	-6	3218	921	28.62026	7	0.21752641	2290	71.162209
3-1897	60514	31459	-7	1573	546	34.710743	2	0.12714557	1025	65.162109
3-190	37160	34728	28578	277	0	0	0	0	277	100
3-1941	60716	32870	-5	1712	576	33.644859	8	0.46728972	1128	65.887848
3-1945	60671	33286	-5	1553	504	32.453316	9	0.5795235	1040	66.967163
3-1949	42551	29077	18018	1172	0	0	0	0	1172	100
3-1985	60744	27486	-5	3813	1188	31.15657	13	0.3409389	2612	68.502495
3-1989	60744	26293	-5	3585	1098	30.627615	14	0.39051604	2473	68.981865
3-2000	60711	31923	-7	1648	582	35.315533	10	0.60679609	1056	64.077667
3-2070	60742	27356	-5	3343	1021	30.54143	6	0.17947951	2316	69.279091
3-2108	60745	27526	-4	3123	873	27.95389	4	0.12808198	2246	71.91803
3-2156	60742	27019	-6	3363	1059	31.489742	12	0.35682425	2292	68.153435
3-22	60895	29360	-4	3497	246	7.0346012	55	1.5727766	3196	91.392624
3-2259	60658	32590	-5	2778	378	13.606912	6	0.21598272	2394	86.177101
3-2341	59885	30367	-5	2891	576	19.923901	10	0.34590107	2305	79.730194
3-2357	38181	26694	14936	1177	0	0	0	0	1177	100
3-2359	60741	28355	-6	3189	885	27.751646	6	0.18814676	2298	72.060211
3-2450	60723	30589	-6	3295	659	20	4	0.12139606	2632	79.878601
3-2453	60737	25558	-5	3497	1146	32.770947	15	0.4289391	2336	66.80011
3-2459	60736	29365	-7	3273	719	21.967613	6	0.18331805	2548	77.849068
3-2466	60212	25923	-5	2235	1078	48.232662	4	0.17897092	1153	51.588367
3-2475	60728	27667	-5	3565	969	27.180925	59	1.654979	2537	71.164093
3-2491	60672	28341	-5	3753	1013	26.991739	7	0.18651745	2733	72.821739
3-2494	60742	30136	-5	3107	730	23.495333	6	0.19311233	2371	76.311554
3-2502	59837	27828	-6	3284	934	28.440926	11	0.33495736	2339	71.224121
3-2522	58700	27776	-5	3024	764	25.264549	5	0.16534391	2255	74.570107
3-2549	60742	34346	-6	1873	569	30.379072	4	0.21356113	1300	69.407364
3-2561	37267	25375	14610	1291	0	0	0	0	1291	100
3-2600	60713	28473	-5	3441	966	28.073233	11	0.31967452	2464	71.607086
3-2604	59123	26203	-5	1844	905	49.078091	12	0.65075922	927	50.271149
3-2620	39595	28822	17916	1074	0	0	0	0	1074	100
3-263	60708	27411	-6	3225	808	25.054264	29	0.89922482	2388	74.046509
3-2642	34501	24615	17372	819	0	0	0	0	819	100
3-2663	38239	25888	15100	1218	0	0	0	0	1218	100
3-2675	59052	26091	-4	3457	1009	29.187159	10	0.28926817	2438	70.523575
3-2688	60722	29738	-6	1608	649	40.360695	3	0.18656716	956	59.452736
3-2700	36738	25195	15283	1100	0	0	0	0	1100	100
3-2707	36208	28213	18704	885	0	0	0	0	885	100
3-2732	60743	27439	-5	3785	1021	26.974901	11	0.29062086	2753	72.734482
3-2777	39117	27263	16619	1264	0	0	0	0	1264	100
3-2800	60736	35247	-6	1837	465	25.313011	2	0.10887316	1370	74.578117
3-2816	60737	33332	-5	1851	569	30.740143	2	0.10804971	1280	69.15181
3-2819	59849	36692	-9	2018	416	20.61447	3	0.14866205	1599	79.23687
3-2871	60735	28137	-5	3186	837	26.271185	11	0.3452605	2338	73.383553
3-2882	60728	34470	-4	1652	490	29.661018	5	0.30266345	1157	70.036324
3-2935	60731	37911	-8	1929	414	21.461899	3	0.15552101	1512	78.382584
3-2955	60732	37382	-6	1700	384	22.588236	3	0.17647059	1313	77.235291
3-3009	60700	27801	-5	3653	1029	28.168627	10	0.27374759	2614	71.557625
3-3010	60734	27963	-6	3242	1030	31.770512	6	0.18507095	2206	68.044418
3-3066	33362	25801	16671	834	0	0	0	0	834	100
3-3076	37130	27105	15516	1093	0	0	0	0	1093	100
3-3114	60737	30268	-6	1827	694	37.985767	8	0.43787631	1125	61.576355
3-3124	60739	27525	-5	3200	948	29.624998	9	0.28125	2243	70.09375
3-3161	38325	26483	11084	1214	0	0	0	0	1214	100
3-3297	38726	27400	17040	1120	0	0	0	0	1120	100
3-418	60744	35752	-5	1625	407	25.046154	5	0.30769232	1213	74.646149
3-802	60743	30697	-4	2999	785	26.175392	4	0.13337779	2210	73.691231

(333 rows affected)
