VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2120	34	10	4	3167	2958	93.400696	208	6.5677299	1	3.1575624E-2
2-2163	1686	88	1	3347	2301	68.748131	409	12.219898	637	19.031969
2-2173	57	10	1	1638	1516	92.551895	120	7.3260078	2	0.12210013
2-224	851	22	4	3096	2496	80.620155	430	13.888889	170	5.4909563
2-227	72	10	4	3556	3312	93.138351	236	6.6366701	8	0.22497189
2-2288	77	11	4	3314	3062	92.395897	244	7.3627038	8	0.24140012
2-2294	2224	1356	21	8	0	0	1	12.5	7	87.5
2-2296	279	12	4	2945	2678	90.933784	242	8.2173176	25	0.84889644
2-2324	20	10	4	627	598	95.374802	29	4.6251993	0	0
2-2373	40	11	3	1813	1632	90.016548	179	9.8731384	2	0.11031439
2-2375	31	10	4	1389	1280	92.152626	108	7.7753782	1	7.1994238E-2
2-2380	76	11	4	2077	1920	92.441025	148	7.1256623	9	0.4333173
2-2384	43	11	4	3364	3059	90.933411	303	9.0071344	2	5.9453033E-2
2-2389	130	11	4	2045	1910	93.398537	123	6.0146699	12	0.58679706
2-239	81	11	4	3296	2910	88.288841	377	11.438107	9	0.27305827
2-2396	30	11	4	1569	1458	92.92543	111	7.0745697	0	0
2-2413	64	10	4	2818	2625	93.151169	192	6.813343	1	3.5486162E-2
2-2417	95	11	4	3129	2811	89.837006	296	9.4598913	22	0.70310003
2-2431	91	11	4	3150	2870	91.111115	261	8.2857141	19	0.60317463
2-2432	52	11	1	3000	2577	85.900002	419	13.966666	4	0.13333333
2-246	21	10	4	1849	1732	93.672256	117	6.3277445	0	0
2-247	15	8	2	146	146	100	0	0	0	0
2-2499	104	11	2	2757	2526	91.62133	219	7.9434166	12	0.43525571
2-252	83	12	1	3069	2495	81.296837	555	18.084066	19	0.61909419
2-256	109	11	4	1676	1498	89.379478	164	9.785203	14	0.8353222
2-2568	89	11	0	3646	3347	91.799232	290	7.9539223	9	0.24684586
2-2587	30	10	2	1069	992	92.797005	77	7.2029934	0	0
2-2598	270	16	4	496	427	86.088715	48	9.6774187	21	4.233871
2-2602	275	11	4	3131	2839	90.673904	268	8.5595655	24	0.76652825
2-26614	474	20	3	2493	2132	85.519455	195	7.8219013	166	6.6586442
2-26624	284	16	3	2363	2071	87.642822	156	6.6017776	136	5.7553959
2-26641	869	41	4	508	429	84.448822	27	5.3149605	52	10.23622
2-26645	859	21	2	2160	1944	90	83	3.8425927	133	6.1574078
2-26674	146	13	4	282	258	91.489365	12	4.2553191	12	4.2553191
2-26679	151	12	3	1861	1705	91.617409	112	6.01827	44	2.3643203
2-26684	221	12	3	1763	1548	87.804878	185	10.493477	30	1.701645
2-26693	603	16	2	3160	2847	90.094933	200	6.329114	113	3.5759494
2-26699	286	11	4	3192	3014	94.423553	127	3.9786968	51	1.5977445
2-2743	275	11	4	3230	3021	93.529411	187	5.7894735	22	0.68111455
2-2749	98	11	4	3099	2868	92.545982	217	7.0022593	14	0.45175865
2-2774	114	10	1	3188	2965	93.00502	217	6.8067751	6	0.18820578
2-2783	584	15	4	3018	2590	85.81842	374	12.392313	54	1.7892644
2-2791	59	11	3	3750	3470	92.533333	274	7.3066669	6	0.16
2-280	67	11	0	1553	1292	83.193817	257	16.548616	4	0.257566
2-2821	100	11	1	1633	1411	86.405388	200	12.247397	22	1.3472137
2-2833	462	12	2	3164	2837	89.664986	310	9.7977247	17	0.53729457
2-2837	76	11	4	3909	3589	91.813759	312	7.9815812	8	0.20465593
2-2849	265	11	2	2010	1854	92.238808	148	7.363184	8	0.39800996
2-2858	78	11	4	1830	1676	91.584702	143	7.8142076	11	0.60109293
2-2863	34	10	0	1810	1676	92.596687	131	7.2375693	3	0.16574585
2-2870	76	11	0	3126	2863	91.586693	258	8.2533588	5	0.15994883
2-2875	79	11	4	3403	3157	92.77108	236	6.9350572	10	0.29385835
2-2898	43	10	4	1603	1507	94.01123	94	5.8640051	2	0.12476606
2-2918	61	10	2	2921	2695	92.262924	221	7.5659022	5	0.17117426
2-2942	52	16	9	80	30	37.5	48	60.000004	2	2.5
2-2957	17	14	6	7	3	42.857143	4	57.14286	0	0
2-296	96	10	4	3602	3342	92.781792	244	6.7740145	16	0.44419765
2-2963	83	10	4	1881	1757	93.407761	120	6.3795848	4	0.21265285
2-2967	79	11	3	3194	2937	91.953667	245	7.6706328	12	0.37570444
2-2972	206	12	1	1429	1304	91.252625	106	7.4177752	19	1.329601
2-2974	47	10	0	2783	2609	93.747749	172	6.1803808	2	7.1864896E-2
2-2977	276	12	4	3448	3103	89.994202	307	8.9037123	38	1.1020882
2-2983	2608	150	1	1689	1422	84.191826	106	6.2759027	161	9.5322676
2-2984	106	11	4	1724	1596	92.575409	120	6.9605565	8	0.46403712
2-2994	273	11	4	3124	2859	91.517288	242	7.746479	23	0.73623562
2-3003	23	10	4	1635	1543	94.373093	92	5.6269112	0	0
2-3028	71	10	4	1661	1551	93.37748	106	6.3816981	4	0.24081878
2-3058	1965	348	4	1706	468	27.43259	127	7.444314	1111	65.123093
2-3065	31	10	4	3587	3353	93.476448	233	6.4956794	1	2.7878448E-2
2-31	97	11	4	3612	3340	92.469543	254	7.032115	18	0.49833888
2-3103	85	11	4	1607	1492	92.843803	106	6.5961418	9	0.56004977
2-3140	3661	142	4	3450	3020	87.536232	215	6.231884	215	6.231884
2-3141	188	15	4	2865	2372	82.79232	306	10.680629	187	6.5270505
2-3143	813	20	4	3327	2930	88.067329	312	9.3778181	85	2.5548542
2-3149	68	11	4	2891	2636	91.17952	245	8.474577	10	0.34590107
2-3155	72	11	4	3010	2621	87.076416	377	12.524917	12	0.39867112
2-3157	18	11	7	25	22	88	3	12	0	0
2-3159	91	11	4	3195	2947	92.237869	230	7.1987481	18	0.56338024
2-3179	53	10	3	3050	2848	93.377045	199	6.5245905	3	9.8360658E-2
2-3188	367	13	4	3681	3385	91.95871	244	6.6286335	52	1.4126596
2-3191	11	11	11	2	2	100	0	0	0	0
2-320	67	10	4	3682	3443	93.508965	235	6.3824005	4	0.10863661
2-333	15	15	15	2	2	100	0	0	0	0
2-341	56	11	4	3017	2772	91.879349	243	8.0543585	2	6.6291019E-2
2-352	293	12	4	2979	2602	87.344749	341	11.446795	36	1.2084593
2-354	98	10	1	3394	3146	92.692986	240	7.0713019	8	0.23571008
2-362	83	11	4	1574	1449	92.058449	115	7.3062263	10	0.635324
2-365	108	11	2	3827	3403	88.920822	411	10.739483	13	0.33969167
2-380	7210	988	1	2643	1716	64.926216	90	3.4052212	837	31.668558
2-383	20	11	5	429	386	89.976692	43	10.02331	0	0
2-395	59	11	5	1432	1267	88.477654	161	11.243017	4	0.2793296
2-407	81	10	1	3732	3450	92.443726	267	7.1543412	15	0.40192926
2-408	836	22	4	1297	939	72.397842	201	15.497301	157	12.104857
2-409	70	10	4	1765	1652	93.597733	110	6.2322946	3	0.16997166
2-412	298	12	4	3283	2907	88.547066	351	10.691441	25	0.76149863
2-434	101	11	2	3211	2940	91.560265	265	8.2528811	6	0.18685767
2-443	24	11	4	1665	1539	92.432434	126	7.5675673	0	0
2-449	52	11	4	1704	1583	92.899063	119	6.9835677	2	0.1173709
2-46	74	11	3	3013	2756	91.470299	252	8.3637571	5	0.16594756
2-464	51	10	0	3268	3012	92.166466	253	7.7417383	3	9.1799267E-2
2-465	28	11	4	2717	2375	87.41259	342	12.587413	0	0
2-467	25	10	1	2862	2654	92.732353	208	7.2676449	0	0
2-482	95	15	7	108	65	60.185188	39	36.111111	4	3.7037036
2-494	1211	166	3	3127	1248	39.910458	335	10.713143	1544	49.3764
2-496	16	9	6	3	2	66.666672	1	33.333336	0	0
2-500	89	10	4	1586	1482	93.442627	100	6.3051701	4	0.2522068
2-507	183	11	4	2962	2742	92.572586	200	6.7521944	20	0.67521942
2-509	85	11	3	1684	1525	90.558197	142	8.4323044	17	1.0095011
2-513	34	11	4	1667	1521	91.241753	145	8.6982603	1	5.9987999E-2
2-518	80	11	4	3266	2863	87.660751	397	12.155541	6	0.18371096
2-524	47	36	30	131	0	0	1	0.76335877	130	99.236641
2-531	256	17	4	3329	2830	85.010513	247	7.4196458	252	7.5698404
2-537	48	10	4	2875	2688	93.495651	183	6.3652172	4	0.13913043
2-543	2562	393	4	3725	981	26.335569	271	7.2751679	2473	66.389259
2-546	835	25	1	2001	1795	89.705147	125	6.2468767	81	4.047976
2-547	1136	61	5	3842	1587	41.30661	588	15.304528	1667	43.388863
2-569	79	10	4	3310	3074	92.870094	230	6.9486403	6	0.18126887
2-586	79	10	3	1617	1500	92.764374	106	6.5553493	11	0.6802721
2-592	72	11	4	2906	2660	91.53476	238	8.1899519	8	0.27529252
2-616	27	11	5	1111	1024	92.16922	87	7.8307829	0	0
2-644	277	20	4	4049	3083	76.142258	440	10.86688	526	12.990862
2-655	79	11	4	3487	3179	91.167191	298	8.5460281	10	0.28677946
2-683	800	56	2	126	99	78.571426	12	9.5238094	15	11.904762
2-690	79	11	4	3091	2851	92.235527	234	7.5703659	6	0.19411193
2-700	31	10	4	1751	1615	92.233009	135	7.7098804	1	5.7110224E-2
2-703	1251	13	4	3894	3626	93.117615	244	6.2660499	24	0.61633283
2-721	75	11	4	3276	3043	92.887672	221	6.7460322	12	0.36630037
2-760	77	11	4	2890	2659	92.00692	222	7.6816611	9	0.31141868
2-797	79	10	4	2844	2705	95.112518	136	4.7819972	3	0.10548523
2-818	265	17	8	124	77	62.096775	44	35.483871	3	2.4193547
2-824	992	22	3	3103	2643	85.175636	386	12.439574	74	2.384789
2-83	12965	12965	12965	1	0	0	0	0	1	100
2-842	78	10	4	3859	3644	94.428612	211	5.4677377	4	0.1036538
2-861	66	11	2	1584	1415	89.330811	160	10.10101	9	0.56818181
2-866	2320	130	5	3406	1077	31.62067	542	15.913095	1787	52.466236
2-923	78	10	1	3502	3236	92.404343	260	7.4243293	6	0.17133066
2-964	87	11	4	2778	2421	87.149033	341	12.275018	16	0.5759539
2-9992	820	120	11	57	15	26.31579	27	47.368423	15	26.31579
2-9999	99	11	4	3145	2825	89.825119	287	9.125596	33	1.0492846
3-10353	79	10	4	3071	2842	92.543144	225	7.3266039	4	0.13025074
3-10382	74	11	3	2873	2624	91.333099	241	8.3884439	8	0.27845457
3-10388	105	11	4	2752	2542	92.369186	203	7.3764534	7	0.25436047
3-10389	51	10	4	3069	2862	93.255135	204	6.6471167	3	9.7751707E-2
3-10391	18	10	5	110	105	95.454544	5	4.5454545	0	0
3-10399	31	10	0	2902	2667	91.902138	234	8.0634041	1	3.4458995E-2
3-10435	69	10	4	3097	2878	92.928642	212	6.8453341	7	0.22602519
3-10562	97	11	1	3448	3165	91.792343	271	7.8596287	12	0.34802786
3-10589	87	12	6	196	173	88.265305	22	11.224489	1	0.51020408
3-10593	146	11	4	2849	2565	90.031586	246	8.6346092	38	1.3338014
3-10605	85	11	4	3327	3083	92.666069	235	7.0634208	9	0.27051398
3-10625	96	10	4	3471	3250	93.632957	211	6.0789399	10	0.2881014
3-10643	73	10	3	3237	3029	93.574295	202	6.240346	6	0.18535681
3-10652	71	10	1	1478	1365	92.354538	111	7.5101485	2	0.135318
3-10654	18	10	5	418	393	94.019142	25	5.9808612	0	0
3-10687	93	11	3	3310	3037	91.752266	268	8.0966768	5	0.15105741
3-10694	81	11	4	3531	3215	91.050697	303	8.5811386	13	0.36816767
3-10699	281	13	3	3254	2808	86.293793	377	11.585741	69	2.1204672
3-11	118	11	1	2103	1942	92.344269	151	7.1802182	10	0.47551119
3-118	102	11	4	3231	2976	92.107704	244	7.5518413	11	0.3404519
3-119	80	10	1	3090	2899	93.818771	186	6.0194178	5	0.16181231
3-121	228	15	3	2573	2278	88.534782	176	6.8402638	119	4.6249514
3-122	61	11	5	1650	1506	91.272728	140	8.484849	4	0.24242425
3-125	20	10	4	405	373	92.09877	32	7.9012351	0	0
3-126	84	10	1	3569	3328	93.247406	230	6.4443817	11	0.3082096
3-1283	225	13	3	3374	3031	89.834023	228	6.7575583	115	3.4084175
3-131	552	15	2	2933	2662	90.760315	204	6.9553361	67	2.2843504
3-1423	80	10	1	2941	2737	93.063583	195	6.6303978	9	0.30601838
3-1542	80	11	4	3046	2787	91.497047	242	7.9448452	17	0.55810899
3-1543	73	10	4	3516	3286	93.458473	223	6.3424349	7	0.19908987
3-1569	26	10	4	1665	1571	94.354355	94	5.6456456	0	0
3-1689	90	11	4	3503	3231	92.235222	257	7.3365688	15	0.42820439
3-1713	77	10	4	3093	2862	92.531517	218	7.0481734	13	0.42030391
3-1715	273	11	2	2706	2488	91.943832	195	7.2062082	23	0.84996307
3-1748	116	11	4	3296	3029	91.899269	250	7.5849519	17	0.51577669
3-1766	894	15	4	3340	3047	91.227547	261	7.8143716	32	0.95808387
3-1808	831	17	4	3507	3217	91.73082	233	6.6438546	57	1.6253209
3-1824	75	10	1	3194	2935	91.891045	254	7.9524107	5	0.15654352
3-1875	71	10	3	3222	3005	93.265053	210	6.5176911	7	0.21725637
3-1877	283	14	4	3686	3203	86.896362	343	9.30548	140	3.7981551
3-1878	29	10	4	918	857	93.355118	61	6.6448798	0	0
3-1895	77	10	3	3333	3142	94.269424	185	5.5505552	6	0.18001801
3-1897	76	10	4	1723	1608	93.3256	111	6.4422517	4	0.23215322
3-1942	75	11	4	3803	3551	93.37365	239	6.2845125	13	0.34183538
3-1949	81	11	4	3121	2882	92.342201	231	7.401474	8	0.25632811
3-1960	29	11	4	1423	1292	90.794098	131	9.2059031	0	0
3-1985	59	10	4	3736	3504	93.790146	229	6.12955	3	8.0299787E-2
3-2000	100	10	4	1783	1656	92.877174	122	6.8424001	5	0.28042626
3-2007	18	11	5	297	276	92.929291	21	7.0707068	0	0
3-2037	148	12	4	1763	1564	88.712425	164	9.3023252	35	1.9852525
3-2070	97	10	1	2676	2484	92.825111	173	6.4648733	19	0.71001494
3-2097	78	11	4	1990	1835	92.21106	147	7.3869348	8	0.40201005
3-2108	32	10	4	2791	2581	92.475815	208	7.4525261	2	7.1658902E-2
3-2141	81	11	3	3234	2948	91.156464	269	8.317873	17	0.52566481
3-2144	104	11	4	2961	2697	91.084091	257	8.6795006	7	0.23640662
3-2156	80	11	4	3459	3192	92.281006	255	7.3720732	12	0.34692109
3-216	893	20	2	2790	2530	90.681007	211	7.5627236	49	1.7562724
3-2228	58	10	4	3359	3120	92.884789	237	7.0556717	2	5.9541531E-2
3-2259	91	11	4	2759	2534	91.844872	217	7.865169	8	0.28996015
3-2341	78	11	4	2847	2634	92.51844	208	7.3059359	5	0.17562346
3-2357	97	11	4	3115	2896	92.969498	206	6.613162	13	0.41733548
3-2359	76	10	1	3244	3025	93.249077	214	6.5967941	5	0.15413071
3-2428	72	10	0	3262	3054	93.623543	200	6.1312079	8	0.24524832
3-2450	31	10	4	3216	2982	92.723885	233	7.2450252	1	3.1094527E-2
3-2453	32	10	4	3453	3197	92.586159	255	7.3848829	1	2.8960325E-2
3-2459	25	10	3	1600	1472	92	128	8	0	0
3-2464	78	11	1	1589	1446	91.000626	135	8.4959097	8	0.5034613
3-2466	76	10	3	3182	2945	92.551849	233	7.3224387	4	0.1257071
3-2475	288	12	4	3394	3076	90.630524	277	8.1614609	41	1.2080141
3-2484	66	11	4	1663	1534	92.242935	123	7.3962717	6	0.36079374
3-2502	77	10	4	3255	2980	91.55146	269	8.2642088	6	0.1843318
3-2505	26	10	4	3230	3037	94.024765	193	5.9752321	0	0
3-2528	66	10	4	3432	3188	92.890442	241	7.0221448	3	8.7412588E-2
3-2532	57	11	4	1697	1569	92.457275	125	7.3659396	3	0.17678256
3-2549	292	16	4	1647	1453	88.221008	105	6.3752279	89	5.4037647
3-2552	288	14	4	1613	1361	84.376938	202	12.523249	50	3.0998139
3-2561	52	11	4	3450	3161	91.623184	287	8.318841	2	5.7971012E-2
3-2567	76	10	4	3352	3127	93.28759	220	6.5632453	5	0.14916468
3-2594	871	20	4	3350	2951	88.089546	198	5.9104476	201	6
3-2600	18610	48	4	3255	2866	88.049156	269	8.2642088	120	3.686636
3-2605	50	10	0	1921	1788	93.076523	131	6.819365	2	0.10411245
3-2608	871	27	3	2016	1651	81.894836	210	10.416666	155	7.6884918
3-2616	29	10	0	3036	2824	93.017128	212	6.982872	0	0
3-2621	29	10	0	1789	1659	92.733368	130	7.2666297	0	0
3-263	32	10	3	3396	3185	93.786804	210	6.1837459	1	2.9446408E-2
3-2663	281	15	3	3172	2675	84.33165	367	11.569987	130	4.0983605
3-2666	208	14	4	1539	1332	86.549706	146	9.48668	61	3.9636128
3-2675	90	11	4	3228	2945	91.232964	277	8.5811644	6	0.1858736
3-2677	78	11	4	3204	2962	92.446938	229	7.147316	13	0.40574282
3-2683	100	10	0	2935	2707	92.231682	208	7.0868826	20	0.681431
3-2685	63	10	4	3266	3076	94.182487	182	5.5725656	8	0.24494794
3-2707	17	10	6	118	112	94.915253	6	5.0847454	0	0
3-2729	28	10	4	1591	1486	93.400375	105	6.5996227	0	0
3-2732	104	11	0	3098	2836	91.542931	254	8.1988382	8	0.2582311
3-2764	84	11	4	2067	1907	92.259308	152	7.3536525	8	0.38703436
3-2768	51	11	1	1536	1400	91.145828	134	8.723959	2	0.13020834
3-2772	294	15	4	2975	2603	87.495796	232	7.7983193	140	4.7058825
3-2819	22	11	4	1557	1443	92.678223	114	7.3217726	0	0
3-2829	289	12	4	3335	3065	91.904053	209	6.2668667	61	1.8290855
3-2871	864	23	4	3384	2920	86.288414	272	8.0378246	192	5.6737585
3-2882	71	11	4	1476	1336	90.514908	136	9.2140923	4	0.27100271
3-2955	75	11	4	1620	1476	91.111115	140	8.6419754	4	0.2469136
3-3035	54	10	4	1539	1418	92.137756	118	7.6673164	3	0.19493178
3-3071	64	10	3	1616	1503	93.007431	106	6.5594063	7	0.43316832
3-3076	58	10	4	3184	2977	93.498741	204	6.4070354	3	9.4221108E-2
3-3097	295	13	4	1556	1395	89.652954	122	7.8406172	39	2.5064268
3-314	84	11	4	2730	2519	92.271057	208	7.6190481	3	0.10989012
3-3178	276	12	3	1539	1405	91.293045	113	7.3424301	21	1.3645225
3-3297	350	12	4	3704	3420	92.332611	249	6.7224622	35	0.94492447
3-418	366	13	3	3155	2802	88.811409	236	7.4801898	117	3.7083995
3-437	17	10	6	22	20	90.909096	2	9.090909	0	0
3-56	29	10	4	1260	1182	93.809525	78	6.1904764	0	0
3-729	58	10	3	1555	1441	92.668808	110	7.0739551	4	0.25723472
3-780	76	10	2	3511	3223	91.797211	280	7.974936	8	0.22785531
3-786	27	23	21	9	0	0	9	100	0	0
3-802	74	10	1	3353	3124	93.170296	224	6.6805849	5	0.1491202
3-9995	78	11	2	3036	2800	92.226616	229	7.5428195	7	0.23056653
AHA291 / 728	61	29	1	88	21	23.863636	27	30.681818	40	45.454548
BDJ334 / 751	65	31	2	68	19	27.941175	16	23.529411	33	48.529411
BRH148 / 780	67	31	3	258	60	23.255816	74	28.682169	124	48.062016
KBB598 / 3038	84	25	2	354	138	38.983051	88	24.858757	128	36.158192

(367 rows affected)
