VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2984	58	11	4	1865	1696	90.938339	144	7.72118	25	1.3404826
2-2986	95	11	4	2662	2362	88.730278	250	9.3914356	50	1.8782871
2-2994	99	11	4	3222	2894	89.819984	288	8.9385471	40	1.2414649
2-3003	140	11	4	1891	1712	90.534111	153	8.0909576	26	1.3749338
2-3028	182	13	2	3554	3106	87.394485	318	8.9476643	130	3.6578503
2-3041	65	11	3	1114	1012	90.843811	85	7.6301618	17	1.5260323
2-3058	105	11	4	1348	1206	89.465874	120	8.9020777	22	1.6320474
2-3065	181	12	4	3399	3042	89.49691	291	8.5613413	66	1.9417475
2-3070	184	12	3	3069	2737	89.182144	269	8.76507	63	2.0527861
2-3098	53	10	4	3783	3525	93.180016	244	6.4499073	14	0.37007666
2-31	100	11	2	3098	2831	91.381538	232	7.4887023	35	1.1297611
2-3140	49	11	4	587	537	91.482117	47	8.006814	3	0.51107329
2-3143	888	23	4	2312	2039	88.192039	172	7.4394464	101	4.3685122
2-3149	1108	132	3	2580	1596	61.860466	151	5.8527131	833	32.286823
2-3155	96	10	4	1869	1760	94.167999	93	4.9759226	16	0.85607272
2-3157	108	12	4	3494	3088	88.380081	300	8.5861473	106	3.033772
2-3162	79	10	4	2226	2088	93.800537	133	5.9748425	5	0.22461815
2-3177	33	10	2	1391	1271	91.373116	116	8.339325	4	0.28756291
2-3191	77	11	1	2072	1845	89.044403	206	9.9420853	21	1.0135134
2-320	3622	202	4	2342	1907	81.426132	159	6.7890687	276	11.7848
2-333	162	11	4	3109	2866	92.183983	218	7.0119009	25	0.80411702
2-349	209	12	5	1706	1495	87.631889	187	10.961313	24	1.4067996
2-352	275	13	4	3280	2866	87.378052	309	9.4207315	105	3.2012196
2-353	109	12	4	2805	2490	88.770058	263	9.3761139	52	1.8538324
2-354	102	12	4	3252	2885	88.714638	313	9.6248465	54	1.6605166
2-361	107	12	3	1535	1368	89.120522	120	7.8175893	47	3.0618894
2-362	964	246	4	1567	628	40.07658	155	9.8915119	784	50.031906
2-365	158	12	4	3398	3027	89.08181	293	8.6227198	78	2.2954681
2-37	60	11	4	2947	2680	90.939941	250	8.4832039	17	0.57685781
2-383	106	11	2	1601	1430	89.319176	145	9.056839	26	1.6239849
2-395	100	12	2	3031	2558	84.394592	412	13.592874	61	2.012537
2-402	74	10	4	1062	1013	95.386063	45	4.2372885	4	0.37664783
2-407	185	12	3	1965	1764	89.770988	154	7.8371501	47	2.3918574
2-408	280	13	4	3402	3027	88.977074	262	7.7013521	113	3.3215754
2-421	123	11	4	3379	3072	90.914467	271	8.0201244	36	1.0654039
2-442	80	11	2	1534	1390	90.612778	121	7.8878746	23	1.4993482
2-443	60	11	2	3382	3098	91.6026	260	7.6877584	24	0.70963925
2-453	37	11	4	1864	1717	92.113731	141	7.5643778	6	0.32188842
2-464	4090	452	4	2371	720	30.366934	212	8.9413748	1439	60.691689
2-465	269	12	4	1767	1535	86.870399	174	9.8471985	58	3.2823994
2-467	179	13	4	3666	3174	86.579376	335	9.1380253	157	4.2825966
2-477	849	48	4	3670	2641	71.961853	366	9.9727516	663	18.065395
2-482	843	21	3	3269	2696	82.471703	379	11.59376	194	5.9345365
2-484	136	13	5	95	81	85.263153	11	11.578947	3	3.1578946
2-494	1953	430	5	2564	654	25.507021	149	5.8112326	1761	68.681747
2-507	108	11	4	4163	3866	92.865723	241	5.7890944	56	1.3451838
2-513	278	13	4	3739	3286	87.88446	306	8.1840057	147	3.9315324
2-515	373	36	4	4530	2137	47.174393	731	16.136866	1662	36.688744
2-518	146	11	4	2875	2587	89.982613	244	8.4869566	44	1.5304347
2-524	58	11	4	1717	1582	92.137451	127	7.3966222	8	0.46592894
2-543	851	49	4	2361	1788	75.730621	250	10.588734	323	13.680644
2-546	79	11	4	1789	1631	91.168251	135	7.5461149	23	1.2856345
2-547	5507	416	4	3359	746	22.20899	426	12.682345	2187	65.108665
2-561	868	42	4	3041	1895	62.315029	402	13.219336	744	24.465637
2-588	843	19	4	3636	3140	86.358635	306	8.4158411	190	5.2255225
2-605	132	12	2	3469	3049	87.892761	321	9.2533875	99	2.8538485
2-654	53	11	4	2032	1878	92.421257	132	6.4960628	22	1.0826772
2-683	271	12	1	3535	3174	89.787834	286	8.0905237	75	2.1216407
2-687	18	9	2	205	200	97.560974	5	2.4390242	0	0
2-690	70	10	4	3709	3438	92.693451	253	6.8212457	18	0.48530599
2-703	102	11	2	3013	2705	89.777634	242	8.0318623	66	2.1905077
2-705	68	11	4	2100	1927	91.761902	155	7.3809528	18	0.85714281
2-710	80	13	6	323	253	78.328171	64	19.814241	6	1.8575851
2-724	77	11	4	3737	3400	90.982071	292	7.8137546	45	1.2041745
2-726	1752	140	4	1716	626	36.480186	230	13.403264	860	50.11655
2-761	19	10	4	220	211	95.909088	9	4.090909	0	0
2-770	159	10	2	790	755	95.569626	34	4.3037972	1	0.12658228
2-797	18	10	2	596	578	96.979866	18	3.0201342	0	0
2-813	108	11	4	3427	3153	92.004669	246	7.1782904	28	0.8170411
2-817	104	11	4	2930	2608	89.010239	287	9.7952213	35	1.1945393
2-818	68	11	4	1802	1655	91.842392	132	7.3251939	15	0.83240849
2-83	278	12	4	3228	2950	91.387856	201	6.2267656	77	2.3853779
2-848	98	11	4	2807	2541	90.523689	220	7.8375487	46	1.6387602
2-861	279	12	4	3394	3051	89.893929	263	7.7489691	80	2.3571007
2-923	111	11	2	3301	3025	91.638901	212	6.422296	64	1.9388065
2-964	109	11	4	2893	2635	91.081924	229	7.9156585	29	1.0024196
2-973	49	10	3	1571	1441	91.725014	122	7.7657542	8	0.50922978
3-100	265	11	4	3478	3183	91.518112	260	7.4755611	35	1.0063255
3-10368	90	11	4	2923	2695	92.199799	204	6.9791307	24	0.82107431
3-10382	164	11	4	3033	2757	90.900101	239	7.8799868	37	1.2199143
3-10388	113	11	4	2968	2709	91.273582	232	7.8167119	27	0.90970349
3-10391	104	12	4	2914	2534	86.959503	305	10.466713	75	2.5737817
3-10562	27	10	2	941	881	93.623802	60	6.3761959	0	0
3-10589	158	14	4	2871	2319	80.773254	451	15.708812	101	3.5179381
3-10605	104	11	4	3198	2863	89.524704	286	8.9430895	49	1.5322076
3-10625	105	11	4	3142	2857	90.929344	246	7.8294082	39	1.2412477
3-10631	216	14	4	2989	2595	86.818329	260	8.6985607	134	4.4831047
3-10643	106	11	2	3008	2757	91.655579	219	7.2805853	32	1.0638298
3-10651	154	12	4	3339	2958	88.589401	296	8.8649292	85	2.5456722
3-10652	78	11	4	2912	2649	90.968407	233	8.0013733	30	1.0302198
3-10654	99	11	4	1908	1762	92.348007	128	6.7085953	18	0.94339621
3-10687	174	11	4	3659	3364	91.937683	252	6.8871274	43	1.1751845
3-10689	71	11	4	3020	2801	92.748344	199	6.5894036	20	0.66225165
3-10694	65	11	3	3254	3012	92.562996	221	6.7916408	21	0.64535958
3-10699	148	13	4	2999	2419	80.660217	536	17.872623	44	1.4671558
3-118	156	11	4	3410	3094	90.733139	254	7.4486809	62	1.8181818
3-126	106	11	4	3384	3139	92.760048	229	6.7671394	16	0.47281325
3-129	98	11	4	1654	1537	92.926239	108	6.5296254	9	0.54413539
3-1423	78	11	3	3090	2879	93.171516	188	6.0841422	23	0.74433655
3-1502	51	11	4	1665	1527	91.711716	133	7.987988	5	0.3003003
3-1542	319	12	4	3227	2911	90.207626	272	8.4288816	44	1.3634956
3-1569	56	11	2	1680	1554	92.5	113	6.7261906	13	0.77380955
3-1689	273	12	4	3156	2860	90.62104	240	7.6045623	56	1.7743981
3-1713	107	11	4	3303	3067	92.85498	205	6.2064791	31	0.9385407
3-1715	134	11	4	3206	2899	90.424202	275	8.5776672	32	0.99812847
3-1737	49946	9271	5	543	395	72.744011	46	8.4714546	102	18.784531
3-1748	157	13	4	3448	3007	87.209976	323	9.3677492	118	3.4222736
3-1766	168	10	1	1649	1553	94.178291	78	4.7301393	18	1.0915707
3-1776	211	14	4	3258	2709	83.14917	369	11.325967	180	5.5248618
3-1824	121	11	4	3409	3083	90.43708	267	7.8322091	59	1.7307129
3-1875	159	11	4	2981	2702	90.640724	238	7.9838982	41	1.3753774
3-1877	194	11	4	3406	3135	92.043457	235	6.8995895	36	1.0569583
3-1878	94	11	4	3430	3129	91.224495	257	7.4927115	44	1.2827989
3-1897	70	11	4	2864	2662	92.94693	190	6.634078	12	0.41899443
3-1930	43	11	4	1844	1713	92.895874	125	6.7787418	6	0.32537961
3-1949	821	14	4	3466	3160	91.171379	254	7.3283324	52	1.5002885
3-1964	103	11	4	1252	1149	91.773163	91	7.2683706	12	0.95846641
3-1976	221	14	3	3400	2841	83.558823	425	12.5	134	3.9411764
3-1985	85	11	4	3735	3424	91.673363	277	7.4163318	34	0.91030794
3-1992	84	11	4	2197	2031	92.444244	147	6.6909423	19	0.86481559
3-1995	67	11	4	1842	1711	92.888168	118	6.4060798	13	0.70575464
3-2035	125	11	4	3694	3286	88.955063	351	9.501895	57	1.5430428
3-2070	54	11	4	3347	3072	91.783684	253	7.5590081	22	0.657305
3-2108	67	11	2	2752	2555	92.841568	175	6.3590117	22	0.79941863
3-2128	96	11	3	3103	2825	91.040924	255	8.2178545	23	0.74121815
3-2141	121	13	4	3184	2715	85.270103	366	11.494975	103	3.2349248
3-2156	72	11	4	2865	2619	91.413612	218	7.6090755	28	0.97731239
3-22	392	53	4	1575	632	40.126984	254	16.126984	689	43.746029
3-2222	281	12	4	3247	2893	89.097633	294	9.054512	60	1.8478595
3-2228	102	11	4	3218	2945	91.516472	254	7.8931012	19	0.59042883
3-229	108	10	4	2852	2643	92.671814	197	6.9074335	12	0.42075738
3-2428	79	10	4	3070	2851	92.866447	196	6.3843646	23	0.74918568
3-2450	154	13	4	1502	1312	87.350204	140	9.3209057	50	3.3288949
3-2453	157	12	4	3042	2729	89.710716	254	8.3497696	59	1.9395136
3-2459	8770	2190	4	1622	545	33.600494	57	3.5141799	1020	62.885326
3-2464	90	11	4	1610	1470	91.304352	129	8.0124226	11	0.68322986
3-2466	26	10	2	1202	1133	94.259567	69	5.7404323	0	0
3-2478	54	11	3	2139	1960	91.631607	166	7.7606359	13	0.60776061
3-2491	105	11	4	3741	3416	91.312485	288	7.6984763	37	0.98904037
3-2494	149	11	4	3491	3200	91.664276	257	7.3617878	34	0.97393298
3-2522	168	13	4	3276	2828	86.324783	348	10.622711	100	3.0525031
3-2549	865	25	4	1609	1367	84.959602	151	9.3847113	91	5.6556869
3-2555	119	12	4	1611	1426	88.516449	129	8.0074492	56	3.4761019
3-2561	160	12	4	3332	2930	87.935173	362	10.864346	40	1.2004802
3-2571	101	11	4	1415	1315	92.932861	89	6.2897525	11	0.77738518
3-2594	293	14	4	3610	3099	85.844872	383	10.609418	128	3.5457063
3-2600	181	14	5	3257	2789	85.630951	324	9.9478045	144	4.4212465
3-2620	82	11	4	2740	2499	91.204384	209	7.6277375	32	1.1678832
3-263	853	116	4	3459	2217	64.093666	267	7.7189937	975	28.187338
3-2648	58	11	4	1565	1442	92.140572	114	7.2843447	9	0.57507986
3-2675	136	11	4	3192	2919	91.447372	225	7.048872	48	1.5037594
3-2677	54	9	2	333	316	94.89489	12	3.6036036	5	1.5015016
3-2688	102	11	4	3212	2948	91.780823	229	7.1295142	35	1.0896637
3-2699	61	11	4	3355	3060	91.207153	256	7.6304026	39	1.1624441
3-2707	359	11	4	3123	2925	93.659943	175	5.6035862	23	0.73647135
3-2732	10	10	10	1	1	100	0	0	0	0
3-2733	198	13	4	1650	1381	83.696968	227	13.757576	42	2.5454545
3-2772	155	14	3	3063	2559	83.54554	404	13.189684	100	3.2647734
3-2777	75	10	4	3290	3060	93.009117	213	6.474164	17	0.51671731
3-2778	226	14	4	1410	1192	84.539009	158	11.205674	60	4.2553191
3-2792	61	10	4	1582	1477	93.362831	90	5.6890011	15	0.94816685
3-2801	77	11	4	3444	3134	90.99884	270	7.8397217	40	1.1614401
3-2825	288	11	3	3210	2971	92.554512	211	6.5732083	28	0.8722741
3-2854	103	11	3	1508	1410	93.50132	84	5.5702915	14	0.92838192
3-2871	164	13	3	3657	3241	88.624557	301	8.2307901	115	3.1446543
3-2877	2532	316	4	1662	747	44.945847	142	8.5439224	773	46.510227
3-2882	844	16	4	1599	1433	89.618507	125	7.8173862	41	2.5641026
3-2941	2011	366	4	3429	909	26.509186	141	4.1119857	2379	69.37883
3-3009	290	12	4	2736	2477	90.533623	208	7.6023393	51	1.864035
3-3010	70	10	3	1723	1614	93.673828	88	5.1073709	21	1.2188045
3-3076	54	10	4	3289	3076	93.523865	202	6.1416845	11	0.33444816
3-3124	45	10	4	3260	3039	93.220863	215	6.5950923	6	0.18404908
3-3132	113	11	4	3582	3347	93.439415	205	5.7230601	30	0.83752096
3-3178	72	11	2	1644	1528	92.944038	104	6.3260341	12	0.729927
3-3297	461	11	4	3504	3267	93.236305	210	5.9931507	27	0.77054793
3-68	57	10	3	3321	3084	92.863594	228	6.8654022	9	0.27100271
3-746	89	11	4	1678	1535	91.477951	125	7.4493446	18	1.0727056
3-780	117	11	4	1475	1365	92.542374	85	5.762712	25	1.6949153
3-802	86	11	4	3152	2917	92.544418	212	6.7258878	23	0.72969544
3-859	21	18	15	7	1	14.285715	6	85.714287	0	0
3-9995	80	11	4	2931	2638	90.00341	264	9.007165	29	0.98942339

(323 rows affected)
