VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10490	182	11	4	1135	1025	90.308365	98	8.6343613	12	1.0572686
2-10560	19	9	0	507	476	93.885597	31	6.1143985	0	0
2-10567	76	11	4	3458	3232	93.464432	204	5.8993635	22	0.63620591
2-10577	98	11	3	3497	3173	90.734917	300	8.5787821	24	0.68630254
2-10580	70	11	5	2668	2381	89.242882	283	10.607197	4	0.14992504
2-10581	849	99	4	1751	1246	71.15934	99	5.6539121	406	23.18675
2-10584	34	10	4	4131	3888	94.117645	239	5.7855239	4	9.6828856E-2
2-10594	886	20	1	2410	2214	91.867218	115	4.7717843	81	3.360996
2-10598	1385	174	4	1582	1031	65.17067	89	5.6257901	462	29.203541
2-10600	101	10	4	3149	2930	93.04541	206	6.5417595	13	0.41282946
2-10611	58	10	4	1489	1417	95.164536	68	4.5668235	4	0.26863667
2-10632	275	15	2	1932	1672	86.542442	182	9.42029	78	4.0372667
2-10634	27	10	1	2003	1912	95.456818	91	4.5431852	0	0
2-10642	35	10	4	1714	1585	92.473747	128	7.4679112	1	5.8343057E-2
2-10644	25	11	5	1693	1546	91.317192	147	8.6828117	0	0
2-10671	1072	23	4	3301	2807	85.034836	406	12.299303	88	2.665859
2-10679	356	40	2	47	29	61.702126	2	4.2553191	16	34.042553
2-10681	31	11	4	3402	3137	92.210464	264	7.7601409	1	2.9394474E-2
2-10682	68	11	4	2775	2525	90.99099	240	8.6486492	10	0.36036038
2-10684	42	10	4	1348	1276	94.658752	70	5.1928782	2	0.14836796
2-10685	59	10	4	1380	1304	94.492752	72	5.217391	4	0.28985509
2-10700	1109	175	1	1936	1031	53.254135	145	7.4896693	760	39.256199
2-10701	22052	25	2	1609	1498	93.101303	90	5.5935364	21	1.3051585
2-1074	40	10	4	2903	2740	94.385117	161	5.5459867	2	6.8894252E-2
2-1085	78	10	4	3504	3358	95.833328	144	4.1095891	2	5.7077624E-2
2-1137	23	10	4	1477	1385	93.771156	92	6.2288423	0	0
2-11475	284	12	4	3090	2685	86.893204	385	12.459547	20	0.64724922
2-11476	103	11	4	2953	2520	85.336945	417	14.121233	16	0.54182184
2-11704	33	10	4	3258	3003	92.173111	253	7.7655001	2	6.1387353E-2
2-11705	78	10	4	3815	3565	93.446922	243	6.3695936	7	0.18348624
2-1192	77	10	0	1425	1328	93.192986	89	6.2456141	8	0.56140351
2-1222	70	10	5	859	808	94.062866	45	5.2386498	6	0.69848663
2-1236	206	11	2	3300	3066	92.909088	229	6.939394	5	0.15151514
2-1254	75	10	4	2895	2717	93.851471	174	6.0103631	4	0.13816926
2-132	65	10	4	1746	1639	93.871704	105	6.0137458	2	0.11454754
2-1328	30	10	4	1591	1472	92.520432	119	7.4795723	0	0
2-1341	1862	167	4	973	771	79.239464	41	4.2137718	161	16.546762
2-1345	272	12	1	1665	1528	91.771767	118	7.0870867	19	1.1411412
2-1347	703	17	4	3555	3257	91.617439	221	6.2165966	77	2.1659634
2-1353	54	10	4	3281	3092	94.239563	186	5.6690035	3	9.1435537E-2
2-1361	85	10	4	3179	2999	94.337845	172	5.4105067	8	0.25165147
2-1370	41	11	4	1434	1318	91.910736	115	8.0195255	1	6.9735005E-2
2-1379	79	10	4	1749	1637	93.596336	102	5.8319039	10	0.57175529
2-1381	23	11	4	1541	1414	91.758598	127	8.2414017	0	0
2-1386	59	10	3	3526	3319	94.129326	204	5.7855926	3	8.5082248E-2
2-143	73	10	4	1397	1331	95.275589	60	4.2949176	6	0.42949176
2-1431	121	12	3	3334	2962	88.842232	306	9.1781645	66	1.979604
2-1444	20512	768	4	1952	713	36.526638	133	6.8135247	1106	56.659836
2-1447	66	11	4	3288	2984	90.754257	293	8.9111919	11	0.33454987
2-1476	75	11	4	1448	1323	91.367409	122	8.425415	3	0.20718232
2-149	131	11	3	3578	3296	92.1185	262	7.3225269	20	0.55897146
2-1495	19	10	4	1407	1354	96.233116	53	3.7668798	0	0
2-1503	70	10	4	1519	1431	94.206711	84	5.529954	4	0.26333115
2-1538	89	11	5	448	408	91.071426	39	8.7053576	1	0.2232143
2-1571	75	10	3	1491	1409	94.500336	78	5.2313881	4	0.2682763
2-160	1252	42	4	1415	1277	90.247353	68	4.8056536	70	4.9469967
2-1610	77	10	4	4113	3919	95.283249	181	4.4006805	13	0.316071
2-1614	102	11	4	1322	1217	92.057487	100	7.5642967	5	0.37821484
2-1622	53	10	0	1609	1506	93.598511	101	6.2771907	2	0.12430081
2-1624	485	52	2	3641	1827	50.17852	455	12.496567	1359	37.324913
2-1636	38	10	4	1851	1734	93.679092	116	6.2668829	1	5.4024853E-2
2-1653	59	10	1	1523	1434	94.156273	87	5.7124095	2	0.13131976
2-1663	61	10	4	3608	3416	94.67849	189	5.238359	3	8.3148561E-2
2-1681	90	10	1	1700	1626	95.647064	68	4	6	0.35294119
2-1685	30	11	5	1633	1528	93.570122	105	6.429884	0	0
2-1687	38	10	4	1775	1668	93.971832	105	5.915493	2	0.11267606
2-1694	79	11	4	3156	2857	90.525986	287	9.0937901	12	0.38022813
2-1716	72	11	4	2773	2589	93.364586	177	6.3829789	7	0.25243419
2-17394	55	10	4	3378	3160	93.546478	215	6.3647127	3	8.8809952E-2
2-17403	283	11	4	3203	2987	93.256325	193	6.0256014	23	0.71807683
2-17405	109	10	4	3442	3217	93.463104	214	6.2173152	11	0.31958163
2-17407	14477	1801	5	3220	1988	61.739128	294	9.130435	938	29.130436
2-17440	74	10	1	2626	2452	93.373955	167	6.3594818	7	0.26656511
2-17465	78	10	4	3433	3214	93.620743	213	6.2044859	6	0.17477426
2-17468	55	10	4	1556	1446	92.930588	107	6.8766065	3	0.19280206
2-1747	35	10	0	2240	2124	94.821426	115	5.1339288	1	4.4642858E-2
2-17496	58	11	3	2875	2499	86.921738	369	12.834783	7	0.24347827
2-17535	36	10	2	1527	1429	93.582191	96	6.2868371	2	0.13097577
2-17536	76	10	4	2945	2772	94.125633	168	5.7045841	5	0.16977929
2-1768	2603	280	4	1413	941	66.595894	77	5.4493985	395	27.954706
2-1773	66	11	4	3110	2886	92.797432	214	6.8810291	10	0.3215434
2-1782	53	10	1	3233	3007	93.00959	218	6.7429633	8	0.24744819
2-1801	844	104	4	3680	1934	52.554344	298	8.097826	1448	39.347828
2-1802	121	12	3	3676	3186	86.670288	407	11.071816	83	2.257889
2-1803	76	11	3	3109	2835	91.186874	263	8.4593115	11	0.35381153
2-181	36	10	4	3208	2974	92.705742	230	7.1695762	4	0.12468828
2-1825	106	10	4	3208	3040	94.763092	150	4.6758103	18	0.56109726
2-1830	101	10	4	3013	2845	94.424164	152	5.044806	16	0.5310322
2-1840	3896	916	4	3835	432	11.264668	100	2.6075621	3303	86.127769
2-1842	34	10	2	3293	3035	92.165199	257	7.8044338	1	3.0367445E-2
2-1846	145	11	4	1809	1668	92.205635	137	7.5732446	4	0.22111663
2-1853	24	11	3	2928	2704	92.349724	224	7.6502733	0	0
2-1860	3393	121	4	3459	2959	85.544952	268	7.7479043	232	6.7071409
2-1863	72	10	4	3236	3045	94.097649	182	5.6242275	9	0.27812114
2-187	711	44	15	100	1	1	90	90	9	9
2-1874	99	11	4	3477	3095	89.013519	343	9.8648262	39	1.1216567
2-188	84	11	4	3852	3523	91.458984	306	7.9439254	23	0.59709239
2-189	45	11	4	1427	1276	89.418358	146	10.231255	5	0.35038543
2-1890	174	10	1	2961	2825	95.406952	132	4.4579535	4	0.13508949
2-1896	76	11	4	3378	3033	89.786858	339	10.035523	6	0.1776199
2-1899	60	10	4	3236	3048	94.190361	184	5.6860318	4	0.12360939
2-1914	84	11	4	3304	3058	92.554482	230	6.9612594	16	0.48426151
2-1918	86	10	3	3592	3399	94.626953	179	4.9832964	14	0.38975501
2-192	102	11	4	2790	2604	93.333336	169	6.0573478	17	0.60931903
2-193	74	11	4	3998	3697	92.471237	294	7.3536768	7	0.17508754
2-1939	276	11	4	3432	3205	93.38578	196	5.7109556	31	0.90326339
2-195	77	10	2	3620	3413	94.281769	201	5.5524864	6	0.16574585
2-1951	74	10	4	3884	3645	93.84655	234	6.0247169	5	0.12873326
2-1970	242	11	4	3417	3031	88.703545	373	10.916008	13	0.3804507
2-1990	33	10	4	3044	2846	93.495399	197	6.4717479	1	0.03285151
2-1991	479	35	4	3773	2653	70.315399	358	9.488471	762	20.196131
2-200	67	10	4	1953	1831	93.753204	118	6.0419869	4	0.20481311
2-2014	60	10	1	3192	3023	94.705513	162	5.0751882	7	0.21929824
2-2015	36	10	4	3478	3254	93.559517	223	6.4117312	1	2.8752157E-2
2-2021	273	12	4	3005	2748	91.447586	220	7.3211312	37	1.2312812
2-2025	75	10	4	1821	1717	94.288849	102	5.6013179	2	0.10982977
2-2026	471	40	4	3895	1931	49.576382	548	14.069321	1416	36.354301
2-203	844	17	4	3583	3162	88.250069	283	7.8984089	138	3.851521
2-2030	36	10	4	3411	3183	93.315742	225	6.5963058	3	8.7950744E-2
2-2034	78	10	0	3734	3498	93.679703	220	5.8918052	16	0.4284949
2-2044	16739	18	4	2300	2125	92.391304	159	6.9130435	16	0.69565219
2-2049	28	10	1	1216	1188	97.697372	28	2.3026316	0	0
2-2075	38	10	1	3305	3118	94.341904	185	5.5975795	2	6.0514372E-2
2-2094	31	10	2	1832	1732	94.541481	99	5.4039297	1	5.4585155E-2
2-2120	28	10	4	1930	1822	94.404144	108	5.5958552	0	0
2-2121	25	10	5	1285	1206	93.852142	79	6.1478601	0	0
2-2130	24	11	4	1605	1470	91.588783	135	8.4112148	0	0
2-215	73	10	4	1806	1692	93.687706	109	6.0354376	5	0.27685493
2-2163	81	10	1	1652	1570	95.036324	79	4.7820821	3	0.18159807
2-2172	123	10	4	2746	2594	94.464676	139	5.0619082	13	0.47341591
2-2173	33	10	4	1515	1411	93.135315	102	6.7326732	2	0.1320132
2-2182	36	11	4	1935	1802	93.12661	132	6.8217053	1	5.1679585E-2
2-2198	36	10	4	1549	1458	94.125244	90	5.8102002	1	6.4557776E-2
2-2224	32	10	4	3003	2836	94.438896	166	5.5278053	1	3.3300031E-2
2-224	1685	68	4	2875	2065	71.826088	414	14.4	396	13.773913
2-2268	20	10	3	1616	1546	95.66832	70	4.3316832	0	0
2-227	255	11	4	3760	3534	93.989357	203	5.3989363	23	0.61170214
2-2288	56	10	4	3717	3510	94.430992	204	5.488297	3	8.0710247E-2
2-2294	87	11	4	2932	2634	89.836288	291	9.9249659	7	0.23874488
2-2295	14964	32	5	1376	1267	92.078491	106	7.7034883	3	0.21802327
2-2296	78	10	4	1765	1666	94.390938	96	5.4390931	3	0.16997166
2-2298	2436	111	4	1456	1261	86.60714	61	4.1895604	134	9.2032967
2-230	19	10	4	1209	1143	94.540939	66	5.4590573	0	0
2-2310	42	10	4	1415	1334	94.27562	79	5.5830388	2	0.14134276
2-2320	92	10	4	2112	1995	94.460228	111	5.2556815	6	0.28409091
2-2324	849	55	3	3266	2479	75.903244	372	11.390079	415	12.706675
2-2368	51	11	4	1620	1497	92.407402	119	7.3456788	4	0.2469136
2-2373	73	10	2	3068	2828	92.177315	239	7.7900915	1	3.2594524E-2
2-2375	1433	55	4	1906	1589	83.368317	158	8.2896118	159	8.3420773
2-2381	82	12	2	2775	2261	81.477478	503	18.126125	11	0.3963964
2-2384	79	10	4	3061	2844	92.910812	206	6.7298269	11	0.35935968
2-2389	35	11	4	3342	3054	91.382408	286	8.5577497	2	5.9844401E-2
2-239	102	10	4	3023	2825	93.450211	185	6.1197486	13	0.4300364
2-2396	29	10	1	1073	1014	94.501404	59	5.4986019	0	0
2-2398	81	11	3	1539	1443	93.762184	93	6.0428848	3	0.19493178
2-2411	1689	185	2	1685	1088	64.569733	98	5.8160238	499	29.614243
2-2413	27	11	4	415	376	90.602409	39	9.3975906	0	0
2-2417	272	11	4	3278	3045	92.892006	212	6.4673581	21	0.64063454
2-2432	94	10	4	3091	2884	93.303139	200	6.4703979	7	0.22646394
2-2442	33	10	4	1983	1867	94.150276	115	5.799294	1	5.0428644E-2
2-2449	108	10	4	3403	3171	93.182487	215	6.3179545	17	0.49955919
2-245	72	10	2	3390	3231	95.309738	155	4.5722713	4	0.1179941
2-246	53	10	4	3466	3276	94.518181	183	5.2798615	7	0.2019619
2-2463	59	9	1	399	391	97.994987	5	1.2531328	3	0.75187969
2-247	181	11	4	2019	1886	93.412575	110	5.4482417	23	1.1391778
2-2479	1105	217	5	1424	691	48.52528	113	7.9353938	620	43.539326
2-2487	77	10	2	3420	3194	93.391815	224	6.5497079	2	5.8479533E-2
2-2499	272	11	4	3194	2952	92.423294	220	6.8879151	22	0.68879145
2-2503	57	12	4	475	416	87.578949	36	7.5789475	23	4.8421049
2-2504	99	10	4	2114	1980	93.661308	124	5.8656578	10	0.47303689
2-2509	59	10	4	1618	1520	93.943138	95	5.8714461	3	0.18541409
2-252	181	12	4	3769	3337	88.538071	340	9.0209599	92	2.4409657
2-2529	890	19	4	4218	3902	92.508301	219	5.1920342	97	2.2996681
2-2547	878	22	2	1917	1583	82.576942	180	9.3896713	154	8.0333853
2-256	98	11	4	3087	2809	90.994492	248	8.0336895	30	0.97181731
2-2568	78	11	4	3671	3422	93.217102	234	6.3742847	15	0.40860799
2-257	99	11	4	1266	1115	88.07267	132	10.42654	19	1.5007899
2-2573	34	16	5	239	140	58.577408	93	38.912136	6	2.5104604
2-2585	36	10	4	2361	2197	93.053787	163	6.9038539	1	4.2354934E-2
2-2587	444	13	4	3975	3689	92.805031	232	5.8364778	54	1.3584906
2-2589	98	10	4	3101	2899	93.48597	181	5.8368268	21	0.67720091
2-2598	12	9	8	3	3	100	0	0	0	0
2-2602	77	10	3	1757	1655	94.194649	97	5.5207739	5	0.28457597
2-2614	850	67	3	1065	788	73.990616	98	9.2018776	179	16.807512
2-262	852	52	4	3144	2491	79.230278	301	9.5737915	352	11.195929
2-2664	62	11	4	1612	1385	85.918114	225	13.957816	2	0.12406947
2-2676	277	11	4	3378	3138	92.895203	210	6.2166963	30	0.88809943
2-2701	75	11	3	3461	3171	91.620918	272	7.8590007	18	0.52008086
2-2706	109	11	4	3366	3164	93.99881	183	5.4367204	19	0.5644682
2-2712	106	11	4	3324	3067	92.268356	247	7.4308062	10	0.30084237
2-2713	104	10	3	3782	3523	93.151772	247	6.5309362	12	0.31729242
2-2735	277	11	4	3269	3046	93.178345	204	6.2404404	19	0.58121753
2-2737	81	10	4	3519	3305	93.918732	205	5.8255186	9	0.25575447
2-2743	112	11	4	3803	3533	92.900345	239	6.2845125	31	0.81514597
2-2749	121	11	4	3029	2603	85.935951	406	13.403763	20	0.66028392
2-2761	1705	190	4	2947	1530	51.917202	335	11.367493	1082	36.715305
2-2774	54	11	4	1849	1704	92.157921	139	7.5175772	6	0.32449973
2-278	29	10	4	636	607	95.440254	29	4.5597482	0	0
2-2783	70	10	4	3279	3044	92.833176	225	6.8618484	10	0.30497104
2-2786	105	10	3	3104	2937	94.619843	153	4.9291239	14	0.45103091
2-2791	81	11	1	3473	3187	91.765045	274	7.8894324	12	0.34552261
2-2793	72	10	4	3853	3651	94.757332	198	5.1388526	4	0.10381521
2-280	59	10	4	2940	2739	93.163261	197	6.7006803	4	0.13605443
2-2818	124	12	1	1573	1425	90.591225	112	7.1201525	36	2.2886205
2-2821	93	11	4	1296	1199	92.515434	88	6.790123	9	0.69444448
2-2833	27	10	4	3469	3284	94.667053	185	5.3329492	0	0
2-2837	292	12	4	3134	2897	92.437782	209	6.6687942	28	0.89342695
2-2853	31	10	4	2990	2787	93.210701	202	6.7558527	1	3.3444814E-2
2-2858	49	11	4	1657	1480	89.318047	164	9.8974047	13	0.78455043
2-2859	70	10	3	2319	2194	94.609741	120	5.1746445	5	0.21561019
2-2863	29	10	4	3897	3666	94.072365	231	5.9276366	0	0
2-2875	80	11	4	3189	2987	93.665726	194	6.0834117	8	0.25086233
2-2898	847	29	4	3588	2929	81.633224	367	10.228539	292	8.1382389
2-2913	57	10	4	1513	1406	92.927956	105	6.9398546	2	0.13218771
2-2918	104	11	4	3498	3239	92.595764	239	6.8324761	20	0.57175529
2-2919	113	11	3	2756	2475	89.804062	229	8.309144	52	1.8867924
2-293	18	11	5	316	280	88.607597	36	11.392405	0	0
2-2934	24	11	6	301	262	87.04319	39	12.95681	0	0
2-2940	52	10	4	1313	1243	94.668701	68	5.1789794	2	0.15232293
2-2956	18	10	5	199	184	92.462311	15	7.5376883	0	0
2-2957	1705	180	4	2899	1327	45.774406	344	11.86616	1228	42.359436
2-296	852	30	4	3769	2886	76.572037	451	11.966039	432	11.461926
2-2963	1790	19	4	409	387	94.621025	20	4.8899755	2	0.48899758
2-2967	56	11	4	1292	1215	94.040245	74	5.7275543	3	0.23219813
2-2974	295	11	4	3351	3128	93.345276	192	5.7296329	31	0.92509699
2-2977	35	10	4	2594	2421	93.330765	172	6.6306858	1	0.0385505
2-298	102	10	3	3435	3205	93.304222	224	6.5211067	6	0.1746725
2-2983	141	11	4	1677	1575	93.917709	89	5.307096	13	0.77519381
2-2984	85	10	4	3015	2820	93.532333	189	6.2686572	6	0.19900498
2-2994	55	11	2	2942	2661	90.448669	271	9.211421	10	0.33990481
2-3003	69	10	4	2610	2428	93.026825	176	6.7432947	6	0.22988506
2-3005	25	10	2	364	342	93.956039	22	6.0439563	0	0
2-3028	106	11	4	3861	3585	92.851593	250	6.4750066	26	0.67340064
2-3041	275	11	4	3606	3361	93.205765	229	6.3505268	16	0.44370493
2-3049	5696	499	0	3255	2584	79.385559	206	6.3287249	465	14.285715
2-3063	70	10	4	1584	1490	94.065651	90	5.6818185	4	0.25252524
2-3065	34	11	4	2994	2683	89.612556	309	10.320642	2	6.6800267E-2
2-3070	27	10	2	1829	1724	94.259163	105	5.7408419	0	0
2-3074	77	10	4	1465	1351	92.21843	107	7.3037543	7	0.47781569
2-3075	724	13	4	2983	2758	92.45726	189	6.3359036	36	1.2068387
2-3098	81	10	4	3518	3295	93.661171	215	6.1114268	8	0.22740194
2-31	82	10	4	3819	3625	94.920135	181	4.7394609	13	0.34040326
2-3103	36	10	3	3038	2852	93.877556	182	5.9907837	4	0.13166557
2-3135	69453	33319	4	1676	549	32.756565	30	1.7899761	1097	65.453461
2-3138	31	10	3	1650	1560	94.545456	89	5.3939395	1	6.0606062E-2
2-3141	97	10	4	3840	3573	93.046875	250	6.5104165	17	0.44270834
2-3143	146	11	3	3708	3456	93.203888	229	6.1758361	23	0.6202805
2-3149	99	11	4	3200	2996	93.625	187	5.84375	17	0.53125
2-3155	126	11	4	3178	2806	88.294525	329	10.352423	43	1.3530523
2-3157	179	12	4	3315	2879	86.847664	363	10.950227	73	2.2021117
2-3162	746	15	4	3239	2946	90.954002	255	7.8728004	38	1.1732016
2-3171	267	11	4	3141	2877	91.595039	236	7.5135307	28	0.89143586
2-3176	499	33	4	2942	1484	50.441879	534	18.150919	924	31.407207
2-3177	159	14	4	3320	2884	86.86747	247	7.4397593	189	5.692771
2-3179	55	10	4	1339	1267	94.622849	70	5.2277818	2	0.1493652
2-3184	75	11	4	1423	1308	91.91848	111	7.8004217	4	0.28109628
2-3188	70	11	4	3384	3134	92.612289	247	7.2990546	3	8.8652477E-2
2-3191	582	19	1	1661	1503	90.487656	96	5.7796507	62	3.7326913
2-320	38	10	4	3183	2970	93.308197	212	6.6603832	1	0.0314169
2-329	75	10	4	1331	1258	94.515404	69	5.1840725	4	0.30052593
2-333	33	10	4	3079	2885	93.699249	192	6.2357912	2	6.4956151E-2
2-341	42	10	4	1577	1472	93.341789	103	6.5313892	2	0.12682308
2-348	25	10	2	1712	1624	94.859818	88	5.1401868	0	0
2-352	68	11	4	3285	2986	90.898018	296	9.0106544	3	9.1324203E-2
2-354	284	11	4	3284	3085	93.940315	174	5.2984166	25	0.76126677
2-361	30	10	4	3297	3073	93.205948	224	6.7940555	0	0
2-362	18	11	5	157	150	95.541397	7	4.4585986	0	0
2-365	102	11	4	3449	3112	90.22905	304	8.8141489	33	0.95679909
2-376	31	10	4	1689	1593	94.316162	95	5.62463	1	5.9206631E-2
2-380	1886	368	4	1428	570	39.915966	83	5.812325	775	54.271709
2-383	74	10	4	3262	3104	95.156349	148	4.5370936	10	0.3065604
2-390	15	10	7	24	24	100	0	0	0	0
2-395	107	10	1	3196	2975	93.085106	209	6.5394244	12	0.37546933
2-402	69	10	1	2854	2674	93.693062	177	6.2018218	3	0.10511563
2-407	290	11	1	3333	3097	92.919289	213	6.3906393	23	0.69006902
2-408	6607	1048	1	3120	2139	68.557693	133	4.2628207	848	27.179489
2-412	108	11	4	2827	2622	92.748497	194	6.8623981	11	0.38910505
2-442	27	10	2	3023	2890	95.600395	133	4.3996029	0	0
2-443	90	11	4	1576	1425	90.418777	141	8.9467001	10	0.63451773
2-449	52	10	1	1566	1467	93.678162	96	6.1302681	3	0.19157088
2-453	24	10	0	4155	3868	93.092659	287	6.907341	0	0
2-458	44	11	4	1633	1507	92.284134	124	7.5933867	2	0.12247397
2-46	288	11	2	3224	2961	91.84243	250	7.7543421	13	0.40322578
2-464	107	11	4	2987	2745	91.898224	225	7.5326414	17	0.56913292
2-465	140	10	2	1274	1174	92.150703	95	7.4568286	5	0.3924647
2-467	62	10	4	3368	3139	93.200714	224	6.6508317	5	0.14845605
2-474	84	11	4	1550	1414	91.225807	127	8.1935482	9	0.58064514
2-482	111	11	4	3500	3166	90.457138	310	8.8571434	24	0.6857143
2-484	81	10	4	4310	3998	92.761024	304	7.0533643	8	0.18561485
2-488	688	21	4	1402	1257	89.657631	101	7.2039938	44	3.1383739
2-494	2602	521	5	2064	549	26.598839	125	6.0562015	1390	67.344963
2-496	55	10	4	3909	3666	93.783577	235	6.0117679	8	0.20465593
2-500	111	11	4	3996	3671	91.866867	270	6.7567563	55	1.3763764
2-507	58	10	4	3456	3214	92.997688	236	6.8287039	6	0.17361112
2-509	76	11	4	1391	1300	93.457947	83	5.9669299	8	0.57512581
2-513	81	11	4	3474	3244	93.379387	214	6.1600461	16	0.4605642
2-515	38	10	4	3220	3006	93.354034	213	6.6149073	1	3.1055899E-2
2-518	189	11	4	3683	3435	93.266357	230	6.2449088	18	0.48873201
2-531	97	10	4	3961	3732	94.218628	216	5.4531684	13	0.32819992
2-540	2634	61	4	1483	1327	89.480782	65	4.3830075	91	6.1362104
2-543	2201	568	4	3910	883	22.58312	146	3.7340152	2881	73.682861
2-546	86	11	4	3407	3020	88.641037	379	11.124156	8	0.23481068
2-547	185	13	4	3675	3231	87.918365	286	7.7823133	158	4.2993197
2-554	28678	4401	4	3209	100	3.1162355	45	1.402306	3064	95.481461
2-560	74	10	4	1350	1255	92.962959	93	6.8888888	2	0.14814815
2-569	72	11	4	3153	2911	92.324768	235	7.4532189	7	0.22201079
2-576	26	10	4	1495	1412	94.448158	83	5.5518398	0	0
2-577	99	11	2	1644	1506	91.605843	133	8.090024	5	0.30413628
2-579	26	10	3	1665	1580	94.89489	85	5.1051049	0	0
2-586	223	10	2	2932	2762	94.201912	161	5.4911323	9	0.30695769
2-588	11557	2787	5	1458	460	31.550068	43	2.9492455	955	65.500687
2-592	12	7	4	17	17	100	0	0	0	0
2-603	384	11	1	3410	3199	93.812317	184	5.3958945	27	0.79178882
2-605	295	20	4	3141	2428	77.300224	304	9.6784468	409	13.021331
2-607	103	13	4	1322	1081	81.770042	199	15.05295	42	3.1770046
2-610	35	10	4	1360	1285	94.485298	73	5.3676472	2	0.14705883
2-616	812	16	4	3501	3219	91.94516	215	6.1411028	67	1.913739
2-631	50	10	4	1628	1527	93.796066	99	6.0810814	2	0.12285012
2-644	105	11	4	3156	2896	91.761726	249	7.8897343	11	0.34854248
2-661	83	11	5	1428	1305	91.386559	115	8.0532217	8	0.56022412
2-683	242	12	4	1525	1392	91.278687	111	7.2786884	22	1.4426229
2-690	21	10	3	1576	1530	97.081223	46	2.9187818	0	0
2-703	91	10	4	2355	2196	93.248405	151	6.41189	8	0.33970276
2-705	60	10	4	1770	1650	93.220345	114	6.4406781	6	0.33898306
2-71	37	10	4	3848	3660	95.114342	186	4.8336802	2	5.1975053E-2
2-710	245	12	4	1470	1358	92.380951	90	6.1224489	22	1.4965987
2-724	86	10	4	3574	3357	93.928375	211	5.903749	6	0.16787912
2-726	599	57	4	4151	1492	35.943146	564	13.587088	2095	50.469769
2-73	845	29	3	1414	1199	84.794907	135	9.5473833	80	5.6577086
2-736	75	10	1	3659	3442	94.069412	214	5.8485928	3	8.1989616E-2
2-742	1524	87	4	1554	1344	86.486488	104	6.6924067	106	6.8211069
2-761	73	10	4	129	123	95.348831	5	3.8759689	1	0.77519381
2-767	882	29	0	1605	1432	89.221184	101	6.2928348	72	4.485981
2-770	3597	61	4	1648	1416	85.922333	125	7.5849519	107	6.4927182
2-797	79	10	4	3043	2836	93.197502	194	6.3752875	13	0.42721
2-813	104	10	4	3368	3172	94.180527	188	5.5819478	8	0.2375297
2-817	62	10	4	2857	2696	94.364723	151	5.285264	10	0.35001749
2-818	69	10	4	1650	1552	94.060608	94	5.69697	4	0.24242425
2-819	35	11	5	1460	1307	89.520554	152	10.410959	1	0.06849315
2-823	309	15	4	1474	1290	87.51696	129	8.7516966	55	3.7313433
2-824	33	10	1	3119	2958	94.838089	160	5.129849	1	3.2061558E-2
2-83	35	10	4	3762	3531	93.85965	226	6.007443	5	0.13290803
2-842	73	11	3	3838	3493	91.010948	340	8.8587809	5	0.13027619
2-848	83	11	3	3407	3156	92.632813	236	6.9269152	15	0.44027004
2-854	693	27	4	1080	940	87.037041	85	7.8703699	55	5.0925927
2-861	34	10	2	1642	1567	95.432404	73	4.4457979	2	0.12180269
2-923	63	10	4	3499	3243	92.683624	248	7.0877395	8	0.22863676
