VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10567	239	12	1	1568	1415	90.242348	129	8.2270403	24	1.5306122
2-10570	51	10	4	3005	2761	91.880203	240	7.9866886	4	0.13311148
2-10577	28	11	3	3875	3577	92.309677	298	7.6903224	0	0
2-10580	75	10	4	3172	2921	92.087013	246	7.7553592	5	0.15762925
2-10584	175	11	3	3412	3159	92.584991	249	7.2977729	4	0.11723329
2-10594	1687	271	4	4075	1689	41.447853	218	5.3496933	2168	53.202457
2-10598	27	10	4	1592	1464	91.959801	128	8.0402012	0	0
2-10600	926	17	1	2883	2590	89.836975	245	8.4980917	48	1.6649325
2-10604	29	11	4	2985	2742	91.859299	243	8.1407032	0	0
2-10611	25	10	3	1327	1230	92.690277	97	7.3097215	0	0
2-10636	76	11	2	3638	3279	90.131935	353	9.7031336	6	0.16492578
2-10642	35	10	4	3545	3280	92.524681	264	7.4471087	1	2.8208746E-2
2-10644	98	11	4	1398	1284	91.845497	107	7.6537914	7	0.50071532
2-10646	81	11	4	3274	2979	90.989616	290	8.857667	5	0.15271839
2-10671	73	11	2	2893	2540	87.798134	347	11.994469	6	0.20739716
2-10682	25	11	4	2829	2613	92.364792	216	7.6352067	0	0
2-10684	18	10	5	25	23	92	2	8	0	0
2-10685	98	11	3	1419	1258	88.653984	147	10.359408	14	0.98661023
2-10700	2032	391	4	1853	610	32.91959	147	7.9330816	1096	59.147327
2-1085	74	11	4	3295	3091	93.8088	195	5.9180574	9	0.27314112
2-1137	81	11	4	3029	2724	89.930672	296	9.7722025	9	0.29712775
2-11475	24	10	4	3756	3489	92.891373	267	7.1086264	0	0
2-11476	28564	5750	4	3215	2131	66.283051	222	6.9051323	862	26.811821
2-11704	22	11	4	1106	1012	91.5009	94	8.4990959	0	0
2-11705	281	12	4	3629	3232	89.060349	371	10.223202	26	0.71645081
2-1192	82	11	4	1679	1527	90.946991	140	8.3382969	12	0.71471113
2-1222	51	11	4	1432	1317	91.969276	113	7.8910613	2	0.1396648
2-1230	10886	1781	4	1364	785	57.551319	85	6.2316713	494	36.21701
2-1236	179	11	4	3216	2969	92.319649	229	7.1206465	18	0.5597015
2-1254	75	11	4	2745	2489	90.67395	252	9.1803274	4	0.1457195
2-132	58	10	2	1575	1479	93.904762	92	5.8412695	4	0.25396824
2-1328	1205	31	3	1441	1300	90.215126	92	6.3844552	49	3.4004164
2-1341	77	12	4	2890	2413	83.494812	465	16.089966	12	0.41522491
2-1345	81	11	1	1886	1742	92.364792	132	6.99894	12	0.63626724
2-1346	69	10	4	1404	1322	94.159546	81	5.7692308	1	7.1225069E-2
2-1347	21	10	4	1415	1315	92.932861	100	7.0671377	0	0
2-1353	74	11	4	3539	3255	91.975136	277	7.8270698	7	0.19779599
2-1361	65	10	0	3527	3255	92.288063	265	7.5134673	7	0.19846897
2-1375	70	10	1	3257	3031	93.061104	222	6.8160882	4	0.12281241
2-1379	33	10	4	1686	1583	93.890862	102	6.0498219	1	5.9311982E-2
2-1381	107	11	4	1604	1484	92.518707	111	6.9201999	9	0.56109726
2-1386	99	11	4	718	635	88.440117	79	11.002786	4	0.55710304
2-1387	3977	738	4	3657	628	17.172544	156	4.2657914	2873	78.561661
2-1395	231	11	2	2862	2658	92.872116	194	6.7784762	10	0.349406
2-1431	79	11	2	2122	1919	90.433556	195	9.1894436	8	0.37700284
2-1444	32	11	4	1416	1286	90.819206	129	9.1101694	1	7.0621468E-2
2-1447	68	11	4	3375	3068	90.903702	303	8.9777775	4	0.11851852
2-1476	75	10	2	3432	3187	92.861305	235	6.8473191	10	0.29137528
2-149	79	11	4	1532	1378	89.947777	150	9.7911224	4	0.2610966
2-1495	95	11	4	3005	2734	90.981697	257	8.552413	14	0.46589017
2-1571	917	19	4	3289	3014	91.638794	219	6.6585584	56	1.7026452
2-160	96	11	1	2928	2642	90.232239	273	9.3237705	13	0.4439891
2-1610	272	11	4	3262	3010	92.274681	227	6.9589214	25	0.76640099
2-1614	33	11	4	1617	1484	91.774895	130	8.0395794	3	0.18552876
2-1622	72	11	4	1630	1417	86.932518	201	12.331288	12	0.73619634
2-1636	34	11	4	1821	1673	91.872597	147	8.0724878	1	5.4914884E-2
2-1653	101	11	4	1765	1627	92.181305	126	7.1388102	12	0.67988664
2-1681	703	22	3	1523	1364	89.560081	109	7.1569271	50	3.282994
2-1685	99	10	1	2047	1891	92.379089	148	7.2300925	8	0.39081582
2-17074	501	15	3	3415	3059	89.575401	249	7.2913618	107	3.1332359
2-17137	606	18	4	3411	2986	87.540314	230	6.7428908	195	5.7167983
2-17138	861	23	3	3666	3260	88.925262	189	5.1554828	217	5.9192581
2-17147	219	14	4	1489	1326	89.053055	91	6.1114845	72	4.8354602
2-17153	471	13	3	3175	2781	87.590553	316	9.9527559	78	2.4566929
2-17154	471	21	3	1646	1418	86.148239	86	5.2247872	142	8.6269741
2-1716	80	11	4	3512	3224	91.799545	280	7.9726653	8	0.22779045
2-17164	312	14	3	3580	3096	86.480446	353	9.8603354	131	3.6592178
2-17165	937	17	3	2402	2044	85.095749	217	9.0341377	141	5.8701081
2-17166	871	13	3	3131	2928	93.516449	124	3.9603961	79	2.5231555
2-17171	293	13	3	4077	3746	91.881287	188	4.6112337	143	3.5074811
2-17182	149	12	4	1327	1200	90.429535	96	7.2343631	31	2.3360963
2-17188	870	21	3	3418	3084	90.228203	148	4.3300176	186	5.4417791
2-17192	472	15	3	3577	3234	90.410957	167	4.6687169	176	4.9203243
2-17194	858	19	3	3060	2712	88.627449	218	7.1241832	130	4.2483664
2-17201	536	15	3	3122	2778	88.981422	252	8.0717487	92	2.9468288
2-17203	291	13	3	3930	3543	90.152672	280	7.1246819	107	2.7226462
2-17209	866	24	3	1962	1655	84.352699	161	8.2059126	146	7.4413867
2-17220	941	36	3	2524	2068	81.933441	156	6.1806655	300	11.885896
2-17394	271	11	4	3012	2775	92.13147	223	7.4037185	14	0.46480745
2-17396	76	10	1	3781	3522	93.149963	253	6.6913514	6	0.15868819
2-17405	98	11	4	3066	2865	93.444229	193	6.2948465	8	0.26092631
2-17407	80	11	4	1393	1264	90.73941	119	8.5427132	10	0.71787506
2-17440	30	11	4	1880	1716	91.276596	164	8.7234039	0	0
2-17465	60	11	4	1489	1379	92.612495	102	6.850235	8	0.53727335
2-17468	79	10	4	2754	2563	93.064636	185	6.7175016	6	0.21786492
2-17496	113	11	4	2817	2517	89.350372	282	10.01065	18	0.63897765
2-17536	79	11	4	3453	3206	92.846802	241	6.9794378	6	0.17376195
2-1768	99	11	4	1950	1790	91.794876	148	7.5897431	12	0.61538464
2-1773	93	11	4	2908	2604	89.546082	295	10.144429	9	0.30949107
2-1779	61	11	4	3111	2837	91.192543	269	8.6467371	5	0.16072002
2-17985	152	13	3	1838	1632	88.79216	131	7.1273127	75	4.0805225
2-17988	219	13	3	3037	2745	90.385246	216	7.1122818	76	2.5024695
2-17989	289	14	3	3172	2823	88.997475	220	6.9356875	129	4.0668349
2-17991	871	27	3	2349	1966	83.69519	231	9.833972	152	6.470839
2-17998	149	12	4	1571	1423	90.579247	107	6.8109484	41	2.6098025
2-18003	862	15	3	3648	3216	88.15789	261	7.1546054	171	4.6875
2-18009	865	42	3	3274	1884	57.544292	552	16.860109	838	25.595602
2-18011	834	23	3	3472	3011	86.722351	217	6.25	244	7.0276499
2-18013	468	14	2	3633	3251	89.485275	259	7.1290946	123	3.3856318
2-18014	868	19	4	1551	1356	87.427467	117	7.5435205	78	5.0290132
2-18017	151	13	4	1525	1398	91.672127	57	3.7377048	70	4.5901637
2-1802	95	11	4	3412	3038	89.038689	366	10.726847	8	0.23446658
2-18023	223	14	3	3725	3299	88.563759	260	6.9798656	166	4.4563761
2-18026	857	23	2	3387	2947	87.009148	166	4.9010925	274	8.0897551
2-18027	936	24	4	3691	3185	86.290977	265	7.179626	241	6.5293961
2-18028	286	14	4	3205	2773	86.521057	315	9.828393	117	3.6505461
2-1803	53	11	4	2910	2629	90.343643	276	9.4845362	5	0.17182131
2-18032	850	19	4	2863	2674	93.398537	118	4.121551	71	2.4799163
2-18039	870	29	3	2657	2289	86.149796	127	4.7798266	241	9.0703802
2-18041	152	12	3	2960	2652	89.594597	232	7.8378382	76	2.5675676
2-18053	474	18	4	2872	2508	87.325905	210	7.3119774	154	5.3621168
2-1840	1682	221	1	4020	1979	49.228855	399	9.9253731	1642	40.845772
2-1842	80	10	1	2050	1937	94.487801	105	5.1219511	8	0.39024389
2-1846	105	11	4	3824	3507	91.710251	300	7.8451881	17	0.44456068
2-1853	88	11	4	3351	3069	91.584602	264	7.8782454	18	0.53715312
2-1860	22	11	5	364	330	90.65934	34	9.3406591	0	0
2-1874	25	10	4	1140	1080	94.736847	60	5.2631578	0	0
2-189	177	11	4	1537	1416	92.127518	117	7.6122313	4	0.26024723
2-1890	79	11	4	1314	1180	89.802132	126	9.5890408	8	0.60882801
2-1896	714	22	4	2365	1991	84.18605	255	10.782241	119	5.0317125
2-1899	1491	25	4	3778	3440	91.053467	249	6.5907888	89	2.3557436
2-1914	75	11	4	3116	2850	91.463417	255	8.183569	11	0.35301667
2-1918	89	11	4	3611	3305	91.525894	289	8.0033236	17	0.47078371
2-192	192	15	5	1287	1080	83.916084	142	11.033411	65	5.0505052
2-193	79	10	4	4220	3978	94.265404	232	5.4976301	10	0.23696683
2-1939	46	10	1	3054	2812	92.075966	240	7.8585463	2	6.5487884E-2
2-195	113	11	4	3107	2853	91.824913	240	7.724493	14	0.45059541
2-1951	720	16	1	3422	2924	85.447105	441	12.8872	57	1.6656926
2-1991	76	10	4	4389	4123	93.939392	255	5.8099794	11	0.25062656
2-200	1833	429	4	3477	968	27.840094	153	4.4003453	2356	67.75956
2-2014	106	11	4	3254	2843	87.369392	392	12.046712	19	0.58389676
2-2015	720	17	0	4098	3657	89.238655	318	7.7598825	123	3.0014641
2-2021	83	11	4	3063	2817	91.968658	235	7.6722169	11	0.35912505
2-2026	1334	136	4	3391	2258	66.588028	236	6.9595995	897	26.452374
2-2030	31	11	3	3900	3597	92.230766	302	7.7435894	1	2.5641024E-2
2-2044	35	10	2	2008	1888	94.023911	118	5.8764944	2	9.9601597E-2
2-2075	23	10	4	1500	1391	92.733337	109	7.2666669	0	0
2-209	54	10	1	3234	2997	92.671616	234	7.2356215	3	9.2764378E-2
2-2094	8	8	8	1	1	100	0	0	0	0
2-2120	84	10	2	3130	2879	91.980835	238	7.6038337	13	0.41533545
2-2121	109	11	3	2909	2597	89.274666	307	10.553454	5	0.17188036
2-2130	23915	9887	5	1354	301	22.230429	38	2.8064992	1015	74.963074
2-215	76	11	2	1530	1394	91.111115	130	8.4967327	6	0.3921569
2-2163	1002	73	4	1547	1074	69.424698	203	13.122172	270	17.453136
2-2172	82	10	4	2711	2538	93.618591	167	6.1600885	6	0.22132054
2-2173	42	11	4	1424	1268	89.044945	154	10.814607	2	0.14044943
2-2182	84	11	4	1565	1437	91.821083	124	7.9233227	4	0.25559103
2-2198	101	11	4	2834	2581	91.072693	239	8.4333096	14	0.49400145
2-2224	70	11	1	3593	3280	91.288612	305	8.4887285	8	0.22265515
2-224	879	26	2	2957	2323	78.559349	442	14.947581	192	6.4930668
2-227	73	10	3	3946	3713	94.095284	223	5.6512928	10	0.25342119
2-2285	3553	849	4	3303	868	26.27914	247	7.4780502	2188	66.242805
2-2288	79	11	2	3537	3206	90.641785	326	9.2168503	5	0.14136274
2-2294	72	11	5	227	204	89.867844	20	8.8105726	3	1.3215859
2-2295	283	15	4	722	644	89.196678	56	7.7562323	22	3.0470912
2-2296	44	10	4	3120	2911	93.301285	207	6.6346154	2	6.4102568E-2
2-2298	22664	1028	4	1056	563	53.314392	69	6.5340905	424	40.151516
2-230	25	10	1	1503	1378	91.683296	125	8.3167	0	0
2-2310	24	11	4	1697	1564	92.162636	133	7.8373604	0	0
2-2324	212	11	4	3325	3007	90.436089	312	9.3834591	6	0.18045112
2-2368	28	11	4	1726	1559	90.324448	167	9.6755505	0	0
2-2373	110	11	4	1819	1665	91.533813	146	8.0263882	8	0.43980208
2-2375	842	64	4	1609	1177	73.151031	165	10.254817	267	16.594158
2-2380	93	11	4	2808	2394	85.256409	403	14.351852	11	0.39173788
2-2381	34	10	2	2060	1893	91.893204	166	8.0582523	1	4.8543692E-2
2-2384	295	11	4	2882	2624	91.047882	252	8.743928	6	0.20818876
2-2389	98	11	4	3173	2901	91.427673	266	8.383234	6	0.1890955
2-2398	76	11	4	3034	2766	91.166779	253	8.3388271	15	0.49439684
2-2413	28	10	4	1973	1834	92.954895	139	7.0451088	0	0
2-2417	55	10	2	3322	3077	92.624924	239	7.1944609	6	0.18061408
2-2431	28	11	4	3019	2746	90.957275	273	9.0427294	0	0
2-2432	68	10	4	2683	2510	93.551994	168	6.2616477	5	0.18635856
2-245	82	11	4	1726	1605	92.989571	110	6.373117	11	0.6373117
2-247	106	11	4	3230	2888	89.411766	325	10.06192	17	0.52631581
2-2479	854	40	4	1340	1076	80.298508	169	12.61194	95	7.0895524
2-2499	36	11	4	3790	3453	91.108177	333	8.7862797	4	0.10554089
2-2509	107	11	4	2356	2118	89.898132	228	9.6774187	10	0.42444822
2-252	17765	16	2	3687	3218	87.279633	447	12.123678	22	0.59669107
2-2547	62	11	4	1471	1348	91.638336	111	7.545887	12	0.81577164
2-256	77	10	4	2773	2581	93.076096	185	6.6714749	7	0.25243419
2-2568	97	11	2	3111	2843	91.385406	259	8.3252974	9	0.28929606
2-2569	55	11	4	2802	2537	90.542473	262	9.3504639	3	0.10706638
2-257	1116	223	2	1475	680	46.101696	105	7.1186438	690	46.779663
2-2585	20	10	1	1161	1107	95.348831	54	4.6511626	0	0
2-2587	81	12	3	2940	2438	82.925171	492	16.734694	10	0.34013605
2-2589	78	11	4	3069	2657	86.575432	404	13.163898	8	0.26067123
2-2598	87	11	1	3750	3334	88.90667	389	10.373333	27	0.71999997
2-2614	25	10	4	49	45	91.836731	4	8.1632652	0	0
2-262	207	14	3	3308	2758	83.373642	389	11.759372	161	4.8669891
2-26614	869	28	3	2350	1973	83.957443	161	6.8510637	216	9.1914892
2-26639	936	20	3	3626	3228	89.023712	189	5.2123551	209	5.763927
2-26641	294	13	2	3004	2739	91.178429	162	5.3928094	103	3.4287617
2-26645	861	59	4	436	350	80.27523	14	3.211009	72	16.513762
2-26650	289	13	4	1452	1359	93.595039	47	3.2369144	46	3.1680443
2-26665	147	12	3	1454	1334	91.746902	68	4.6767535	52	3.5763412
2-26674	179	15	4	399	358	89.724312	16	4.010025	25	6.2656641
2-26676	466	22	4	1741	1526	87.650772	104	5.9735785	111	6.3756456
2-26679	813	16	2	2965	2633	88.802696	195	6.5767288	137	4.6205735
2-26684	877	19	4	3158	2687	85.085503	333	10.544649	138	4.369854
2-26693	868	21	4	3994	3477	87.05558	231	5.7836757	286	7.1607409
2-26699	866	22	3	3387	3097	91.437851	108	3.1886625	182	5.373487
2-26715	522	16	3	3346	3040	90.854752	143	4.2737594	163	4.8714886
2-26906	306	13	3	2727	2444	89.622292	190	6.9673634	93	3.4103413
2-2701	296	12	4	2765	2356	85.207954	389	14.068717	20	0.72332734
2-2706	68	11	4	1787	1643	91.941803	137	7.6664796	7	0.39171794
2-2712	31759	4810	4	2708	2065	76.255539	151	5.5760708	492	18.16839
2-2743	26	10	4	3607	3340	92.597733	267	7.4022732	0	0
2-2749	20	10	4	491	463	94.297348	28	5.7026477	0	0
2-2774	79	10	4	3454	3212	92.993629	236	6.8326578	6	0.17371164
2-278	51	11	4	1495	1359	90.903008	134	8.9632111	2	0.13377926
2-2783	1246	29	3	3157	2765	87.583145	294	9.3126383	98	3.1042128
2-2791	73	11	4	3202	2837	88.600876	360	11.242973	5	0.1561524
2-280	31	10	1	3097	2835	91.540199	261	8.4275103	1	3.2289311E-2
2-2818	8	8	8	1	1	100	0	0	0	0
2-2821	107	11	4	1374	1254	91.266373	114	8.2969437	6	0.43668124
2-283	80	10	4	3296	3063	92.930824	221	6.7050972	12	0.36407769
2-2833	1267	54	4	1254	1071	85.4067	93	7.4162679	90	7.1770334
2-2837	380	12	1	3978	3707	93.187531	231	5.8069382	40	1.0055305
2-2840	72	10	0	1236	1154	93.365692	74	5.9870548	8	0.64724922
2-2853	84	11	3	2381	2175	91.348175	200	8.3998318	6	0.25199497
2-2858	82	11	3	3230	2986	92.445824	238	7.3684206	6	0.18575852
2-2859	25	11	5	400	345	86.25	55	13.75	0	0
2-2863	170	11	2	3672	3355	91.367104	308	8.3877993	9	0.24509805
2-2870	102	11	4	3330	3076	92.372368	248	7.4474478	6	0.18018019
2-2875	19962	16	4	3484	3245	93.140068	231	6.6303096	8	0.22962111
2-2898	25	10	4	1559	1443	92.559334	116	7.4406667	0	0
2-2913	276	13	4	1337	1175	87.883324	146	10.919971	16	1.196709
2-2918	53	11	4	3208	2870	89.463844	335	10.442643	3	9.3516208E-2
2-2919	900	17	4	3274	2687	82.070862	398	12.156384	189	5.7727551
2-2923	58	11	4	1604	1456	90.773071	141	8.7905235	7	0.43640897
2-293	53	10	3	1675	1539	91.880592	133	7.9402981	3	0.17910448
2-2934	72	10	4	1400	1313	93.785713	86	6.1428571	1	7.1428567E-2
2-2940	71	11	3	3148	2885	91.645493	256	8.1321468	7	0.22236341
2-2942	51	10	4	1774	1645	92.728302	127	7.1589627	2	0.11273956
2-2956	100	11	4	3168	2916	92.045456	244	7.7020206	8	0.25252524
2-2957	42	11	4	3315	3069	92.579185	244	7.3604832	2	6.0331829E-2
2-296	1257	64	4	3341	2393	71.625259	307	9.1888657	641	19.185873
2-2963	34	11	5	206	192	93.203888	13	6.3106799	1	0.48543689
2-2970	107	11	4	1550	1429	92.19355	116	7.4838715	5	0.32258064
2-2972	69	11	4	3441	3146	91.42691	286	8.3115377	9	0.26155186
2-2974	91	11	5	3005	2765	92.013313	221	7.3544092	19	0.63227957
2-2977	284	12	4	3541	3175	89.663933	334	9.4323635	32	0.90369952
2-2983	883	18	4	2890	2658	91.972321	183	6.33218	49	1.6955018
2-2986	201	11	4	3442	3163	91.894241	259	7.5246954	20	0.58105749
2-2994	70	11	4	3510	3241	92.336182	259	7.3789172	10	0.28490028
2-2996	277	11	4	3330	3029	90.96096	270	8.1081076	31	0.93093097
2-3003	71	11	4	3113	2853	91.647926	247	7.9344683	13	0.41760361
2-3005	21	10	4	924	870	94.155846	54	5.8441558	0	0
2-3028	59	11	4	2749	2506	91.160423	237	8.6213169	6	0.2182612
2-3041	27	10	4	1244	1150	92.443726	94	7.5562701	0	0
2-3049	58	11	4	1499	1346	89.79319	143	9.5396929	10	0.6671114
2-3058	2234	599	5	1495	285	19.063545	88	5.8862877	1122	75.050171
2-3061	78	11	2	1533	1417	92.433136	101	6.5883889	15	0.97847354
2-3065	81	11	2	3081	2825	91.69101	250	8.1142483	6	0.19474196
2-3070	106	11	4	1618	1490	92.088997	125	7.7255874	3	0.18541409
2-3074	698	16	1	3236	2851	88.1026	325	10.043263	60	1.8541409
2-3075	79	11	4	2952	2623	88.855019	323	10.941734	6	0.20325202
2-3098	98	10	4	3306	3099	93.738655	193	5.8378706	14	0.42347246
2-3103	75	11	1	3609	3231	89.526184	368	10.196731	10	0.27708507
2-3131	321	13	1	3104	2706	87.177834	323	10.405928	75	2.4162371
2-3135	13142	1539	4	3267	2296	70.278542	200	6.1218243	771	23.599632
2-3138	31	11	4	1414	1290	91.230553	123	8.6987276	1	7.0721358E-2
2-3140	20	10	4	651	625	96.006142	26	3.9938557	0	0
2-3141	20178	43	4	2977	2400	80.618073	333	11.185758	244	8.1961708
2-3143	87	11	4	3163	2935	92.791656	211	6.6708817	17	0.53746444
2-3149	11458	1110	4	2980	2340	78.523491	188	6.3087249	452	15.167785
2-3155	23	11	4	1405	1285	91.459076	120	8.540925	0	0
2-3159	97	10	3	3625	3405	93.931038	214	5.9034481	6	0.16551724
2-3162	54	10	2	3252	2970	91.328415	280	8.6100864	2	6.1500613E-2
2-3176	287	10	4	1486	1410	94.885597	75	5.0471063	1	6.7294747E-2
2-3177	93	11	4	1704	1569	92.077461	127	7.453052	8	0.46948358
2-3179	61	10	4	1418	1311	92.454163	105	7.4047952	2	0.14104372
2-3184	78	11	4	1350	1236	91.555557	111	8.2222223	3	0.22222222
2-3188	277	12	4	2872	2502	87.116989	340	11.83844	30	1.0445682
2-3191	195	11	2	1775	1592	89.69014	175	9.8591547	8	0.45070425
2-320	9379	1992	1	2261	1266	55.992924	65	2.8748341	930	41.13224
2-329	25	11	4	1071	992	92.623718	79	7.3762841	0	0
2-333	80	11	4	3058	2759	90.222366	284	9.2871161	15	0.49051666
2-352	53	11	4	240	216	90	21	8.75	3	1.25
2-354	74	10	1	3496	3216	91.990845	269	7.6945081	11	0.31464532
2-362	64	11	4	1403	1245	88.738419	151	10.762651	7	0.49893087
2-365	88	11	3	1584	1445	91.224747	125	7.8914142	14	0.88383836
2-380	91	10	2	3345	3117	93.183861	221	6.6068759	7	0.20926756
2-383	827	36	4	3784	3306	87.367859	249	6.5803385	229	6.0517969
2-385	33	11	4	1482	1366	92.172745	115	7.7597842	1	6.7476384E-2
2-387	41	11	4	939	873	92.971245	65	6.9222579	1	0.10649627
2-395	91	10	0	2870	2666	92.891983	197	6.8641119	7	0.24390244
2-402	67	11	4	3179	2757	86.725388	406	12.771312	16	0.50330293
2-407	97	11	3	3306	3007	90.955833	292	8.8324261	7	0.21173623
2-408	209	15	4	3201	2410	75.288971	600	18.744143	191	5.9668856
2-409	23	10	4	1850	1761	95.189194	89	4.810811	0	0
2-412	54	11	4	1447	1298	89.702835	146	10.089841	3	0.20732549
2-421	32	11	4	2912	2664	91.483513	246	8.4478016	2	6.8681322E-2
2-422	67	11	4	1847	1694	91.716293	142	7.6881433	11	0.59556037
2-434	96	11	4	3147	2737	86.971718	401	12.742294	9	0.28598666
2-442	106	11	4	4272	3962	92.743446	291	6.8117976	19	0.44475654
2-443	184	11	4	3656	3372	92.231949	258	7.0568929	26	0.71115971
2-449	70	10	1	1642	1551	94.457977	87	5.2984166	4	0.24360538
2-453	104	11	1	1613	1455	90.20459	135	8.3694983	23	1.4259145
2-458	23	12	6	45	33	73.333336	12	26.666668	0	0
2-464	75	11	4	3154	2870	90.99556	272	8.62397	12	0.38046926
2-465	68	10	4	1956	1825	93.302658	126	6.4417176	5	0.25562373
2-467	66	10	1	1688	1606	95.142181	77	4.5616112	5	0.29620853
2-474	20	11	6	38	36	94.736847	2	5.2631578	0	0
2-482	83	11	4	3166	2853	90.113708	293	9.2545795	20	0.63171196
2-484	23	10	4	1731	1622	93.703064	109	6.2969379	0	0
2-494	2463	417	4	3794	1099	28.966791	302	7.9599366	2393	63.073273
2-496	726	15	4	3672	3295	89.733116	322	8.769063	55	1.4978213
2-500	23	11	4	972	870	89.506172	102	10.493827	0	0
2-507	61	10	2	3269	3017	92.291222	249	7.6170077	3	9.1771185E-2
2-509	812	17	4	2861	2620	91.57637	191	6.6759877	50	1.7476406
2-513	70	10	4	3985	3766	94.504395	215	5.3952322	4	0.10037641
2-515	280	12	4	3161	2810	88.89592	327	10.344828	24	0.75925344
2-518	74	11	5	1783	1628	91.306786	149	8.3567028	6	0.33651149
2-524	42	11	2	1648	1523	92.415047	122	7.4029126	3	0.18203884
2-531	887	26	4	3632	2983	82.131058	278	7.6541848	371	10.214758
2-537	102	11	2	2568	2336	90.965729	223	8.6838007	9	0.35046726
2-543	1774	149	2	2310	1361	58.917747	270	11.688312	679	29.393938
2-546	25	10	0	2244	2133	95.053474	111	4.9465237	0	0
2-547	977	61	4	3586	1944	54.210819	576	16.062466	1066	29.726713
2-55	57	10	4	3735	3455	92.503342	277	7.4163318	3	0.08032129
2-560	25	11	1	1354	1210	89.364845	144	10.635156	0	0
2-568	108	10	4	3661	3355	91.641632	301	8.2217979	5	0.1365747
2-569	29	10	2	1712	1583	92.464951	129	7.5350471	0	0
2-576	76	11	4	1442	1332	92.371712	106	7.3509016	4	0.27739251
2-577	103	11	4	1626	1424	87.576881	194	11.931119	8	0.4920049
2-579	51	11	4	1372	1212	88.338188	157	11.443149	3	0.21865889
2-586	1914	35	4	3129	2784	88.974113	259	8.2774048	86	2.748482
2-588	71	11	4	970	907	93.505157	60	6.1855669	3	0.30927834
2-592	183	12	4	2580	2288	88.682167	268	10.387597	24	0.93023252
2-603	76	11	1	2591	2339	90.274025	243	9.3786182	9	0.34735623
2-605	76	11	4	3650	3342	91.561646	301	8.2465754	7	0.19178082
2-616	25	11	5	388	362	93.298973	26	6.7010307	0	0
2-644	15482	34	4	3583	2875	80.240021	364	10.159084	344	9.600893
2-654	29	10	4	1788	1648	92.170021	140	7.8299775	0	0
2-655	69	10	1	3003	2778	92.507492	214	7.1262069	11	0.36630037
2-661	3943	259	4	2614	430	16.449884	277	10.596786	1907	72.953323
2-673	74	10	4	3146	2926	93.006989	217	6.8976479	3	9.5359184E-2
2-683	23	10	2	2267	2064	91.045433	203	8.954565	0	0
2-690	71	10	1	3559	3355	94.268051	201	5.6476536	3	8.4293343E-2
2-700	34	10	3	3647	3377	92.596657	268	7.3485055	2	5.4839596E-2
2-703	78	11	4	3203	2944	91.913834	247	7.7115207	12	0.37464878
2-705	37	10	2	1779	1634	91.84935	144	8.0944347	1	5.6211352E-2
2-710	28	11	4	374	332	88.770058	42	11.229946	0	0
2-721	85	11	4	3152	2889	91.65609	259	8.2170057	4	0.12690355
2-724	195	13	4	3870	3370	87.080101	362	9.3540049	138	3.5658915
