VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11476	37	10	3	3076	2914	94.733421	158	5.1365409	4	0.13003901
2-11704	66	10	2	3245	3061	94.329742	179	5.5161791	5	0.15408321
2-11705	70	10	4	1736	1628	93.778801	106	6.1059909	2	0.11520737
2-1192	26	10	4	1439	1333	92.633774	106	7.3662267	0	0
2-1222	20	10	4	718	670	93.314758	48	6.6852369	0	0
2-1230	850	28	4	1340	1148	85.671638	103	7.6865673	89	6.6417909
2-1236	82	11	4	3177	2950	92.854897	218	6.8618193	9	0.28328612
2-1254	87	11	4	2590	2383	92.007721	196	7.5675673	11	0.42471042
2-132	24	10	4	1515	1433	94.587456	82	5.4125414	0	0
2-1328	276	12	4	1513	1377	91.011238	116	7.6668873	20	1.3218771
2-1341	59	10	4	3930	3660	93.129768	266	6.7684479	4	0.10178117
2-1345	99	11	4	1971	1835	93.099953	118	5.9868088	18	0.91324198
2-1346	68	11	4	3113	2879	92.483131	227	7.2920008	7	0.22486348
2-1347	74	10	4	3116	2914	93.517326	195	6.2580228	7	0.22464697
2-1353	54	10	4	4039	3790	93.835106	247	6.115375	2	4.9517203E-2
2-1361	69	11	4	3014	2709	89.880554	291	9.6549435	14	0.464499
2-1370	32	10	4	1425	1338	93.894737	86	6.0350876	1	7.0175439E-2
2-1379	54	10	4	1240	1177	94.919357	61	4.9193549	2	0.16129032
2-1381	27	10	4	1353	1270	93.865486	83	6.1345158	0	0
2-1386	248	11	4	3504	3252	92.80822	214	6.107306	38	1.0844748
2-143	271	11	1	3738	3561	95.264847	152	4.0663457	25	0.66880685
2-1431	108	11	4	3375	3023	89.570374	333	9.8666668	19	0.56296301
2-1444	2040	292	4	1626	642	39.483395	127	7.8105779	857	52.706028
2-1476	22	10	5	1381	1294	93.700218	87	6.2997828	0	0
2-149	96	11	4	3037	2780	91.537704	248	8.1659536	9	0.29634508
2-1495	75	10	4	1467	1378	93.933197	85	5.794138	4	0.27266532
2-1503	104	11	4	2947	2725	92.466911	213	7.2276888	9	0.30539531
2-1571	274	13	4	1443	1331	92.238388	90	6.2370062	22	1.5246015
2-160	73	11	4	1431	1310	91.544373	116	8.1062202	5	0.349406
2-1610	62	11	4	3919	3556	90.737434	346	8.828783	17	0.43378413
2-1614	67	10	4	1494	1403	93.908974	89	5.9571619	2	0.13386881
2-1622	35	10	4	1634	1512	92.533661	119	7.2827415	3	0.18359853
2-1624	204	16	4	1200	960	80	152	12.666666	88	7.333333
2-1636	26	10	4	1324	1248	94.259819	76	5.7401814	0	0
2-1653	81	10	4	1507	1430	94.890511	72	4.7777042	5	0.33178499
2-1663	70	11	4	3571	3230	90.450851	331	9.2691126	10	0.28003362
2-1681	148	11	4	1507	1392	92.368942	97	6.4366288	18	1.1944261
2-1687	68	11	4	960	897	93.4375	58	6.0416665	5	0.52083337
2-1716	95	11	4	2858	2649	92.687195	189	6.6130161	20	0.69979006
2-17394	77	11	4	2796	2585	92.453506	203	7.2603717	8	0.28612304
2-17403	106	11	2	1640	1476	90	150	9.1463413	14	0.85365856
2-17407	280	11	4	3055	2814	92.111298	219	7.1685762	22	0.72013092
2-17465	47	11	4	2909	2583	88.793396	322	11.069096	4	0.13750429
2-17468	105	11	4	3648	3333	91.365128	280	7.6754384	35	0.9594298
2-1747	80	10	4	3551	3353	94.424103	188	5.2942834	10	0.28161082
2-17496	51	11	4	3222	2941	91.278709	276	8.5661087	5	0.15518311
2-17535	57	10	4	1468	1376	93.732971	88	5.9945507	4	0.27247956
2-17536	61	11	4	2989	2756	92.20475	225	7.5276008	8	0.26764804
2-1773	78	11	4	2989	2797	93.576447	182	6.0889931	10	0.33456007
2-1782	70	10	4	1984	1892	95.3629	84	4.233871	8	0.40322578
2-1801	504	39	4	1856	1315	70.851288	156	8.4051723	385	20.743534
2-1802	30	10	4	3268	3048	93.268051	220	6.731946	0	0
2-1803	99	11	4	3779	3472	91.876152	283	7.4887538	24	0.63508868
2-181	33	10	4	3606	3396	94.176369	208	5.7681642	2	5.5463117E-2
2-1825	77	10	4	3578	3318	92.733368	244	6.8194523	16	0.4471772
2-1830	70	10	4	2899	2716	93.687477	177	6.1055536	6	0.20696791
2-1840	2103	389	2	4001	1353	33.816547	236	5.8985252	2412	60.284931
2-1842	115	10	4	3409	3217	94.367851	185	5.4268112	7	0.20533882
2-1846	106	10	4	2886	2715	94.074844	164	5.6826057	7	0.24255025
2-1853	58	11	4	2964	2745	92.611336	216	7.2874494	3	0.10121458
2-1860	47005	12267	4	3048	1958	64.238846	130	4.2650919	960	31.496063
2-1874	79	11	4	3302	3040	92.065414	251	7.6014533	11	0.33313143
2-189	110	11	4	1469	1349	91.831177	102	6.9434991	18	1.2253233
2-1890	97	11	4	1710	1598	93.450287	99	5.7894735	13	0.76023394
2-1896	98	10	2	3518	3265	92.808411	239	6.793633	14	0.39795339
2-1899	2703	93	4	3123	2732	87.479988	199	6.3720779	192	6.1479344
2-1914	33	10	4	2759	2576	93.367157	181	6.560348	2	7.2490036E-2
2-1918	164	11	4	3323	2999	90.249779	290	8.7270536	34	1.0231719
2-192	36	10	4	1633	1537	94.121246	94	5.7562771	2	0.12247397
2-193	78	10	4	1704	1607	94.30751	92	5.3990612	5	0.29342723
2-1939	49	10	4	1471	1361	92.522095	107	7.273963	3	0.20394291
2-195	105	11	4	3513	3178	90.463989	305	8.6820383	30	0.85397094
2-1951	128	11	4	3748	3508	93.596581	217	5.7897544	23	0.61366057
2-1970	69	10	2	1483	1390	93.728928	86	5.7990561	7	0.47201616
2-1990	2379	44	4	3182	2795	87.837837	209	6.5681963	178	5.593966
2-1991	542	30	4	1827	1472	80.569237	156	8.5385885	199	10.892173
2-200	270	12	2	3137	2942	93.783867	152	4.8453937	43	1.3707364
2-2014	377	11	4	4281	4012	93.716415	251	5.8631158	18	0.42046252
2-2015	353	12	4	3234	2951	91.249229	245	7.575758	38	1.1750154
2-2021	71	10	1	3117	2932	94.064804	181	5.8068657	4	0.12832852
2-2025	36	10	2	1617	1529	94.557823	87	5.3803339	1	6.1842922E-2
2-2026	313	33	4	3119	1587	50.881695	449	14.395639	1083	34.722668
2-2030	85	11	4	4095	3801	92.820511	277	6.7643471	17	0.41514045
2-2034	85	10	4	3934	3662	93.085915	250	6.3548551	22	0.55922729
2-2044	17	12	8	29	27	93.103447	2	6.8965516	0	0
2-2049	55	10	4	4027	3784	93.965736	235	5.8356094	8	0.19865905
2-2054	54	10	4	3347	3122	93.277565	219	6.5431728	6	0.17926501
2-2075	273	11	3	3034	2822	93.012527	188	6.1964402	24	0.79103494
2-2120	65	10	3	3162	2939	92.947502	213	6.7362428	10	0.31625554
2-2121	75	10	3	1542	1465	95.006485	71	4.6044102	6	0.38910505
2-2130	30	11	4	1566	1437	91.762451	129	8.2375479	0	0
2-215	31	11	5	357	331	92.717087	25	7.0028014	1	0.28011206
2-2163	37	11	4	1613	1476	91.506508	136	8.4314938	1	6.1996281E-2
2-2172	33	10	4	2958	2785	94.151459	171	5.7809329	2	6.7613252E-2
2-2173	21	10	2	1563	1486	95.073578	77	4.9264235	0	0
2-2182	96	11	4	2185	2043	93.501144	129	5.9038901	13	0.5949657
2-2198	103	11	4	3532	3307	93.629669	207	5.8607025	18	0.50962627
2-2224	279	12	4	2251	2033	90.315414	199	8.8405151	19	0.8440693
2-2268	18	10	4	47	46	97.872337	1	2.1276596	0	0
2-227	274	11	4	3816	3525	92.374214	256	6.7085953	35	0.91719079
2-2285	15965	39	4	1472	1131	76.834236	199	13.519022	142	9.646739
2-2288	62	11	4	3662	3387	92.49044	236	6.4445658	39	1.0649917
2-2294	64	11	4	2981	2716	91.110367	252	8.4535389	13	0.4360953
2-2295	13972	31	4	1405	1281	91.174377	121	8.6120996	3	0.21352313
2-2296	100	11	4	1592	1459	91.645729	125	7.8517585	8	0.50251257
2-230	30	10	3	1586	1489	93.883987	97	6.116015	0	0
2-2310	957	18	4	3281	2899	88.357208	317	9.6616888	65	1.9811032
2-2320	67	10	4	3230	3003	92.972137	221	6.8421049	6	0.18575852
2-2324	160	11	4	1592	1464	91.959801	105	6.5954776	23	1.4447236
2-2368	26	10	4	1229	1149	93.490639	80	6.509357	0	0
2-2373	54	11	4	3062	2830	92.423256	227	7.413455	5	0.16329196
2-2375	50	10	3	3230	3024	93.622292	204	6.3157892	2	6.1919507E-2
2-2380	1011	43	2	1696	1372	80.896225	116	6.8396225	208	12.264152
2-2381	69	11	4	2859	2608	91.220703	238	8.3245888	13	0.45470446
2-2384	71	10	4	3356	3122	93.027412	230	6.8533974	4	0.11918951
2-2389	66	10	1	3039	2876	94.636391	158	5.1990786	5	0.1645278
2-239	272	11	4	3177	2948	92.791946	205	6.4526281	24	0.75542963
2-2396	102	11	4	3127	2903	92.836586	216	6.9075794	8	0.25583628
2-2398	114	11	4	3532	3286	93.03511	231	6.540204	15	0.42468855
2-2411	51	10	3	3328	3149	94.621399	175	5.2584133	4	0.12019231
2-2413	61	11	4	2355	2174	92.314224	169	7.1762214	12	0.50955415
2-2417	72	10	4	3272	3053	93.306847	212	6.479218	7	0.21393643
2-2431	34	10	5	1479	1382	93.441513	96	6.4908719	1	6.7613252E-2
2-2432	81	11	4	3251	2937	90.341431	304	9.3509693	10	0.30759767
2-2442	57	10	4	1761	1645	93.412834	112	6.3600225	4	0.22714366
2-2449	71	11	4	3247	3003	92.485367	232	7.1450567	12	0.36957192
2-245	32	10	3	3168	2995	94.539139	171	5.3977275	2	0.06313131
2-2457	90	10	4	2949	2757	93.489319	179	6.0698543	13	0.44082737
2-246	48	11	5	324	298	91.975311	25	7.7160492	1	0.30864197
2-247	195	10	1	2686	2524	93.968727	141	5.2494416	21	0.78183168
2-2479	723	32	4	810	670	82.716049	81	10	59	7.2839508
2-2499	90	10	3	3472	3263	93.980415	194	5.5875578	15	0.43202764
2-2503	814	30	4	2969	2357	79.386993	276	9.2960596	336	11.316941
2-2504	12	12	12	1	1	100	0	0	0	0
2-2509	846	23	4	1629	1457	89.441376	125	7.6734195	47	2.8852057
2-252	121	11	4	3432	3038	88.519814	339	9.8776226	55	1.6025642
2-2529	54	10	2	3055	2835	92.798691	217	7.1031094	3	0.09819968
2-2547	53	11	4	1928	1756	91.078835	153	7.9356852	19	0.98547721
2-256	16450	16	4	2961	2762	93.279297	190	6.4167514	9	0.30395138
2-2568	105	11	4	3818	3506	91.828178	279	7.3074908	33	0.86432683
2-257	853	197	4	1402	664	47.360912	106	7.5606279	632	45.078461
2-2587	78	10	4	2988	2763	92.469879	213	7.1285143	12	0.40160641
2-2589	58	10	4	3094	2860	92.436974	227	7.336781	7	0.22624436
2-2598	2729	720	4	2937	867	29.519918	98	3.3367381	1972	67.143341
2-2602	65	10	4	1876	1767	94.189766	106	5.6503201	3	0.15991472
2-262	2034	230	4	3502	1553	44.346088	261	7.4528842	1688	48.201027
2-2664	56	10	4	1952	1836	94.057373	110	5.6352458	6	0.30737704
2-2676	107	11	4	3901	3641	93.335045	243	6.2291718	17	0.43578571
2-2701	45	11	4	3145	2730	86.804451	397	12.623212	18	0.57233703
2-2706	75	10	4	3361	3128	93.067535	223	6.6349297	10	0.2975305
2-2712	78	10	4	3041	2868	94.311081	165	5.4258466	8	0.26307136
2-2713	33	10	2	3781	3564	94.260773	216	5.7127743	1	0.02644803
2-2735	52	10	3	3282	3077	93.753807	201	6.1243143	4	0.1218769
2-2737	210	10	1	3463	3280	94.715569	169	4.8801618	14	0.40427378
2-2743	101	11	4	3311	3078	92.962852	217	6.5539112	16	0.48323768
2-2749	162	13	4	3118	2742	87.940987	222	7.1199484	154	4.9390635
2-2774	92	11	4	3575	3234	90.46154	331	9.2587414	10	0.27972028
2-278	96	11	4	1687	1587	94.072319	88	5.2163606	12	0.71132189
2-2783	102	11	4	3535	3301	93.380478	218	6.1669025	16	0.45261666
2-2786	55	10	4	1472	1382	93.885872	82	5.5706525	8	0.54347825
2-2791	58	10	3	3644	3459	94.923164	178	4.8847423	7	0.19209659
2-2793	27	10	3	3899	3673	94.203636	226	5.7963581	0	0
2-2798	49	10	3	2067	1948	94.242867	111	5.3701019	8	0.38703436
2-280	79	11	4	1345	1225	91.078064	112	8.3271379	8	0.59479553
2-2818	259	12	3	2105	1874	89.026131	165	7.83848	66	3.1353922
2-2821	98	12	4	1295	1147	88.571426	129	9.9613895	19	1.4671814
2-2833	100	10	4	3428	3216	93.815636	189	5.5134187	23	0.67094517
2-2837	108	10	4	4145	3969	95.753922	151	3.6429431	25	0.6031363
2-2849	73	11	4	2595	2383	91.830444	192	7.3988438	20	0.77071291
2-2853	59	10	4	3231	3032	93.840912	195	6.0352831	4	0.12380069
2-2858	807	29	4	1465	1299	88.668945	98	6.6894197	68	4.6416383
2-2859	48	11	5	553	492	88.969261	59	10.669078	2	0.36166367
2-2863	39	10	4	3443	3227	93.726402	212	6.1574211	4	0.11617775
2-2875	63	10	4	3367	3159	93.822395	193	5.7321057	15	0.44550043
2-2898	34	10	4	2112	1988	94.128784	122	5.776515	2	9.4696969E-2
2-2913	150	11	4	1381	1299	94.062271	76	5.5032587	6	0.43446776
2-2918	1389	29	3	3485	3034	87.058823	339	9.7274036	112	3.2137733
2-2919	166	11	4	3383	3103	91.72332	265	7.8332844	15	0.44339347
2-2923	70	10	4	1502	1412	94.007988	85	5.6591215	5	0.33288947
2-293	77	10	4	1241	1192	96.051575	47	3.7872684	2	0.16116035
2-2934	52	11	4	2650	2357	88.943398	286	10.792453	7	0.26415095
2-2940	32	10	4	2895	2687	92.815193	207	7.150259	1	3.4542315E-2
2-2942	74	11	4	3574	3210	89.815331	337	9.4292116	27	0.75545609
2-2956	93	11	4	2807	2616	93.19558	182	6.4837904	9	0.320627
2-2957	1687	204	4	3369	1818	53.962601	264	7.8361535	1287	38.201244
2-296	43	11	5	763	707	92.660553	53	6.9462647	3	0.39318478
2-2963	377	11	2	1086	1024	94.290977	41	3.7753224	21	1.9337018
2-2967	75	10	2	3489	3267	93.637146	216	6.1908855	6	0.17196906
2-2970	1643	242	4	2037	368	18.065783	216	10.603829	1453	71.330383
2-2974	97	11	4	3677	3429	93.255371	230	6.2550993	18	0.48952949
2-2977	70	10	4	3194	2976	93.174706	207	6.4809017	11	0.34439573
2-298	101	11	2	3853	3559	92.369583	273	7.0853882	21	0.54502988
2-2983	107	11	3	1694	1592	93.978752	84	4.9586778	18	1.0625738
2-2984	48	11	4	3125	2787	89.183998	332	10.624	6	0.192
2-2986	74	10	4	1929	1796	93.10524	126	6.5318813	7	0.36288232
2-3003	275	11	3	3445	3187	92.510887	237	6.8795352	21	0.60957909
2-3005	292	12	4	1745	1630	93.409744	88	5.0429797	27	1.5472779
2-3028	100	11	3	3788	3504	92.50264	263	6.9429779	21	0.55438226
2-3041	107	11	4	3273	2944	89.948059	314	9.5936451	15	0.45829514
2-3049	104	11	4	3177	2942	92.603088	216	6.7988672	19	0.59804845
2-3058	3493	550	4	1741	425	24.411259	85	4.8822513	1231	70.70649
2-3063	69	10	3	1550	1476	95.225807	66	4.2580647	8	0.51612908
2-3065	282	11	4	3136	2885	91.996178	225	7.1747451	26	0.82908159
2-3070	35	10	4	1809	1692	93.532333	115	6.3571033	2	0.11055832
2-3074	53	10	4	1493	1418	94.976555	73	4.8894839	2	0.13395847
2-3075	80	11	4	2947	2705	91.788261	231	7.83848	11	0.37326095
2-3098	54	10	4	3641	3419	93.902771	214	5.8775063	8	0.21971986
2-31	273	11	4	3310	3080	93.051361	203	6.1329308	27	0.81570995
2-3103	73	10	4	3276	3062	93.467644	208	6.3492069	6	0.18315019
2-3130	846	26	2	1651	1445	87.522713	139	8.4191399	67	4.0581465
2-3135	107	11	4	713	657	92.145859	50	7.0126228	6	0.84151477
2-3138	276	11	4	1768	1614	91.289589	139	7.8619914	15	0.84841633
2-3141	1385	32	4	3846	3496	90.899635	223	5.7982316	127	3.3021319
2-3143	77	11	4	3221	2928	90.90345	275	8.5377207	18	0.55883265
2-3149	277	12	4	3345	2972	88.84903	313	9.3572502	60	1.793722
2-3155	110	10	4	3152	2928	92.893402	211	6.6941628	13	0.41243652
2-3157	182	12	4	671	598	89.120712	57	8.4947844	16	2.3845007
2-3159	106	10	2	3288	3105	94.434311	175	5.3223844	8	0.24330901
2-3162	1107	27	3	3317	3046	91.829971	168	5.0648174	103	3.1052155
2-3171	100	11	1	2628	2274	86.529678	319	12.138508	35	1.3318113
2-3176	319	35	4	3327	1644	49.413887	496	14.908325	1187	35.677788
2-3177	304	34	4	3496	1795	51.344395	529	15.131579	1172	33.524029
2-3179	31	11	4	1405	1314	93.523132	90	6.405694	1	7.1174376E-2
2-3184	31	10	4	1569	1469	93.626511	99	6.3097515	1	6.3734859E-2
2-320	96	11	4	3457	3197	92.479027	232	6.7110209	28	0.80995083
2-329	79	10	4	1541	1451	94.159637	85	5.5158987	5	0.32446465
2-341	50	11	5	1526	1390	91.087814	133	8.7155962	3	0.19659239
2-348	30	10	4	1625	1526	93.907692	99	6.0923076	0	0
2-349	76	11	4	3245	3055	94.144836	168	5.1771955	22	0.67796612
2-352	56	10	4	2585	2401	92.882011	180	6.9632492	4	0.15473887
2-354	36	10	4	3395	3218	94.786453	166	4.8895435	11	0.3240059
2-361	71	10	4	2971	2779	93.537529	181	6.0922251	11	0.3702457
2-362	254	11	4	3260	3044	93.374237	208	6.3803682	8	0.24539877
2-365	1265	24	4	3800	3458	91	241	6.3421054	101	2.6578948
2-37	278	25	2	3617	2659	73.513962	387	10.699474	571	15.786563
2-380	3453	384	4	2035	813	39.950859	189	9.2874689	1033	50.761669
2-383	147	11	4	3415	3147	92.152267	236	6.9106884	32	0.93704247
2-385	269	12	4	1576	1447	91.81472	104	6.5989842	25	1.5862944
2-395	98	10	2	3033	2876	94.823608	144	4.7477746	13	0.42861855
2-402	896	16	3	2892	2648	91.562935	176	6.0857539	68	2.3513141
2-407	26	10	4	3930	3698	94.096687	232	5.9033079	0	0
2-408	271	12	4	2867	2609	91.001045	233	8.1269627	25	0.87199163
2-412	118	11	4	3465	3165	91.341988	273	7.878788	27	0.77922076
2-422	80	11	4	2734	2460	89.97805	263	9.6196051	11	0.40234089
2-442	116	11	2	4217	3929	93.170502	253	5.9995255	35	0.82997394
2-443	97	10	3	3436	3224	93.83004	198	5.7625146	14	0.4074505
2-449	79	10	2	1448	1358	93.784531	78	5.3867402	12	0.82872927
2-458	75	11	4	1595	1486	93.166145	106	6.6457682	3	0.18808778
2-46	60	10	1	1676	1569	93.615753	101	6.0262532	6	0.35799524
2-464	142	13	4	3177	2705	85.143211	334	10.513062	138	4.3437204
2-465	27	10	4	713	667	93.548386	46	6.4516125	0	0
2-467	82	10	4	3271	3058	93.488228	201	6.1449099	12	0.36686027
2-474	102	11	4	1614	1492	92.441139	107	6.6294918	15	0.92936802
2-477	82	11	4	2870	2635	91.811844	220	7.6655054	15	0.5226481
2-482	1678	175	4	3382	2085	61.649914	220	6.5050268	1077	31.845062
2-488	23	10	2	1390	1295	93.165466	95	6.8345323	0	0
2-494	854	60	4	2788	2176	78.048775	280	10.043041	332	11.908178
2-496	59	11	4	1589	1473	92.699814	111	6.9855256	5	0.31466329
2-500	76	11	4	3290	3053	92.796356	229	6.9604864	8	0.24316108
2-507	72	10	4	1108	1069	96.480141	36	3.2490976	3	0.27075812
2-509	19	10	4	304	283	93.09211	21	6.9078946	0	0
2-515	33	11	4	1180	1088	92.203392	91	7.7118645	1	8.4745765E-2
2-518	278	11	4	3795	3533	93.096176	243	6.4031625	19	0.50065875
2-524	78	11	2	3504	3219	91.86644	277	7.9052505	8	0.2283105
2-531	36395	19400	5	3502	31	0.88520843	16	0.45688179	3455	98.657913
2-540	7687	1290	5	1401	859	61.313351	96	6.8522482	446	31.834402
2-543	2649	658	4	3933	836	21.256039	144	3.6613271	2953	75.082634
2-546	120	11	4	3417	3060	89.552238	334	9.7746563	23	0.67310506
2-547	237	14	3	3546	3039	85.702202	328	9.2498589	179	5.0479412
2-554	12063	6329	6	2800	36	1.2857143	13	0.46428573	2751	98.25
2-560	72	10	4	1966	1839	93.540184	121	6.1546288	6	0.30518818
2-561	261	12	2	3223	2861	88.768227	329	10.207881	33	1.0238909
2-569	106	11	3	3178	2907	91.472626	250	7.8665829	21	0.66079295
2-576	2960	185	4	756	575	76.058205	51	6.7460322	130	17.195766
2-579	22	11	4	1600	1491	93.1875	109	6.8125	0	0
2-588	694	12	4	2637	2484	94.197952	140	5.309063	13	0.49298441
2-592	1397	28	4	2925	2586	88.410255	249	8.5128202	90	3.0769231
2-603	63	10	3	3153	2961	93.910561	187	5.9308596	5	0.15857914
2-605	77	11	4	3489	3233	92.662659	238	6.8214388	18	0.51590711
2-607	101	12	4	1448	1249	86.256905	175	12.085635	24	1.6574585
2-610	57	11	3	1335	1215	91.011238	108	8.0898876	12	0.89887643
2-616	109	11	4	3403	3094	90.919777	293	8.6100492	16	0.47017336
2-631	35	10	1	1098	1032	93.989067	65	5.9198542	1	9.1074683E-2
2-644	274	20	4	4092	3118	76.197456	430	10.508308	544	13.294233
2-654	34015	25992	6	673	68	10.104012	5	0.74294204	600	89.153046
2-661	100	10	2	3613	3408	94.326042	195	5.3971767	10	0.27677828
2-673	62	11	4	3251	2993	92.06398	252	7.751461	6	0.1845586
2-683	72	10	4	3348	3128	93.428917	209	6.2425332	11	0.32855436
2-687	106	11	4	3913	3586	91.643234	307	7.8456426	20	0.51111674
2-690	78	11	4	4063	3808	93.723854	235	5.7839036	20	0.4922471
2-703	1381	38	3	3568	3095	86.743271	231	6.4742155	242	6.7825108
2-705	34	10	4	1733	1634	94.287369	98	5.6549335	1	5.7703402E-2
2-71	249	10	2	411	384	93.430656	26	6.3260341	1	0.24330901
2-710	32	10	2	1722	1622	94.192795	99	5.7491288	1	5.8072008E-2
2-724	2016	58	4	3465	2629	75.873016	485	13.997114	351	10.12987
2-726	396	31	4	3215	2059	64.043549	397	12.348368	759	23.608088
2-73	113	12	4	1484	1276	85.983826	179	12.061995	29	1.954178
2-736	108	11	4	3463	3178	91.770142	273	7.883338	12	0.34652036
2-742	32	10	4	1492	1405	94.1689	86	5.7640748	1	6.7024134E-2
2-761	67	10	2	523	497	95.028679	22	4.206501	4	0.76481837
2-767	76	10	4	1420	1348	94.929573	68	4.7887325	4	0.28169012
2-770	132	11	4	1201	1117	93.005829	70	5.8284764	14	1.1656952
2-792	99	11	4	1493	1359	91.02478	127	8.5063629	7	0.46885467
2-797	101	10	2	3642	3383	92.888519	248	6.8094454	11	0.30203184
2-806	106	11	4	3252	2991	91.974167	254	7.8105779	7	0.21525216
2-813	110	10	4	3210	3014	93.894081	185	5.7632399	11	0.34267911
2-818	109	10	4	3612	3377	93.493912	227	6.2846074	8	0.22148395
2-819	76	11	4	2773	2547	91.849983	203	7.320591	23	0.82942659
2-823	1221	52	4	3444	2494	72.415794	444	12.891986	506	14.692219
