VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10563	40	10	3	795	740	93.081757	54	6.7924528	1	0.12578616
2-10567	45	11	1	2964	2641	89.10257	318	10.728745	5	0.16869096
2-10570	79	11	3	2968	2746	92.52021	205	6.9070077	17	0.57277626
2-10577	59	11	4	3034	2766	91.166779	267	8.8002634	1	3.2959789E-2
2-10580	103	11	4	2951	2535	85.903084	401	13.588614	15	0.50830227
2-10584	99	11	4	3336	3092	92.685852	239	7.164269	5	0.1498801
2-10598	77	11	4	1585	1446	91.230286	134	8.4542589	5	0.31545743
2-10600	99	11	4	2602	2337	89.815529	259	9.9538822	6	0.23059186
2-10604	43	11	4	3038	2741	90.223831	286	9.4140882	11	0.36208031
2-10611	280	12	4	1327	1144	86.209496	165	12.434062	18	1.3564432
2-10629	105	101	99	11	0	0	0	0	11	100
2-10632	107	11	4	3485	3183	91.33429	294	8.4361553	8	0.22955523
2-10636	35	10	4	3349	3110	92.863541	238	7.1065993	1	0.02985966
2-10646	77	11	4	1960	1834	93.571434	120	6.1224489	6	0.30612245
2-10660	79	10	4	3072	2861	93.131516	200	6.5104165	11	0.35807294
2-10662	35	10	3	3643	3372	92.561081	270	7.4114742	1	2.7449904E-2
2-10671	84	11	4	3036	2643	87.055336	389	12.812912	4	0.13175231
2-10679	6247	1329	2	1736	568	32.718895	173	9.9654379	995	57.315666
2-10681	196	11	4	1015	967	95.270935	42	4.1379309	6	0.591133
2-10682	110	11	3	2776	2461	88.652733	297	10.698848	18	0.64841497
2-10684	74	11	1	1087	948	87.212509	133	12.23551	6	0.55197793
2-10685	58	11	4	1370	1252	91.386864	113	8.2481747	5	0.3649635
2-10700	1756	119	1	2379	1618	68.011765	290	12.189996	471	19.798235
2-1074	78	11	4	1354	1226	90.546532	127	9.3796158	1	7.3855244E-2
2-1085	93	11	4	4229	3944	93.260818	272	6.4317808	13	0.30740127
2-1137	811	16	4	3189	2908	91.188461	224	7.0241461	57	1.787394
2-11475	86	11	4	3131	2798	89.364418	311	9.9329281	22	0.7026509
2-11476	34	10	4	2079	1913	92.015388	165	7.9365082	1	4.8100051E-2
2-11704	33	10	1	1394	1285	92.180779	108	7.747489	1	7.1736015E-2
2-11705	99	10	0	3232	3019	93.409653	209	6.4665837	4	0.12376238
2-1192	85	11	4	1347	1178	87.453598	163	12.100965	6	0.4454343
2-1230	846	40	4	1352	1118	82.692307	116	8.5798817	118	8.7278109
2-1236	186	11	2	3093	2821	91.205948	260	8.4060783	12	0.38797286
2-1254	79	11	4	2942	2719	92.420128	215	7.3079543	8	0.27192387
2-132	135	11	3	1576	1446	91.751274	104	6.5989842	26	1.6497461
2-1341	26	10	4	3311	3122	94.291756	189	5.7082453	0	0
2-1345	42	11	4	1596	1483	92.9198	111	6.9548874	2	0.12531328
2-1346	90	11	1	552	505	91.485504	37	6.7028985	10	1.8115941
2-1347	1674	36	3	2760	2457	89.021736	204	7.3913045	99	3.5869565
2-1353	46	11	4	1569	1462	93.180374	104	6.6284256	3	0.19120459
2-1361	55	10	4	3956	3704	93.629929	249	6.2942362	3	7.5834177E-2
2-1370	196	12	4	1523	1383	90.807617	110	7.2225866	30	1.9697964
2-1379	95	11	4	1336	1207	90.344307	122	9.1317368	7	0.52395213
2-1381	876	23	2	1597	1414	88.541016	141	8.8290539	42	2.629931
2-1386	73	10	1	1609	1494	92.852707	112	6.960845	3	0.18645121
2-1387	4161	1118	3	4027	477	11.845046	61	1.5147753	3489	86.640182
2-1395	172	11	1	2968	2606	87.80323	355	11.960917	7	0.23584905
2-1431	27	11	3	844	769	91.113747	75	8.8862562	0	0
2-1444	107	10	2	1529	1417	92.67495	98	6.4094176	14	0.91563112
2-1447	102	11	4	3362	3116	92.68293	229	6.8114223	17	0.50565141
2-1476	44	10	4	2679	2483	92.683838	195	7.2788348	1	3.7327364E-2
2-149	118	11	4	1618	1446	89.369598	156	9.6415329	16	0.98887515
2-1495	85	11	4	3132	2831	90.389526	291	9.2911873	10	0.3192848
2-1571	70	11	1	3223	2919	90.567795	298	9.2460442	6	0.18616197
2-160	53	10	2	1436	1324	92.200562	108	7.5208917	4	0.27855152
2-1610	77	11	4	3347	3091	92.351357	244	7.2901106	12	0.35853001
2-1614	125	12	4	1352	1196	88.461533	130	9.6153851	26	1.923077
2-1622	26	11	4	1357	1237	91.156967	120	8.8430357	0	0
2-1624	1709	153	4	1732	836	48.267899	168	9.699769	728	42.03233
2-1636	81	11	4	1820	1636	89.890114	177	9.725275	7	0.38461539
2-1653	275	12	0	1684	1467	87.114014	193	11.460808	24	1.4251782
2-1663	80	10	4	3587	3367	93.866745	212	5.9102316	8	0.22302759
2-1681	700	21	4	1459	1305	89.444824	109	7.470871	45	3.0843043
2-1685	113	11	4	1678	1513	90.16687	145	8.6412392	20	1.1918951
2-1694	116	11	4	1688	1556	92.180099	113	6.694313	19	1.1255925
2-17074	223	16	4	1839	1578	85.807503	142	7.7215881	119	6.4709082
2-17140	286	14	3	3297	2902	88.019409	239	7.2490139	156	4.7315741
2-17147	12641	44	4	2109	1882	89.236603	127	6.0218115	100	4.7415838
2-17154	21201	4019	4	1082	748	69.131241	54	4.9907579	280	25.878004
2-1716	109	12	4	3518	3064	87.09494	395	11.22797	59	1.6770892
2-17160	153	13	4	2750	2476	90.036362	179	6.5090909	95	3.4545455
2-17165	1141	31	4	2573	2197	85.386703	162	6.2961526	214	8.3171396
2-17166	607	13	3	3261	2928	89.788406	232	7.1143823	101	3.0972095
2-17171	16	11	5	17	16	94.117645	1	5.8823528	0	0
2-17182	150	11	4	1290	1202	93.178299	72	5.5813951	16	1.2403101
2-17188	154	14	4	1403	1239	88.31076	101	7.1988597	63	4.4903779
2-17195	229	17	3	3096	2668	86.175713	199	6.4276485	229	7.3966408
2-17203	154	12	3	4049	3613	89.231911	349	8.6194124	87	2.1486788
2-17209	868	23	4	2670	2276	85.243446	191	7.1535578	203	7.6029963
2-1723	73	10	1	3334	3017	90.491905	311	9.3281345	6	0.17996401
2-17394	56	10	3	3671	3381	92.100243	288	7.8452735	2	5.4481067E-2
2-17396	83	10	4	3321	3092	93.104485	223	6.7148447	6	0.18066847
2-17405	82	11	4	3292	3020	91.737541	265	8.0498171	7	0.21263671
2-17407	78	11	4	3230	2829	87.585136	390	12.074304	11	0.34055728
2-17440	61	10	4	3167	2927	92.421844	233	7.3571205	7	0.22102937
2-17465	25	10	3	3001	2776	92.502502	225	7.4975004	0	0
2-17468	87	11	4	3647	3365	92.267616	271	7.4307652	11	0.30161774
2-17496	78	11	4	3166	2932	92.608971	224	7.0751734	10	0.31585598
2-17535	56	11	4	3088	2843	92.066063	243	7.8691711	2	6.4766839E-2
2-17536	33	11	1	3244	3003	92.5709	240	7.3982739	1	0.03082614
2-1768	70	10	0	1693	1562	92.262253	126	7.4424105	5	0.29533371
2-1782	77	11	5	724	668	92.265198	51	7.044199	5	0.69060773
2-17988	151	13	4	3000	2676	89.200005	229	7.6333337	95	3.1666665
2-18027	872	21	4	3929	3394	86.383301	300	7.6355309	235	5.9811654
2-18028	2274	57	4	3446	2778	80.615204	379	10.998259	289	8.3865356
2-1803	282	12	4	3099	2864	92.416908	201	6.4859629	34	1.097128
2-18041	324	14	3	2891	2585	89.415428	221	7.6444135	85	2.9401591
2-18053	701	16	3	3620	3244	89.613258	254	7.0165744	122	3.3701658
2-181	845	15	4	3485	3165	90.817795	281	8.0631275	39	1.1190817
2-1825	290	11	3	3777	3472	91.924812	259	6.8572941	46	1.2178978
2-1830	71	11	2	824	756	91.747574	63	7.6456308	5	0.60679609
2-1840	2738	235	2	3409	1649	48.371956	315	9.2402468	1445	42.387798
2-1842	107	11	4	1105	1011	91.49321	79	7.1493216	15	1.3574661
2-1846	23	10	1	1681	1565	93.099342	116	6.9006548	0	0
2-1853	29	10	3	1176	1085	92.261902	91	7.7380953	0	0
2-1860	72	10	4	2163	2004	92.649094	149	6.8885803	10	0.46232086
2-1874	268	12	4	1078	991	91.929504	67	6.2152133	20	1.8552876
2-188	259	12	4	3368	3084	91.567696	228	6.7695961	56	1.6627079
2-189	112	11	4	1476	1347	91.260162	117	7.9268293	12	0.81300807
2-1890	60	10	4	2979	2753	92.413559	219	7.3514605	7	0.23497818
2-1896	80	10	4	3693	3497	94.692657	191	5.171947	5	0.13539128
2-1899	1578	154	4	759	596	78.524376	38	5.0065875	125	16.469038
2-1914	97	11	3	2999	2678	89.296432	300	10.003334	21	0.7002334
2-1918	37	10	4	3866	3573	92.421112	292	7.5530262	1	2.5866531E-2
2-193	137	11	4	3812	3419	89.690453	324	8.4994755	69	1.8100735
2-1939	88	11	4	4193	3892	92.821373	288	6.8685904	13	0.31004053
2-195	88	11	4	3482	3127	89.80471	320	9.1901207	35	1.0051695
2-1951	78	11	4	3155	2809	89.033279	337	10.681458	9	0.28526151
2-1970	691	11	4	3078	2832	92.007797	237	7.6998048	9	0.29239768
2-1990	24	10	4	656	604	92.073174	52	7.9268293	0	0
2-1991	105	11	3	3108	2711	87.226509	357	11.486486	40	1.2870013
2-2014	88	11	4	2871	2598	90.491119	242	8.4291191	31	1.0797632
2-2015	76	11	3	3349	3019	90.146317	317	9.4655123	13	0.38817558
2-2021	83	11	4	3278	3051	93.075043	221	6.7419157	6	0.18303844
2-2026	71	10	0	1272	1164	91.50943	105	8.2547169	3	0.23584905
2-203	24	10	4	616	558	90.584412	58	9.4155836	0	0
2-2030	151	11	3	3810	3555	93.307083	241	6.3254595	14	0.36745405
2-2044	51	11	4	593	549	92.580101	38	6.4080944	6	1.0118043
2-2075	30	11	4	2738	2527	92.29364	211	7.7063551	0	0
2-209	278	12	1	3365	2922	86.835068	394	11.708767	49	1.4561664
2-2094	24	11	4	618	569	92.071198	49	7.928803	0	0
2-2120	104	11	4	3089	2807	90.870834	267	8.6435747	15	0.48559406
2-2121	83	10	2	1215	1130	93.004112	79	6.5020576	6	0.49382719
2-2130	2586	139	1	1334	1087	81.484261	113	8.4707651	134	10.044978
2-215	61	11	3	1456	1283	88.118134	166	11.401099	7	0.48076925
2-2163	927	174	4	1481	847	57.191086	134	9.0479403	500	33.760971
2-2172	76	11	4	2309	2093	90.645302	208	9.0082283	8	0.34647036
2-2173	29	10	3	1612	1522	94.416878	90	5.5831265	0	0
2-2182	29	11	4	1534	1396	91.003914	138	8.996089	0	0
2-2224	884	19	2	2811	2573	91.533264	188	6.6880116	50	1.7787265
2-224	35	11	4	170	150	88.235298	19	11.176471	1	0.58823532
2-227	279	11	3	3033	2834	93.438843	183	6.0336299	16	0.52753049
2-2285	438	31	5	1162	716	61.617897	210	18.072289	236	20.309811
2-2288	75	11	4	3936	3637	92.40345	293	7.4441061	6	0.15243901
2-2294	70	10	1	3076	2827	91.905067	238	7.7373214	11	0.35760728
2-2296	52	11	1	3107	2867	92.275505	235	7.5635662	5	0.16092694
2-230	75	11	2	1485	1350	90.909096	126	8.484849	9	0.60606056
2-2310	283	12	4	1701	1542	90.652557	135	7.9365082	24	1.4109347
2-2320	272	12	4	1347	1240	92.056427	91	6.7557535	16	1.1878248
2-2324	124	11	4	3297	3016	91.477104	252	7.6433125	29	0.87958753
2-2368	74	11	4	1313	1194	90.936783	111	8.4539223	8	0.60929173
2-2373	76	11	4	1751	1607	91.776123	140	7.9954309	4	0.2284409
2-2375	59	11	4	1713	1541	89.959137	158	9.2235842	14	0.81727964
2-2380	24	10	0	592	546	92.229729	46	7.7702703	0	0
2-2381	276	13	4	3133	2738	87.392273	337	10.756464	58	1.8512609
2-2384	306	11	2	3184	2836	89.070351	318	9.9874372	30	0.94221103
2-2389	1027	32	4	3748	3174	84.685165	319	8.5112057	255	6.8036289
2-239	127	11	4	2884	2578	89.389732	275	9.535368	31	1.074896
2-2396	98	11	2	3363	3125	92.922989	225	6.6904554	13	0.38655961
2-2398	273	12	4	3027	2635	87.049881	347	11.463495	45	1.4866204
2-2413	79	11	4	3386	3077	90.874191	289	8.5351448	20	0.59066743
2-2417	101	11	0	2242	2040	90.990189	185	8.2515612	17	0.75825155
2-2431	1811	185	4	3116	1683	54.011555	284	9.1142492	1149	36.874199
2-2442	73	11	4	1604	1481	92.331673	117	7.2942643	6	0.37406483
2-2449	66	11	4	2887	2645	91.617599	232	8.0360231	10	0.34638032
2-245	103	11	0	3600	3327	92.416672	249	6.916667	24	0.66666669
2-2457	2005	346	4	2904	971	33.436638	191	6.5771351	1742	59.986229
2-246	894	19	4	3621	3191	88.124832	341	9.4172878	89	2.4578846
2-247	26	10	5	440	404	91.818184	36	8.181818	0	0
2-2499	1469	57	4	4071	3273	80.397934	318	7.8113489	480	11.790715
2-2509	76	10	1	1470	1369	93.129257	97	6.5986395	4	0.27210885
2-252	103	11	1	3416	3076	90.046844	319	9.3384075	21	0.61475408
2-2529	79	11	4	1341	1215	90.604027	116	8.6502609	10	0.74571216
2-2547	117	12	4	1433	1260	87.927422	143	9.9790649	30	2.0935102
2-256	72	11	4	3140	2802	89.235672	321	10.22293	17	0.54140127
2-2568	98	10	1	3464	3185	91.945724	269	7.7655888	10	0.28868359
2-2569	79	10	4	1977	1852	93.677292	119	6.0192208	6	0.30349013
2-257	66	10	1	1378	1306	94.77504	65	4.7169814	7	0.50798261
2-2573	293	12	3	2952	2674	90.582657	251	8.5027103	27	0.91463411
2-2585	68	11	4	954	869	91.090149	81	8.4905663	4	0.4192872
2-2587	296	13	4	3992	3522	88.226456	396	9.9198389	74	1.8537074
2-2589	66	11	4	3608	3313	91.82373	291	8.0654097	4	0.11086474
2-2598	827	25	4	2325	1806	77.677414	305	13.118279	214	9.2043009
2-2614	852	31	4	1393	1102	79.109833	194	13.926777	97	6.9633884
2-262	66	11	2	3087	2864	92.776154	212	6.8675084	11	0.35633302
2-2664	73	11	4	1884	1694	89.91507	184	9.7664547	6	0.31847134
2-2676	83	11	4	3405	3134	92.041115	260	7.6358294	11	0.32305434
2-2701	94	11	4	3586	3277	91.383156	297	8.2822084	12	0.33463469
2-2706	259	12	4	3337	3021	90.530418	283	8.4806709	33	0.98891222
2-2712	48	10	2	1653	1521	92.014519	127	7.6830006	5	0.30248034
2-2743	76	11	4	4021	3723	92.588905	286	7.112659	12	0.29843321
2-2749	105	11	4	3066	2738	89.302025	313	10.208741	15	0.48923677
2-2774	75	11	4	3108	2866	92.213646	238	7.6576576	4	0.12870014
2-2786	4340	386	4	3146	2325	73.903366	229	7.2790847	592	18.817545
2-2791	68	10	4	1780	1666	93.595505	110	6.1797752	4	0.22471911
2-280	33	11	4	2958	2669	90.229889	285	9.6348877	4	0.1352265
2-2818	42	10	4	1728	1607	92.997688	117	6.7708335	4	0.23148148
2-2821	272	14	4	1331	1156	86.85199	127	9.5416975	48	3.6063108
2-283	52	10	1	3253	3012	92.591454	238	7.3163233	3	9.2222564E-2
2-2833	286	11	4	3311	3084	93.144066	209	6.3122921	18	0.5436424
2-2837	36	10	4	3492	3265	93.499428	225	6.4432988	2	5.7273772E-2
2-2853	30	11	1	2801	2530	90.324883	271	9.6751165	0	0
2-2859	88	11	4	1725	1547	89.68116	152	8.811595	26	1.5072464
2-2863	110	11	4	3703	3282	88.630836	371	10.018904	50	1.3502566
2-2875	76	10	2	3731	3448	92.414902	279	7.4778876	4	0.10720986
2-2898	43	11	5	715	640	89.51049	73	10.20979	2	0.27972028
2-2913	68	11	4	1592	1392	87.437187	197	12.374372	3	0.18844222
2-2918	47	10	1	3185	2930	91.993721	251	7.8806906	4	0.1255887
2-2919	989	35	0	2979	2362	79.288353	338	11.346089	279	9.3655586
2-2923	42	11	2	1543	1393	90.278679	135	8.7491903	15	0.97213221
2-293	61	11	4	1467	1361	92.774368	103	7.0211315	3	0.20449898
2-2934	22	10	1	1484	1410	95.013474	74	4.9865232	0	0
2-2940	3975	118	4	2772	2382	85.930733	216	7.7922077	174	6.2770562
2-2942	92	10	2	3525	3292	93.390068	228	6.4680853	5	0.14184397
2-2956	68	10	1	1517	1428	94.133156	86	5.6690836	3	0.19775873
2-2957	55	11	4	3089	2699	87.374557	382	12.366462	8	0.25898349
2-296	104	11	3	2340	2114	90.341881	219	9.3589745	7	0.29914531
2-2963	31	10	3	3489	3309	94.840927	179	5.1304097	1	2.8661508E-2
2-2967	37	10	4	3182	2923	91.860466	258	8.1081076	1	3.1426776E-2
2-2970	79	11	0	2658	2457	92.43792	186	6.9977427	15	0.56433409
2-2972	121	11	4	3388	3086	91.086182	290	8.5596218	12	0.35419127
2-2974	87	11	2	3110	2820	90.67524	287	9.2282963	3	9.6463025E-2
2-2977	176	11	3	3571	3285	91.991035	259	7.2528706	27	0.75609076
2-298	86	10	1	3631	3351	92.288628	265	7.2982645	15	0.4131093
2-2983	74	10	4	1626	1514	93.111931	108	6.6420665	4	0.24600245
2-2984	79	11	4	2900	2655	91.551727	240	8.2758617	5	0.1724138
2-2994	114	11	1	3197	2940	91.961212	238	7.4444795	19	0.59430718
2-2996	100	11	2	3193	2825	88.474785	353	11.055433	15	0.46977764
2-3003	79	10	4	3293	3035	92.165199	252	7.6525965	6	0.18220468
2-3005	76	11	4	1509	1397	92.577866	108	7.1570578	4	0.26507622
2-3028	72	11	4	2894	2633	90.981339	258	8.9149971	3	0.10366274
2-3041	271	12	4	1239	1140	92.009689	88	7.1025023	11	0.88781279
2-3049	208	11	4	3191	2856	89.501724	305	9.5581322	30	0.94014418
2-3058	2410	581	4	1788	278	15.548098	55	3.0760627	1455	81.375839
2-3061	277	12	4	1381	1236	89.500359	124	8.979001	21	1.5206373
2-3065	78	11	1	2973	2597	87.352844	352	11.839892	24	0.8072654
2-3070	107	12	4	1886	1680	89.077415	155	8.2184515	51	2.7041357
2-3074	67	11	4	1424	1291	90.66011	127	8.918539	6	0.4213483
2-3075	625	15	4	2774	2494	89.906273	236	8.5075703	44	1.5861571
2-3098	77	11	4	3589	3278	91.334633	303	8.4424629	8	0.22290333
2-31	3323	177	3	3333	2254	67.626762	284	8.5208521	795	23.852386
2-3103	35	10	4	2966	2757	92.953476	208	7.0128121	1	3.3715442E-2
2-3131	872	16	4	3830	3481	90.887733	290	7.5718017	59	1.5404699
2-3135	725	17	1	2931	2595	88.536331	283	9.6554079	53	1.8082566
2-3138	105	11	1	3648	3268	89.583328	367	10.060308	13	0.35635963
2-3143	80	10	4	1868	1748	93.576019	113	6.0492506	7	0.37473232
2-3149	280	12	4	3299	2967	89.936348	291	8.8208551	41	1.242801
2-3155	32	11	4	3418	3129	91.544762	288	8.4259796	1	2.9256877E-2
2-3157	168	13	4	1625	1380	84.92308	192	11.815385	53	3.2615385
2-3159	77	11	4	2404	2216	92.179695	176	7.3211312	12	0.49916804
2-3162	742	28	4	1436	1268	88.300835	96	6.6852369	72	5.0139275
2-3176	19	19	19	2	0	0	2	100	0	0
2-3177	11	11	11	1	1	100	0	0	0	0
2-3179	31899	11733	5	1800	802	44.555557	99	5.5	899	49.944447
2-3184	74	11	4	1588	1426	89.798485	160	10.075567	2	0.12594458
2-3188	83	11	4	1138	1033	90.773285	99	8.6994734	6	0.52724075
2-3191	119	12	4	1602	1391	86.828964	189	11.797753	22	1.3732834
2-329	101	11	4	1177	1084	92.098557	87	7.391674	6	0.50977057
2-333	88	10	4	3077	2863	93.045174	210	6.8248296	4	0.12999675
2-341	14	13	12	3	3	100	0	0	0	0
2-352	70	11	2	3220	2907	90.279503	306	9.5031052	7	0.2173913
2-361	916	29	2	3572	2979	83.398659	364	10.19037	229	6.4109745
2-362	104	11	4	1335	1226	91.835205	102	7.6404495	7	0.52434456
2-365	215	10	1	1856	1740	93.75	112	6.0344825	4	0.21551724
2-37	193	17	4	1897	1544	81.39167	187	9.8576698	166	8.750659
2-376	40	11	3	132	125	94.696968	6	4.5454545	1	0.75757575
2-383	68	11	4	3055	2802	91.718498	249	8.1505728	4	0.1309329
2-385	46	11	4	1422	1324	93.108299	96	6.7510548	2	0.14064698
2-387	82	11	4	3752	3383	90.165245	336	8.955224	33	0.87953091
2-395	2847	115	1	2843	2464	86.669006	200	7.0348225	179	6.2961659
2-402	53	11	1	2718	2422	89.109642	290	10.66961	6	0.22075056
2-407	69	10	4	3271	3024	92.448792	237	7.2454906	10	0.3057169
2-408	1558	235	4	2470	860	34.817814	357	14.453441	1253	50.728745
2-409	77	10	0	2291	2137	93.278046	150	6.5473595	4	0.17459624
2-412	176	11	4	3002	2716	90.473022	278	9.2604923	8	0.26648903
2-421	138	12	2	2810	2447	87.081848	310	11.032028	53	1.886121
2-422	22	10	4	1557	1438	92.357101	119	7.6429033	0	0
2-434	77	11	4	4199	3921	93.379379	268	6.382472	10	0.23815194
2-442	12278	2749	2	3126	1392	44.529751	97	3.1030071	1637	52.367241
2-443	148	11	4	3470	3179	91.613838	278	8.0115271	13	0.37463978
2-449	30	10	1	1572	1427	90.776077	145	9.2239189	0	0
2-453	48134	46133	44155	316	0	0	0	0	316	100
2-458	27	10	4	1359	1274	93.745399	85	6.2545991	0	0
2-46	148	11	4	1399	1290	92.208717	108	7.7198	1	7.1479633E-2
2-464	24	10	4	1658	1540	92.882988	118	7.1170082	0	0
2-465	300	12	1	2705	2426	89.685768	234	8.6506472	45	1.6635859
2-467	71	11	1	3273	2930	89.520317	325	9.9297276	18	0.54995418
2-477	59	11	4	3155	2851	90.364494	294	9.3185415	10	0.31695724
2-482	92	11	1	1686	1538	91.221825	141	8.3629894	7	0.41518387
2-484	37	10	4	1701	1606	94.415054	94	5.5261612	1	5.8788948E-2
2-494	4657	839	5	3491	444	12.718418	87	2.4921227	2960	84.789459
2-496	102	10	4	3843	3585	93.286499	234	6.0889931	24	0.62451208
2-500	21	10	4	644	606	94.09938	38	5.9006209	0	0
2-507	2187	63	4	3308	2917	88.180168	235	7.1039901	156	4.7158403
2-509	107	11	4	1991	1827	91.762939	156	7.8352585	8	0.40180814
2-513	71	11	4	2259	2062	91.279327	193	8.5436029	4	0.1770695
2-515	61	11	4	3300	3051	92.454544	241	7.30303	8	0.24242425
2-518	80	11	4	3764	3394	90.170029	357	9.4845905	13	0.34537727
2-524	279	27	15	78	4	5.1282053	68	87.179489	6	7.6923079
2-531	54	11	4	3073	2836	92.287666	233	7.5821676	4	0.13016596
2-537	31	10	4	1660	1515	91.26506	144	8.6746988	1	6.0240965E-2
2-540	29400	8102	4	1645	1005	61.094223	84	5.1063828	556	33.799393
2-546	51	11	4	1957	1759	89.882477	196	10.015329	2	0.10219724
2-547	1455	301	4	3536	1043	29.496607	339	9.5871038	2154	60.916286
2-560	56	11	4	1468	1347	91.757492	119	8.106267	2	0.13623978
2-561	124	12	3	2909	2509	86.249573	324	11.137848	76	2.6125817
2-568	75	11	4	3768	3460	91.825905	302	8.0148621	6	0.15923567
2-569	42	10	1	1629	1496	91.83548	132	8.1031303	1	6.1387353E-2
2-576	53	11	4	1414	1311	92.715698	101	7.1428576	2	0.14144272
2-579	77	11	3	1677	1518	90.518784	141	8.4078712	18	1.0733453
2-586	57	10	4	2841	2601	91.552269	238	8.3773327	2	0.07039775
2-588	25819	9360	5	2797	629	22.48838	78	2.7887022	2090	74.722916
2-592	190	12	2	2884	2550	88.418869	290	10.055479	44	1.5256588
2-616	25	11	4	655	590	90.076332	65	9.9236641	0	0
2-631	139	11	4	1415	1269	89.681976	130	9.1872787	16	1.1307421
2-654	29	10	4	1578	1474	93.409378	104	6.590621	0	0
2-655	82	11	2	3045	2730	89.655174	305	10.01642	10	0.32840723
2-673	27	11	4	1580	1427	90.31646	153	9.6835442	0	0
2-683	80	10	1	1164	1109	95.27491	54	4.6391749	1	8.5910656E-2
2-700	79	11	4	3560	3238	90.955055	314	8.8202248	8	0.22471911
2-703	75	10	1	3421	3147	91.990646	271	7.9216609	3	8.7693661E-2
2-721	56	10	4	2646	2463	93.0839	180	6.8027215	3	0.11337869
2-724	277	15	4	1695	1446	85.309731	177	10.442478	72	4.2477875
2-726	430	64	4	3561	1011	28.390902	560	15.72592	1990	55.883183
2-73	846	25	4	1683	1434	85.204987	167	9.9227571	82	4.872252
2-742	5515	685	4	1526	993	65.072083	94	6.1598954	439	28.768021
2-760	78	11	4	3033	2783	91.757332	239	7.8799868	11	0.36267722
2-761	50	11	4	1321	1217	92.127174	101	7.6457233	3	0.22710069
2-767	112	11	1	2773	2529	91.200867	220	7.9336457	24	0.86548871
2-785	71	11	2	1545	1434	92.815536	106	6.8608413	5	0.32362461
2-797	90	11	4	3509	3182	90.681107	303	8.6349392	24	0.68395555
2-806	784	20	4	2890	2496	86.366783	286	9.8961935	108	3.7370243
2-813	98	11	4	3085	2792	90.502426	274	8.8816862	19	0.61588329
2-817	100	11	4	3335	3074	92.173912	257	7.7061467	4	0.11994003
2-818	86	11	4	1439	1302	90.4795	131	9.1035442	6	0.41695625
2-823	7082	1244	4	3173	569	17.932556	196	6.1771197	2408	75.890327
2-824	75	10	4	3139	2934	93.469254	199	6.3395987	6	0.19114368
2-83	91	11	4	3272	3069	93.795845	187	5.7151589	16	0.48899758
2-842	115	11	1	3865	3588	92.833122	252	6.5200515	25	0.64683056
2-848	72	10	0	4191	3912	93.34288	277	6.6094012	2	4.7721308E-2
2-861	66	10	1	1622	1520	93.711464	99	6.1035762	3	0.18495685
2-866	1458	163	3	3398	1050	30.90053	534	15.715127	1814	53.384346
2-964	75	11	1	2728	2462	90.249268	242	8.8709679	24	0.87976539
2-973	271	12	4	3346	3017	90.167358	261	7.8003588	68	2.0322773
2-9992	56	11	6	135	103	76.296295	30	22.222223	2	1.4814814
