VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17407	98	11	4	3082	2833	91.92083	242	7.8520441	7	0.22712524
2-17440	58	11	2	2884	2636	91.400833	242	8.3911228	6	0.20804438
2-17465	27	11	4	2053	1890	92.060402	163	7.9396009	0	0
2-17468	92	11	4	2690	2501	92.973976	185	6.8773232	4	0.14869888
2-1747	82	10	4	1778	1670	93.925766	96	5.3993249	12	0.67491561
2-17496	92	11	3	3086	2803	90.829552	257	8.3279324	26	0.84251451
2-17536	110	11	4	1568	1456	92.85714	105	6.6964283	7	0.4464286
2-1768	33	11	4	1448	1313	90.676796	133	9.1850834	2	0.13812155
2-1773	97	10	3	3132	2912	92.975739	208	6.6411242	12	0.38314176
2-1779	52668	51444	50404	127	0	0	0	0	127	100
2-1782	77	10	3	3184	2938	92.273865	239	7.5062809	7	0.21984924
2-1801	1105	29	4	3281	2336	71.197807	561	17.098446	384	11.703749
2-1803	80	11	4	3713	3406	91.73175	289	7.7834635	18	0.4847832
2-181	59	11	4	3102	2832	91.295937	260	8.3816891	10	0.32237265
2-1825	63	10	4	3351	3118	93.046852	224	6.6845713	9	0.26857656
2-1830	45	10	1	1514	1403	92.668427	102	6.7371206	9	0.59445179
2-1842	61	11	4	3265	3043	93.200615	214	6.5543642	8	0.24502295
2-1846	536	12	4	3107	2831	91.116837	239	7.6923079	37	1.1908593
2-1853	36	11	4	3216	2953	91.822144	262	8.1467657	1	3.1094527E-2
2-1860	60	10	3	1675	1580	94.328354	89	5.3134332	6	0.35820895
2-1863	18	10	5	47	44	93.61702	3	6.3829789	0	0
2-1874	78	11	4	3404	3115	91.509987	271	7.9612217	18	0.52878964
2-188	104	11	2	3813	3487	91.450302	290	7.6055603	36	0.94413853
2-189	57	11	4	1437	1322	91.997215	104	7.2373004	11	0.76548362
2-1890	60	10	4	3507	3243	92.472198	255	7.271172	9	0.25662959
2-1896	849	31	4	3852	3341	86.734161	328	8.5150566	183	4.7507787
2-1899	77	10	4	1749	1645	94.053741	100	5.7175527	4	0.22870211
2-1914	77	11	4	2933	2630	89.669281	285	9.7170134	18	0.61370611
2-192	42	15	6	24	15	62.5	8	33.333336	1	4.166667
2-193	72	11	4	3317	2859	86.192337	452	13.626771	6	0.18088634
2-1939	130	11	4	3035	2804	92.388794	201	6.6227345	30	0.98846787
2-195	69	10	4	2814	2600	92.395172	208	7.391614	6	0.21321963
2-1951	76	11	4	3184	2947	92.556534	224	7.0351758	13	0.40829146
2-1970	53	10	3	1198	1134	94.657761	62	5.175292	2	0.16694491
2-1990	105	11	4	2792	2610	93.481377	162	5.8022923	20	0.71633238
2-1991	166	13	4	3031	2468	81.42527	486	16.034313	77	2.5404158
2-200	78	10	1	3406	3186	93.54081	207	6.0775099	13	0.38167939
2-2014	103	11	4	3780	3472	91.851852	284	7.5132275	24	0.63492066
2-2015	71	11	4	3165	2931	92.606636	227	7.1721954	7	0.22116904
2-2021	147	11	4	3056	2778	90.903137	257	8.4096861	21	0.68717277
2-2025	272	11	3	3169	2929	92.426636	198	6.2480278	42	1.3253393
2-203	99	10	3	3572	3375	94.484886	183	5.1231804	14	0.39193729
2-2030	80	11	2	3986	3720	93.326645	232	5.8203712	34	0.8529855
2-2034	80	10	4	3295	3103	94.172989	186	5.6449165	6	0.18209408
2-2049	119	11	4	3422	3213	93.892464	188	5.4938631	21	0.61367619
2-2075	67	11	4	3181	2946	92.612389	219	6.8846278	16	0.50298643
2-2094	65	10	3	320	292	91.25	25	7.8125	3	0.93750006
2-2120	77	11	4	3304	3073	93.008476	220	6.658596	11	0.33292979
2-2121	72	11	4	2743	2533	92.344147	205	7.4735694	5	0.18228216
2-2130	36470	32	3	1634	1548	94.736847	79	4.8347616	7	0.42839655
2-215	94	11	4	1809	1683	93.034828	112	6.1912661	14	0.77390826
2-2163	73	11	4	1616	1486	91.955444	127	7.858911	3	0.18564357
2-2172	109	11	4	3381	3115	92.1325	221	6.5365276	45	1.3309672
2-2173	274	15	4	666	597	89.639641	39	5.8558559	30	4.5045042
2-2182	37	10	4	2799	2626	93.819221	172	6.145052	1	3.5727043E-2
2-2198	65	10	2	3340	3111	93.143715	223	6.6766472	6	0.17964071
2-2224	280	11	4	2934	2654	90.456711	256	8.7252903	24	0.81799591
2-2268	149	11	4	1824	1692	92.763153	120	6.5789475	12	0.65789473
2-227	72	10	4	2995	2807	93.722878	184	6.1435723	4	0.13355593
2-2285	1699	283	4	1701	644	37.860085	133	7.8189297	924	54.320984
2-2288	90	11	2	1657	1526	92.094147	121	7.3023534	10	0.60350031
2-2294	84	11	4	3022	2617	86.598274	383	12.673727	22	0.72799468
2-2295	276	11	4	1329	1214	91.346878	107	8.0511656	8	0.60195637
2-2296	96	10	4	1567	1461	93.235481	98	6.2539883	8	0.51052964
2-2298	77	11	4	1583	1464	92.482628	109	6.8856606	10	0.63171196
2-230	31	10	4	1452	1365	94.00827	86	5.9228649	1	6.8870522E-2
2-2310	29	10	4	1462	1365	93.36525	97	6.634747	0	0
2-2320	105	11	4	3161	2917	92.280922	221	6.9914589	23	0.72761786
2-2324	119	113	107	2	0	0	0	0	2	100
2-2368	34	10	1	1644	1571	95.559608	70	4.2579079	3	0.18248175
2-2373	55	10	3	2991	2776	92.811768	209	6.9876299	6	0.2006018
2-2375	919	201	5	760	362	47.63158	49	6.4473681	349	45.921051
2-2380	1086	100	5	1492	854	57.238609	84	5.6300268	554	37.131367
2-2381	65	11	2	2847	2597	91.218826	237	8.3245525	13	0.45662099
2-2384	49	10	2	1416	1339	94.562149	75	5.2966104	2	0.14124294
2-2389	120	11	4	3608	3342	92.627495	237	6.5687361	29	0.80376935
2-239	175	11	4	3093	2855	92.305206	230	7.4361458	8	0.25864854
2-2396	100	11	4	2494	2252	90.296707	217	8.700882	25	1.0024058
2-2398	3287	277	2	2707	641	23.67935	384	14.185445	1682	62.135208
2-2411	37	10	4	3318	3086	93.007835	224	6.7510548	8	0.2411091
2-2413	98	11	4	2357	2135	90.581253	206	8.7399235	16	0.67882901
2-2417	85	11	4	3218	3005	93.380981	196	6.0907397	17	0.52827841
2-2431	79	10	4	3474	3254	93.667244	208	5.9873347	12	0.34542313
2-2432	101	11	4	3452	3157	91.454231	253	7.3290849	42	1.216686
2-2442	60	10	2	1886	1771	93.902435	107	5.6733828	8	0.42417818
2-245	19	10	2	552	531	96.195648	21	3.8043478	0	0
2-2457	43	11	4	1549	1419	91.607491	127	8.1988382	3	0.19367334
2-246	81	11	4	3414	3159	92.530754	249	7.2934971	6	0.17574693
2-2463	75	11	4	2842	2624	92.329346	209	7.3539762	9	0.3166784
2-247	69	10	4	1459	1356	92.940369	91	6.2371488	12	0.82248116
2-2487	80	10	4	1888	1770	93.75	103	5.4555082	15	0.79449153
2-2499	102	11	4	3111	2834	91.096107	267	8.5824499	10	0.32144004
2-2503	31	13	6	95	74	77.894737	20	21.052631	1	1.0526316
2-2509	36	10	2	647	604	93.353943	41	6.3369403	2	0.30911899
2-252	925	144	3	2977	1789	60.094051	227	7.6251259	961	32.280819
2-2529	80	10	3	3638	3403	93.540405	215	5.9098406	20	0.54975259
2-2547	163	13	4	1796	1532	85.300667	174	9.6881962	90	5.0111356
2-256	100	11	4	2860	2575	90.034966	262	9.1608391	23	0.80419582
2-2568	53	10	3	3341	3146	94.163422	193	5.7767134	2	5.9862319E-2
2-2569	161	11	4	1588	1468	92.443321	94	5.9193954	26	1.6372796
2-257	1665	276	4	1393	486	34.888729	98	7.0351758	809	58.076096
2-2573	290	12	4	2951	2635	89.291763	288	9.7594042	28	0.9488309
2-2585	276	12	4	3318	3062	92.284508	212	6.3893914	44	1.3261001
2-2587	61	10	2	2955	2768	93.671745	183	6.1928935	4	0.13536379
2-2589	81	10	4	1971	1836	93.150688	129	6.5449014	6	0.304414
2-2598	1693	203	4	3134	1610	51.372051	227	7.2431402	1297	41.384811
2-2602	70	10	4	1988	1865	93.812874	118	5.9356136	5	0.25150907
2-2614	808	13	4	905	756	83.535912	124	13.701658	25	2.7624309
2-2664	71	10	2	1468	1332	90.735695	126	8.583106	10	0.68119889
2-2676	278	13	3	2407	2187	90.859993	179	7.4366426	41	1.7033651
2-2701	108	11	4	2603	2403	92.316559	186	7.1456013	14	0.53784096
2-2706	55	11	4	2027	1865	92.007896	158	7.7947707	4	0.19733596
2-2712	73	11	4	3196	2992	93.61702	195	6.1013765	9	0.281602
2-2735	32	10	3	2925	2737	93.572655	185	6.3247867	3	0.1025641
2-2737	99	10	4	3590	3317	92.395546	262	7.2980499	11	0.30640668
2-2743	64	10	3	3345	3158	94.409569	177	5.2914801	10	0.29895365
2-2749	70	10	2	2546	2376	93.322861	165	6.4807544	5	0.19638647
2-2761	108	11	4	1294	1210	93.508499	75	5.7959814	9	0.69551778
2-2774	108	11	4	3265	2988	91.516075	247	7.565084	30	0.91883612
2-278	52	11	3	1537	1403	91.281715	128	8.3279114	6	0.39037085
2-2783	75	10	1	3076	2893	94.05072	177	5.7542267	6	0.19505851
2-2786	78	11	2	2932	2718	92.701225	188	6.4120054	26	0.88676673
2-2791	82	10	4	3645	3430	94.101509	207	5.6790123	8	0.21947874
2-2793	77	10	4	3847	3627	94.281258	210	5.4587989	10	0.25994283
2-2798	91	10	4	3898	3699	94.894821	187	4.7973318	12	0.30785018
2-280	726	30	2	808	686	84.900986	66	8.1683168	56	6.9306931
2-2818	49	11	4	1384	1280	92.48555	95	6.864162	9	0.650289
2-2821	114	12	4	1289	1130	87.664856	140	10.861133	19	1.4740108
2-2833	71	10	1	3729	3543	95.01207	177	4.7465811	9	0.24135157
2-2837	84	11	4	1839	1682	91.462746	144	7.8303428	13	0.7069059
2-2849	267	13	1	1832	1622	88.537125	161	8.788209	49	2.6746726
2-2853	118	11	4	1542	1433	92.931259	103	6.679637	6	0.38910505
2-2858	2358	358	4	3457	1041	30.112816	200	5.7853632	2216	64.101822
2-2859	71	10	4	3470	3269	94.207497	196	5.6484151	5	0.14409222
2-2863	68	10	4	3388	3151	93.004723	229	6.7591496	8	0.2361275
2-2875	69	10	4	3262	3023	92.673203	230	7.050889	9	0.27590436
2-2913	68	10	3	1352	1269	93.860947	79	5.8431954	4	0.295858
2-2918	32	11	4	3396	3121	91.902237	274	8.0683155	1	2.9446408E-2
2-2919	91	11	2	2875	2627	91.373917	236	8.2086954	12	0.4173913
2-293	188	11	4	3513	3208	91.317963	266	7.571876	39	1.1101623
2-2934	37	11	2	3031	2784	91.850876	240	7.918179	7	0.23094688
2-2940	105	11	4	3001	2737	91.202934	251	8.3638783	13	0.43318895
2-2942	74	10	1	1036	977	94.305023	52	5.0193048	7	0.67567569
2-2956	52	11	3	3177	2889	90.934845	286	9.0022039	2	6.2952474E-2
2-2957	91	10	4	2902	2699	93.004822	198	6.8228812	5	0.17229497
2-296	843	22	3	3922	3251	82.89138	392	9.9948997	279	7.1137176
2-2963	1035	142	1	1362	823	60.425842	105	7.7092514	434	31.864906
2-2967	279	11	4	2827	2586	91.475067	213	7.5344892	28	0.99044925
2-2970	5155	351	4	3208	878	27.369076	473	14.744389	1857	57.886536
2-2974	72	10	3	3059	2860	93.494606	195	6.3746324	4	0.13076168
2-298	81	10	4	1796	1696	94.432076	94	5.2338529	6	0.33407572
2-2983	277	12	4	1587	1455	91.682419	109	6.8683052	23	1.4492754
2-2984	3003	88	2	2796	2274	81.330475	364	13.018598	158	5.6509299
2-2986	57	11	4	3236	2982	92.150803	247	7.6328797	7	0.21631643
2-2994	164	11	2	3098	2858	92.253067	233	7.5209813	7	0.22595222
2-3003	280	11	3	4139	3860	93.259239	255	6.1609087	24	0.5798502
2-3005	79	11	4	1509	1383	91.650101	119	7.8860173	7	0.46388334
2-3028	322	12	1	3472	3174	91.417053	255	7.34447	43	1.2384793
2-3041	133	11	2	3489	3178	91.086266	251	7.1940384	60	1.7196904
2-3049	40	10	4	674	634	94.065285	38	5.6379819	2	0.29673591
2-3058	2510	575	5	1443	265	18.364519	87	6.0291061	1091	75.606377
2-3061	21	10	4	533	487	91.369606	46	8.630394	0	0
2-3063	21555	38	4	1565	1476	94.313095	84	5.3674121	5	0.31948882
2-3065	72	11	4	2898	2661	91.821945	229	7.9020014	8	0.27605245
2-3068	274	11	4	3547	3324	93.712997	193	5.4412179	30	0.84578514
2-3070	271	11	2	1857	1725	92.891762	120	6.4620352	12	0.64620358
2-3074	56	10	2	1306	1215	93.032158	85	6.5084229	6	0.45941806
2-3075	683	15	4	2911	2685	92.236343	187	6.4239092	39	1.3397458
2-3098	85	11	4	3271	3012	92.081932	225	6.8786302	34	1.0394375
2-31	20	10	4	1046	1001	95.697899	45	4.302103	0	0
2-3103	91	11	1	3275	2912	88.916031	336	10.259542	27	0.82442749
2-3130	131	12	4	1566	1396	89.144318	138	8.8122606	32	2.0434227
2-3135	68	10	2	2984	2779	93.130028	200	6.7024126	5	0.16756032
2-3138	279	13	5	1624	1424	87.684723	164	10.098522	36	2.2167487
2-3140	57	10	2	1397	1311	93.843948	77	5.5118108	9	0.64423764
2-3141	94	10	4	3905	3609	92.419975	282	7.2215109	14	0.35851473
2-3143	79	10	4	827	785	94.921402	38	4.5949211	4	0.48367596
2-3149	119	11	4	2960	2542	85.87838	393	13.277027	25	0.84459454
2-3155	859	76	4	3556	2496	70.191231	376	10.573678	684	19.235096
2-3157	68	11	2	3187	2832	88.861	351	11.013493	4	0.12550989
2-3159	32	10	4	2265	2081	91.876381	180	7.9470201	4	0.17660044
2-3162	72	10	3	3231	3018	93.407616	205	6.3447847	8	0.24760137
2-3171	118	12	4	3314	2950	89.016296	314	9.4749546	50	1.5087508
2-3176	79	11	4	3134	2865	91.416725	250	7.977026	19	0.60625398
2-3177	174	15	4	3036	2538	83.59684	264	8.695652	234	7.70751
2-3179	44	10	4	799	744	93.116394	52	6.5081348	3	0.37546933
2-3184	29	11	4	1569	1431	91.20459	138	8.7954111	0	0
2-3188	63	11	3	3221	2768	85.936043	443	13.753493	10	0.31046259
2-3191	48	10	3	1618	1507	93.139679	109	6.736712	2	0.12360939
2-320	277	11	4	3826	3571	93.335075	188	4.9137483	67	1.7511761
2-333	16	10	3	13	12	92.307693	1	7.6923079	0	0
2-341	36	10	4	1194	1134	94.974876	57	4.7738695	3	0.25125629
2-348	59	10	4	1798	1716	95.439377	77	4.282536	5	0.27808678
2-349	274	10	4	3258	3046	93.492943	206	6.3228974	6	0.18416207
2-352	276	12	4	3416	3010	88.114754	360	10.538641	46	1.3466042
2-353	893	95	4	3945	2782	70.519646	304	7.7059565	859	21.774397
2-354	98	11	4	3590	3278	91.309189	287	7.9944291	25	0.69637883
2-361	104	11	4	3283	3013	91.775818	248	7.5540662	22	0.67011881
2-365	75	11	4	3628	3406	93.880928	204	5.6229329	18	0.49614114
2-37	3948	854	4	2529	433	17.121393	115	4.5472517	1981	78.33136
2-376	268	12	4	3360	3048	90.714287	280	8.333334	32	0.95238101
2-380	2334	439	5	3238	870	26.868439	229	7.0722671	2139	66.059296
2-383	81	11	4	3108	2719	87.48391	379	12.194337	10	0.32175031
2-385	33	10	4	1387	1297	93.511177	89	6.4167271	1	7.2098054E-2
2-390	31	10	1	1202	1116	92.845253	85	7.071547	1	8.3194673E-2
2-395	33	10	4	3124	2899	92.797699	224	7.1702943	1	3.2010242E-2
2-402	82	11	3	3310	3091	93.38369	209	6.3141994	10	0.30211481
2-407	71	10	4	4121	3886	94.297501	231	5.6054358	4	9.7063817E-2
2-408	86	11	4	3648	3332	91.337715	284	7.7850876	32	0.87719297
2-412	82	11	3	2553	2215	86.760674	329	12.8868	9	0.35252643
2-421	76	11	4	3602	3341	92.754021	243	6.7462521	18	0.49972236
2-422	23	10	5	862	820	95.127609	42	4.8723898	0	0
2-442	105	11	4	4092	3759	91.862175	309	7.5513201	24	0.58651024
2-443	80	10	1	3010	2839	94.318939	159	5.282392	12	0.39867112
2-449	81	10	2	1509	1402	92.90921	96	6.3618288	11	0.72895956
2-453	35	10	4	3555	3289	92.517578	265	7.4542894	1	2.8129397E-2
2-458	700	44	4	1553	1306	84.095299	86	5.5376692	161	10.367031
2-464	923	50	2	3481	2593	74.490089	446	12.81241	442	12.6975
2-465	238	11	3	2944	2704	91.847824	223	7.574728	17	0.57744563
2-474	50	11	2	2507	2303	91.862785	195	7.7782207	9	0.35899481
2-482	1681	159	2	2473	1691	68.378487	148	5.9846344	634	25.636879
2-484	107	11	4	3039	2813	92.563339	196	6.4494901	30	0.98716682
2-488	22	10	1	1333	1256	94.223557	77	5.776444	0	0
2-494	1263	237	4	3258	1306	40.085941	236	7.2437077	1716	52.670349
2-496	1039	154	4	1949	1186	60.851715	114	5.8491535	649	33.299126
2-500	80	11	4	3750	3486	92.959999	251	6.6933336	13	0.34666666
2-507	76	11	4	3851	3560	92.44352	262	6.8034277	29	0.75305116
2-509	93	11	4	1297	1174	90.516579	116	8.943716	7	0.53970701
2-513	269	11	2	3518	3239	92.069359	230	6.5378056	49	1.3928368
2-515	318	34	5	3570	1775	49.719887	570	15.966387	1225	34.313728
2-518	107	11	4	3784	3477	91.886887	278	7.3467231	29	0.76638478
2-524	104	11	4	3391	3071	90.563255	302	8.9059267	18	0.53081685
2-531	152	13	4	3580	3099	86.56424	342	9.5530729	139	3.8826816
2-540	101	10	4	1529	1422	93.001961	104	6.8018308	3	0.19620666
2-543	2244	237	4	3289	1264	38.431133	257	7.8139253	1768	53.754944
2-546	108	11	1	3716	3417	91.953712	276	7.4273415	23	0.61894512
2-547	7145	1508	4	3221	195	6.0540209	60	1.8627756	2966	92.083206
2-554	4767	1834	6	1245	32	2.5702813	9	0.72289157	1204	96.706825
2-561	1865	233	4	3515	1443	41.052631	375	10.668563	1697	48.278805
2-569	133	11	4	3207	2941	91.705643	223	6.9535389	43	1.340817
2-576	35885	8797	4	1451	392	27.01585	30	2.0675397	1029	70.916611
2-577	101	11	4	1353	1220	90.169991	126	9.3126383	7	0.51736885
2-579	29	10	4	1608	1520	94.527367	88	5.4726372	0	0
2-586	60	11	4	1330	1187	89.248123	136	10.225564	7	0.52631581
2-588	2591	109	4	2920	2535	86.815071	166	5.6849318	219	7.5000005
2-592	90	11	4	3128	2776	88.746803	322	10.294118	30	0.95907927
2-605	98	11	4	2809	2613	93.02243	157	5.5891776	39	1.3883945
2-607	244	18	4	1579	1235	78.214058	195	12.349588	149	9.4363518
2-616	108	11	2	2846	2626	92.269852	204	7.1679549	16	0.56219256
2-644	108	11	3	3887	3631	93.41394	221	5.6856189	35	0.9004373
2-654	63	11	4	1684	1564	92.874107	116	6.8883615	4	0.2375297
2-661	14	14	14	1	1	100	0	0	0	0
2-673	79	10	4	3263	3045	93.319031	206	6.3132086	12	0.36775973
2-679	60	10	2	1430	1352	94.545456	75	5.2447553	3	0.20979021
2-683	700	11	4	3660	3423	93.52459	220	6.0109291	17	0.46448088
2-687	273	17	6	505	381	75.445541	104	20.594059	20	3.9603961
2-690	813	17	4	3862	3532	91.4552	248	6.4215431	82	2.1232522
2-705	84	11	4	1796	1677	93.374161	111	6.1804008	8	0.4454343
2-710	45	10	2	1745	1625	93.123207	118	6.7621775	2	0.11461318
2-724	74	10	3	3255	3031	93.118279	215	6.6052227	9	0.27649769
2-742	75	11	4	1751	1612	92.061684	128	7.3101087	11	0.62821245
2-761	55	10	4	1264	1188	93.987343	73	5.7753162	3	0.23734176
2-767	731	21	1	1604	1457	90.835411	100	6.2344141	47	2.9301746
2-792	53	10	3	1615	1522	94.241486	90	5.5727553	3	0.18575852
2-797	47	10	3	3241	3023	93.273682	210	6.4794817	8	0.24683739
2-806	105	11	4	1368	1271	92.909355	80	5.8479533	17	1.2426901
2-813	851	20	4	3132	2869	91.602806	185	5.9067688	78	2.4904213
2-817	88	11	4	3315	3061	92.33786	219	6.6063352	35	1.055807
2-818	263	12	4	3392	3012	88.797173	332	9.7877359	48	1.4150944
2-819	29	10	4	1364	1267	92.888565	97	7.1114368	0	0
2-823	2349	136	4	3512	1820	51.822323	442	12.585421	1250	35.592255
2-824	17451	18	4	2273	2079	91.465027	189	8.3150024	5	0.21997359
2-83	62	10	4	2264	2122	93.727913	133	5.874558	9	0.39752653
2-835	71	10	4	1207	1136	94.117645	65	5.385253	6	0.49710026
2-842	35335	11293	2	2887	994	34.430206	54	1.8704537	1839	63.699341
2-848	109	11	4	4285	3998	93.302216	254	5.9276547	33	0.77012831
