VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2560	69943	35620	-4	3173	462	14.560352	13	0.40970692	2698	85.029945
3-2567	69912	34537	-5	2770	699	25.234657	7	0.25270757	2064	74.512634
3-2571	69914	31966	-5	3651	898	24.596001	9	0.24650781	2744	75.157494
3-2574	69592	35267	-4	1425	343	24.070175	10	0.70175439	1072	75.228073
3-2575	69917	37266	-6	2101	715	34.031414	4	0.19038554	1382	65.778198
3-2583	69924	35544	-5	1480	300	20.270269	1	6.7567572E-2	1179	79.662163
3-2600	68002	34262	-5	3082	701	22.744972	20	0.6489293	2361	76.606102
3-2604	69894	32391	-6	1462	462	31.600548	3	0.20519835	997	68.194252
3-2605	69841	33088	-5	1615	456	28.235296	1	6.1919507E-2	1158	71.702782
3-2607	57334	51163	45926	576	0	0	0	0	576	100
3-2616	69941	34290	-5	3236	640	19.777504	5	0.15451175	2591	80.067986
3-2620	69922	33510	-5	3211	613	19.090626	12	0.37371534	2586	80.53566
3-2621	69890	33325	-5	3031	599	19.762455	10	0.32992411	2422	79.907623
3-263	67814	33488	-4	3049	721	23.647097	17	0.55755985	2311	75.795341
3-2630	69846	34343	-4	3310	722	21.812689	5	0.15105741	2583	78.036255
3-2642	69939	27120	-5	1815	717	39.504131	11	0.60606056	1087	59.889805
3-2648	69921	34433	-5	3229	660	20.439764	13	0.40260142	2556	79.157631
3-2675	69784	36123	-5	3288	676	20.55961	7	0.21289538	2605	79.227493
3-2677	31343	25024	19333	645	0	0	0	0	645	100
3-2681	8	8	8	1	1	100	0	0	0	0
3-2683	68786	35054	-10	3536	563	15.921946	1	2.8280545E-2	2972	84.049774
3-2688	69931	33111	-4	1437	383	26.652748	0	0	1054	73.347252
3-2699	67894	67500	67064	11	0	0	0	0	11	100
3-2700	69937	36293	-4	3028	360	11.889036	0	0	2668	88.110962
3-2707	69920	33441	-5	3288	780	23.722628	5	0.15206814	2503	76.125305
3-272	54541	35704	17521	1897	0	0	0	0	1897	100
3-2732	69933	35385	-5	3018	617	20.444002	7	0.23194167	2394	79.324051
3-2733	69921	38296	-5	1448	275	18.991713	3	0.20718232	1170	80.801102
3-2768	69889	37391	-5	1625	324	19.938461	6	0.36923078	1295	79.692307
3-2772	69917	33721	-5	3499	723	20.663048	5	0.14289796	2771	79.194054
3-2777	69913	35793	-4	3089	366	11.848495	20	0.64745873	2703	87.504044
3-2778	70067	37164	-3	1293	299	23.124516	12	0.92807424	982	75.947411
3-2792	39917	29426	22797	755	0	0	0	0	755	100
3-2794	69917	32860	-8	1650	486	29.454544	11	0.66666669	1153	69.878784
3-2801	69920	33527	-5	3436	651	18.946449	23	0.66938305	2762	80.384163
3-2816	69941	30482	-4	1554	451	29.021879	3	0.19305019	1100	70.785072
3-2819	69885	33555	-5	3537	674	19.055696	2	5.6545094E-2	2861	80.887756
3-2825	69929	33147	-5	3326	698	20.98617	4	0.12026458	2624	78.89357
3-2865	69598	28664	-5	1534	606	39.504562	3	0.19556715	925	60.299866
3-2867	69926	38041	-4	1678	327	19.487486	4	0.23837902	1347	80.274132
3-2871	69829	33545	-5	3395	473	13.932254	10	0.29455081	2912	85.773193
3-2877	69928	22406	-5	1694	796	46.989376	10	0.59031874	888	52.420307
3-2881	69919	35515	-5	1454	275	18.913342	3	0.20632736	1176	80.880333
3-2894	68710	34492	-4	3425	355	10.364964	67	1.9562043	3003	87.678833
3-2935	69875	31467	-5	1462	488	33.378933	4	0.27359784	970	66.347466
3-2955	41474	35448	28055	611	0	0	0	0	611	100
3-3001	69923	34954	-6	3266	672	20.575628	7	0.21432945	2587	79.210045
3-3010	69929	34629	-5	3313	820	24.75098	15	0.45276186	2478	74.796257
3-3035	69937	35563	-4	3274	433	13.225412	5	0.15271839	2836	86.621872
3-3066	14	14	14	1	1	100	0	0	0	0
3-3071	69906	36606	-4	3231	395	12.225317	3	9.2850506E-2	2833	87.681831
3-3076	69904	35006	-5	2899	534	18.420145	12	0.41393581	2353	81.165924
3-3114	69885	30558	-4	1560	508	32.564102	2	0.12820514	1050	67.307693
3-314	69926	36816	-4	2265	762	33.642384	8	0.35320088	1495	66.00441
3-3150	69915	34641	-4	3313	506	15.273166	9	0.27165711	2798	84.455177
3-3161	69882	39314	-5	2899	155	5.3466711	1	3.4494653E-2	2743	94.618835
3-3178	3644	3644	3644	1	0	0	0	0	1	100
3-3293	69943	37389	-5	1449	261	18.012423	2	0.13802622	1186	81.849548
3-3297	68409	33396	-6	3262	873	26.76272	7	0.21459228	2382	73.02269
3-418	69956	32854	-4	2990	635	21.237459	14	0.46822742	2341	78.294312
3-437	68525	34429	-5	3184	635	19.943466	12	0.37688443	2537	79.679649
3-62	69178	35277	-5	1744	383	21.96101	6	0.3440367	1355	77.694954
3-729	69942	34340	-5	3146	692	21.996185	6	0.19071837	2448	77.813095
3-780	69924	37733	-7	1193	253	21.207041	5	0.41911149	935	78.373848
3-783	4443	4143	3843	11	0	0	0	0	11	100
3-802	69926	33220	-4	3449	777	22.528269	6	0.17396347	2666	77.297768
3-81	69919	36517	-5	1652	400	24.213076	1	6.0532689E-2	1251	75.726387
3-844	69568	35669	-6	1262	338	26.782885	1	7.9239309E-2	923	73.137871
3-98	69922	26595	-6	1470	614	41.768707	4	0.27210885	852	57.959183

(166 rows affected)
