VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2121	53	11	4	1530	1401	91.568626	124	8.1045752	5	0.3267974
2-2130	57	10	4	1179	1124	95.33503	49	4.1560645	6	0.50890583
2-215	880	23	4	1376	1245	90.479652	93	6.7587214	38	2.7616279
2-2163	57	10	4	1523	1434	94.156273	84	5.51543	5	0.3282994
2-2172	102	11	4	3197	2962	92.649361	225	7.0378485	10	0.31279325
2-2173	56	10	1	1587	1499	94.454941	83	5.2299933	5	0.31505987
2-2182	99	11	4	3035	2822	92.98188	193	6.3591437	20	0.65897858
2-2224	100	10	4	3379	3144	93.04528	225	6.6587744	10	0.29594553
2-224	40	11	3	715	642	89.790207	71	9.9300699	2	0.27972028
2-2268	30	10	4	1848	1743	94.318184	105	5.6818185	0	0
2-227	52	10	4	3635	3465	95.32325	166	4.5667129	4	0.11004127
2-2288	92	11	4	3511	3256	92.737114	237	6.7502131	18	0.51267445
2-2294	764	45	4	1137	964	84.784523	50	4.3975377	123	10.817942
2-2295	52	10	4	1347	1255	93.170006	89	6.6072755	3	0.22271715
2-2296	73	11	4	1765	1656	93.824364	105	5.9490085	4	0.2266289
2-2298	51	10	5	1233	1147	93.025139	82	6.6504464	4	0.32441199
2-230	76	10	1	1643	1546	94.096169	87	5.2951918	10	0.6086427
2-2310	29	10	4	1410	1331	94.397163	79	5.6028371	0	0
2-2320	76	11	4	2408	2149	89.244186	244	10.13289	15	0.62292355
2-2324	935	170	4	3270	1626	49.72477	273	8.3486233	1371	41.926605
2-2368	284	13	4	1204	1116	92.691025	64	5.3156147	24	1.9933555
2-2373	69	10	4	3334	3089	92.651466	235	7.0485907	10	0.29993999
2-2375	1071	34	4	1520	1277	84.013161	134	8.8157892	109	7.1710529
2-2380	819	53	4	505	383	75.841583	48	9.5049505	74	14.653465
2-2381	57	11	4	3099	2749	88.706032	346	11.164892	4	0.12907389
2-2384	78	11	4	3004	2744	91.344872	251	8.355526	9	0.29960054
2-2389	280	12	4	3597	3257	90.547684	308	8.5626907	32	0.88963026
2-239	57	10	4	3083	2886	93.610123	189	6.1303926	8	0.25948751
2-2396	76	10	2	3370	3137	93.086052	227	6.7359052	6	0.17804155
2-2411	854	25	3	3156	2708	85.804817	307	9.7275038	141	4.4676805
2-2413	102	11	4	2755	2566	93.13974	181	6.5698729	8	0.2903811
2-2417	77	10	3	3332	3098	92.977188	223	6.692677	11	0.33013207
2-2432	106	10	3	3293	3099	94.108711	183	5.5572429	11	0.33404192
2-2442	176	11	4	1982	1841	92.885971	126	6.3572145	15	0.75681132
2-245	161	10	3	3340	3186	95.389221	151	4.5209579	3	8.9820355E-2
2-2457	79	11	3	1576	1488	94.416245	73	4.6319799	15	0.95177662
2-246	51	11	4	2870	2668	92.961678	199	6.9337978	3	0.10452962
2-2463	29	10	3	421	403	95.724464	18	4.2755342	0	0
2-247	109	10	1	1636	1558	95.232269	59	3.6063571	19	1.1613692
2-2479	1123	57	4	1651	1294	78.37674	160	9.6910963	197	11.932162
2-2487	77	11	1	3394	3136	92.398354	249	7.3364763	9	0.26517385
2-2499	72	10	4	3105	2875	92.59259	222	7.1497583	8	0.25764894
2-2504	50	10	4	3313	3122	94.234833	187	5.6444311	4	0.12073649
2-2509	103	11	4	1665	1539	92.432434	117	7.0270271	9	0.54054058
2-252	86	11	4	3549	3261	91.885033	275	7.748662	13	0.36630037
2-2529	85	11	4	3614	3277	90.675148	325	8.9928064	12	0.33204207
2-2547	112	13	1	1899	1652	86.993149	176	9.2680359	71	3.7388098
2-256	89	11	4	3062	2843	92.847809	204	6.662312	15	0.48987591
2-2568	53	10	3	1460	1364	93.42466	94	6.4383559	2	0.1369863
2-257	1003	157	4	1407	748	53.162758	114	8.1023455	545	38.734898
2-2573	31	10	3	750	707	94.266663	42	5.6000004	1	0.13333333
2-2585	80	11	4	3176	2854	89.861458	317	9.9811087	5	0.15743074
2-2587	26	10	1	3300	3130	94.84848	170	5.151515	0	0
2-2589	62	10	4	3370	3151	93.501488	211	6.2611275	8	0.23738873
2-2598	852	51	2	3603	2828	78.49015	305	8.465168	470	13.044685
2-2602	51	10	3	2042	1908	93.437805	132	6.4642506	2	9.7943187E-2
2-2614	847	52	4	3055	2442	79.934532	266	8.7070379	347	11.358429
2-262	950	95	4	3168	2308	72.853539	252	7.9545455	608	19.191919
2-2664	2598	94	1	1533	1318	85.975212	87	5.6751466	128	8.3496418
2-2676	73	11	4	3746	3466	92.52536	266	7.1009078	14	0.37373197
2-2701	80	11	4	3301	3058	92.638596	227	6.8767042	16	0.48470163
2-2706	48	10	4	3543	3277	92.492241	264	7.4513121	2	5.6449335E-2
2-2712	129	11	4	3019	2723	90.195427	288	9.5395823	8	0.26498839
2-2713	274	11	3	3808	3548	93.172272	225	5.9086132	35	0.91911769
2-2735	73	10	3	3257	3082	94.626961	167	5.127418	8	0.24562481
2-2737	78	10	4	3571	3347	93.727249	211	5.908709	13	0.36404368
2-2743	69	10	4	3786	3510	92.709984	269	7.105124	7	0.18489172
2-2749	64	11	4	2946	2689	91.276306	248	8.4181938	9	0.30549899
2-2761	1115	216	4	2973	1190	40.026909	317	10.66263	1466	49.310459
2-278	35	10	4	1702	1602	94.124565	97	5.6991773	3	0.17626321
2-2783	270	11	4	3823	3565	93.251373	245	6.4085798	13	0.34004709
2-2786	79	10	4	1301	1238	95.15757	54	4.1506534	9	0.69177556
2-2791	107	10	4	3295	3087	93.687401	198	6.0091047	10	0.30349013
2-2793	104	10	4	3864	3632	93.995857	211	5.4606624	21	0.54347825
2-2798	33	10	4	2480	2335	94.153229	143	5.766129	2	8.0645159E-2
2-280	164	10	1	1684	1590	94.418053	91	5.4038005	3	0.17814727
2-2818	1017	74	4	1968	1422	72.256104	181	9.197155	365	18.546749
2-2821	109	11	4	1314	1173	89.269409	120	9.1324205	21	1.5981736
2-2833	20	10	4	3146	2987	94.945961	159	5.0540371	0	0
2-2837	100	10	4	3724	3550	95.327606	167	4.4844255	7	0.18796992
2-2853	68	10	4	3056	2860	93.586388	189	6.1845551	7	0.2290576
2-2858	106	12	4	1631	1412	86.572655	190	11.649295	29	1.7780503
2-2859	57	11	4	2984	2769	92.794907	214	7.1715817	1	3.3512067E-2
2-2863	93	10	3	3647	3416	93.666031	217	5.9500957	14	0.38387716
2-2875	85	10	4	4203	3945	93.861526	240	5.710207	18	0.42826551
2-2898	284	13	4	3271	2911	88.994194	298	9.110364	62	1.8954449
2-2913	61	11	4	1483	1365	92.043152	109	7.3499665	9	0.60687798
2-2918	88	10	4	1847	1730	93.665405	110	5.9556036	7	0.37899297
2-2919	183	12	4	3319	2948	88.821938	303	9.1292562	68	2.0488098
2-293	67	10	1	1635	1543	94.373093	85	5.1987767	7	0.42813456
2-2934	69	11	4	2890	2442	84.498268	439	15.19031	9	0.31141868
2-2940	79	10	4	3150	2983	94.69841	153	4.8571429	14	0.44444445
2-2942	58	10	1	835	787	94.251495	44	5.2694612	4	0.47904193
2-2957	2201	306	3	3284	1139	34.683315	254	7.7344699	1891	57.582218
2-296	277	12	4	3846	3353	87.181488	393	10.218409	100	2.6001041
2-2963	695	11	2	1496	1404	93.850266	84	5.6149731	8	0.53475934
2-2967	18	17	16	2	0	0	2	100	0	0
2-2970	7283	1069	2	2985	553	18.525963	309	10.351758	2123	71.122276
2-2974	68	10	4	2999	2786	92.897629	209	6.9689898	4	0.13337779
2-2977	49	10	4	3188	2990	93.789207	193	6.0539527	5	0.15683815
2-298	81	10	1	3909	3652	93.42543	241	6.1652598	16	0.40931186
2-2983	56	11	4	1765	1649	93.427757	114	6.4589233	2	0.11331445
2-2984	195	11	4	2811	2424	86.232658	376	13.376023	11	0.39131981
2-2994	55	10	0	3083	2878	93.350632	202	6.5520601	3	9.7307816E-2
2-3003	61	11	4	3039	2808	92.398819	227	7.4695625	4	0.13162225
2-3005	75	11	4	1469	1343	91.422737	119	8.100749	7	0.47651464
2-3028	73	11	3	2743	2517	91.760841	221	8.0568724	5	0.18228216
2-3041	113	11	1	3179	2932	92.230263	223	7.0147843	24	0.7549544
2-3049	32	10	1	1615	1507	93.312691	107	6.6253872	1	6.1919507E-2
2-3058	922	82	4	835	564	67.544907	72	8.6227541	199	23.832336
2-3063	59	11	4	828	765	92.391304	56	6.7632847	7	0.84541059
2-3065	101	11	4	3145	2885	91.73291	245	7.790143	15	0.47694752
2-3068	89	10	4	1403	1321	94.15538	76	5.4169636	6	0.42765504
2-3070	65	11	4	1897	1731	91.249344	157	8.276226	9	0.47443333
2-3074	60	10	4	1417	1340	94.565979	69	4.8694425	8	0.56457305
2-3075	57	10	3	3013	2862	94.98838	148	4.9120479	3	9.9568531E-2
2-3098	59	10	4	3695	3477	94.100136	204	5.5209746	14	0.3788904
2-31	98	11	4	3513	3230	91.944206	270	7.6857386	13	0.3700541
2-3103	79	10	0	4081	3824	93.702522	250	6.1259499	7	0.1715266
2-3130	100	12	4	735	631	85.850342	80	10.884354	24	3.265306
2-3135	56588	26708	6	3011	70	2.3248088	2	6.6423111E-2	2939	97.608772
2-3138	872	30	4	1437	1283	89.283226	88	6.1238689	66	4.5929017
2-3141	264	11	4	3873	3566	92.073326	275	7.1004391	32	0.82623291
2-3143	68353	29536	4	1773	833	46.982513	54	3.0456853	886	49.971798
2-3149	137	12	4	1636	1460	89.24205	154	9.4132032	22	1.3447433
2-3155	890	17	3	3012	2587	85.889778	344	11.420983	81	2.6892431
2-3157	94	11	4	1611	1490	92.489136	111	6.89013	10	0.62073243
2-3162	702	20	3	1717	1562	90.972626	108	6.290041	47	2.7373326
2-3171	124	12	4	3096	2708	87.467697	341	11.014212	47	1.5180879
2-3176	400	35	4	3319	1694	51.039471	480	14.462188	1145	34.498344
2-3177	276	23	4	3463	2431	70.199249	426	12.301473	606	17.499279
2-3179	280	12	4	1346	1251	92.942055	85	6.3150072	10	0.74294204
2-3184	57	10	4	1574	1465	93.074966	102	6.4803047	7	0.44472682
2-3188	99	11	4	3198	2973	92.964348	211	6.5978737	14	0.43777362
2-3191	78	10	3	1873	1755	93.699944	110	5.872931	8	0.42712227
2-320	72	11	4	1992	1858	93.273094	123	6.1746988	11	0.55220884
2-329	27	10	4	1448	1376	95.027626	72	4.9723754	0	0
2-333	807	17	4	3366	3064	91.027924	236	7.0112891	66	1.9607844
2-341	62	10	4	1500	1409	93.933334	87	5.7999997	4	0.26666665
2-348	916	19	4	3338	3108	93.10965	188	5.6321154	42	1.2582386
2-349	59	10	4	3433	3245	94.523743	182	5.3014855	6	0.17477426
2-352	76	11	4	3529	3246	91.980728	266	7.5375462	17	0.48172289
2-354	82	10	4	3100	2887	93.129036	202	6.5161285	11	0.35483873
2-361	95	11	4	1689	1598	94.612198	83	4.9141502	8	0.47365305
2-362	4102	149	4	3429	2990	87.197433	199	5.803441	240	6.9991255
2-365	102	10	4	3431	3205	93.413002	220	6.4121246	6	0.17487612
2-376	879	18	1	3490	3157	90.45845	237	6.7908311	96	2.7507164
2-380	2330	849	6	509	52	10.21611	23	4.5186639	434	85.265228
2-383	109	10	2	3941	3727	94.569901	201	5.1002283	13	0.32986552
2-385	148	11	5	665	613	92.18045	49	7.3684206	3	0.45112783
2-390	100	11	4	3679	3366	91.492256	282	7.6651258	31	0.84262025
2-395	97	10	0	3482	3237	92.963814	231	6.6341186	14	0.40206778
2-402	62	11	2	3247	2989	92.054207	255	7.8534031	3	9.2392981E-2
2-407	107	11	3	3350	3058	91.283585	277	8.2686567	15	0.44776118
2-408	54	10	4	3064	2838	92.624023	222	7.2454309	4	0.1305483
2-412	73	10	4	3148	2986	94.853882	152	4.8284626	10	0.317662
2-422	36	10	4	1772	1669	94.187363	98	5.5304742	5	0.28216705
2-442	259	11	4	4092	3794	92.717499	263	6.4271746	35	0.85532749
2-443	69	11	3	776	707	91.108246	55	7.0876284	14	1.8041236
2-449	74	10	4	1546	1447	93.596375	96	6.2095733	3	0.19404916
2-453	46	9	1	563	539	95.737122	23	4.0852575	1	0.1776199
2-458	76	11	4	1621	1516	93.522522	98	6.0456505	7	0.43183219
2-46	26	10	4	3237	3025	93.450722	212	6.549274	0	0
2-464	80	11	4	3063	2796	91.283051	247	8.0639896	20	0.65295464
2-465	63	11	4	3341	3030	90.691414	303	9.0691414	8	0.23944928
2-467	280	11	3	3850	3564	92.571434	245	6.363636	41	1.0649351
2-474	52	11	4	1731	1590	91.854416	135	7.7989602	6	0.34662044
2-477	71	10	4	969	910	93.911247	57	5.8823528	2	0.20639835
2-482	887	29	1	3271	2646	80.892693	482	14.735554	143	4.3717518
2-484	74	10	4	1483	1405	94.740387	70	4.7201619	8	0.53944707
2-488	1388	56	4	1388	1216	87.60807	87	6.2680116	85	6.1239195
2-496	814	18	1	3581	3174	88.63446	285	7.9586706	122	3.4068696
2-500	78	11	4	3506	3221	91.871078	266	7.5869942	19	0.54192811
2-507	52	11	0	3405	3032	89.045517	371	10.895741	2	5.8737151E-2
2-509	28	10	4	1274	1181	92.700157	93	7.2998428	0	0
2-513	275	11	4	4221	3955	93.698174	241	5.7095475	25	0.59227675
2-515	55	10	4	3201	3016	94.220558	182	5.6857233	3	9.3720712E-2
2-518	59	10	4	3301	3085	93.456528	202	6.1193576	14	0.42411393
2-531	70	11	4	3545	3192	90.042313	348	9.8166428	5	0.14104372
2-540	166	11	3	1477	1372	92.890999	90	6.0934329	15	1.0155721
2-543	3249	737	4	3867	787	20.351694	118	3.051461	2962	76.596848
2-546	684	16	4	3645	3352	91.961594	206	5.6515775	87	2.3868313
2-547	135	12	4	2325	2049	88.129028	217	9.333333	59	2.5376344
2-554	11411	4243	5	3012	32	1.062417	18	0.59760958	2962	98.339973
2-560	98	11	3	3036	2701	88.965744	313	10.309618	22	0.72463769
2-569	109	11	2	2794	2548	91.195419	215	7.6950607	31	1.1095204
2-576	32	10	1	1234	1174	95.137764	58	4.7001619	2	0.16207455
2-577	79	10	4	1463	1352	92.412857	110	7.5187964	1	6.8352699E-2
2-579	61	10	4	1375	1308	95.127274	64	4.6545453	3	0.21818182
2-586	35	10	2	1630	1511	92.699387	116	7.1165643	3	0.18404908
2-588	12167	1654	4	2993	1802	60.207153	107	3.5750084	1084	36.217842
2-592	68	10	2	1984	1837	92.590729	144	7.2580643	3	0.15120967
2-603	924	20	3	3445	3141	91.175613	235	6.8214803	69	2.0029027
2-605	50	11	4	2822	2552	90.43232	266	9.4259386	4	0.14174344
2-607	153	13	4	1376	1161	84.375	159	11.555233	56	4.0697675
2-610	60	11	4	1357	1238	91.230652	111	8.1798086	8	0.58953577
2-616	270	11	4	3526	3268	92.68293	235	6.6647758	23	0.6522972
2-631	59	10	4	1387	1296	93.439079	90	6.4888248	1	7.2098054E-2
2-644	937	43	1	1272	1062	83.49057	88	6.9182386	122	9.5911951
2-661	96	11	4	3348	3110	92.891273	210	6.2724018	28	0.83632022
2-673	60	10	1	2794	2577	92.23336	209	7.4803152	8	0.28632784
2-683	279	12	4	1638	1486	90.72039	134	8.1807089	18	1.0989012
2-690	52	10	4	4111	3915	95.2323	190	4.6217465	6	0.14594989
2-703	51	10	2	1458	1379	94.581619	71	4.8696847	8	0.54869682
2-705	60	10	2	1730	1606	92.832367	121	6.9942198	3	0.1734104
2-71	61	10	0	3569	3370	94.42421	191	5.3516393	8	0.22415242
2-710	101	11	4	3073	2840	92.417831	219	7.126586	14	0.45558089
2-724	884	16	2	3552	3241	91.24437	255	7.1790538	56	1.5765766
2-726	325	47	2	3404	1332	39.130436	537	15.775558	1535	45.094006
2-73	858	53	4	1364	1059	77.639297	150	10.997067	155	11.363637
2-736	895	21	4	2106	1928	91.547958	125	5.9354229	53	2.5166192
2-742	107	11	4	1457	1338	91.832527	106	7.2752228	13	0.8922444
2-767	81	10	4	1610	1497	92.981369	109	6.7701859	4	0.24844719
2-770	32080	352	4	1675	1296	77.373138	155	9.2537317	224	13.373135
2-797	43	10	4	3528	3313	93.905899	213	6.037415	2	5.6689344E-2
2-817	262	12	4	3176	2796	88.035263	351	11.051637	29	0.91309828
2-818	102	11	4	1489	1374	92.276695	94	6.3129621	21	1.4103425
2-819	71	10	3	924	855	92.532471	66	7.1428576	3	0.32467532
2-823	50	11	4	383	351	91.644905	29	7.5718017	3	0.78328979
2-824	10	7	5	4	4	100	0	0	0	0
2-83	30	10	3	2975	2809	94.420174	166	5.5798316	0	0
2-842	26	10	4	937	912	97.331909	25	2.6680896	0	0
2-848	271	11	4	3988	3692	92.577728	252	6.3189564	44	1.1033099
2-854	108	11	3	1658	1512	91.194214	136	8.2026539	10	0.6031363
2-861	87	10	0	1695	1601	94.454277	82	4.8377581	12	0.7079646
2-923	851	22	2	3678	3176	86.351273	298	8.1022291	204	5.5464926
2-964	114	11	4	3582	3314	92.518143	249	6.9514236	19	0.53042996
2-968	59	10	4	1555	1465	94.212219	87	5.5948553	3	0.19292605
