VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1748	62299	29792	-7	3256	452	13.882063	64	1.9656019	2740	84.152336
3-1766	62371	29179	-5	3260	648	19.8773	36	1.1042945	2576	79.018402
3-1776	62276	29816	-4	3341	449	13.439091	36	1.0775217	2856	85.483391
3-1808	61016	28156	-5	3319	628	18.921362	37	1.1147935	2654	79.963844
3-1824	62374	28021	-5	3348	731	21.833931	41	1.2246118	2576	76.94146
3-1848	62381	28008	-5	2189	790	36.089539	47	2.1470993	1352	61.763363
3-186	43966	29398	15999	1521	0	0	0	0	1521	100
3-1873	62393	28850	-4	3364	804	23.900118	47	1.3971462	2513	74.702736
3-1875	62372	28704	-5	2919	499	17.094894	28	0.95923263	2392	81.945869
3-1878	62377	27972	-5	3310	837	25.287008	35	1.0574019	2438	73.655586
3-1895	48592	18896	-5	1610	711	44.161491	32	1.9875776	867	53.850929
3-1897	46928	23542	-5	1412	405	28.68272	28	1.9830028	979	69.334282
3-190	62391	24873	-4	1812	365	20.143488	26	1.4348786	1421	78.421631
3-1938	52416	25868	-5	1756	639	36.389523	38	2.1640091	1079	61.446468
3-1941	48935	23234	-6	1509	448	29.688534	33	2.1868787	1028	68.124588
3-1942	62374	27092	-4	3939	758	19.243462	55	1.3962935	3126	79.360245
3-1945	49698	23006	-4	1628	648	39.80344	49	3.0098281	931	57.186733
3-1949	62382	28236	-5	3473	637	18.341492	48	1.3820904	2788	80.276421
3-1960	49222	23096	-4	1735	589	33.948128	29	1.6714698	1117	64.380402
3-1964	61294	28415	-5	3129	456	14.573346	29	0.92681366	2644	84.49984
3-1976	62475	29826	-5	3060	625	20.424837	37	1.2091503	2398	78.366013
3-1985	61661	27891	-7	3710	803	21.644205	56	1.509434	2851	76.846359
3-1988	46157	19624	-5	1578	465	29.467682	27	1.7110265	1086	68.821297
3-1989	49133	24157	-9	1651	582	35.251366	33	1.9987887	1036	62.749851
3-1994	50486	21917	-4	1525	611	40.065575	39	2.5573769	875	57.377045
3-1995	45842	19103	-4	1612	524	32.506203	29	1.7990075	1059	65.694794
3-2007	30405	30134	29869	9	0	0	0	0	9	100
3-2017	62330	28033	-5	3313	882	26.622396	47	1.4186537	2384	71.958946
3-2035	47322	20364	-4	1622	576	35.511715	39	2.404439	1007	62.083847
3-2037	62385	29115	-4	2892	546	18.879669	40	1.3831259	2306	79.737206
3-2038	47121	19517	-6	1746	577	33.046963	34	1.9473082	1135	65.005722
3-2047	61829	30322	-7	3161	533	16.861753	40	1.2654223	2588	81.872826
3-2070	62394	27619	-5	3278	716	21.842587	34	1.0372177	2528	77.120193
3-2097	51328	19537	-6	1722	866	50.290359	50	2.9036005	806	46.806042
3-2108	61339	28055	-6	2986	579	19.39049	36	1.2056262	2371	79.403885
3-2128	47366	19528	-4	1677	532	31.723314	31	1.848539	1114	66.428146
3-2144	62375	27813	-6	2945	681	23.12394	42	1.426146	2222	75.449913
3-2156	62387	29434	-5	3232	524	16.212872	31	0.95915842	2677	82.827965
3-22	62371	30047	-4	2906	434	14.934619	35	1.2044047	2437	83.860977
3-2242	62372	28688	-7	3171	666	21.002838	36	1.1352886	2469	77.861877
3-225	67902	23345	-5	1615	570	35.294117	33	2.0433438	1012	62.662537
3-2259	60537	28811	-5	2755	539	19.564428	43	1.5607985	2173	78.874771
3-229	62390	30159	-6	2977	571	19.180384	27	0.90695333	2379	79.912659
3-2341	62361	31704	-3	3052	440	14.416777	37	1.2123199	2575	84.370903
3-2357	62358	27621	-5	3176	808	25.440805	36	1.1335013	2332	73.42569
3-238	62374	27898	-5	3126	505	16.154831	81	2.5911708	2540	81.253998
3-24	49640	22770	-5	1732	653	37.702076	30	1.7321017	1049	60.565819
3-2405	48383	23295	-3	1592	379	23.806534	32	2.0100503	1181	74.183418
3-2428	60255	30238	-5	3173	326	10.274188	26	0.81941384	2821	88.906395
3-2453	62366	29219	-5	3209	585	18.229979	33	1.0283577	2591	80.741661
3-2459	62349	29407	-5	3469	735	21.187662	37	1.0665898	2697	77.74575
3-2466	64331	29789	-7	3159	678	21.462488	40	1.2662234	2441	77.271286
3-2475	62376	29836	-5	3167	606	19.134829	39	1.2314492	2522	79.633728
3-2478	62385	23009	-5	1668	374	22.422062	27	1.6187049	1267	75.959236
3-2484	62373	30891	-4	3462	526	15.193529	31	0.89543623	2905	83.911034
3-2490	52623	22643	-5	1732	826	47.690533	36	2.078522	870	50.230946
3-2491	62375	28922	-5	3691	859	23.272825	50	1.3546464	2782	75.372528
3-2494	60609	27281	-6	3466	661	19.070976	37	1.067513	2768	79.861511
3-2495	62374	25091	-7	1574	314	19.949173	25	1.5883101	1235	78.462517
3-2502	26411	26021	25520	9	0	0	0	0	9	100
3-2505	39037	27760	-1	1070	7	0.65420556	2	0.18691589	1061	99.158875
3-2515	62397	30050	-4	3247	248	7.6378198	32	0.98552507	2967	91.376656
3-2522	62335	28714	-7	2838	710	25.01762	40	1.4094433	2088	73.572937
3-2532	62025	28055	-5	2954	693	23.459717	34	1.1509817	2227	75.389305
3-2536	62352	21750	-5	1545	389	25.177994	23	1.4886731	1133	73.333336
3-2538	53438	26343	-5	1771	688	38.848106	38	2.1456804	1045	59.006214
3-2540	62394	17749	-5	1389	476	34.269257	40	2.8797696	873	62.850971
3-2549	49211	24441	-5	1378	481	34.905659	32	2.322206	865	62.772133
3-2555	46122	23004	-6	1431	362	25.296995	24	1.6771488	1045	73.025856
3-2560	62396	29142	-4	3163	609	19.253872	36	1.13816	2518	79.607971
3-2561	62394	29809	-5	3183	619	19.447063	35	1.0995916	2529	79.453346
3-2567	62382	28487	-5	3025	621	20.528927	33	1.0909091	2371	78.380165
3-2571	62387	27130	-4	3638	858	23.584387	57	1.5667949	2723	74.848816
3-2574	45875	20203	-5	1460	394	26.986301	38	2.6027398	1028	70.410957
3-2575	61533	30282	-6	3130	492	15.71885	35	1.1182109	2603	83.162941
3-2583	62372	25629	-5	1437	353	24.565067	30	2.0876827	1054	73.347252
3-2600	61727	27252	-5	3243	692	21.338268	31	0.95590502	2520	77.705833
3-2605	62381	29320	-4	2989	671	22.448978	30	1.0036802	2288	76.54734
3-2606	49741	23646	-5	1648	675	40.95874	38	2.3058252	935	56.735439
3-2607	62387	21404	-4	1646	425	25.820169	28	1.7010937	1193	72.478737
3-2608	47201	22736	-5	1606	549	34.184311	45	2.8019927	1012	63.013695
3-2616	62370	31361	-4	2910	480	16.494844	29	0.99656355	2401	82.508591
3-2620	62089	29714	-4	3023	618	20.443268	25	0.82699305	2380	78.729736
3-2621	62380	29393	-5	2911	530	18.206802	37	1.2710409	2344	80.522156
3-2624	62379	30028	-5	3157	567	17.960089	38	1.2036743	2552	80.836235
3-2629	62390	29095	-4	3229	703	21.771446	36	1.1148962	2490	77.113655
3-2630	44070	21477	-4	1435	308	21.463415	26	1.8118467	1101	76.724739
3-2642	45233	20599	-4	1407	450	31.982943	27	1.9189765	930	66.098083
3-2648	47907	21190	-4	1203	402	33.416458	28	2.3275146	773	64.256027
3-2663	62380	28649	-5	3077	578	18.784531	39	1.2674683	2460	79.948006
3-2666	49096	20536	-5	1642	660	40.194885	40	2.4360535	942	57.369061
3-2675	62384	29215	-5	3194	740	23.16844	32	1.0018785	2422	75.829681
3-2681	62383	28784	-5	3345	631	18.863976	38	1.1360239	2676	80
3-2683	4692	4429	4212	8	0	0	0	0	8	100
3-2685	38999	26976	16229	1191	0	0	0	0	1191	100
3-2688	47804	23805	-5	1441	443	30.74254	27	1.8736988	971	67.383759
3-2700	62376	28042	-5	3239	738	22.784809	35	1.0805805	2466	76.134613
3-2707	62380	28950	-5	3288	718	21.836983	38	1.1557177	2532	77.007301
3-272	7	2	0	9	9	100	0	0	0	0
3-2720	46980	23363	-3	1529	343	22.432962	21	1.3734467	1165	76.193588
3-2729	44822	19661	-5	1459	389	26.662096	25	1.7135024	1045	71.624397
3-2733	62380	22612	-5	1425	314	22.035088	23	1.6140351	1088	76.350876
3-2764	46642	22174	-5	1626	551	33.886837	39	2.398524	1036	63.714634
3-2768	49355	23500	-5	1460	482	33.013699	26	1.7808219	952	65.205475
3-2772	62389	28083	-5	3637	732	20.126478	45	1.2372835	2860	78.636238
3-2777	62368	27607	-8	3467	835	24.084223	40	1.1537353	2592	74.762039
3-2778	62382	21565	-4	1272	330	25.943396	19	1.4937106	923	72.562889
3-2792	50954	19995	-5	1618	808	49.938194	38	2.3485785	772	47.713226
3-2794	45090	18955	-5	1654	418	25.272068	33	1.9951632	1203	72.732773
3-2801	61380	28715	-6	3519	597	16.965046	40	1.1366866	2882	81.89827
3-2816	49284	23285	-6	1669	526	31.515879	36	2.15698	1107	66.327141
3-2819	62375	28939	-6	3468	651	18.771626	39	1.1245674	2778	80.103806
3-2825	62393	29517	-7	3359	673	20.035725	47	1.399226	2639	78.565048
3-2829	62381	28945	-5	3157	769	24.358568	42	1.330377	2346	74.31105
3-2845	62372	22124	-4	1421	331	23.293455	31	2.1815622	1059	74.524979
3-2854	61337	31196	-4	3208	127	3.958853	9	0.28054863	3072	95.760597
3-2865	47495	20084	-4	1497	471	31.462925	31	2.0708082	995	66.466263
3-2867	48997	22816	-7	1704	441	25.880283	38	2.230047	1225	71.889671
3-2869	50723	24122	-6	1850	747	40.37838	41	2.2162161	1062	57.405407
3-2871	62383	28813	-3	3422	599	17.504383	38	1.1104617	2785	81.385155
3-2881	45270	22655	-5	1487	358	24.075319	29	1.9502352	1100	73.974442
3-2882	62367	28417	-5	3068	820	26.727509	41	1.3363755	2207	71.936111
3-2894	61975	28903	-5	3441	696	20.226679	37	1.0752689	2708	78.698051
3-2935	49072	21601	-5	1434	628	43.793583	37	2.5801952	769	53.626221
3-2941	61164	29256	-4	2930	498	16.996586	25	0.85324234	2407	82.150177
3-2955	62392	25715	-5	1736	300	17.281107	19	1.09447	1417	81.624428
3-3001	62381	27561	-7	3544	743	20.965012	40	1.1286682	2761	77.906326
3-3009	62371	29663	-4	3201	367	11.465167	69	2.1555765	2765	86.379257
3-3010	47452	23689	-4	1353	360	26.60754	30	2.2172949	963	71.175163
3-3035	62830	29883	-4	2874	418	14.544189	86	2.9923451	2370	82.46347
3-3066	62372	28804	-4	3008	641	21.309841	42	1.3962766	2325	77.293884
3-3071	62377	28487	-6	3357	734	21.864759	45	1.3404826	2578	76.794754
3-3076	62397	29648	-5	3068	524	17.079531	37	1.2059973	2507	81.71447
3-3097	62393	30029	-5	2894	512	17.691776	39	1.3476157	2343	80.960609
3-3106	49049	20345	-4	1725	657	38.086956	52	3.0144928	1016	58.898552
3-3114	49725	22897	-7	1316	465	35.334347	26	1.9756839	825	62.689972
3-3124	62411	28196	-5	3034	444	14.634146	104	3.4278181	2486	81.938034
3-3132	62244	29242	-6	3329	722	21.688194	47	1.4118354	2560	76.899971
3-3150	62359	27577	-6	3177	806	25.369846	38	1.1960969	2333	73.434052
3-3293	48351	21003	-6	1300	372	28.615385	20	1.5384616	908	69.846153
3-3297	62098	28187	-5	3282	813	24.771481	42	1.2797076	2427	73.948814
3-418	61484	27637	-4	3108	636	20.46332	44	1.4157014	2428	78.120979
3-56	46007	12770	-5	1345	852	63.345726	41	3.0483272	452	33.605949
3-62	62348	22772	-5	1770	418	23.61582	29	1.6384181	1323	74.745766
3-68	62397	27824	-5	3225	759	23.534883	34	1.0542636	2432	75.410858
3-729	62376	28992	-3	3189	669	20.978363	49	1.5365318	2471	77.4851
3-746	62316	21078	-6	1555	427	27.459806	37	2.3794212	1091	70.160767
3-780	49112	22047	-5	1204	438	36.378738	21	1.7441862	745	61.877079
3-783	62378	28321	-5	3101	757	24.41148	35	1.1286682	2309	74.459854
3-802	62327	27884	-5	3090	706	22.847897	29	0.93851137	2355	76.213593
3-81	62386	20520	-6	1572	456	29.007635	30	1.908397	1086	69.083969
3-859	62383	26894	-5	1436	558	38.857941	35	2.437326	843	58.704735
3-98	47948	21107	-4	1481	528	35.651585	35	2.3632681	918	61.985146
3-9995	61938	29673	-5	3083	623	20.20759	36	1.1676939	2424	78.62471

(197 rows affected)
