VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1361	109	12	4	2934	2589	88.24131	234	7.9754601	111	3.7832313
2-1381	16	14	13	5	4	80	1	20	0	0
2-1386	108	11	4	3240	2926	90.30864	262	8.0864201	52	1.6049383
2-1395	699	24	4	1605	1344	83.738312	171	10.654206	90	5.6074762
2-143	279	11	2	3199	2975	92.99781	200	6.2519536	24	0.75023443
2-1431	174	13	4	1653	1425	86.206894	140	8.46945	88	5.3236542
2-1447	101	11	4	3222	2961	91.899445	221	6.8590937	40	1.2414649
2-149	863	67	4	3295	1352	41.031868	495	15.022762	1448	43.945374
2-1610	279	14	4	3890	3411	87.686378	308	7.917738	171	4.3958869
2-1614	111	11	2	327	285	87.15596	27	8.2568808	15	4.5871558
2-1618	98	11	4	677	622	91.875923	53	7.8286557	2	0.29542097
2-1622	103	11	4	1446	1298	89.76487	125	8.644537	23	1.5905949
2-1636	145	12	4	3186	2860	89.767738	245	7.6898932	81	2.5423727
2-1663	106	11	4	3128	2875	91.911766	221	7.065217	32	1.0230179
2-1685	887	28	4	1779	1429	80.326027	162	9.1062393	188	10.567735
2-1716	275	16	4	2338	2026	86.655258	177	7.5705729	135	5.7741661
2-17440	273	12	2	2919	2586	88.59198	295	10.106201	38	1.3018157
2-17468	278	14	2	3102	2628	84.719536	308	9.9290781	166	5.3513861
2-1773	172	13	4	1767	1551	87.775894	133	7.5268822	83	4.697227
2-1782	54	9	1	637	577	90.580841	53	8.3202515	7	1.0989012
2-1801	630	48	4	3118	2040	65.426559	298	9.5574093	780	25.016037
2-1802	107	11	3	2431	2208	90.82682	182	7.4866309	41	1.6865488
2-181	97	11	4	1260	1141	90.555557	103	8.1746035	16	1.2698413
2-1825	12664	5849	2	222	84	37.837837	4	1.8018018	134	60.360359
2-1840	1117	126	4	3322	2098	63.154728	290	8.729681	934	28.115595
2-1853	258	13	4	3586	3174	88.51088	265	7.3898497	147	4.0992746
2-1860	181	13	2	3169	2619	82.644363	375	11.833386	175	5.5222468
2-1874	135	11	4	3243	2966	91.458527	220	6.7838421	57	1.7576318
2-188	147	12	1	3299	2873	87.08699	307	9.30585	119	3.6071534
2-1890	275	15	4	3197	2600	81.326248	375	11.729746	222	6.9440098
2-1896	943	74	4	4171	3051	73.147926	361	8.6549988	759	18.197075
2-1899	181	11	2	3393	3023	89.095192	286	8.4291191	84	2.4756854
2-1914	115	12	4	3242	2881	88.864899	289	8.9142504	72	2.2208514
2-1918	275	13	4	4188	3719	88.801338	299	7.1394458	170	4.059217
2-193	104	11	3	2634	2398	91.040245	190	7.2133636	46	1.7463933
2-195	280	13	4	3145	2730	86.804451	290	9.2209854	125	3.9745629
2-1951	296	13	4	3988	3551	89.04213	326	8.1745234	111	2.78335
2-1970	101	11	4	1859	1705	91.715973	127	6.8316298	27	1.4523938
2-200	106	14	4	621	500	80.515297	87	14.009662	34	5.47504
2-2014	124	11	4	3379	3048	90.204201	251	7.4282331	80	2.3675642
2-2015	108	12	4	3403	3069	90.185127	257	7.5521598	77	2.2627094
2-2021	272	13	4	1588	1408	88.664986	129	8.1234255	51	3.211587
2-2025	26	8	2	21	20	95.238098	1	4.7619047	0	0
2-2030	108	12	2	3490	3129	89.656158	263	7.5358167	98	2.808023
2-2034	105	11	3	3407	3125	91.722923	236	6.9269152	46	1.3501614
2-2049	59	11	4	2192	1994	90.967155	169	7.7098541	29	1.3229927
2-2075	109	11	2	1615	1451	89.8452	127	7.8637772	37	2.2910216
2-2120	143	11	2	3174	2851	89.82357	255	8.0340271	68	2.1424069
2-2172	101	11	4	2909	2695	92.643517	178	6.1189413	36	1.2375387
2-2173	106	11	4	1461	1302	89.117043	125	8.5557842	34	2.3271732
2-2182	182	12	4	3183	2879	90.449265	240	7.5400567	64	2.0106816
2-2198	271	17	4	1822	1422	78.046104	220	12.074643	180	9.8792534
2-2224	190	12	2	3008	2662	88.497337	262	8.7101068	84	2.7925532
2-227	237	12	4	3389	3041	89.731483	289	8.5275898	59	1.7409265
2-2288	179	13	2	3222	2766	85.847298	300	9.3109865	156	4.8417134
2-2294	20	10	4	540	512	94.814812	28	5.185185	0	0
2-2298	72	11	4	3403	3078	90.4496	282	8.2868052	43	1.2635911
2-230	117	11	4	1555	1401	90.096458	125	8.0385847	29	1.8649518
2-2368	102	12	3	1618	1390	85.908524	172	10.630408	56	3.4610629
2-2380	893	45	4	1957	1612	82.370979	138	7.0516095	207	10.577415
2-2384	99	11	4	1981	1823	92.024231	126	6.3604245	32	1.6153458
2-2389	106	11	4	1782	1606	90.123459	154	8.6419754	22	1.2345679
2-239	293	14	4	2610	2301	88.160919	223	8.5440617	86	3.2950191
2-2411	114	12	4	2294	1987	86.617264	233	10.156931	74	3.2258062
2-2413	23	18	13	9	2	22.222223	7	77.777779	0	0
2-2432	106	11	4	3412	3025	88.657677	333	9.7596722	54	1.5826496
2-245	30	10	4	438	397	90.639267	41	9.3607311	0	0
2-246	27	13	7	328	254	77.439026	74	22.560974	0	0
2-2463	111	13	4	797	670	84.065247	87	10.915936	40	5.0188208
2-247	265	12	4	2850	2616	91.789474	176	6.1754389	58	2.0350878
2-2504	272	11	4	3319	3090	93.100334	190	5.7246161	39	1.1750528
2-2509	125	12	3	1798	1554	86.429367	174	9.6774187	70	3.8932149
2-252	313	14	3	3274	2739	83.659134	351	10.720831	184	5.6200366
2-2529	59	11	4	1665	1511	90.750748	132	7.927928	22	1.3213214
2-2547	323	25	4	3491	2358	67.545113	500	14.322543	633	18.132341
2-2568	1678	199	4	2681	1323	49.34726	293	10.928759	1065	39.723984
2-2587	107	11	4	3257	2883	88.517036	324	9.9478045	50	1.5351551
2-2598	854	102	4	1768	1129	63.857468	183	10.350678	456	25.791857
2-2602	77	11	4	2024	1819	89.871544	180	8.89328	25	1.2351779
2-262	835	23	4	3039	2425	79.79599	403	13.260942	211	6.9430733
2-2676	102	11	4	4031	3653	90.622673	327	8.1121311	51	1.2651948
2-2713	571	11	1	3253	3023	92.929604	196	6.0252075	34	1.045189
2-2735	278	11	4	1387	1263	91.059837	117	8.4354725	7	0.50468636
2-2737	78	11	3	3854	3495	90.685005	294	7.628438	65	1.6865594
2-2761	190	14	4	1594	1292	81.053955	217	13.61355	85	5.3324966
2-2774	108	12	4	2023	1798	88.877907	161	7.958478	64	3.1636183
2-2783	290	11	4	3132	2881	91.985954	199	6.3537674	52	1.6602811
2-2786	107	11	4	1684	1523	90.43943	135	8.0166273	26	1.543943
2-2791	104	11	4	2780	2513	90.395683	221	7.9496408	46	1.6546763
2-280	94	12	4	1603	1408	87.835304	167	10.417967	28	1.746725
2-2833	60	11	3	3857	3501	90.770027	326	8.4521656	30	0.77780658
2-2837	274	13	4	3366	2963	88.027336	260	7.7243013	143	4.2483664
2-2849	78	11	4	2786	2557	91.780327	203	7.2864323	26	0.93323767
2-2858	270	13	4	1771	1516	85.601357	204	11.518916	51	2.879729
2-2863	107	13	2	681	579	85.022026	76	11.160059	26	3.8179147
2-2875	53	8	2	242	232	95.867767	8	3.3057849	2	0.82644624
2-2898	206	13	4	3432	2926	85.256409	334	9.7319345	172	5.0116549
2-2913	292	12	4	3015	2647	87.794365	299	9.9170809	69	2.2885573
2-2918	106	11	4	3401	3052	89.738312	274	8.0564537	75	2.2052338
2-2940	16	12	8	3	2	66.666672	1	33.333336	0	0
2-2942	17	10	5	71	64	90.140846	7	9.8591547	0	0
2-2956	119	12	4	3562	3123	87.675461	356	9.9943857	83	2.3301516
2-2957	455	13	3	3214	2887	89.82576	249	7.747355	78	2.4268825
2-296	133	11	4	3941	3574	90.687645	330	8.3735094	37	0.93884802
2-2963	1679	345	3	2932	1078	36.766712	138	4.7066851	1716	58.526604
2-2967	105	12	3	2972	2567	86.37281	359	12.079408	46	1.5477792
2-2970	273	24	4	1057	673	63.670765	208	19.678335	176	16.650898
2-2974	108	11	4	3543	3158	89.133499	329	9.2859154	56	1.5805814
2-2977	59	11	4	790	706	89.367088	80	10.126582	4	0.50632912
2-298	60	11	4	3751	3403	90.722473	325	8.6643562	23	0.61316985
2-2983	128	11	4	3453	3074	89.02404	328	9.4989862	51	1.4769765
2-2984	122	12	4	1869	1670	89.352592	151	8.0791864	48	2.5682182
2-2986	278	13	4	2805	2474	88.199646	232	8.2709446	99	3.529412
2-2994	177	12	2	3203	2840	88.666878	275	8.585701	88	2.7474244
2-3028	31	10	3	1078	1031	95.640076	45	4.174397	2	0.18552876
2-3058	1993	316	4	1993	658	33.015556	97	4.8670349	1238	62.117409
2-3065	393	13	4	1548	1409	91.020676	96	6.2015505	43	2.7777779
2-3070	81	11	5	1577	1395	88.459099	160	10.145846	22	1.3950539
2-3098	135	11	4	3679	3311	89.997276	304	8.2631149	64	1.739603
2-31	279	15	2	3417	2844	83.230904	362	10.594089	211	6.1750073
2-3103	57	11	3	267	240	89.887642	23	8.6142321	4	1.4981273
2-3135	108	12	4	3063	2721	88.834473	267	8.7169437	75	2.4485798
2-3138	1689	340	4	1472	438	29.755434	104	7.065217	930	63.179352
2-3140	73	11	4	3334	3036	91.06179	267	8.0083981	31	0.92981404
2-3143	107	12	4	2214	1972	89.069557	188	8.4914188	54	2.4390242
2-3149	132	12	4	3230	2863	88.637772	300	9.2879257	67	2.0743034
2-3159	277	15	4	3050	2568	84.196724	311	10.196722	171	5.6065574
2-3177	388	17	4	3227	2672	82.801369	307	9.5134802	248	7.6851563
2-3179	267	12	2	864	780	90.277779	68	7.8703699	16	1.8518518
2-3184	12	8	6	3	3	100	0	0	0	0
2-3188	165	12	3	1407	1276	90.689407	101	7.1783938	30	2.1321962
2-3191	15	15	15	1	1	100	0	0	0	0
2-320	137	11	4	3024	2692	89.021164	310	10.251323	22	0.72751325
2-333	99	11	2	3150	2869	91.079369	239	7.5873017	42	1.3333334
2-348	21	10	6	75	68	90.666672	7	9.333333	0	0
2-349	103	12	3	2409	2120	88.003319	222	9.2154417	67	2.7812371
2-352	110	12	4	3635	3205	88.170563	278	7.6478682	152	4.1815681
2-353	1115	103	4	3871	2534	65.461121	317	8.1890984	1020	26.349779
2-361	279	15	4	3363	2898	86.173058	297	8.8314009	168	4.9955397
2-362	1681	269	4	1733	704	40.623196	165	9.5210619	864	49.855743
2-365	5098	198	4	3265	2658	81.408882	269	8.2388973	338	10.352221
2-380	1682	350	1	3513	949	27.013948	184	5.2376885	2380	67.74836
2-383	107	12	3	1801	1575	87.451416	175	9.7168236	51	2.8317599
2-395	21	10	3	518	480	92.664093	38	7.335907	0	0
2-402	268	12	4	3170	2819	88.927444	276	8.706625	75	2.3659306
2-421	278	12	2	3255	2955	90.783409	237	7.281106	63	1.9354839
2-442	1475	103	4	1923	1497	77.847115	158	8.2163286	268	13.936557
2-443	153	12	0	3296	2979	90.382286	246	7.4635925	71	2.1541262
2-449	117	11	4	2461	2296	93.29541	139	5.6481104	26	1.056481
2-465	189	12	2	2426	2158	88.953003	206	8.4913445	62	2.5556471
2-467	105	11	4	801	735	91.7603	50	6.2421975	16	1.997503
2-477	761	32	1	1914	1428	74.608154	217	11.337513	269	14.054338
2-482	599	13	4	3342	2830	84.679832	387	11.579892	125	3.7402754
2-484	87	11	3	3070	2688	87.557007	308	10.032574	74	2.4104233
2-496	21	10	4	257	244	94.941635	13	5.0583658	0	0
2-500	275	13	4	2827	2521	89.175804	218	7.7113547	88	3.1128404
2-513	272	14	4	3230	2819	87.275543	277	8.5758514	134	4.1486068
2-515	285	16	4	2782	2227	80.050323	323	11.610353	232	8.339325
2-518	504	15	1	2832	2508	88.559326	237	8.3686438	87	3.0720339
2-524	282	12	4	2473	2203	89.082085	202	8.1682167	68	2.7496967
2-531	102	12	4	3034	2680	88.332237	264	8.7013836	90	2.9663811
2-546	84	11	2	3403	3138	92.212753	209	6.1416397	56	1.6456068
2-547	3412	182	4	3268	882	26.988983	521	15.942472	1865	57.068546
2-561	1024	78	4	2965	1765	59.527824	298	10.050591	902	30.421585
2-569	127	16	1	3070	2293	74.690559	459	14.951139	318	10.358306
2-579	403	13	2	2765	2475	89.511749	213	7.7034364	77	2.7848103
2-588	740	16	4	3459	3050	88.175774	269	7.776814	140	4.0474124
2-644	272	12	4	3371	3052	90.536934	261	7.7425098	58	1.7205577
2-654	263	11	4	3391	3105	91.56591	228	6.7236805	58	1.7104099
2-683	290	13	4	2227	1979	88.863945	190	8.5316572	58	2.6044006
2-687	118	12	2	3128	2684	85.805626	353	11.285167	91	2.9092071
2-690	140	11	4	2859	2596	90.80098	210	7.3452258	53	1.8537949
2-703	107	11	4	4070	3671	90.196564	341	8.3783779	58	1.4250615
2-705	142	12	4	2727	2397	87.898788	262	9.6076269	68	2.4935827
2-724	101	11	4	1694	1530	90.318771	141	8.323494	23	1.3577331
2-726	599	48	1	3307	1404	42.455399	477	14.423948	1426	43.120651
2-73	134	12	4	2052	1834	89.376221	179	8.723197	39	1.9005848
2-736	289	14	4	3464	2928	84.526558	335	9.6709003	201	5.8025403
2-797	84	11	3	4075	3780	92.760735	254	6.233129	41	1.006135
2-813	83	10	4	2683	2507	93.440178	153	5.7025714	23	0.85724938
2-818	107	12	4	1984	1733	87.348785	166	8.3669357	85	4.2842741
2-848	114	11	4	3612	3253	90.060905	280	7.7519379	79	2.1871538
2-861	122	11	4	3694	3358	90.904167	280	7.5798593	56	1.5159719
2-923	127	11	4	2576	2332	90.527954	212	8.2298136	32	1.242236
2-964	270	13	4	3267	2831	86.654427	323	9.8867464	113	3.4588308
2-973	94	11	2	3259	2953	90.610619	238	7.3028536	68	2.0865297
2-9992	23	9	6	86	83	96.511627	3	3.4883723	0	0
2-9999	109	11	4	3611	3243	89.808914	322	8.9171972	46	1.2738854
3-10368	107	11	4	2735	2468	90.237656	219	8.0073128	48	1.7550275
3-10388	140	11	4	1076	1004	93.308548	58	5.3903346	14	1.3011153
3-10391	115	12	3	2837	2440	86.00634	313	11.032781	84	2.9608741
3-10562	112	11	2	3332	2979	89.405762	297	8.9135656	56	1.6806724
3-10589	149	13	3	2983	2511	84.177002	392	13.141133	80	2.6818638
3-10605	105	11	4	3202	2943	91.911301	213	6.652092	46	1.4366021
3-10625	9293	844	2	2757	2099	76.133476	139	5.0417123	519	18.82481
3-10631	8	6	6	4	4	100	0	0	0	0
3-10643	89	11	4	1437	1315	91.510094	111	7.7244258	11	0.76548362
3-10651	284	13	4	3265	2873	87.993874	292	8.9433384	100	3.0627871
3-10652	142	11	2	2956	2700	91.339645	212	7.1718535	44	1.488498
3-10654	114	11	3	1957	1770	90.444557	164	8.3801737	23	1.1752683
3-10687	133	12	4	3543	3194	90.149597	270	7.6206603	79	2.229749
3-10689	87	11	4	3145	2904	92.337044	211	6.7090621	30	0.95389503
3-10694	71	11	4	2922	2631	90.041061	260	8.898015	31	1.0609171
3-10699	152	14	3	2940	2317	78.809525	547	18.605442	76	2.5850341
3-118	123	11	4	3335	3015	90.4048	255	7.6461768	65	1.9490255
3-119	61	11	4	1447	1339	92.536285	98	6.7726331	10	0.69108498
3-126	60	11	4	3350	3035	90.597015	293	8.7462683	22	0.65671641
3-1423	104	11	4	3023	2755	91.134628	231	7.6414161	37	1.2239497
3-1502	72	11	4	1684	1548	91.923988	125	7.4228024	11	0.65320665
3-1542	106	11	4	1843	1677	90.992943	130	7.0537167	36	1.953337
3-1689	109	11	4	3248	2962	91.19458	244	7.5123153	42	1.2931035
3-1692	109	11	1	3319	2964	89.304008	301	9.0689964	54	1.6269962
3-1713	111	11	4	3017	2723	90.255219	242	8.0212135	52	1.7235664
3-1715	1716	38	4	3400	2909	85.558823	326	9.5882359	165	4.852941
3-1737	13	8	6	12	12	100	0	0	0	0
3-1748	186	12	2	2883	2483	86.125565	319	11.064863	81	2.8095734
3-1776	816	18	4	3217	2697	83.835869	373	11.594653	147	4.5694747
3-1848	106	11	4	3599	3342	92.859123	220	6.1128092	37	1.0280633
3-1875	105	11	1	3228	2924	90.582405	252	7.8066916	52	1.6109046
3-1878	267	12	3	3264	2942	90.134804	272	8.333334	50	1.5318627
3-1897	118	11	4	3384	3071	90.750595	258	7.6241136	55	1.6252955
3-1913	104	11	4	1561	1432	91.736069	108	6.918642	21	1.3452915
3-1938	61	11	4	2975	2701	90.789917	242	8.1344538	32	1.0756303
3-1945	105	11	4	1515	1365	90.099014	126	8.3168316	24	1.5841584
3-1949	1323	29	3	3247	2837	87.372955	258	7.945796	152	4.6812439
3-1976	144	13	4	278	244	87.769783	27	9.7122307	7	2.5179856
3-1985	90	11	4	3698	3396	91.833427	255	6.8956189	47	1.2709572
3-1992	104	12	4	1239	1110	89.588379	84	6.7796612	45	3.6319613
3-1994	25	11	5	311	275	88.424438	36	11.575562	0	0
3-2000	143	12	2	1664	1470	88.341347	142	8.5336533	52	3.125
3-2035	106	12	3	3159	2776	87.875908	280	8.8635645	103	3.2605252
3-2070	178	12	4	3321	2989	90.003014	263	7.919301	69	2.0776875
3-2108	214	12	3	996	904	90.763054	69	6.9277105	23	2.3092368
3-2128	268	12	4	2889	2620	90.68882	204	7.0612669	65	2.2499135
3-2144	107	11	4	2867	2590	90.338333	232	8.092082	45	1.569585
3-2156	88	11	2	2944	2727	92.629074	197	6.691576	20	0.67934781
3-22	1047	62	4	1562	752	48.143406	229	14.66069	581	37.195904
3-2222	154	12	4	3227	2910	90.176636	236	7.3132939	81	2.5100713
3-2228	138	11	4	2828	2532	89.533241	238	8.4158411	58	2.0509195
3-2331	65	11	4	1552	1432	92.268044	109	7.0231957	11	0.70876288
3-2341	116	11	4	2848	2583	90.695229	226	7.9353938	39	1.369382
3-2428	97	11	4	2935	2608	88.858604	285	9.710392	42	1.4310051
3-2450	284	18	4	1490	1223	82.080536	146	9.7986584	121	8.1208048
3-2453	230	11	2	3349	3028	90.415047	251	7.4947743	70	2.0901761
3-2466	51389	23164	5	3374	323	9.5732069	28	0.82987559	3023	89.596916
3-2476	55	11	5	1729	1575	91.093117	143	8.2706766	11	0.63620591
3-2478	96	11	4	2047	1863	91.011238	160	7.8163171	24	1.1724474
3-2484	704	12	4	1611	1489	92.427063	109	6.7659841	13	0.80695218
3-2494	277	13	1	3374	3014	89.33017	269	7.972733	91	2.6970954
3-2522	197	13	4	3278	2812	85.784012	378	11.531422	88	2.6845639
3-2549	152	13	4	1518	1324	87.220024	146	9.617918	48	3.1620555
3-2555	278	14	4	1534	1316	85.788788	155	10.104302	63	4.1069102
3-2561	225	14	3	3321	2913	87.714539	295	8.8828669	113	3.4025896
3-2575	279	13	3	1388	1209	87.103745	138	9.9423628	41	2.9538906
3-2583	103	11	3	3083	2835	91.955887	215	6.9737272	33	1.0703859
3-2594	154	13	3	3386	2949	87.09391	324	9.5688124	113	3.3372712
3-2604	181	12	4	1667	1508	90.461906	124	7.4385123	35	2.09958
3-2605	65	10	4	3219	2995	93.041321	209	6.4926996	15	0.46598324
3-2620	108	12	2	3160	2815	89.082275	275	8.7025318	70	2.2151899
3-263	859	140	4	3162	1871	59.17141	276	8.728652	1015	32.099934
3-2648	283	13	4	1691	1530	90.479004	119	7.0372558	42	2.4837375
3-2666	227	13	4	1397	1180	84.466713	194	13.8869	23	1.6463852
3-2675	102	11	3	3162	2883	91.176468	238	7.5268822	41	1.2966478
3-2677	13	13	13	1	1	100	0	0	0	0
3-2688	58	11	4	3199	2930	91.591118	247	7.7211628	22	0.68771487
3-2693	166	11	4	2948	2678	90.841248	227	7.7001357	43	1.458616
3-2699	277	11	2	2764	2545	92.076698	189	6.8379164	30	1.0853835
3-2707	106	11	4	2998	2749	91.694466	218	7.2715139	31	1.0340227
3-2723	280	15	4	3205	2634	82.18409	442	13.790952	129	4.024961
3-2726	197	12	4	2352	2124	90.306122	159	6.7602038	69	2.9336736
3-2732	108	11	2	2794	2573	92.090195	191	6.8360777	30	1.0737294
3-2733	146	12	4	1689	1441	85.316757	219	12.966253	29	1.7169923
3-2764	275	11	4	3255	3027	92.995392	183	5.6221199	45	1.3824885
3-2777	105	11	4	3382	3077	90.981667	254	7.5103493	51	1.5079834
3-2801	96	11	2	3526	3237	91.803741	241	6.8349404	48	1.361316
3-2819	74	11	4	1720	1557	90.523254	143	8.3139534	20	1.1627907
3-2825	118	11	3	2937	2707	92.168877	184	6.2648959	46	1.566224
3-2867	141	12	4	1531	1360	88.830826	135	8.8177662	36	2.3514044
3-2869	100	11	4	1690	1525	90.236687	144	8.52071	21	1.2426035
3-2885	81	11	4	3152	2833	89.87944	275	8.7246199	44	1.3959391
3-2894	60	11	4	1709	1585	92.744293	112	6.5535402	12	0.70216501
3-2941	3103	488	3	3069	869	28.315413	146	4.7572503	2054	66.927338
3-3009	273	11	4	3044	2771	91.03154	223	7.3258867	50	1.6425755
3-3071	109	11	4	3500	3182	90.914284	268	7.6571426	50	1.4285715
3-3076	194	11	3	3315	3042	91.764709	231	6.9683261	42	1.2669684
3-3124	167	11	4	3318	2961	89.240509	307	9.2525616	50	1.5069319
3-3293	188	13	4	2670	2320	86.89138	279	10.449438	71	2.6591761
3-3297	126	11	4	3418	3111	91.018143	258	7.548274	49	1.4335868
3-437	96	11	4	3131	2884	92.111145	220	7.0265093	27	0.86234426
3-746	274	11	4	1776	1639	92.286041	110	6.1936936	27	1.5202703
3-802	268	12	4	3287	2989	90.933983	246	7.4840279	52	1.5819896
3-82	82	11	4	1425	1284	90.105263	131	9.1929827	10	0.70175439
3-844	103	11	4	1484	1315	88.611862	155	10.444744	14	0.94339621
3-859	107	11	4	2504	2211	88.298721	246	9.8242807	47	1.8769969
3-9995	106	12	4	3113	2768	88.917442	274	8.8017988	71	2.2807581

(334 rows affected)
