VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2466	70	5	-6	3467	3430	98.9328	30	0.86530137	7	0.20190366
3-2475	63	6	-5	3301	3268	99.000305	30	0.9088155	3	9.0881556E-2
3-2484	62	6	-5	1685	1654	98.16024	28	1.6617211	3	0.17804155
3-2491	144	6	-6	3730	3656	98.016083	38	1.0187668	36	0.9651475
3-2502	15	3	-8	348	348	100	0	0	0	0
3-2505	174	6	-6	3319	3245	97.770409	51	1.5366074	23	0.69297981
3-2515	182	25	-8	263	182	69.201523	16	6.0836501	65	24.714828
3-2522	155	7	-5	2889	2783	96.33091	46	1.5922464	60	2.0768433
3-2540	92	8	-4	336	318	94.64286	5	1.4880953	13	3.8690476
3-2549	147	7	-6	1609	1547	96.146675	28	1.7402112	34	2.1131136
3-2560	848	127	-6	3447	2337	67.79808	75	2.1758051	1035	30.026112
3-2561	76	5	-5	3414	3373	98.799065	31	0.9080258	10	0.29291153
3-2567	160	6	-6	3316	3264	98.431847	33	0.99517488	19	0.57297951
