VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1636	280	15	4	1155	995	86.147186	93	8.0519485	67	5.8008661
2-1653	49	11	4	1686	1536	91.103203	141	8.3629894	9	0.53380781
2-1663	55	11	4	2447	2250	91.949326	184	7.5194111	13	0.53126276
2-1681	64	11	4	1220	1119	91.721313	95	7.7868848	6	0.49180329
2-1687	54	11	4	1377	1295	94.045029	72	5.2287583	10	0.72621644
2-1716	80	11	4	1886	1698	90.031815	163	8.6426296	25	1.3255568
2-1723	57	11	4	2391	2217	92.72271	168	7.0263491	6	0.25094104
2-17394	133	11	4	1982	1832	92.431885	139	7.0131183	11	0.55499494
2-17403	197	13	4	2267	1956	86.281433	200	8.8222313	111	4.8963385
2-17405	71	11	4	2121	1938	91.371994	166	7.8264966	17	0.80150867
2-17407	60	11	4	2049	1916	93.509033	124	6.0517325	9	0.43923864
2-17440	60	11	4	2080	1914	92.019234	158	7.5961537	8	0.38461539
2-17468	102	12	4	2244	1947	86.764702	210	9.3582888	87	3.8770053
2-17496	102	11	4	2074	1898	91.513985	155	7.4734817	21	1.0125362
2-17535	95	12	4	1143	1028	89.938759	79	6.9116364	36	3.1496062
2-17536	107	11	4	2104	1917	91.112167	169	8.03232	18	0.85551327
2-1768	136	11	4	268	241	89.925369	26	9.7014923	1	0.37313432
2-1779	61	10	3	186	177	95.161285	7	3.7634411	2	1.0752689
2-1782	75	11	4	1471	1369	93.065941	90	6.1182866	12	0.81577164
2-1801	1062	81	4	1544	820	53.108807	188	12.176166	536	34.715027
2-1802	93	11	4	2034	1893	93.067848	132	6.4896755	9	0.44247788
2-1803	103	11	2	2605	2357	90.479843	222	8.5220728	26	0.99808061
2-181	125	11	4	2388	2208	92.462311	166	6.9514236	14	0.58626467
2-1825	74	10	4	1257	1168	92.919647	79	6.2848053	10	0.79554498
2-1830	67	11	4	1959	1834	93.619194	117	5.972435	8	0.40837163
2-1840	3178	822	5	1082	153	14.140481	33	3.0499077	896	82.809608
2-1842	278	13	4	2350	2115	90	176	7.4893618	59	2.5106382
2-1846	134	11	4	2510	2302	91.71315	155	6.1752992	53	2.1115537
2-1853	53	10	2	1428	1339	93.767509	84	5.8823528	5	0.35014006
2-1863	75	11	4	2008	1838	91.533867	156	7.7689247	14	0.69721115
2-1874	169	11	4	2497	2226	89.14698	225	9.0108128	46	1.8422107
2-188	71	10	2	2345	2208	94.157784	120	5.1172709	17	0.72494674
2-189	132	12	5	514	446	86.770424	54	10.505836	14	2.7237353
2-1890	102	10	4	2008	1875	93.376495	118	5.8764944	15	0.74701196
2-1896	107	11	4	2217	2044	92.196663	164	7.3973842	9	0.405954
2-1899	1695	67	5	1124	949	84.430603	81	7.2064056	94	8.3629894
2-1914	879	15	4	2063	1871	90.693161	163	7.9011149	29	1.4057199
2-1918	82	11	4	1049	981	93.517639	56	5.3384175	12	1.1439466
2-192	53	10	3	2349	2185	93.018303	159	6.7688375	5	0.21285655
2-193	113	11	4	2404	2235	92.970047	155	6.447587	14	0.58236271
2-1939	109	12	4	2161	1899	87.875984	204	9.440074	58	2.6839426
2-195	88	10	3	2415	2254	93.333336	148	6.1283646	13	0.53830224
2-1951	58	11	5	2214	1983	89.566399	217	9.8012648	14	0.63233966
2-1970	88	11	2	2628	2426	92.313545	162	6.1643834	40	1.5220699
2-1990	117	12	4	2264	2031	89.708481	179	7.9063601	54	2.385159
2-1991	127	11	4	2069	1865	90.140167	170	8.2165298	34	1.643306
2-200	106	11	4	2745	2592	94.426224	122	4.4444447	31	1.129326
2-2014	137	11	4	2629	2438	92.734879	175	6.6565232	16	0.60859644
2-2015	36	11	4	2445	2252	92.106339	188	7.6891618	5	0.20449898
2-2021	32	10	4	809	745	92.088997	62	7.6637826	2	0.24721879
2-2025	14	9	6	18	18	100	0	0	0	0
2-2026	1066	63	4	2387	1160	48.596565	326	13.65731	901	37.746124
2-203	728	26	2	1244	1114	89.549843	59	4.7427654	71	5.7073956
2-2030	99	11	4	2796	2575	92.095856	188	6.7238913	33	1.1802576
2-2034	77	11	4	2413	2173	90.053871	234	9.6974726	6	0.24865314
2-2049	262	10	1	2288	2173	94.973778	98	4.283217	17	0.743007
2-2054	277	12	2	2336	2148	91.952057	159	6.8065071	29	1.2414384
2-2075	108	11	4	2019	1855	91.877167	145	7.1817732	19	0.94105995
2-2094	73	11	4	1835	1688	91.989098	139	7.5749316	8	0.43596733
2-2120	76	11	4	2170	2001	92.211983	162	7.4654379	7	0.32258064
2-2130	36	10	4	1579	1514	95.883469	63	3.9898672	2	0.12666245
2-215	59	11	3	2095	1899	90.644386	182	8.6873512	14	0.66825777
2-2163	103	11	2	1219	1121	91.960617	87	7.1369977	11	0.90237904
2-2172	276	12	2	2403	2124	88.389519	240	9.9875164	39	1.6229713
2-2198	79	11	4	2210	1993	90.180992	205	9.2760181	12	0.54298645
2-2224	701	19	4	2019	1797	89.004456	150	7.42942	72	3.5661216
2-2268	46	10	4	1545	1475	95.469254	66	4.2718449	4	0.25889966
2-227	322	16	4	2772	2359	85.101006	233	8.4054832	180	6.4935064
2-2285	898	92	2	2471	997	40.348038	317	12.828815	1157	46.823151
2-2288	78	10	3	2360	2201	93.262711	151	6.3983054	8	0.33898306
2-2295	280	13	5	1050	919	87.523811	105	10	26	2.4761903
2-2296	1333	33	4	1153	1009	87.510841	82	7.1118822	62	5.3772764
2-2298	725	43	4	1321	1095	82.891754	98	7.418622	128	9.6896286
2-230	51	11	4	1112	1034	92.985611	75	6.7446046	3	0.26978418
2-2310	59	10	4	1075	999	92.930237	71	6.6046515	5	0.46511626
2-2320	63	10	4	2198	2025	92.129204	165	7.5068245	8	0.36396724
2-2324	112	12	4	2090	1788	85.55024	251	12.009569	51	2.4401915
2-2368	76	10	4	1209	1128	93.300247	75	6.203474	6	0.4962779
2-2373	105	11	4	2121	1947	91.796318	148	6.9778404	26	1.2258369
2-2375	1677	246	5	1137	632	55.584873	61	5.3649955	444	39.050133
2-2381	77	11	4	2385	2165	90.775681	208	8.7211742	12	0.50314462
2-2384	286	12	4	2261	2050	90.667847	176	7.7841663	35	1.5479876
2-2389	122	11	4	1948	1809	92.864479	127	6.5195069	12	0.61601645
2-239	81	11	4	1994	1828	91.675026	152	7.6228685	14	0.7021063
2-2396	188	11	2	2451	2222	90.656876	192	7.8335376	37	1.5095879
2-2398	74	11	4	2111	1915	90.715302	182	8.6215067	14	0.66319281
2-2411	96	11	4	2449	2265	92.486725	170	6.9416089	14	0.57166189
2-2413	124	12	4	2363	2046	86.584846	248	10.495133	69	2.920017
2-2417	36	10	4	2217	2055	92.692825	161	7.2620659	1	4.5105997E-2
2-2431	101	11	4	2407	2212	91.898628	178	7.3950977	17	0.70627338
2-2442	102	11	4	2011	1865	92.739929	136	6.762805	10	0.49726501
2-245	57	11	4	2150	2016	93.767441	124	5.7674417	10	0.46511626
2-2457	120	11	2	2147	1957	91.150444	156	7.2659521	34	1.5836051
2-246	81	11	4	2132	1958	91.838654	150	7.0356474	24	1.1257036
2-247	51	11	3	1118	1025	91.68158	87	7.7817531	6	0.53667265
2-2479	890	65	3	1114	780	70.017952	150	13.464992	184	16.517056
2-2487	101	11	1	2107	1934	91.789276	146	6.9292836	27	1.2814428
2-2499	275	11	3	2441	2290	93.814011	137	5.6124539	14	0.57353544
2-2509	37	10	2	1081	990	91.581871	90	8.3256245	1	9.2506938E-2
2-252	1900	143	4	2551	1455	57.036453	215	8.4280682	881	34.535477
2-2529	141	12	4	2383	2079	87.242973	217	9.1061687	87	3.6508601
2-2547	129	13	4	1464	1289	88.046448	110	7.5136609	65	4.4398909
2-256	816	23	4	2164	1940	89.648804	143	6.6081328	81	3.7430685
2-2568	271	14	4	1937	1701	87.816208	135	6.9695406	101	5.2142491
2-2569	59	11	5	1321	1192	90.234673	114	8.6298256	15	1.1355034
2-257	926	182	4	1171	558	47.651581	98	8.3689156	515	43.979504
2-2573	809	19	4	2162	1989	91.998146	114	5.2728953	59	2.7289548
2-2585	59	11	4	1840	1669	90.70652	158	8.586957	13	0.70652175
2-2587	22	7	4	145	142	97.93103	3	2.0689654	0	0
2-2589	817	20	2	2503	2296	91.729927	135	5.393528	72	2.8765481
2-2598	996	234	4	2504	1057	42.21246	145	5.7907348	1302	51.996803
2-2602	32	10	4	1272	1200	94.339622	71	5.5817614	1	7.8616351E-2
2-2614	4554	588	4	946	574	60.676533	67	7.0824528	305	32.241013
2-262	1253	225	4	2436	932	38.259441	185	7.5944171	1319	54.146141
2-2664	107	12	4	1513	1338	88.433578	150	9.9140778	25	1.6523464
2-2676	99	10	2	2309	2161	93.590302	125	5.413599	23	0.99610221
2-2701	80	11	4	2186	2002	91.582802	179	8.1884718	5	0.22872826
2-2712	268	12	4	2097	1855	88.459709	207	9.8712444	35	1.6690509
2-2713	59	10	4	2612	2471	94.601837	138	5.2833076	3	0.11485451
2-2737	100	11	4	2907	2664	91.640869	210	7.2239423	33	1.135191
2-2743	16356	5944	2	1569	324	20.650097	14	0.89228803	1231	78.457619
2-2749	57	11	4	698	631	90.401146	64	9.169055	3	0.42979941
2-2761	1393	164	4	2088	1206	57.758625	146	6.9923372	736	35.249043
2-2774	75	11	4	2714	2522	92.925575	158	5.8216653	34	1.2527634
2-278	100	11	4	1280	1154	90.15625	107	8.359375	19	1.484375
2-2783	82	10	4	1060	995	93.86792	57	5.3773584	8	0.75471699
2-2786	64	10	4	2409	2248	93.316727	144	5.9775839	17	0.70568699
2-2791	54	11	4	2590	2353	90.849426	228	8.8030891	9	0.34749034
2-2793	34	10	4	2591	2413	93.130066	175	6.754149	3	0.11578541
2-2798	101	14	2	178	145	81.46067	22	12.35955	11	6.1797752
2-280	108	11	4	1512	1414	93.518517	79	5.2248678	19	1.2566137
2-2821	637	23	5	909	755	83.058304	101	11.111112	53	5.8305831
2-2837	78	10	1	2297	2143	93.295601	138	6.0078363	16	0.69656074
2-2849	118	12	4	2103	1868	88.825485	177	8.4165478	58	2.7579648
2-2853	60	11	3	2065	1886	91.331718	167	8.0871668	12	0.58111382
2-2858	67	11	4	2140	1964	91.775703	150	7.009346	26	1.2149532
2-2859	74	11	4	2529	2352	93.00119	171	6.7615657	6	0.23724793
2-2863	130	11	4	2220	1986	89.459457	203	9.1441441	31	1.3963964
2-2875	97	11	4	2529	2275	89.956505	222	8.7781734	32	1.2653222
2-2898	109	13	4	1587	1343	84.625076	169	10.649023	75	4.7258983
2-2913	30	10	4	1176	1117	94.982994	59	5.0170069	0	0
2-2918	107	11	4	2168	1966	90.682655	186	8.5793362	16	0.73800737
2-2919	74	10	3	2042	1914	93.731636	124	6.0724778	4	0.19588637
2-2923	58	10	2	1306	1217	93.185303	81	6.2021437	8	0.61255747
2-293	104	11	2	1223	1103	90.188065	84	6.8683567	36	2.9435813
2-2934	59	11	4	2059	1860	90.335114	187	9.0820789	12	0.58280718
2-2940	62	11	4	1434	1325	92.39888	103	7.1827054	6	0.41841003
2-2942	62	10	3	1238	1157	93.457184	77	6.2197094	4	0.32310179
2-2956	78	11	5	2156	1949	90.398888	188	8.7198515	19	0.88126159
2-2957	56	10	4	1953	1812	92.780342	138	7.0660524	3	0.15360983
2-296	158	11	4	2393	2225	92.979523	150	6.2682824	18	0.75219393
2-2963	308	11	4	1883	1755	93.202332	113	6.0010624	15	0.79660118
2-2967	174	12	4	2081	1877	90.197021	169	8.1210957	35	1.6818836
2-2970	1969	674	4	2624	87	3.3155487	55	2.0960367	2482	94.588417
2-2977	19	11	4	48	44	91.666672	4	8.333334	0	0
2-298	10	8	6	10	10	100	0	0	0	0
2-2983	100	10	3	1263	1190	94.220116	61	4.8297701	12	0.95011878
2-2984	88	11	4	2086	1926	92.329819	125	5.9923301	35	1.6778523
2-2994	57	11	1	2170	2006	92.442398	151	6.9585257	13	0.5990783
2-3003	32	10	4	2011	1904	94.679268	105	5.221283	2	9.9453002E-2
2-3005	101	10	4	1263	1163	92.082344	92	7.2842441	8	0.63341248
2-3028	38	11	4	1373	1271	92.571014	98	7.1376548	4	0.29133287
2-3041	81	11	4	2272	2087	91.857391	178	7.834507	7	0.30809858
2-3049	53	10	4	1218	1142	93.760262	74	6.0755334	2	0.16420361
2-3058	944	141	4	1241	670	53.98872	143	11.522965	428	34.488316
2-3061	58	11	4	2066	1899	91.916748	156	7.5508227	11	0.53242981
2-3063	31	10	4	1244	1180	94.855301	63	5.0643086	1	8.0385849E-2
2-3065	98	11	4	1851	1665	89.951378	163	8.8060503	23	1.2425716
2-3070	102	10	1	1197	1128	94.235588	62	5.1796155	7	0.58479536
2-3074	91	11	2	1216	1129	92.84539	74	6.085526	13	1.0690789
2-3075	114	11	4	2094	1947	92.979942	131	6.2559695	16	0.76408786
2-3098	97	11	4	2803	2615	93.2929	163	5.8151979	25	0.89190155
2-31	105	12	4	1878	1623	86.42173	188	10.01065	67	3.5676253
2-3130	59	11	4	1589	1477	92.951546	104	6.5449967	8	0.5034613
2-3135	129	11	4	1962	1760	89.704384	164	8.3588171	38	1.936799
2-3138	68	11	4	1371	1256	91.611961	110	8.0233402	5	0.36469731
2-3143	81	10	3	2018	1881	93.211105	129	6.392468	8	0.39643213
2-3149	68	11	4	2044	1888	92.367905	145	7.0939331	11	0.53816044
2-3155	103	12	4	2517	2224	88.359161	219	8.7008343	74	2.9400079
2-3159	271	12	4	1964	1786	90.936867	151	7.6883912	27	1.3747455
2-3162	104	11	4	1595	1468	92.037621	105	6.5830722	22	1.3793104
2-3171	119	11	4	2205	1972	89.433105	200	9.0702953	33	1.4965987
2-3176	60	11	4	2090	1911	91.43541	170	8.1339712	9	0.43062201
2-3177	908	31	4	1328	1169	88.027107	97	7.3042169	62	4.6686745
2-3179	33	10	4	1023	945	92.375366	77	7.5268822	1	9.7751707E-2
2-3184	58	10	2	2186	2028	92.772186	156	7.136322	2	9.1491304E-2
2-3191	74	10	4	2297	2149	93.556816	134	5.8336964	14	0.60949063
2-320	78	12	4	828	711	85.86956	82	9.9033813	35	4.2270532
2-329	79	11	4	641	587	91.575661	49	7.6443062	5	0.7800312
2-333	169	11	2	1997	1839	92.088135	140	7.0105157	18	0.90135205
2-341	24	10	4	1001	935	93.406593	66	6.5934072	0	0
2-349	128	12	4	2033	1834	90.21151	156	7.6733885	43	2.1151009
2-352	107	11	3	2263	2093	92.487846	142	6.2748566	28	1.2372956
2-353	132	12	4	2901	2549	87.866249	265	9.1347809	87	2.9989657
2-361	71	10	4	1255	1178	93.86454	73	5.8167329	4	0.31872511
2-362	77	10	4	2347	2180	92.884537	162	6.9024286	5	0.21303792
2-365	78	11	4	2035	1895	93.120392	132	6.4864864	8	0.39312038
2-37	1800	314	3	2494	726	29.109863	229	9.1820364	1539	61.708099
2-376	151	11	4	2362	2157	91.320915	186	7.8746824	19	0.80440307
2-380	1853	420	4	2327	615	26.428879	184	7.907177	1528	65.663948
2-383	72	11	4	2216	2032	91.696754	170	7.6714797	14	0.63176894
2-385	52	10	4	1043	965	92.521576	76	7.2866731	2	0.19175455
2-390	91	11	4	1097	1014	92.433914	79	7.2014585	4	0.36463082
2-395	257	11	4	2164	2010	92.883553	123	5.6839185	31	1.4325323
2-402	105	11	4	2368	2162	91.300674	161	6.7989864	45	1.9003378
2-407	35	10	4	2101	1956	93.098526	143	6.8062825	2	9.5192768E-2
2-408	108	12	4	2354	2057	87.383179	219	9.3033133	78	3.313509
2-421	96	10	4	2227	2107	94.611588	109	4.8944769	11	0.493938
2-442	97	11	4	2470	2216	89.716599	217	8.7854252	37	1.4979757
2-443	176	12	3	2318	2036	87.834343	218	9.4046593	64	2.7610009
2-449	54	10	3	1165	1073	92.103004	86	7.3819742	6	0.5150215
2-453	110	11	4	1853	1652	89.152725	184	9.9298429	17	0.91743118
2-458	37	10	4	1283	1203	93.764618	77	6.0015588	3	0.23382697
2-464	78	11	3	1833	1678	91.543922	143	7.8014188	12	0.65466452
2-465	116	11	2	1928	1769	91.753113	138	7.1576767	21	1.0892117
2-467	87	11	4	2595	2330	89.788055	215	8.2851639	50	1.9267824
2-474	132	11	4	1342	1218	90.760056	116	8.643815	8	0.59612519
2-477	884	22	4	1782	1560	87.542084	154	8.6419754	68	3.815937
2-482	143	13	4	2289	1951	85.233727	256	11.183924	82	3.5823505
2-484	73	10	4	2457	2319	94.383392	129	5.2503052	9	0.36630037
2-488	26	10	4	931	863	92.696022	68	7.3039742	0	0
2-494	1760	245	4	2392	1064	44.481606	218	9.1137123	1110	46.404682
2-496	92	11	4	2115	1909	90.260048	180	8.5106382	26	1.2293144
2-500	107	11	4	2262	2077	91.821396	161	7.1175947	24	1.061008
2-507	14	9	5	11	11	100	0	0	0	0
2-509	50	10	4	1635	1531	93.639145	99	6.0550461	5	0.30581042
2-515	281	34	4	2579	1329	51.531601	362	14.036448	888	34.43195
2-518	99	11	4	2587	2431	93.969849	140	5.4116735	16	0.61847699
2-524	162	11	3	2134	1954	91.56514	164	7.6850982	16	0.74976569
2-531	272	14	4	2397	2032	84.772636	241	10.054235	124	5.1731329
2-540	73	10	4	1047	992	94.746895	52	4.9665713	3	0.28653297
2-547	3636	964	5	3038	205	6.7478604	70	2.3041475	2763	90.94799
2-554	3546	1362	5	2459	161	6.5473771	65	2.6433508	2233	90.809273
2-560	26	10	4	1382	1292	93.487701	90	6.5123005	0	0
2-561	1687	83	4	2531	1500	59.265114	340	13.433425	691	27.30146
2-569	108	11	2	1920	1765	91.927078	137	7.1354165	18	0.93750006
2-577	106	11	5	1248	1147	91.907051	85	6.8108978	16	1.2820513
2-579	99	10	4	1333	1252	93.923477	70	5.2513132	11	0.82520628
2-586	275	13	4	1238	1121	90.549271	95	7.6736674	22	1.7770598
2-592	108	11	4	2179	1967	90.270767	199	9.1326294	13	0.59660393
2-603	118	11	4	1370	1242	90.656937	99	7.2262774	29	2.1167884
2-605	100	10	4	1142	1059	92.732048	77	6.742557	6	0.52539402
2-607	98	12	4	1155	998	86.406929	137	11.861472	20	1.7316017
2-610	101	12	3	1017	924	90.855453	67	6.5880036	26	2.5565388
2-631	79	10	2	1066	1002	93.996254	54	5.0656662	10	0.93808633
2-644	268	12	4	1454	1350	92.847321	73	5.0206327	31	2.1320496
2-654	54	11	4	2402	2150	89.508743	242	10.074938	10	0.41631973
2-661	37	10	4	2376	2253	94.823235	117	4.9242425	6	0.25252524
2-673	114	11	4	1377	1275	92.59259	89	6.463326	13	0.94408131
2-679	56	10	4	1260	1187	94.206352	64	5.0793653	9	0.71428573
2-683	74	11	4	2229	2001	89.771202	211	9.4661283	17	0.76267385
2-690	850	17	4	2400	2136	89	198	8.25	66	2.75
2-703	73	11	4	2139	1889	88.312302	221	10.331931	29	1.3557738
2-705	189	12	4	2443	2230	91.281212	162	6.6311913	51	2.0875971
2-724	47	10	2	2342	2191	93.552521	148	6.3193851	3	0.12809564
2-726	372	48	4	2375	931	39.200001	349	14.694736	1095	46.105263
2-73	3085	376	5	1132	620	54.770321	93	8.2155476	419	37.014137
2-736	82	11	4	2046	1846	90.224823	163	7.9667645	37	1.8084066
2-742	54	11	4	1359	1258	92.568062	97	7.1376009	4	0.29433405
2-767	75	10	1	1303	1205	92.478897	86	6.6001534	12	0.92095166
2-770	100	10	4	1174	1081	92.078362	85	7.2402043	8	0.681431
2-797	70	11	4	2295	2111	91.982574	176	7.6688452	8	0.34858388
2-806	60	10	4	976	918	94.057373	55	5.6352458	3	0.30737704
2-817	107	11	1	1979	1813	91.611931	139	7.0237494	27	1.3643254
2-818	103	11	4	2163	2006	92.741562	131	6.0564032	26	1.2020342
2-819	110	12	4	2499	2217	88.715485	215	8.6034412	67	2.6810725
2-823	231	16	4	1132	942	83.215546	106	9.3639574	84	7.4204946
2-824	95	11	4	2149	1988	92.508141	152	7.0730577	9	0.41879946
2-83	125	11	4	2728	2556	93.695015	149	5.4618769	23	0.84310853
2-835	36	11	4	1667	1532	91.901619	128	7.6784639	7	0.41991603
2-854	16	10	5	107	105	98.130836	2	1.8691589	0	0
2-861	151	12	4	2167	1950	89.98616	161	7.429626	56	2.5842178
2-923	846	36	2	2504	2005	80.071884	208	8.3067093	291	11.621406
2-964	53	11	4	2058	1859	90.330414	190	9.2322636	9	0.43731779
2-968	30	11	4	1011	937	92.680511	74	7.3194852	0	0
2-973	73	10	4	2291	2145	93.627235	135	5.8926234	11	0.48013967
2-9992	885	83	4	1440	1071	74.375	99	6.875	270	18.75
2-9999	247	11	4	2351	2114	89.919189	229	9.7405357	8	0.34028074
3-103	60	11	5	1173	1076	91.730606	92	7.8431377	5	0.42625746
3-10353	811	21	2	2035	1851	90.958229	132	6.4864864	52	2.5552826
3-10382	189	11	4	2026	1879	92.744324	127	6.2685094	20	0.98716682
3-10388	98	11	4	1986	1831	92.195366	146	7.3514605	9	0.45317221
3-10389	100	10	4	1673	1579	94.381348	86	5.1404662	8	0.47818291
