VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2994	100	11	2	3029	2766	91.317268	245	8.0884781	18	0.59425551
2-2996	78	11	4	3121	2836	90.868309	278	8.907402	7	0.22428709
2-3003	285	11	4	3155	2901	91.949287	233	7.3851027	21	0.66561013
2-3028	97	11	0	3341	3040	90.990723	290	8.6800356	11	0.32924274
2-3041	25	11	4	1339	1245	92.979836	94	7.0201645	0	0
2-3058	3640	1048	4	1729	338	19.548872	79	4.5691152	1312	75.882011
2-31	133	11	3	3780	3464	91.640213	270	7.1428576	46	1.2169312
2-3103	72	11	1	3099	2820	90.997093	273	8.8092928	6	0.19361085
2-3138	25	16	10	74	36	48.648651	38	51.351349	0	0
2-3140	104	11	4	3624	3327	91.804634	284	7.8366442	13	0.35871965
2-3141	21452	57	4	2798	2168	77.483917	354	12.651894	276	9.8641891
2-3143	23	10	1	1356	1254	92.477875	102	7.5221243	0	0
2-3149	99	11	4	1677	1488	88.729874	166	9.8986282	23	1.3714967
2-3155	101	11	4	3353	3017	89.979126	324	9.6629877	12	0.35788846
2-3157	18	18	18	1	0	0	1	100	0	0
2-3159	91	10	0	3355	3136	93.472427	207	6.1698956	12	0.35767511
2-3162	33	11	4	3354	3105	92.576027	248	7.394156	1	2.9815145E-2
2-3177	20	11	4	1359	1251	92.052979	108	7.9470201	0	0
2-3179	80	11	2	2719	2477	91.09967	235	8.6428833	7	0.2574476
2-3191	15	10	7	10	10	100	0	0	0	0
2-320	25	11	4	1657	1533	92.516594	124	7.4834032	0	0
2-333	55	10	4	1706	1609	94.314186	96	5.6271982	1	5.8616646E-2
2-352	38	11	4	3255	2925	89.861748	325	9.9846392	5	0.15360983
2-354	98	10	1	3407	3196	93.80687	197	5.7822132	14	0.41091871
2-365	74	11	4	662	577	87.160126	81	12.23565	4	0.60422963
2-380	239	11	1	3188	2941	92.252197	236	7.4027605	11	0.3450439
2-383	69	11	4	1640	1510	92.073174	127	7.7439027	3	0.18292683
2-395	285	11	0	3435	3147	91.615715	263	7.6564775	25	0.72780204
2-407	319	14	4	3244	2699	83.199753	486	14.981503	59	1.8187423
2-408	21	19	19	3	0	0	3	100	0	0
2-409	275	11	4	3412	3150	92.32122	245	7.1805396	17	0.49824151
2-412	19	18	18	3	0	0	3	100	0	0
2-434	1749	273	4	3506	1359	38.762123	290	8.2715349	1857	52.966343
2-442	99	10	-1	4055	3780	93.218246	256	6.3131938	19	0.46855733
2-443	846	46	1	410	340	82.926826	16	3.9024391	54	13.170731
2-464	65	11	4	3215	2985	92.846039	220	6.8429241	10	0.31104201
2-465	196	11	4	2645	2398	90.661629	236	8.9224949	11	0.41587901
2-467	40	11	1	2507	2213	88.272835	293	11.687276	1	3.9888315E-2
2-477	22	21	21	5	0	0	5	100	0	0
2-482	994	17	1	1211	1105	91.246902	83	6.8538399	23	1.8992567
2-500	23	11	5	576	492	85.416672	84	14.583333	0	0
2-507	15	11	9	9	9	100	0	0	0	0
2-513	66	11	4	3522	3217	91.340149	302	8.5746737	3	8.5178874E-2
2-515	102	11	4	4138	3838	92.750122	280	6.7665539	20	0.48332527
2-518	33	10	4	1726	1602	92.815758	123	7.1263037	1	5.7937425E-2
2-524	25	15	12	85	55	64.705887	30	35.294117	0	0
2-531	71	11	4	3052	2805	91.906944	235	7.6998687	12	0.39318478
2-537	185	11	3	2926	2698	92.207787	188	6.4251533	40	1.367054
2-546	7953	15	1	2044	1837	89.872803	204	9.9804306	3	0.14677104
2-547	11126	3766	5	3641	58	1.5929689	47	1.2908542	3536	97.11618
2-55	175	12	1	3181	2808	88.274124	322	10.122603	51	1.6032693
2-568	108	11	4	1598	1441	90.175217	150	9.3867331	7	0.43804759
2-569	130	11	4	1981	1801	90.913681	169	8.531045	11	0.55527508
2-586	36	11	4	1789	1627	90.944656	161	8.9994411	1	0.05589715
2-588	69	11	3	2796	2526	90.343353	264	9.4420605	6	0.21459228
2-592	94	11	4	2677	2470	92.267464	199	7.4336948	8	0.29884198
2-605	696	17	1	2496	2268	90.865387	187	7.4919872	41	1.6426282
2-644	3383	156	4	3185	1670	52.433281	319	10.015698	1196	37.551022
2-654	492	12	4	3179	2910	91.538223	243	7.6439133	26	0.81786728
2-655	59	11	4	3356	3106	92.550652	241	7.1811686	9	0.26817641
2-683	22	15	13	46	32	69.565216	14	30.434782	0	0
2-703	30	10	4	2544	2377	93.435532	167	6.564465	0	0
2-721	79	11	1	3106	2840	91.435936	253	8.145525	13	0.41854474
2-726	391	55	4	3365	1166	34.650818	482	14.323923	1717	51.025261
2-736	187	11	1	3744	3224	86.111107	513	13.701923	7	0.18696581
2-760	67	11	4	2851	2581	90.52964	265	9.2949848	5	0.17537706
2-767	19	11	6	95	85	89.473686	10	10.526316	0	0
2-797	71	10	4	2952	2748	93.089432	200	6.7750678	4	0.13550135
2-817	21	10	3	1383	1297	93.781631	86	6.2183661	0	0
2-83	25	10	3	58	56	96.55172	2	3.4482758	0	0
2-861	79	11	2	1692	1554	91.843971	132	7.8014188	6	0.35460991
2-866	2796	259	4	3343	908	27.161232	489	14.627581	1946	58.211189
2-923	181	11	1	3302	2960	89.642639	327	9.9030886	15	0.45427015
2-973	99	11	4	2597	2328	89.641891	254	9.7805157	15	0.57758957
2-9999	96	11	4	3565	3311	92.875175	246	6.9004207	8	0.22440392
3-103	57	10	1	1539	1414	91.877838	122	7.9272256	3	0.19493178
3-10382	21	10	4	1021	948	92.850151	73	7.1498528	0	0
3-10388	74	11	4	3006	2781	92.514969	214	7.1190953	11	0.36593479
3-10389	72	11	3	2799	2564	91.604141	229	8.1814938	6	0.21436226
3-10399	78	11	4	3174	2945	92.785133	217	6.8367987	12	0.37807184
3-10435	79	11	4	3408	3148	92.370895	254	7.453052	6	0.17605634
3-10562	523	11	1	3483	3213	92.248062	256	7.3499861	14	0.40195236
3-10589	330	15	4	2753	2284	82.964035	360	13.076644	109	3.9593172
3-10593	145	12	3	3077	2696	87.617805	351	11.407215	30	0.97497565
3-10605	107	11	2	3279	3040	92.711189	233	7.1058249	6	0.18298261
3-10625	312	38	0	3421	1636	47.822273	484	14.14791	1301	38.029816
3-10631	219	14	3	2998	2619	87.358238	247	8.2388258	132	4.402935
3-10643	106	11	1	3317	3061	92.282181	241	7.2656012	15	0.45221588
3-10652	99	11	1	2774	2571	92.682045	195	7.0295601	8	0.28839222
3-10687	74	11	4	3239	2920	90.151283	313	9.663476	6	0.18524235
3-10694	72	11	5	3181	2785	87.551086	392	12.323169	4	0.12574661
3-10699	151	12	4	3383	2915	86.166122	428	12.651493	40	1.1823825
3-111	96	11	5	1548	1400	90.439278	142	9.1731262	6	0.38759691
3-118	81	11	4	3605	3329	92.343971	265	7.3509016	11	0.30513176
3-119	24	11	4	1753	1600	91.272102	153	8.7278948	0	0
3-121	153	12	5	1715	1567	91.370262	111	6.4723029	37	2.1574345
3-126	178	11	4	3510	3106	88.490028	391	11.139602	13	0.37037036
3-129	185	31	4	1592	809	50.816582	254	15.954773	529	33.228642
3-140	65	11	4	3460	3199	92.456642	252	7.283237	9	0.26011559
3-1423	74	10	2	3103	2905	93.61908	194	6.2520137	4	0.12890752
3-1502	86	10	4	3180	2978	93.647797	195	6.1320758	7	0.22012579
3-1542	76	10	4	3849	3610	93.790596	222	5.7677317	17	0.44167316
3-1689	49	11	4	3077	2767	89.925255	308	10.00975	2	6.4998373E-2
3-1692	78	11	4	3067	2816	91.816109	242	7.8904467	9	0.29344636
3-1713	20	11	5	206	192	93.203888	14	6.7961164	0	0
3-1737	4012	432	1	2888	2125	73.58033	157	5.4362884	606	20.983379
3-1776	287	40	1	571	280	49.036777	73	12.784588	218	38.178635
3-1808	60	10	4	2005	1872	93.366585	130	6.4837904	3	0.14962594
3-1824	272	12	4	1838	1695	92.219803	118	6.4200215	25	1.3601741
3-186	74	10	4	2993	2774	92.68293	208	6.9495492	11	0.36752421
3-1875	76	10	4	3141	2953	94.014648	183	5.82617	5	0.15918498
3-1877	230	14	3	3552	3050	85.867119	367	10.332208	135	3.8006756
3-1878	16	9	5	41	40	97.560974	1	2.4390242	0	0
3-1895	20	10	4	609	574	94.252869	35	5.7471266	0	0
3-1897	78	11	4	1667	1505	90.281944	156	9.3581285	6	0.35992801
3-1942	24	11	4	1547	1432	92.566261	115	7.433743	0	0
3-1964	18	9	0	505	481	95.247528	24	4.7524753	0	0
3-1985	77	10	0	3690	3487	94.49865	199	5.3929539	4	0.10840108
3-1988	76	10	0	1593	1505	94.47583	85	5.3358445	3	0.18832392
3-2000	66	10	4	1650	1533	92.909088	113	6.848485	4	0.24242425
3-2007	81	11	4	2524	2283	90.45166	226	8.9540415	15	0.59429479
3-2035	312	40	4	1710	813	47.543861	256	14.97076	641	37.485378
3-2037	155	13	4	1696	1513	89.209908	133	7.8419814	50	2.9481132
3-2070	106	11	4	3364	3098	92.092743	261	7.7586203	5	0.14863257
3-2097	88	11	1	2023	1871	92.486404	144	7.1181417	8	0.39545229
3-2108	284	12	4	3127	2764	88.391426	332	10.617205	31	0.99136549
3-2141	78	11	1	3188	2902	91.028854	280	8.7829361	6	0.18820578
3-2144	31	12	5	733	568	77.489769	164	22.373806	1	0.13642564
3-2156	31	10	4	2102	1961	93.292107	140	6.6603236	1	4.7573738E-2
3-2228	283	12	4	3318	3052	91.983124	228	6.8716092	38	1.1452682
3-2259	75	10	4	3209	3001	93.518227	197	6.1389842	11	0.34278592
3-2341	79	11	4	3184	2950	92.650757	222	6.972362	12	0.37688443
3-2357	108	11	4	3092	2866	92.690811	220	7.1151361	6	0.19404916
3-2359	100	11	4	3022	2620	86.697548	382	12.640635	20	0.66181338
3-238	21	11	4	1015	945	93.103447	70	6.8965516	0	0
3-2450	78	11	4	1560	1416	90.769234	135	8.6538467	9	0.57692307
3-2453	274	12	1	3100	2799	90.290321	271	8.7419357	30	0.96774197
3-2459	20	10	4	1752	1619	92.408676	133	7.5913243	0	0
3-2475	26	11	4	3110	2816	90.546623	294	9.4533768	0	0
3-2494	103	11	4	3488	3232	92.660553	240	6.880734	16	0.45871559
3-2505	686	18	4	2408	2168	90.033218	184	7.6411963	56	2.3255813
3-2536	21	10	4	1585	1470	92.744484	115	7.2555208	0	0
3-2555	67	11	4	1623	1484	91.435608	127	7.8250155	12	0.73937154
3-2560	848	27	4	1513	1293	85.459351	157	10.376735	63	4.1639128
3-2561	72	10	1	3524	3304	93.757095	215	6.1010218	5	0.14188422
3-2567	77	10	3	3126	2889	92.418427	229	7.3256559	8	0.25591812
3-2571	95	11	4	1665	1518	91.171173	131	7.8678675	16	0.96096098
3-2575	14691	1907	4	3181	2134	67.085823	187	5.8786545	860	27.035522
3-2594	150	11	4	3388	3105	91.646988	240	7.0838251	43	1.2691853
3-2600	155	12	4	2873	2578	89.731987	239	8.3188305	56	1.9491819
3-2606	99	11	4	3057	2794	91.396797	240	7.8508339	23	0.75237161
3-2608	15687	43	4	3210	1580	49.221184	455	14.174456	1175	36.604362
3-2616	27	10	4	1914	1798	93.939392	116	6.060606	0	0
3-2620	74	10	4	3228	3012	93.308548	212	6.567534	4	0.12391574
3-2621	41	10	4	1830	1686	92.131149	142	7.759563	2	0.10928962
3-2624	101	10	0	3194	2978	93.23732	199	6.230432	17	0.53224796
3-263	98	11	4	3330	2983	89.579582	328	9.8498497	19	0.57057059
3-2648	72	11	4	1477	1340	90.724442	134	9.072444	3	0.20311442
3-2663	294	14	4	3250	2834	87.199997	315	9.6923075	101	3.1076922
3-2675	85	11	4	3166	2938	92.798485	213	6.7277322	15	0.47378397
3-2681	3652	191	4	3361	1389	41.326984	535	15.917882	1437	42.755135
3-2700	73	11	2	3053	2855	93.514572	187	6.1251225	11	0.36030135
3-2707	78	10	4	3494	3263	93.388664	224	6.4109898	7	0.20034343
3-272	69	11	4	1109	1026	92.515778	79	7.1235342	4	0.36068532
3-2772	154	12	4	3047	2693	88.382019	289	9.4847393	65	2.1332457
3-2792	36	10	1	1572	1482	94.274811	88	5.5979643	2	0.12722646
3-2801	92	11	4	3469	3194	92.072639	251	7.2355142	24	0.69184202
3-2854	79	10	4	3396	3187	93.845703	194	5.7126031	15	0.44169611
3-2867	898	24	4	1628	1454	89.312042	119	7.3095822	55	3.3783782
3-2871	424	13	4	3214	2853	88.767891	258	8.02738	103	3.2047293
3-2877	105	11	4	3397	3138	92.375626	250	7.3594346	9	0.26493964
3-2882	1036	197	5	1479	654	44.219067	143	9.6686954	682	46.11224
3-3009	90	10	4	3351	3107	92.71859	237	7.072516	7	0.20889285
3-3010	66	10	4	1655	1521	91.90332	129	7.7945619	5	0.30211481
3-3035	73	10	1	3080	2887	93.733765	189	6.136364	4	0.12987013
3-3066	43	11	4	2977	2731	91.736649	244	8.1961708	2	6.7181729E-2
3-3076	64	10	4	3297	3051	92.538673	240	7.2793446	6	0.18198362
3-3106	19	11	5	244	226	92.622955	18	7.3770494	0	0
3-3124	72	11	2	3275	2979	90.96183	288	8.7938938	8	0.24427481
3-3132	180	11	4	2973	2766	93.037338	193	6.4917593	14	0.47090483
3-314	77	11	1	2492	2288	91.813805	199	7.9855537	5	0.20064206
3-3150	30	10	1	1061	982	92.554192	79	7.4458055	0	0
3-3161	85	10	1	3077	2864	93.077675	200	6.4998374	13	0.42248946
3-3178	1117	77	0	1520	1135	74.671051	162	10.657894	223	14.671053
3-3297	32	11	4	3092	2823	91.300133	268	8.6675291	1	3.2341525E-2
3-418	222	13	4	3214	2900	90.230247	220	6.8450527	94	2.9247043
3-62	41	11	4	1757	1631	92.828682	124	7.0574841	2	0.11383039
3-729	106	11	4	1548	1428	92.248062	106	6.8475456	14	0.90439272
3-780	22	11	4	1446	1314	90.871368	132	9.1286306	0	0
3-783	80	10	1	1302	1219	93.625191	79	6.0675883	4	0.30721965
3-802	58	10	4	3242	3032	93.522522	207	6.3849478	3	9.2535473E-2
3-859	74	11	3	2972	2744	92.3284	221	7.43607	7	0.23553161
3-98	85	10	4	1577	1499	95.053902	74	4.6924539	4	0.25364617
3-9995	234	19	4	3205	2361	73.666153	413	12.886116	431	13.447738

(366 rows affected)
