VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2774	84	11	4	3531	3248	91.985275	264	7.4766355	19	0.53809118
2-278	91	11	4	1728	1572	90.972221	146	8.4490738	10	0.5787037
2-2783	20	10	3	217	206	94.930878	11	5.0691242	0	0
2-2791	77	10	4	3651	3393	92.933441	250	6.8474388	8	0.21911806
2-280	67	11	1	3036	2708	89.196312	324	10.671937	4	0.13175231
2-2818	72	11	4	3409	3131	91.845116	269	7.8908772	9	0.26400703
2-2821	72	11	4	1412	1298	91.926346	104	7.3654389	10	0.7082153
2-283	36	10	3	3292	3069	93.226006	221	6.7132444	2	6.0753345E-2
2-2833	79	10	4	3822	3573	93.485085	238	6.2271061	11	0.28780743
2-2837	48	10	4	3509	3268	93.13195	239	6.8110571	2	5.6996297E-2
2-2840	81	11	0	2871	2602	90.63044	265	9.2302341	4	0.13932428
2-2849	26	25	24	4	0	0	4	100	0	0
2-2853	72	10	2	3366	3115	92.543076	249	7.3975043	2	5.9417706E-2
2-2858	88	11	0	3041	2784	91.548828	251	8.2538643	6	0.19730353
2-2859	12	12	12	2	2	100	0	0	0	0
2-2863	54	11	4	3283	2826	86.079803	454	13.828815	3	9.1379836E-2
2-2870	903	19	4	3294	2867	87.037041	356	10.807529	71	2.1554341
2-2875	182	11	4	3226	2927	90.731552	285	8.8344698	14	0.43397397
2-2898	57	10	2	1877	1738	92.594566	136	7.2456045	3	0.15982951
2-2913	69	11	4	1375	1222	88.872726	149	10.836364	4	0.29090908
2-2918	25	10	2	2823	2620	92.809067	203	7.1909318	0	0
2-2919	913	20	4	3070	2713	88.371338	295	9.6091204	62	2.0195439
2-2923	26	10	2	1882	1755	93.251862	127	6.7481408	0	0
2-293	20	10	0	1634	1536	94.002449	98	5.9975519	0	0
2-2934	60	11	4	1246	1133	90.930977	108	8.6677361	5	0.40128413
2-2940	7731	972	4	2669	2006	75.159233	139	5.207943	524	19.63282
2-2942	62	11	4	2994	2599	86.806946	388	12.959252	7	0.23380095
2-2956	73	11	4	2896	2682	92.610497	207	7.14779	7	0.24171272
2-2957	60	10	5	1078	995	92.30056	82	7.606679	1	9.2764378E-2
2-296	32	11	4	1532	1398	91.253265	133	8.6814623	1	6.5274149E-2
2-2963	25	10	5	323	300	92.879257	23	7.1207433	0	0
2-2967	25	11	0	2903	2553	87.943504	350	12.056493	0	0
2-2970	39	10	5	386	364	94.300522	20	5.1813474	2	0.51813471
2-2977	116	11	4	3431	3130	91.227051	289	8.4232006	12	0.34975225
2-2984	24	10	1	1624	1511	93.04187	113	6.958128	0	0
2-2986	22	10	4	281	267	95.017792	14	4.9822063	0	0
2-2994	117	11	3	2909	2640	90.752831	255	8.7658987	14	0.48126504
2-2996	28	10	0	2994	2748	91.783562	246	8.2164335	0	0
2-3003	83	11	4	2359	2146	90.970749	201	8.5205593	12	0.50869012
2-3005	97	10	3	1509	1392	92.246521	111	7.355865	6	0.3976143
2-3028	283	12	2	2738	2488	90.869247	229	8.3637695	21	0.76698321
2-3041	102	11	4	1687	1542	91.404861	131	7.765264	14	0.82987559
2-3049	53	10	1	1426	1295	90.813461	127	8.9060307	4	0.28050491
2-3058	2634	610	4	1523	221	14.510834	77	5.0558109	1225	80.433357
2-3061	287	12	3	1663	1515	91.100418	130	7.8171978	18	1.0823812
2-3065	68	10	1	3050	2798	91.737709	248	8.1311474	4	0.13114753
2-3070	75	10	0	1461	1376	94.182068	81	5.544148	4	0.27378508
2-3074	706	23	4	1518	1337	88.076416	126	8.300395	55	3.6231883
2-3075	4568	176	4	3068	2612	85.136894	214	6.9752283	242	7.8878746
2-3098	75	11	4	3172	2934	92.496849	226	7.1248426	12	0.3783102
2-31	88	10	1	3374	3081	91.315941	284	8.4173088	9	0.26674572
2-3103	74	11	4	3194	2887	90.388229	296	9.2673759	11	0.34439573
2-3135	729	22	4	3642	3232	88.742447	292	8.0175724	118	3.2399781
2-3138	60	11	4	1935	1713	88.52713	218	11.26615	4	0.20671834
2-3141	200	18	4	3676	3003	81.692055	361	9.8204565	312	8.4874859
2-3143	93	10	4	3118	2909	93.296989	197	6.3181529	12	0.3848621
2-3149	277	12	4	3052	2689	88.106163	339	11.107471	24	0.78636956
2-3155	102	11	4	3438	3165	92.059341	262	7.6207094	11	0.31995347
2-3157	174	14	4	1683	1379	81.937012	221	13.131313	83	4.9316697
2-3159	103	11	4	2380	2160	90.756302	208	8.7394962	12	0.50420171
2-3162	22	10	4	3143	2903	92.363983	240	7.6360168	0	0
2-3171	73	11	4	3214	2898	90.168015	307	9.55196	9	0.28002489
2-3176	107	11	4	1463	1339	91.524269	117	7.9972663	7	0.47846889
2-3177	78	11	4	3404	3083	90.569916	308	9.0481787	13	0.38190365
2-3179	54	11	4	1536	1411	91.861984	123	8.0078125	2	0.13020834
2-3184	875	18	0	3683	3368	91.447189	249	6.7607932	66	1.7920173
2-3188	71	10	4	3538	3275	92.566422	259	7.3205204	4	0.11305823
2-3191	54	11	4	1756	1616	92.027336	138	7.8587694	2	0.11389522
2-320	275	11	4	3326	3075	92.4534	228	6.8550811	23	0.69152135
2-329	17410	2580	4	3071	1982	64.539238	186	6.0566587	903	29.404104
2-333	280	11	4	3304	3018	91.343826	259	7.8389831	27	0.8171913
2-341	94	11	1	2864	2610	91.131287	236	8.2402239	18	0.62849164
2-352	277	12	4	3279	2961	90.301918	296	9.0271425	22	0.67093623
2-354	78	11	4	3363	3053	90.782043	301	8.9503422	9	0.26761821
2-362	77	10	4	2158	1986	92.029655	169	7.8313255	3	0.13901761
2-365	25	11	4	1536	1420	92.447922	116	7.5520835	0	0
2-37	93	8	1	111	106	95.495499	4	3.6036036	1	0.9009009
2-376	60	10	4	47	44	93.61702	2	4.2553191	1	2.1276596
2-380	346	10	2	3709	3495	94.230255	210	5.6619034	4	0.10784578
2-383	819	18	4	3319	3027	91.202171	229	6.8996682	63	1.8981621
2-385	27	10	4	1451	1340	92.350098	111	7.6498961	0	0
2-395	272	11	4	2999	2726	90.896965	249	8.3027678	24	0.80026674
2-402	157	11	4	3569	3260	91.342117	264	7.3970304	45	1.2608573
2-407	94	11	4	3829	3533	92.269524	285	7.4431963	11	0.28728127
2-408	304	19	4	3057	2103	68.792931	602	19.692509	352	11.514557
2-409	59	10	4	1863	1710	91.787437	149	7.9978523	4	0.21470745
2-412	59	11	4	1377	1203	87.363831	170	12.345679	4	0.29048657
2-421	59	11	4	2991	2754	92.076233	233	7.7900367	4	0.13373454
2-422	43	10	3	899	819	91.101227	78	8.6763067	2	0.2224694
2-434	1874	299	4	3794	1576	41.539272	315	8.3025827	1903	50.158142
2-443	55	10	1	2021	1886	93.320137	131	6.4819393	4	0.19792181
2-453	192	14	0	3025	2524	83.438019	358	11.834711	143	4.7272725
2-458	104	11	4	2789	2557	91.681602	223	7.995697	9	0.3226963
2-46	80	11	4	3281	2982	90.886925	284	8.6558971	15	0.4571777
2-464	77	10	1	2854	2609	91.415558	230	8.0588646	15	0.52557814
2-465	73	11	4	2766	2520	91.106293	230	8.3152571	16	0.57845265
2-467	24	10	4	1347	1231	91.388268	116	8.6117296	0	0
2-474	29	11	5	905	783	86.519333	122	13.480663	0	0
2-482	1015	16	4	1846	1601	86.728058	199	10.780065	46	2.4918742
2-484	72	10	3	1628	1530	93.980339	89	5.4668303	9	0.55282551
2-494	1673	244	0	3348	1428	42.652328	257	7.6762242	1663	49.671444
2-496	107	11	4	3980	3643	91.532669	314	7.8894472	23	0.57788944
2-500	80	11	4	3516	3221	91.609779	291	8.2764511	4	0.11376564
2-507	34	10	1	3595	3330	92.628654	263	7.3157163	2	5.5632822E-2
2-509	35	10	3	3129	2905	92.841164	223	7.1268773	1	3.1959094E-2
2-513	103	11	4	3925	3595	91.592361	323	8.2292995	7	0.17834395
2-515	71	11	3	3284	3001	91.382462	273	8.3130331	10	0.30450669
2-518	52	10	1	1403	1297	92.444763	104	7.4126868	2	0.14255168
2-524	715	52	16	138	0	0	121	87.68116	17	12.318841
2-531	281	12	3	3965	3529	89.003784	336	8.4741488	100	2.522068
2-537	69	10	1	756	732	96.825394	19	2.5132275	5	0.66137564
2-543	2024	352	4	3239	805	24.85335	253	7.8110533	2181	67.335602
2-546	107	10	3	1720	1602	93.139534	108	6.2790699	10	0.58139533
2-547	1168	196	2	1872	652	34.82906	189	10.096153	1031	55.074787
2-55	101	11	4	3681	3357	91.198044	310	8.4216242	14	0.38033143
2-560	21	10	2	1394	1305	93.615494	89	6.3845053	0	0
2-561	5985	275	1	3208	2607	81.265587	296	9.2269325	305	9.5074806
2-569	238	11	1	1403	1300	92.658592	80	5.7020674	23	1.6393442
2-576	887	25	4	1532	1351	88.185379	121	7.8981719	60	3.9164491
2-577	68	11	5	710	648	91.267601	58	8.169014	4	0.56338024
2-579	24	11	4	1397	1284	91.91124	113	8.0887613	0	0
2-586	55	11	4	2740	2502	91.313866	236	8.6131382	2	7.2992697E-2
2-592	109	11	4	2102	1832	87.15509	263	12.511894	7	0.33301619
2-605	98	11	4	2928	2676	91.39344	243	8.29918	9	0.30737704
2-616	172	11	4	2924	2598	88.850891	309	10.567716	17	0.58139533
2-631	21	11	4	1355	1229	90.701111	126	9.298893	0	0
2-644	120	12	4	3180	2674	84.088051	481	15.125786	25	0.78616357
2-654	32	10	4	867	817	94.232986	49	5.6516724	1	0.11534025
2-655	3914	474	4	3441	2472	71.839584	159	4.62075	810	23.539669
2-673	25	10	1	3238	3017	93.174797	221	6.8252006	0	0
2-683	6609	26	3	3042	2536	83.366211	360	11.83432	146	4.7994742
2-690	105	10	2	4097	3849	93.946793	241	5.8823528	7	0.17085673
2-700	73	11	4	3317	3046	91.829971	265	7.9891467	6	0.18088634
2-703	78	11	4	3839	3475	90.518364	353	9.1951027	11	0.28653297
2-705	88	11	3	1727	1558	90.214249	165	9.5541401	4	0.23161553
2-710	53	10	4	2335	2174	93.104919	159	6.8094215	2	8.5653104E-2
