VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2121	81	11	3	1251	1151	92.006393	94	7.513989	6	0.47961631
2-2130	20932	4825	5	1503	698	46.440453	70	4.657352	735	48.902195
2-215	71	11	4	1265	1150	90.909096	111	8.774704	4	0.31620553
2-2163	1831	217	2	1473	813	55.193485	122	8.2824173	538	36.524097
2-2172	75	11	1	2158	1976	91.566261	178	8.2483788	4	0.18535681
2-2173	76	11	2	1723	1602	92.977364	117	6.7904816	4	0.23215322
2-2198	2593	86	4	3057	2628	85.966637	225	7.3601575	204	6.6732092
2-2224	77	11	3	2986	2757	92.330879	224	7.5016747	5	0.1674481
2-224	2836	523	4	3431	642	18.711746	223	6.4995632	2566	74.788689
2-227	81	11	4	3087	2861	92.678978	218	7.0618725	8	0.25915128
2-2285	133	14	2	1574	1233	78.335449	239	15.184244	102	6.4803047
2-2288	75	10	4	1589	1475	92.825676	111	6.9855256	3	0.188798
2-2294	6615	517	4	2862	2046	71.488472	210	7.3375263	606	21.174006
2-2298	285	15	4	573	510	89.005241	43	7.5043635	20	3.4904015
2-230	39	11	4	2521	2339	92.780647	181	7.1796908	1	3.9666798E-2
2-2310	193	11	4	3284	2832	86.236298	435	13.246041	17	0.51766139
2-2320	21	10	4	1373	1296	94.391838	77	5.6081576	0	0
2-2324	73	10	1	1162	1076	92.598969	77	6.6265063	9	0.77452672
2-2368	49	11	4	1682	1534	91.200951	147	8.7395954	1	5.9453033E-2
2-2373	51	10	4	1423	1339	94.096977	81	5.6921997	3	0.21082221
2-2375	2396	466	4	1574	547	34.752224	105	6.6709018	922	58.576878
2-2380	91	11	4	3695	3373	91.285522	306	8.2814608	16	0.43301758
2-2381	69	10	4	1783	1660	93.101517	120	6.7302303	3	0.16825575
2-2384	75	11	4	3256	2936	90.171989	314	9.6437349	6	0.18427518
2-2389	30	11	4	3120	2819	90.352562	301	9.6474361	0	0
2-239	97	11	4	2992	2743	91.677811	235	7.8542786	14	0.46791443
2-2398	69	10	2	2662	2477	93.050339	180	6.7618332	5	0.18782869
2-2413	812	26	4	3673	3120	84.944191	315	8.5760956	238	6.4797173
2-2442	24	10	4	1497	1403	93.720779	94	6.2792249	0	0
2-245	30	11	4	2271	2081	91.633644	190	8.3663578	0	0
2-2457	90	11	4	3525	3204	90.893616	300	8.5106382	21	0.59574473
2-247	79	11	4	3181	2930	92.109398	241	7.5762339	10	0.31436655
2-2479	848	65	5	1334	980	73.463264	142	10.644678	212	15.892055
2-2487	53	10	2	3160	2914	92.215195	245	7.7531643	1	0.03164557
2-2499	89	11	4	3905	3565	91.293213	323	8.2714472	17	0.43533927
2-2509	2948	322	1	1623	1111	68.453476	148	9.1189156	364	22.427603
2-252	856	145	0	3493	2118	60.635555	255	7.3003149	1120	32.064129
2-2529	88	11	3	3138	2818	89.802422	313	9.9745054	7	0.22307201
2-2547	130	12	4	1417	1222	86.238533	161	11.362033	34	2.3994355
2-256	102	11	4	3152	2809	89.118019	324	10.279187	19	0.60279191
2-2568	24	10	1	1924	1791	93.087318	133	6.9126821	0	0
2-2585	82	10	0	3265	3023	92.588058	237	7.2588058	5	0.15313937
2-2587	175	11	3	4256	3920	92.105263	301	7.0723681	35	0.82236844
2-2589	74	11	4	3456	3195	92.447922	256	7.4074073	5	0.14467593
2-2598	104	12	4	2720	2305	84.742645	382	14.044118	33	1.2132353
2-262	691	15	4	3233	2827	87.442001	359	11.104238	47	1.4537581
2-26296	904	30	4	1597	1255	78.584846	174	10.895429	168	10.519724
2-26485	4364	310	3	1588	1323	83.312347	47	2.9596977	218	13.72796
2-26490	88	11	2	3136	2852	90.943878	268	8.5459185	16	0.51020408
2-26496	182	10	3	3419	3261	95.378769	134	3.9192748	24	0.70195961
2-26497	38	10	3	1631	1572	96.382591	56	3.4334764	3	0.18393624
2-26504	35356	362	4	1460	1048	71.780823	86	5.8904114	326	22.328768
2-26505	943	68	4	3460	2630	76.011566	216	6.2427745	614	17.745665
2-26516	871	79	4	1473	1105	75.016968	73	4.9558725	295	20.027157
2-26520	867	57	4	1928	1578	81.846474	64	3.3195024	286	14.834025
2-26526	605	30	4	1515	1306	86.20462	85	5.6105609	124	8.1848183
2-26535	41	9	2	3225	3168	98.232559	54	1.6744186	3	9.3023255E-2
2-26538	871	67	3	3351	2666	79.558342	130	3.8794391	555	16.56222
2-26543	7361	667	4	2584	1628	63.003094	98	3.7925699	858	33.204334
2-26555	84	9	2	3342	3278	98.084984	52	1.5559545	12	0.35906643
2-26558	1066	66	4	3216	2491	77.456467	237	7.3694029	488	15.174129
2-26569	21	9	3	1353	1343	99.260902	10	0.73909831	0	0
2-26571	872	41	3	1560	1330	85.256409	81	5.1923079	149	9.5512819
2-26573	866	54	4	1447	1116	77.125084	108	7.4637184	223	15.411195
2-26575	39	10	3	3131	3003	95.91185	123	3.9284573	5	0.15969339
2-26578	862	41	3	1510	1070	70.860931	201	13.311258	239	15.827815
2-26587	31209	1144	3	1511	1205	79.748512	118	7.8093977	188	12.442091
2-26596	149	10	3	3383	3209	94.856636	138	4.0792198	36	1.0641443
2-26598	949	62	3	2981	2293	76.920494	187	6.2730627	501	16.80644
2-26614	609	21	3	2845	2405	84.534271	294	10.33392	146	5.1318102
2-26624	867	45	3	3094	2495	80.639946	202	6.5287657	397	12.831287
2-26635	941	51	4	3629	2867	79.00248	294	8.1014051	468	12.896114
2-26636	944	67	3	3523	2628	74.59552	320	9.0831671	575	16.321316
2-26639	937	33	3	3379	2867	84.847588	212	6.2740455	300	8.8783665
2-26641	79	10	4	3425	3208	93.664238	194	5.6642337	23	0.67153287
2-26645	869	99	4	586	438	74.744026	16	2.7303753	132	22.525597
2-26649	869	63	3	3066	2439	79.549904	124	4.0443573	503	16.405741
2-26650	872	52	4	1417	1146	80.875084	90	6.3514462	181	12.773464
2-26651	78	10	4	2870	2692	93.797913	170	5.9233451	8	0.27874565
2-26652	46	10	4	1629	1568	96.255371	56	3.4376919	5	0.30693677
2-26664	937	46	4	1682	1415	84.126045	85	5.0535078	182	10.820452
2-26665	519	19	4	1416	1272	89.830505	69	4.8728814	75	5.2966104
2-26669	18183	264	4	3725	2742	73.610741	247	6.6308722	736	19.75839
2-26671	946	51	4	3456	2773	80.237267	213	6.1631942	470	13.599537
2-26672	871	61	3	3207	2572	80.199562	161	5.0202684	474	14.780169
2-26674	946	57	4	1135	872	76.828194	62	5.4625554	201	17.709251
2-26678	865	26	4	3255	2597	79.78495	396	12.165899	262	8.0491552
2-26679	870	81	4	3837	2896	75.475632	153	3.9874904	788	20.536877
2-26682	18032	326	4	3349	2636	78.71006	159	4.7476859	554	16.542252
2-26684	868	28	4	1787	1489	83.324013	206	11.5277	92	5.148293
2-26685	201	10	2	2835	2701	95.273369	118	4.1622577	16	0.56437391
2-26698	868	35	5	1423	1155	81.16655	121	8.5031624	147	10.330288
2-26699	945	75	3	3444	2764	80.255516	137	3.9779327	543	15.766551
2-26703	16828	143	3	3381	2623	77.580597	134	3.9633245	624	18.456078
2-26712	73	10	3	3707	3531	95.252228	159	4.2891827	17	0.45859185
2-26715	945	91	3	2912	2138	73.420326	128	4.3956046	646	22.184067
2-2676	886	17	4	3445	3112	90.333817	284	8.2438316	49	1.4223512
2-26906	19684	65	3	2994	2411	80.527725	263	8.784235	320	10.688043
2-2701	284	12	3	2824	2546	90.155807	252	8.9235125	26	0.92067987
2-2743	90	11	4	3520	3190	90.625	319	9.0625	11	0.3125
2-2749	283	11	4	3633	3325	91.522156	292	8.0374346	16	0.44040737
2-2774	108	11	4	3337	3032	90.860054	283	8.4806709	22	0.65927476
2-2791	22	10	4	3428	3218	93.873978	210	6.1260209	0	0
2-280	52	11	4	1425	1310	91.929825	112	7.8596487	3	0.2105263
2-2821	64	11	4	1285	1161	90.350189	120	9.338521	4	0.31128404
2-283	70	11	4	1977	1805	91.29995	167	8.4471416	5	0.25290844
2-2833	75	11	4	3214	2940	91.474792	267	8.3074045	7	0.21779715
2-2837	26	11	4	3889	3598	92.517357	291	7.4826436	0	0
2-2840	77	11	4	2814	2552	90.689407	253	8.9907598	9	0.31982943
2-2849	56	10	1	2090	1979	94.688995	107	5.1196175	4	0.19138756
2-2853	55	10	2	1075	1013	94.232559	58	5.3953485	4	0.37209302
2-2858	82	11	3	815	741	90.920242	67	8.2208586	7	0.85889566
2-2859	21	11	4	1583	1465	92.545799	118	7.4542007	0	0
2-2863	53	11	1	3336	3068	91.966423	265	7.943645	3	8.9928061E-2
2-2870	723	73	4	2371	1531	64.571915	189	7.9713202	651	27.45677
2-2875	76	11	4	3140	2920	92.993629	216	6.8789811	4	0.12738854
2-2898	58	10	1	1799	1702	94.608116	95	5.2807117	2	0.11117287
2-2913	78	11	4	1455	1356	93.195877	95	6.5292096	4	0.27491409
2-2918	28	11	1	3213	2883	89.729225	330	10.270775	0	0
2-2919	771	19	1	3004	2567	85.452728	323	10.75233	114	3.7949402
2-293	67	11	1	2608	2416	92.638039	188	7.2085886	4	0.15337422
2-2934	23	11	4	598	539	90.133781	59	9.8662205	0	0
2-2940	73	11	4	2929	2691	91.874359	234	7.9890752	4	0.13656539
2-2942	76	11	4	1601	1466	91.567772	127	7.9325423	8	0.49968773
2-2956	57	11	4	1541	1421	92.212852	116	7.5275793	4	0.2595717
2-2957	23	11	4	961	888	92.403748	73	7.5962534	0	0
2-296	278	12	4	3517	3161	89.877739	321	9.1270971	35	0.9951663
2-2963	89	10	3	3292	3020	91.737541	264	8.0194416	8	0.24301338
2-2967	34	10	2	3644	3384	92.864983	259	7.1075735	1	2.7442371E-2
2-2970	75	11	3	4152	3854	92.822739	292	7.0327549	6	0.14450866
2-2974	80	11	1	1837	1677	91.290146	155	8.4376698	5	0.27218291
2-2977	80	10	2	3722	3452	92.745834	258	6.931757	12	0.32240731
2-2983	2139	137	4	1627	1235	75.906578	122	7.4984632	270	16.594959
2-2984	76	11	1	2896	2580	89.088402	309	10.669889	7	0.24171272
2-2986	64	11	2	3147	2782	88.401649	362	11.503018	3	0.09532889
2-2994	62	11	4	3165	2888	91.248024	275	8.6887836	2	6.3191153E-2
2-2996	25	10	4	1376	1277	92.805229	99	7.194767	0	0
2-3003	67	11	4	3527	3150	89.311028	375	10.632265	2	5.6705415E-2
2-3005	77	10	3	1430	1311	91.678322	113	7.9020977	6	0.41958043
2-3028	285	11	4	2752	2489	90.443314	250	9.0843019	13	0.47238371
2-3041	31	11	4	1471	1343	91.298439	127	8.6335821	1	6.7980967E-2
2-3049	267	16	5	133	107	80.451126	16	12.030075	10	7.5187964
2-3058	984	64	4	1501	955	63.624252	225	14.990006	321	21.385742
2-3065	99	10	0	3340	3052	91.377243	275	8.2335329	13	0.38922158
2-3070	28	10	4	1567	1443	92.086792	124	7.9132104	0	0
2-3074	27	11	4	2991	2774	92.744896	217	7.2550988	0	0
2-3075	2576	151	3	1472	1150	78.125	104	7.065217	218	14.809783
2-3098	77	10	1	2231	2059	92.290459	164	7.3509636	8	0.3585836
2-31	39	10	4	3236	3013	93.10878	222	6.860321	1	3.0902348E-2
2-3103	924	20	4	3041	2625	86.32029	347	11.41072	69	2.2689905
2-3135	29423	7178	1	3015	1383	45.870647	198	6.5671644	1434	47.562187
2-3138	30	10	4	1750	1633	93.314285	117	6.6857142	0	0
2-3140	170	11	1	3209	2940	91.617325	262	8.1645374	7	0.21813649
2-3143	24	10	5	758	706	93.139839	52	6.8601584	0	0
2-3149	2596	78	2	2970	2515	84.680138	272	9.1582489	183	6.1616158
2-3155	82	11	4	2481	2259	91.051994	208	8.3837156	14	0.56428856
2-3157	175	16	5	407	313	76.904175	66	16.216215	28	6.8796067
2-3162	68	12	4	2848	2309	81.07444	532	18.679775	7	0.24578653
2-3176	65	10	1	1661	1524	91.751953	134	8.0674286	3	0.18061408
2-3177	272	11	0	3381	3166	93.640938	191	5.6492162	24	0.70984918
2-3179	21	11	5	1403	1250	89.094803	153	10.905203	0	0
2-3191	64	11	4	1210	1105	91.322311	102	8.4297523	3	0.24793388
2-320	51	11	4	3506	3225	91.985168	276	7.8722196	5	0.14261267
2-329	267	11	4	3246	2978	91.743683	244	7.5169435	24	0.73937154
2-333	30	11	4	2876	2595	90.229485	281	9.7705145	0	0
2-352	77	11	4	3308	3003	90.77993	291	8.7968559	14	0.42321646
2-354	82	10	2	3619	3366	93.009117	239	6.6040344	14	0.3868472
2-362	86	11	4	884	818	92.533936	59	6.6742086	7	0.79185528
2-365	54	10	1	1991	1868	93.822197	114	5.7257662	9	0.45203418
2-380	54	11	4	3572	3318	92.889137	245	6.8589025	9	0.25195968
2-383	813	18	2	3090	2813	91.035599	209	6.7637539	68	2.2006474
2-395	46	10	1	2822	2617	92.735649	201	7.1226082	4	0.14174344
2-402	75	11	4	3176	2922	92.002518	248	7.8085647	6	0.18891688
2-407	34	11	1	2972	2560	86.137283	408	13.72813	4	0.13458949
2-408	1070	78	1	3065	1960	63.947796	500	16.313213	605	19.738989
2-409	58	11	4	1746	1603	91.809853	139	7.9610543	4	0.22909509
2-412	56	11	4	1787	1628	91.102402	154	8.617795	5	0.27979854
2-421	22	8	2	124	121	97.58065	3	2.4193547	0	0
2-422	84	11	4	1589	1457	91.692886	128	8.0553808	4	0.25173065
2-434	828	22	4	2902	2344	80.771881	468	16.126808	90	3.1013093
2-442	58	10	4	4146	3880	93.584183	260	6.2711043	6	0.1447178
2-443	98	11	4	2751	2507	91.130493	227	8.251545	17	0.61795712
2-449	84	10	3	1610	1522	94.534157	84	5.217391	4	0.24844719
2-453	188	12	1	2998	2485	82.888588	466	15.543696	47	1.5677118
2-458	100	11	4	1614	1458	90.334572	145	8.9838905	11	0.68153656
2-46	73	11	4	2878	2628	91.313408	241	8.3738708	9	0.31271717
2-464	35	11	4	2472	2238	90.533981	230	9.3042068	4	0.16181231
2-467	55	11	4	3076	2777	90.279587	293	9.5253582	6	0.19505851
2-474	276	12	4	3164	2730	86.28318	415	13.116309	19	0.60050565
2-476	29	10	5	1569	1472	93.817719	97	6.1822815	0	0
2-477	75	11	4	1978	1786	90.293221	187	9.4539938	5	0.25278059
2-482	104	11	4	1873	1680	89.695671	164	8.7560062	29	1.5483181
2-484	65	10	4	1808	1696	93.805305	106	5.8628316	6	0.3318584
2-494	2036	488	4	3311	524	15.826035	152	4.5907578	2635	79.583206
2-496	856	78	4	3983	2998	75.269897	291	7.3060503	694	17.424053
2-500	152	12	5	3687	3152	85.489563	483	13.100081	52	1.4103607
2-507	101	11	4	3767	3339	88.638176	412	10.937085	16	0.42474115
2-513	23	10	4	1002	937	93.512978	65	6.4870262	0	0
2-515	280	11	4	3185	2981	93.594971	181	5.6828885	23	0.72213501
2-518	76	10	4	1769	1665	94.120972	99	5.5963821	5	0.28264555
2-524	2367	139	4	1518	1265	83.333328	80	5.270092	173	11.396574
2-537	18	11	5	119	110	92.436974	9	7.5630255	0	0
2-547	4637	222	4	3241	816	25.177414	546	16.846653	1879	57.975937
2-560	22	11	5	1018	941	92.43615	77	7.5638509	0	0
2-561	2387	432	2	3998	1185	29.63982	310	7.7538767	2503	62.606304
2-568	287	11	4	3718	3452	92.845619	232	6.2399139	34	0.91447008
2-569	47	10	1	1604	1465	91.334167	136	8.4788036	3	0.18703242
2-576	69	11	4	1686	1524	90.391457	158	9.3712931	4	0.23724793
2-577	106	10	4	1500	1388	92.533333	108	7.1999998	4	0.26666665
2-579	21	10	5	1385	1277	92.202171	108	7.7978344	0	0
2-586	68	11	3	2856	2582	90.406158	271	9.4887953	3	0.10504203
2-592	57	11	4	3212	2956	92.029884	253	7.8767118	3	9.3399748E-2
2-603	63	11	1	3622	3328	91.882935	288	7.9514079	6	0.16565433
2-605	105	11	4	3379	3091	91.476768	270	7.9905295	18	0.53270197
2-644	92	11	5	2521	2239	88.813957	265	10.511702	17	0.67433554
2-654	72	11	5	1512	1394	92.19577	114	7.5396829	4	0.26455027
