VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-3076	72349	37681	-5	3003	415	13.819514	12	0.39960039	2576	85.780884
3-3097	72348	39382	-6	2877	270	9.3847761	6	0.20855057	2601	90.406677
3-3106	29386	22929	10	744	3	0.40322578	0	0	741	99.596771
3-3124	72347	38890	-5	3044	366	12.023653	6	0.19710907	2672	87.779236
3-3132	72350	39034	-7	3258	428	13.136893	9	0.27624309	2821	86.586861
3-314	72155	38676	-5	1660	340	20.481928	9	0.54216868	1311	78.975906
3-3150	72238	38089	-4	3136	445	14.190051	4	0.12755102	2687	85.682396
3-3161	72295	41897	-9	2647	180	6.8001509	3	0.11333586	2464	93.08651
3-3178	72342	35386	-5	3163	505	15.965855	7	0.22130889	2651	83.812836
3-3293	72312	42313	-4	1201	204	16.985846	5	0.41631973	992	82.597832
3-418	72349	38429	-4	2402	590	24.562864	9	0.37468776	1803	75.062447
3-437	72345	38881	-5	3169	304	9.5929317	7	0.22088988	2858	90.18618
3-56	72324	39749	-3	1432	206	14.385475	8	0.5586592	1218	85.055862
3-62	72350	39992	-5	1640	299	18.231709	11	0.67073172	1330	81.097565
3-729	72342	37062	-4	3168	625	19.728535	11	0.34722224	2532	79.92424
3-746	72330	44196	-5	1503	142	9.4477711	3	0.1996008	1358	90.352631
3-780	72327	46535	-4	1196	105	8.7792645	3	0.2508361	1088	90.969902
3-786	72336	39041	-5	3125	384	12.288	16	0.51199996	2725	87.199997
3-802	72289	42030	-6	2367	442	18.673426	7	0.29573298	1918	81.030838
3-81	72340	41844	-8	1659	259	15.611814	8	0.48221821	1392	83.905968
3-82	72335	39342	-9	3031	248	8.1821184	4	0.13196965	2779	91.685913
3-844	59341	40637	29722	885	0	0	0	0	885	100
3-859	72325	37307	-4	1336	355	26.571856	3	0.2245509	978	73.20359
3-98	72327	41663	-5	1380	218	15.797101	14	1.0144928	1148	83.188408

(197 rows affected)
