VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1610	36	10	4	907	858	94.597572	47	5.1819181	2	0.22050717
2-1614	31	11	4	1589	1469	92.448082	118	7.426054	2	0.12586533
2-1618	102	11	2	3153	2922	92.673645	200	6.3431649	31	0.98319066
2-1622	60	10	1	1551	1442	92.972275	96	6.1895552	13	0.83816892
2-1636	63	11	4	1875	1728	92.159996	133	7.0933332	14	0.74666667
2-1653	60	10	4	3578	3349	93.599777	219	6.120738	10	0.27948573
2-1663	86	11	3	3019	2767	91.652863	235	7.7840343	17	0.56310034
2-1681	694	32	2	1487	1292	86.886345	92	6.1869535	103	6.9266982
2-1685	36	10	4	1720	1619	94.127907	98	5.6976743	3	0.1744186
2-1687	107	11	4	1563	1432	91.618683	117	7.4856043	14	0.89571339
2-1716	73	11	4	2757	2530	91.766411	213	7.7257886	14	0.50779831
2-17394	36	11	4	3089	2815	91.129814	271	8.7730656	3	0.09711881
2-17403	69	11	2	1319	1236	93.707352	68	5.1554208	15	1.1372252
2-17405	52	10	4	3362	3137	93.307556	210	6.2462821	15	0.44616297
2-17440	110	11	4	3139	2863	91.20739	264	8.4103222	12	0.38228735
2-17465	110	11	4	3468	3164	91.234138	277	7.9873123	27	0.77854669
2-17468	136	11	4	3416	3087	90.368858	271	7.9332552	58	1.6978923
2-1747	27	10	1	1822	1731	95.005486	91	4.9945116	0	0
2-17496	78	10	3	3507	3260	92.95694	234	6.6723695	13	0.37068719
2-17536	110	11	4	2884	2629	91.158119	230	7.9750342	25	0.86685157
2-1782	24	12	5	188	160	85.106384	28	14.893617	0	0
2-1801	788	18	4	3051	2688	88.102264	283	9.2756472	80	2.6220911
2-1802	102	10	3	3485	3232	92.740318	234	6.7144909	19	0.54519367
2-1803	273	11	2	3740	3425	91.577545	268	7.1657753	47	1.2566845
2-1825	105	11	3	3533	3284	92.952171	218	6.1703935	31	0.87744129
2-1830	109	11	4	1470	1366	92.925171	96	6.530612	8	0.54421771
2-1840	1111	93	4	3138	2179	69.439133	328	10.452518	631	20.108349
2-1842	17	10	4	368	358	97.282608	10	2.7173913	0	0
2-1860	884	14	4	3240	2912	89.876541	282	8.7037039	46	1.4197531
2-1874	52	11	4	3192	2933	91.885963	253	7.9260654	6	0.18796992
2-188	75	10	4	3585	3372	94.058578	205	5.7182708	8	0.22315201
2-1890	102	11	4	3591	3334	92.843216	224	6.2378168	33	0.91896409
2-1896	59	10	4	3379	3146	93.104469	219	6.4812074	14	0.41432375
2-1899	48	11	4	3037	2791	91.899902	236	7.7708268	10	0.3292723
2-1914	68	11	2	3227	2919	90.455536	293	9.0796404	15	0.46482804
2-1918	78	11	4	3873	3534	91.247093	322	8.3139687	17	0.43893623
2-193	63	10	4	3516	3288	93.515358	215	6.1149035	13	0.36973834
2-1939	78	11	4	3122	2848	91.223572	252	8.0717487	22	0.70467645
2-195	59	10	4	3260	3037	93.159508	214	6.5644174	9	0.27607363
2-1951	59	11	4	1970	1812	91.979691	152	7.7157364	6	0.30456853
2-1970	79	10	4	3226	3001	93.025414	216	6.6955986	9	0.27898327
2-1990	98	11	4	3162	2930	92.662872	214	6.767868	18	0.56926
2-1991	96	11	4	3184	2842	89.258797	311	9.7675886	31	0.97361815
2-200	33	10	4	3225	3075	95.348831	148	4.5891471	2	0.0620155
2-2014	72	11	4	3600	3355	93.194443	236	6.5555558	9	0.25
2-2015	57	11	3	3316	3071	92.61158	237	7.1471653	8	0.24125452
2-2021	103	11	4	3376	3067	90.84716	282	8.3530807	27	0.79976302
2-2025	100	11	5	896	821	91.629463	62	6.9196424	13	1.4508928
2-203	31	11	4	1653	1478	89.413193	174	10.526316	1	6.0496066E-2
2-2030	75	11	4	3886	3621	93.180649	249	6.4076171	16	0.41173446
2-2034	256	10	3	3407	3216	94.393898	175	5.1364837	16	0.46962136
2-2049	107	10	4	3720	3502	94.139786	205	5.5107527	13	0.34946236
2-2075	110	11	3	2171	1980	91.202209	179	8.2450485	12	0.55274069
2-2120	77	11	4	3174	2902	91.430374	255	8.0340271	17	0.53560174
2-2121	69	11	4	1478	1369	92.625168	103	6.9688768	6	0.405954
2-2130	80	11	4	1747	1630	93.302803	108	6.1820264	9	0.51516885
2-215	61	11	4	1309	1196	91.367455	109	8.3269672	4	0.30557677
2-2163	52	11	3	1528	1386	90.70681	136	8.9005241	6	0.39267012
2-2172	61	10	4	2899	2668	92.031738	223	7.6923079	8	0.27595723
2-2173	64	10	4	1547	1480	95.669037	62	4.0077572	5	0.32320622
2-2182	38	10	4	2800	2639	94.25	159	5.6785712	2	7.1428567E-2
2-2198	101	11	4	3068	2795	91.101692	228	7.4315519	45	1.4667536
2-2224	814	17	2	3069	2794	91.039429	215	7.0055394	60	1.9550343
2-2268	78	11	5	1312	1183	90.167686	120	9.1463413	9	0.68597561
2-227	266	12	4	3728	3364	90.236053	274	7.3497853	90	2.4141631
2-2285	19151	1642	5	1604	448	27.930174	98	6.1097255	1058	65.960098
2-2288	280	11	4	3687	3413	92.568481	231	6.2652564	43	1.1662599
2-2294	73	11	4	1307	1191	91.12471	109	8.3397093	7	0.53557765
2-2295	84	11	3	1349	1250	92.661232	95	7.042254	4	0.29651594
2-2298	101	11	4	3345	3041	90.911812	275	8.2212257	29	0.86696559
2-230	817	23	4	1417	1313	92.660553	56	3.9520116	48	3.3874381
2-2310	73	11	4	1460	1361	93.219177	87	5.9589038	12	0.82191777
2-2320	99	11	4	3227	2997	92.872635	206	6.3836379	24	0.74372482
2-2368	276	12	4	1479	1343	90.804596	112	7.5726843	24	1.622718
2-2373	212	12	1	1920	1749	91.09375	133	6.9270835	38	1.9791666
2-2375	40317	8042	4	919	654	71.164307	54	5.8759522	211	22.95974
2-2380	1083	88	4	1595	1016	63.699062	120	7.5235105	459	28.77743
2-2381	62	11	2	1281	1148	89.617485	130	10.148322	3	0.23419203
2-2384	99	11	4	1610	1464	90.931679	135	8.3850937	11	0.68322986
2-2389	34	10	4	2929	2740	93.547287	188	6.4185729	1	3.4141347E-2
2-239	75	11	4	3032	2764	91.16095	257	8.4762535	11	0.36279681
2-2398	1070	103	2	2379	904	37.999161	362	15.216477	1113	46.784363
2-2411	81	10	4	3314	3086	93.120102	211	6.3669281	17	0.51297528
2-2413	25	11	5	265	234	88.301888	31	11.698113	0	0
2-2432	35	10	4	2571	2419	94.087906	150	5.8343058	2	7.7790745E-2
2-2442	61	11	4	1910	1764	92.356018	138	7.225131	8	0.41884816
2-245	238	10	3	963	913	94.807892	46	4.7767391	4	0.41536865
2-2457	74	11	4	2828	2630	92.998589	181	6.4002829	17	0.60113156
2-246	79	11	4	3328	3041	91.376205	280	8.4134617	7	0.21033655
2-2463	60	10	4	3322	3129	94.190247	183	5.5087299	10	0.30102348
2-247	80	10	4	3974	3735	93.985909	233	5.8631105	6	0.15098138
2-2499	59	11	4	3645	3347	91.824417	289	7.9286695	9	0.2469136
2-2504	58	10	4	2936	2780	94.686653	147	5.0068121	9	0.30653951
2-2509	109	10	4	1559	1469	94.227066	82	5.2597818	8	0.5131495
2-252	2672	535	2	3416	967	28.307962	172	5.0351286	2277	66.656914
2-2529	104	11	4	3976	3709	93.284706	246	6.1871228	21	0.52816898
2-2547	152	13	4	1853	1600	86.346466	170	9.1743116	83	4.4792228
2-256	982	16	3	919	801	87.159958	85	9.2491837	33	3.5908594
2-2568	930	214	5	3430	1559	45.451893	287	8.3673468	1584	46.180759
2-2569	111	11	4	1596	1467	91.917297	120	7.5187964	9	0.56390977
2-2587	77	11	3	1603	1453	90.642548	134	8.3593264	16	0.99812847
2-2598	1025	156	2	3344	1962	58.672249	220	6.5789475	1162	34.748806
2-2602	88	11	3	1702	1589	93.360748	104	6.1104584	9	0.52878964
2-2614	981	102	4	1586	1059	66.771751	170	10.71879	357	22.509457
2-262	749	29	3	868	684	78.801842	136	15.668203	48	5.529954
2-2664	69	11	2	3546	3184	89.791313	319	8.9960518	43	1.212634
2-2676	76	11	4	3573	3268	91.46376	279	7.8085647	26	0.72767979
2-2701	85	11	5	1775	1640	92.394363	126	7.0985913	9	0.50704223
2-2713	275	11	1	3503	3289	93.890953	179	5.1099057	35	0.9991436
2-2735	102	11	2	2931	2703	92.221085	210	7.1647906	18	0.61412483
2-2737	281	11	3	4055	3746	92.379776	286	7.0530205	23	0.56720096
2-2774	104	11	4	3967	3708	93.471138	219	5.5205445	40	1.0083187
2-278	51	10	4	1500	1417	94.466667	82	5.4666667	1	6.6666663E-2
2-2783	60	10	4	3332	3125	93.787514	197	5.912365	10	0.30012006
2-2786	92	10	2	3189	2975	93.289436	200	6.2715583	14	0.43900913
2-2793	66	10	4	3899	3663	93.947166	229	5.873301	7	0.17953321
2-2798	78	10	4	3935	3711	94.307495	212	5.3875475	12	0.30495551
2-280	1027	245	4	1607	688	42.812695	99	6.1605477	820	51.026756
2-2821	92	12	4	1282	1129	88.065521	122	9.5163803	31	2.4180968
2-2833	812	19	4	3236	2895	89.462296	227	7.0148335	114	3.5228677
2-2837	61	11	4	4269	3978	93.183418	278	6.512064	13	0.30452096
2-2849	51	10	4	3187	2981	93.53624	200	6.2754946	6	0.18826482
2-2853	107	11	2	3178	2933	92.290749	230	7.2372565	15	0.47199497
2-2858	836	30	4	3377	2693	79.745331	434	12.851644	250	7.4030204
2-2863	279	11	4	3682	3408	92.558388	250	6.7897878	24	0.65181971
2-2875	76	11	3	3772	3514	93.160126	241	6.3891835	17	0.45068929
2-2898	276	11	4	2882	2648	91.880638	201	6.9743233	33	1.1450382
2-2913	276	12	4	1551	1442	92.972275	90	5.8027077	19	1.2250161
2-2918	92	11	4	2846	2647	93.007729	192	6.7463107	7	0.24595924
2-293	87	11	4	1536	1415	92.122391	111	7.2265625	10	0.65104163
2-2934	291	12	4	3188	2893	90.746552	257	8.0614805	38	1.1919699
2-2940	101	11	3	3265	3024	92.618683	223	6.8300152	18	0.55130172
2-2942	1085	22	4	1441	1322	91.741852	95	6.5926442	24	1.6655101
2-2957	875	17	4	3326	3028	91.040291	224	6.7348166	74	2.2248948
2-296	118	11	2	3432	3179	92.628204	229	6.6724939	24	0.69930071
2-2963	1742	335	3	3007	1141	37.944798	167	5.5537081	1699	56.501495
2-2970	14323	103	4	1821	1278	70.181221	200	10.982976	343	18.835804
2-2974	77	11	4	2796	2579	92.238914	207	7.4034333	10	0.3576538
2-2977	23	13	10	66	59	89.393936	7	10.606061	0	0
2-298	37	11	4	3229	2972	92.040878	248	7.6803966	9	0.27872404
2-2983	70	11	4	1587	1465	92.312538	112	7.0573411	10	0.63011974
2-2984	47	10	4	3379	3155	93.370819	221	6.5403967	3	8.8783659E-2
2-2986	42	11	4	2946	2698	91.581802	244	8.2824173	4	0.13577732
2-2994	76	11	4	3563	3320	93.179909	230	6.4552345	13	0.36486107
2-3003	38	11	4	3078	2843	92.365173	230	7.4723849	5	0.16244315
2-3005	77	11	4	1427	1330	93.202522	91	6.3770146	6	0.42046252
2-3028	877	20	3	3607	3182	88.217354	278	7.7072358	147	4.0754089
2-3041	92	10	4	3191	2974	93.199623	211	6.6123471	6	0.18802884
2-3049	28938	12410	5	1850	181	9.7837839	26	1.4054054	1643	88.810814
2-3058	1120	115	3	1656	1115	67.330917	117	7.065217	424	25.603863
2-3063	54	10	4	1579	1496	94.743507	81	5.1298289	2	0.12666245
2-3065	70	11	3	2927	2632	89.921417	283	9.6686029	12	0.40997607
2-3070	182	11	2	3419	3186	93.185143	205	5.9959054	28	0.81895292
2-3074	702	25	4	1370	1227	89.56205	82	5.9854016	61	4.4525547
2-3075	515	13	4	2899	2644	91.203865	215	7.4163504	40	1.3797861
2-3098	46	11	4	2995	2733	91.25209	251	8.3806343	11	0.36727878
2-31	106	11	4	3712	3431	92.429962	250	6.7349138	31	0.83512932
2-3103	57	11	4	3194	2873	89.949905	307	9.6117716	14	0.43832186
2-3130	115	11	4	1847	1678	90.850029	133	7.2008662	36	1.9491067
2-3138	1815	368	4	1523	478	31.385426	86	5.64675	959	62.967827
2-3140	35	10	4	3281	3090	94.178604	189	5.7604389	2	6.0957026E-2
2-3141	870	26	3	2192	1977	90.191612	118	5.3832116	97	4.4251823
2-3143	37	11	4	1172	1081	92.235497	89	7.5938568	2	0.17064846
2-3149	467	12	4	3331	2968	89.102371	317	9.5166616	46	1.3809667
2-3159	3966	131	4	3523	3002	85.211472	239	6.7839904	282	8.0045414
2-3176	87	11	4	3070	2821	91.889252	234	7.6221495	15	0.48859933
2-3177	78	11	4	3287	3007	91.481598	258	7.8491025	22	0.6693033
2-3179	34	10	3	1401	1302	92.933617	98	6.9950037	1	0.07137759
2-3184	278	11	2	3184	2920	91.708542	236	7.4120603	28	0.87939698
2-3188	106	11	4	3208	2934	91.458855	254	7.917706	20	0.6234414
2-3191	85	11	3	3108	2849	91.666672	223	7.1750321	36	1.1583011
2-320	268	11	4	3517	3225	91.697472	267	7.5916977	25	0.71083313
2-333	44	10	4	3108	2885	92.824966	219	7.0463324	4	0.12870014
2-348	2883	12	2	1517	1374	90.573502	130	8.5695457	13	0.85695451
2-349	104	11	4	2825	2579	91.292038	211	7.4690266	35	1.2389381
2-352	76	10	4	3475	3287	94.589928	169	4.8633094	19	0.54676259
2-353	941	145	4	3177	2035	64.054138	195	6.137866	947	29.807993
2-361	1346	28	4	4040	3702	91.633667	221	5.4702973	117	2.8960395
2-362	995	227	4	3284	1464	44.579781	275	8.3739338	1545	47.046288
2-365	31	11	4	691	641	92.764107	49	7.0911722	1	0.1447178
2-380	1825	349	3	3235	922	28.500771	228	7.0479131	2085	64.451309
2-383	849	15	3	3367	3075	91.327591	243	7.2171068	49	1.4553014
2-390	35	11	5	334	301	90.119759	31	9.2814369	2	0.59880245
2-395	526	12	4	3298	3010	91.267433	266	8.0654945	22	0.66707098
2-402	101	11	3	3735	3419	91.53949	286	7.6572962	30	0.80321282
2-407	75	10	2	3511	3317	94.474503	178	5.0697808	16	0.45571062
2-408	101	11	4	3168	2932	92.550507	214	6.7550502	22	0.69444448
2-421	75	11	3	3317	3052	92.010857	251	7.5670786	14	0.42206812
2-442	855	19	4	2994	2731	91.215767	200	6.6800265	63	2.1042085
2-443	97	11	2	3292	2956	89.793434	284	8.6269741	52	1.5795867
2-449	109	10	1	1659	1530	92.224236	118	7.1127186	11	0.66305006
2-453	278	11	4	3308	3056	92.382103	225	6.801693	27	0.81620318
2-465	109	11	4	3336	3109	93.195442	194	5.8153477	33	0.98920864
2-467	127	11	2	3683	3400	92.316048	226	6.136302	57	1.5476514
2-477	76	10	4	3235	3009	93.013916	215	6.6460586	11	0.34003091
2-482	108	11	1	3053	2751	90.108093	278	9.1057978	24	0.78611207
2-484	76	10	4	3217	2968	92.259872	234	7.2738571	15	0.46627292
2-488	35	11	4	1033	943	91.287514	89	8.6156826	1	9.6805423E-2
2-494	2538	632	4	1644	218	13.260341	67	4.0754261	1359	82.66423
2-500	875	21	4	3171	2807	88.520973	264	8.325449	100	3.1535792
2-513	32	11	4	1802	1673	92.841286	128	7.103219	1	5.5493899E-2
2-515	371	38	4	3521	1700	48.281738	541	15.364954	1280	36.35331
2-518	85	11	4	3582	3334	93.076492	217	6.0580683	31	0.86543828
2-524	78	11	4	3456	3145	91.00116	291	8.4201384	20	0.5787037
2-531	149	11	2	3064	2722	88.83812	266	8.6814623	76	2.4804177
2-540	74	11	4	1401	1247	89.007858	147	10.492505	7	0.49964312
2-543	2271	581	5	3940	813	20.634518	131	3.324873	2996	76.040611
2-546	67	11	4	1352	1217	90.014793	131	9.6893492	4	0.295858
2-547	3358	279	4	3499	870	24.864248	415	11.860532	2214	63.275223
2-561	1464	49	3	3896	2739	70.302872	476	12.21766	681	17.479465
2-569	134	13	4	1537	1279	83.21405	192	12.491867	66	4.2940798
2-576	55007	24430	5	993	379	38.167171	26	2.6183283	588	59.214504
2-577	100	11	3	2381	2142	89.962204	216	9.0718184	23	0.96598071
2-579	96	11	4	1336	1225	91.69162	108	8.0838318	3	0.2245509
2-586	65	11	4	1386	1267	91.414139	114	8.2251081	5	0.36075035
2-588	829	27	4	2915	2528	86.723839	253	8.679245	134	4.5969124
2-605	108	11	2	3510	3168	90.256409	286	8.1481476	56	1.5954416
2-631	48	10	2	1569	1438	91.650734	127	8.0943279	4	0.25493944
2-644	59	11	2	3131	2870	91.664001	240	7.6652822	21	0.67071223
2-654	19	10	4	367	350	95.367851	17	4.6321526	0	0
2-673	72	11	2	3072	2831	92.154953	232	7.5520835	9	0.29296875
2-679	37	10	4	1539	1452	94.346977	86	5.5880442	1	6.4977258E-2
2-683	91	10	1	1792	1648	91.964287	136	7.5892859	8	0.4464286
2-687	72	11	3	3331	3057	91.774246	242	7.2650857	32	0.96067244
2-690	110	11	4	2746	2491	90.71376	221	8.04807	34	1.2381645
2-703	80	11	4	3511	3243	92.366844	251	7.1489601	17	0.48419255
2-705	100	11	4	3303	3036	91.916443	237	7.1752949	30	0.90826517
2-710	273	12	2	1848	1671	90.422073	149	8.0627699	28	1.5151515
2-724	198	13	4	3323	2914	87.691841	270	8.1251879	139	4.1829672
2-73	87	11	4	1312	1166	88.871948	134	10.213414	12	0.91463411
2-736	26	9	1	322	304	94.409935	18	5.5900621	0	0
2-742	98	11	4	1671	1546	92.519447	112	6.7025738	13	0.77797723
2-767	3068	701	5	1769	515	29.112494	64	3.6178634	1190	67.269638
2-785	56	10	4	3738	3483	93.178169	240	6.4205461	15	0.40128413
2-797	108	10	4	3307	3088	93.377686	207	6.2594495	12	0.36286664
2-813	72	11	4	2623	2453	93.518867	157	5.9855127	13	0.49561569
2-817	77	10	4	3074	2865	93.201042	199	6.47365	10	0.32530904
2-818	48	10	1	1559	1402	89.929443	150	9.6215525	7	0.44900578
2-819	103	11	4	1708	1594	93.325523	96	5.6206088	18	1.0538641
2-824	124	11	4	2342	2150	91.801872	166	7.0879593	26	1.1101623
2-83	111	11	4	3266	3023	92.559708	201	6.1543169	42	1.2859768
2-848	725	15	3	3685	3402	92.320213	214	5.8073273	69	1.8724558
2-854	19	17	16	4	0	0	4	100	0	0
2-861	92	11	4	3402	3082	90.593765	296	8.7007637	24	0.70546734
2-923	59	10	2	3487	3259	93.461433	219	6.2804708	9	0.25810152
2-973	114	11	4	3187	2935	92.09288	222	6.9657989	30	0.94132411
2-9992	140	13	4	887	672	75.760994	196	22.096956	19	2.1420517
2-9999	102	11	4	2726	2504	91.856201	208	7.6302276	14	0.51357299
3-100	70	10	4	3186	2978	93.471436	204	6.4030132	4	0.12554929
3-10368	98	11	4	3391	3143	92.686523	230	6.78266	18	0.53081685
3-10382	78	11	2	3030	2778	91.683167	235	7.7557759	17	0.56105608
3-10391	111	12	3	3062	2672	87.263229	329	10.744611	61	1.992162
3-10562	102	11	4	3330	3029	90.96096	285	8.5585585	16	0.48048049
3-10589	281	15	4	2496	1988	79.64743	423	16.947117	85	3.4054489
3-10593	291	15	4	1686	1312	77.817322	305	18.090155	69	4.0925269
3-10605	86	11	4	2962	2716	91.694801	229	7.7312627	17	0.57393652
3-10625	278	11	2	3262	3015	92.427956	220	6.744329	27	0.82771301
3-10643	62	10	2	2932	2725	92.939972	192	6.5484309	15	0.51159614
3-10652	101	10	4	3094	2892	93.471237	193	6.2378798	9	0.2908856
3-10654	41	11	4	3251	3013	92.679176	231	7.1055064	7	0.21531835
3-10687	46	10	4	3033	2868	94.559845	160	5.2753048	5	0.16485327
3-10689	95	10	4	3161	2957	93.546349	193	6.1056628	11	0.34799114
3-10694	80	11	4	3328	3064	92.067307	237	7.1213946	27	0.81129807
3-10699	489	15	4	3069	2410	78.527206	549	17.888563	110	3.5842295
3-118	81	11	4	1236	1150	93.042068	81	6.5533981	5	0.40453076
3-119	36	11	4	1242	1139	91.706924	101	8.1320448	2	0.16103059
3-126	279	11	2	3289	3111	94.58802	138	4.1958041	40	1.2161751
3-129	55	11	4	1648	1516	91.990295	122	7.4029126	10	0.60679609
3-1296	226	15	3	3209	2660	82.891869	413	12.870052	136	4.23808
3-131	103	11	4	3151	2905	92.192955	214	6.7914948	32	1.0155506
3-1423	100	11	4	3110	2855	91.800644	238	7.6527333	17	0.54662383
3-1502	78	10	4	1457	1363	93.548386	90	6.1770763	4	0.2745367
3-1542	51	11	5	508	453	89.173225	53	10.433071	2	0.39370078
3-1543	59	10	4	1622	1510	93.094948	108	6.6584458	4	0.24660912
3-1569	107	10	2	1377	1281	93.028328	88	6.3907042	8	0.58097315
3-1689	276	11	4	3245	2997	92.357475	234	7.2110944	14	0.43143299
3-1692	101	11	2	2483	2265	91.220299	191	7.6923079	27	1.0873942
3-1713	78	10	2	3175	2968	93.480316	190	5.984252	17	0.53543311
3-1715	24978	7221	5	415	263	63.373493	25	6.0240965	127	30.602411
3-1737	74	10	4	3215	2992	93.063766	212	6.59409	11	0.34214619
3-1743	36	10	2	1645	1559	94.772034	85	5.1671734	1	6.0790271E-2
3-1748	214	13	4	2915	2565	87.993141	257	8.8164663	93	3.1903944
3-1766	207	11	1	3022	2824	93.448051	171	5.6585045	27	0.893448
3-1776	174	12	4	3439	3093	89.938942	272	7.9092755	74	2.1517885
3-1824	107	11	4	1972	1837	93.15416	129	6.5415821	6	0.30425963
3-1877	34	10	4	3137	2961	94.389549	174	5.5467005	2	6.3755184E-2
3-1878	80	11	2	3526	3222	91.378334	285	8.0828133	19	0.53885418
3-1887	60	11	4	1722	1579	91.695702	136	7.8977933	7	0.40650403
3-1897	43	10	4	2870	2680	93.379791	187	6.5156794	3	0.10452962
3-1913	36	10	2	1571	1456	92.679825	114	7.2565241	1	6.3653722E-2
3-1930	277	12	4	1805	1679	93.019394	106	5.8725762	20	1.1080332
3-1938	87	10	4	3335	3159	94.722641	165	4.9475265	11	0.32983509
3-1941	73	11	4	1714	1578	92.065346	127	7.4095683	9	0.52508754
