VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1254	99	11	4	3154	2944	93.341789	201	6.37286	9	0.28535193
2-132	26	10	4	1539	1437	93.372322	102	6.6276803	0	0
2-1328	61	10	3	1587	1487	93.698807	93	5.8601131	7	0.44108382
2-1341	28	11	4	2955	2476	83.790192	479	16.209814	0	0
2-1345	34728	1362	4	1658	1506	90.832329	74	4.4632087	78	4.704463
2-1346	28	11	4	1401	1279	91.291931	122	8.708066	0	0
2-1347	24	10	2	1481	1402	94.665764	79	5.3342333	0	0
2-1353	148	11	4	3494	3207	91.785919	271	7.7561536	16	0.45792785
2-1361	74	10	0	3219	3013	93.600502	201	6.244175	5	0.15532774
2-1375	71	11	4	2174	1912	87.948486	258	11.867525	4	0.18399264
2-1379	101	11	0	3204	2962	92.446938	228	7.1161046	14	0.43695384
2-1381	21	10	4	1279	1186	92.728691	93	7.2713056	0	0
2-1386	79	10	4	2988	2830	94.712181	149	4.9866133	9	0.3012048
2-1395	74	11	4	2861	2557	89.374344	299	10.450891	5	0.17476407
2-143	19	10	4	186	179	96.236557	7	3.7634411	0	0
2-1431	76	11	4	1681	1544	91.85009	126	7.4955382	11	0.65437239
2-1444	39	11	4	3160	2938	92.974678	220	6.9620252	2	0.06329114
2-1447	105	11	4	3098	2880	92.963203	214	6.9076819	4	0.12911555
2-1476	273	12	1	1363	1262	92.589874	85	6.2362437	16	1.1738812
2-149	20	10	4	1687	1584	93.894485	103	6.1055126	0	0
2-1495	60	11	4	3021	2795	92.519035	222	7.3485599	4	0.13240649
2-1571	30	11	4	1351	1248	92.376015	103	7.6239824	0	0
2-1610	108	10	-1	2591	2438	94.09494	142	5.4805098	11	0.42454651
2-1614	78	11	3	1770	1618	91.41243	147	8.3050842	5	0.28248587
2-1622	62	10	1	1299	1217	93.687454	78	6.0046186	4	0.30792916
2-1624	513	68	5	622	358	57.556271	66	10.610932	198	31.832796
2-1636	60	11	4	2798	2496	89.206573	298	10.650465	4	0.14295927
2-1653	25	10	4	1624	1527	94.0271	97	5.9729066	0	0
2-1663	20	9	0	759	732	96.442688	27	3.557312	0	0
2-1681	8099	1580	5	1478	771	52.165085	46	3.112314	661	44.722599
2-1685	88	10	4	1720	1610	93.604652	105	6.104651	5	0.29069766
2-1694	184	10	1	3285	3098	94.307457	182	5.5403347	5	0.152207
2-17137	506	22	2	3530	2997	84.900848	304	8.6118984	229	6.4872518
2-1716	68	11	4	3343	3033	90.726891	300	8.9739752	10	0.29913253
2-17394	66	10	2	2873	2715	94.500526	153	5.3254437	5	0.1740341
2-17396	71	11	4	4055	3735	92.108505	312	7.6942048	8	0.19728731
2-17405	101	11	4	2673	2474	92.555183	191	7.1455293	8	0.2992892
2-17407	28	10	1	749	720	96.128174	29	3.871829	0	0
2-17440	18	10	2	161	151	93.788818	10	6.2111802	0	0
2-17465	24	10	4	2216	2075	93.637184	141	6.3628159	0	0
2-17468	75	11	4	3440	3185	92.587212	247	7.1802325	8	0.23255813
2-17496	29	10	4	2901	2716	93.622887	185	6.3771114	0	0
2-17536	94	11	4	3545	3309	93.342735	225	6.3469677	11	0.31029618
2-1768	2640	148	4	1433	1178	82.205162	64	4.4661546	191	13.32868
2-1773	65	10	1	2808	2610	92.948715	189	6.7307696	9	0.32051283
2-1782	184	10	2	3670	3462	94.332428	199	5.4223433	9	0.2452316
2-17988	471	14	3	3008	2745	91.256645	175	5.8178191	88	2.9255319
2-1801	11620	2106	2	3689	1939	52.561672	208	5.6383843	1542	41.799946
2-18013	860	19	3	3266	2798	85.67054	346	10.593998	122	3.7354562
2-1802	84	11	4	3470	3054	88.011528	392	11.29683	24	0.69164264
2-18027	394	15	2	3424	3051	89.106308	241	7.0385513	132	3.8551402
2-18028	225	13	4	3403	2940	86.394356	369	10.843374	94	2.7622688
2-1803	113	11	4	3386	3113	91.937386	254	7.5014772	19	0.5611341
2-18053	284	12	3	2750	2500	90.909096	195	7.090909	55	2
2-181	79	10	0	3851	3599	93.456245	244	6.3360171	8	0.20773825
2-1825	278	11	4	4157	3881	93.360596	253	6.0861197	23	0.55328363
2-1830	93	11	4	1488	1411	94.825272	71	4.7715054	6	0.40322578
2-1840	1115	103	2	3022	2018	66.77697	343	11.350099	661	21.872932
2-1842	850	56	4	1850	1507	81.459457	119	6.4324327	224	12.108109
2-1846	66930	46653	4	1523	137	8.9954042	10	0.65659881	1376	90.348
2-1853	108	11	0	3592	3354	93.374161	222	6.1804008	16	0.4454343
2-1860	275	12	4	2872	2626	91.43454	220	7.6601667	26	0.90529251
2-1874	77	10	4	3449	3218	93.302406	224	6.4946361	7	0.20295738
2-188	274	11	4	3989	3718	93.206314	243	6.0917521	28	0.70193034
2-189	862	44	3	1429	1138	79.636108	141	9.8670397	150	10.496851
2-1890	80	10	4	3110	2885	92.765274	221	7.1061091	4	0.12861736
2-1896	58	11	3	3072	2840	92.447922	226	7.356771	6	0.1953125
2-1899	280	11	3	3599	3396	94.35955	175	4.8624616	28	0.77799392
2-1918	102	10	4	3650	3469	95.0411	175	4.7945204	6	0.16438356
2-193	76	11	4	3125	2803	89.695999	317	10.144	5	0.16
2-1939	78	10	4	3281	3078	93.812859	198	6.0347457	5	0.15239257
2-195	84	11	1	3009	2778	92.323029	216	7.1784644	15	0.49850446
2-1951	271	11	4	3346	3127	93.454872	193	5.7680812	26	0.77704722
2-1970	366	10	0	3045	2858	93.858788	182	5.9770117	5	0.16420361
2-1990	80	10	4	1479	1375	92.968216	99	6.6937118	5	0.33806625
2-1991	200	16	4	3725	3087	82.872482	419	11.248322	219	5.8791947
2-200	19	10	2	757	716	94.583878	41	5.4161162	0	0
2-2014	136	11	3	3620	3321	91.740334	259	7.1546965	40	1.1049724
2-2015	37	11	4	3163	2952	93.329117	210	6.639267	1	3.1615555E-2
2-2021	77	10	4	3424	3199	93.428734	218	6.3668222	7	0.20443925
2-2025	23	10	4	1240	1183	95.403221	57	4.5967741	0	0
2-2026	317	31	4	3593	2000	55.663788	496	13.804621	1097	30.531588
2-2034	80	10	4	3586	3350	93.418846	229	6.3859453	7	0.19520357
2-2049	26	10	4	1248	1188	95.192307	60	4.8076925	0	0
2-2054	81	10	1	3710	3459	93.234505	240	6.4690022	11	0.29649594
2-2075	86	10	2	1329	1250	94.055679	69	5.1918736	10	0.75244546
2-2094	36	11	3	3210	2839	88.442368	369	11.495327	2	6.2305294E-2
2-2120	94	11	4	3475	3223	92.748199	230	6.6187053	22	0.63309354
2-2121	99	11	4	1514	1394	92.073975	116	7.6618233	4	0.26420081
2-2130	81	11	5	674	622	92.284866	47	6.9732933	5	0.74183977
2-215	80	11	4	1540	1416	91.948051	119	7.727273	5	0.32467532
2-2163	275	12	4	1716	1603	93.414917	96	5.5944057	17	0.99067593
2-2172	68	11	3	3188	2908	91.217064	273	8.5633631	7	0.21957341
2-2173	20	10	4	1759	1661	94.42865	98	5.5713472	0	0
2-2198	52	10	4	3163	2973	93.993042	188	5.9437242	2	6.3231111E-2
2-2224	287	11	1	3173	2924	92.152534	224	7.0595651	25	0.78789788
2-224	1081	117	4	2325	1302	56	273	11.741936	750	32.258064
2-227	20	10	3	4241	4049	95.472763	192	4.5272341	0	0
2-2285	139	13	4	2908	2309	79.401649	478	16.437414	121	4.1609354
2-2288	31	11	4	3120	2771	88.814102	348	11.153846	1	3.2051284E-2
2-2294	4590	127	4	2877	2540	88.286415	168	5.839416	169	5.8741746
2-2296	66	10	4	1547	1436	92.824821	106	6.8519721	5	0.32320622
2-2298	2373	150	2	1575	1316	83.555557	65	4.1269841	194	12.31746
2-230	75	10	4	1431	1344	93.920341	84	5.8700213	3	0.2096436
2-2310	25	10	2	1973	1862	94.374046	111	5.6259503	0	0
2-2320	67	10	4	805	781	97.018639	21	2.6086955	3	0.3726708
2-2324	122	11	4	3230	2994	92.693497	220	6.8111458	16	0.49535605
2-2368	110	11	5	1640	1514	92.317078	121	7.3780484	5	0.30487803
2-2373	70	11	3	1789	1662	92.901062	121	6.763555	6	0.33538291
2-2375	826	67	2	1606	1185	73.785805	137	8.5305099	284	17.683687
2-2380	810	56	3	1460	974	66.712326	88	6.0273972	398	27.260273
2-2381	89	11	1	3048	2755	90.387138	277	9.0879259	16	0.52493441
2-2384	45	10	4	1268	1186	93.533119	80	6.3091478	2	0.15772872
2-2389	278	11	4	3651	3408	93.344292	219	5.9983568	24	0.65735418
2-239	286	11	4	3017	2807	93.039444	189	6.2645011	21	0.69605571
2-2396	67	10	1	2905	2715	93.459549	186	6.4027538	4	0.13769363
2-2398	28	10	4	2983	2789	93.496475	194	6.50352	0	0
2-2417	31	10	4	2779	2586	93.055054	192	6.9089599	1	0.03598417
2-2431	1168	151	1	2967	1498	50.488708	393	13.245704	1076	36.265587
2-2432	73	10	4	3355	3165	94.336815	183	5.4545455	7	0.20864382
2-2449	82	11	2	2811	2612	92.92067	195	6.9370327	4	0.14229812
2-245	107	11	4	1278	1156	90.453835	111	8.6854458	11	0.86071986
2-2457	2323	515	4	2789	755	27.070635	120	4.3026175	1914	68.626747
2-246	105	11	4	3309	2956	89.332123	349	10.546992	4	0.12088244
2-2463	271	11	1	3438	3187	92.699242	234	6.8062825	17	0.49447352
2-247	179	11	4	1662	1433	86.22142	219	13.176896	10	0.60168475
2-2479	851	125	4	1680	1071	63.75	162	9.6428576	447	26.607143
2-2499	105	11	1	3274	3013	92.028099	246	7.5137444	15	0.45815516
2-2509	101	11	4	1453	1351	92.980042	94	6.4693732	8	0.55058503
2-252	78	10	4	3133	2934	93.648262	189	6.0325565	10	0.3191829
2-2529	20	10	4	1900	1826	96.105263	74	3.894737	0	0
2-2547	278	12	2	1627	1499	92.132759	106	6.515058	22	1.3521819
2-2568	182	11	4	3565	3327	93.323982	217	6.0869565	21	0.58906031
2-2569	191	11	4	1578	1479	93.726234	79	5.0063372	20	1.2674271
2-257	73	10	2	1393	1299	93.251976	89	6.3890882	5	0.35893753
2-2585	58	10	4	1130	1057	93.539825	70	6.1946902	3	0.26548672
2-2587	22	10	-1	1968	1814	92.174797	154	7.8252034	0	0
2-2589	78	11	4	3086	2854	92.482178	227	7.3558002	5	0.16202204
2-2598	1031	227	1	3953	1743	44.093094	233	5.8942575	1977	50.01265
2-2602	74	10	2	1998	1875	93.843842	116	5.8058057	7	0.35035035
2-2614	911	56	3	3738	2960	79.186729	323	8.6409845	455	12.172285
2-262	73	11	4	823	762	92.588089	57	6.9258809	4	0.48602676
2-2664	105	11	4	3530	3181	90.113312	332	9.4050989	17	0.4815864
2-2676	77	10	4	3280	3062	93.353661	207	6.3109756	11	0.33536586
2-2701	75	10	4	3053	2863	93.776611	183	5.9941044	7	0.22928268
2-2706	30	10	4	3195	2987	93.489822	208	6.5101719	0	0
2-2712	1468	94	1	693	577	83.261185	36	5.1948051	80	11.544011
2-2713	1001	51	4	3879	3184	82.083008	311	8.0175304	384	9.8994579
2-2735	276	11	4	3174	2953	93.037178	199	6.269691	22	0.69313169
2-2737	41	11	4	3698	3410	92.212006	283	7.6527858	5	0.13520822
2-2743	99	11	4	3693	3422	92.661789	256	6.9320335	15	0.40617386
2-2749	24	10	4	1077	994	92.293404	83	7.7065921	0	0
2-2774	68	11	4	3019	2748	91.023514	265	8.7777414	6	0.1987413
2-278	79	10	4	1583	1496	94.504105	83	5.2432089	4	0.25268477
2-2783	37	10	4	3259	3040	93.280151	217	6.658484	2	6.1368518E-2
2-2791	90	11	4	3661	3390	92.597649	251	6.8560505	20	0.5462988
2-2793	83	10	4	3862	3650	94.510612	207	5.3599172	5	0.12946659
2-2798	74	10	4	3786	3597	95.007927	184	4.8600106	5	0.1320655
2-2818	998	79	4	795	626	78.742142	59	7.4213839	110	13.836477
2-2821	130	11	4	1354	1241	91.654358	95	7.0162482	18	1.3293945
2-2833	81	10	1	2441	2265	92.789841	166	6.8004913	10	0.40966818
2-2837	24	10	4	3714	3521	94.803444	193	5.1965532	0	0
2-2849	75	10	4	3557	3331	93.646332	223	6.2693281	3	8.4340736E-2
2-2853	98	11	4	2566	2388	93.063133	166	6.4692125	12	0.46765393
2-2858	72	10	4	3033	2850	93.96637	176	5.8028355	7	0.23079458
2-2859	28	10	4	2168	2065	95.249077	103	4.7509227	0	0
2-2863	16	10	7	8	7	87.5	1	12.5	0	0
2-2870	886	18	4	3196	2924	91.489365	215	6.727159	57	1.7834793
2-2875	28	10	3	2519	2359	93.64827	160	6.3517275	0	0
2-2898	171	10	2	1740	1618	92.988503	117	6.7241378	5	0.28735632
2-2913	25	11	4	1222	1122	91.816696	100	8.1833057	0	0
2-2918	105	10	4	3077	2900	94.247643	164	5.3298669	13	0.42248946
2-2919	127	13	4	2948	2378	80.664856	483	16.383989	87	2.9511533
2-293	28	10	3	1582	1478	93.426041	104	6.5739574	0	0
2-2934	69	11	4	3113	2848	91.487312	256	8.2235785	9	0.28911018
2-2940	24	10	4	2964	2811	94.838058	153	5.1619434	0	0
2-2942	47	10	4	1578	1502	95.183777	74	4.6894803	2	0.12674271
2-2956	66	11	4	3169	2859	90.217735	306	9.6560431	4	0.12622279
2-2957	33	10	4	2905	2733	94.07917	171	5.8864026	1	3.4423407E-2
2-296	1698	61	4	2519	2080	82.572449	218	8.6542282	221	8.7733221
2-2963	39	10	3	2428	2270	93.492584	156	6.4250412	2	8.2372323E-2
2-2967	30	11	2	2970	2722	91.649834	248	8.3501682	0	0
2-2972	56	10	3	3407	3148	92.398003	256	7.5139418	3	8.8054009E-2
2-2974	27	11	4	2737	2494	91.121666	243	8.878334	0	0
2-2977	83	11	4	3531	3268	92.551682	241	6.8252621	22	0.62305295
2-298	32	10	4	3696	3457	93.533554	238	6.439394	1	2.7056277E-2
2-2984	26	10	4	729	667	91.495201	62	8.5048008	0	0
2-2986	70	11	4	2311	2019	87.364777	281	12.159239	11	0.47598445
2-2994	45	11	4	3090	2717	87.928802	372	12.038836	1	3.2362457E-2
2-2996	98	10	4	3397	3190	93.906387	200	5.887548	7	0.20606418
2-3003	35	11	4	3241	2980	91.94693	260	8.0222149	1	3.0854674E-2
2-3005	25	11	4	1228	1136	92.508141	92	7.4918566	0	0
2-3028	273	11	1	3678	3435	93.39315	212	5.7640023	31	0.84284937
2-3041	25	10	4	2946	2747	93.245079	199	6.7549219	0	0
2-3049	846	73	4	1517	1180	77.785103	105	6.921556	232	15.293342
2-3058	1938	482	4	1465	356	24.300341	113	7.7133102	996	67.986343
2-3061	21	10	4	1290	1216	94.263565	74	5.736434	0	0
2-3063	271	12	3	2069	1909	92.2668	134	6.4765587	26	1.2566458
2-3070	71	11	4	1581	1449	91.650856	127	8.0328903	5	0.31625554
2-3074	72	10	4	1412	1310	92.776199	95	6.7280455	7	0.4957507
2-3075	27	10	2	1716	1627	94.813522	89	5.1864805	0	0
2-3098	89	11	4	3481	3239	93.047974	222	6.3774781	20	0.57454759
2-31	66	10	4	3010	2774	92.15947	229	7.6079736	7	0.23255813
2-3103	89	11	3	3616	3318	91.75885	284	7.8539824	14	0.38716814
2-3130	34221	467	4	1712	1332	77.803734	106	6.1915889	274	16.004673
2-3135	3598	93	1	3553	3203	90.14917	205	5.7697721	145	4.081058
2-3138	79	11	4	1614	1501	92.998764	107	6.6294918	6	0.3717472
2-3140	56	10	4	3763	3513	93.356361	246	6.5373378	4	0.10629816
2-3141	77	10	4	3908	3644	93.244621	261	6.6786079	3	7.6765604E-2
2-3143	85	11	1	1442	1343	93.134537	90	6.2413316	9	0.62413311
2-3149	62	10	1	3043	2765	90.864273	273	8.9714098	5	0.16431153
2-3155	1367	21	5	3233	2865	88.617386	302	9.3411694	66	2.0414476
2-3157	254	14	4	3073	2614	85.063461	307	9.9902372	152	4.9463067
2-3159	40	11	3	936	857	91.55983	77	8.2264957	2	0.21367523
2-3176	21	10	4	1360	1284	94.411766	76	5.5882354	0	0
2-3177	31	11	4	3115	2736	87.833061	378	12.134831	1	0.03210273
2-3179	29	10	4	1390	1294	93.093529	96	6.9064751	0	0
2-3184	29	10	1	1468	1335	90.940056	133	9.0599451	0	0
2-320	34	10	0	3217	3016	93.751945	200	6.2169724	1	3.1084862E-2
2-329	26	10	4	1355	1279	94.391144	76	5.6088557	0	0
2-333	99	11	4	3003	2790	92.907097	204	6.7932072	9	0.29970029
2-341	19	9	1	143	133	93.006989	10	6.9930067	0	0
2-348	467	10	4	3735	3512	94.029449	216	5.7831326	7	0.18741633
2-349	78	10	4	3148	2951	93.742058	188	5.9720459	9	0.28589579
2-352	739	29	4	3383	2842	84.008278	383	11.321312	158	4.6704111
2-354	26	10	4	2999	2801	93.397804	198	6.602201	0	0
2-361	29	10	3	3170	3019	95.236595	151	4.7634068	0	0
2-365	69	10	1	1829	1719	93.985786	102	5.576818	8	0.43739745
2-37	1673	224	4	995	435	43.718594	82	8.2412052	478	48.040203
2-383	67	10	4	3453	3235	93.686653	211	6.1106281	7	0.20272227
2-385	74	10	4	1424	1337	93.89045	84	5.8988767	3	0.21067415
2-387	19	10	3	699	654	93.562233	45	6.437768	0	0
2-395	75	10	4	3242	3015	92.998146	220	6.7859344	7	0.2159161
2-407	66	10	4	1891	1738	91.909042	149	7.8794284	4	0.21152829
2-408	816	18	1	3216	2687	83.550995	398	12.375622	131	4.0733829
2-409	73	10	4	1913	1818	95.033981	91	4.7569265	4	0.20909566
2-412	120	11	3	3228	2911	90.179672	265	8.2094173	52	1.6109046
2-421	1118	39	2	2800	2279	81.392853	216	7.7142859	305	10.892857
2-422	54	10	4	1537	1438	93.558884	97	6.3109956	2	0.13012362
2-434	1160	178	4	3176	1672	52.644836	261	8.2178841	1243	39.13728
2-442	104	11	4	3728	3500	93.884125	209	5.6062231	19	0.50965667
2-443	77	10	1	2986	2779	93.06765	198	6.6309443	9	0.30140656
2-449	22	10	2	1594	1477	92.659973	117	7.3400249	0	0
2-453	74	11	4	3591	3269	91.033134	318	8.8554716	4	0.11138959
2-458	242	12	4	1263	1169	92.557404	73	5.7798891	21	1.6627079
2-46	78	11	4	3125	2882	92.223999	235	7.52	8	0.25599998
2-464	895	18	4	2803	2461	87.798782	282	10.060649	60	2.1405637
2-465	59	10	4	2583	2436	94.308945	145	5.6136274	2	7.7429347E-2
2-467	107	11	4	3393	3148	92.779251	224	6.6018276	21	0.61892134
2-474	99	10	4	4027	3762	93.419418	262	6.506084	3	7.4497148E-2
2-477	125	11	4	1552	1413	91.043816	121	7.796392	18	1.1597937
2-482	104	12	4	2909	2399	82.468201	459	15.778618	51	1.7531798
2-488	81	11	4	1141	1056	92.5504	80	7.0113935	5	0.4382121
2-494	2782	782	5	3444	297	8.6236935	77	2.2357724	3070	89.140533
2-496	1198	39	4	3617	3134	86.646393	272	7.5200448	211	5.8335638
2-500	70	11	3	3331	3072	92.224556	252	7.5652957	7	0.2101471
2-509	25	10	4	3108	2891	93.018021	217	6.9819822	0	0
2-513	79	10	1	3766	3567	94.715881	191	5.0716939	8	0.21242698
2-515	23	10	4	2891	2698	93.324104	193	6.6758909	0	0
2-518	26	10	4	2856	2716	95.098038	140	4.9019608	0	0
2-524	1761	170	2	3454	2074	60.046322	295	8.540823	1085	31.412855
2-531	292	14	4	3606	3148	87.29895	294	8.1530781	164	4.5479755
2-537	79	10	4	3038	2836	93.350891	194	6.3857803	8	0.26333115
2-540	102	10	1	1598	1475	92.302879	118	7.3842301	5	0.31289113
2-543	1660	310	4	2584	760	29.411766	179	6.9272442	1645	63.660992
2-546	119	11	4	3503	3088	88.153008	379	10.819298	36	1.0276905
2-547	17641	1152	4	3301	146	4.4229021	100	3.0293851	3055	92.547714
2-560	20	10	4	1425	1301	91.298248	124	8.7017546	0	0
2-561	107	11	3	2865	2521	87.993019	309	10.78534	35	1.2216405
2-569	99	11	4	3119	2756	88.361656	326	10.452068	37	1.1862776
2-576	29	10	4	1500	1423	94.866669	77	5.1333332	0	0
2-577	46	11	4	1340	1248	93.134323	90	6.7164183	2	0.14925373
2-579	75	11	4	1604	1461	91.084793	140	8.728179	3	0.18703242
2-588	13995	1669	4	2975	1798	60.436977	132	4.436975	1045	35.126053
2-592	108	10	3	2759	2598	94.164551	148	5.3642621	13	0.47118521
2-605	144	11	4	2343	2154	91.933418	184	7.8531795	5	0.21340163
2-616	66	10	4	1644	1535	93.369827	105	6.3868613	4	0.24330901
2-631	25	10	4	1329	1236	93.002258	93	6.9977427	0	0
2-644	123	11	4	3056	2775	90.804977	258	8.4424086	23	0.75261778
2-654	20	11	4	1692	1575	93.085106	117	6.9148936	0	0
2-661	36218	16129	8123	1745	0	0	0	0	1745	100
2-673	61	11	4	3190	2967	93.009407	216	6.7711601	7	0.21943574
2-683	55	10	4	1811	1685	93.042519	125	6.9022641	1	5.5218108E-2
2-690	98	10	1	3187	2998	94.069656	182	5.7106996	7	0.2196423
2-700	76	10	4	3706	3483	93.982735	214	5.7744198	9	0.24284944
2-703	95	10	1	3122	2909	93.177452	204	6.5342731	9	0.28827673
2-705	51	10	4	1735	1615	93.083572	118	6.8011532	2	0.11527377
2-710	77	10	2	861	811	94.192795	44	5.1103368	6	0.69686413
2-724	299	14	1	3008	2584	85.904251	254	8.444149	170	5.6515956
2-726	415	56	4	3609	1260	34.912716	523	14.491549	1826	50.59573
2-73	851	29	4	3276	2631	80.311356	448	13.675215	197	6.0134311
2-736	69	10	4	3668	3501	95.447113	160	4.3620501	7	0.19083969
2-761	99	11	3	1078	1005	93.228203	71	6.5862708	2	0.18552876
2-767	10	10	10	1	1	100	0	0	0	0
2-770	78	10	0	3515	3311	94.196304	191	5.4338551	13	0.36984354
2-792	19	10	4	1471	1388	94.357582	83	5.6424198	0	0
2-797	26	10	4	3384	3191	94.296684	193	5.7033095	0	0
2-806	31	10	4	2193	2066	94.208847	126	5.745554	1	4.5599636E-2
2-813	74	10	4	3083	2908	94.323715	171	5.5465455	4	0.12974375
2-817	84	10	4	3406	3185	93.511452	201	5.9013505	20	0.58719909
2-818	76	11	2	1847	1673	90.579315	170	9.2041149	4	0.2165674
2-823	429	21	4	1597	1230	77.019409	206	12.899186	161	10.081403
2-824	81	11	2	3187	2888	90.618134	290	9.0994663	9	0.28239724
2-835	81	11	4	2314	2106	91.011238	198	8.556612	10	0.43215212
2-842	633	10	1	3549	3383	95.322624	165	4.6491971	1	2.8176952E-2
2-848	22	10	2	3871	3665	94.678375	206	5.3216224	0	0
2-861	71	10	4	3724	3549	95.300751	170	4.5649838	5	0.13426423
2-866	55	10	4	3137	2904	92.572525	223	7.1087027	10	0.31877592
2-923	23	11	4	939	885	94.249199	54	5.7507987	0	0
2-964	93	11	4	1319	1174	89.006821	127	9.6285067	18	1.3646703
2-9992	1682	192	4	1093	673	61.573647	53	4.8490396	367	33.577312
2-9999	35	10	4	3096	2889	93.313957	206	6.6537471	1	3.2299742E-2
3-100	280	12	4	1829	1691	92.454895	115	6.2875891	23	1.2575177
