VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1085	273	11	4	3588	3294	91.806015	260	7.2463765	34	0.94760311
2-11704	22	10	4	3132	2914	93.039589	218	6.9604082	0	0
2-11705	328	19	4	2514	2027	80.628479	256	10.182975	231	9.1885443
2-1236	126	11	4	3054	2823	92.43615	222	7.269155	9	0.2946955
2-1254	26	10	4	996	934	93.775101	62	6.2248998	0	0
2-132	32	10	4	3269	3055	93.453659	213	6.5157542	1	3.0590396E-2
2-1341	62	11	4	1517	1400	92.287407	107	7.0533948	10	0.65919578
2-1347	36	11	4	734	683	93.051773	50	6.8119893	1	0.13623978
2-1353	77	11	1	3907	3567	91.297668	334	8.5487585	6	0.15357052
2-1361	78	11	4	3426	3166	92.410973	245	7.151197	15	0.43782839
2-1375	100	11	4	3156	2882	91.318123	261	8.2699623	13	0.41191381
2-1379	102	11	4	1420	1308	92.112679	105	7.3943658	7	0.49295774
2-1381	79	11	4	2872	2612	90.947075	250	8.7047358	10	0.34818941
2-1395	100	10	4	3070	2871	93.517914	189	6.1563516	10	0.32573289
2-143	52	11	4	3601	3322	92.252151	277	7.6923079	2	5.5540126E-2
2-1431	29	11	4	3756	3460	92.119278	296	7.8807244	0	0
2-1444	122	11	4	1662	1487	89.47052	166	9.9879656	9	0.54151624
2-1476	77	10	4	1557	1454	93.384712	97	6.2299294	6	0.38535646
2-1495	80	11	3	3327	3047	91.584007	275	8.2657051	5	0.15028554
2-1610	81	10	4	3724	3439	92.346939	283	7.5993552	2	5.3705692E-2
2-1614	892	20	4	2837	2498	88.050758	279	9.8343325	60	2.1149101
2-1618	57	10	4	1696	1567	92.393867	127	7.4882073	2	0.11792453
2-1663	54	11	4	1651	1490	90.248337	158	9.5699577	3	0.18170805
2-17135	871	16	4	3833	3421	89.251236	309	8.0615711	103	2.6871901
2-17138	870	142	4	3625	2296	63.337929	194	5.3517241	1135	31.310345
2-17140	946	167	4	1408	894	63.49432	55	3.90625	459	32.59943
2-17153	605	17	4	687	606	88.209602	53	7.7147017	28	4.0756917
2-1716	84	11	4	3041	2786	91.614601	244	8.0236759	11	0.36172312
2-17160	864	32	5	2160	1833	84.861115	164	7.5925922	163	7.5462961
2-17164	870	50	4	3442	2704	78.558975	296	8.5996513	442	12.841371
2-17166	1919	82	3	2455	1830	74.541756	133	5.4175153	492	20.040733
2-17188	872	48	4	1478	1194	80.784843	72	4.8714476	212	14.343707
2-17194	871	91	4	1800	1265	70.277779	116	6.4444447	419	23.277777
2-17195	942	43	3	3165	2515	79.462875	189	5.9715638	461	14.56556
2-17203	40815	103	4	1450	1306	90.06897	87	6	57	3.9310343
2-17209	940	174	4	2930	1707	58.259384	106	3.6177475	1117	38.122864
2-17220	1141	86	3	2535	1813	71.518738	114	4.4970417	608	23.984221
2-17394	99	10	2	3049	2829	92.784515	206	6.7563138	14	0.45916694
2-17405	36	10	1	3608	3365	93.264969	241	6.6796012	2	5.5432372E-2
2-17465	74	11	5	2807	2550	90.844315	252	8.9775562	5	0.17812611
2-17468	45	10	4	3093	2874	92.919495	217	7.0158424	2	6.4662136E-2
2-17496	38	11	3	2998	2710	90.3936	287	9.5730486	1	3.3355571E-2
2-17986	863	41	4	1635	1329	81.284401	122	7.4617734	184	11.253822
2-17998	943	153	3	3136	1957	62.404335	150	4.7831631	1029	32.8125
2-18003	2975	155	4	3435	2443	71.120819	200	5.8224163	792	23.056768
2-18026	945	138	4	3436	2346	68.277069	145	4.2200232	945	27.502909
2-18028	876	33	3	3734	3086	82.645958	386	10.33744	262	7.0166044
2-18029	871	94	4	3855	2899	75.201042	160	4.150454	796	20.648508
2-1803	6214	335	0	3420	2707	79.152046	359	10.497076	354	10.350877
2-18032	939	34	3	1191	995	83.543243	62	5.2057095	134	11.251049
2-18036	870	85	3	3280	2453	74.786583	106	3.2317071	721	21.981707
2-1825	275	12	4	3459	3164	91.471519	263	7.6033535	32	0.92512286
2-1840	2950	774	4	3737	717	19.186514	177	4.7364197	2843	76.077065
2-1846	12	11	10	3	3	100	0	0	0	0
2-1853	98	11	1	3260	3005	92.177917	243	7.4539876	12	0.36809817
2-1860	112	11	4	2789	2537	90.9645	240	8.6052351	12	0.43026176
2-188	28	10	4	1592	1499	94.158295	93	5.8417087	0	0
2-1890	63	11	4	2860	2557	89.405594	300	10.489511	3	0.10489511
2-1896	35	11	4	1772	1591	89.785553	178	10.045147	3	0.16930023
2-1899	2061	15	1	2041	1877	91.964722	136	6.6633997	28	1.3718765
2-1914	46	11	4	2829	2514	88.865318	311	10.993284	4	0.14139272
2-1918	74	10	4	1824	1699	93.146935	124	6.7982459	1	5.4824561E-2
2-193	78	10	3	3385	3098	91.521416	280	8.2717876	7	0.20679468
2-1939	27	10	4	1709	1597	93.446457	112	6.5535402	0	0
2-195	104	11	4	2800	2582	92.214287	203	7.25	15	0.53571433
2-1970	61	11	4	3153	2865	90.865845	284	9.0072947	4	0.1268633
2-1991	111	10	4	3339	3124	93.560944	201	6.0197663	14	0.4192872
2-200	71	10	4	3881	3604	92.862663	273	7.0342698	4	0.10306622
2-2014	814	27	4	1783	1571	88.109932	151	8.468873	61	3.4212
2-2015	27	10	4	3502	3232	92.290123	270	7.7098804	0	0
2-2025	581	26	3	3366	2955	87.789658	275	8.1699352	136	4.0404038
2-2030	177	11	4	3472	3197	92.079491	266	7.6612906	9	0.25921661
2-2094	84	10	4	3364	3113	92.538643	248	7.3721757	3	8.9179553E-2
2-2120	123	11	4	3146	2871	91.258743	248	7.8830256	27	0.85823268
2-2198	70	11	4	735	654	88.979591	77	10.476191	4	0.54421771
2-224	682	18	4	2604	2179	83.678955	347	13.325652	78	2.9953918
2-227	69	11	4	3279	2929	89.326012	337	10.277524	13	0.39646235
2-2288	78	11	4	3598	3363	93.468597	224	6.2256808	11	0.3057254
2-2296	73	10	4	2977	2742	92.106148	231	7.7594891	4	0.13436346
2-2320	117	11	4	1656	1518	91.666672	127	7.6690822	11	0.66425121
2-2324	83	11	4	3279	2965	90.423912	307	9.3626108	7	0.21347971
2-2380	278	12	4	1482	1351	91.160599	108	7.2874494	23	1.5519568
2-2381	74	11	4	1576	1419	90.038071	153	9.7081223	4	0.2538071
2-2384	94	11	4	3758	3493	92.94838	248	6.5992551	17	0.45236829
2-2389	52	10	4	3193	2944	92.201691	247	7.735672	2	6.2637016E-2
2-239	66	11	4	3143	2879	91.60038	257	8.1769009	7	0.22271715
2-2396	51549	23002	5	3498	451	12.893083	48	1.3722128	2999	85.734711
2-2417	171	13	1	3701	3250	87.814102	269	7.2683058	182	4.9175901
2-2431	1689	113	2	3120	2070	66.346153	276	8.8461542	774	24.807692
2-2432	80	10	1	3366	3105	92.245987	257	7.6351752	4	0.11883541
2-2463	24	13	5	135	97	71.851852	38	28.148148	0	0
2-247	27	16	11	50	26	52	24	48	0	0
2-2499	186	11	0	3315	3089	93.182503	203	6.1236801	23	0.69381601
2-252	117	12	4	1630	1439	88.282211	154	9.4478521	37	2.2699385
2-256	55	11	3	3054	2792	91.421089	259	8.4806805	3	0.09823183
2-2568	868	11	4	3582	3311	92.434395	254	7.0910106	17	0.47459519
2-2573	33	11	4	3342	3065	91.711548	275	8.2286062	2	5.9844401E-2
2-2589	25	9	2	294	274	93.197281	20	6.8027215	0	0
2-2598	2228	232	4	2794	1255	44.917683	334	11.954187	1205	43.128132
2-2602	74	11	3	3083	2754	89.328575	324	10.509244	5	0.16217969
2-26614	941	77	3	2820	2092	74.184402	150	5.319149	578	20.496454
2-26624	861	49	3	1701	1403	82.480896	93	5.4673719	205	12.051734
2-26641	848	22	4	2881	2493	86.532455	148	5.1371055	240	8.3304405
2-26665	472	22	3	1732	1526	88.106232	81	4.6766744	125	7.2170897
2-26674	1174	72	4	2000	1584	79.199997	108	5.4000001	308	15.4
2-26699	859	54	4	489	413	84.458076	17	3.4764826	59	12.065439
2-26715	1327	180	3	3979	2222	55.843174	157	3.945715	1600	40.211109
2-2701	80	11	4	1385	1258	90.830322	119	8.5920582	8	0.57761735
2-2706	56	11	4	1987	1820	91.595367	164	8.2536488	3	0.15098138
2-2743	79	11	3	3221	2921	90.686127	298	9.2517853	2	6.2092517E-2
2-2749	38	11	4	3348	3059	91.367981	287	8.5722818	2	5.9737153E-2
2-2783	253	12	4	3877	3539	91.281921	298	7.6863556	40	1.0317255
2-2791	88	11	3	2898	2682	92.546585	208	7.1773634	8	0.27605245
2-280	28	11	4	2569	2371	92.292717	198	7.7072792	0	0
2-2821	99	11	4	2754	2349	85.294113	390	14.161221	15	0.5446623
2-2833	21	10	0	3387	3123	92.20549	264	7.7945085	0	0
2-2837	317	11	4	3061	2859	93.400848	183	5.9784384	19	0.62071222
2-2853	52	10	3	3380	3147	93.106506	232	6.8639054	1	2.9585799E-2
2-2858	23	10	4	686	641	93.440231	45	6.5597668	0	0
2-2863	52	11	4	3259	3007	92.26757	250	7.6710649	2	6.1368518E-2
2-2875	77	11	4	3300	3023	91.606064	265	8.030303	12	0.36363637
2-2898	107	11	3	3631	3338	91.930595	272	7.4910493	21	0.57835311
2-2918	149	10	1	3439	3184	92.585052	240	6.9787726	15	0.43617329
2-2919	893	28	4	3193	2647	82.900093	345	10.804886	201	6.2950201
2-2934	6	6	6	1	1	100	0	0	0	0
2-2940	75	11	4	1662	1553	93.441635	103	6.1973529	6	0.36101082
2-2942	29	8	1	296	288	97.297302	8	2.7027028	0	0
2-2956	70	11	3	2406	2161	89.817123	243	10.099751	2	8.3125524E-2
2-2957	102	10	1	2480	2223	89.637093	252	10.16129	5	0.20161289
2-296	269	14	4	2166	1868	86.24192	194	8.9566021	104	4.8014774
2-2967	74	11	4	3037	2732	89.957199	300	9.8781691	5	0.16463615
2-2970	148	10	1	3132	2930	93.550453	197	6.2899103	5	0.1596424
2-298	18	16	15	3	1	33.333336	2	66.666672	0	0
2-2983	75	11	4	1880	1742	92.659576	133	7.0744677	5	0.26595744
2-2984	727	12	4	2286	2032	88.888893	213	9.317585	41	1.7935257
2-2994	32	11	4	2871	2628	91.536049	242	8.4291191	1	3.4831069E-2
2-2996	86	11	1	3609	3056	84.677193	540	14.962594	13	0.3602106
2-3003	276	12	4	3418	2951	86.337044	436	12.755998	31	0.90696317
2-3028	15	11	6	10	10	100	0	0	0	0
2-3058	18	14	11	14	8	57.14286	6	42.857143	0	0
2-3065	78	11	4	1628	1496	91.891891	128	7.8624077	4	0.24570024
2-3098	263	11	4	3834	3520	91.81012	279	7.2769957	35	0.91288471
2-31	271	12	4	2139	1992	93.127632	126	5.8906031	21	0.98176718
2-3103	704	21	4	2121	1913	90.193306	140	6.6006603	68	3.2060347
2-3135	19	13	10	3	2	66.666672	1	33.333336	0	0
2-3138	103	12	6	323	290	89.783279	29	8.9783278	4	1.2383901
2-3140	274	12	4	3310	2971	89.758308	315	9.5166159	24	0.72507548
2-3141	161	11	4	2936	2624	89.373299	286	9.7411442	26	0.88555861
2-3143	81	11	4	3372	3099	91.903915	259	7.680902	14	0.41518387
2-3149	144	11	4	3365	3024	89.866272	309	9.1827641	32	0.95096582
2-3155	174	11	0	3791	3414	90.055397	364	9.6016884	13	0.34291744
2-3157	111	11	4	1301	1159	89.08532	123	9.4542656	19	1.460415
2-3177	30	11	2	1697	1556	91.691223	141	8.3087807	0	0
2-3191	23	18	12	67	18	26.865673	49	73.134323	0	0
2-320	281	12	1	3145	2842	90.365662	278	8.8394279	25	0.79491258
2-333	67	11	4	1676	1556	92.840096	117	6.980907	3	0.17899762
2-341	92	10	4	1670	1511	90.479042	154	9.2215567	5	0.29940122
2-354	81	11	4	1716	1570	91.491844	141	8.2167835	5	0.29137528
2-362	77	11	4	1646	1482	90.036453	158	9.5990276	6	0.36452004
2-380	8102	1421	1	3353	1898	56.606026	258	7.694602	1197	35.699375
2-383	100	10	2	1658	1531	92.340172	122	7.3582625	5	0.30156815
2-395	71	10	1	3461	3235	93.470093	223	6.4432249	3	8.6680144E-2
2-402	92	12	1	2941	2501	85.039101	407	13.838831	33	1.1220673
2-407	36	10	1	2169	1986	91.562935	181	8.3448601	2	9.2208393E-2
2-408	926	204	5	694	306	44.09222	74	10.662824	314	45.244957
2-409	58	11	4	3336	2881	86.360916	437	13.09952	18	0.53956836
2-412	117	11	3	2767	2538	91.723892	218	7.8785686	11	0.39754245
2-421	28	10	1	3046	2843	93.335518	203	6.6644778	0	0
2-434	79	11	4	3329	2982	89.576447	337	10.123159	10	0.30039051
2-442	75	10	4	2498	2371	94.915932	121	4.8438749	6	0.24019215
2-453	184	14	1	81	67	82.716049	9	11.111112	5	6.1728396
2-464	98	11	1	2932	2686	91.609825	236	8.0491133	10	0.3410641
2-465	108	11	4	2941	2531	86.059166	396	13.464808	14	0.47602859
2-467	93	11	4	3695	3378	91.420837	308	8.3355885	9	0.2435724
2-482	874	100	10	68	26	38.235294	27	39.705883	15	22.058825
2-484	88	10	4	2085	1962	94.100723	114	5.4676261	9	0.43165469
2-494	5250	1437	5	3454	322	9.322525	85	2.4609149	3047	88.21656
2-496	82	10	3	3298	3081	93.420258	202	6.1249242	15	0.45482111
2-500	108	11	1	2189	1990	90.909096	180	8.2229328	19	0.86797625
2-507	79	10	2	3418	3175	92.890579	238	6.9631362	5	0.14628437
2-509	252	12	4	1372	1243	90.597664	111	8.0903788	18	1.3119533
2-513	60	11	1	3898	3570	91.585426	320	8.2093382	8	0.20523345
2-515	80	11	4	3320	3074	92.590363	241	7.2590361	5	0.1506024
2-518	82	11	4	1913	1720	89.911133	189	9.8797703	4	0.20909566
2-524	6180	1591	32	150	0	0	0	0	150	100
2-531	964	25	4	3443	2861	83.096138	260	7.5515537	322	9.3523092
2-537	92	11	4	2883	2664	92.403748	209	7.2493935	10	0.34686092
2-547	2094	95	4	3443	1778	51.64101	555	16.119663	1110	32.239326
2-55	52	11	5	1935	1773	91.627907	158	8.1653748	4	0.20671834
2-561	168	12	4	3435	2797	81.426491	584	17.001455	54	1.5720524
2-569	23	6	1	144	140	97.222221	4	2.7777779	0	0
2-588	174	10	4	2783	2574	92.49012	207	7.4380169	2	7.1864896E-2
2-592	78	11	4	2775	2385	85.945946	386	13.90991	4	0.14414415
2-605	174	11	1	3897	3554	91.198357	331	8.4937134	12	0.30792916
2-644	470	34	0	3715	2462	66.271873	420	11.305518	833	22.422611
2-654	27	10	4	496	462	93.145164	34	6.8548388	0	0
2-655	77	11	1	3727	3423	91.843307	296	7.9420447	8	0.21464986
2-683	115	17	8	125	74	59.200001	44	35.200001	7	5.6000004
2-703	273	11	1	3142	2669	84.945892	465	14.799491	8	0.25461489
2-705	169	12	4	1794	1614	89.966553	168	9.3645487	12	0.66889632
2-721	923	19	4	3382	3058	90.419868	254	7.5103493	70	2.0697811
2-724	32	11	5	921	818	88.816505	102	11.074919	1	0.10857764
2-726	415	50	4	1580	556	35.189873	235	14.873418	789	49.93671
2-760	61	11	3	2775	2545	91.711716	229	8.2522516	1	3.6036037E-2
2-767	82	10	2	1900	1749	92.052635	139	7.3157892	12	0.63157898
2-797	55	10	3	3001	2827	94.201935	172	5.7314229	2	6.6644453E-2
2-806	91	11	4	1603	1477	92.13974	118	7.3611975	8	0.49906424
2-817	113	11	4	3262	2976	91.232368	269	8.2464743	17	0.52115268
2-824	105	11	4	2137	1980	92.653252	149	6.9723911	8	0.37435657
2-83	4509	642	4	1273	837	65.750191	98	7.6983504	338	26.551453
2-861	88	11	4	3526	3237	91.803741	272	7.7141242	17	0.48213276
2-866	1546	140	5	3095	834	26.946688	531	17.156704	1730	55.89661
2-964	35	11	4	1630	1432	87.85276	196	12.02454	2	0.12269939
2-973	90	11	4	3362	3017	89.738251	333	9.9048185	12	0.3569304
2-9999	111	11	4	3583	3313	92.464417	259	7.2285795	11	0.30700529
3-103	77	11	4	3285	2997	91.23288	284	8.6453581	4	0.12176561
3-10353	29	10	1	2786	2562	91.959801	224	8.0402012	0	0
3-10368	57	10	4	3297	3065	92.963303	225	6.8243861	7	0.21231423
3-10382	86	11	4	2867	2652	92.50087	213	7.429369	2	6.9759332E-2
3-10388	33	10	4	3209	2995	93.331253	213	6.6375813	1	3.1162355E-2
3-10389	68	11	4	3068	2802	91.329857	258	8.4093866	8	0.26075619
3-10391	37	11	2	3140	2874	91.528664	263	8.3757963	3	9.5541403E-2
3-10399	32	11	3	3479	3158	90.773216	320	9.1980457	1	2.8743891E-2
3-10435	177	11	4	3178	2932	92.259285	231	7.2687225	15	0.47199497
3-10562	80	11	4	3136	2886	92.028061	236	7.5255103	14	0.4464286
3-10589	291	15	4	3155	2681	84.976227	347	10.998415	127	4.0253563
3-10593	150	11	3	3306	2898	87.658806	375	11.343013	33	0.9981851
3-10605	69	10	4	3300	3056	92.606064	235	7.121212	9	0.27272728
3-10625	32	11	4	3416	3139	91.891098	276	8.0796251	1	2.9274004E-2
3-10643	69	11	4	2981	2740	91.915466	235	7.8832603	6	0.20127474
3-10651	220	14	3	2975	2628	88.336136	189	6.352941	158	5.3109245
3-10652	2457	73	4	2507	2193	87.475067	181	7.2197847	133	5.3051457
3-10687	80	11	3	3313	3031	91.488075	274	8.2704496	8	0.24147299
3-10689	84	10	4	3448	3205	92.952438	238	6.9025526	5	0.1450116
3-11	56	10	1	1520	1419	93.355263	98	6.4473681	3	0.19736841
3-118	83	10	4	3516	3317	94.340157	193	5.489192	6	0.17064846
3-126	104	10	4	3410	3211	94.164223	190	5.5718474	9	0.26392964
3-1283	229	14	4	3255	2840	87.250381	279	8.5714293	136	4.1781874
3-129	307	33	4	1574	810	51.461243	256	16.264294	508	32.27446
3-1423	111	10	4	3063	2858	93.307213	198	6.4642506	7	0.22853413
3-1542	72	10	4	3338	3101	92.89994	232	6.9502697	5	0.14979029
3-1543	53	11	4	3557	3287	92.40934	268	7.5344391	2	5.6227155E-2
3-1569	83	10	4	1794	1686	93.979935	107	5.9643254	1	5.5741362E-2
3-164	58	11	4	3390	3099	91.415932	288	8.495575	3	8.8495575E-2
3-1689	64	11	4	2959	2703	91.348427	251	8.4825954	5	0.16897601
3-1713	71	10	0	3086	2863	92.773819	211	6.8373299	12	0.38885289
3-1715	181	12	4	3214	2753	85.656502	444	13.814561	17	0.52893591
3-1748	120	11	4	3119	2852	91.43956	243	7.7909589	24	0.76947737
3-1776	519	41	4	3163	1504	47.549793	455	14.385077	1204	38.065128
3-1808	95	10	4	3287	3066	93.276543	210	6.3888044	11	0.33465165
3-1824	83	10	4	3098	2867	92.543579	229	7.3918657	2	6.4557776E-2
3-1877	280	14	4	3660	3164	86.448082	387	10.573771	109	2.9781423
3-1878	76	11	1	3196	2856	89.361702	335	10.481853	5	0.15644556
3-1913	56	10	4	1744	1628	93.348625	112	6.4220181	4	0.22935779
3-1945	180	11	1	1709	1536	89.877121	161	9.4207134	12	0.70216501
3-1949	55	10	0	3269	3065	93.75956	200	6.1180787	4	0.12236159
3-1985	24	10	4	3752	3539	94.323029	213	5.6769719	0	0
3-2000	94	11	4	1697	1577	92.928696	109	6.4230995	11	0.64820272
3-2070	68	10	4	3339	3097	92.752319	238	7.1278825	4	0.11979635
3-2097	81	11	1	1927	1790	92.890503	127	6.5905557	10	0.51894134
3-2108	92	11	1	3132	2900	92.59259	227	7.2477655	5	0.1596424
3-2141	83	11	2	3220	2938	91.242233	270	8.3850937	12	0.3726708
3-2144	69	11	4	2694	2481	92.093536	209	7.7579803	4	0.14847811
3-2156	58	10	1	3255	3008	92.411674	245	7.5268822	2	6.1443932E-2
3-216	282	12	4	3150	2843	90.253967	265	8.4126987	42	1.3333334
3-2228	29	10	1	3429	3199	93.292503	230	6.7074947	0	0
3-2242	75	11	1	1712	1536	89.71962	173	10.105141	3	0.17523363
3-225	70	10	4	1636	1532	93.643036	99	6.0513449	5	0.30562347
3-2259	276	11	4	3208	2976	92.768082	205	6.3902745	27	0.8416459
3-2341	88	11	4	3320	3050	91.86747	263	7.9216866	7	0.21084337
3-2357	49	10	4	3105	2865	92.270531	238	7.6650562	2	6.4412236E-2
3-2359	279	11	2	3173	2916	91.900406	237	7.4692717	20	0.63031834
3-238	55	10	4	2880	2682	93.125	196	6.8055553	2	6.9444448E-2
3-24	75	11	4	3558	3269	91.877457	280	7.8695893	9	0.25295109
3-2428	78	11	1	3079	2835	92.075348	233	7.5673923	11	0.35725886
3-2453	70	11	4	3193	2958	92.640152	221	6.9213905	14	0.43845913
3-2466	79	10	2	3425	3188	93.080292	224	6.5401459	13	0.37956205
3-2475	74	11	4	3346	3088	92.289299	238	7.1129708	20	0.59772867
3-2478	891	20	1	3214	2886	89.794647	233	7.2495332	95	2.9558184
3-2494	71	10	4	3227	3032	93.95723	183	5.6709018	12	0.37186241
3-2505	95	10	4	3741	3488	93.237099	247	6.6025128	6	0.16038492
3-2528	32	10	4	1740	1597	91.781609	142	8.1609201	1	5.7471264E-2
3-2536	21	10	3	1571	1442	91.788666	129	8.2113304	0	0
3-2555	89	10	1	1640	1528	93.170731	107	6.5243902	5	0.30487803
3-2561	108	11	4	3114	2886	92.678223	222	7.1290946	6	0.19267823
3-2567	94	11	4	3023	2774	91.763153	243	8.038373	6	0.19847833
3-2594	283	13	4	3325	2987	89.834587	257	7.7293234	81	2.4360902
3-2600	227	13	3	3154	2798	88.712746	245	7.7679133	111	3.5193405
3-2601	105	11	1	1606	1488	92.65255	112	6.9738479	6	0.37359899
3-2607	25	11	4	1610	1473	91.490685	137	8.5093174	0	0
3-2616	49	10	0	1562	1450	92.829704	110	7.042254	2	0.12804097
3-2620	45	11	4	3278	3015	91.976814	260	7.9316654	3	9.1519222E-2
3-263	277	11	2	3393	3130	92.248749	242	7.1323314	21	0.61892134
3-2663	291	14	4	3391	2885	85.078148	398	11.736951	108	3.1849012
3-2666	308	14	4	1609	1444	89.745178	121	7.5201988	44	2.7346177
3-2700	30	10	4	3289	3039	92.398903	250	7.6010942	0	0
3-2707	26	10	4	3155	2920	92.551506	235	7.4484944	0	0
3-2729	64	10	2	1444	1347	93.282547	92	6.371191	5	0.34626037
3-2732	83	11	0	3230	2870	88.854492	350	10.835914	10	0.30959752
3-2733	155	16	4	1749	1387	79.30246	253	14.465409	109	6.2321329
3-2772	286	14	4	2947	2604	88.361046	231	7.83848	112	3.8004751
3-2777	140	11	2	3457	3202	92.623665	234	6.7688746	21	0.60746312
3-2778	160	13	2	1563	1386	88.675621	120	7.6775432	57	3.6468332
3-2792	27	10	4	1636	1511	92.359413	125	7.6405869	0	0
3-2800	174	11	4	1761	1615	91.709259	135	7.6660991	11	0.62464505
3-2801	119	11	4	3459	3129	90.459671	277	8.0080948	53	1.5322347
3-2845	308	38	4	3139	1508	48.040779	479	15.259637	1152	36.699589
3-2871	278	14	3	3326	2910	87.492485	270	8.1178589	146	4.389657
3-2882	69	10	1	1477	1390	94.109688	82	5.5517941	5	0.33852404
3-2894	26	10	4	1708	1613	94.437943	95	5.5620613	0	0
3-3009	178	11	1	3312	3008	90.821251	271	8.1823673	33	0.99637687
3-3066	162	11	4	3004	2723	90.645805	266	8.8548603	15	0.49933425
3-3114	56	10	4	2142	2008	93.744164	131	6.1157799	3	0.14005603
3-3124	87	10	0	3035	2840	93.574959	187	6.1614499	8	0.26359144
3-3132	27	10	4	1667	1566	93.941208	101	6.0587883	0	0
3-3150	102	10	4	1690	1588	93.9645	97	5.739645	5	0.295858
3-3178	147	11	4	1768	1640	92.760178	118	6.6742086	10	0.56561089
3-418	229	13	3	3169	2795	88.198166	276	8.7093716	98	3.092458
3-56	51	10	4	3419	3178	92.951157	239	6.9903479	2	5.8496639E-2
3-780	81	11	3	1541	1421	92.212852	114	7.3977938	6	0.38935757
3-786	273	12	4	1805	1647	91.246536	142	7.8670359	16	0.88642657
3-802	82	10	2	3320	3105	93.524101	201	6.0542169	14	0.42168674
3-859	81	11	4	3422	3124	91.291641	282	8.2407951	16	0.46756282
AHA291 / 728	61	27	2	48	17	35.416664	9	18.75	22	45.833336
BDJ334 / 751	65	30	4	52	12	23.076923	16	30.769232	24	46.153847
BRH148 / 780	68	30	2	347	104	29.971182	81	23.342939	162	46.685879
KBB598 / 3038	69	26	2	363	135	37.190083	83	22.865013	145	39.944904

(353 rows affected)
