VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1622	69	10	2	1568	1468	93.622444	95	6.0586734	5	0.31887755
2-1636	79	11	4	1863	1738	93.290398	115	6.1728396	10	0.53676867
2-1653	76	10	4	1651	1548	93.761353	92	5.5723805	11	0.66626287
2-1663	190	11	4	2585	2364	91.450676	200	7.7369437	21	0.81237906
2-1687	80	11	4	3108	2874	92.471046	225	7.2393818	9	0.28957528
2-1716	105	11	4	2799	2564	91.604141	220	7.8599496	15	0.53590566
2-17394	80	11	2	1219	1102	90.40197	104	8.5315828	13	1.0664479
2-17403	78	10	1	1318	1210	91.805771	102	7.7389984	6	0.45523521
2-17405	79	10	4	2326	2157	92.734306	162	6.964746	7	0.30094582
2-17440	818	15	4	2850	2605	91.403511	209	7.333333	36	1.263158
2-17465	55	10	4	2708	2544	93.943871	162	5.9822745	2	7.3855244E-2
2-17468	33	10	4	2749	2551	92.797379	196	7.1298652	2	7.2753727E-2
2-1747	93	10	4	1934	1794	92.761116	128	6.6184072	12	0.62047571
2-17496	38	11	4	2893	2672	92.36087	217	7.500864	4	0.13826478
2-17536	66	10	2	2873	2675	93.108246	193	6.7177167	5	0.1740341
2-1773	84	11	4	3065	2720	88.743881	329	10.734095	16	0.52202284
2-1782	54	10	2	3221	3023	93.852844	189	5.867743	9	0.27941632
2-1801	3553	136	4	3447	2024	58.717728	303	8.7902527	1120	32.49202
2-1803	76	11	4	3067	2785	90.805344	273	8.901206	9	0.29344636
2-181	78	11	4	3441	3178	92.356873	254	7.3815746	9	0.26155186
2-1825	69832	19002	4	1165	798	68.497856	35	3.0042918	332	28.497854
2-1830	109	11	4	1469	1349	91.831177	108	7.3519402	12	0.81688219
2-1840	1358	157	2	2976	1736	58.333332	301	10.114247	939	31.55242
2-1842	162	162	162	1	0	0	0	0	1	100
2-1853	28	10	2	1078	1007	93.413727	71	6.5862708	0	0
2-1860	33	10	4	2575	2378	92.349518	196	7.6116505	1	3.8834952E-2
2-1874	118	11	4	3273	3028	92.514511	229	6.9966393	16	0.48884815
2-188	290	12	4	3724	3316	89.044037	341	9.1568213	67	1.7991407
2-1896	52	10	4	3498	3269	93.4534	227	6.4894223	2	5.7175528E-2
2-1899	67	10	4	3398	3186	93.76104	207	6.0918188	5	0.14714538
2-1914	39	10	2	1436	1363	94.916435	71	4.9442897	2	0.13927576
2-1918	60	10	1	674	630	93.471809	40	5.9347181	4	0.59347183
2-193	54	10	4	2870	2665	92.85714	198	6.8989544	7	0.24390244
2-1939	94	11	3	3365	3045	90.490341	297	8.8261518	23	0.68350667
2-195	98	10	4	3239	3051	94.19574	170	5.2485337	18	0.55572706
2-1951	237	10	2	859	815	94.877769	42	4.8894062	2	0.23282887
2-1970	90	11	2	3194	2944	92.172829	239	7.4827805	11	0.34439573
2-1990	98	11	4	3116	2893	92.843391	219	7.0282416	4	0.1283697
2-1991	896	22	4	3213	2848	88.6399	269	8.3722372	96	2.9878619
2-200	98	11	4	3992	3716	93.086174	261	6.5380759	15	0.3757515
2-2015	59	10	4	3638	3394	93.293015	236	6.4870806	8	0.21990104
2-2021	90	11	4	3235	2936	90.757339	285	8.8098917	14	0.43276662
2-2025	35	10	4	1943	1857	95.573853	83	4.2717447	3	0.15440041
2-203	102	11	4	1476	1376	93.22493	92	6.2330623	8	0.54200542
2-2030	79	11	4	3869	3602	93.098991	251	6.487464	16	0.41354355
2-2034	33	10	2	3458	3280	94.852516	176	5.0896473	2	5.7836901E-2
2-2049	99	10	3	3734	3528	94.483124	191	5.1151581	15	0.40171397
2-2075	70	10	4	3151	2939	93.27198	208	6.601079	4	0.12694383
2-2120	22	10	4	309	298	96.440132	11	3.5598707	0	0
2-2121	74	10	4	1470	1377	93.67347	88	5.9863949	5	0.34013605
2-2130	78	11	3	1723	1578	91.584442	136	7.893209	9	0.52234477
2-215	58	10	2	1798	1684	93.659622	106	5.8954396	8	0.44493881
2-2163	69	10	4	1476	1395	94.512192	74	5.0135503	7	0.47425473
2-2172	92	11	4	3382	3132	92.607918	219	6.4754581	31	0.91661739
2-2173	54	10	3	3191	2971	93.105606	212	6.6436858	8	0.25070509
2-2182	118	10	4	2840	2675	94.19014	157	5.5281692	8	0.28169012
2-2198	78	11	4	3612	3339	92.441864	261	7.2259135	12	0.33222592
2-2224	105	11	4	3310	3085	93.202415	214	6.4652572	11	0.33232629
2-227	105	10	4	4255	4005	94.124565	237	5.5699177	13	0.30552292
2-2285	1848	219	4	3564	1406	39.450054	437	12.261504	1721	48.288441
2-2288	53	10	4	3345	3122	93.333336	211	6.3079224	12	0.35874438
2-2295	36	10	4	1395	1313	94.121864	81	5.8064518	1	7.1684584E-2
2-2298	95	11	4	3245	2961	91.24807	255	7.8582435	29	0.8936826
2-230	76	10	3	3090	2866	92.750809	216	6.9902911	8	0.25889966
2-2310	30	10	4	1440	1339	92.986115	101	7.0138888	0	0
2-2320	29	11	4	2893	2655	91.773247	238	8.2267542	0	0
2-2324	41	11	5	1500	1365	91	134	8.9333334	1	6.6666663E-2
2-2368	40	10	4	3055	2836	92.831429	214	7.00491	5	0.16366613
2-2373	72	11	4	3156	2820	89.353615	329	10.424588	7	0.22179976
2-2375	3485	377	5	1557	1000	64.226074	84	5.3949904	473	30.378935
2-2380	816	31	4	3350	2948	88	202	6.0298505	200	5.970149
2-2381	102	10	2	1205	1116	92.614105	84	6.9709549	5	0.41493779
2-2384	98	11	4	3993	3684	92.261459	291	7.2877536	18	0.45078886
2-2389	108	11	3	3397	3015	88.754784	355	10.450397	27	0.794819
2-239	98	11	4	3225	2992	92.775192	216	6.6976743	17	0.5271318
2-2398	4024	490	5	2992	634	21.18984	382	12.767379	1976	66.042778
2-2431	19	13	6	32	20	62.5	12	37.5	0	0
2-2432	65	11	3	3168	2926	92.361107	238	7.5126262	4	0.12626262
2-2442	97	10	4	1941	1799	92.684189	130	6.6975789	12	0.61823797
2-245	98	11	4	3610	3390	93.905815	203	5.6232686	17	0.47091413
2-246	1204	29	4	3427	3140	91.625328	180	5.2524076	107	3.1222644
2-2463	21	10	2	3198	2987	93.402122	211	6.5978737	0	0
2-247	38	10	3	2965	2773	93.524452	189	6.3743672	3	0.10118043
2-2499	77	10	2	3510	3295	93.874649	199	5.6695156	16	0.45584044
2-2504	79	11	4	1436	1254	87.325905	173	12.047354	9	0.62674093
2-2509	76	10	4	1598	1508	94.367958	82	5.1314139	8	0.50062579
2-252	848	27	4	3374	2755	81.653824	365	10.81802	254	7.5281568
2-2529	95	11	4	3322	3028	91.14991	245	7.3750749	49	1.475015
2-2547	168	14	4	1833	1554	84.779045	172	9.3835239	107	5.8374248
2-256	326	12	4	3186	2857	89.673576	295	9.2592592	34	1.0671688
2-2568	946	219	1	3393	1543	45.475979	225	6.6313	1625	47.892719
2-2569	37	10	3	1577	1471	93.278381	103	6.5313892	3	0.19023463
2-257	847	202	4	711	319	44.866386	51	7.1729956	341	47.960617
2-2587	91	11	4	2954	2713	91.841576	229	7.7522001	12	0.40622884
2-2589	22	9	2	288	278	96.527779	10	3.4722223	0	0
2-2598	1077	158	4	3441	1937	56.291779	270	7.8465567	1234	35.861668
2-2602	14043	18	4	1946	1848	94.964027	93	4.7790337	5	0.2569373
2-2664	103	11	4	1715	1582	92.244896	125	7.2886295	8	0.46647227
2-2676	43	10	4	3194	2967	92.892929	226	7.075767	1	3.1308703E-2
2-2701	75	11	4	3508	3233	92.160774	250	7.1265674	25	0.7126568
2-2713	256	10	2	3032	2842	93.733505	186	6.1345649	4	0.13192612
2-2735	78	11	4	3016	2818	93.435013	183	6.0676394	15	0.49734747
2-2737	53	10	2	4160	3901	93.77404	254	6.1057692	5	0.12019231
2-2743	76	11	4	3394	3160	93.105484	226	6.6588097	8	0.23571008
2-2761	732	16	4	2789	2522	90.426674	208	7.4578705	59	2.1154535
2-2774	73	11	4	3414	3170	92.852959	231	6.7662568	13	0.38078499
2-278	30	10	4	1535	1428	93.029312	107	6.9706841	0	0
2-2783	62	10	4	3086	2866	92.871025	212	6.8697343	8	0.25923523
2-2786	268	11	4	3087	2937	95.140915	128	4.1464205	22	0.71266603
2-2791	90	11	1	3513	3267	92.997437	239	6.8033018	7	0.19925989
2-2793	33	10	3	3869	3701	95.657799	165	4.264668	3	7.7539414E-2
2-2798	60	10	3	3920	3705	94.515305	209	5.3316326	6	0.15306123
2-280	1709	236	1	3340	1600	47.90419	202	6.047904	1538	46.047905
2-2821	843	26	4	1282	1088	84.867393	126	9.828393	68	5.3042121
2-2833	95	11	2	3298	3000	90.964218	287	8.7022438	11	0.33353549
2-2837	100	10	4	4252	4035	94.896523	203	4.7742238	14	0.32925683
2-2853	110	11	4	3565	3309	92.819077	245	6.8723702	11	0.30855542
2-2858	962	41	2	1844	1513	82.049896	195	10.574837	136	7.3752708
2-2863	76	11	4	3393	3134	92.366638	240	7.0733862	19	0.5599764
2-2875	90	10	4	3343	3182	95.183968	157	4.6963801	4	0.11965301
2-2898	274	12	4	3640	3359	92.28022	240	6.5934072	41	1.1263736
2-2913	69	11	4	1461	1351	92.470909	106	7.2553048	4	0.27378508
2-2918	66	11	2	3342	3080	92.160385	244	7.3010178	18	0.53859961
2-293	72	11	4	1571	1445	91.97963	118	7.5111399	8	0.50922978
2-2934	78	11	2	532	482	90.601501	43	8.0827065	7	1.3157895
2-2940	70	10	4	3327	3089	92.846405	231	6.9431925	7	0.21039976
2-2942	264	12	2	1642	1530	93.179047	85	5.1766138	27	1.6443362
2-2956	50	10	4	1153	1071	92.888115	79	6.8516912	3	0.26019081
2-2957	79	11	4	3247	2987	91.992607	253	7.7918077	7	0.21558362
2-296	43	10	4	3691	3432	92.982933	258	6.9899755	1	2.7092928E-2
2-2963	2037	507	4	2201	559	25.397545	107	4.8614268	1535	69.741028
2-2967	895	19	4	3167	2813	88.822227	281	8.8727503	73	2.3050206
2-2970	860	39	4	3588	1861	51.867336	648	18.060202	1079	30.072462
2-2974	73	10	2	1790	1654	92.402229	130	7.2625694	6	0.33519551
2-2977	29	10	4	3289	3088	93.888718	201	6.11128	0	0
2-298	59	10	1	3233	3011	93.133316	217	6.7120323	5	0.15465513
2-2983	71	10	4	1612	1501	93.114143	103	6.3895783	8	0.4962779
2-2984	107	11	4	3349	3133	93.550316	201	6.001792	15	0.4478949
2-2986	2704	90	4	2974	2585	86.919975	201	6.7585745	188	6.3214526
2-2994	174	11	4	3297	3003	91.082802	271	8.219594	23	0.69760388
2-3003	79	11	3	3469	3214	92.649178	246	7.0913806	9	0.25944078
2-3005	82	11	2	1426	1307	91.654984	112	7.8541374	7	0.49088359
2-3028	79	11	4	3730	3449	92.466484	265	7.104558	16	0.42895442
2-3049	27	26	25	3	0	0	3	100	0	0
2-3058	1743	187	3	1968	1034	52.540649	161	8.1808939	773	39.278458
2-3063	98	10	3	1473	1393	94.568909	70	4.7522063	10	0.67888659
2-3065	886	18	3	3197	2928	91.585861	206	6.4435406	63	1.9705974
2-3068	56	11	3	632	574	90.822784	55	8.7025318	3	0.47468352
2-3070	35	10	2	1714	1594	92.998833	118	6.884481	2	0.11668611
2-3074	83	11	4	721	653	90.568657	59	8.1830788	9	1.2482662
2-3075	694	13	4	2876	2664	92.628654	173	6.0152988	39	1.3560501
2-3098	105	11	4	1461	1378	94.318962	70	4.7912388	13	0.8898015
2-31	35	10	4	4077	3873	94.996323	197	4.831984	7	0.17169487
2-3103	117	11	3	3170	2930	92.429024	227	7.1608834	13	0.41009462
2-3130	122	12	4	1622	1449	89.334152	125	7.7065349	48	2.9593096
2-3135	77	11	4	3143	2774	88.259628	352	11.199491	17	0.54088449
2-3138	21585	1600	4	2545	762	29.941061	214	8.4086437	1569	61.650295
2-3140	273	12	3	3088	2824	91.450775	205	6.6386008	59	1.9106216
2-3141	74	10	3	2213	2083	94.125626	118	5.3321285	12	0.54225034
2-3149	927	119	2	3780	2543	67.275131	320	8.4656086	917	24.259258
2-3155	131	11	4	3533	3303	93.489952	209	5.9156528	21	0.5943957
2-3159	3683	90	4	3136	2689	85.746178	250	7.9719386	197	6.2818875
2-3176	35	10	2	3525	3275	92.907806	245	6.9503546	5	0.14184397
2-3177	157	12	4	3128	2781	88.906654	261	8.3439894	86	2.7493606
2-3179	66	11	3	1560	1438	92.179489	117	7.5000005	5	0.32051283
2-3184	22	10	4	731	688	94.117645	43	5.8823528	0	0
2-3188	96	11	4	3208	3006	93.703239	185	5.7668328	17	0.52992523
2-3191	60	10	2	3620	3372	93.14917	243	6.712707	5	0.13812155
2-320	174	11	4	3399	3078	90.556046	312	9.1791706	9	0.26478377
2-341	107	11	4	1463	1345	91.93438	115	7.8605609	3	0.2050581
2-348	867	17	7	226	167	73.893806	58	25.663715	1	0.44247788
2-349	47	10	4	2763	2604	94.245384	155	5.6098442	4	0.14477018
2-352	133	11	4	3439	3150	91.596397	262	7.6184936	27	0.7851119
2-353	834	19	4	799	685	85.73217	63	7.8848562	51	6.3829789
2-354	39	10	4	3417	3206	93.824997	208	6.0872111	3	8.7796316E-2
2-361	51	10	4	3341	3107	92.996109	231	6.9140978	3	8.9793481E-2
2-362	1059	219	4	3309	1566	47.325478	300	9.0661831	1443	43.608341
2-376	878	20	4	3129	2787	89.069992	252	8.0536909	90	2.8763182
2-380	3133	865	5	3652	433	11.856517	117	3.2037239	3102	84.939758
2-383	49	10	4	3712	3449	92.914871	255	6.8696117	8	0.21551724
2-390	76	11	5	1427	1311	91.871056	108	7.568325	8	0.56061667
2-395	62	11	4	3577	3312	92.59156	248	6.9331841	17	0.47525862
2-402	103	11	4	2965	2735	92.242828	216	7.2849913	14	0.47217539
2-407	71	11	4	796	747	93.844223	47	5.9045224	2	0.25125629
2-408	105	11	4	3073	2830	92.092422	216	7.0289621	27	0.87862027
2-412	716	17	4	3923	3555	90.619423	263	6.7040534	105	2.6765232
2-421	105	10	4	3252	3037	93.38868	204	6.2730627	11	0.33825338
2-442	203	11	4	3267	2994	91.643707	224	6.8564429	49	1.4998469
2-443	3952	164	4	3216	2668	82.960197	200	6.2189054	348	10.820895
2-449	71	10	4	1545	1444	93.462784	94	6.0841422	7	0.45307443
2-453	74	10	2	3203	3005	93.818298	189	5.9007177	9	0.28098658
2-464	94	11	4	2745	2458	89.544624	263	9.5810566	24	0.87431699
2-465	40	11	4	1791	1640	91.568962	148	8.2635403	3	0.16750419
2-467	94	11	2	3259	3011	92.390305	234	7.1801162	14	0.42957962
2-477	35	10	4	1179	1090	92.451233	85	7.2094998	4	0.33927056
2-482	105	11	4	3103	2789	89.88076	268	8.6368036	46	1.4824363
2-484	105	11	4	3530	3343	94.702545	171	4.844193	16	0.4532578
2-488	129	11	4	828	750	90.579712	64	7.7294683	14	1.6908212
2-494	1246	261	4	3607	1369	37.953979	271	7.5131693	1967	54.532856
2-496	76	10	3	3095	2863	92.504036	223	7.2051697	9	0.2907916
2-500	68	11	4	267	249	93.25843	16	5.9925094	2	0.74906367
2-507	77	10	2	3688	3397	92.109543	282	7.6464205	9	0.24403471
2-513	32	10	4	1917	1789	93.322906	125	6.5206051	3	0.15649453
2-515	413	38	4	3806	1834	48.187073	613	16.106148	1359	35.706779
2-518	281	11	4	3691	3399	92.088867	256	6.9357896	36	0.97534543
2-524	86	10	4	2579	2404	93.214424	165	6.3978286	10	0.3877472
2-531	15	7	2	36	36	100	0	0	0	0
2-540	67	10	4	3652	3421	93.674698	217	5.9419498	14	0.38335159
2-543	1190	199	4	3278	1420	43.319096	242	7.3825502	1616	49.298351
2-546	71	10	2	3521	3310	94.007385	201	5.7086053	10	0.28401023
2-547	1182	268	5	1167	231	19.794346	120	10.282777	816	69.922874
2-560	251	11	5	1581	1458	92.220116	118	7.4636302	5	0.31625554
2-561	182	15	2	3474	2734	78.698906	477	13.730571	263	7.5705237
2-569	18	10	5	81	75	92.59259	6	7.4074073	0	0
2-576	35058	6015	4	1336	494	36.976048	35	2.6197605	807	60.404194
2-577	40	10	4	1616	1502	92.945549	111	6.8688116	3	0.18564357
2-579	40	10	2	1425	1322	92.771927	101	7.0877194	2	0.14035088
2-586	103	11	4	1615	1467	90.835915	142	8.7925692	6	0.37151703
2-588	698	15	3	3021	2746	90.897057	215	7.1168489	60	1.9860973
2-631	27	10	4	1385	1300	93.862816	85	6.1371841	0	0
2-644	56	11	4	2306	2154	93.408501	142	6.1578488	10	0.43365136
2-654	40	10	4	3127	2877	92.005119	244	7.8030057	6	0.1918772
2-661	66	10	2	1657	1581	95.413399	71	4.284852	5	0.30175015
2-673	80	11	4	3113	2906	93.350464	189	6.0713139	18	0.57822037
2-683	33	11	2	1807	1589	87.935806	217	12.008855	1	5.5340346E-2
2-690	22	11	6	159	136	85.534592	23	14.465409	0	0
2-703	54	11	4	2960	2730	92.229729	224	7.5675673	6	0.2027027
2-705	57	10	3	1637	1544	94.318878	87	5.3145995	6	0.36652413
2-724	66	10	4	3146	2940	93.452003	198	6.2937064	8	0.25429115
2-726	303	38	4	1480	767	51.824326	188	12.702702	525	35.472973
2-73	978	34	4	1318	1105	83.839149	136	10.318665	77	5.842185
2-742	2146	94	3	1548	1335	86.240311	93	6.0077519	120	7.7519379
2-761	81	10	1	3293	3109	94.412392	173	5.2535682	11	0.33404192
2-785	23	8	2	115	113	98.260864	2	1.7391304	0	0
2-797	70	10	3	3501	3308	94.487289	179	5.1128249	14	0.39988574
2-806	88	10	3	3191	2956	92.635536	228	7.1450958	7	0.21936698
2-813	30035	1980	4	2580	2190	84.88372	148	5.736434	242	9.3798447
2-817	40	10	2	3019	2810	93.077179	207	6.856575	2	6.6247098E-2
2-818	103	10	2	2680	2517	93.917915	153	5.7089553	10	0.37313432
2-819	17	13	11	3	2	66.666672	1	33.333336	0	0
2-824	74	10	4	3188	2959	92.816811	220	6.9008784	9	0.28230867
2-83	77	10	3	2945	2808	95.348045	127	4.3123937	10	0.33955857
2-848	72	10	4	943	892	94.591728	42	4.4538708	9	0.95440084
2-854	97	11	5	1022	927	90.704498	81	7.9256363	14	1.369863
2-861	88	11	4	3688	3433	93.085686	234	6.3449025	21	0.56941432
2-923	851	65	4	3447	2726	79.08326	222	6.440383	499	14.476356
2-964	1085	27	2	1946	1726	88.694756	150	7.7081189	70	3.5971224
2-973	68	10	3	2840	2672	94.084511	166	5.8450704	2	0.07042253
2-9992	53	11	4	1643	1502	91.418137	133	8.0949488	8	0.48691416
2-9999	78	10	2	3629	3396	93.579498	226	6.2276111	7	0.19289061
3-10368	92	10	4	3234	3011	93.104515	210	6.4935064	13	0.401979
3-10382	67	10	4	3136	2911	92.825256	221	7.0471945	4	0.12755102
3-10391	77	11	4	3098	2768	89.347961	306	9.8773403	24	0.77469337
3-10562	54	10	4	3205	2997	93.510139	203	6.3338532	5	0.15600625
3-10589	229	14	3	3276	2652	80.952385	516	15.750916	108	3.2967036
3-10593	222	13	3	3379	2693	79.698135	614	18.171057	72	2.1308079
3-10605	54	10	4	2942	2740	93.133919	197	6.696125	5	0.16995241
3-10625	38	10	4	3332	3114	93.457382	216	6.4825931	2	6.0024008E-2
3-10643	78	11	4	3069	2820	91.886612	243	7.9178886	6	0.19550341
3-10651	219	14	4	2743	2399	87.458984	234	8.5308056	110	4.0102081
3-10654	73	11	4	3209	2952	91.991272	247	7.6971016	10	0.31162357
3-10687	72	11	3	3020	2810	93.046356	199	6.5894036	11	0.36423841
3-10689	34	10	4	3269	3101	94.860817	165	5.0474153	3	9.1771185E-2
3-10694	102	11	4	3275	2996	91.480919	254	7.7557249	25	0.76335877
3-10699	226	13	3	3152	2453	77.823601	640	20.304567	59	1.8718275
3-118	93	11	3	3351	3106	92.688751	226	6.7442551	19	0.56699491
3-119	20	10	4	1234	1161	94.084282	73	5.9157209	0	0
3-125	277	11	3	3412	3154	92.438454	235	6.8874559	23	0.6740914
3-126	78	10	4	3158	2953	93.508545	198	6.2697911	7	0.22165927
3-129	121	11	4	1380	1295	93.840584	78	5.652174	7	0.50724638
3-1296	286	16	4	3214	2592	80.647171	482	14.996889	140	4.3559427
3-131	100	10	4	3110	2914	93.697754	188	6.0450158	8	0.25723472
3-1423	72	10	3	3101	2863	92.325058	232	7.4814572	6	0.19348596
3-1502	24	10	4	1425	1343	94.245613	82	5.7543859	0	0
3-1542	76	10	1	3061	2849	93.074158	204	6.6644883	8	0.26135248
3-1569	75	10	1	1645	1568	95.319153	74	4.4984803	3	0.18237081
3-1692	108	10	4	3251	3039	93.478928	201	6.182713	11	0.33835742
3-1713	96	10	4	2989	2795	93.509537	184	6.1559052	10	0.33456007
3-1715	34	11	4	3282	3046	92.809258	234	7.1297989	2	6.0938451E-2
3-1743	22	20	17	20	0	0	20	100	0	0
3-1766	885	19	4	3161	2905	91.901299	188	5.947485	68	2.1512179
3-1776	196	12	4	3481	3035	87.187592	354	10.169491	92	2.6429188
3-1824	68	11	4	3229	3000	92.90802	221	6.844224	8	0.24775472
3-1848	79	11	4	3091	2853	92.300224	225	7.2791977	13	0.42057586
3-1875	36	11	4	2978	2772	93.082603	205	6.8838148	1	3.3579584E-2
3-1877	92	10	3	3465	3271	94.401154	183	5.2813854	11	0.31746033
3-1878	79	10	3	3192	2985	93.515038	202	6.3283205	5	0.1566416
3-1887	96	11	4	1838	1720	93.579979	104	5.6583242	14	0.76169747
3-1897	31	10	4	3181	2965	93.209686	215	6.7588806	1	3.1436652E-2
3-1913	86	10	4	1628	1504	92.383293	118	7.2481575	6	0.36855036
3-1930	159	11	1	1800	1653	91.833336	137	7.6111107	10	0.55555558
3-1938	282	11	4	3443	3184	92.477486	233	6.767354	26	0.75515538
3-1941	93	10	4	1796	1707	95.04454	81	4.5100222	8	0.4454343
