VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10642	35	10	4	3716	3445	92.707214	268	7.2120562	3	8.0731973E-2
2-10646	78	11	4	3795	3491	91.989456	297	7.826087	7	0.18445323
2-10671	124	11	3	3534	3180	89.983025	323	9.1397848	31	0.87719297
2-10679	109	11	3	4067	3770	92.697319	270	6.6388001	27	0.66388005
2-10681	55	10	4	3772	3493	92.603394	277	7.3435841	2	5.3022273E-2
2-1085	52	10	0	3903	3666	93.92775	229	5.8672814	8	0.20497052
2-11475	56	11	4	3346	3003	89.748955	339	10.1315	4	0.11954573
2-11476	82	11	4	3023	2749	90.936157	262	8.6668873	12	0.39695665
2-11704	268	11	0	3313	2953	89.133713	354	10.68518	6	0.18110475
2-11705	850	69	2	1602	1182	73.782768	116	7.2409487	304	18.97628
2-1236	81	10	4	1645	1537	93.434647	104	6.3221889	4	0.24316108
2-1341	80	11	4	3661	3364	91.887459	283	7.7301288	14	0.38240919
2-1347	35	10	4	2721	2497	91.767731	223	8.1955166	1	3.6751192E-2
2-1353	123	11	4	3595	3324	92.461754	255	7.0931854	16	0.44506258
2-1361	80	11	4	3738	3356	89.780632	374	10.00535	8	0.21401818
2-1379	102	11	2	3695	3400	92.016235	287	7.7672534	8	0.21650879
2-1395	14	11	10	6	6	100	0	0	0	0
2-1447	77	11	4	3002	2744	91.405731	253	8.4277143	5	0.16655563
2-1622	27	11	4	2468	2222	90.032417	246	9.9675846	0	0
2-1663	75	11	4	3477	3169	91.141792	300	8.6281281	8	0.23008341
2-17137	150	12	4	3092	2810	90.879692	201	6.5006466	81	2.6196637
2-17138	221	14	4	3401	3082	90.620407	175	5.1455455	144	4.2340488
2-17140	7552	343	3	3346	2588	77.346085	251	7.5014939	507	15.15242
2-17160	147	11	3	1726	1557	90.208572	146	8.4588642	23	1.3325608
2-17165	20429	97	4	2461	2171	88.216171	169	6.8671269	121	4.9167004
2-17171	224	13	3	3388	3073	90.702477	184	5.4309325	131	3.8665879
2-17192	154	13	3	3351	3024	90.241714	182	5.4312148	145	4.3270664
2-17194	228	15	3	3342	2906	86.953918	256	7.6600833	180	5.3859963
2-17195	145	12	4	1774	1584	89.289742	132	7.4408112	58	3.2694478
2-17201	25	11	6	142	124	87.323944	18	12.676056	0	0
2-17203	292	12	4	3149	2819	89.520485	255	8.0978088	75	2.3817084
2-17220	224	16	4	2528	2229	88.172462	135	5.3401899	164	6.4873419
2-1723	23	16	10	65	22	33.846153	43	66.153847	0	0
2-17405	53	11	4	3136	2876	91.709183	252	8.0357141	8	0.25510204
2-17440	20	10	2	759	707	93.14888	52	6.8511195	0	0
2-17468	38	11	1	3295	3056	92.746582	238	7.2230654	1	3.0349014E-2
2-17496	22	11	4	1581	1443	91.271347	138	8.728652	0	0
2-17536	98	11	4	2882	2581	89.555862	296	10.270645	5	0.17349063
2-1782	55	8	1	182	180	98.9011	1	0.54945058	1	0.54945058
2-17997	863	20	3	2509	2196	87.52491	146	5.8190513	167	6.6560378
2-18003	25291	1523	3	2984	2591	86.829758	91	3.049598	302	10.120644
2-1801	7959	317	2	3474	1895	54.548073	239	6.8796778	1340	38.57225
2-1802	108	11	4	3360	3066	91.25	275	8.1845236	19	0.56547618
2-18023	402	17	3	3590	3060	85.236771	268	7.4651809	262	7.2980499
2-18027	155	14	4	3782	3334	88.154419	281	7.4299312	167	4.4156532
2-18028	228	13	3	3983	3467	87.044945	408	10.243535	108	2.711524
2-18029	192	14	3	3837	3466	90.330986	187	4.8735991	184	4.795413
2-1803	107	11	2	3616	3277	90.625	328	9.070797	11	0.30420354
2-18032	44	10	3	1821	1759	96.595276	55	3.0203185	7	0.38440418
2-18039	219	15	3	2726	2462	90.315475	98	3.595011	166	6.0895085
2-18041	6378	430	3	3193	2442	76.479797	228	7.1406202	523	16.37958
2-18053	145	12	4	1701	1484	87.242798	171	10.05291	46	2.7042916
2-1840	4899	1017	5	3805	522	13.718791	165	4.3363996	3118	81.944809
2-1842	98	11	4	4038	3661	90.663696	357	8.8410101	20	0.49529472
2-1846	81	11	4	1664	1525	91.646637	135	8.1129808	4	0.24038462
2-1853	54	10	1	3522	3239	91.96479	279	7.9216352	4	0.11357183
2-188	941	58	4	3788	3004	79.303062	310	8.1837378	474	12.5132
2-1890	70	11	4	4059	3605	88.81498	439	10.815473	15	0.36954916
2-1899	889	17	3	2222	1989	89.513954	179	8.0558052	54	2.430243
2-1914	99	11	1	3381	3123	92.369118	246	7.2759538	12	0.35492459
2-1918	76	11	1	3520	3210	91.193184	301	8.551136	9	0.25568181
2-193	26	11	4	1703	1563	91.779213	140	8.220787	0	0
2-1939	109	11	4	3358	3095	92.167953	243	7.2364502	20	0.59559262
2-195	79	11	1	3483	3240	93.023262	222	6.373816	21	0.60292852
2-1951	77	11	5	843	767	90.984573	71	8.4223013	5	0.5931198
2-1970	273	11	4	3705	3395	91.632927	284	7.6653175	26	0.70175439
2-1991	20	11	4	255	227	89.019608	28	10.980392	0	0
2-200	28	10	0	3885	3649	93.925354	236	6.074646	0	0
2-2014	25	13	7	79	61	77.215187	18	22.784809	0	0
2-2015	23	11	1	2341	2136	91.243057	205	8.7569418	0	0
2-2021	52	10	4	500	478	95.599998	20	4	2	0.40000001
2-2026	1112	214	4	3677	1731	47.076424	207	5.6295896	1739	47.293991
2-2034	190	11	4	3496	3223	92.191078	260	7.4370713	13	0.37185353
2-2044	91	11	4	2071	1848	89.232254	200	9.6571703	23	1.1105746
2-2054	25	11	7	45	36	80	9	20	0	0
2-2172	71	11	4	2794	2542	90.980675	244	8.7329988	8	0.28632784
2-2198	86	11	4	2814	2473	87.882019	330	11.727079	11	0.39090264
2-2224	80	11	4	2855	2636	92.329247	213	7.4605956	6	0.21015762
2-227	275	11	4	3954	3644	92.159836	270	6.8285279	40	1.0116338
2-2288	76	10	4	2646	2456	92.819351	185	6.9916859	5	0.18896447
2-2296	38	10	4	3407	3164	92.867622	240	7.0443206	3	8.8054009E-2
2-2298	2633	197	1	3167	2252	71.108307	205	6.4730024	710	22.418694
2-230	32	10	4	1633	1520	93.080223	111	6.7973056	2	0.12247397
2-2310	288	12	4	3119	2747	88.073097	352	11.285668	20	0.64123112
2-2373	2516	14	4	1680	1508	89.761909	164	9.7619047	8	0.47619051
2-2384	33	10	5	318	301	94.654091	16	5.0314465	1	0.3144654
2-2398	37	10	4	1739	1607	92.409431	128	7.3605523	4	0.23001726
2-2432	98	11	4	3782	3440	90.957169	336	8.8841887	6	0.15864621
2-2457	48	10	4	3354	3115	92.874184	237	7.0661893	2	0.05963029
2-247	76	11	3	3311	3076	92.902443	230	6.9465423	5	0.15101178
2-2487	76	10	3	4016	3767	93.799797	240	5.9760957	9	0.2241036
2-2503	24	15	10	86	36	41.860466	50	58.139534	0	0
2-252	1503	189	4	2559	1415	55.295036	197	7.6983199	947	37.006645
2-2529	33	10	1	1750	1595	91.14286	152	8.6857138	3	0.17142858
2-2585	36	10	1	3358	3112	92.674217	245	7.2960095	1	0.02977963
2-2587	81	11	3	3376	3082	91.291466	286	8.4715643	8	0.23696683
2-2589	73	10	1	3601	3345	92.890862	239	6.6370449	17	0.47209108
2-26490	77	11	4	3257	2908	89.284615	332	10.19343	17	0.52195269
2-26496	146	10	3	3414	3285	96.221443	110	3.2220271	19	0.55653191
2-26505	228	15	3	3724	3262	87.593987	249	6.6863589	213	5.719656
2-26535	148	10	3	1722	1648	95.702675	67	3.8908248	7	0.40650403
2-26538	853	20	3	3542	3189	90.033875	134	3.7831736	219	6.1829472
2-26543	156	13	3	1593	1438	90.269928	89	5.5869431	66	4.1431265
2-26555	34	9	2	3465	3410	98.412697	54	1.5584415	1	2.8860027E-2
2-26558	203	13	4	1873	1657	88.467697	155	8.2754936	61	3.2568071
2-26575	68	10	3	1898	1831	96.469971	54	2.8451002	13	0.68493152
2-26580	286	15	3	3436	3026	88.06752	197	5.7334108	213	6.1990685
2-26596	75	10	3	1961	1843	93.982658	110	5.6093831	8	0.40795514
2-26598	284	15	4	3435	3073	89.461426	168	4.8908296	194	5.6477437
2-26624	169	14	3	3475	3069	88.316551	253	7.2805753	153	4.4028778
2-26635	277	14	3	3192	2839	88.941101	231	7.2368422	122	3.8220551
2-26636	160	13	3	3766	3354	89.060005	237	6.2931495	175	4.6468401
2-26639	227	14	4	2517	2285	90.782677	98	3.8935239	134	5.3237982
2-26649	206	16	3	3359	2862	85.203926	252	7.5022326	245	7.2938375
2-26651	79	10	3	1550	1456	93.935486	88	5.6774197	6	0.38709676
2-26664	225	16	2	1669	1458	87.357697	80	4.7932892	131	7.8490114
2-26671	154	14	2	3240	2873	88.672844	229	7.0679007	138	4.2592592
2-26674	153	15	4	1004	878	87.450203	52	5.1792831	74	7.3705182
2-26678	229	15	3	3459	2890	83.550163	350	10.118531	219	6.3313098
2-26682	223	13	3	3696	3366	91.071426	174	4.7077918	156	4.2207794
2-26684	151	14	4	3378	2883	85.346359	362	10.7164	133	3.9372411
2-26685	77	10	3	2935	2779	94.684837	132	4.4974446	24	0.81771725
2-26698	283	14	3	3290	2959	89.939209	175	5.319149	156	4.7416415
2-26703	225	15	3	3592	3261	90.78508	122	3.3964367	209	5.8184853
2-26715	225	16	3	1084	941	86.808113	67	6.1808119	76	7.0110703
2-2676	77	11	4	3745	3442	91.90921	296	7.9038715	7	0.18691589
2-26906	465	15	4	2941	2565	87.215233	271	9.2145529	105	3.5702143
2-2743	81	11	4	755	695	92.052979	55	7.2847681	5	0.66225165
2-2749	4404	16	4	2345	2140	91.257996	169	7.2068229	36	1.5351813
2-2774	99	11	4	3132	2862	91.379311	258	8.2375479	12	0.38314176
2-280	138	11	4	1688	1537	91.054504	150	8.8862562	1	5.9241708E-2
2-2818	81	11	4	3099	2833	91.416588	261	8.4220715	5	0.16134237
2-2821	848	30	4	3036	2600	85.639	274	9.025033	162	5.3359685
2-2833	80	10	4	3341	3088	92.427414	241	7.2134094	12	0.35917392
2-2837	74	11	4	3288	3037	92.36618	245	7.4513383	6	0.18248175
2-2840	73	11	4	1668	1511	90.587532	153	9.1726618	4	0.23980816
2-2863	925	19	4	3244	2849	87.823677	325	10.018496	70	2.15783
2-2870	85	11	2	3061	2784	90.950668	268	8.7553082	9	0.29402158
2-2875	62	11	4	3860	3564	92.331604	292	7.5647669	4	0.10362694
2-2898	26	12	6	92	76	82.608696	16	17.391304	0	0
2-2918	67	11	2	4081	3719	91.129623	360	8.8213673	2	4.9007598E-2
2-2919	120	12	1	3098	2719	87.766304	303	9.7805042	76	2.4531956
2-2934	73	11	4	1679	1547	92.138176	128	7.6235852	4	0.23823704
2-2942	27	11	6	353	307	86.968842	46	13.03116	0	0
2-2956	71	11	4	3046	2770	90.938934	273	8.962574	3	9.8489821E-2
2-2957	73	11	4	1581	1440	91.081596	131	8.2858953	10	0.63251108
2-296	40	10	4	2931	2712	92.528145	218	7.4377341	1	3.4118049E-2
2-2963	207	10	0	1681	1553	92.385483	124	7.3765612	4	0.23795359
2-2967	62	11	1	2957	2610	88.265137	343	11.599594	4	0.13527223
2-2974	33	10	4	3736	3460	92.612419	275	7.3608136	1	2.6766594E-2
2-2977	74	11	0	3113	2648	85.062637	453	14.55188	12	0.38548023
2-2983	8381	715	4	3477	2450	70.463043	232	6.6724191	795	22.864538
2-2994	25	11	4	2434	2239	91.988495	195	8.0115032	0	0
2-2996	85	11	4	3815	3447	90.353867	363	9.5150728	5	0.1310616
2-3028	71	10	1	2853	2672	93.6558	177	6.2039957	4	0.1402033
2-3041	108	11	4	1421	1300	91.484871	110	7.7410274	11	0.77410275
2-3065	27	11	2	3055	2803	91.751228	252	8.2487726	0	0
2-3074	67	11	4	1487	1378	92.6698	106	7.1284466	3	0.20174849
2-3098	682	12	1	4083	3757	92.015678	295	7.22508	31	0.75924563
2-3103	78	11	4	3076	2816	91.547462	252	8.1924582	8	0.26007801
2-3135	834	14	4	3092	2720	87.968948	322	10.413972	50	1.6170763
2-3138	53	11	4	3142	2842	90.451942	298	9.4844055	2	6.3653722E-2
2-3155	35	10	4	1554	1443	92.85714	110	7.0785069	1	6.4350069E-2
2-3157	14	14	14	1	1	100	0	0	0	0
2-3171	57697	51958	46270	603	0	0	0	0	603	100
2-3179	80	11	4	1261	1160	91.990486	94	7.454401	7	0.55511498
2-3191	91	11	4	3178	2936	92.385147	230	7.2372565	12	0.37759599
2-329	75	11	4	3283	2911	88.6689	363	11.05696	9	0.27413949
2-333	278	11	4	2762	2559	92.650253	188	6.8066621	15	0.54308474
2-348	297	11	3	3134	2910	92.852585	194	6.1901722	30	0.95724314
2-352	103	10	4	3948	3665	92.831818	269	6.8135767	14	0.35460991
2-354	65	11	1	3190	2908	91.159874	276	8.6520376	6	0.18808778
2-362	34	10	4	1606	1507	93.835617	98	6.1021171	1	6.2266499E-2
2-376	21	12	6	84	68	80.952385	16	19.047619	0	0
2-383	11	9	9	4	4	100	0	0	0	0
2-387	79	11	2	1057	952	90.066223	96	9.0823088	9	0.85146642
2-395	180	11	4	3823	3392	88.726135	425	11.116924	6	0.15694481
2-402	109	11	4	4046	3651	90.237274	387	9.5650024	8	0.19772615
2-407	27	10	3	3554	3311	93.162628	243	6.8373666	0	0
2-412	420	12	4	3813	3432	90.007866	349	9.1528978	32	0.83923423
2-434	852	40	0	3403	2675	78.607109	422	12.400823	306	8.9920654
2-453	509	31	4	420	299	71.190475	61	14.52381	60	14.285715
2-46	22	10	2	2306	2185	94.752815	121	5.2471814	0	0
2-467	79	10	2	3046	2850	93.565331	189	6.2048588	7	0.2298096
2-482	1806	87	4	3358	2601	77.456818	269	8.0107203	488	14.53246
2-484	53	10	4	2133	2028	95.077354	103	4.8288798	2	9.3764648E-2
2-494	2229	548	2	3587	403	11.235015	102	2.8436017	3082	85.921387
2-496	39	10	4	3975	3723	93.660378	249	6.2641511	3	7.5471699E-2
2-500	58	11	4	1655	1464	88.459213	187	11.299094	4	0.24169186
2-507	51	11	4	1733	1604	92.556259	127	7.3283324	2	0.1154068
2-515	887	20	4	3742	3308	88.401924	355	9.4869051	79	2.1111705
2-518	19	13	10	64	50	78.125	14	21.875	0	0
2-524	27	15	8	179	91	50.837986	88	49.162014	0	0
2-547	994	109	2	3180	783	24.622641	443	13.930817	1954	61.446541
2-55	109	11	4	3228	2973	92.100372	243	7.5278811	12	0.3717472
2-561	858	32	0	1379	827	59.970993	195	14.140682	357	25.888325
2-569	97	15	4	86	54	62.790699	30	34.88372	2	2.3255813
2-576	188	11	0	3819	3455	90.468712	345	9.0337782	19	0.49751243
2-592	103	11	4	3211	2947	91.778259	247	7.6923079	17	0.52943003
2-603	21	10	3	1425	1311	92	114	8	0	0
2-605	83	10	1	3357	3097	92.25499	257	7.6556454	3	8.9365505E-2
2-644	199	16	1	3568	2952	82.735428	327	9.1647987	289	8.0997753
2-661	78	10	4	3041	2858	93.982246	180	5.9191055	3	9.8651767E-2
2-683	67	11	4	3616	3290	90.984512	319	8.8219023	7	0.19358407
2-690	75	11	4	4063	3601	88.629089	454	11.174009	8	0.19689885
2-703	73	10	4	3537	3301	93.327675	231	6.5309582	5	0.14136274
2-705	67	11	4	3533	3244	91.819984	285	8.0667992	4	0.11321823
2-710	26	11	4	3308	3014	91.11245	294	8.8875446	0	0
2-724	100	11	4	3249	2988	91.966759	245	7.540782	16	0.49245921
2-726	381	47	1	3455	1337	38.69754	536	15.513748	1582	45.788712
2-73	2591	77	1	2941	2486	84.529076	240	8.16049	215	7.3104391
2-736	57	11	4	3572	3153	88.269875	418	11.702127	1	2.7995521E-2
2-761	727	16	4	1758	1493	84.926048	206	11.717861	59	3.3560865
2-767	34	11	4	1598	1447	90.55069	149	9.3241549	2	0.12515645
2-797	24	10	4	3316	3128	94.330521	188	5.6694813	0	0
2-818	108	11	1	2989	2740	91.669449	226	7.5610571	23	0.76948816
2-823	98	12	4	3746	3325	88.761345	325	8.6759205	96	2.5627337
2-824	60	11	4	1706	1561	91.500587	140	8.2063303	5	0.29308322
2-83	106	10	3	4060	3775	92.980293	277	6.82266	8	0.19704434
2-842	812	29	2	3773	3346	88.682747	225	5.9634242	202	5.3538299
2-923	281	12	4	1706	1549	90.797188	135	7.9132476	22	1.2895663
2-964	80	11	4	3062	2778	90.725014	276	9.0137167	8	0.26126713
2-9992	274	11	4	3532	3223	91.251411	279	7.8992071	30	0.8493771
2-9999	78	10	1	3270	3062	93.639145	203	6.2079511	5	0.15290521
3-10353	25	10	4	2914	2701	92.69046	213	7.3095403	0	0
3-10382	78	11	3	3264	3022	92.585785	234	7.1691179	8	0.24509805
3-10389	71	11	4	3003	2807	93.473198	183	6.0939064	13	0.43290043
3-10391	104	11	4	3167	2916	92.074516	244	7.7044525	7	0.22102937
3-10399	283	11	1	3286	3049	92.787582	208	6.3298845	29	0.882532
3-10435	66	10	4	3220	3001	93.198761	212	6.5838509	7	0.2173913
3-10562	78	10	4	3166	2972	93.872391	188	5.9380922	6	0.18951358
3-10593	154	12	3	3293	2865	87.002731	377	11.448527	51	1.5487397
3-10605	82	11	4	3246	2975	91.65126	263	8.1022797	8	0.24645717
3-10625	320	35	0	3242	1579	48.704502	516	15.916101	1147	35.379395
3-10631	152	13	4	3614	3219	89.070282	284	7.8583283	111	3.071389
3-10651	225	13	4	2913	2563	87.984894	236	8.101614	114	3.9134912
3-10652	79	11	4	2960	2749	92.871628	207	6.9932432	4	0.13513514
3-10654	42	10	4	3821	3553	92.98613	266	6.9615283	2	5.2342318E-2
3-10687	338	11	4	399	382	95.739349	16	4.010025	1	0.25062656
3-10689	74	10	4	3125	2915	93.279999	205	6.5599999	5	0.16
3-10694	31	11	4	3255	2897	89.001534	357	10.967742	1	3.0721966E-2
3-10699	154	13	3	2499	2065	82.633057	375	15.006002	59	2.3609445
3-11	70	11	4	1063	971	91.345253	88	8.2784567	4	0.37629351
3-118	104	11	4	3533	3224	91.253891	295	8.349844	14	0.39626378
3-125	19	10	5	254	245	96.456696	9	3.5433073	0	0
3-126	68	11	2	3055	2579	84.418991	465	15.220949	11	0.36006546
3-1283	167	13	3	3474	3061	88.111687	293	8.434082	120	3.4542315
3-1296	154	13	3	3198	2791	87.273293	326	10.193871	81	2.5328331
3-140	60	10	1	3742	3477	92.918221	260	6.9481559	5	0.13361838
3-1423	30	10	4	3148	2947	93.614998	201	6.385006	0	0
3-1502	79	10	3	1525	1422	93.245903	96	6.2950821	7	0.45901638
3-1543	24	10	4	3077	2880	93.597664	197	6.4023399	0	0
3-1569	67	11	4	1743	1566	89.8451	164	9.4090652	13	0.74584049
3-1689	41	10	4	3239	3008	92.868164	229	7.0700831	2	6.1747454E-2
3-1692	75	11	4	3282	3026	92.199883	248	7.5563684	8	0.24375381
3-1713	78	11	4	1677	1544	92.069176	121	7.2152653	12	0.71556348
3-1737	12	9	7	2	2	100	0	0	0	0
3-1743	50	11	4	1620	1495	92.283951	124	7.6543212	1	6.1728399E-2
3-1808	59	10	4	3124	2908	93.085793	213	6.818182	3	9.6030734E-2
3-1824	69	11	3	3042	2782	91.452995	254	8.3497696	6	0.19723865
3-1848	78	11	4	1867	1724	92.340652	138	7.3915372	5	0.26780933
3-186	23	11	4	2417	2223	91.973518	194	8.0264788	0	0
3-1877	165	14	4	3513	3080	87.674347	290	8.2550526	143	4.0705948
3-1878	83	11	4	3140	2852	90.828026	277	8.8216562	11	0.35031849
3-1897	20	10	4	1653	1542	93.284935	111	6.7150636	0	0
3-1913	35	10	4	1676	1577	94.093079	97	5.7875896	2	0.11933175
3-1945	86	11	4	1551	1454	93.745972	88	5.6737585	9	0.58027077
3-1949	323	11	4	3213	2986	92.934952	207	6.4425774	20	0.62247121
3-1960	31	10	3	1670	1571	94.071861	98	5.8682637	1	5.9880242E-2
3-1964	24	10	1	1707	1596	93.497368	111	6.5026364	0	0
3-1985	79	11	3	3661	3325	90.822182	329	8.9866152	7	0.19120459
3-1988	20	10	2	1583	1494	94.377762	89	5.6222363	0	0
3-2007	185	11	1	2977	2742	92.106148	225	7.5579443	10	0.33590862
3-2037	470	14	3	3258	2879	88.367096	297	9.1160221	82	2.5168815
3-2070	107	11	4	3301	3049	92.365952	230	6.9675856	22	0.66646475
3-2108	72	11	4	3058	2739	89.568344	303	9.9084368	16	0.5232178
3-2128	30	10	4	1823	1698	93.143173	125	6.8568296	0	0
3-2141	77	11	4	3261	3007	92.210976	246	7.5436978	8	0.24532352
3-2144	28	11	4	1593	1463	91.839294	130	8.1607027	0	0
3-2156	102	10	2	1549	1446	93.350548	100	6.4557776	3	0.19367334
3-216	102	11	4	1290	1198	92.868217	75	5.8139539	17	1.3178295
3-2228	55	11	4	3482	3181	91.355545	298	8.5583	3	8.6157382E-2
3-2259	594	14	1	3151	2810	89.17804	287	9.1082191	54	1.7137418
3-2341	68	11	4	2859	2636	92.200073	214	7.4851351	9	0.31479537
3-2357	79	11	4	3132	2891	92.305237	231	7.3754787	10	0.3192848
3-2359	275	11	4	3481	3203	92.013786	255	7.3254809	23	0.66072971
3-2428	271	12	4	3264	2974	91.115196	258	7.9044118	32	0.98039222
3-2450	21	11	5	544	503	92.463234	41	7.5367646	0	0
3-2453	78	10	4	3454	3227	93.42791	224	6.4852343	3	8.6855821E-2
3-2459	116	11	5	1577	1420	90.044388	139	8.8142042	18	1.1414077
3-2466	56	10	1	3610	3379	93.601105	228	6.3157892	3	8.3102494E-2
3-2475	280	12	1	3358	2983	88.832642	352	10.48243	23	0.68493152
3-2491	23	10	4	3692	3473	94.068253	219	5.9317446	0	0
3-2494	88	10	4	3424	3225	94.18808	193	5.6366825	6	0.17523363
3-2522	153	12	3	3426	3104	90.60128	264	7.7057796	58	1.6929364
3-2560	848	44	4	1494	1247	83.467201	109	7.2958498	138	9.2369471
3-2561	69	11	2	3389	3148	92.888763	234	6.9046917	7	0.20655061
3-2567	73	10	4	3103	2872	92.555588	225	7.2510471	6	0.19336127
3-2574	226	12	4	1666	1464	87.875153	159	9.5438175	43	2.5810323
3-2594	169	12	2	3532	3180	90.033974	249	7.0498304	103	2.9161949
3-2600	195	12	4	3077	2716	88.267792	283	9.1972704	78	2.5349367
3-2604	19	10	4	1616	1551	95.977722	65	4.0222774	0	0
3-2608	374	38	4	3402	1630	47.912991	540	15.873016	1232	36.213989
3-2620	78	10	3	3152	2942	93.337563	198	6.2817259	12	0.38071066
3-2629	32	10	4	2796	2601	93.025749	194	6.9384837	1	0.03576538
3-263	790	19	4	3316	2944	88.78167	262	7.9010859	110	3.3172495
3-2642	25	10	4	1830	1730	94.535515	100	5.4644809	0	0
3-2663	221	14	4	3295	2825	85.735962	349	10.591805	121	3.6722307
3-2666	214	13	3	1577	1396	88.522514	147	9.321497	34	2.1559925
3-2675	73	11	4	3187	2966	93.065575	215	6.7461567	6	0.18826482
3-2685	70	11	4	2826	2612	92.42746	209	7.3956122	5	0.17692852
3-2688	78	11	4	1684	1552	92.161522	127	7.5415678	5	0.2969121
3-2700	32	10	4	3076	2891	93.985695	184	5.9817944	1	3.2509752E-2
3-2707	30	10	4	3156	2971	94.138153	185	5.8618503	0	0
3-272	23	10	2	2064	1949	94.428291	115	5.5717053	0	0
3-2732	70	10	1	3192	2980	93.358398	202	6.3283205	10	0.31328321
3-2733	149	12	3	1660	1463	88.13253	160	9.6385536	37	2.2289157
3-2768	31	10	4	1480	1359	91.824326	120	8.1081076	1	6.7567572E-2
3-2777	31	10	4	3369	3152	93.558922	216	6.4113984	1	2.9682398E-2
3-2800	28	11	4	3646	3351	91.908943	295	8.0910587	0	0
3-2845	23	10	2	1419	1339	94.362228	80	5.637773	0	0
3-2854	722	36	4	3410	2949	86.480942	191	5.6011729	270	7.9178886
3-2877	293	12	4	1673	1563	93.424988	90	5.3795576	20	1.1954573
3-2882	75	11	4	1465	1352	92.28669	106	7.2354951	7	0.47781569
3-2941	23	10	4	842	808	95.96199	34	4.0380044	0	0
3-3001	63	11	3	3225	2954	91.596901	267	8.2790699	4	0.124031
3-3009	31	11	4	3283	3012	91.745354	270	8.2241859	1	3.0459944E-2
3-3010	107	10	2	1731	1618	93.471977	108	6.2391682	5	0.28885037
3-3071	68	10	4	1615	1519	94.055733	93	5.7585139	3	0.18575852
3-3076	57	10	4	3268	3043	93.115059	223	6.8237453	2	6.1199512E-2
3-3114	25	10	4	1901	1782	93.740135	119	6.2598629	0	0
3-3124	76	11	4	3432	3143	91.579254	283	8.2459202	6	0.17482518
3-3178	18	9	2	275	269	97.818184	6	2.1818182	0	0
3-3293	154	13	4	1409	1224	86.870125	142	10.07807	43	3.0518098
3-3297	35	10	5	1994	1847	92.627884	146	7.3219657	1	0.05015045
3-418	146	11	4	2931	2656	90.617538	239	8.154213	36	1.2282497
3-62	77	10	4	1747	1623	92.902115	120	6.8689184	4	0.22896393
3-746	23	10	4	1762	1639	93.019295	123	6.9807038	0	0
3-783	277	12	1	1542	1407	91.24514	127	8.2360573	8	0.51880676
3-802	31	10	4	3243	3007	92.722786	235	7.2463765	1	3.0835645E-2
3-859	35	10	4	3123	2908	93.115593	213	6.820365	2	6.4040989E-2
3-9995	104	11	3	3199	2937	91.809937	242	7.5648642	20	0.62519538

(366 rows affected)
