VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10600	269	11	4	3500	3236	92.457146	233	6.6571431	31	0.88571429
2-10604	60	10	2	1732	1641	94.745956	86	4.9653578	5	0.28868359
2-10611	812	17	4	3060	2768	90.45752	241	7.8758173	51	1.6666667
2-10632	1722	54	4	1780	1428	80.224716	163	9.1573038	189	10.617977
2-10634	58	10	2	2166	2004	92.520775	156	7.2022161	6	0.2770083
2-10636	13	13	13	1	1	100	0	0	0	0
2-10647	35	10	3	1851	1707	92.220421	143	7.725554	1	5.4024853E-2
2-10657	37	35	34	5	0	0	0	0	5	100
2-10671	38	11	3	3376	3101	91.854271	269	7.9680095	6	0.17772511
2-10679	16	16	16	1	0	0	1	100	0	0
2-10681	76	11	4	3152	2918	92.576141	206	6.535533	28	0.88832492
2-10682	205	11	4	2974	2704	90.921318	243	8.1708145	27	0.90786815
2-10684	77	10	4	1631	1533	93.991417	94	5.7633357	4	0.24524832
2-10685	75	11	4	1353	1245	92.017738	102	7.5388031	6	0.44345897
2-10700	1821	138	3	2136	1353	63.342697	288	13.483146	495	23.174158
2-10701	110	10	2	593	561	94.603714	26	4.3844857	6	1.0118043
2-1074	275	11	4	2903	2645	91.11264	229	7.8883915	29	0.99896657
2-1085	56	10	4	4159	3905	93.892761	241	5.7946625	13	0.31257513
2-11475	837	22	3	3494	2851	81.597023	432	12.364053	211	6.0389237
2-11705	36	10	3	1695	1593	93.9823	98	5.7817111	4	0.2359882
2-1192	103	11	3	1624	1478	91.00985	138	8.4975367	8	0.49261084
2-1222	68	10	4	1629	1519	93.247391	108	6.6298342	2	0.12277471
2-1236	63	10	4	3182	2986	93.840355	189	5.9396605	7	0.21998742
2-1254	69	11	4	3182	2920	91.766182	253	7.9509745	9	0.282841
2-132	109	11	4	1681	1563	92.98037	101	6.0083284	17	1.0113028
2-1341	85	10	2	1405	1305	92.882561	93	6.6192174	7	0.49822065
2-1345	77	11	4	3751	3440	91.708878	285	7.5979738	26	0.69314849
2-1353	67	11	3	2853	2609	91.447601	229	8.026639	15	0.52576238
2-1361	91	11	4	2979	2689	90.26519	261	8.7613297	29	0.97348106
2-1370	120	11	4	1476	1361	92.208672	104	7.0460706	11	0.74525744
2-1375	36	10	4	1340	1279	95.447762	60	4.477612	1	7.4626863E-2
2-1379	45	10	4	3312	3097	93.508453	209	6.3103862	6	0.18115942
2-1381	32	11	4	1845	1698	92.032524	145	7.8590789	2	0.10840108
2-1386	95	11	4	3430	3200	93.294456	205	5.9766765	25	0.72886294
2-1387	70655	60493	51534	1118	0	0	0	0	1118	100
2-143	15	10	5	8	8	100	0	0	0	0
2-1444	57	11	4	1612	1496	92.80397	108	6.6997519	8	0.4962779
2-1447	107	11	4	3402	3115	91.563782	273	8.0246906	14	0.41152263
2-149	3707	259	4	3163	1021	32.279484	518	16.376858	1624	51.343662
2-1495	33	10	4	1585	1479	93.312302	104	6.5615139	2	0.12618296
2-1503	79	11	4	2366	2185	92.34996	168	7.1005917	13	0.54945058
2-1538	79	10	2	1317	1253	95.140472	59	4.4798784	5	0.37965071
2-1571	98	11	3	3345	3111	93.004486	225	6.7264571	9	0.26905829
2-1618	185	11	2	3396	3149	92.726738	199	5.8598351	48	1.4134276
2-1622	55	10	3	1442	1337	92.718445	98	6.7961164	7	0.48543689
2-1624	109	11	4	1431	1341	93.710693	79	5.5206151	11	0.76869321
2-1636	18935	21	4	1870	1740	93.048126	114	6.0962567	16	0.85561502
2-1653	39	10	4	1685	1568	93.056381	116	6.8842731	1	5.9347183E-2
2-1663	74	10	4	3518	3308	94.030701	206	5.8555999	4	0.11370097
2-1681	79	11	4	1280	1173	91.640625	98	7.65625	9	0.703125
2-1685	107	11	4	1532	1406	91.775459	118	7.7023497	8	0.52219319
2-1687	121	11	4	1411	1285	91.07016	115	8.1502485	11	0.77958894
2-1694	105	11	2	2893	2658	91.876945	210	7.2589011	25	0.86415482
2-1716	60	11	3	2669	2452	91.869614	202	7.568378	15	0.56200826
2-1723	78	11	2	3265	3046	93.292496	205	6.2787137	14	0.42879018
2-17394	94	11	4	3684	3401	92.31813	259	7.0304012	24	0.65146577
2-17403	104	11	1	1347	1211	89.903488	109	8.0920563	27	2.0044544
2-17405	12	11	11	3	3	100	0	0	0	0
2-17407	48	11	4	3142	2905	92.457031	232	7.3838315	5	0.15913431
2-17440	238	12	4	2898	2586	89.233955	295	10.179434	17	0.58661145
2-17468	102	11	3	3519	3230	91.787437	252	7.1611257	37	1.0514351
2-1747	29	10	4	1506	1428	94.820717	78	5.1792831	0	0
2-17496	87	11	4	3199	2957	92.435135	224	7.0021882	18	0.56267583
2-17536	102	10	4	3499	3258	93.11232	224	6.4018292	17	0.48585311
2-1773	12	11	10	4	4	100	0	0	0	0
2-1779	111	11	4	3182	2943	92.488998	217	6.8196101	22	0.69138908
2-1782	14	8	4	60	60	100	0	0	0	0
2-1801	207	14	3	3320	2788	83.975906	356	10.722891	176	5.3012047
2-1802	36	10	3	3575	3360	93.986015	209	5.8461537	6	0.16783217
2-1825	98	11	4	3060	2853	93.235298	187	6.1111112	20	0.65359479
2-1830	99	11	2	1494	1367	91.499329	111	7.429719	16	1.0709505
2-1840	1170	187	4	3448	1760	51.044083	268	7.7726216	1420	41.183296
2-1842	78	10	4	1389	1317	94.816414	68	4.8956084	4	0.28797695
2-1853	118	11	2	3485	3174	91.076042	267	7.661406	44	1.2625538
2-1860	100	11	4	3327	3069	92.24527	230	6.9131351	28	0.84159905
2-1863	73	11	4	3280	3034	92.5	234	7.1341462	12	0.36585367
2-1874	376	12	4	3564	3241	90.937149	259	7.2671151	64	1.7957352
2-188	108	11	4	3778	3390	89.730019	356	9.4229746	32	0.847009
2-1890	71	10	4	3113	2918	93.735947	190	6.1034369	5	0.16061677
2-1896	853	109	3	3523	2387	67.754761	245	6.9543004	891	25.290945
2-1899	61	10	4	3704	3456	93.304535	243	6.5604753	5	0.1349892
2-1914	54	11	4	3796	3481	91.701797	302	7.9557428	13	0.34246576
2-1918	123	11	4	3259	3067	94.10862	177	5.4311137	15	0.46026391
2-193	77	11	4	2928	2719	92.862022	193	6.5915303	16	0.54644805
2-1939	83	11	4	2938	2743	93.362831	178	6.0585432	17	0.5786249
2-195	107	11	4	3222	2945	91.402855	248	7.6970825	29	0.90006208
2-1951	19	10	2	633	594	93.838867	39	6.1611371	0	0
2-1970	57	11	4	3431	3178	92.62606	244	7.111629	9	0.2623142
2-1990	83	11	4	2965	2743	92.51265	206	6.9477239	16	0.53962904
2-1991	55	10	4	1131	1045	92.396111	82	7.2502213	4	0.35366932
2-200	104	11	3	3040	2816	92.631577	200	6.5789475	24	0.78947365
2-2014	102	11	4	3446	3114	90.365639	298	8.6477079	34	0.98665112
2-2015	34	10	4	3274	3099	94.654861	171	5.2229686	4	0.12217471
2-2021	42	10	3	3069	2849	92.831543	215	7.0055394	5	0.16291952
2-2025	189	10	2	1824	1699	93.146935	114	6.25	11	0.60307014
2-203	76	11	4	1472	1336	90.760872	130	8.831522	6	0.40760869
2-2030	72	11	4	1339	1246	93.05452	81	6.0492907	12	0.89619124
2-2034	35	10	4	2816	2620	93.039772	192	6.818182	4	0.14204545
2-2049	100	10	4	3779	3557	94.125435	206	5.4511776	16	0.42339242
2-2075	15	11	7	4	4	100	0	0	0	0
2-2120	203	11	5	1712	1567	91.53038	128	7.4766355	17	0.99299067
2-2121	59	10	4	1771	1659	93.675888	105	5.928854	7	0.39525694
2-2130	20143	23	4	1595	1484	93.040756	110	6.8965516	1	6.2695928E-2
2-215	35	10	4	1378	1285	93.251091	92	6.6763425	1	7.2568938E-2
2-2163	98	11	4	2181	1990	91.242554	181	8.2989454	10	0.45850527
2-2173	70	10	4	1690	1577	93.313614	106	6.2721891	7	0.4142012
2-2182	279	11	4	2857	2614	91.494576	221	7.7353864	22	0.77003849
2-2198	80	11	1	2994	2757	92.084167	219	7.3146291	18	0.60120237
2-2224	20	10	2	919	863	93.906418	56	6.0935798	0	0
2-2268	48	13	5	380	268	70.526314	111	29.210526	1	0.2631579
2-227	275	11	4	3848	3568	92.723495	225	5.8471932	55	1.4293139
2-2285	1951	467	4	1640	523	31.890244	126	7.6829271	991	60.42683
2-2288	74	10	4	3166	2963	93.588127	199	6.2855339	4	0.12634239
2-2294	59	10	4	3094	2897	93.632835	189	6.1085973	8	0.25856498
2-2295	55	11	4	1189	1097	92.262405	91	7.6534905	1	8.4104292E-2
2-2298	724	35	4	1387	1170	84.354721	108	7.7865896	109	7.8586874
2-230	38	10	4	1382	1292	93.487701	88	6.3675838	2	0.1447178
2-2310	114	11	4	1432	1328	92.737427	96	6.7039108	8	0.5586592
2-2320	135	11	3	3126	2883	92.226486	227	7.2616763	16	0.51183623
2-2368	274	12	4	1470	1351	91.904762	97	6.5986395	22	1.4965987
2-2373	273	12	4	1757	1602	91.178146	134	7.6266365	21	1.1952192
2-2375	921	209	4	1511	734	48.577099	83	5.4930506	694	45.929848
2-2380	812	23	4	3469	3050	87.921593	181	5.2176418	238	6.8607664
2-2381	56	11	4	1291	1184	91.711845	103	7.9783111	4	0.30983734
2-2384	94	11	3	3419	3131	91.576485	270	7.8970461	18	0.52646971
2-2389	181	12	4	3414	3063	89.718803	302	8.8459282	49	1.4352665
2-239	68	12	3	630	544	86.349205	78	12.380953	8	1.2698413
2-2398	929	171	4	757	256	33.817703	115	15.191546	386	50.990753
2-2413	70	11	2	2661	2424	91.093575	216	8.1172485	21	0.78917706
2-2432	80	11	3	3813	3536	92.735382	269	7.0548124	8	0.20980856
2-2442	110	11	4	1931	1764	91.351631	134	6.9394097	33	1.7089591
2-2449	56	11	4	2741	2560	93.396568	177	6.4574971	4	0.14593215
2-245	21	12	5	130	109	83.846153	21	16.153847	0	0
2-2457	109	11	4	3047	2798	91.828033	210	6.8920245	39	1.2799475
2-246	95	11	4	3148	2905	92.280807	220	6.988564	23	0.73062259
2-2463	78	11	4	2895	2664	92.020729	218	7.5302243	13	0.44905007
2-247	80	11	4	3107	2839	91.374313	253	8.1429033	15	0.48278081
2-2499	76	11	4	3288	3023	91.940392	245	7.4513383	20	0.60827255
2-2509	278	13	4	1573	1440	91.544815	99	6.2937064	34	2.1614749
2-2529	57	10	2	3102	2873	92.617668	214	6.8987751	15	0.48355898
2-2547	203	13	4	1900	1660	87.368423	148	7.789474	92	4.8421049
2-2568	2332	383	2	3931	1320	33.579243	206	5.240397	2405	61.180359
2-2569	61	11	4	1624	1500	92.364532	119	7.3275862	5	0.30788177
2-2587	60	10	4	3312	3116	94.082123	191	5.7669082	5	0.15096618
2-2589	28	10	3	3028	2845	93.956406	183	6.0435934	0	0
2-2598	1985	132	2	1574	1035	65.756035	115	7.3062263	424	26.937738
2-2602	78	10	4	1943	1820	93.669579	115	5.9186826	8	0.41173446
2-2614	1688	181	4	1356	798	58.849556	110	8.1120949	448	33.038349
2-2664	106	10	2	1935	1834	94.780365	87	4.4961238	14	0.7235142
2-2676	55	11	4	3684	3411	92.589577	262	7.1118345	11	0.29858848
2-2701	80	10	4	3343	3131	93.658394	196	5.8629975	16	0.47861204
2-2712	190	11	2	3524	3254	92.338249	248	7.037457	22	0.62429059
2-2713	211	10	4	3677	3495	95.050308	174	4.7321186	8	0.21756867
2-2735	278	12	4	2993	2735	91.37989	216	7.2168393	42	1.4032743
2-2737	34	10	3	4038	3828	94.799408	205	5.0767708	5	0.12382368
2-2743	65	10	2	3478	3260	93.732033	205	5.8941917	13	0.37377802
2-2744	49	10	4	1417	1334	94.142555	81	5.7163019	2	0.14114326
2-2774	102	11	3	3636	3368	92.629265	243	6.6831684	25	0.68756878
2-278	70	11	3	1829	1697	92.782944	122	6.6703119	10	0.54674685
2-2783	64	10	4	3244	3022	93.156593	211	6.5043159	11	0.33908755
2-2786	892	16	4	3092	2805	90.717987	220	7.1151361	67	2.1668823
2-2791	96	11	4	3422	3197	93.424896	218	6.3705435	7	0.20455875
2-2793	89	10	4	3843	3661	95.264122	176	4.5797553	6	0.15612802
2-2798	89	10	4	3944	3689	93.534485	244	6.1866126	11	0.27890468
2-280	616	16	4	3220	2904	90.186333	237	7.3602481	79	2.4534161
2-2821	312	13	4	3250	2879	88.58461	296	9.1076927	75	2.3076923
2-2833	123	11	4	3116	2856	91.655968	248	7.9589219	12	0.38510913
2-2837	269	11	4	4223	4004	94.814117	179	4.2386932	40	0.94719392
2-2853	275	11	4	3312	3059	92.361107	225	6.793478	28	0.84541059
2-2858	868	83	4	1610	1180	73.291931	136	8.4472055	294	18.26087
2-2863	72	10	2	3098	2929	94.544868	158	5.1000648	11	0.35506779
2-2870	832	18	3	3166	2885	91.124443	216	6.8224893	65	2.0530636
2-2875	79	11	4	2617	2419	92.434082	186	7.1073747	12	0.45854029
2-2898	111	11	4	3732	3394	90.943192	298	7.9849944	40	1.0718113
2-2913	60	11	4	1418	1307	92.172073	103	7.263752	8	0.56417489
2-2918	84	10	3	3102	2882	92.907806	216	6.9632492	4	0.12894906
2-2919	313	40	4	2170	999	46.036865	331	15.253456	840	38.709675
2-2923	92	11	1	3201	2912	90.971573	261	8.1537027	28	0.87472665
2-293	76	10	2	1461	1389	95.071869	66	4.5174541	6	0.41067764
2-2934	275	11	4	3059	2776	90.748611	252	8.2379866	31	1.0134031
2-2940	276	11	4	3145	2896	92.082672	227	7.2178059	22	0.69952303
2-2942	52	11	1	1504	1388	92.287239	105	6.9813833	11	0.73138297
2-296	125	11	4	3447	3141	91.122719	278	8.0649834	28	0.81230056
2-2963	1868	332	4	2998	1122	37.42495	178	5.9372916	1698	56.637756
2-2967	61	11	1	2931	2676	91.299896	231	7.881269	24	0.81883317
2-2974	107	10	4	2349	2210	94.082588	132	5.6194124	7	0.29799914
2-2977	183	11	4	3760	3439	91.462769	267	7.1010642	54	1.4361702
2-298	52	11	4	1910	1794	93.926704	113	5.9162302	3	0.15706806
2-2983	31	10	2	1649	1557	94.42086	91	5.518496	1	6.0642812E-2
2-2984	38	10	4	3052	2822	92.463959	228	7.470511	2	6.5530799E-2
2-2986	278	12	4	3243	2967	91.489365	235	7.2463765	41	1.2642615
2-2994	106	11	1	3105	2869	92.399361	222	7.1497583	14	0.45088565
2-3003	2351	34	4	3455	3172	91.808975	226	6.5412445	57	1.649783
2-3005	32	10	4	1437	1334	92.832291	99	6.8893528	4	0.27835768
2-3028	77	11	4	2138	1958	91.580917	173	8.0916748	7	0.32740879
2-3041	288	13	4	3023	2706	89.513733	247	8.1706915	70	2.3155804
2-3049	2595	77	4	3521	3135	89.037201	208	5.9074125	178	5.0553823
2-3061	17	10	5	130	126	96.92308	4	3.0769231	0	0
2-3063	101	11	4	1593	1487	93.345886	97	6.0891399	9	0.56497175
2-3065	94	11	2	3123	2857	91.482552	245	7.8450212	21	0.67243034
2-3070	23	10	2	1735	1658	95.561958	77	4.4380403	0	0
2-3074	277	11	4	1683	1560	92.691628	109	6.4765296	14	0.83184791
2-3075	96	10	3	1910	1798	94.136124	97	5.0785341	15	0.78534025
2-3098	77	11	3	3302	3033	91.853424	247	7.4803152	22	0.66626287
2-31	280	12	2	2998	2743	91.494331	214	7.138092	41	1.3675784
2-3103	105	11	4	3187	2895	90.837776	264	8.2836523	28	0.87856919
2-3130	126	13	4	1589	1373	86.406548	156	9.8174953	60	3.7759597
2-3135	57	11	2	2939	2710	92.208237	219	7.4515142	10	0.34025177
2-3138	3653	1179	4	3612	720	19.933554	166	4.5957918	2726	75.470657
2-3140	278	11	4	3448	3217	93.300461	207	6.0034804	24	0.69605571
2-3141	98	11	3	2179	2037	93.483253	127	5.8283615	15	0.68838918
2-3149	101	10	1	2940	2700	91.836731	227	7.7210879	13	0.44217688
2-3157	114	11	4	1220	1096	89.836067	113	9.2622948	11	0.90163934
2-3159	53355	44910	36417	1081	0	0	0	0	1081	100
2-3177	402	19	4	3189	2513	78.802132	346	10.849796	330	10.348071
2-3179	88	11	3	3009	2718	90.329018	279	9.2721834	12	0.39880359
2-3184	80	11	4	1424	1324	92.977531	90	6.3202248	10	0.7022472
2-3188	32	10	4	3650	3405	93.287674	244	6.6849313	1	0.02739726
2-3191	74	11	4	3419	3138	91.781219	271	7.9262943	10	0.29248318
2-320	78	10	1	3571	3283	91.935036	275	7.7009239	13	0.36404368
2-333	21339	3719	4	2998	1876	62.575047	115	3.8358905	1007	33.589058
2-341	66	11	4	3002	2698	89.873413	289	9.626915	15	0.4996669
2-348	57	11	3	2119	1905	89.900902	204	9.627183	10	0.4719207
2-349	273	11	4	2514	2351	93.516312	145	5.7677007	18	0.71599048
2-352	52	10	4	1042	978	93.857971	62	5.9500957	2	0.19193858
2-353	138	11	4	3254	2962	91.026428	268	8.2360172	24	0.73755378
2-354	98	11	4	3518	3210	91.245026	281	7.9874926	27	0.76748151
2-361	280	11	4	3209	2971	92.583359	217	6.7622313	21	0.65440947
2-362	4934	424	4	3250	1428	43.938461	262	8.0615387	1560	48
2-365	274	12	3	2010	1850	92.039803	110	5.4726372	50	2.4875622
2-376	55	11	4	3208	2961	92.300499	237	7.3877802	10	0.3117207
2-380	9308	3335	5	3488	78	2.2362385	21	0.60206425	3389	97.161697
2-383	107	11	4	1572	1440	91.60305	120	7.6335878	12	0.76335877
2-390	97	11	4	1423	1307	91.848206	111	7.8004217	5	0.35137033
2-395	52	10	4	3196	2984	93.366707	204	6.3829789	8	0.25031289
2-402	106	11	4	2892	2680	92.669434	203	7.0193639	9	0.31120333
2-407	102	10	5	1613	1509	93.552383	99	6.1376319	5	0.30998141
2-408	160	12	4	3486	3110	89.213997	312	8.9500856	64	1.8359151
2-412	86	11	4	1822	1681	92.261246	130	7.1350164	11	0.60373217
2-421	188	11	4	3300	3042	92.181816	230	6.969697	28	0.84848487
2-422	79	11	4	800	756	94.5	39	4.875	5	0.625
2-442	2745	122	2	3383	2922	86.373047	189	5.5867572	272	8.0402012
2-443	103	11	4	3296	3081	93.476936	201	6.0983009	14	0.42475727
2-449	67	10	2	1655	1550	93.655586	98	5.9214501	7	0.4229607
2-453	104	10	3	3470	3285	94.668587	170	4.8991356	15	0.43227667
2-464	851	32	2	3517	2788	79.27211	424	12.055729	305	8.672164
2-467	34	10	1	3627	3428	94.513374	195	5.3763442	4	0.11028399
2-477	184	14	4	3202	2727	85.165527	308	9.618988	167	5.2154903
2-482	694	14	4	2580	2261	87.635658	241	9.3410854	78	3.0232558
2-484	59	10	3	3528	3385	95.946709	135	3.8265307	8	0.22675738
2-488	103	11	4	3186	2967	93.126175	197	6.1833019	22	0.690521
2-494	1686	332	4	3135	999	31.86603	297	9.4736843	1839	58.660286
2-496	920	56	4	2639	2002	75.862068	238	9.018568	399	15.119364
2-500	851	98	1	3843	2753	71.636742	236	6.1410356	854	22.222223
2-507	77	10	4	1022	974	95.303329	40	3.9138942	8	0.78277886
2-509	4278	348	2	3521	2816	79.97728	238	6.7594433	467	13.263278
2-513	89	10	1	3798	3557	93.654556	219	5.7661929	22	0.57925224
2-515	332	34	4	1696	898	52.948112	254	14.976415	544	32.07547
2-518	73	11	4	3628	3320	91.510475	280	7.717751	28	0.77177513
2-524	64	11	3	3326	3045	91.551414	265	7.9675288	16	0.48105833
2-531	885	22	4	1588	1411	88.853905	127	7.9974809	50	3.1486146
2-540	38	10	4	1268	1184	93.375397	83	6.5457411	1	7.8864358E-2
2-543	1382	195	1	3345	1424	42.571003	256	7.653214	1665	49.775784
2-547	9942	3326	4	3696	232	6.2770562	105	2.8409092	3359	90.882034
2-560	60	11	5	662	598	90.332321	59	8.9123869	5	0.75528699
2-569	230	14	4	3160	2598	82.215187	390	12.341772	172	5.443038
2-576	2560	155	4	1327	1073	80.859085	102	7.6865106	152	11.454409
2-577	80	10	4	1682	1552	92.271111	125	7.4316292	5	0.29726514
2-579	35	11	4	1336	1206	90.269455	128	9.5808392	2	0.14970061
2-586	118	11	3	624	579	92.788467	41	6.5705128	4	0.64102566
2-588	77	11	3	2694	2512	93.244247	163	6.0504823	19	0.70527101
2-605	847	18	4	3120	2876	92.179489	178	5.7051282	66	2.1153846
2-631	24	10	4	1581	1456	92.093613	125	7.9063883	0	0
2-644	17	9	7	8	7	87.5	1	12.5	0	0
2-654	99	10	3	3264	3031	92.861519	210	6.4338236	23	0.70465684
2-679	125	11	4	1526	1389	91.022285	125	8.19135	12	0.78636956
2-683	194	11	4	2972	2705	91.016151	241	8.1090174	26	0.8748318
2-687	27	11	5	562	510	90.74733	52	9.2526693	0	0
2-690	67	10	2	2114	1946	92.052979	164	7.7578053	4	0.18921477
2-703	4521	246	4	3374	2763	81.89093	257	7.6170721	354	10.491998
2-705	107	11	4	1698	1600	94.228508	82	4.8292108	16	0.94228506
2-710	102	10	2	1543	1398	90.602722	137	8.878808	8	0.51847047
2-724	104	11	4	2284	2121	92.863396	145	6.3485117	18	0.788091
2-726	26494	2758	2	2775	978	35.243244	355	12.792793	1442	51.963963
2-73	851	25	3	3154	2591	82.149651	305	9.6702595	258	8.180089
2-734	34	11	4	241	197	81.742737	43	17.842323	1	0.41493779
2-736	126	11	5	1500	1367	91.133331	122	8.1333332	11	0.73333329
2-742	73	10	4	792	745	94.065651	43	5.4292927	4	0.50505048
2-761	103	11	1	1462	1345	91.997269	97	6.634747	20	1.3679891
2-767	862	120	4	2946	1822	61.846573	315	10.692465	809	27.460962
2-785	43	18	13	53	20	37.735851	31	58.49057	2	3.7735848
2-792	39	10	4	1426	1328	93.127632	94	6.5918655	4	0.28050491
2-797	73	11	3	3428	3181	92.794632	238	6.9428234	9	0.26254377
2-806	13	13	13	1	1	100	0	0	0	0
2-813	77	11	4	2942	2708	92.046227	216	7.3419442	18	0.61182868
2-817	73	10	4	3593	3348	93.18119	236	6.5683274	9	0.25048706
2-818	33	11	3	1966	1820	92.573753	143	7.2736526	3	0.15259409
2-823	172	15	4	3591	2761	76.886658	561	15.622389	269	7.4909492
2-824	105	10	4	3277	3066	93.561188	203	6.1946902	8	0.24412572
2-83	71	10	4	900	834	92.666664	64	7.1111112	2	0.22222222
2-835	25	10	5	883	833	94.337486	50	5.6625142	0	0
2-842	102	10	4	2432	2317	95.271378	110	4.523026	5	0.20559211
2-848	60	11	4	1946	1821	93.576569	112	5.7553959	13	0.668037
2-854	36	10	3	1312	1222	93.140244	88	6.7073174	2	0.15243901
2-861	106	11	3	3851	3597	93.404312	212	5.5050635	42	1.0906258
2-923	154	11	2	3549	3331	93.857422	201	5.6635671	17	0.47900817
2-964	46	11	5	931	838	90.010742	89	9.5596132	4	0.42964554
2-968	33	10	4	1397	1308	93.629204	88	6.2992125	1	0.07158196
2-973	70	11	4	3809	3514	92.255188	289	7.5872936	6	0.15752165
2-9992	919	27	2	1658	1452	87.575394	127	7.659831	79	4.7647767
2-9999	72	11	4	2984	2778	93.096512	194	6.5013399	12	0.40214476
3-10368	66	10	2	3197	2972	92.962151	217	6.7876129	8	0.2502346
3-10382	112	11	4	3126	2922	93.474091	179	5.7261677	25	0.79974413
3-10391	287	14	4	3135	2689	85.773529	341	10.877192	105	3.3492823
3-10399	80	10	2	3029	2795	92.274681	224	7.3951797	10	0.33014196
3-10562	71	10	4	3176	2990	94.143578	181	5.6989923	5	0.15743074
3-10593	286	15	4	3082	2372	76.963013	610	19.792343	100	3.2446463
3-10605	75	11	4	2936	2703	92.064034	224	7.6294279	9	0.30653951
3-10625	4411	209	4	3297	2727	82.711555	235	7.1276917	335	10.160752
3-10643	81	11	4	3319	3072	92.557999	229	6.8996682	18	0.54233205
3-10652	74	10	2	3045	2865	94.088669	176	5.7799673	4	0.13136289
3-10654	77	11	4	2288	2137	93.400345	143	6.25	8	0.34965035
3-10687	269	11	4	3074	2851	92.745605	199	6.47365	24	0.78074169
3-10689	100	11	3	3227	3001	92.99659	207	6.4146266	19	0.58878213
3-10694	84	11	4	3275	3002	91.664124	252	7.6946564	21	0.64122134
3-10699	288	13	4	3248	2680	82.512314	499	15.3633	69	2.1243842
3-118	68	10	4	3382	3167	93.642815	202	5.9727969	13	0.38438794
3-119	34	10	1	1658	1598	96.38118	59	3.5585041	1	6.0313631E-2
3-125	58	10	3	1868	1727	92.45182	133	7.1199141	8	0.42826551
3-126	77	10	4	3094	2871	92.792496	219	7.0782161	4	0.12928249
3-1283	219	13	4	3099	2568	82.86544	475	15.327525	56	1.8070346
3-129	113	11	4	1377	1269	92.15686	97	7.0442991	11	0.79883802
3-1296	218	13	4	1107	941	85.004517	147	13.279133	19	1.7163506
3-131	75	11	4	3078	2832	92.007797	239	7.764782	7	0.2274204
3-1542	61	11	4	1584	1470	92.803032	107	6.7550502	7	0.44191918
3-1543	96	11	4	730	677	92.739723	50	6.8493152	3	0.41095889
3-1569	81	11	4	1628	1516	93.120392	98	6.0196562	14	0.85995084
3-164	32	11	4	618	569	92.071198	48	7.7669902	1	0.16181231
3-1713	287	11	4	3423	3164	92.433533	226	6.6023955	33	0.96406657
3-1737	128	10	4	3510	3294	93.846153	202	5.7549858	14	0.39886039
3-1743	270	11	4	3389	3167	93.449394	199	5.8719387	23	0.67866623
3-1748	592	16	4	3182	2753	86.517914	305	9.5851669	124	3.89692
3-1766	272	12	4	3177	2895	91.123703	246	7.7431536	36	1.1331445
3-1824	162	11	4	3284	3052	92.93544	215	6.5468936	17	0.51766139
