VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10682	866	18	4	2717	2453	90.283401	216	7.9499445	48	1.7666545
2-10684	32	11	4	1367	1261	92.245796	105	7.6810532	1	7.3152892E-2
2-10685	83	11	4	1405	1263	89.893242	136	9.6797152	6	0.42704627
2-10700	1683	192	1	2162	1154	53.376503	224	10.360777	784	36.262722
2-1074	20977	25	4	1432	1315	91.829613	116	8.1005592	1	6.9832399E-2
2-1085	85	11	4	3315	3057	92.217194	247	7.4509807	11	0.33182505
2-1137	54	10	5	1410	1317	93.404259	90	6.3829789	3	0.21276595
2-11704	80	11	4	3132	2718	86.781609	405	12.931034	9	0.28735632
2-11705	94	11	3	3144	2827	89.917305	305	9.7010183	12	0.38167939
2-1192	35	10	4	1381	1290	93.410568	90	6.5170169	1	7.2411299E-2
2-1236	88	11	4	1391	1270	91.301224	111	7.9798708	10	0.71890724
2-1254	29	11	4	3103	2664	85.852402	439	14.147599	0	0
2-132	98	11	4	1546	1421	91.914619	102	6.5976715	23	1.4877102
2-1341	31	11	4	3887	3555	91.45871	331	8.515564	1	2.5726782E-2
2-1345	24	10	4	1450	1342	92.551727	108	7.448276	0	0
2-1347	106	10	4	1205	1115	92.53112	85	7.0539422	5	0.41493779
2-1353	92	11	4	2908	2623	90.199455	272	9.353507	13	0.44704264
2-1361	285	11	4	3037	2729	89.858414	283	9.3184061	25	0.82318074
2-1375	76	11	4	3226	2971	92.095474	248	7.6875391	7	0.21698698
2-1379	104	12	4	1682	1475	87.693222	183	10.879905	24	1.4268728
2-1381	287	11	3	3130	2839	90.702873	275	8.7859421	16	0.51118207
2-1386	72	10	1	1616	1519	93.997528	94	5.8168316	3	0.18564357
2-1395	174	11	2	2970	2673	90	283	9.5286198	14	0.4713805
2-143	73	10	4	962	900	93.555092	58	6.0291061	4	0.41580042
2-1431	76	11	4	3065	2810	91.68026	251	8.1892338	4	0.13050571
2-1444	38	11	4	1554	1413	90.926643	138	8.8803091	3	0.19305019
2-1447	103	11	2	3082	2830	91.823486	246	7.9818301	6	0.19467878
2-1476	866	15	4	2954	2660	90.047394	258	8.7339201	36	1.2186866
2-149	201	13	4	1392	1187	85.272987	151	10.847701	54	3.8793101
2-1495	53	10	3	3100	2874	92.709679	223	7.1935482	3	9.6774191E-2
2-1571	279	11	3	3153	2907	92.197906	226	7.1677766	20	0.63431656
2-160	61	10	4	1429	1345	94.121765	82	5.7382784	2	0.13995801
2-1610	54	11	4	3310	3064	92.567978	242	7.3111782	4	0.12084593
2-1614	77	11	4	1256	1165	92.754776	86	6.8471336	5	0.39808917
2-1622	35	11	4	1358	1236	91.016205	121	8.910162	1	7.3637702E-2
2-1624	208	17	4	1450	1093	75.379311	245	16.896551	112	7.7241378
2-1636	68	11	4	1840	1706	92.717392	130	7.065217	4	0.2173913
2-1653	74	11	3	1677	1550	92.426956	118	7.0363746	9	0.53667265
2-1663	101	12	4	3249	2736	84.210526	483	14.866112	30	0.92336106
2-1681	687	18	2	1658	1482	89.384804	137	8.2629671	39	2.3522315
2-1685	98	12	4	1761	1546	87.791023	178	10.107894	37	2.101079
2-1694	132	11	4	1625	1491	91.753845	115	7.0769229	19	1.1692308
2-17074	870	49	4	3378	2714	80.343399	246	7.2824159	418	12.374186
2-17135	76	11	4	1679	1558	92.793327	117	6.9684334	4	0.23823704
2-17137	870	19	3	2810	2481	88.291817	192	6.8327403	137	4.8754449
2-17138	466	14	3	3405	3129	91.894272	168	4.9339209	108	3.1718061
2-17140	283	26	4	512	420	82.03125	20	3.90625	72	14.0625
2-17147	154	12	3	2065	1910	92.493942	88	4.2615013	67	3.2445521
2-17154	871	59	3	1711	1416	82.758621	64	3.7405026	231	13.500876
2-1716	75	11	4	3121	2674	85.677666	435	13.93784	12	0.38449216
2-17160	867	18	4	2838	2527	89.04158	198	6.9767447	113	3.9816771
2-17165	870	25	3	2636	2217	84.104706	203	7.7010622	216	8.1942339
2-17171	584	20	3	3887	3384	87.059425	258	6.6375098	245	6.3030615
2-17182	154	11	3	1326	1214	91.553543	92	6.9381604	20	1.5082957
2-17188	335	17	4	1631	1443	88.473335	102	6.2538319	86	5.2728391
2-17195	7178	465	3	3353	2532	75.514465	231	6.8893528	590	17.596182
2-17201	7629	680	3	2460	1617	65.731712	209	8.4959354	634	25.772358
2-17203	871	18	4	4084	3625	88.761017	295	7.2233105	164	4.0156713
2-17209	1259	17	3	533	447	83.864914	63	11.819887	23	4.315197
2-1723	56	10	4	3967	3724	93.874466	237	5.974288	6	0.1512478
2-17394	80	10	2	3202	2923	91.286697	267	8.3385382	12	0.37476575
2-17396	76	11	3	3525	3207	90.978722	307	8.7092199	11	0.31205675
2-17405	33	11	4	2773	2534	91.381172	238	8.5827627	1	3.6062028E-2
2-17407	53	10	4	3282	3015	91.864716	261	7.9524679	6	0.18281536
2-17440	78	11	4	3173	2877	90.671288	286	9.0135517	10	0.31515917
2-17465	102	11	4	2945	2735	92.86927	202	6.8590837	8	0.27164686
2-17468	25	10	4	2880	2697	93.645836	183	6.3541665	0	0
2-17496	106	11	4	3002	2752	91.672218	239	7.961359	11	0.36642238
2-17535	2332	48	3	3155	2849	90.301109	168	5.3248811	138	4.3740091
2-17536	282	12	4	3092	2728	88.227684	333	10.769729	31	1.0025873
2-1768	99	11	4	1748	1595	91.247139	151	8.6384439	2	0.11441647
2-1779	42	10	1	771	706	91.569389	64	8.3009081	1	0.12970169
2-1782	96	11	3	1670	1535	91.916168	120	7.1856289	15	0.89820361
2-17988	345	15	3	2904	2580	88.842979	195	6.7148762	129	4.4421487
2-17989	472	15	3	4101	3577	87.222633	351	8.5588884	173	4.2184834
2-18011	867	22	4	3776	3194	84.586868	290	7.6800847	292	7.7330508
2-18013	861	17	3	3866	3311	85.644081	402	10.398345	153	3.9575789
2-18022	871	34	3	3777	3074	81.387344	325	8.6047125	378	10.007942
2-18023	606	16	3	3437	2943	85.626999	300	8.7285423	194	5.6444573
2-18027	942	29	4	3781	3171	83.866707	270	7.1409678	340	8.9923296
2-18028	506	15	4	3263	2771	84.921852	362	11.094085	130	3.9840639
2-1803	704	15	4	3494	3127	89.496277	309	8.8437319	58	1.6599886
2-18041	155	12	3	3024	2728	90.211639	224	7.4074073	72	2.3809524
2-18053	1002	26	4	3633	3081	84.805946	315	8.6705198	237	6.5235338
2-181	152	12	5	317	276	87.066246	36	11.356467	5	1.577287
2-1825	78	10	4	3088	2870	92.940414	207	6.7033677	11	0.35621762
2-1830	843	23	4	1455	1330	91.408936	94	6.4604812	31	2.1305842
2-1840	2303	369	4	2831	988	34.89933	165	5.8283291	1678	59.272343
2-1842	239	13	4	2379	2127	89.40731	177	7.4401007	75	3.152585
2-1846	93	11	4	4095	3710	90.598289	361	8.815629	24	0.58608061
2-1853	77	11	1	2670	2389	89.475655	270	10.112359	11	0.41198501
2-1860	87	11	4	2969	2725	91.781746	238	8.0161667	6	0.20208824
2-1874	71	10	1	3700	3407	92.081085	282	7.6216211	11	0.2972973
2-188	124	11	2	3396	3148	92.697296	231	6.8021202	17	0.50058889
2-1890	81	10	4	3667	3424	93.373329	234	6.3812385	9	0.24543223
2-1896	219	13	4	3247	2894	89.128426	234	7.2066522	119	3.6649215
2-1899	316	12	4	3743	3410	91.103394	278	7.4271975	55	1.4694096
2-1914	48	11	1	828	757	91.425117	65	7.8502417	6	0.72463769
2-1918	34	10	4	3424	3231	94.363319	191	5.5782709	2	5.8411215E-2
2-193	115	11	4	3711	3419	92.1315	227	6.1169496	65	1.7515494
2-1939	77	11	4	2713	2360	86.988571	348	12.827128	5	0.18429783
2-195	74	11	4	3518	3238	92.040932	275	7.8169413	5	0.1421262
2-1951	124	11	4	3264	2972	91.053925	281	8.6090679	11	0.33700982
2-1970	79	11	4	3093	2851	92.17588	236	7.6301327	6	0.19398643
2-1991	104	11	4	3195	2933	91.79969	258	8.0751171	4	0.12519562
2-200	77	10	4	3819	3584	93.846558	229	5.9963341	6	0.1571092
2-2014	59	11	4	1221	1129	92.465195	87	7.1253071	5	0.40950039
2-2015	33	11	3	3678	3228	87.765091	447	12.153344	3	8.1566066E-2
2-2021	73	11	1	3253	2932	90.132179	311	9.5604057	10	0.30740857
2-2026	54	10	4	3324	3057	91.967514	264	7.9422383	3	9.0252705E-2
2-203	108	11	4	1800	1647	91.5	141	7.8333335	12	0.66666669
2-2030	52	10	4	1610	1502	93.291924	107	6.6459627	1	6.2111799E-2
2-2044	99	11	4	689	638	92.597969	46	6.6763425	5	0.72568941
2-2054	55	10	4	1700	1569	92.294113	128	7.5294113	3	0.17647059
2-2075	46	11	3	1448	1312	90.607735	135	9.323204	1	6.9060773E-2
2-209	118	11	4	4497	4164	92.595062	307	6.8267732	26	0.57816327
2-2120	103	11	4	1822	1692	92.864983	117	6.4215145	13	0.71350163
2-2121	61	11	4	1779	1644	92.411461	131	7.3636875	4	0.22484541
2-2130	2589	164	4	1829	1371	74.958992	131	7.162384	327	17.878622
2-215	86	11	3	1432	1330	92.877098	97	6.7737432	5	0.34916201
2-2163	952	168	4	1524	895	58.727032	133	8.7270346	496	32.545933
2-2173	29	11	4	1750	1560	89.14286	190	10.857142	0	0
2-2182	30	10	4	1521	1413	92.899406	108	7.1005917	0	0
2-2198	270	11	4	3697	3314	89.640251	364	9.8458204	19	0.5139302
2-2224	106	10	4	1323	1243	93.95314	76	5.7445202	4	0.30234316
2-224	957	145	4	3412	2130	62.426727	267	7.8253226	1015	29.747948
2-2268	65	11	4	1574	1421	90.279541	150	9.5298605	3	0.19059721
2-227	25	10	4	4236	3991	94.21624	245	5.7837582	0	0
2-2285	1116	215	4	1651	479	29.012718	146	8.8431253	1026	62.144154
2-2288	57	10	3	1912	1800	94.142258	108	5.6485357	4	0.20920502
2-2294	272	13	4	1420	1215	85.563377	175	12.323943	30	2.1126759
2-230	31	11	4	1360	1245	91.544113	114	8.3823528	1	7.3529415E-2
2-2310	81	11	4	3063	2858	93.307213	187	6.1051259	18	0.58765912
2-2324	95	10	3	3162	2993	94.655281	157	4.9652119	12	0.37950665
2-2368	81	11	4	1643	1470	89.470482	165	10.042604	8	0.48691416
2-2373	24	10	4	1250	1185	94.800003	65	5.2000003	0	0
2-2375	364	14	4	1686	1517	89.976273	124	7.3546858	45	2.6690392
2-2380	19	11	5	490	443	90.408165	47	9.5918369	0	0
2-2381	81	11	4	3238	2915	90.024704	310	9.5738115	13	0.4014824
2-2384	82	11	4	3388	3060	90.318771	317	9.3565521	11	0.32467532
2-2389	98	11	4	3717	3467	93.274147	237	6.3761101	13	0.34974441
2-2396	78	11	4	3789	3446	90.947479	327	8.6302452	16	0.42227501
2-2398	92	11	3	2639	2435	92.269806	194	7.3512697	10	0.3789314
2-2413	4074	159	1	3101	2556	82.425018	285	9.1905842	260	8.3843927
2-2417	100	11	4	3007	2808	93.382111	188	6.2520785	11	0.36581311
2-2432	29	10	4	3191	2942	92.196808	249	7.8031964	0	0
2-2442	58	11	4	1978	1843	93.174919	131	6.6228518	4	0.20222448
2-2449	78	10	4	3050	2827	92.688522	218	7.147541	5	0.16393442
2-245	102	10	0	2418	2257	93.341606	153	6.3275433	8	0.33085194
2-2457	1389	315	4	2918	1137	38.965042	220	7.5394111	1561	53.495544
2-246	120	11	4	1547	1414	91.402718	124	8.0155144	9	0.58177119
2-247	35	10	1	1848	1752	94.805191	95	5.1406927	1	5.4112554E-2
2-2499	177	11	4	3751	3386	90.269264	315	8.3977604	50	1.3329779
2-2504	79	11	4	3616	3348	92.588493	247	6.8307519	21	0.58075219
2-2509	76	10	4	1693	1582	93.443588	106	6.2610755	5	0.29533371
2-252	109	11	4	1641	1475	89.884216	153	9.3235836	13	0.79219985
2-2529	62	11	4	1665	1541	92.552551	117	7.0270271	7	0.42042044
2-2547	105	12	5	1383	1181	85.394073	177	12.798265	25	1.8076645
2-256	108	10	4	3277	3041	92.798294	231	7.0491304	5	0.15257858
2-2569	26	10	4	1812	1697	93.653419	115	6.3465781	0	0
2-257	53	10	2	1420	1290	90.84507	127	8.9436617	3	0.21126762
2-2585	33	11	4	1377	1242	90.196075	132	9.5860567	3	0.21786492
2-2587	22	11	0	1445	1314	90.934258	131	9.0657444	0	0
2-2589	29	11	4	2794	2465	88.22477	329	11.775233	0	0
2-2598	1890	227	4	2813	1334	47.42268	236	8.3896198	1243	44.187702
2-2614	90	12	3	348	294	84.482758	46	13.218391	8	2.2988505
2-262	84	11	4	3057	2810	91.920181	232	7.5891399	15	0.49067712
2-2664	48	11	5	1942	1756	90.422241	183	9.423275	3	0.15447992
2-2676	21	10	4	1838	1749	95.157776	89	4.8422198	0	0
2-2701	51	11	5	2788	2497	89.562408	288	10.329986	3	0.10760402
2-2706	22	11	5	191	171	89.528793	20	10.471204	0	0
2-2712	67	11	4	2937	2606	88.729996	327	11.13381	4	0.13619339
2-2743	53	10	0	3714	3463	93.241791	246	6.6235862	5	0.13462573
2-2749	280	11	2	2967	2722	91.7425	220	7.4148974	25	0.84260201
2-2774	24	10	1	2578	2412	93.560898	166	6.4391003	0	0
2-278	99	11	4	3214	2913	90.63472	295	9.1785936	6	0.18668327
2-2783	707	16	4	3667	3303	90.073624	309	8.426507	55	1.4998636
2-2786	13699	2416	1	3183	1736	54.539742	155	4.8696198	1292	40.590637
2-2791	287	12	4	3422	2951	86.236122	448	13.09176	23	0.67212158
2-280	101	10	1	2961	2720	91.860863	233	7.8689632	8	0.27017897
2-2818	98	11	4	1644	1475	89.720192	157	9.5498781	12	0.729927
2-2821	87	11	4	1285	1172	91.206223	98	7.6264591	15	1.1673151
2-283	144	11	4	3328	3075	92.397842	237	7.1213946	16	0.48076925
2-2833	553	12	3	1918	1742	90.823776	159	8.2898855	17	0.88633996
2-2837	79	10	4	3569	3349	93.835808	212	5.9400392	8	0.22415242
2-2849	74	10	4	3644	3391	93.057076	234	6.4215145	19	0.52140504
2-2853	8	8	8	1	1	100	0	0	0	0
2-2859	35	10	4	902	839	93.015518	62	6.8736143	1	0.11086474
2-2863	69	10	4	3755	3501	93.235687	249	6.6311584	5	0.13315579
2-2870	107	11	4	3060	2791	91.209152	253	8.2679739	16	0.52287585
2-2875	75	11	1	3340	3057	91.526947	275	8.2335329	8	0.23952097
2-2898	74	11	2	1616	1492	92.326729	110	6.806931	14	0.86633664
2-2913	80	11	4	3187	2882	90.429871	298	9.3504858	7	0.2196423
2-2918	81	10	3	3551	3289	92.621796	248	6.9839487	14	0.39425516
2-2919	841	29	4	1065	806	75.680748	163	15.305164	96	9.0140839
2-2923	50	10	4	1552	1433	92.332474	117	7.53866	2	0.12886597
2-293	56	11	4	1520	1383	90.986839	135	8.8815784	2	0.13157895
2-2934	49	11	4	1482	1366	92.172745	114	7.6923079	2	0.13495277
2-2940	86	10	4	3183	2977	93.528114	201	6.3147979	5	0.15708451
2-2942	70	10	2	2044	1896	92.759293	140	6.8493152	8	0.39138943
2-2956	21	10	4	1526	1441	94.429878	85	5.570118	0	0
2-2957	61	10	4	1342	1242	92.548439	96	7.153502	4	0.29806259
2-296	872	32	4	4059	3300	81.300812	410	10.10101	349	8.598177
2-2963	62	11	4	3223	2992	92.832764	228	7.0741544	3	9.3080983E-2
2-2967	70	10	1	3000	2796	93.199997	202	6.7333331	2	6.6666663E-2
2-2970	52	10	4	1515	1421	93.79538	93	6.1386137	1	6.6006601E-2
2-2972	43	11	3	3370	3066	90.979233	302	8.9614239	2	5.9347183E-2
2-2974	106	11	4	2929	2691	91.874359	229	7.818368	9	0.30727211
2-2977	106	11	4	3565	3260	91.444603	290	8.1346426	15	0.42075738
2-298	106	10	4	3286	3083	93.822273	191	5.8125381	12	0.36518565
2-2983	75	10	0	3177	2956	93.043747	217	6.8303428	4	0.12590495
2-2984	72	11	4	3478	3112	89.476707	356	10.235767	10	0.28752157
2-2986	97	11	4	2349	2173	92.507454	164	6.9816947	12	0.51085567
2-2994	27	11	4	3144	2745	87.309158	399	12.690839	0	0
2-2996	75	10	3	3746	3476	92.792313	263	7.020822	7	0.18686599
2-3003	55	11	4	1320	1221	92.5	94	7.121212	5	0.37878788
2-3005	77	11	4	1505	1384	91.960129	111	7.3754153	10	0.66445184
2-3028	59	11	4	3538	3221	91.040131	311	8.7902765	6	0.16958733
2-3041	37	10	5	1257	1160	92.283211	96	7.6372318	1	7.9554491E-2
2-3049	106	11	1	1488	1333	89.583328	141	9.4758062	14	0.94086027
2-3058	22333	2503	4	1590	107	6.7295594	23	1.4465408	1460	91.823898
2-3061	107	11	4	1556	1423	91.452446	127	8.1619539	6	0.38560411
2-3065	81	11	2	2889	2644	91.519562	234	8.0996885	11	0.38075459
2-3070	36	10	4	1734	1608	92.733559	125	7.208766	1	5.7670124E-2
2-3074	679	19	5	1429	1252	87.613716	135	9.4471655	42	2.9391181
2-3075	78	11	0	2841	2547	89.651527	285	10.031679	9	0.31678987
2-3098	106	11	4	3070	2739	89.218239	318	10.358306	13	0.42345276
2-31	24584	497	3	2874	2350	81.76757	196	6.8197632	328	11.412665
2-3103	76	10	4	2933	2736	93.283325	191	6.512104	6	0.2045687
2-3131	419	49	4	3533	1389	39.315029	538	15.227851	1606	45.457119
2-3135	107	11	4	3253	3013	92.6222	226	6.947433	14	0.430372
2-3138	105	11	2	3254	2956	90.842041	280	8.6047935	18	0.55316532
2-3140	95	11	4	3445	3117	90.478958	316	9.1727142	12	0.34833091
2-3141	13	13	13	1	1	100	0	0	0	0
2-3149	98	11	2	3011	2698	89.604782	294	9.7641983	19	0.63101959
2-3155	80	11	4	3314	2960	89.318047	345	10.41038	9	0.27157512
2-3157	17753	78	4	1355	1168	86.199257	154	11.365314	33	2.4354243
2-3159	263	11	4	3602	3323	92.254303	251	6.9683509	28	0.7773459
2-3162	81	10	4	3211	2969	92.463409	230	7.162878	12	0.37371534
2-3171	92	11	3	3039	2755	90.654823	265	8.7199736	19	0.62520564
2-3176	277	12	4	1657	1533	92.516594	108	6.5178027	16	0.96560049
2-3177	75	11	4	3210	2896	90.218063	301	9.3769464	13	0.40498441
2-3179	27	11	4	1384	1260	91.040459	124	8.9595375	0	0
2-3184	51	11	4	1485	1359	91.515152	124	8.3501682	2	0.13468012
2-3188	26	11	2	3395	3115	91.752579	280	8.2474222	0	0
2-3191	83	11	4	1626	1485	91.328415	129	7.9335794	12	0.73800737
2-320	106	11	1	3689	3373	91.43399	304	8.240715	12	0.32529142
2-329	66	11	4	1067	950	89.034676	114	10.684161	3	0.28116214
2-333	62	10	3	3243	3008	92.753624	232	7.1538701	3	9.2506938E-2
2-341	70	11	4	3086	2831	91.736877	250	8.1011019	5	0.16202204
2-354	74	11	1	3519	3251	92.384201	247	7.0190392	21	0.59676045
2-361	27	10	4	1050	983	93.619049	67	6.3809524	0	0
2-362	58	11	4	1358	1228	90.427101	129	9.4992638	1	7.3637702E-2
2-365	86	10	4	1903	1764	92.69574	136	7.1466103	3	0.15764582
2-37	279	20	2	2166	1703	78.624191	257	11.865189	206	9.5106182
2-376	16	9	3	62	61	98.3871	1	1.6129031	0	0
2-383	74	11	4	3121	2714	86.959305	402	12.880487	5	0.16020507
2-385	84	10	0	1539	1430	92.91748	100	6.497726	9	0.58479536
2-395	95	11	4	1666	1522	91.356537	138	8.2833138	6	0.36014405
2-402	85	11	4	3119	2841	91.086891	274	8.7848673	4	0.12824623
2-407	78	11	4	3724	3368	90.440384	350	9.3984966	6	0.16111708
2-408	1690	197	3	1172	578	49.317406	137	11.68942	457	38.993176
2-409	273	12	1	1925	1789	92.935066	102	5.2987013	34	1.7662337
2-412	66	11	4	1521	1414	92.965157	103	6.7718601	4	0.2629849
2-421	234	12	2	2893	2538	87.729004	264	9.1254759	91	3.1455238
2-434	185	11	1	3170	2866	90.410095	276	8.706625	28	0.88328075
2-442	34311	6176	4	608	443	72.861847	34	5.5921054	131	21.546053
2-443	77	10	1	3366	3142	93.345222	216	6.4171119	8	0.23767082
2-449	80	11	1	1614	1475	91.387856	133	8.2403965	6	0.3717472
2-453	29640	8401	9	994	16	1.6096579	26	2.615694	952	95.774651
2-458	75	10	4	1490	1386	93.020134	98	6.5771809	6	0.40268457
2-46	59	11	4	2830	2589	91.4841	238	8.409894	3	0.10600707
2-464	32	11	5	682	620	90.909096	61	8.9442816	1	0.14662756
2-465	107	11	2	2913	2633	90.387917	253	8.6852045	27	0.92687953
2-467	66	10	4	3648	3375	92.516449	264	7.2368422	9	0.24671051
2-474	69	11	4	1196	1102	92.140465	92	7.6923079	2	0.16722408
2-477	91	10	0	2624	2441	93.025917	173	6.5929875	10	0.38109756
2-482	71	10	3	1973	1838	93.157623	131	6.6396346	4	0.20273696
2-484	88	10	4	2150	2019	93.906975	124	5.7674417	7	0.32558137
2-494	1572	281	4	3189	1174	36.814049	249	7.8080902	1766	55.377857
2-496	115	11	4	3515	3151	89.644379	307	8.7339973	57	1.6216216
2-500	70	10	4	3376	3132	92.772514	238	7.0497632	6	0.17772511
2-507	101	11	4	3967	3660	92.261154	291	7.3355184	16	0.40332744
2-513	77	10	2	3930	3676	93.536896	249	6.3358774	5	0.12722646
2-515	73	11	4	3686	3395	92.105263	270	7.3250136	21	0.56972325
2-518	46	10	4	3990	3727	93.408516	262	6.5664158	1	2.5062656E-2
2-524	65	14	7	128	97	75.78125	30	23.4375	1	0.78125
2-531	196	13	4	3996	3527	88.26326	338	8.4584589	131	3.2782781
2-537	29	10	1	3099	2895	93.417236	204	6.5827689	0	0
2-546	78	11	0	2161	1948	90.143456	197	9.1161499	16	0.74039793
2-547	1012	33	2	3155	2029	64.310616	577	18.288431	549	17.400949
2-55	69	10	0	3698	3417	92.401299	266	7.1930776	15	0.40562466
2-560	60	11	4	3090	2796	90.485435	292	9.4498377	2	6.4724915E-2
2-568	39	10	4	3777	3510	92.930893	264	6.9896741	3	7.9428121E-2
2-569	102	11	4	1292	1210	93.653252	77	5.9597521	5	0.3869969
2-576	61	10	4	1124	1035	92.081848	85	7.5622773	4	0.35587189
2-579	26	11	4	1632	1509	92.463234	123	7.5367646	0	0
2-586	28	10	4	853	790	92.614304	63	7.3856974	0	0
2-588	81741	79762	79267	47	0	0	0	0	47	100
2-592	74	11	2	3083	2770	89.847549	310	10.055141	3	9.7307816E-2
2-603	57	11	4	3106	2856	91.951057	247	7.9523506	3	9.6587248E-2
2-616	53	11	4	2869	2596	90.484489	271	9.4457998	2	6.9710702E-2
2-631	74	11	4	1355	1256	92.693726	96	7.0848713	3	0.22140223
2-654	58	11	4	1351	1229	90.96965	118	8.734271	4	0.29607698
2-655	83	10	1	2938	2666	90.742004	268	9.1218519	4	0.13614704
2-661	25885	10626	5	915	20	2.1857922	15	1.6393442	880	96.174866
2-673	61	11	4	1472	1364	92.66304	102	6.9293475	6	0.40760869
2-683	51	10	1	2343	2167	92.488266	173	7.3836961	3	0.12804097
2-687	29	26	19	6	0	0	6	100	0	0
2-690	23	10	1	4033	3805	94.346642	228	5.6533599	0	0
2-700	280	11	4	3659	3389	92.620934	257	7.023777	13	0.35528833
2-703	77	11	4	3464	3197	92.292145	259	7.4769049	8	0.23094688
2-705	62	11	4	1631	1492	91.477623	132	8.093195	7	0.42918456
2-721	69	11	4	3636	3202	88.063805	427	11.743674	7	0.19251925
2-724	273	12	4	3592	3146	87.583519	395	10.996659	51	1.4198219
2-726	299	20	4	3039	2264	74.498192	333	10.957552	442	14.544257
2-73	943	58	4	1648	1305	79.18689	141	8.5558252	202	12.257281
2-742	73	10	4	3019	2786	92.282211	228	7.5521693	5	0.16561776
2-760	850	19	4	2999	2716	90.563522	223	7.435812	60	2.0006669
2-761	19	9	1	524	503	95.992371	21	4.0076332	0	0
2-767	100	11	4	3204	2968	92.634209	223	6.9600501	13	0.40574282
2-785	65	11	3	1517	1409	92.880684	102	6.7237973	6	0.39551747
2-792	71	11	4	1507	1372	91.041801	127	8.4273386	8	0.53085601
2-797	102	11	4	3481	3173	91.15197	290	8.3309393	18	0.51709276
2-813	102	11	4	3105	2794	89.983902	285	9.1787443	26	0.83735913
2-817	181	11	2	2733	2338	85.54702	384	14.050494	11	0.40248808
