VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1379	54	11	4	2797	2575	92.062927	216	7.7225595	6	0.21451555
2-1381	81	11	4	1285	1190	92.607002	92	7.1595335	3	0.23346303
2-1386	182	11	1	1649	1488	90.236511	146	8.8538504	15	0.90964222
2-1387	7272	754	5	2891	404	13.974402	92	3.1822898	2395	82.843307
2-1395	25	10	4	2278	2128	93.415276	150	6.5847235	0	0
2-143	66	12	4	3863	3291	85.192856	469	12.140823	103	2.6663215
2-1431	64	10	2	2808	2631	93.696579	171	6.0897436	6	0.21367523
2-1444	46	10	3	1425	1337	93.824562	86	6.0350876	2	0.14035088
2-1447	286	12	4	3057	2613	85.47596	418	13.673536	26	0.85050708
2-1476	21	10	4	352	328	93.181816	24	6.818182	0	0
2-149	80	11	2	1726	1572	91.077637	152	8.806489	2	0.11587485
2-1495	907	20	4	3168	2828	89.267677	259	8.1755047	81	2.5568182
2-1571	78	11	3	3200	2963	92.59375	230	7.1875	7	0.21875
2-160	82	11	4	1556	1429	91.838043	122	7.8406172	5	0.32133678
2-1610	84	10	4	3193	3008	94.206078	179	5.6060133	6	0.18791106
2-1622	27	11	4	1701	1524	89.59436	177	10.405644	0	0
2-1624	119	13	4	1288	1037	80.512421	188	14.596273	63	4.8913045
2-1636	27	10	4	1859	1707	91.823563	152	8.1764393	0	0
2-1653	276	12	4	1826	1629	89.211395	175	9.5837898	22	1.2048192
2-1656	11	8	7	18	18	100	0	0	0	0
2-1681	77	11	4	1556	1440	92.544983	110	7.0694089	6	0.38560411
2-1685	445	11	4	1703	1595	93.658249	101	5.9307108	7	0.41103935
2-1694	530	17	4	1178	1062	90.152802	79	6.7062817	37	3.1409166
2-17074	944	37	3	3233	2733	84.534492	182	5.6294465	318	9.8360653
2-17135	143	12	3	1564	1388	88.746803	144	9.2071609	32	2.0460358
2-17137	228	14	3	3452	3075	89.078796	234	6.7786789	143	4.1425261
2-17138	221	13	3	2899	2623	90.479477	156	5.381166	120	4.1393585
2-17140	340	16	3	3654	3186	87.192116	251	6.869184	217	5.9386973
2-17147	705	30	3	1519	1282	84.397629	76	5.0032916	161	10.599078
2-17153	228	14	4	3111	2730	87.753136	280	9.0003214	101	3.2465446
2-17154	859	34	4	1689	1450	85.849609	71	4.203671	168	9.9467144
2-1716	94	11	4	3533	3246	91.876587	272	7.6988392	15	0.42456836
2-17160	26699	4686	3	1635	1191	72.844032	100	6.1162081	344	21.039755
2-17164	939	36	3	2767	2202	79.580772	364	13.155042	201	7.264185
2-17165	17824	147	4	2485	2067	83.179077	156	6.2776661	262	10.54326
2-17166	922	22	3	3350	2985	89.104477	160	4.7761192	205	6.1194029
2-17171	473	16	4	3388	3031	89.462814	219	6.4639902	138	4.0731997
2-17182	159	14	4	1316	1160	88.145897	104	7.9027357	52	3.9513679
2-17183	153	13	3	1671	1478	88.450035	130	7.7797728	63	3.7701976
2-17188	868	20	3	3847	3470	90.200157	187	4.8609304	190	4.9389133
2-17192	868	24	3	3627	3201	88.254753	160	4.4113593	266	7.3338842
2-17194	153	12	4	825	752	91.15152	47	5.69697	26	3.151515
2-17195	870	26	3	3410	2951	86.539589	237	6.9501467	222	6.5102634
2-17201	467	18	3	2961	2533	85.545425	257	8.6795006	171	5.7750759
2-17203	321	14	4	2275	2044	89.846153	144	6.3296704	87	3.8241758
2-17209	863	20	4	2661	2343	88.049606	160	6.0127773	158	5.9376173
2-17220	865	22	3	2865	2465	86.038391	174	6.0732985	226	7.8883076
2-17394	68	10	1	2898	2673	92.236023	223	7.694962	2	6.9013111E-2
2-17396	79	10	0	3582	3350	93.52317	221	6.1697373	11	0.307091
2-17405	78	10	3	3042	2843	93.458252	185	6.0815253	14	0.46022353
2-17440	77	11	4	3137	2820	89.894798	315	10.041441	2	6.3755184E-2
2-17465	56	10	4	3127	2864	91.589386	258	8.2507191	5	0.15989767
2-17468	100	11	4	2736	2551	93.238304	178	6.5058479	7	0.25584796
2-17496	82	11	4	3137	2866	91.361168	265	8.4475613	6	0.19126554
2-17536	81	10	3	3153	2931	92.959091	214	6.7871866	8	0.2537266
2-1768	666	17	4	1535	1358	88.469055	154	10.032574	23	1.4983714
2-1779	95	10	4	2974	2768	93.073303	203	6.8258243	3	0.10087425
2-1782	19	19	19	1	0	0	1	100	0	0
2-17985	282	15	3	1810	1601	88.453033	111	6.132597	98	5.4143643
2-17986	151	12	4	289	273	94.463669	8	2.7681661	8	2.7681661
2-17991	860	30	4	2212	1855	83.860764	192	8.6799278	165	7.4593124
2-17997	872	37	3	2635	2290	86.907021	143	5.4269447	202	7.6660342
2-17998	880	33	4	1600	1322	82.625	105	6.5624995	173	10.8125
2-18003	6928	385	4	3440	2569	74.680237	201	5.8430233	670	19.476744
2-18011	15659	22	3	3522	3102	88.074959	204	5.7921638	216	6.1328793
2-18014	226	13	4	3203	2836	88.541992	288	8.9915705	79	2.4664378
2-18017	17370	36	4	1524	1406	92.257217	53	3.4776905	65	4.2650919
2-1802	99	11	1	3312	3012	90.942032	277	8.3635263	23	0.69444448
2-18023	869	29	3	3634	3166	87.121628	189	5.2008805	279	7.6774902
2-18026	938	32	4	3340	2875	86.077843	167	5	298	8.9221563
2-18027	223	13	3	3444	3100	90.011612	247	7.1718931	97	2.8164926
2-18029	465	14	3	2581	2354	91.204956	125	4.8430843	102	3.9519567
2-1803	84	11	3	3666	3315	90.425529	337	9.1925812	14	0.38188761
2-18032	2375	64	3	4040	3718	92.029701	125	3.0940595	197	4.8762379
2-18039	947	25	3	2479	2177	87.817673	119	4.8003225	183	7.382009
2-18041	324	16	4	3146	2726	86.649719	267	8.4869671	153	4.8633184
2-18053	107	21	11	28	6	21.428572	21	75	1	3.5714288
2-1825	70	10	4	1727	1617	93.630577	105	6.0799074	5	0.2895194
2-1840	1186	175	4	3573	1835	51.357399	332	9.2919121	1406	39.350685
2-1842	80	11	4	1767	1631	92.303345	130	7.3571024	6	0.33955857
2-1846	74	11	4	3930	3569	90.814247	347	8.8295164	14	0.3562341
2-1853	107	11	4	3386	3099	91.523918	276	8.1512108	11	0.3248671
2-1860	91	11	4	2918	2665	91.329674	239	8.1905413	14	0.47978064
2-1874	76	11	4	2979	2563	86.035576	408	13.695871	8	0.26854649
2-188	66	10	4	4021	3777	93.931862	241	5.9935341	3	7.4608304E-2
2-189	22	10	4	1499	1406	93.795868	93	6.2041359	0	0
2-1890	73	11	4	3046	2816	92.449112	224	7.3539071	6	0.19697964
2-1896	939	37	4	2249	1833	81.502892	215	9.559804	201	8.9373055
2-1899	2799	420	2	720	468	65	44	6.1111112	208	28.888889
2-1914	164	11	4	3456	3157	91.348381	271	7.841435	28	0.81018519
2-1918	36	10	4	3390	3160	93.21534	227	6.6961656	3	8.8495575E-2
2-192	270	18	1	1663	1383	83.162956	148	8.899579	132	7.9374628
2-193	58	11	4	3240	2950	91.049385	284	8.7654324	6	0.18518518
2-1939	149	11	4	3155	2888	91.537247	258	8.177496	9	0.28526151
2-195	33	10	4	1383	1285	92.913956	96	6.941432	2	0.14461316
2-1951	32	11	4	3262	2937	90.036789	323	9.9019003	2	6.1312079E-2
2-1970	179	11	2	3455	3170	91.751083	257	7.4384952	28	0.81041968
2-200	1101	147	4	3120	1435	45.993591	302	9.6794872	1383	44.326923
2-2014	26	10	1	1557	1458	93.641624	99	6.3583813	0	0
2-2015	81	11	2	3810	3505	91.994751	281	7.3753281	24	0.62992126
2-2021	25	10	0	3210	2970	92.523369	240	7.4766355	0	0
2-2025	9	9	9	4	4	100	0	0	0	0
2-2026	98	11	4	1715	1556	90.728859	145	8.4548111	14	0.8163265
2-203	28	10	4	1726	1618	93.74276	108	6.2572422	0	0
2-2030	31	10	4	3581	3283	91.678307	295	8.2379227	3	8.3775483E-2
2-2075	25	10	4	1423	1310	92.059029	113	7.9409695	0	0
2-209	292	12	4	3281	2976	90.704056	270	8.2291985	35	1.0667479
2-2094	21	10	4	1482	1387	93.589745	95	6.4102569	0	0
2-2120	79	11	4	3049	2804	91.964577	236	7.740243	9	0.29517874
2-2121	76	10	3	1743	1623	93.115318	117	6.7125649	3	0.17211704
2-2130	2644	277	4	1610	1186	73.664597	106	6.5838509	318	19.751553
2-215	90	11	4	1570	1437	91.528664	127	8.0891724	6	0.38216561
2-2172	56	10	1	3123	2872	91.962852	244	7.8130007	7	0.22414345
2-2173	23	11	5	1361	1212	89.052162	149	10.947832	0	0
2-2182	100	11	4	1583	1449	91.535065	126	7.9595709	8	0.50536954
2-2198	79	11	2	3011	2761	91.697105	241	8.0039854	9	0.29890403
2-224	1788	286	1	1959	676	34.507404	146	7.4527822	1137	58.039814
2-227	53	10	3	3830	3578	93.420372	240	6.2663183	12	0.31331593
2-2285	282	32	4	1494	889	59.504688	263	17.603748	342	22.891565
2-2288	92	10	4	4300	4008	93.209305	277	6.4418607	15	0.3488372
2-2294	928	33	4	1086	966	88.950279	72	6.6298342	48	4.4198895
2-2295	27	10	4	1419	1326	93.446091	93	6.5539112	0	0
2-2296	31	10	3	3082	2845	92.310188	236	7.6573653	1	3.2446463E-2
2-2298	1831	91	3	1218	978	80.29557	82	6.7323484	158	12.972085
2-230	26	11	4	1455	1317	90.515465	138	9.4845362	0	0
2-2310	52	10	4	1509	1370	90.788605	137	9.0788603	2	0.13253811
2-2320	273	12	4	3007	2751	91.486534	228	7.5823078	28	0.93116063
2-2368	29	10	4	1406	1302	92.603127	104	7.3968706	0	0
2-2373	24	11	4	1947	1765	90.65229	182	9.3477144	0	0
2-2375	142	13	4	1599	1361	85.115692	161	10.068793	77	4.8155093
2-2380	923	29	4	1600	1433	89.5625	112	7	55	3.4375
2-2381	65	11	4	2816	2479	88.032669	333	11.825284	4	0.14204545
2-2384	101	11	4	3132	2892	92.337166	230	7.3435507	10	0.3192848
2-2389	88	11	4	3674	3375	91.861732	284	7.7299943	15	0.40827435
2-239	76	11	4	2994	2774	92.65197	214	7.1476288	6	0.2004008
2-2396	91	11	4	3438	3149	91.593948	279	8.1151838	10	0.29086679
2-2398	70	11	4	3151	2791	88.57505	333	10.568073	27	0.85687089
2-2413	101	11	4	3205	2867	89.453979	332	10.358814	6	0.18720749
2-2417	966	26	3	3459	3037	87.799942	306	8.846487	116	3.3535705
2-2432	102	11	4	2861	2662	93.044388	194	6.7808456	5	0.17476407
2-245	49	7	1	95	92	96.842102	1	1.0526316	2	2.1052632
2-2463	75	10	1	3688	3445	93.411064	237	6.4262471	6	0.16268981
2-247	176	11	1	4520	4141	91.615044	328	7.2566376	51	1.1283187
2-2479	1408	162	4	788	449	56.979698	71	9.0101528	268	34.010151
2-2499	917	21	4	2984	2726	91.353889	198	6.6353889	60	2.0107241
2-2503	1798	469	4	227	99	43.612335	9	3.9647574	119	52.422905
2-2509	79	10	2	1458	1352	92.729767	100	6.8587103	6	0.41152263
2-252	99	11	4	2456	2215	90.187302	213	8.6726379	28	1.1400651
2-2547	842	25	1	3008	2507	83.344421	286	9.5079784	215	7.1476064
2-256	931	14	3	2872	2565	89.310585	271	9.4359331	36	1.2534819
2-2568	78	10	0	3517	3262	92.749496	250	7.1083307	5	0.14216663
2-2569	83	11	4	1795	1634	91.03064	149	8.3008356	12	0.66852367
2-257	1491	219	4	1404	675	48.076923	129	9.1880341	600	42.735043
2-2585	32	11	4	2565	2362	92.08577	202	7.8752437	1	3.8986355E-2
2-2587	83	11	4	3230	2982	92.321983	238	7.3684206	10	0.30959752
2-2589	264	11	4	3253	3031	93.175529	205	6.3018756	17	0.52259451
2-2598	957	247	2	3645	1405	38.545956	296	8.1207132	1944	53.333336
2-2602	76	11	3	3504	3221	91.923515	264	7.5342469	19	0.5422374
2-2614	116	12	4	1379	1181	85.641769	168	12.182741	30	2.1754894
2-262	918	35	4	900	800	88.888893	51	5.666667	49	5.4444442
2-26614	172	12	4	3354	3009	89.713776	282	8.4078712	63	1.8783542
2-26624	473	21	3	2254	1950	86.512863	120	5.3238688	184	8.1632652
2-26639	864	34	3	3339	2890	86.552856	139	4.1629229	310	9.2842169
2-26641	608	25	3	3491	2981	85.391006	209	5.9868231	301	8.6221714
2-26645	944	17	4	3824	3501	91.553345	184	4.8117151	139	3.634937
2-26650	473	17	3	1824	1640	89.912285	84	4.6052632	100	5.4824562
2-26665	223	15	3	1460	1281	87.739723	97	6.6438355	82	5.6164384
2-26674	225	18	4	521	440	84.452972	31	5.9500957	50	9.5969286
2-26679	606	17	4	1573	1425	90.591225	86	5.4672599	62	3.9415128
2-26684	289	16	3	3694	3087	83.567947	427	11.559285	180	4.8727665
2-26693	498	18	3	3376	3012	89.21801	166	4.9170618	198	5.8649292
2-26715	284	20	4	422	360	85.30806	20	4.7393365	42	9.9526072
2-26906	864	27	4	1970	1698	86.192894	173	8.7817259	99	5.0253811
2-2701	83	11	4	2863	2489	86.936775	359	12.539294	15	0.52392596
2-2706	96	10	0	2884	2673	92.683777	201	6.9694867	10	0.34674063
2-2712	77	11	4	2960	2730	92.229729	223	7.5337834	7	0.23648648
2-2743	34	11	4	3334	3105	93.131378	227	6.8086386	2	5.9987999E-2
2-2774	39	10	1	3530	3269	92.606232	260	7.3654389	1	2.8328612E-2
2-278	292	12	4	1676	1545	92.183769	108	6.4439139	23	1.3723149
2-2783	327	11	4	3573	3234	90.512177	319	8.928072	20	0.55975372
2-2791	279	12	4	3341	3086	92.367554	203	6.076025	52	1.5564202
2-280	80	11	4	3173	2885	90.923416	282	8.8874884	6	0.1890955
2-2818	113	11	4	1766	1632	92.412231	123	6.9648924	11	0.62287652
2-2821	147	12	4	1401	1269	90.578156	116	8.2798004	16	1.1420414
2-283	73	11	3	3300	3044	92.242424	248	7.515152	8	0.24242425
2-2833	889	12	4	3963	3591	90.613174	334	8.4279585	38	0.95886952
2-2837	80	10	1	3938	3693	93.778572	241	6.1198578	4	0.10157441
2-2840	57	11	4	3197	2913	91.116676	275	8.6018143	9	0.28151393
2-2853	177	11	3	3251	2978	91.602585	264	8.1205788	9	0.27683789
2-2858	81	11	1	3121	2792	89.458504	326	10.44537	3	0.09612304
2-2859	21	10	1	178	172	96.629211	6	3.3707864	0	0
2-2863	89	11	4	3449	3197	92.693535	238	6.9005513	14	0.40591475
2-2875	277	11	4	3179	2825	88.864426	341	10.726644	13	0.40893364
2-2898	29	10	4	1583	1474	93.114342	109	6.8856606	0	0
2-2913	52	11	4	1693	1540	90.962784	151	8.9190788	2	0.11813349
2-2918	80	11	4	3143	2899	92.236717	232	7.3814826	12	0.38180083
2-2919	716	11	1	1542	1381	89.559013	142	9.2088203	19	1.2321661
2-2923	87	11	4	1825	1684	92.273972	127	6.9589043	14	0.76712328
2-293	30	11	4	1398	1269	90.772537	129	9.2274685	0	0
2-2934	76	11	4	3018	2791	92.478462	224	7.4221334	3	9.9403575E-2
2-2940	49	10	4	2920	2691	92.157539	227	7.7739725	2	0.06849315
2-2942	26	10	3	1801	1671	92.781792	130	7.2182121	0	0
2-2956	29	10	4	1566	1455	92.911873	111	7.0881224	0	0
2-2957	45	11	3	3370	3044	90.326408	324	9.6142435	2	5.9347183E-2
2-296	185	14	4	3882	3379	87.042763	335	8.6295719	168	4.3276658
2-2963	22	11	4	919	863	93.906418	56	6.0935798	0	0
2-2970	283	12	2	1508	1376	91.246681	112	7.4270554	20	1.32626
2-2974	1395	33	4	2885	2539	88.006935	259	8.9774694	87	3.0155978
2-2977	76	11	4	842	740	87.885986	96	11.401425	6	0.71258909
2-2984	82	11	4	2940	2653	90.238098	269	9.1496601	18	0.6122449
2-2994	171	12	1	3321	2778	83.649506	522	15.718158	21	0.63233966
2-2996	57	10	2	3044	2838	93.23259	197	6.4717479	9	0.2956636
2-3003	62	11	4	3992	3637	91.107216	348	8.7174349	7	0.17535071
2-3005	64	11	4	1612	1490	92.431763	117	7.2580643	5	0.31017369
2-3028	74	11	0	3167	2921	92.232391	238	7.5149984	8	0.25260499
2-3041	50	11	4	1480	1376	92.972969	101	6.8243241	3	0.2027027
2-3049	33	11	1	1482	1342	90.553307	139	9.3792171	1	6.7476384E-2
2-3058	2832	786	4	1502	222	14.780293	83	5.5259652	1197	79.693741
2-3061	27	10	4	1362	1265	92.87812	97	7.1218796	0	0
2-3065	78	11	4	2624	2366	90.167686	257	9.7942076	1	3.8109753E-2
2-3070	271	11	3	3231	2945	91.148254	267	8.2636948	19	0.58805323
2-3074	264	11	4	1439	1361	94.579575	72	5.0034747	6	0.41695625
2-3075	276	12	4	3082	2823	91.596367	221	7.1706681	38	1.2329656
2-3098	933	19	0	3193	2923	91.543999	216	6.7647977	54	1.6911994
2-3103	96	11	2	3803	3400	89.403107	391	10.281357	12	0.31554034
2-3135	82	11	4	3475	3175	91.366905	290	8.3453236	10	0.28776979
2-3138	81	11	1	3695	3339	90.365356	350	9.4722595	6	0.1623816
2-3140	52	11	4	3815	3455	90.563568	353	9.2529488	7	0.18348624
2-3141	190	15	5	2836	2262	79.760223	381	13.434415	193	6.8053594
2-3143	56	11	4	3068	2808	91.525421	256	8.3441982	4	0.1303781
2-3149	99	11	1	3041	2795	91.910553	238	7.8263731	8	0.26307136
2-3155	57	11	4	3459	3169	91.616074	283	8.1815557	7	0.20237061
2-3157	121	13	4	1643	1386	84.35788	193	11.746804	64	3.8953133
2-3159	176	11	3	3467	3138	90.510529	310	8.9414482	19	0.54802424
2-3162	65	10	1	3266	3013	92.253525	245	7.5015306	8	0.24494794
2-3171	92	11	4	3165	2860	90.36335	288	9.0995264	17	0.53712481
2-3176	75	10	2	1652	1535	92.917671	114	6.9007263	3	0.18159807
2-3177	80	11	4	3440	3052	88.720932	374	10.872093	14	0.40697673
2-3179	77	11	4	1446	1330	91.977867	107	7.3997235	9	0.62240666
2-3184	75	11	4	1471	1350	91.7743	118	8.0217543	3	0.20394291
2-3188	167	11	1	3446	3168	91.932678	270	7.8351712	8	0.23215322
2-3191	69	11	1	2098	1826	87.035278	260	12.392755	12	0.57197332
2-320	88	10	3	3599	3352	93.136986	239	6.6407337	8	0.22228397
2-329	704	37	4	1075	888	82.604652	105	9.7674417	82	7.6279068
2-333	75	11	3	3080	2815	91.396103	258	8.3766241	7	0.22727272
2-341	78	11	4	2882	2663	92.401108	212	7.3560028	7	0.24288687
2-352	76	11	4	1584	1414	89.267677	164	10.353536	6	0.37878788
2-354	105	10	2	3323	3117	93.800781	202	6.0788445	4	0.12037315
2-362	81	11	4	1433	1299	90.648994	125	8.7229586	9	0.62805301
2-365	76	10	2	1209	1119	92.555832	83	6.8651781	7	0.57899088
2-380	7469	1534	2	3595	2015	56.050068	170	4.7287898	1410	39.221142
2-383	155	10	4	3382	3156	93.317566	218	6.4458899	8	0.23654641
2-385	76	10	4	1444	1332	92.243767	109	7.5484767	3	0.20775622
2-387	74	11	4	3298	3017	91.479683	277	8.3990297	4	0.12128562
2-395	78	10	2	3718	3449	92.764923	262	7.0467992	7	0.18827327
2-407	921	20	3	3205	2875	89.70359	251	7.8315129	79	2.4648986
2-408	541	14	4	2992	2230	74.532089	641	21.423798	121	4.0441179
2-409	100	11	4	1877	1766	94.086304	107	5.7005858	4	0.21310602
2-412	23	11	5	197	174	88.324875	23	11.675127	0	0
2-421	80	11	4	3073	2829	92.059875	234	7.6147089	10	0.3254149
2-422	41	10	4	1829	1700	92.946968	126	6.8890104	3	0.16402406
2-434	1051	167	1	3476	1932	55.581127	292	8.4004602	1252	36.018414
2-442	53	10	1	3505	3313	94.52211	190	5.4208274	2	5.7061344E-2
2-443	90	10	2	2957	2792	94.420021	158	5.3432531	7	0.23672642
2-449	75	11	4	3070	2834	92.312706	222	7.2312703	14	0.45602605
2-453	300	11	3	1791	1580	88.218872	197	10.999442	14	0.78168625
2-458	45	11	3	1674	1517	90.621269	155	9.2592592	2	0.11947431
2-46	58397	27541	4	3079	186	6.0409226	25	0.81195188	2868	93.147125
2-464	107	11	1	2906	2574	88.575363	315	10.839642	17	0.58499652
2-465	70	11	4	3544	3211	90.603844	328	9.2550793	5	0.14108352
2-467	64	11	1	2843	2426	85.332397	409	14.386211	8	0.2813929
2-474	106	11	2	3820	3507	91.806282	276	7.225131	37	0.96858639
2-476	18	17	17	7	0	0	7	100	0	0
2-477	26	11	4	1414	1293	91.442719	121	8.5572844	0	0
2-482	96	11	4	3016	2682	88.925728	299	9.9137936	35	1.1604775
2-494	9663	2925	5	3443	86	2.4978216	26	0.75515538	3331	96.747025
2-496	190	11	4	3534	3102	87.775894	408	11.544991	24	0.67911714
2-500	40	11	4	3322	2865	86.243225	453	13.636364	4	0.12040939
2-507	169	10	4	2218	2074	93.507668	140	6.3119926	4	0.18034266
2-509	282	12	1	3625	3262	89.986206	305	8.4137936	58	1.6
2-513	103	10	4	3142	2944	93.69828	184	5.8561425	14	0.44557607
2-515	58	10	3	3768	3513	93.232483	251	6.6613584	4	0.10615712
2-518	24	10	1	1651	1508	91.338577	143	8.661418	0	0
2-531	77	11	1	2468	2219	89.910858	242	9.8055105	7	0.28363046
2-537	79	11	4	1933	1812	93.740303	115	5.9493017	6	0.31039834
2-546	52	11	4	1484	1328	89.487869	155	10.444744	1	6.7385443E-2
2-547	1302	82	4	3888	1363	35.056583	584	15.020576	1941	49.92284
2-55	102	11	4	2979	2766	92.849953	196	6.5793896	17	0.57066131
2-560	700	22	4	1449	1268	87.508621	134	9.247757	47	3.2436161
2-561	17	10	5	110	105	95.454544	5	4.5454545	0	0
2-568	87	11	4	3721	3460	92.985756	247	6.638001	14	0.37624294
2-569	80	11	5	235	215	91.489365	17	7.2340431	3	1.2765957
2-576	31	10	4	1471	1356	92.18219	114	7.7498302	1	6.7980967E-2
2-577	93	11	4	1437	1337	93.041054	83	5.7759223	17	1.1830201
2-579	275	13	4	1587	1417	89.287964	151	9.5148077	19	1.1972275
2-586	276	11	4	3344	3034	90.729668	281	8.4031096	29	0.86722487
2-588	69	11	4	2989	2610	87.320175	377	12.612913	2	0.06691201
2-592	33	11	4	3169	2908	91.763962	259	8.1729259	2	6.3111395E-2
2-603	19	11	8	7	6	85.714287	1	14.285715	0	0
2-605	85	11	1	2866	2448	85.415215	406	14.166085	12	0.41870201
2-631	75	11	1	1795	1668	92.924789	118	6.5738163	9	0.50139272
2-644	110	11	4	3131	2736	87.384224	380	12.136698	15	0.47908014
2-654	19	10	3	432	397	91.898148	35	8.1018515	0	0
2-655	876	21	3	2734	2471	90.380394	196	7.168983	67	2.4506218
2-661	20774	3397	6	2033	45	2.2134776	45	2.2134776	1943	95.573044
2-673	34	10	4	3401	3141	92.355194	258	7.5860038	2	5.8806233E-2
2-683	952	66	2	1133	745	65.754631	178	15.710503	210	18.534863
2-690	293	10	1	2548	2416	94.819466	127	4.9843016	5	0.19623235
2-703	85	11	4	3139	2789	88.849953	347	11.054476	3	9.5571838E-2
2-705	73	11	4	1688	1526	90.40284	152	9.0047398	10	0.59241706
2-710	21	21	21	3	0	0	3	100	0	0
2-721	102	11	4	3157	2916	92.366173	235	7.4437761	6	0.19005385
