VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10563	49	5	-5	2782	2745	98.670021	35	1.2580878	2	7.1890727E-2
2-10570	94	6	-5	3033	2976	98.120674	47	1.5496209	10	0.32970655
2-10577	3938	156	-6	3281	2978	90.765015	105	3.2002437	198	6.0347457
2-10581	24	6	-5	2769	2701	97.544243	68	2.4557602	0	0
2-10584	277	7	-5	2172	2100	96.685081	43	1.9797422	29	1.3351749
2-10594	1777	266	-8	3721	1605	43.133564	118	3.1711907	1998	53.695244
2-10598	25	6	-6	1560	1536	98.46154	24	1.5384616	0	0
2-10600	96	6	-5	2819	2749	97.516853	60	2.1284142	10	0.3547357
2-10604	52	6	-6	3038	2999	98.716263	35	1.1520737	4	0.13166557
2-10632	857	14	-6	2948	2832	96.065125	65	2.2048845	51	1.7299864
2-10636	77	5	-9	2982	2925	98.088531	49	1.6431924	8	0.2682763
2-10642	99	5	-7	3798	3722	97.998947	62	1.6324381	14	0.36861506
2-10644	27	5	-5	1612	1588	98.511162	24	1.4888338	0	0
2-10646	186	6	-6	2800	2719	97.10714	55	1.9642857	26	0.92857146
2-10660	1330	35	-5	1730	1655	95.664742	17	0.98265892	58	3.3526011
2-10671	103	6	-5	3414	3344	97.949615	53	1.5524312	17	0.49794963
2-10679	93	6	-6	2989	2927	97.925728	46	1.5389763	16	0.53529608
2-10681	279	7	-6	1511	1471	97.352753	25	1.6545335	15	0.99272001
2-10682	256	6	-6	2674	2614	97.756172	38	1.421092	22	0.82273746
2-10684	76	6	-5	1481	1454	98.17691	26	1.7555707	1	6.7521945E-2
2-1085	98	6	-6	3521	3450	97.983528	46	1.306447	25	0.71002555
2-11475	83	6	-5	3616	3495	96.653763	100	2.7654867	21	0.58075219
2-11704	278	8	-6	1655	1589	96.012085	44	2.6586103	22	1.3293052
2-11705	76	6	-6	3176	3062	96.410576	106	3.3375316	8	0.25188917
2-1192	25	5	-5	1444	1427	98.822716	17	1.1772853	0	0
2-1230	83	6	-6	1015	996	98.128082	17	1.6748769	2	0.19704434
2-1236	70	6	-5	3316	3269	98.582634	40	1.2062726	7	0.21109772
2-1254	77	5	-5	2958	2902	98.106834	53	1.7917511	3	0.10141987
2-132	77	5	-6	3110	3073	98.810287	32	1.0289389	5	0.1607717
2-1341	102	6	-6	2943	2842	96.568123	87	2.9561672	14	0.47570503
2-1346	80	6	-6	1848	1817	98.32251	27	1.4610389	4	0.21645021
2-1347	75	6	-6	4026	3938	97.814209	77	1.9125683	11	0.27322403
2-1353	84	6	-5	3847	3759	97.712502	71	1.8455939	17	0.44190279
2-1361	92	6	-6	3635	3562	97.991745	61	1.6781293	12	0.33012378
2-1370	83	5	-8	2892	2835	98.029045	47	1.625173	10	0.34578148
2-1381	96	6	-5	1501	1471	98.001328	20	1.332445	10	0.66622251
2-1387	3906	1120	-5	2322	318	13.695091	37	1.593454	1967	84.711456
2-1395	72	6	-6	2717	2669	98.233345	46	1.6930438	2	7.3610604E-2
2-1431	96	6	-5	1680	1646	97.976189	25	1.4880953	9	0.53571433
2-1447	262	6	-5	2882	2826	98.056908	41	1.4226232	15	0.52047193
2-149	43	6	-5	1672	1633	97.667465	35	2.0933015	4	0.23923445
2-1495	78	6	-5	3538	3474	98.191071	59	1.6676089	5	0.14132278
2-1571	100	5	-6	3156	3103	98.320656	45	1.4258555	8	0.25348541
2-160	74	5	-8	3526	3454	97.958031	61	1.7300056	11	0.31196824
2-1610	150	6	-5	3374	3309	98.073502	45	1.3337286	20	0.59276825
2-1614	94	6	-6	1335	1308	97.977531	23	1.7228464	4	0.29962546
2-1618	27	6	-3	586	571	97.440269	15	2.559727	0	0
2-1622	65	5	-6	2421	2384	98.47171	34	1.4043784	3	0.12391574
2-1624	82	6	-6	3031	2983	98.416367	41	1.3526889	7	0.23094688
2-1636	3970	530	-5	1882	982	52.178532	54	2.869288	846	44.952179
2-1653	70	6	-5	1613	1584	98.20211	22	1.3639182	7	0.43397397
2-1656	45	6	-3	93	92	98.924728	0	0	1	1.0752689
2-1663	81	5	-9	3852	3799	98.624092	48	1.2461059	5	0.1298027
2-17074	864	52	-6	3760	3218	85.585106	43	1.143617	499	13.271276
2-17135	864	27	-5	1604	1492	93.017456	19	1.1845386	93	5.7980051
2-17137	868	81	-7	3282	2604	79.341866	42	1.2797076	636	19.378428
2-17138	1150	69	-6	3210	2561	79.781929	53	1.6510904	596	18.566978
2-17140	850	26	-5	2772	2484	89.61039	60	2.1645021	228	8.2251081
2-17147	861	57	-6	1800	1515	84.166664	29	1.6111112	256	14.222222
2-17153	943	89	-5	3711	2833	76.340607	73	1.9671248	805	21.692266
2-17154	19957	606	-6	1606	1193	74.283936	20	1.24533	393	24.470734
2-1716	272	7	-8	3636	3529	97.057205	77	2.1177118	30	0.82508254
2-17160	868	61	-6	2498	2107	84.347481	30	1.2009608	361	14.451562
2-17165	864	40	-6	2389	2060	86.228546	37	1.5487652	292	12.222687
2-17166	869	31	-6	3121	2753	88.208908	67	2.1467478	301	9.6443443
2-17171	464	11	-6	3044	2836	93.166885	46	1.5111696	162	5.3219447
2-17182	580	17	-4	1281	1193	93.130371	18	1.4051522	70	5.4644809
2-17183	21577	652	-6	1683	1426	84.729645	24	1.4260249	233	13.844326
2-17188	699	10	-5	1892	1764	93.234673	38	2.0084567	90	4.7568707
2-17192	1078	72	-6	3506	2853	81.374786	36	1.0268111	617	17.598402
2-17194	869	25	-6	3233	3004	92.916794	29	0.89699972	200	6.1862049
2-17195	921	39	-6	3583	3065	85.542839	76	2.1211276	442	12.336031
2-17201	1057	45	-5	3333	2947	88.418839	50	1.50015	336	10.081008
2-17203	863	99	-5	1625	1169	71.938461	30	1.8461539	426	26.215384
2-17220	857	29	-6	2107	1896	89.985764	21	0.99667776	190	9.017561
2-17394	59	6	-8	2419	2375	98.181068	41	1.6949153	3	0.12401818
2-17396	841	13	-6	3639	3525	96.867271	42	1.1541632	72	1.9785656
2-17405	103	6	-6	3628	3571	98.428886	45	1.2403529	12	0.33076075
2-17407	22	5	-7	2793	2749	98.424629	44	1.575367	0	0
2-17440	21	6	-6	1419	1397	98.449615	22	1.5503876	0	0
2-17465	66	5	-5	2997	2924	97.564232	63	2.102102	10	0.33366701
2-17468	81	6	-6	2750	2691	97.854546	48	1.7454545	11	0.40000001
2-17496	45	6	-6	2903	2849	98.139862	52	1.7912505	2	6.8894252E-2
2-17536	262	6	-6	2818	2736	97.090134	63	2.2356281	19	0.67423701
2-1768	2628	271	-5	1427	1109	77.715485	20	1.4015417	298	20.882971
2-1782	99	6	-5	2546	2486	97.643364	49	1.9245876	11	0.43205029
2-17985	862	64	-6	2725	2339	85.834862	25	0.91743118	361	13.247706
2-17986	934	11	-6	3844	3700	96.253899	44	1.144641	100	2.6014569
2-17988	839	29	-6	3249	2825	86.949829	75	2.3084025	349	10.741767
2-17989	866	59	-5	3733	3146	84.275383	80	2.1430485	507	13.58157
2-17991	870	65	-7	1739	1465	84.243813	22	1.2650949	252	14.491087
2-17997	859	48	-6	2485	2060	82.897385	50	2.0120726	375	15.090543
2-17998	861	51	-7	1866	1558	83.494102	29	1.5541265	279	14.951769
2-18003	866	62	-6	3434	2883	83.954575	31	0.90273732	520	15.142691
2-18009	868	32	-6	2434	2179	89.523415	22	0.903862	233	9.5727196
2-1801	984	38	-5	2497	2008	80.416504	136	5.4465356	353	14.136964
2-18011	856	24	-8	3901	3537	90.66906	49	1.2560881	315	8.0748529
2-18013	862	20	-6	3049	2738	89.799934	52	1.7054772	259	8.4945889
2-18014	465	10	-6	1696	1634	96.344337	11	0.6485849	51	3.0070755
2-18017	602	15	-6	1740	1614	92.758621	19	1.091954	107	6.1494255
2-1802	81	5	-5	3325	3269	98.315788	51	1.5338346	5	0.15037595
2-18022	870	82	-6	3048	2404	78.871391	55	1.8044618	589	19.324148
2-18027	871	39	-6	739	642	86.874161	17	2.300406	80	10.825439
2-18028	862	30	-6	3382	3030	89.591957	68	2.0106447	284	8.397398
2-18029	937	66	-6	3913	3182	81.31868	66	1.6866853	665	16.994633
2-1803	276	7	-5	3017	2931	97.149483	55	1.8230031	31	1.0275108
2-18032	84	5	-6	3129	3107	99.296898	13	0.41546822	9	0.28763184
2-18039	932	46	-6	2595	2205	84.9711	29	1.1175337	361	13.911368
2-18041	1008	42	-6	3551	3086	86.905098	77	2.1684031	388	10.926499
2-18051	94	5	-6	3225	3184	98.728683	21	0.65116274	20	0.62015504
2-18053	285	9	-6	3836	3655	95.28154	58	1.5119916	123	3.206465
2-1840	17273	257	-4	3441	1591	46.236561	140	4.0685849	1710	49.694859
2-1846	68	5	-6	3457	3394	98.177612	56	1.6199017	7	0.20248771
2-1860	29	6	-5	725	711	98.068962	14	1.9310344	0	0
2-1874	265	6	-10	3183	3130	98.3349	25	0.7854225	28	0.8796733
2-188	33	6	-5	1752	1719	98.11644	32	1.826484	1	5.7077624E-2
2-1890	245	6	-7	3222	3153	97.858467	45	1.396648	24	0.74487895
2-1896	86	6	-5	1346	1326	98.514114	14	1.0401188	6	0.4457652
2-1899	52178	52036	51875	29	0	0	0	0	29	100
2-1914	79	6	-6	2638	2573	97.536011	48	1.8195603	17	0.6444276
2-1918	262	6	-5	3582	3506	97.878281	51	1.4237856	25	0.69793409
2-193	22	5	-6	1656	1632	98.550728	24	1.4492754	0	0
2-1939	842	10	-6	3383	3293	97.339645	52	1.5370972	38	1.1232634
2-195	25	6	-5	3044	2998	98.488831	46	1.5111696	0	0
2-1951	27	5	-5	2315	2279	98.444923	36	1.5550756	0	0
2-1970	886	16	-6	2833	2687	94.846451	65	2.2943876	81	2.8591599
2-1991	17	5	-3	432	430	99.537041	2	0.46296296	0	0
2-200	86	6	-7	2571	2502	97.316216	54	2.1003501	15	0.58343059
2-2014	808	7	-6	3441	3353	97.442604	54	1.5693114	34	0.98808479
2-2015	269	6	-5	3786	3672	96.988907	77	2.0338087	37	0.97728473
2-2021	31	5	-7	2406	2376	98.75312	29	1.20532	1	4.1562762E-2
2-2025	20	5	-4	192	191	99.479172	1	0.52083337	0	0
2-2026	109	6	-5	1595	1536	96.300941	46	2.8840125	13	0.81504703
2-203	109	7	-6	3029	2881	95.113899	113	3.7306042	35	1.1554968
2-2030	182	6	-5	3430	3328	97.026237	79	2.3032069	23	0.67055392
2-2034	78	7	-5	1880	1816	96.595749	48	2.5531914	16	0.85106379
2-2054	270	6	-6	2856	2781	97.373947	48	1.6806724	27	0.94537818
2-2075	265	7	-6	3576	3456	96.644295	79	2.2091722	41	1.1465324
2-209	94	6	-9	3041	2957	97.237747	67	2.2032225	17	0.55902666
2-2094	65	6	-5	1746	1725	98.797249	13	0.74455899	8	0.45819017
2-2120	86	7	-5	899	866	96.329254	22	2.4471636	11	1.2235818
2-2121	272	7	-5	1452	1389	95.661156	49	3.3746555	14	0.96418738
2-2130	3888	438	-5	1615	1136	70.340553	27	1.6718266	452	27.987617
2-215	75	6	-5	1776	1745	98.254501	23	1.295045	8	0.45045045
2-2163	843	29	-7	3542	3062	86.448334	212	5.9853187	268	7.5663471
2-2172	3665	1003	-3	3246	308	9.4886017	27	0.83179295	2911	89.679604
2-2173	181	5	-9	1543	1519	98.444588	23	1.4906027	1	6.4808808E-2
2-2198	105	6	-5	2775	2700	97.297302	62	2.2342343	13	0.46846849
2-2224	124	6	-5	3145	3064	97.424484	61	1.9395868	20	0.63593006
2-227	79	5	-6	3094	3040	98.254684	48	1.5513898	6	0.19392373
2-2285	110	7	-5	1454	1347	92.640991	86	5.9147177	21	1.4442916
2-2288	275	7	-5	3507	3399	96.920441	61	1.7393785	47	1.3401768
2-2294	43880	15757	-3	3042	836	27.48192	16	0.5259698	2190	71.992111
2-2295	118	6	-5	2769	2708	97.797035	47	1.6973637	14	0.50559771
2-2298	102	6	-6	541	532	98.336418	3	0.55452865	6	1.1090573
2-230	93	5	-4	800	791	98.875	3	0.375	6	0.75
2-2310	74	6	-4	1176	1145	97.363945	22	1.8707482	9	0.76530612
2-2320	19	6	-5	1027	1013	98.636803	14	1.3631938	0	0
2-2324	30	6	-6	1360	1341	98.602936	19	1.3970588	0	0
2-2368	20	5	-6	1457	1442	98.970482	15	1.0295126	0	0
2-2373	42970	13144	-5	2005	1171	58.403992	16	0.79800498	818	40.798004
2-2375	1625	318	-5	1564	579	37.020458	74	4.7314577	911	58.248085
2-2380	76	5	-5	981	972	99.082573	4	0.40774718	5	0.50968397
2-2381	104	6	-6	2989	2894	96.821678	72	2.4088323	23	0.76948816
2-2384	103	6	-7	3125	3049	97.568001	67	2.1440001	9	0.28800002
2-2389	29	7	-5	2930	2772	94.607506	158	5.3924913	0	0
2-239	105	6	-6	2935	2892	98.534927	32	1.0902896	11	0.37478703
2-2396	23	6	-7	719	690	95.966621	29	4.0333796	0	0
2-2432	74	6	-6	3619	3548	98.038132	67	1.8513402	4	0.11052777
2-2442	76	6	-5	2919	2867	98.218567	46	1.5758822	6	0.20554985
2-245	98	6	-5	1711	1673	97.779076	27	1.5780246	11	0.64289892
2-2457	85	6	-5	3424	3354	97.955612	58	1.6939253	12	0.35046726
2-247	178	7	-6	2758	2663	96.555481	60	2.1754894	35	1.2690355
2-2479	927	100	-4	1490	1061	71.208054	78	5.2348995	351	23.557047
2-2487	105	6	-10	3269	3179	97.246864	79	2.4166412	11	0.33649436
2-2499	92	6	-5	3522	3460	98.239639	53	1.5048268	9	0.25553665
2-2504	837	20	-6	1826	1736	95.071198	23	1.2595838	67	3.6692224
2-2509	54	6	-6	1148	1130	98.43206	17	1.4808363	1	8.7108016E-2
2-252	169	9	-5	3148	2906	92.312584	135	4.2884374	107	3.3989835
2-2529	273	7	-6	3720	3605	96.908607	83	2.2311828	32	0.86021507
2-2547	211	8	-5	1661	1534	92.354004	88	5.2980132	39	2.3479831
2-2569	15	5	-2	39	39	100	0	0	0	0
2-257	21	5	-5	1394	1374	98.565277	20	1.4347202	0	0
2-2573	274	6	-6	3553	3464	97.495071	66	1.8575851	23	0.6473403
2-2587	838	13	-6	3928	3709	94.424644	101	2.5712831	118	3.0040734
2-2589	68	5	-8	3878	3809	98.220734	65	1.6761217	4	0.10314596
2-2598	1262	229	-5	3710	1738	46.846359	109	2.9380054	1863	50.215633
2-262	99	6	-6	3277	3193	97.436676	67	2.044553	17	0.51876718
2-26296	858	15	-5	1613	1472	91.25853	45	2.7898326	96	5.951643
2-26322	148	5	-7	2962	2926	98.784607	18	0.60769749	18	0.60769749
2-26485	68	5	-5	1601	1586	99.063087	9	0.56214863	6	0.37476575
2-26496	75	5	-7	3176	3146	99.055412	19	0.5982368	11	0.3463476
2-26497	33	5	-5	1685	1678	99.584564	3	0.17804155	4	0.23738873
2-26504	862	62	-5	1462	1221	83.515732	14	0.95759231	227	15.526676
2-26516	285	12	-5	1518	1409	92.819504	14	0.92226613	95	6.2582345
2-26520	866	64	-8	1936	1623	83.832642	28	1.446281	285	14.721075
2-26526	18546	488	-6	1532	1361	88.83812	10	0.65274149	161	10.509138
2-26535	83	5	-7	1494	1459	97.657295	13	0.87014723	22	1.4725568
2-26538	940	72	-6	2991	2383	79.672348	38	1.2704781	570	19.057171
2-26543	865	34	-7	3165	2819	89.067932	57	1.8009478	289	9.1311216
2-26555	144	5	-6	3084	3054	99.027237	21	0.68093383	9	0.29182878
2-26558	865	40	-7	3249	2763	85.04155	63	1.9390581	423	13.01939
2-26569	76	5	-7	1163	1152	99.054169	7	0.60189164	4	0.34393811
2-26571	869	77	-5	1110	862	77.657661	32	2.8828831	216	19.459459
2-26575	5894	127	-6	3340	3121	93.443115	15	0.44910181	204	6.1077843
2-26578	857	39	-4	1513	1204	79.576996	69	4.5604758	240	15.862524
2-26580	939	55	-7	3361	2711	80.660515	55	1.6364177	595	17.703066
2-26587	864	45	-6	3348	2832	84.587814	67	2.0011947	449	13.410992
2-26596	71	5	-6	3299	3277	99.33313	15	0.45468324	7	0.2121855
2-26598	866	36	-6	3280	2876	87.68293	43	1.3109756	361	11.006098
2-26614	609	24	-6	2587	2284	88.28759	62	2.3965983	241	9.3158092
2-26624	865	44	-6	3490	3074	88.080231	47	1.3467048	369	10.573066
2-26635	934	52	-6	3677	3165	86.075607	53	1.4413924	459	12.483003
2-26636	864	42	-6	3716	3287	88.455322	37	0.99569428	392	10.548978
2-26641	75	5	-6	3398	3342	98.351974	34	1.0005885	22	0.64743966
2-26649	934	36	-6	3563	3083	86.528206	54	1.5155768	426	11.956217
2-26650	863	93	-6	1484	1094	73.719673	20	1.3477089	370	24.932613
2-26651	176	6	-6	3160	3108	98.354431	29	0.91772151	23	0.72784811
2-26652	40	5	-6	1529	1510	98.757355	12	0.78482664	7	0.45781556
2-26664	860	23	-7	1402	1281	91.369476	16	1.1412269	105	7.4893012
2-26665	36726	44	-5	1442	1356	94.036064	23	1.5950069	63	4.3689322
2-26669	863	39	-6	3785	3321	87.741081	59	1.5587847	405	10.700132
2-26671	937	56	-7	3125	2619	83.807999	41	1.312	465	14.88
2-26672	862	32	-6	1525	1315	86.229507	18	1.1803279	192	12.590164
2-26674	933	77	-4	359	277	77.158775	4	1.1142061	78	21.72702
2-26678	905	33	-6	3224	2754	85.421837	90	2.7915633	380	11.7866
2-26679	867	47	-7	3889	3387	87.091797	45	1.1571099	457	11.751093
2-26682	918	58	-6	3331	2770	83.158211	33	0.99069345	528	15.851095
2-26684	866	50	-6	3484	3063	87.916191	62	1.7795637	359	10.304249
2-26685	1142	20	-6	2902	2807	96.726395	18	0.62026191	77	2.6533425
2-26693	935	61	-6	3043	2456	80.709824	69	2.2674992	518	17.022675
2-26698	16757	66	-7	3375	2866	84.918518	61	1.8074075	448	13.274074
2-26699	864	71	-7	3469	2782	80.196022	34	0.98010951	653	18.823868
2-26703	868	51	-7	3039	2506	82.461334	39	1.2833169	494	16.255348
2-26712	78	4	-6	3279	3260	99.420555	12	0.36596522	7	0.21347971
2-26715	1341	72	-5	1098	931	84.790527	13	1.1839708	154	14.0255
2-2676	71	6	-6	3438	3382	98.371147	52	1.5125072	4	0.11634672
2-26906	944	44	-6	2945	2576	87.470284	48	1.6298811	321	10.89983
2-2706	75	6	-6	3924	3845	97.986748	71	1.8093781	8	0.20387359
2-2743	103	6	-6	3543	3474	98.052498	56	1.5805814	13	0.36692071
2-2749	107	6	-5	3406	3332	97.827362	60	1.7615972	14	0.41103935
2-2774	274	6	-5	3343	3277	98.025726	56	1.6751422	10	0.29913253
2-2783	302	8	-6	2691	2586	96.098106	68	2.5269418	37	1.3749535
2-2791	75	6	-5	3264	3191	97.763481	61	1.8688725	12	0.36764705
2-280	96	5	-7	3073	3027	98.50309	36	1.1714936	10	0.3254149
2-2818	76	6	-5	1590	1555	97.798744	22	1.3836478	13	0.81761003
2-2821	78	7	-5	1300	1256	96.615387	36	2.7692306	8	0.61538464
2-2833	100	6	-6	1198	1176	98.163605	16	1.3355592	6	0.5008347
2-2837	47	5	-5	3910	3860	98.72123	47	1.202046	3	0.07672634
2-2840	83	6	-6	2800	2693	96.178574	98	3.5	9	0.32142857
2-2849	81	5	-8	1509	1485	98.409546	20	1.325381	4	0.26507622
2-2853	33	6	-6	1308	1284	98.165138	23	1.7584099	1	7.6452605E-2
2-2858	78	6	-6	3319	3237	97.529373	65	1.9584212	17	0.51220244
2-2859	19	5	-4	598	590	98.662209	8	1.3377926	0	0
2-2863	73	5	-6	3390	3333	98.318581	47	1.3864306	10	0.29498523
2-2870	997	17	-5	2817	2688	95.420662	64	2.2719204	65	2.3074193
2-2875	82	6	-6	3572	3513	98.348267	46	1.2877939	13	0.36394176
2-2898	75	6	-5	1448	1426	98.480667	19	1.3121548	3	0.20718232
2-2913	60	6	-5	1669	1632	97.783104	32	1.9173158	5	0.29958057
2-2918	76	5	-8	3703	3640	98.298676	51	1.3772618	12	0.32406157
2-2923	23	6	-5	2193	2149	97.993622	44	2.0063839	0	0
2-2934	63	6	-6	1453	1425	98.072952	23	1.5829319	5	0.34411561
2-2942	70	5	-5	2123	2087	98.304283	33	1.5544041	3	0.14130947
2-2956	86	6	-5	1313	1289	98.172119	18	1.3709064	6	0.45696878
2-2957	75	5	-6	1435	1413	98.466896	20	1.3937283	2	0.13937283
2-296	43	5	-4	498	489	98.192772	6	1.2048192	3	0.6024096
2-2963	70	6	-5	3406	3342	98.120964	57	1.6735173	7	0.20551968
2-2967	269	7	-8	2735	2667	97.51371	53	1.9378427	15	0.54844606
2-2970	282	8	-5	1618	1567	96.847961	29	1.7923362	22	1.3597033
2-2972	272	7	-6	3095	3010	97.253632	56	1.8093699	29	0.93699515
2-2974	102	6	-6	1034	1005	97.195358	17	1.6441007	12	1.1605415
2-2977	85	6	-6	3208	3128	97.506241	73	2.2755611	7	0.21820448
2-298	76	6	-5	3125	3074	98.368004	43	1.3759999	8	0.25599998
2-2983	83	6	-6	1626	1576	96.924965	43	2.6445265	7	0.43050432
2-2984	272	7	-8	2786	2676	96.051689	81	2.9073942	29	1.0409188
2-2986	81	6	-5	1556	1533	98.521851	17	1.0925449	6	0.38560411
2-2994	20	5	-5	1429	1410	98.670403	19	1.329601	0	0
2-2996	31	6	-5	1368	1345	98.31871	22	1.6081872	1	7.3099419E-2
2-3003	277	7	-5	3085	3006	97.439224	45	1.458671	34	1.1021069
2-3005	61	5	-5	2882	2833	98.299789	46	1.5961138	3	0.10409438
2-3028	117	6	-7	2723	2673	98.163788	41	1.5056922	9	0.33051783
2-3041	103	5	-7	1190	1174	98.655464	11	0.92436981	5	0.4201681
2-3049	85	5	-7	1432	1387	96.857544	41	2.8631284	4	0.2793296
2-3058	851	61	-5	1553	1183	76.175148	120	7.7269802	250	16.097876
2-3061	264	6	-6	3487	3407	97.705765	47	1.3478634	33	0.94637227
2-3065	79	5	-7	1883	1851	98.300583	23	1.2214552	9	0.47796071
2-3070	27	6	-5	1635	1610	98.470947	25	1.529052	0	0
2-3074	276	7	-5	1972	1918	97.261658	37	1.8762678	17	0.86206895
2-3075	31944	9062	-5	2772	1195	43.109669	20	0.72150069	1557	56.168831
2-3098	844	13	-5	3798	3567	93.917854	115	3.0279095	116	3.054239
2-31	51	6	-5	3138	3069	97.801147	65	2.071383	4	0.12746972
2-3103	72	6	-6	3274	3191	97.464874	79	2.4129505	4	0.12217471
2-3135	102	6	-5	2976	2887	97.009407	74	2.4865592	15	0.50403225
2-3138	74	6	-5	2215	2166	97.787811	43	1.9413093	6	0.27088037
2-3140	55	5	-5	917	902	98.364235	13	1.4176663	2	0.2181025
2-3143	42	6	-8	903	885	98.006645	17	1.8826134	1	0.11074197
2-3149	2356	79	-5	2836	2586	91.184769	61	2.1509168	189	6.6643157
2-3155	175	6	-6	3462	3375	97.487	73	2.1086078	14	0.40439051
2-3157	820	51	-4	407	344	84.520882	13	3.194103	50	12.285012
2-3159	76	5	-5	1500	1484	98.933334	13	0.86666662	3	0.2
2-3176	171	11	-5	1311	1170	89.24485	43	3.2799389	98	7.4752102
2-3179	82	6	-6	1330	1305	98.1203	19	1.4285715	6	0.45112783
2-3184	75	6	-7	2732	2676	97.950218	50	1.830161	6	0.21961932
2-3188	79	5	-6	2411	2384	98.880127	21	0.87100792	6	0.24885941
2-3191	47	6	-5	1646	1608	97.691376	36	2.1871204	2	0.12150669
2-320	56	6	-6	3594	3521	97.968834	68	1.8920424	5	0.13912076
2-329	61	6	-6	1575	1549	98.349205	20	1.2698413	6	0.38095239
2-333	96	5	-5	2229	2194	98.429787	22	0.98698968	13	0.58322114
2-348	82	6	-6	3486	3402	97.590363	63	1.8072288	21	0.6024096
2-352	1734	47	-5	2715	2536	93.406998	47	1.7311234	132	4.8618784
2-354	121	6	-8	3737	3651	97.698685	60	1.605566	26	0.69574523
2-365	53	5	-5	1413	1389	98.301491	23	1.6277423	1	7.0771404E-2
2-376	30	6	-8	1852	1817	98.110153	35	1.8898489	0	0
2-380	87	5	-9	3574	3495	97.789589	67	1.8746502	12	0.33575824
2-383	221	6	-6	3252	3203	98.493233	31	0.95325953	18	0.55350554
2-385	75	6	-5	1690	1653	97.810654	30	1.7751479	7	0.4142012
2-387	77	6	-5	2955	2900	98.138748	48	1.6243656	7	0.23688662
2-395	76	6	-7	3183	3119	97.989319	57	1.7907634	7	0.21991833
2-402	18	6	-6	2768	2713	98.013008	55	1.9869943	0	0
2-407	23	6	-5	3074	2997	97.495117	77	2.5048797	0	0
2-408	851	67	-5	3054	2280	74.656189	237	7.7603145	537	17.583496
2-412	188	6	-6	2320	2250	96.982758	56	2.4137931	14	0.60344827
2-421	21	6	-6	1503	1468	97.671326	35	2.328676	0	0
2-422	79	4	-9	1533	1501	97.91259	24	1.5655577	8	0.52185261
2-443	272	6	-6	2756	2691	97.64151	43	1.5602323	22	0.79825836
2-449	24	6	-5	1622	1598	98.520348	24	1.4796548	0	0
2-453	77	6	-5	1702	1632	95.887192	59	3.4665101	11	0.64629847
2-458	30	6	-5	1645	1618	98.358658	27	1.6413374	0	0
2-46	73	5	-5	1308	1289	98.547401	13	0.99388379	6	0.45871559
2-467	75	5	-6	3541	3472	98.051399	66	1.8638803	3	8.4721833E-2
2-474	76	6	-6	3143	3080	97.995544	57	1.813554	6	0.19090042
2-482	902	34	-5	3164	2826	89.317322	90	2.8445005	248	7.8381791
2-484	63	6	-6	2059	2035	98.834381	20	0.97134531	4	0.19426906
2-494	1563	287	-4	715	356	49.790211	33	4.6153846	326	45.594406
2-496	131	6	-6	3505	3418	97.51783	66	1.8830242	21	0.5991441
2-500	103	7	-5	3469	3287	94.753532	171	4.9293747	11	0.31709427
2-507	57	5	-6	3269	3234	98.929337	33	1.009483	2	6.1180793E-2
2-513	82	6	-5	3288	3219	97.901459	59	1.794404	10	0.30413628
