VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1345	102	10	4	1828	1735	94.912476	83	4.5404816	10	0.54704595
2-1347	37	10	2	1878	1765	93.982956	111	5.910543	2	0.10649627
2-1353	281	11	4	4065	3741	92.029518	286	7.0356703	38	0.93480933
2-1361	67	11	1	3168	2889	91.193184	254	8.0176773	25	0.78914136
2-1379	70	10	4	1518	1436	94.59816	79	5.204216	3	0.19762847
2-1381	36	10	4	1635	1553	94.984711	80	4.8929667	2	0.12232415
2-1386	100	11	4	1643	1526	92.878876	110	6.6950703	7	0.42604989
2-1395	87	11	3	3136	2829	90.210464	296	9.4387751	11	0.35076529
2-1447	55	11	4	3320	2974	89.578316	338	10.180723	8	0.24096386
2-1476	25	10	4	1573	1486	94.469162	87	5.5308328	0	0
2-1610	53	11	4	3365	3117	92.63002	244	7.2511144	4	0.11887073
2-1614	58	10	4	1622	1529	94.266335	90	5.5487051	3	0.18495685
2-1622	52	10	4	1810	1698	93.812157	107	5.911602	5	0.27624309
2-1624	157	16	2	3105	2454	79.033813	389	12.528181	262	8.4380035
2-1681	29	10	4	1549	1426	92.059395	123	7.9406066	0	0
2-1694	74	10	2	3307	3110	94.042938	178	5.3825216	19	0.57453883
2-1716	34	10	4	2326	2171	93.336197	151	6.4918318	4	0.17196906
2-17394	82	10	2	3213	3016	93.86866	180	5.602241	17	0.52910054
2-17405	34	10	4	3178	2937	92.416611	239	7.520453	2	6.2932663E-2
2-17440	59	11	4	3159	2819	89.237099	333	10.541311	7	0.22158912
2-17468	34	10	4	3326	3106	93.385445	218	6.5544195	2	6.0132291E-2
2-1747	22	10	4	2326	2209	94.969902	117	5.0300946	0	0
2-17496	71	11	4	2445	2251	92.065445	178	7.2801633	16	0.65439671
2-17536	77	10	4	2788	2642	94.763275	136	4.8780484	10	0.35868004
2-1782	68	10	4	3218	3035	94.31324	178	5.5313859	5	0.15537602
2-1801	3592	82	4	4283	3115	72.729401	421	9.8295584	747	17.441046
2-1802	91	11	4	2718	2493	91.721855	213	7.8366442	12	0.44150111
2-181	110	10	4	3495	3279	93.81974	206	5.8941345	10	0.28612304
2-1825	139	11	2	3545	3256	91.847672	260	7.3342733	29	0.8180536
2-1830	25	10	4	1695	1591	93.864304	104	6.1356931	0	0
2-1840	1374	214	4	3588	1684	46.934227	262	7.3021183	1642	45.763657
2-1842	78	10	4	3016	2821	93.534485	182	6.0344825	13	0.43103448
2-1846	279	12	4	2590	2353	90.849426	192	7.4131274	45	1.7374518
2-1860	100	10	4	3460	3244	93.757225	201	5.8092484	15	0.43352601
2-1874	109	11	3	3150	2964	94.095238	168	5.3333335	18	0.57142854
2-1890	76	10	4	3105	2856	91.980675	244	7.8582926	5	0.16103059
2-1896	921	41	4	1940	1642	84.639175	107	5.5154638	191	9.8453608
2-1914	61	10	4	1693	1592	94.034264	96	5.6704073	5	0.29533371
2-1918	33	10	2	3667	3457	94.273247	208	5.6722116	2	5.4540496E-2
2-193	57	10	4	3212	2996	93.275223	211	6.5691156	5	0.15566625
2-1939	64	11	4	3203	2919	91.133316	275	8.585701	9	0.28098658
2-1951	57	11	4	4051	3739	92.298195	296	7.306838	16	0.39496422
2-1970	17	9	2	219	213	97.260269	6	2.7397261	0	0
2-1990	29	10	4	1699	1583	93.172455	116	6.8275461	0	0
2-1991	53	10	4	3438	3205	93.222801	213	6.1954627	20	0.58173358
2-200	75	10	4	3280	3104	94.634148	169	5.1524391	7	0.21341464
2-2014	53	10	4	3320	3097	93.283134	215	6.475904	8	0.24096386
2-2015	59	11	3	1736	1601	92.223503	127	7.3156686	8	0.4608295
2-2025	21	10	4	813	774	95.20295	39	4.7970481	0	0
2-2026	848	54	4	3498	1664	47.570042	477	13.636364	1357	38.793598
2-2030	79	10	4	3650	3409	93.397263	217	5.9452052	24	0.65753424
2-2049	280	12	2	4053	3778	93.214905	226	5.5761166	49	1.208981
2-2054	53	10	4	636	604	94.968552	28	4.4025159	4	0.62893081
2-2075	88	11	4	1740	1575	90.517242	153	8.7931042	12	0.68965518
2-2094	79	10	4	2265	2147	94.790283	111	4.9006624	7	0.30905077
2-2120	104	11	3	2017	1880	93.207733	130	6.4452157	7	0.34705007
2-2163	70	10	4	1691	1567	92.667061	120	7.0963926	4	0.23654641
2-2172	56	10	3	3091	2890	93.497253	186	6.0174699	15	0.48527983
2-2173	55	10	4	1020	951	93.235298	65	6.3725495	4	0.3921569
2-2182	88	10	4	2858	2651	92.757172	202	7.0678792	5	0.17494752
2-2198	30	11	4	1868	1704	91.220558	164	8.7794428	0	0
2-2224	94	12	4	3177	2593	81.617882	539	16.965691	45	1.4164306
2-227	90	10	3	3116	2965	95.154037	143	4.5892167	8	0.25673941
2-2310	111	11	2	2819	2587	91.770134	217	7.6977654	15	0.53210354
2-2320	28	10	4	683	634	92.825768	49	7.1742311	0	0
2-2324	930	99	4	1661	1164	70.078262	135	8.127634	362	21.7941
2-2373	269	14	4	866	793	91.570435	55	6.3510394	18	2.078522
2-2375	14	12	11	4	4	100	0	0	0	0
2-2380	814	23	4	2103	1711	81.359962	165	7.8459344	227	10.794104
2-2384	28	10	4	1697	1616	95.226875	81	4.773129	0	0
2-239	71	11	4	3139	2889	92.035683	242	7.7094612	8	0.25485823
2-2396	81	11	4	3197	2970	92.89959	205	6.412262	22	0.6881451
2-2398	67	10	4	1570	1460	92.993629	107	6.8152866	3	0.19108281
2-2411	77	10	1	1287	1173	91.142189	110	8.5470085	4	0.31080031
2-2413	107	11	4	3490	3216	92.148994	260	7.4498563	14	0.40114614
2-2417	103	10	3	3279	3059	93.290642	211	6.4348884	9	0.27447391
2-2431	78	11	3	3036	2813	92.654808	195	6.422925	28	0.92226613
2-2432	54	10	4	2525	2412	95.52475	109	4.3168316	4	0.15841584
2-2442	55	11	4	1466	1355	92.428375	107	7.2987719	4	0.27285129
2-2449	84	11	4	3044	2813	92.411301	226	7.4244418	5	0.16425756
2-245	72	10	4	1995	1903	95.388474	83	4.1604009	9	0.45112783
2-247	16	10	6	79	72	91.139236	7	8.8607597	0	0
2-2487	20	10	4	561	528	94.117645	33	5.8823528	0	0
2-2499	55	10	3	3101	2885	93.034508	211	6.8042569	5	0.16123831
2-2504	18	10	5	185	176	95.135132	9	4.8648648	0	0
2-252	55	11	4	3156	2928	92.775665	220	6.970849	8	0.25348541
2-2529	25	10	4	1813	1737	95.808052	76	4.191947	0	0
2-2547	116	11	3	2175	1980	91.034485	160	7.3563218	35	1.6091954
2-256	105	11	4	3058	2694	88.096794	308	10.071942	56	1.8312622
2-2568	90	11	4	3860	3562	92.279793	282	7.3056993	16	0.41450778
2-2587	73	10	4	2156	2044	94.805191	108	5.0092764	4	0.18552876
2-2602	37	10	4	3294	3138	95.264122	153	4.6448088	3	9.1074683E-2
2-262	74	11	4	3357	3063	91.24218	279	8.3109922	15	0.44682753
2-2676	70	11	4	2888	2680	92.797783	176	6.0941825	32	1.1080332
2-2701	105	11	4	3149	2907	92.315018	225	7.1451254	17	0.53985393
2-2712	33	10	4	1665	1549	93.033035	115	6.9069071	1	6.0060062E-2
2-2713	18	10	5	286	276	96.503494	10	3.4965034	0	0
2-2735	2097	11	4	3503	3322	94.833	168	4.7958894	13	0.3711105
2-2743	107	11	4	3431	3169	92.363747	233	6.7910233	29	0.84523463
2-2749	78	11	4	1625	1510	92.923073	109	6.7076921	6	0.36923078
2-2761	1684	259	4	3239	1577	48.687866	200	6.1747456	1462	45.137386
2-2774	709	15	4	3487	3200	91.769424	220	6.3091478	67	1.9214224
2-2783	52	10	4	2076	1955	94.171486	116	5.5876689	5	0.2408478
2-2791	20	11	4	845	773	91.479286	72	8.52071	0	0
2-280	76	10	4	1838	1720	93.579979	112	6.0935798	6	0.32644179
2-2821	717	18	4	3001	2613	87.070976	260	8.6637783	128	4.265245
2-2833	39	10	4	3210	2996	93.333336	208	6.4797506	6	0.18691589
2-2837	34	10	4	3340	3186	95.389221	149	4.4610782	5	0.14970061
2-2853	55	10	4	3275	3070	93.740456	200	6.1068702	5	0.15267175
2-2859	35	10	4	1320	1243	94.166664	76	5.757576	1	7.5757571E-2
2-2863	76	11	4	1831	1659	90.606224	167	9.1206989	5	0.27307481
2-2875	29	10	3	3616	3359	92.8927	257	7.1073012	0	0
2-2898	135	11	4	3823	3490	91.289558	264	6.9055715	69	1.8048654
2-2918	37	10	4	3500	3301	94.314285	193	5.5142856	6	0.17142858
2-2919	829	19	4	3262	2895	88.749237	259	7.9399137	108	3.3108521
2-2934	281	11	4	3398	3186	93.76104	193	5.6798115	19	0.55915242
2-2940	109	11	2	3123	2891	92.571243	222	7.1085496	10	0.32020494
2-2942	18	11	4	53	48	90.56604	5	9.4339628	0	0
2-2956	99	11	4	3159	2897	91.706238	241	7.6289968	21	0.66476732
2-2957	3358	323	4	2989	1030	34.459686	289	9.6687851	1670	55.871529
2-296	141	11	4	3547	3278	92.416122	243	6.8508596	26	0.73301381
2-2963	528	11	4	2583	2377	92.02478	194	7.5106463	12	0.46457607
2-2967	63	11	4	3301	3046	92.275063	249	7.543169	6	0.18176311
2-2974	1071	11	4	3194	2981	93.331245	186	5.8234191	27	0.84533495
2-2977	101	11	3	3328	3097	93.058899	216	6.4903846	15	0.45072114
2-298	76	10	3	3613	3373	93.357315	225	6.2275119	15	0.41516745
2-2984	30	10	4	1695	1602	94.513275	93	5.4867258	0	0
2-2994	101	11	4	3027	2701	89.230263	312	10.307235	14	0.46250415
2-3003	52	11	4	1138	1043	91.652023	84	7.3813705	11	0.96660805
2-3028	37	10	4	3785	3522	93.051514	257	6.7899609	6	0.15852048
2-3063	34	10	3	1913	1835	95.922638	75	3.9205437	3	0.15682174
2-3070	24	10	3	1692	1613	95.330971	79	4.6690307	0	0
2-3098	50	10	4	3395	3169	93.343147	221	6.509573	5	0.1472754
2-31	105	10	4	4508	4220	93.611359	262	5.8118896	26	0.57675242
2-3135	23	11	5	172	160	93.023262	12	6.9767447	0	0
2-3138	90	11	4	2077	1939	93.355797	132	6.35532	6	0.2888782
2-3141	73	10	4	3900	3621	92.846153	256	6.5641022	23	0.58974355
2-3143	78	10	4	3151	2937	93.208504	204	6.4741349	10	0.31735957
2-3155	32	11	1	3056	2649	86.681938	406	13.28534	1	3.2722514E-2
2-3157	94	11	4	1848	1702	92.099564	138	7.4675322	8	0.43290043
2-3159	74	10	4	2966	2796	94.268379	162	5.4619017	8	0.26972353
2-3162	28	10	3	1445	1364	94.394463	81	5.6055365	0	0
2-3171	74	11	4	3374	3086	91.464142	272	8.0616484	16	0.47421461
2-3184	35	10	4	1888	1784	94.491524	101	5.349576	3	0.15889829
2-3188	38	10	4	1853	1739	93.847816	113	6.0982189	1	5.3966541E-2
2-329	99	11	4	2576	2195	85.209625	365	14.169255	16	0.62111801
2-348	30	9	3	497	491	98.792755	6	1.2072434	0	0
2-349	46	10	4	1484	1383	93.194069	98	6.6037736	3	0.20215632
2-352	82	11	4	3486	3258	93.459549	207	5.9380379	21	0.6024096
2-353	857	53	4	2171	1770	81.529251	132	6.0801473	269	12.390603
2-354	82	11	4	3238	2983	92.124763	232	7.1649165	23	0.71031505
2-362	95	10	3	3356	3139	93.533966	206	6.1382599	11	0.32777116
2-365	38	10	4	1594	1513	94.918442	79	4.9560852	2	0.12547052
2-37	49	15	7	85	44	51.764709	40	47.058823	1	1.1764706
2-380	1691	404	4	3447	837	24.281984	157	4.5546851	2453	71.16333
2-383	99	11	3	1627	1511	92.870316	108	6.6379838	8	0.4917025
2-395	50	10	2	1882	1759	93.464401	120	6.3761959	3	0.15940489
2-402	80	10	3	3046	2855	93.729485	176	5.7780695	15	0.4924491
2-407	55	10	2	3209	3055	95.200996	141	4.3938923	13	0.4051106
2-408	2527	81	3	2855	2559	89.632225	160	5.6042032	136	4.7635727
2-412	273	11	4	3570	3324	93.109245	213	5.9663868	33	0.92436981
2-442	1409	30	3	4120	3705	89.927185	270	6.5533981	145	3.5194173
2-443	80	10	4	3924	3670	93.527016	248	6.3200817	6	0.15290521
2-46	190	11	4	1211	1116	92.155243	89	7.349298	6	0.4954583
2-464	80	10	4	3216	2976	92.537315	234	7.2761192	6	0.18656716
2-465	851	13	4	2585	2299	88.936165	257	9.9419727	29	1.1218568
2-467	81	10	3	3871	3677	94.988373	180	4.6499615	14	0.36166367
2-482	95	10	2	3589	3344	93.173584	222	6.1855669	23	0.64084703
2-494	2682	425	3	2333	566	24.260609	123	5.2721815	1644	70.467209
2-496	97	10	2	2270	2116	93.215858	141	6.2114534	13	0.57268727
2-507	60	10	4	3768	3551	94.240974	211	5.5997877	6	0.15923567
2-515	172	12	4	3426	3103	90.572098	243	7.0928192	80	2.3350847
2-518	73	10	4	1647	1541	93.564056	104	6.3145118	2	0.1214329
2-524	88	11	1	3480	3231	92.844826	225	6.465517	24	0.68965518
2-531	2063	172	4	3986	968	24.284998	545	13.672855	2473	62.042149
2-546	277	12	4	3217	2918	90.705627	271	8.4239979	28	0.87037611
2-547	57	10	3	3499	3261	93.198051	231	6.6018863	7	0.20005716
2-554	2678	1169	5	1332	64	4.8048048	5	0.37537539	1263	94.819817
2-561	113	14	3	505	403	79.801979	74	14.653465	28	5.5445542
2-569	267	12	4	2973	2715	91.321899	223	7.5008407	35	1.1772621
2-592	115	11	3	2957	2737	92.560028	191	6.4592495	29	0.98072374
2-605	292	22	4	3037	2175	71.61673	350	11.52453	512	16.858742
2-616	117	11	4	3224	2981	92.462776	219	6.7928038	24	0.74441689
2-644	80	11	4	3429	3176	92.621758	237	6.9116364	16	0.46660835
2-683	18	13	5	67	63	94.029846	4	5.970149	0	0
2-687	71	10	4	3456	3189	92.274307	254	7.3495374	13	0.3761574
2-690	68	10	2	3724	3485	93.582169	229	6.1493015	10	0.26852846
2-703	92	10	3	3018	2813	93.207428	188	6.229291	17	0.56328696
2-705	82	10	4	2944	2775	94.259514	163	5.536685	6	0.20380434
2-710	23	11	5	228	190	83.333328	38	16.666668	0	0
2-724	71	10	4	3302	3090	93.579651	199	6.0266504	13	0.39370078
2-726	338	41	2	3520	1579	44.857956	518	14.715908	1423	40.426136
2-736	64	11	4	3458	3182	92.018509	268	7.7501445	8	0.23134761
2-797	79	11	2	3597	3337	92.771759	243	6.75563	17	0.47261608
2-813	27	10	4	1109	1076	97.024345	33	2.9756536	0	0
2-818	26	16	11	45	10	22.222223	35	77.777779	0	0
2-824	56	10	3	3145	2958	94.054054	181	5.755167	6	0.19077902
2-848	70	10	4	3098	2927	94.480309	159	5.1323438	12	0.38734668
2-861	65	10	4	2514	2360	93.874306	151	6.0063643	3	0.11933175
2-923	4099	276	4	3849	2444	63.497013	208	5.4040012	1197	31.098986
2-964	71	11	4	2872	2467	85.898331	385	13.405292	20	0.69637883
2-973	64	11	4	2900	2708	93.379311	171	5.8965521	21	0.72413796
2-9992	34	10	3	307	287	93.485344	19	6.1889248	1	0.32573289
2-9999	75	11	3	2628	2435	92.656013	176	6.6971078	17	0.64687973
3-100	36121	31560	24	878	0	0	1	0.11389522	877	99.886108
3-103	75	10	4	1693	1583	93.502655	106	6.2610755	4	0.23626699
3-10353	19	11	4	194	177	91.237114	17	8.762886	0	0
3-10368	74	10	3	3379	3157	93.430008	209	6.1852617	13	0.38472921
3-10382	101	11	3	2801	2609	93.145302	163	5.8193502	29	1.0353445
3-10388	102	11	4	2719	2548	93.710922	162	5.9580727	9	0.33100405
3-10391	90	11	3	3259	2962	90.88678	266	8.1620131	31	0.95121199
3-10399	4237	243	2	2993	2403	80.287338	195	6.515202	395	13.197461
3-10435	81	10	4	3139	2975	94.775406	156	4.9697356	8	0.25485823
3-10562	88	11	3	3333	3092	92.769279	219	6.5706573	22	0.66006601
3-10589	295	15	3	2940	2392	81.360542	437	14.863946	111	3.7755103
3-10593	225	14	2	3032	2366	78.034302	555	18.304749	111	3.6609497
3-10605	76	11	4	3252	3026	93.05043	215	6.6113157	11	0.33825338
3-10625	36	10	4	2971	2769	93.200943	200	6.7317405	2	6.7317404E-2
3-10631	222	15	3	3415	2877	84.245972	384	11.24451	154	4.5095167
3-10651	291	16	4	3007	2553	84.901894	297	9.8769541	157	5.2211509
3-10652	158	11	4	3210	2997	93.364487	182	5.6697822	31	0.96573204
3-10654	38	10	4	3171	3019	95.206558	148	4.6672974	4	0.12614317
3-10689	82	10	4	3514	3308	94.137733	192	5.4638586	14	0.39840639
3-10694	87	11	2	3250	3007	92.523071	213	6.5538459	30	0.92307693
3-10699	220	14	4	2888	2319	80.297783	475	16.447369	94	3.2548475
3-11	277	11	3	3085	2898	93.938408	157	5.0891409	30	0.97244734
3-118	72	10	3	3601	3357	93.224106	236	6.5537348	8	0.2221605
3-121	74	10	2	1626	1544	94.956955	78	4.7970481	4	0.24600245
3-125	99	11	4	3369	3154	93.618286	197	5.8474326	18	0.53428316
3-126	56	10	2	3186	2968	93.157562	216	6.7796612	2	6.2774643E-2
3-1283	154	12	4	3461	2943	85.033226	459	13.262063	59	1.7047096
3-129	326	38	4	1666	811	48.67947	257	15.42617	598	35.89436
3-1542	109	11	4	3745	3513	93.805077	219	5.8477974	13	0.34712952
3-1543	31	10	1	3093	2889	93.404457	203	6.5632076	1	3.2331068E-2
3-156	73	10	4	1552	1469	94.652061	80	5.1546392	3	0.19329897
3-164	100	11	4	1653	1534	92.800972	107	6.4730792	12	0.7259528
3-1692	71	11	4	2971	2766	93.09996	194	6.529788	11	0.3702457
3-1713	75	10	4	3133	2962	94.541969	170	5.4261093	1	3.1918291E-2
3-1715	102	11	4	2924	2734	93.502052	175	5.9849524	15	0.5129959
3-1737	17	10	5	219	211	96.347031	8	3.6529679	0	0
3-1748	120	12	4	3171	2820	88.930931	267	8.4200573	84	2.6490066
3-1776	79	11	4	3193	2931	91.794548	247	7.735672	15	0.46977764
3-1824	91	11	4	3475	3236	93.122307	233	6.7050362	6	0.17266187
3-1875	72	10	3	2956	2774	93.843033	179	6.05548	3	0.1014885
3-1877	73	10	4	3270	3086	94.373093	175	5.3516822	9	0.27522936
3-1878	33	10	4	3086	2887	93.551521	198	6.4160728	1	3.2404404E-2
3-1897	75	10	2	1649	1539	93.329292	104	6.3068523	6	0.36385688
3-1913	104	10	2	1554	1448	93.178894	101	6.4993567	5	0.32175031
3-1942	77	10	4	1831	1715	93.664665	110	6.0076461	6	0.3276898
3-1945	35	10	3	1614	1535	95.105324	77	4.7707558	2	0.12391574
3-1949	77	11	4	3548	3270	92.164597	265	7.468997	13	0.36640361
3-1985	155	10	4	3852	3651	94.781929	182	4.7248182	19	0.49325028
3-2017	92	11	4	1625	1439	88.553848	173	10.646154	13	0.80000001
3-2037	152	13	4	1797	1548	86.14357	209	11.630496	40	2.2259321
3-2070	106	11	2	3340	3056	91.497002	254	7.6047907	30	0.89820361
3-2097	29	10	3	1684	1589	94.358673	95	5.6413302	0	0
3-2108	264	12	4	3131	2890	92.30278	208	6.6432447	33	1.0539764
3-2141	846	40	4	3260	2482	76.134964	424	13.006134	354	10.858895
3-2144	76	11	4	2780	2583	92.913666	185	6.654676	12	0.43165469
3-2156	82	10	4	3336	3166	94.904076	161	4.826139	9	0.26978418
3-2222	67	10	4	3311	3084	93.144066	217	6.5539112	10	0.30202356
3-2228	31	10	3	3259	3066	94.077942	192	5.8913779	1	3.0684259E-2
3-2259	141	11	4	3233	2870	88.772041	329	10.176307	34	1.0516548
3-2331	34	10	4	1685	1552	92.106827	132	7.833828	1	5.9347183E-2
3-2357	72	11	4	3121	2927	93.784042	177	5.6712594	17	0.54469723
3-2428	87	11	3	3091	2846	92.073761	238	7.6997733	7	0.22646394
3-2450	178	15	5	1655	1363	82.356491	212	12.809667	80	4.833837
3-2453	35	10	4	3120	2960	94.871796	157	5.0320516	3	9.6153848E-2
3-2466	256	11	2	3162	2927	92.567993	208	6.5781155	27	0.85388988
3-2475	59	11	4	3330	3086	92.672668	239	7.177177	5	0.15015015
3-2494	66	10	4	3220	3061	95.062111	152	4.7204967	7	0.2173913
3-2522	281	16	4	2889	2350	81.343025	376	13.014884	163	5.6420908
3-2536	37	10	4	1557	1458	93.641624	98	6.2941551	1	6.4226076E-2
3-2538	77	10	4	3049	2877	94.35881	166	5.4444079	6	0.19678582
3-2552	188	13	4	1612	1378	85.483871	189	11.724566	45	2.7915633
3-2555	1739	94	4	1698	625	36.808006	246	14.487633	827	48.704357
3-2561	327	23	2	3602	2239	62.159912	878	24.375347	485	13.464742
3-2567	271	11	4	2997	2817	93.993988	162	5.4054055	18	0.6006006
3-2571	92	10	2	1754	1629	92.873428	119	6.7844925	6	0.34207526
3-2583	79	11	4	3123	2916	93.371758	193	6.179955	14	0.44828689
3-2594	222	14	4	3374	2943	87.225845	299	8.8618851	132	3.9122705
3-2600	195	13	3	3091	2656	85.926888	336	10.870268	99	3.202847
3-2604	28	10	4	1638	1542	94.139191	96	5.860806	0	0
3-2605	70	10	4	3358	3192	95.05658	152	4.5265036	14	0.41691485
3-2620	29	10	1	3209	3059	95.325645	150	4.6743536	0	0
3-263	853	80	2	2421	1875	77.447334	139	5.7414293	407	16.811235
3-2642	78	11	4	1234	1138	92.220421	88	7.1312809	8	0.6482982
3-2648	59	10	3	1470	1379	93.809525	89	6.0544219	2	0.13605443
3-2663	191	13	4	3048	2607	85.531494	374	12.270341	67	2.1981626
3-2675	69	11	4	3585	3320	92.608086	251	7.0013947	14	0.39051604
3-2677	12	11	10	4	4	100	0	0	0	0
3-2681	72	10	4	2881	2716	94.27282	156	5.4147863	9	0.31239152
3-2693	36	10	4	2348	2206	93.952301	139	5.9199319	3	0.12776832
3-2700	293	16	4	3173	2624	82.697762	366	11.534825	183	5.7674127
3-2707	106	11	4	3480	3207	92.155167	249	7.1551723	24	0.68965518
3-272	89	11	4	3373	3135	92.94397	213	6.3148537	25	0.74117994
3-2732	23425	21	4	2210	2066	93.484161	135	6.1085973	9	0.40723985
3-2733	292	15	4	1790	1540	86.033516	182	10.167598	68	3.7988827
3-2777	77	11	4	3492	3260	93.356247	217	6.2142038	15	0.42955327
3-2800	128	11	4	1717	1582	92.137451	122	7.1054163	13	0.7571345
3-2801	113	11	4	3278	2933	89.475288	282	8.602807	63	1.9219035
3-2825	51	10	4	1788	1680	93.959732	105	5.8724833	3	0.16778524
3-2845	76	10	4	3332	3151	94.567833	173	5.1920767	8	0.24009603
3-2854	736	26	4	3164	2772	87.610619	235	7.4273071	157	4.9620733
3-2871	145	15	4	463	396	85.52916	35	7.5593958	32	6.911447
3-2894	73	10	4	1710	1620	94.736847	84	4.9122806	6	0.3508772
3-3066	21	10	3	3100	2912	93.935486	188	6.0645161	0	0
3-3076	1383	16	2	3328	3089	92.818512	197	5.9194708	42	1.2620192
3-3124	78	10	4	3387	3175	93.740776	202	5.9639802	10	0.29524654
3-3297	101	10	4	3576	3317	92.757271	250	6.9910512	9	0.25167784
3-437	28	10	4	1724	1590	92.227379	134	7.7726216	0	0
3-802	76	10	2	3250	3056	94.030769	185	5.6923075	9	0.27692309
3-9995	76	11	3	3413	3179	93.14386	224	6.5631413	10	0.29299736

(357 rows affected)
